合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2312-P-2325                 ,5.6,5.6,3.8,514,23.942,831,148.0,4.8,4.6,7.2,-2.4,-2.6,-0.1150
HO2312-P-2350                 ,9.6,10.8,7,1573,126.942,1727,-16.0,8.6,8.6,12,-3.4,-3.4,-0.1870
HO2312-P-2375                 ,17,17,11.8,1261,175.21,1730,86.0,14.6,14.6,17,-2.4,-2.4,-0.2810
HO2312-P-2400                 ,24,26.4,18.8,2216,480.72,1618,98.0,23.4,23.4,29.4,-6.0,-6.0,-0.3930
HO2312-P-2425                 ,36.2,38.4,28.6,1951,636.214,981,202.0,35.4,35.4,42.6,-7.2,-7.2,-0.5120
HO2312-P-2450                 ,51.6,53.8,41.2,1852,857.736,1092,271.0,50.2,50.2,58.2,-8.0,-8.0,-0.6280
HO2312-P-2475                 ,72,72.4,56.8,833,518.41,827,311.0,67.8,67.8,76.8,-9.0,-9.0,-0.7300
HO2312-P-2500                 ,91.2,91.2,75.4,224,183.204,771,27.0,88.2,88.2,97.2,-9.0,-9.0,-0.8070
HO2312-P-2550                 ,123,135,117.6,131,165.802,473,-22.0,133.2,133.2,142,-8.8,-8.8,-0.9020
HO2312-P-2600                 ,173.2,183,163.6,72,125.322,693,5.0,182.4,180.6,191,-8.6,-10.4,-0.9530
HO2312-P-2650                 ,223.4,232,214.8,31,68.582,141,-27.0,232,229.6,241.6,-9.6,-12.0,-0.9760
HO2312-P-2700                 ,,,,0,0,690,0.0,283.8,279.2,291,-7.2,-11.8,-0.9860
HO2312-P-2750                 ,,,,0,0,82,0.0,350.2,329,340.6,9.6,-11.6,-0.9900
HO2312-P-2800                 ,369,377.4,361.8,13,48.042,376,-1.0,377.4,378.8,390.4,-13.0,-11.6,-0.9920
HO2312-P-2850                 ,417.6,417.6,417.6,1,4.176,25,0.0,417.6,428.8,440.2,-22.6,-11.4,-0.9930
HO2312-P-2900                 ,461.4,461.4,461.4,12,57.096,141,-6.0,461.4,478.6,490.2,-28.8,-11.6,-0.9930
HO2312-P-3000                 ,567.4,567.4,567.4,3,17.25,113,-1.0,567.4,578.6,590.2,-22.8,-11.6,-0.9920
HO2312-P-3100                 ,668,679.2,665,12,81.218,145,-5.0,679.2,678.8,690.2,-11.0,-11.4,-0.9900
HO2312-P-3200                 ,,,,0,0,210,0.0,789.4,779.2,790.8,-1.4,-11.6,-0.9850
HO2401-C-2125                 ,317,317,317,2,6.34,5,2.0,317,302.4,295,22.0,7.4,0.9410
HO2401-C-2150                 ,,,,0,0,11,0.0,254.6,278.2,270.6,-16.0,7.6,0.9330
HO2401-C-2175                 ,,,,0,0,11,0.0,276.2,253.2,246.4,29.8,6.8,0.9280
HO2401-C-2200                 ,243,244,242,3,7.29,8,-1.0,242,229,223.4,18.6,5.6,0.9180
HO2401-C-2225                 ,,,,0,0,5,0.0,199.6,205.6,199.2,0.4,6.4,0.9000
HO2401-C-2250                 ,192.2,192.2,192.2,3,5.766,8,3.0,192.2,182.6,176.6,15.6,6.0,0.8760
HO2401-C-2275                 ,156.4,156.4,156.4,2,3.128,21,1.0,156.4,160.8,154.8,1.6,6.0,0.8430
HO2401-C-2300                 ,143,152,140,115,168.616,140,-39.0,140,138.8,134,6.0,4.8,0.8090
HO2401-C-2325                 ,127.4,127.4,127.4,14,17.836,20,14.0,127.4,119.6,114.2,13.2,5.4,0.7580
HO2401-C-2350                 ,107.8,110.2,97.6,26,26.808,52,10.0,97.6,101,96.2,1.4,4.8,0.7040
HO2401-C-2375                 ,91.8,94.4,85.2,17,15.476,50,12.0,85.2,83.4,80.2,5.0,3.2,0.6440
HO2401-C-2400                 ,72,81.8,67,128,99.362,225,104.0,67,68.6,66.8,0.2,1.8,0.5760
HO2401-C-2425                 ,64.6,67.2,55.8,49,29.698,88,8.0,55.8,55.8,53.8,2.0,2.0,0.5060
HO2401-C-2450                 ,46.4,55.6,43,267,130.888,373,-31.0,45,45,43.8,1.2,1.2,0.4370
HO2401-C-2475                 ,39.6,45,36,43,17.112,117,3.0,36.2,36.8,35.2,1.0,1.6,0.3740
HO2401-C-2500                 ,31,36.2,28.4,60,18.906,201,25.0,29.4,30.4,28.6,0.8,1.8,0.3200
HO2401-C-2550                 ,22.2,24.6,18.2,120,25.536,296,52.0,19.2,19.4,18.6,0.6,0.8,0.2240
HO2401-C-2600                 ,15,16.8,13,137,20.902,294,55.0,13,13.2,13.2,-0.2,0.0,0.1580
HO2401-C-2650                 ,10.2,11.8,9.6,215,22.546,690,116.0,9.6,9.6,9.2,0.4,0.4,0.1150
HO2401-C-2700                 ,7.8,8.4,6.6,51,3.962,262,26.0,6.6,7,7,-0.4,0.0,0.0850
HO2401-C-2750                 ,6.2,6.6,5.2,144,8.452,399,91.0,5.4,5.4,5.4,0.0,0.0,0.0650
HO2401-P-2125                 ,2.2,2.4,1.8,28,0.62,56,4.0,1.8,1.4,2.8,-1.0,-1.4,-0.0240
HO2401-P-2150                 ,3,3,2.2,7,0.202,52,-1.0,2.2,2.2,3.6,-1.4,-1.4,-0.0340
HO2401-P-2175                 ,2.8,2.8,2.8,1,0.028,62,0.0,2.8,2.8,4.4,-1.6,-1.6,-0.0430
HO2401-P-2200                 ,4.2,4.6,3.4,11,0.494,70,-2.0,3.4,3.4,5.8,-2.4,-2.4,-0.0530
HO2401-P-2225                 ,5.2,5.4,4.8,38,2.136,54,12.0,5.2,4.8,7.4,-2.2,-2.6,-0.0730
HO2401-P-2250                 ,7.6,7.6,6.8,5,0.378,66,2.0,7,6.6,9.4,-2.4,-2.8,-0.0970
HO2401-P-2275                 ,10.6,10.6,8.4,26,2.49,92,11.0,9.6,9.2,12.4,-2.8,-3.2,-0.1290
HO2401-P-2300                 ,13.4,13.6,11.4,33,4.354,122,8.0,13.2,12.6,16.4,-3.2,-3.8,-0.1690
HO2401-P-2325                 ,17.4,18.6,16,106,18.462,70,38.0,17.4,17.4,21.6,-4.2,-4.2,-0.2190
HO2401-P-2350                 ,22,24,21.2,98,22.51,81,48.0,24,24.4,28.6,-4.6,-4.2,-0.2810
HO2401-P-2375                 ,29,32.6,27.6,66,20.296,79,7.0,32.6,32.2,37.4,-4.8,-5.2,-0.3460
HO2401-P-2400                 ,43.6,43.6,37,47,19.19,136,24.0,43.6,42.2,47.8,-4.2,-5.6,-0.4180
HO2401-P-2425                 ,49.6,56,47.2,115,62.83,136,51.0,54.8,54.8,60.4,-5.6,-5.6,-0.4910
HO2401-P-2450                 ,69.4,69.6,60.2,100,67.194,138,32.0,69.6,68.8,74.6,-5.0,-5.8,-0.5630
HO2401-P-2475                 ,81.6,85.6,75.8,45,35.908,74,35.0,85.6,85.6,92,-6.4,-6.4,-0.6290
HO2401-P-2500                 ,103.6,103.6,93,51,50.102,164,45.0,94.2,103,110.2,-16.0,-7.2,-0.6900
HO2401-P-2550                 ,133.6,143.6,133.6,17,24.254,132,8.0,143.6,142.2,150.4,-6.8,-8.2,-0.7910
HO2401-P-2600                 ,177,187.2,172.2,49,88.194,55,37.0,186.4,186.4,192.8,-6.4,-6.4,-0.8570
HO2401-P-2650                 ,232.8,233.4,217.6,30,67.024,39,25.0,233.4,231.8,240.4,-7.0,-8.6,-0.9080
HO2401-P-2700                 ,283.6,283.6,283.6,4,11.424,2,0.0,283.6,278.6,287.6,-4.0,-9.0,-0.9460
HO2401-P-2750                 ,321.8,331.6,311.6,13,41.52,15,11.0,331.6,326.6,336.2,-4.6,-9.6,-0.9710
HO2402-C-2150                 ,284.6,284.8,284.6,3,8.462,11,-1.0,284.8,280,276.8,8.0,3.2,0.9500
HO2402-C-2175                 ,,,,0,0,0,0.0,241.6,256.4,253.2,-11.6,3.2,0.9360
HO2402-C-2200                 ,,,,0,0,0,0.0,219.8,234.2,229.4,-9.6,4.8,0.9090
HO2402-C-2225                 ,,,,0,0,0,0.0,199,211.8,207.2,-8.2,4.6,0.8850
HO2402-C-2250                 ,,,,0,0,0,0.0,179,189.6,185,-6.0,4.6,0.8590
HO2402-C-2275                 ,,,,0,0,0,0.0,160,168.6,164,-4.0,4.6,0.8250
HO2402-C-2300                 ,,,,0,0,0,0.0,142,148.6,144.2,-2.2,4.4,0.7850
HO2402-C-2325                 ,,,,0,0,0,0.0,125.2,129.6,125.4,-0.2,4.2,0.7400
HO2402-C-2350                 ,112.8,112.8,112.8,1,1.128,1,0.0,112.8,113.4,107.8,5.0,5.6,0.6860
HO2402-C-2375                 ,103.6,103.6,95,2,1.986,2,0.0,95,96.6,92.4,2.6,4.2,0.6340
HO2402-C-2400                 ,83,83,83,1,0.83,3,1.0,83,82.2,78.2,4.8,4.0,0.5770
HO2402-C-2425                 ,,,,0,0,1,0.0,66.8,69.4,65.8,1.0,3.6,0.5190
HO2402-C-2450                 ,64.4,64.4,56.8,3,1.81,3,1.0,56.8,58.2,54.8,2.0,3.4,0.4610
HO2402-C-2475                 ,54.2,54.2,54.2,1,0.542,6,0.0,54.2,49,45.8,8.4,3.2,0.4070
HO2402-C-2500                 ,45.2,45.2,39,3,1.248,9,1.0,40.6,40.8,38,2.6,2.8,0.3560
HO2402-C-2550                 ,27,27,27,1,0.27,5,1.0,27,28.4,26.4,0.6,2.0,0.2670
HO2402-C-2600                 ,,,,0,0,1,0.0,19.4,20.2,18.6,0.8,1.6,0.1990
HO2402-C-2650                 ,15.4,15.4,15.4,2,0.286,3,0.0,15.4,14.4,13.2,2.2,1.2,0.1480
HO2402-P-2150                 ,4.2,4.2,3.6,4,0.162,4,3.0,3.6,3.6,5,-1.4,-1.4,-0.0470
HO2402-P-2175                 ,4.8,4.8,4.8,1,0.048,1,1.0,4.8,4.8,6.2,-1.4,-1.4,-0.0610
HO2402-P-2200                 ,,,,0,0,1,0.0,8.4,6,8.2,0.2,-2.2,-0.0770
HO2402-P-2225                 ,8.6,8.6,8.2,2,0.168,6,2.0,8.2,8.2,10.2,-2.0,-2.0,-0.0990
HO2402-P-2250                 ,10.4,11.2,10.4,2,0.216,3,2.0,11.2,11,13.2,-2.0,-2.2,-0.1270
HO2402-P-2275                 ,,,,0,0,1,0.0,20.8,14.4,17,3.8,-2.6,-0.1610
HO2402-P-2300                 ,19,19,19,3,0.57,3,3.0,19,19.2,22,-3.0,-2.8,-0.2020
HO2402-P-2325                 ,,,,0,0,0,0.0,42.2,25.2,28,14.2,-2.8,-0.2480
HO2402-P-2350                 ,29.4,29.4,29.4,1,0.294,2,1.0,29.4,32.6,35.4,-6.0,-2.8,-0.3010
HO2402-P-2375                 ,37.8,37.8,37.8,1,0.378,3,1.0,37.8,41.4,44.6,-6.8,-3.2,-0.3570
HO2402-P-2400                 ,,,,0,0,1,0.0,65,52,56,9.0,-4.0,-0.4160
HO2402-P-2425                 ,,,,0,0,0,0.0,86.8,64.2,67.8,19.0,-3.6,-0.4760
HO2402-P-2450                 ,70.8,70.8,70.8,1,0.708,2,1.0,70.8,77.8,81.8,-11.0,-4.0,-0.5350
HO2402-P-2475                 ,93.6,93.6,93.6,1,0.936,2,0.0,93.6,93.6,97.4,-3.8,-3.8,-0.5910
HO2402-P-2500                 ,,,,0,0,1,0.0,113.8,109.2,114.4,-0.6,-5.2,-0.6470
HO2402-P-2550                 ,,,,0,0,0,0.0,169.6,147.2,152.4,17.2,-5.2,-0.7370
HO2402-P-2600                 ,,,,0,0,0,0.0,209.6,188.8,194.4,15.2,-5.6,-0.8070
HO2402-P-2650                 ,,,,0,0,0,0.0,252.4,232.8,238.8,13.6,-6.0,-0.8600
HO2403-C-2100                 ,355.2,355.2,355.2,1,3.552,5,1.0,355.2,339.6,334.8,20.4,4.8,0.9180
HO2403-C-2150                 ,307.8,307.8,307.8,1,3.078,9,-1.0,307.8,291.8,287.6,20.2,4.2,0.8990
HO2403-C-2200                 ,260.6,260.6,260.6,1,2.606,74,0.0,260.6,245.6,241.8,18.8,3.8,0.8680
HO2403-C-2250                 ,211.4,211.4,204,6,12.146,54,-2.0,204,202,198.4,5.6,3.6,0.8200
HO2403-C-2300                 ,171,171,171,1,1.71,105,0.0,171,162.4,159.6,11.4,2.8,0.7530
HO2403-C-2350                 ,136.6,143.4,136.6,3,4.166,111,-3.0,143.4,126.8,124.6,18.8,2.2,0.6710
HO2403-C-2400                 ,109,109,94.6,7,7.056,320,-1.0,94.6,97.6,96,-1.4,1.6,0.5770
HO2403-C-2450                 ,81.8,84.6,73.8,24,19.008,191,-3.0,73.8,74.2,73,0.8,1.2,0.4810
HO2403-C-2500                 ,55.4,65.4,55,35,20.658,485,-14.0,55,57,55.8,-0.8,1.2,0.3930
HO2403-C-2600                 ,33,37.4,30.8,155,50.736,667,-6.0,32,32.6,31.4,0.6,1.2,0.2510
HO2403-C-2700                 ,20.6,21.6,19.6,22,4.636,719,1.0,19.6,19.6,19.2,0.4,0.4,0.1600
HO2403-C-2800                 ,13,14.4,12.4,93,12.132,1253,56.0,12.8,13,11.6,1.2,1.4,0.1080
HO2403-C-2900                 ,8.6,9.2,8.2,32,2.802,402,2.0,8.2,8.6,8,0.2,0.6,0.0720
HO2403-C-3000                 ,6.2,6.8,6,48,3.11,401,-7.0,6,6.2,5.8,0.2,0.4,0.0510
HO2403-C-3100                 ,4.8,5.4,4.2,137,6.606,2400,35.0,4.8,4.8,4.4,0.4,0.4,0.0390
HO2403-P-2100                 ,3.4,3.4,3.4,1,0.034,51,1.0,3.4,3.2,4,-0.6,-0.8,-0.0380
HO2403-P-2150                 ,5.4,5.4,4.6,31,1.646,113,2.0,5.2,5,6.2,-1.0,-1.2,-0.0580
HO2403-P-2200                 ,8.2,8.2,8,7,0.626,254,-2.0,8,8.4,10,-2.0,-1.6,-0.0920
HO2403-P-2250                 ,15,15,13.6,3,0.422,170,-3.0,13.6,14.2,16.2,-2.6,-2.0,-0.1440
HO2403-P-2300                 ,21.6,22.4,21.6,43,9.724,312,24.0,21.8,24,26.8,-5.0,-2.8,-0.2180
HO2403-P-2350                 ,34.4,35.4,34.4,25,8.67,265,-9.0,35.4,38.4,41.8,-6.4,-3.4,-0.3090
HO2403-P-2400                 ,57.2,57.2,52,14,7.816,266,1.0,53.2,58.8,62.6,-9.4,-3.8,-0.4120
HO2403-P-2450                 ,82,82,73.6,26,20.224,72,0.0,78.6,85,89.2,-10.6,-4.2,-0.5160
HO2403-P-2500                 ,116.4,118,106.4,34,38.68,275,1.0,116.4,116.4,120.8,-4.4,-4.4,-0.6130
HO2403-P-2600                 ,191,191,181.6,12,22.464,286,1.0,181.6,191.6,196.4,-14.8,-4.8,-0.7680
HO2403-P-2700                 ,,,,0,0,263,0.0,273.2,278.6,282.8,-9.6,-4.2,-0.8650
HO2403-P-2800                 ,,,,0,0,116,0.0,388,370.8,375,13.0,-4.2,-0.9270
HO2403-P-2900                 ,,,,0,0,34,0.0,448.4,465.8,478.4,-30.0,-12.6,-0.9690
HO2403-P-3000                 ,,,,0,0,99,0.0,546.2,569.6,576,-29.8,-6.4,-0.9410
HO2403-P-3100                 ,653,653,645.4,2,12.984,147,0.0,645.4,668,674.6,-29.2,-6.6,-0.9500
HO2406-C-2100                 ,347.6,347.6,347.6,4,13.808,19,-1.0,347.6,349.4,342.8,4.8,6.6,0.8530
HO2406-C-2150                 ,,,,0,0,7,0.0,287,305.2,299.4,-12.4,5.8,0.8240
HO2406-C-2200                 ,272.6,272.6,272.6,1,2.726,158,1.0,272.6,264,257.4,15.2,6.6,0.7850
HO2406-C-2250                 ,,,,0,0,48,0.0,247,223.2,218.8,28.2,4.4,0.7410
HO2406-C-2300                 ,194,194,194,1,1.94,55,0.0,194,186.8,183.4,10.6,3.4,0.6870
HO2406-C-2350                 ,164.4,164.4,164.4,1,1.644,77,1.0,164.4,153.8,151.2,13.2,2.6,0.6240
HO2406-C-2400                 ,133.4,133.4,133.4,1,1.334,161,0.0,133.4,125.6,124,9.4,1.6,0.5560
HO2406-C-2450                 ,110.4,110.4,103,5,5.408,98,3.0,103,101.6,101.4,1.6,0.2,0.4870
HO2406-C-2500                 ,88.6,88.6,88.6,1,0.886,145,-1.0,88.6,80.4,80.6,8.0,-0.2,0.4180
HO2406-C-2600                 ,55.8,56,55.6,3,1.674,371,0.0,55.6,51.2,51.6,4.0,-0.4,0.2980
HO2406-C-2700                 ,39,39,35.6,8,2.97,437,-2.0,36.8,33.8,34.8,2.0,-1.0,0.2100
HO2406-C-2800                 ,25,25.2,25,3,0.752,416,2.0,25,23,23.6,1.4,-0.6,0.1490
HO2406-C-2900                 ,,,,0,0,276,0.0,16.4,17,16,0.4,1.0,0.1110
HO2406-C-3000                 ,13.8,14.2,13.4,35,4.88,1165,11.0,13.4,13.4,12.8,0.6,0.6,0.0870
HO2406-P-2100                 ,13.6,13.6,13.6,3,0.408,44,3.0,13.6,14.6,15,-1.4,-0.4,-0.1000
HO2406-P-2150                 ,,,,0,0,57,0.0,22,19.8,20.6,1.4,-0.8,-0.1320
HO2406-P-2200                 ,25,25,23.8,36,8.884,318,-23.0,23.8,26.8,28.2,-4.4,-1.4,-0.1730
HO2406-P-2250                 ,32.8,32.8,32.4,33,10.964,112,-16.0,32.4,35.8,39,-6.6,-3.2,-0.2220
HO2406-P-2300                 ,,,,0,0,103,0.0,63,48.8,52.6,10.4,-3.8,-0.2840
HO2406-P-2350                 ,61.8,61.8,61.4,2,1.232,155,-1.0,61.4,65.2,70.2,-8.8,-5.0,-0.3530
HO2406-P-2400                 ,84.8,87.8,84.8,5,4.336,218,-1.0,87.8,85.6,91.2,-3.4,-5.6,-0.4290
HO2406-P-2450                 ,105.6,106.2,105.6,4,4.242,215,3.0,106.2,110.2,116.4,-10.2,-6.2,-0.5070
HO2406-P-2500                 ,140,140,138,20,27.798,351,17.0,138,138,145.6,-7.6,-7.6,-0.5850
HO2406-P-2600                 ,202,202,198,2,4,66,1.0,198,209,215.6,-17.6,-6.6,-0.7170
HO2406-P-2700                 ,,,,0,0,69,0.0,297,289.8,296.2,0.8,-6.4,-0.8190
HO2406-P-2800                 ,,,,0,0,47,0.0,382,377.8,384.2,-2.2,-6.4,-0.8910
HO2406-P-2900                 ,457.6,458,457.6,3,13.732,71,-2.0,458,470.6,476.6,-18.6,-6.0,-0.9370
HO2406-P-3000                 ,566.4,566.4,566.4,2,11.328,201,-2.0,566.4,565.8,571.8,-5.4,-6.0,-0.9680
HO2409-C-2100                 ,360.8,360.8,360.8,1,3.608,49,0.0,360.8,355.2,346,14.8,9.2,0.8190
HO2409-C-2150                 ,325.6,325.6,321.8,4,12.946,35,0.0,321.8,314.2,304.8,17.0,9.4,0.7870
HO2409-C-2200                 ,282.6,287.4,282.6,2,5.7,84,1.0,287.4,275.4,266.4,21.0,9.0,0.7480
HO2409-C-2250                 ,242.8,247.4,242.8,6,14.524,138,-2.0,243.2,239.6,230.8,12.4,8.8,0.7040
HO2409-C-2300                 ,203.8,209.8,203.8,11,22.31,116,-3.0,206,207.2,198.2,7.8,9.0,0.6540
HO2409-C-2350                 ,181,182.4,180.4,4,7.242,40,3.0,180.4,177.4,168.4,12.0,9.0,0.6010
HO2409-C-2400                 ,154.2,154.2,147.6,8,11.888,59,-2.0,147.6,151.6,143,4.6,8.6,0.5470
HO2409-C-2450                 ,130,132.2,127.8,26,33.814,73,17.0,129.4,128,120.2,9.2,7.8,0.4920
HO2409-C-2500                 ,108.6,112,106.2,108,118.482,154,85.0,107,109.8,101.4,5.6,8.4,0.4400
HO2409-C-2600                 ,75.2,79.2,75,15,11.346,183,3.0,75.2,76.4,71.2,4.0,5.2,0.3410
HO2409-C-2700                 ,53.2,55,51.2,11,5.826,334,2.0,54.4,54,50.8,3.6,3.2,0.2590
HO2409-C-2800                 ,42,42,37.8,31,12.26,277,-12.0,39.4,39.6,37.2,2.2,2.4,0.1990
HO2409-C-2900                 ,27.6,28.4,27.2,7,1.936,399,5.0,28.4,28.8,28,0.4,0.8,0.1510
HO2409-P-2100                 ,21,21.4,20,8,1.624,76,5.0,20,22.2,22.4,-2.4,-0.2,-0.1280
HO2409-P-2150                 ,26,26,26,1,0.26,57,1.0,26,30.8,30.4,-4.4,0.4,-0.1660
HO2409-P-2200                 ,35.8,38.4,35.4,8,2.942,104,2.0,38.4,41,40.8,-2.4,0.2,-0.2090
HO2409-P-2250                 ,49.6,49.6,48.8,5,2.504,76,-1.0,48.8,54.2,53.8,-5.0,0.4,-0.2590
HO2409-P-2300                 ,65,65,63,6,3.872,49,0.0,63,70,70.2,-7.2,-0.2,-0.3140
HO2409-P-2350                 ,81.4,81.4,81.4,1,0.814,41,1.0,81.4,89.4,89.4,-8.0,0.0,-0.3740
HO2409-P-2400                 ,,,,0,0,107,0.0,125.6,111.4,113,12.6,-1.6,-0.4350
HO2409-P-2450                 ,128,135.2,128,2,2.632,45,0.0,135.2,137.8,138.6,-3.4,-0.8,-0.4960
HO2409-P-2500                 ,157.4,166,155.8,12,19.312,39,0.0,166,166.6,168.2,-2.2,-1.6,-0.5570
HO2409-P-2600                 ,223.2,223.2,223,2,4.462,73,-1.0,223,232.8,236.2,-13.2,-3.4,-0.6670
HO2409-P-2700                 ,295.2,298,295,27,80.11,53,1.0,295,308.6,313.6,-18.6,-5.0,-0.7610
HO2409-P-2800                 ,380.6,390.2,380.6,3,11.594,92,3.0,390.2,391.4,397.8,-7.6,-6.4,-0.8350
HO2409-P-2900                 ,,,,0,0,251,0.0,487.8,479.6,484.4,3.4,-4.8,-0.8900
小计,,,,40316,13079.920,77201.0,2660.0,,,,,,
IC2312                        ,5648.4,5679.6,5604.2,45856,5176177.132,166138,-6093.0,5617.2,5621.2,5631.4,-14.2,-10.2,--
IC2401                        ,5633,5662.4,5587.8,3300,371223.64,3288,1383.0,5602.4,5605.2,5613.6,-11.2,-8.4,--
IC2403                        ,5611,5635,5560.6,10311,1154897.544,80224,551.0,5575,5576.4,5587.2,-12.2,-10.8,--
IC2406                        ,5537.4,5570,5491.4,5456,603944.516,41466,42.0,5503.2,5509,5523,-19.8,-14.0,--
小计,,,,64923,7306242.832,291116.0,-4117.0,,,,,,
IF2312                        ,3598,3626.8,3579.4,85151,9209532.384,199017,1317.0,3589,3589.8,3581.6,7.4,8.2,--
IF2401                        ,3604.8,3631,3583.2,3332,360975.78,3178,791.0,3593.4,3594.2,3586.4,7.0,7.8,--
IF2403                        ,3613.2,3642,3593,15717,1706876.244,49418,3712.0,3602.6,3603.4,3598,4.6,5.4,--
IF2406                        ,3606,3634,3587,5186,562121.886,20931,1350.0,3595.6,3598,3591.2,4.4,6.8,--
小计,,,,109386,11839506.294,272544.0,7170.0,,,,,,
IH2312                        ,2422,2440,2414.6,49584,3612166.812,101784,-349.0,2422,2420.8,2409.4,12.6,11.4,--
IH2401                        ,2426,2442.6,2417.6,3924,286234.134,3388,2040.0,2424.2,2423.6,2414.8,9.4,8.8,--
IH2403                        ,2435,2453.8,2427.2,10163,744704.688,22581,3499.0,2434.2,2432.8,2425.6,8.6,7.2,--
IH2406                        ,2434.2,2450,2422.2,3041,222476.772,8231,846.0,2429,2428.6,2422,7.0,6.6,--
小计,,,,66712,4865582.406,135984.0,6036.0,,,,,,
IM2312                        ,6225,6237,6151.2,47498,5885907.584,126866,-3623.0,6161.8,6168.8,6208.6,-46.8,-39.8,--
IM2401                        ,6196.8,6208.4,6124.4,2717,335138.92,2444,754.0,6137,6141.6,6176,-39.0,-34.4,--
