合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2311-P-2400                 ,10,15.8,7,4533,506.14,1816,-65.0,10.4,10.4,11.4,-1.0,-1.0,-0.4210
HO2311-P-2425                 ,20.6,32.2,17.4,2645,639.618,992,-72.0,24.4,24.4,25,-0.6,-0.6,-0.7130
HO2311-P-2450                 ,39,52.8,33.6,1400,576.244,1378,-63.0,44,44,42.8,1.2,1.2,-0.9590
HO2311-P-2475                 ,60.2,76,55.4,137,89.59,626,-43.0,66.4,70.2,69,-2.6,1.2,-0.9200
HO2311-P-2500                 ,84.4,101,78.6,259,234.37,992,-56.0,90,94.2,92.4,-2.4,1.8,-0.9660
HO2311-P-2550                 ,130,149.6,129.6,91,128.308,645,-6.0,144.6,143.6,141.6,3.0,2.0,-0.9930
HO2311-P-2600                 ,180,196.6,180,20,37.692,254,-11.0,193.8,193.6,191.6,2.2,2.0,-0.9970
HO2311-P-2650                 ,231.2,245.4,231.2,9,21.782,181,-7.0,239.2,243.6,241.6,-2.4,2.0,-0.9970
HO2311-P-2700                 ,296.8,297,289.2,15,44.428,243,-8.0,289.2,293.6,291.6,-2.4,2.0,-0.9970
HO2311-P-2750                 ,,,,0,0,57,0.0,338.6,343.6,341.6,-3.0,2.0,-0.9960
HO2311-P-2800                 ,385.4,395.4,385.4,5,19.524,72,-2.0,391.8,393.8,391.8,0.0,2.0,-0.9930
HO2311-P-2850                 ,,,,0,0,24,0.0,446,444,442,4.0,2.0,-0.9890
HO2312-C-2125                 ,,,,0,0,26,0.0,285,292,293.6,-8.6,-1.6,0.9250
HO2312-C-2150                 ,,,,0,0,35,0.0,260.2,260.4,269,-8.8,-8.6,0.9850
HO2312-C-2175                 ,,,,0,0,39,0.0,269.6,235.8,244.4,25.2,-8.6,0.9780
HO2312-C-2200                 ,226.2,226.2,209,16,34.27,147,15.0,213.6,218,219.8,-6.2,-1.8,0.9030
HO2312-C-2225                 ,196,196,190.8,7,13.534,49,4.0,190.8,193.8,195.6,-4.8,-1.8,0.8880
HO2312-C-2250                 ,171,177,164.2,17,28.634,78,13.0,168,170.2,172,-4.0,-1.8,0.8680
HO2312-C-2275                 ,155,155,141.8,29,43.706,62,14.0,141.8,147,149.2,-7.4,-2.2,0.8430
HO2312-C-2300                 ,130,135.6,116.2,122,148.462,504,91.0,125,125,127.2,-2.2,-2.2,0.8050
HO2312-C-2325                 ,100.2,104,100.2,12,12.404,70,9.0,104,104,106.2,-2.2,-2.2,0.7570
HO2312-C-2350                 ,93.8,93.8,79,15,12.656,182,-2.0,79,84,86.6,-7.6,-2.6,0.7000
HO2312-C-2375                 ,75.2,76.4,60.4,105,70.294,269,31.0,67.6,67.6,69.8,-2.2,-2.2,0.6240
HO2312-C-2400                 ,59.6,61.2,47,459,245.896,1075,15.0,52.6,52.6,55.2,-2.6,-2.6,0.5440
HO2312-C-2425                 ,46.4,46.4,35.8,221,89.146,570,79.0,40.4,40.4,42.8,-2.4,-2.4,0.4600
HO2312-C-2450                 ,35.2,36.2,26.8,702,212.4,1506,26.0,30.6,30.6,32,-1.4,-1.4,0.3790
HO2312-C-2475                 ,25,27.2,20.4,332,76.198,716,82.0,22.8,22.8,23.8,-1.0,-1.0,0.3060
HO2312-C-2500                 ,18,20.4,15.2,653,112.678,2261,282.0,17.2,17.2,17.8,-0.6,-0.6,0.2440
HO2312-C-2550                 ,9.2,11.4,8.6,449,44.224,1644,80.0,9.2,9.2,9.6,-0.4,-0.4,0.1460
HO2312-C-2600                 ,6.6,6.6,5,340,18.826,2632,68.0,5.4,5.4,5.6,-0.2,-0.2,0.0900
HO2312-C-2650                 ,3.8,3.8,3.2,71,2.49,844,9.0,3.4,3.4,3.4,0.0,0.0,0.0570
HO2312-C-2700                 ,3,3,2.4,407,11.118,2608,69.0,2.6,2.6,2.6,0.0,0.0,0.0420
HO2312-C-2750                 ,1.8,1.8,1.6,14,0.228,388,2.0,1.6,2,1.2,0.4,0.8,0.0210
HO2312-C-2800                 ,2,2,1.6,75,1.402,3267,27.0,1.6,1.4,1,0.6,0.4,0.0150
HO2312-C-2850                 ,1.2,1.2,1,3,0.032,417,0.0,1,.8,.8,0.2,0.0,0.0140
HO2312-C-2900                 ,1,1,1,9,0.088,1202,6.0,1,.8,.8,0.2,0.0,0.0130
HO2312-C-3000                 ,.8,.8,.6,64,0.502,1338,-40.0,.8,.8,.8,0.0,0.0,0.0090
HO2312-C-3100                 ,,,,0,0,913,0.0,1.2,.8,.2,1.0,0.6,0.0030
HO2312-C-3200                 ,1.2,1.2,.8,124,1.17,5426,-25.0,.8,.8,.2,0.6,0.6,0.0090
HO2312-P-2125                 ,,,,0,0,93,0.0,1,.8,.8,0.2,0.0,-0.0150
HO2312-P-2150                 ,.8,.8,.8,2,0.016,125,0.0,.8,.8,1,-0.2,-0.2,-0.0170
HO2312-P-2175                 ,1.4,1.4,1.4,14,0.196,137,5.0,1.4,1.2,1.4,0.0,-0.2,-0.0260
HO2312-P-2200                 ,2,2,1.8,7,0.13,397,0.0,1.8,1.6,2.2,-0.4,-0.6,-0.0340
HO2312-P-2225                 ,,,,0,0,138,0.0,3.2,2.6,2.8,0.4,-0.2,-0.0520
HO2312-P-2250                 ,4,4.2,3.2,151,5.992,705,1.0,4,3.8,4.4,-0.4,-0.6,-0.0720
HO2312-P-2275                 ,5,6.2,5,72,4.02,533,4.0,6.2,5.4,6.2,0.0,-0.8,-0.1010
HO2312-P-2300                 ,7.4,9,7.4,452,38.258,1396,-137.0,8.2,8.2,8.8,-0.6,-0.6,-0.1440
HO2312-P-2325                 ,12.6,13.6,10.8,153,18.4,523,51.0,12,12,13,-1.0,-1.0,-0.1990
HO2312-P-2350                 ,16.4,20.6,15.2,113,20.328,1093,23.0,17.2,17.2,18.4,-1.2,-1.2,-0.2680
HO2312-P-2375                 ,23,29.2,21.8,367,90.206,889,157.0,24.8,24.8,25.6,-0.8,-0.8,-0.3540
HO2312-P-2400                 ,32.4,40.2,31.2,262,93.32,612,59.0,35.4,35.4,35.8,-0.4,-0.4,-0.4500
HO2312-P-2425                 ,43.2,54.4,43.2,122,59.686,366,17.0,48,48.2,49.2,-1.2,-1.0,-0.5480
HO2312-P-2450                 ,58.6,70.6,57,126,78.202,447,1.0,63.6,64.6,64.2,-0.6,0.4,-0.6370
HO2312-P-2475                 ,75.2,88.4,72.6,113,90.448,164,29.0,80.4,80.4,81,-0.6,-0.6,-0.7310
HO2312-P-2500                 ,94.2,106.2,93.6,71,72.526,424,33.0,102.2,98,99,3.2,-1.0,-0.8230
HO2312-P-2550                 ,132.4,146.8,132.4,37,52.634,220,21.0,146.8,139.4,138.6,8.2,0.8,-0.9900
HO2312-P-2600                 ,184,194.4,184,18,34.216,626,13.0,188.6,194,192.4,-3.8,1.6,-0.9140
HO2312-P-2650                 ,239.8,240.2,236.6,6,14.334,150,4.0,236.6,241.8,240.2,-3.6,1.6,-0.9480
HO2312-P-2700                 ,283,291.6,283,7,20.218,692,1.0,285.8,290.6,289,-3.2,1.6,-0.9670
HO2312-P-2750                 ,,,,0,0,59,0.0,328.6,340,338.4,-9.8,1.6,-0.9770
HO2312-P-2800                 ,389.2,389.2,389,2,7.782,376,1.0,389,389.6,388,1.0,1.6,-0.9830
HO2312-P-2850                 ,,,,0,0,19,0.0,429.4,439.4,437.8,-8.4,1.6,-0.9860
HO2312-P-2900                 ,,,,0,0,146,0.0,439.6,489.2,487.8,-48.2,1.4,-0.9880
HO2312-P-3000                 ,,,,0,0,116,0.0,585.4,589,587.8,-2.4,1.2,-0.9890
HO2312-P-3100                 ,,,,0,0,154,0.0,685.2,689,688,-2.8,1.0,-0.9890
HO2312-P-3200                 ,,,,0,0,210,0.0,789.4,789,788.6,0.8,0.4,-0.9870
HO2401-C-2125                 ,,,,0,0,2,0.0,301.8,302.4,304,-2.2,-1.6,0.8980
HO2401-C-2150                 ,,,,0,0,10,0.0,233.8,278.2,280,-46.2,-1.8,0.8890
HO2401-C-2175                 ,,,,0,0,11,0.0,300,253.8,256,44.0,-2.2,0.8790
HO2401-C-2200                 ,,,,0,0,7,0.0,265,230.2,233.2,31.8,-3.0,0.8640
HO2401-C-2225                 ,,,,0,0,4,0.0,211.8,207.4,210.4,1.4,-3.0,0.8440
HO2401-C-2250                 ,,,,0,0,3,0.0,198.6,185.4,188.4,10.2,-3.0,0.8190
HO2401-C-2275                 ,164.2,164.2,164.2,1,1.642,10,0.0,164.2,164,167.4,-3.2,-3.4,0.7880
HO2401-C-2300                 ,,,,0,0,50,0.0,151.8,144,147.2,4.6,-3.2,0.7510
HO2401-C-2325                 ,,,,0,0,5,0.0,144.2,125.2,128.4,15.8,-3.2,0.7080
HO2401-C-2350                 ,,,,0,0,39,0.0,113.8,107.8,110.4,3.4,-2.6,0.6590
HO2401-C-2375                 ,94.8,94.8,94.8,1,0.948,20,0.0,94.8,91.8,95,-0.2,-3.2,0.6060
HO2401-C-2400                 ,83.2,84.6,76.2,18,14.016,61,13.0,79.4,79.4,80.6,-1.2,-1.2,0.5500
HO2401-C-2425                 ,62.6,62.6,62.6,1,0.626,37,0.0,62.6,65.2,67.8,-5.2,-2.6,0.4930
HO2401-C-2450                 ,60.6,60.6,53.6,13,7.37,107,9.0,55.2,54.6,56.8,-1.6,-2.2,0.4370
HO2401-C-2475                 ,,,,0,0,48,0.0,44.2,45,47.4,-3.2,-2.4,0.3830
HO2401-C-2500                 ,41.8,41.8,35.2,50,18.912,123,25.0,37.8,37,39.4,-1.6,-2.4,0.3320
HO2401-C-2550                 ,26,26,24.6,30,7.61,167,17.0,24.6,25.6,27.2,-2.6,-1.6,0.2470
HO2401-C-2600                 ,19,19,16.8,40,7.18,84,11.0,17.8,17.8,18.6,-0.8,-0.8,0.1810
HO2401-C-2650                 ,13.2,13.8,13,30,3.952,284,0.0,13.2,13.2,13.6,-0.4,-0.4,0.1370
HO2401-C-2700                 ,9.8,9.8,9,20,1.836,181,14.0,9,9,9.6,-0.6,-0.6,0.0980
HO2401-C-2750                 ,7.2,7.2,6.8,21,1.504,215,12.0,6.8,6.8,7.2,-0.4,-0.4,0.0750
HO2401-P-2125                 ,,,,0,0,34,0.0,2.8,2.6,2.6,0.2,0.0,-0.0360
HO2401-P-2150                 ,3,3.2,3,5,0.158,45,0.0,3.2,3.2,3.6,-0.4,-0.4,-0.0450
HO2401-P-2175                 ,4.4,4.4,4,20,0.914,39,-7.0,4.2,4.2,5,-0.8,-0.8,-0.0580
HO2401-P-2200                 ,5.8,6.2,5.8,9,0.558,49,-3.0,6.2,5.8,6.6,-0.4,-0.8,-0.0780
HO2401-P-2225                 ,8.2,8.2,7.6,5,0.4,21,0.0,8,8,8.6,-0.6,-0.6,-0.1020
HO2401-P-2250                 ,10.6,10.6,10.4,3,0.316,46,2.0,10.4,10.8,11.4,-1.0,-0.6,-0.1310
HO2401-P-2275                 ,,,,0,0,10,0.0,15,14.2,15.4,-0.4,-1.2,-0.1670
HO2401-P-2300                 ,19.4,19.4,19.2,4,0.772,29,3.0,19.4,19,20.4,-1.0,-1.4,-0.2100
HO2401-P-2325                 ,24.8,24.8,24.8,1,0.248,5,1.0,24.8,25,26.2,-1.4,-1.2,-0.2610
HO2401-P-2350                 ,33,33,33,2,0.66,9,2.0,33,32.4,33.6,-0.6,-1.2,-0.3170
HO2401-P-2375                 ,39,42.2,39,2,0.812,7,0.0,42.2,41.4,42.6,-0.4,-1.2,-0.3780
HO2401-P-2400                 ,48,48,48,1,0.48,18,1.0,48,52.2,53.2,-5.2,-1.0,-0.4420
HO2401-P-2425                 ,,,,0,0,12,0.0,63.6,64.4,65.2,-1.6,-0.8,-0.5080
HO2401-P-2450                 ,74.6,79.8,74.6,6,4.632,52,4.0,79.8,78.4,79.2,0.6,-0.8,-0.5730
HO2401-P-2475                 ,96.4,97.4,96.4,2,1.938,21,2.0,97.4,94.2,94.6,2.8,-0.4,-0.6350
HO2401-P-2500                 ,107.4,113.2,107,10,11.086,84,3.0,111.2,111,111,0.2,0.0,-0.6940
HO2401-P-2550                 ,146.4,153.6,146.4,4,5.928,102,3.0,153.6,149.2,149,4.6,0.2,-0.7950
HO2401-P-2600                 ,,,,0,0,8,0.0,188.8,191.2,190.4,-1.6,0.8,-0.8750
HO2401-P-2650                 ,236.2,236.2,236.2,1,2.362,6,0.0,236.2,236,234.4,1.8,1.6,-0.9350
HO2401-P-2700                 ,,,,0,0,0,0.0,277.2,291.8,280.4,-3.2,11.4,-0.8940
HO2401-P-2750                 ,,,,0,0,0,0.0,292.8,339.6,338,-45.2,1.6,-0.9150
HO2403-C-2100                 ,,,,0,0,5,0.0,348.6,340,340,8.6,0.0,0.8880
HO2403-C-2150                 ,285.8,285.8,285.8,2,5.716,11,1.0,285.8,293.4,293.4,-7.6,0.0,0.8650
HO2403-C-2200                 ,,,,0,0,71,0.0,254,247.8,248.6,5.4,-0.8,0.8320
HO2403-C-2250                 ,,,,0,0,38,0.0,238,205.4,207,31.0,-1.6,0.7850
HO2403-C-2300                 ,168,168,162.2,9,14.782,77,7.0,164,166.8,168.6,-4.6,-1.8,0.7220
HO2403-C-2350                 ,,,,0,0,107,0.0,131.4,132.2,134,-2.6,-1.8,0.6470
HO2403-C-2400                 ,110.4,112,99.8,19,19.806,305,0.0,102.4,103.4,105.6,-3.2,-2.2,0.5620
HO2403-C-2450                 ,86.8,86.8,76,19,15.514,198,1.0,79.4,79.8,82.4,-3.0,-2.6,0.4750
HO2403-C-2500                 ,67.2,67.6,59.2,18,11.412,425,4.0,59.2,61.6,64,-4.8,-2.4,0.3940
HO2403-C-2600                 ,41.6,41.6,35.2,39,14.708,650,4.0,36.6,36.6,39,-2.4,-2.4,0.2610
HO2403-C-2700                 ,26,26,22.6,10,2.348,629,-1.0,22.6,22.6,25,-2.4,-2.4,0.1710
HO2403-C-2800                 ,16.8,17.4,14.4,101,15.79,1166,36.0,15.2,14.8,16.4,-1.2,-1.6,0.1150
HO2403-C-2900                 ,12,12,10.2,7,0.768,435,0.0,10.2,10.2,11.4,-1.2,-1.2,0.0800
HO2403-C-3000                 ,8.4,8.4,7.4,38,3.008,375,-10.0,7.6,7.6,8.4,-0.8,-0.8,0.0590
HO2403-C-3100                 ,6.4,6.4,5.6,140,8.446,2243,98.0,5.8,5.6,6.6,-0.8,-1.0,0.0440
HO2403-P-2100                 ,,,,0,0,57,0.0,5.2,5.2,5.2,0.0,0.0,-0.0530
HO2403-P-2150                 ,7.8,8,7.8,9,0.706,109,4.0,8,7.8,8.2,-0.2,-0.4,-0.0780
HO2403-P-2200                 ,12.4,12.4,12.4,2,0.248,283,0.0,12.4,12,12.8,-0.4,-0.8,-0.1150
HO2403-P-2250                 ,19.2,20,19.2,7,1.37,200,4.0,19.2,19,20.2,-1.0,-1.2,-0.1700
HO2403-P-2300                 ,30.2,32,30.2,2,0.622,238,1.0,32,29.8,31,1.0,-1.2,-0.2420
HO2403-P-2350                 ,43.2,46.8,42.6,23,10.326,266,-2.0,44.6,44.8,46.8,-2.2,-2.0,-0.3290
HO2403-P-2400                 ,62.6,67.4,62.2,24,16.004,266,18.0,67.4,65.4,67.6,-0.2,-2.2,-0.4260
HO2403-P-2450                 ,88.2,94.8,88.2,4,3.702,74,4.0,94.8,91.6,94,0.8,-2.4,-0.5250
HO2403-P-2500                 ,121,126.6,121,47,57.564,259,-1.0,126.6,122.4,125,1.6,-2.6,-0.6190
HO2403-P-2600                 ,203.6,203.6,203.6,6,12.072,286,0.0,203.6,196.8,198.8,4.8,-2.0,-0.7720
HO2403-P-2700                 ,,,,0,0,261,0.0,261.6,281.6,283.8,-22.2,-2.2,-0.8820
HO2403-P-2800                 ,368.2,369,368.2,2,7.372,118,-1.0,369,373,374.6,-5.6,-1.6,-0.9560
HO2403-P-2900                 ,,,,0,0,33,0.0,350.8,479,468.6,-117.8,10.4,-0.9160
HO2403-P-3000                 ,,,,0,0,92,0.0,502,576.2,575.6,-73.6,0.6,-0.9340
HO2403-P-3100                 ,,,,0,0,140,0.0,674.8,674.6,673.8,1.0,0.8,-0.9440
HO2406-C-2100                 ,,,,0,0,11,0.0,355.4,353,354.8,0.6,-1.8,0.8290
HO2406-C-2150                 ,,,,0,0,4,0.0,334.4,309.6,311.4,23.0,-1.8,0.8000
HO2406-C-2200                 ,265,265,265,1,2.65,157,1.0,265,267.8,271.6,-6.6,-3.8,0.7650
HO2406-C-2250                 ,,,,0,0,49,0.0,250.2,229,231.2,19.0,-2.2,0.7210
HO2406-C-2300                 ,,,,0,0,55,0.0,200.2,193.2,196,4.2,-2.8,0.6690
HO2406-C-2350                 ,162,162,162,1,1.62,77,1.0,162,161,163.4,-1.4,-2.4,0.6110
HO2406-C-2400                 ,141,141,130,7,9.488,140,2.0,130,133.2,135.2,-5.2,-2.0,0.5490
HO2406-C-2450                 ,110.2,110.2,109.2,6,6.634,88,-1.0,109.2,109.2,112.8,-3.6,-3.6,0.4850
HO2406-C-2500                 ,95,95.8,88,8,7.336,131,3.0,88,89.8,91.8,-3.8,-2.0,0.4230
HO2406-C-2600                 ,58.8,59,58.8,2,1.178,369,1.0,59,59.8,61.4,-2.4,-1.6,0.3130
HO2406-C-2700                 ,44.8,44.8,40.4,10,4.148,388,3.0,40.8,41,42.6,-1.8,-1.6,0.2290
HO2406-C-2800                 ,31.4,31.4,29.4,2,0.608,419,-1.0,29.4,30,29.8,-0.4,0.2,0.1720
HO2406-C-2900                 ,20.2,20.2,20,5,1.006,266,0.0,20,21,21.6,-1.6,-0.6,0.1260
HO2406-C-3000                 ,16.8,17.6,16,108,18.168,1037,21.0,16.2,16.4,17,-0.8,-0.6,0.0980
HO2406-P-2100                 ,17,17,17,1,0.17,53,1.0,17,17,19.6,-2.6,-2.6,-0.1110
HO2406-P-2150                 ,,,,0,0,59,0.0,24.4,22.4,25.4,-1.0,-3.0,-0.1430
HO2406-P-2200                 ,30.8,30.8,30.8,4,1.232,339,0.0,30.8,30.8,34,-3.2,-3.2,-0.1860
HO2406-P-2250                 ,,,,0,0,126,0.0,44.8,41,44.2,0.6,-3.2,-0.2370
HO2406-P-2300                 ,56.4,56.4,56.4,1,0.564,103,1.0,56.4,54.6,57.6,-1.2,-3.0,-0.2970
HO2406-P-2350                 ,,,,0,0,153,0.0,65,71.4,75.2,-10.2,-3.8,-0.3640
HO2406-P-2400                 ,,,,0,0,219,0.0,84,92.6,96.4,-12.4,-3.8,-0.4370
HO2406-P-2450                 ,,,,0,0,212,0.0,120,117.6,120.8,-0.8,-3.2,-0.5110
HO2406-P-2500                 ,,,,0,0,336,0.0,149,146.4,149,0.0,-2.6,-0.5850
HO2406-P-2600                 ,,,,0,0,65,0.0,196,216,219,-23.0,-3.0,-0.7140
HO2406-P-2700                 ,301,301,301,1,3.01,72,1.0,301,295.2,298.2,2.8,-3.0,-0.8180
HO2406-P-2800                 ,379.4,379.4,379.4,2,7.644,49,-1.0,379.4,382.2,385,-5.6,-2.8,-0.8930
HO2406-P-2900                 ,,,,0,0,74,0.0,453,473,474.6,-21.6,-1.6,-0.9540
HO2406-P-3000                 ,562,567.4,561.2,56,315.776,180,4.0,567.4,586.4,568,-0.6,18.4,-0.8840
HO2409-C-2100                 ,,,,0,0,47,0.0,384.2,350.6,353.2,31.0,-2.6,0.8180
HO2409-C-2150                 ,305.4,305.4,304.8,3,9.232,38,-1.0,304.8,311,313,-8.2,-2.0,0.7830
HO2409-C-2200                 ,,,,0,0,78,0.0,294,272.4,274.8,19.2,-2.4,0.7440
HO2409-C-2250                 ,,,,0,0,140,0.0,234.8,237.2,239.6,-4.8,-2.4,0.6990
HO2409-C-2300                 ,203,203,202,2,4.05,120,2.0,202,205,206.8,-4.8,-1.8,0.6490
HO2409-C-2350                 ,,,,0,0,42,0.0,198.8,175.4,177,21.8,-1.6,0.5960
HO2409-C-2400                 ,,,,0,0,48,0.0,150.8,149.2,150.6,0.2,-1.4,0.5420
HO2409-C-2450                 ,122.8,122.8,122.8,1,1.228,47,1.0,122.8,126.6,127.8,-5.0,-1.2,0.4870
HO2409-C-2500                 ,109.2,109.2,109.2,1,1.092,51,1.0,109.2,107.4,107.8,1.4,-0.4,0.4350
HO2409-C-2600                 ,75.6,77,74,11,8.33,171,4.0,74,75.8,77,-3.0,-1.2,0.3380
HO2409-C-2700                 ,55,55,53.6,4,2.168,305,4.0,53.6,54.6,55.4,-1.8,-0.8,0.2590
HO2409-C-2800                 ,41.4,41.6,40.4,5,2.042,291,1.0,40.4,41,41.4,-1.0,-0.4,0.2020
HO2409-C-2900                 ,31,31,30.8,4,1.236,342,3.0,30.8,30.8,32,-1.2,-1.2,0.1560
HO2409-P-2100                 ,26.2,26.2,26.2,4,1.116,54,0.0,26.2,26.4,29.6,-3.4,-3.2,-0.1400
HO2409-P-2150                 ,,,,0,0,55,0.0,37.4,34.8,38.2,-0.8,-3.4,-0.1770
HO2409-P-2200                 ,48,48,48,2,0.968,81,0.0,48,45.4,48.8,-0.8,-3.4,-0.2200
HO2409-P-2250                 ,58.4,58.4,58.4,1,0.584,72,1.0,58.4,58.6,62,-3.6,-3.4,-0.2680
HO2409-P-2300                 ,76.6,76.6,76.6,1,0.766,50,1.0,76.6,75,78.4,-1.8,-3.4,-0.3220
HO2409-P-2350                 ,95,97.6,95,13,12.57,42,5.0,96.2,94.4,98,-1.8,-3.6,-0.3800
HO2409-P-2400                 ,121.6,121.6,121.6,1,1.216,107,1.0,121.6,117.4,120.2,1.4,-2.8,-0.4400
HO2409-P-2450                 ,,,,0,0,45,0.0,147.2,143.4,146.2,1.0,-2.8,-0.5000
HO2409-P-2500                 ,,,,0,0,39,0.0,174.4,172.2,174.4,0.0,-2.2,-0.5580
HO2409-P-2600                 ,,,,0,0,73,0.0,241,239.4,241,0.0,-1.6,-0.6650
HO2409-P-2700                 ,,,,0,0,44,0.0,323.8,316.2,318.6,5.2,-2.4,-0.7520
HO2409-P-2800                 ,,,,0,0,76,0.0,375,399.4,402.2,-27.2,-2.8,-0.8210
HO2409-P-2900                 ,,,,0,0,250,0.0,469.8,488.2,491,-21.2,-2.8,-0.8700
小计,,,,35280,7429.310,100114.0,492.0,,,,,,
IC2311                        ,5588,5633.4,5583.4,37758,4237567.016,48253,-8447.0,5616.6,5611.8,5583.2,33.4,28.6,--
IC2312                        ,5587,5621.8,5572,30554,3420201.04,146258,5215.0,5593.8,5592.4,5572,21.8,20.4,--
IC2403                        ,5547.8,5590.6,5543,9088,1011764.724,76041,1344.0,5565.2,5562.8,5540.2,25.0,22.6,--
IC2406                        ,5500,5539.8,5491.6,6576,725636.552,34249,2583.0,5518.2,5517,5489.6,28.6,27.4,--
小计,,,,83976,9395169.332,304801.0,695.0,,,,,,
IF2311                        ,3591.8,3606,3571,51745,5569577.28,59814,-9759.0,3585,3581.6,3579.4,5.6,2.2,--
IF2312                        ,3599.4,3612,3575.8,38263,4124341.998,162097,8858.0,3590.8,3586,3585.2,5.6,0.8,--
IF2403                        ,3613.4,3631.4,3595.8,7558,819120.888,36324,1449.0,3609.8,3605.2,3602.8,7.0,2.4,--
IF2406                        ,3608.4,3628.8,3593,2923,316513.626,13922,1062.0,3610.4,3603.4,3600.4,10.0,3.0,--
小计,,,,100489,10829553.792,272157.0,1610.0,,,,,,
IH2311                        ,2416,2423.6,2398.8,26956,1949735.784,33974,-3347.0,2410,2406.4,2408.4,1.6,-2.0,--
IH2312                        ,2421.6,2427,2403.2,19594,1419618.108,75609,5675.0,2414.2,2410.4,2412.2,2.0,-1.8,--
