合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2401-P-2400                 ,52,58.4,44.4,79,43.33,112,53.0,47.6,47.8,52.8,-5.2,-5.0,-0.4440
HO2401-P-2425                 ,64,71,58,85,55.912,85,62.0,60.4,60.4,65.6,-5.2,-5.2,-0.5160
HO2401-P-2450                 ,78.4,84.4,73.2,30,23.174,106,16.0,74.6,74.6,80.8,-6.2,-6.2,-0.5870
HO2401-P-2475                 ,103,103,100,10,10.23,39,8.0,100,92,97.2,2.8,-5.2,-0.6490
HO2401-P-2500                 ,121.8,122.6,106,28,32.118,119,17.0,111,110.2,114.8,-3.8,-4.6,-0.7070
HO2401-P-2550                 ,164.6,164.6,148.8,3,4.622,124,-1.0,148.8,150.4,154.8,-6.0,-4.4,-0.8010
HO2401-P-2600                 ,208.8,208.8,208.8,1,2.088,18,1.0,208.8,192.8,198.2,10.6,-5.4,-0.8780
HO2401-P-2650                 ,251.8,255.6,251.8,2,5.074,14,1.0,255.6,240.4,255,0.6,-14.6,-0.9110
HO2401-P-2700                 ,,,,0,0,2,0.0,305.2,287.6,302.8,2.4,-15.2,-0.9430
HO2401-P-2750                 ,352,352,352,1,3.52,4,1.0,352,336.2,351.4,0.6,-15.2,-0.9620
HO2402-C-2150                 ,259.4,263.6,259.4,33,86.25,12,12.0,259.8,276.8,263.8,-4.0,13.0,0.9140
HO2402-C-2175                 ,,,,0,0,0,0.0,241.6,253.2,241.6,0.0,11.6,0.9000
HO2402-C-2200                 ,,,,0,0,0,0.0,219.8,229.4,219.8,0.0,9.6,0.8860
HO2402-C-2225                 ,,,,0,0,0,0.0,199,207.2,199,0.0,8.2,0.8620
HO2402-C-2250                 ,,,,0,0,0,0.0,179,185,179,0.0,6.0,0.8360
HO2402-C-2275                 ,,,,0,0,0,0.0,160,164,160,0.0,4.0,0.8030
HO2402-C-2300                 ,,,,0,0,0,0.0,142,144.2,142,0.0,2.2,0.7640
HO2402-C-2325                 ,,,,0,0,0,0.0,125.2,125.4,125.2,0.0,0.2,0.7200
HO2402-C-2350                 ,98.2,98.2,98.2,1,0.982,1,1.0,98.2,107.8,109.6,-11.4,-1.8,0.6700
HO2402-C-2375                 ,81.6,86.6,81.6,3,2.514,2,2.0,86.6,92.4,95.2,-8.6,-2.8,0.6150
HO2402-C-2400                 ,69.2,79.8,69.2,3,2.282,2,2.0,79.2,78.2,82.2,-3.0,-4.0,0.5580
HO2402-C-2425                 ,66.8,66.8,66.8,1,0.668,1,1.0,66.8,65.8,70.4,-3.6,-4.6,0.5000
HO2402-C-2450                 ,50.2,54.4,50.2,2,1.046,2,2.0,54.4,54.8,59.8,-5.4,-5.0,0.4430
HO2402-C-2475                 ,39.8,44.8,39.8,6,2.508,6,6.0,44.8,45.8,50.4,-5.6,-4.6,0.3890
HO2402-C-2500                 ,33.2,38.4,33.2,8,2.928,8,8.0,37,38,42,-5.0,-4.0,0.3390
HO2402-C-2550                 ,23.6,25.6,23.6,4,0.976,4,4.0,25.6,26.4,28.8,-3.2,-2.4,0.2530
HO2402-C-2600                 ,19.4,19.4,19.4,1,0.194,1,1.0,19.4,18.6,19,0.4,-0.4,0.1870
HO2402-C-2650                 ,13.6,13.6,13.6,3,0.408,3,3.0,13.6,13.2,12.2,1.4,1.0,0.1390
HO2402-P-2150                 ,5,5,5,1,0.05,1,1.0,5,5,6.8,-1.8,-1.8,-0.0600
HO2402-P-2175                 ,,,,0,0,0,0.0,9.4,6.2,9.4,0.0,-3.2,-0.0740
HO2402-P-2200                 ,8.4,8.4,8.4,1,0.084,1,1.0,8.4,8.2,12.6,-4.2,-4.4,-0.0940
HO2402-P-2225                 ,10.4,10.4,10.4,4,0.416,4,4.0,10.4,10.2,16.6,-6.2,-6.4,-0.1150
HO2402-P-2250                 ,13.8,13.8,13.8,1,0.138,1,1.0,13.8,13.2,21.4,-7.6,-8.2,-0.1450
HO2402-P-2275                 ,20.8,20.8,20.8,1,0.208,1,1.0,20.8,17,27.2,-6.4,-10.2,-0.1790
HO2402-P-2300                 ,,,,0,0,0,0.0,34.2,22,34.2,0.0,-12.2,-0.2200
HO2402-P-2325                 ,,,,0,0,0,0.0,42.2,28,42.2,0.0,-14.2,-0.2670
HO2402-P-2350                 ,34.8,34.8,34.8,1,0.348,1,1.0,34.8,35.4,51.4,-16.6,-16.0,-0.3190
HO2402-P-2375                 ,52.4,52.4,49,2,1.014,2,2.0,49,44.6,62,-13.0,-17.4,-0.3760
HO2402-P-2400                 ,65,65,65,1,0.65,1,1.0,65,56,73.8,-8.8,-17.8,-0.4360
HO2402-P-2425                 ,,,,0,0,0,0.0,86.8,67.8,86.8,0.0,-19.0,-0.4950
HO2402-P-2450                 ,88.2,88.2,88.2,1,0.882,1,1.0,88.2,81.8,101,-12.8,-19.2,-0.5550
HO2402-P-2475                 ,112,112.4,112,2,2.244,2,2.0,112.4,97.4,116.6,-4.2,-19.2,-0.6110
HO2402-P-2500                 ,113.8,113.8,113.8,1,1.138,1,1.0,113.8,114.4,133.2,-19.4,-18.8,-0.6650
HO2402-P-2550                 ,,,,0,0,0,0.0,169.6,152.4,169.6,0.0,-17.2,-0.7550
HO2402-P-2600                 ,,,,0,0,0,0.0,209.6,194.4,209.6,0.0,-15.2,-0.8230
HO2402-P-2650                 ,,,,0,0,0,0.0,252.4,238.8,252.4,0.0,-13.6,-0.8750
HO2403-C-2100                 ,,,,0,0,4,0.0,361.6,334.8,329.4,32.2,5.4,0.9040
HO2403-C-2150                 ,,,,0,0,10,0.0,270,287.6,282.6,-12.6,5.0,0.8820
HO2403-C-2200                 ,232.8,243.6,232.8,3,7.092,74,1.0,243.6,241.8,237,6.6,4.8,0.8500
HO2403-C-2250                 ,190,190,190,1,1.9,56,0.0,190,198.4,194.8,-4.8,3.6,0.8030
HO2403-C-2300                 ,,,,0,0,105,0.0,167,159.6,156.4,10.6,3.2,0.7350
HO2403-C-2350                 ,,,,0,0,114,0.0,116,124.6,122.2,-6.2,2.4,0.6540
HO2403-C-2400                 ,86.2,97.4,86,21,19.822,321,4.0,97.4,96,94.2,3.2,1.8,0.5620
HO2403-C-2450                 ,62.2,72.6,62.2,18,12.024,194,4.0,72.6,73,71.2,1.4,1.8,0.4690
HO2403-C-2500                 ,51,56.4,46.4,65,34.634,499,36.0,53.4,55.8,53.4,0.0,2.4,0.3830
HO2403-C-2600                 ,28,32,26,169,51.996,673,30.0,31.6,31.4,29.8,1.8,1.6,0.2430
HO2403-C-2700                 ,15.8,19.4,15.8,77,14.066,718,30.0,19.4,19.2,17.4,2.0,1.8,0.1560
HO2403-C-2800                 ,10,12.4,10,143,16.524,1197,87.0,11.6,11.6,10.8,0.8,0.8,0.0990
HO2403-C-2900                 ,7.2,8.2,7,76,5.694,400,4.0,7.8,8,7.4,0.4,0.6,0.0680
HO2403-C-3000                 ,5.2,5.8,5,67,3.706,408,17.0,5.6,5.8,5.2,0.4,0.6,0.0490
HO2403-C-3100                 ,4.4,4.8,3.8,202,8.49,2365,83.0,4.4,4.4,4,0.4,0.4,0.0360
HO2403-P-2100                 ,4.6,4.6,4.6,14,0.692,50,-8.0,4.6,4,5.8,-1.2,-1.8,-0.0440
HO2403-P-2150                 ,8.4,8.4,8.4,5,0.42,111,4.0,8.4,6.2,8.8,-0.4,-2.6,-0.0670
HO2403-P-2200                 ,12,12,9.8,69,7.448,256,-24.0,9.8,10,13,-3.2,-3.0,-0.1040
HO2403-P-2250                 ,16,17.2,16,10,1.688,173,-7.0,16.2,16.2,20.8,-4.6,-4.6,-0.1570
HO2403-P-2300                 ,32.4,32.4,25.2,35,9.77,288,24.0,26.6,26.8,31.8,-5.2,-5.0,-0.2330
HO2403-P-2350                 ,48.6,48.6,40.2,12,5.196,274,4.0,40.2,41.8,47.4,-7.2,-5.6,-0.3250
HO2403-P-2400                 ,71.6,72,60,10,6.58,265,-1.0,60,62.6,68.4,-8.4,-5.8,-0.4270
HO2403-P-2450                 ,86.4,88,86.4,4,3.494,72,0.0,88,89.2,93.8,-5.8,-4.6,-0.5310
HO2403-P-2500                 ,116.6,122,116.6,25,29.932,274,11.0,119.6,120.8,127.2,-7.6,-6.4,-0.6270
HO2403-P-2600                 ,191.6,199.6,191.6,12,23.772,285,0.0,198.6,196.4,202.6,-4.0,-6.2,-0.7810
HO2403-P-2700                 ,,,,0,0,263,0.0,273.2,282.8,289,-15.8,-6.2,-0.8830
HO2403-P-2800                 ,388,388,388,2,7.76,116,-2.0,388,375,393.8,-5.8,-18.8,-0.9500
HO2403-P-2900                 ,,,,0,0,34,0.0,448.4,478.4,489.8,-41.4,-11.4,-0.9280
HO2403-P-3000                 ,,,,0,0,99,0.0,546.2,576,587.4,-41.2,-11.4,-0.9440
HO2403-P-3100                 ,,,,0,0,147,0.0,683.6,674.6,685.8,-2.2,-11.2,-0.9530
HO2406-C-2100                 ,,,,0,0,20,0.0,330.2,342.8,337.6,-7.4,5.2,0.8510
HO2406-C-2150                 ,,,,0,0,7,0.0,287,299.4,294.2,-7.2,5.2,0.8190
HO2406-C-2200                 ,250,258,243.6,6,15.084,157,0.0,258,257.4,253.8,4.2,3.6,0.7810
HO2406-C-2250                 ,,,,0,0,48,0.0,247,218.8,215,32.0,3.8,0.7330
HO2406-C-2300                 ,168,189.4,168,2,3.574,55,0.0,189.4,183.4,180.2,9.2,3.2,0.6770
HO2406-C-2350                 ,145.8,145.8,145.8,1,1.458,76,1.0,145.8,151.2,148.6,-2.8,2.6,0.6140
HO2406-C-2400                 ,113.4,119.4,113.4,3,3.47,161,-2.0,119.4,124,122.8,-3.4,1.2,0.5470
HO2406-C-2450                 ,93.8,97.4,93.8,8,7.726,95,2.0,97.4,101.4,100.6,-3.2,0.8,0.4790
HO2406-C-2500                 ,80,82,74.4,43,33.058,146,16.0,82,80.6,78,4.0,2.6,0.4120
HO2406-C-2600                 ,50.6,52.4,50.6,24,12.222,371,0.0,51.6,51.6,51.8,-0.2,-0.2,0.2960
HO2406-C-2700                 ,34.8,35,33.2,11,3.782,439,6.0,34.8,34.8,35.4,-0.6,-0.6,0.2110
HO2406-C-2800                 ,24.4,24.4,22.6,21,4.958,414,-1.0,22.6,23.6,24.4,-1.8,-0.8,0.1500
HO2406-C-2900                 ,16.6,17,16.4,7,1.192,276,1.0,16.4,16,17.8,-1.4,-1.8,0.1060
HO2406-C-3000                 ,13.4,13.6,12.4,53,6.95,1154,33.0,12.8,12.8,13.8,-1.0,-1.0,0.0830
HO2406-P-2100                 ,18.6,18.6,15.2,15,2.484,41,-15.0,15.2,15,17.4,-2.2,-2.4,-0.1040
HO2406-P-2150                 ,21.2,22,21.2,4,0.872,57,-4.0,22,20.6,23.8,-1.8,-3.2,-0.1370
HO2406-P-2200                 ,31.6,33,28,12,3.682,341,2.0,28,28.2,32.4,-4.4,-4.2,-0.1800
HO2406-P-2250                 ,42.4,43.2,38,11,4.528,128,0.0,38,39,43.2,-5.2,-4.2,-0.2330
HO2406-P-2300                 ,,,,0,0,103,0.0,63,52.6,57.4,5.6,-4.8,-0.2950
HO2406-P-2350                 ,80.4,81.2,80.4,8,6.372,156,3.0,81.2,70.2,75.4,5.8,-5.2,-0.3650
HO2406-P-2400                 ,,,,0,0,219,0.0,93.4,91.2,97.6,-4.2,-6.4,-0.4390
HO2406-P-2450                 ,,,,0,0,212,0.0,127.6,116.4,123.2,4.4,-6.8,-0.5150
HO2406-P-2500                 ,155.4,155.4,155.4,1,1.554,334,0.0,155.4,145.6,153.2,2.2,-7.6,-0.5890
HO2406-P-2600                 ,,,,0,0,65,0.0,202.4,215.6,224.8,-22.4,-9.2,-0.7200
HO2406-P-2700                 ,,,,0,0,69,0.0,297,296.2,305.8,-8.8,-9.6,-0.8210
HO2406-P-2800                 ,394,394,382,5,19.46,47,-3.0,382,384.2,394.2,-12.2,-10.0,-0.8910
HO2406-P-2900                 ,,,,0,0,73,0.0,476.2,476.6,485.8,-9.6,-9.2,-0.9390
HO2406-P-3000                 ,,,,0,0,203,0.0,575,571.8,597.8,-22.8,-26.0,-0.9700
HO2409-C-2100                 ,330.8,330.8,330.8,1,3.308,49,0.0,330.8,346,340.8,-10.0,5.2,0.8240
HO2409-C-2150                 ,291.2,291.2,291.2,1,2.912,35,0.0,291.2,304.8,300.6,-9.4,4.2,0.7900
HO2409-C-2200                 ,,,,0,0,83,0.0,250.8,266.4,261.8,-11.0,4.6,0.7500
HO2409-C-2250                 ,,,,0,0,140,0.0,240,230.8,227.6,12.4,3.2,0.7030
HO2409-C-2300                 ,186,186,186,1,1.86,119,-1.0,186,198.2,195.4,-9.4,2.8,0.6510
HO2409-C-2350                 ,160.6,160.6,160.6,1,1.606,37,-1.0,160.6,168.4,166.6,-6.0,1.8,0.5970
HO2409-C-2400                 ,137.4,146.6,136.4,15,20.962,61,-5.0,142.2,143,141.8,0.4,1.2,0.5400
HO2409-C-2450                 ,117.8,121.6,116.6,9,10.652,56,7.0,121.4,120.2,120,1.4,0.2,0.4830
HO2409-C-2500                 ,97.6,107.2,93.6,9,9.078,69,2.0,100,101.4,99.8,0.2,1.6,0.4290
HO2409-C-2600                 ,71,71.2,66.4,36,25.148,180,-4.0,69.4,71.2,71.2,-1.8,0.0,0.3300
HO2409-C-2700                 ,50,52.8,49.2,21,10.522,332,12.0,49.2,50.8,51.4,-2.2,-0.6,0.2510
HO2409-C-2800                 ,37.4,37.8,37.4,15,5.614,289,-3.0,37.4,37.2,38.6,-1.2,-1.4,0.1910
HO2409-C-2900                 ,29.4,29.4,27.4,18,5.088,394,9.0,28,28,28,0.0,0.0,0.1480
HO2409-P-2100                 ,24.4,24.4,22.2,18,4.092,71,11.0,22.2,22.4,26.6,-4.4,-4.2,-0.1290
HO2409-P-2150                 ,36.2,36.2,30.4,11,3.85,56,1.0,30.4,30.4,35.2,-4.8,-4.8,-0.1670
HO2409-P-2200                 ,,,,0,0,102,0.0,47.6,40.8,46.6,1.0,-5.8,-0.2120
HO2409-P-2250                 ,,,,0,0,77,0.0,57.6,53.8,60.2,-2.6,-6.4,-0.2620
HO2409-P-2300                 ,,,,0,0,49,0.0,82.4,70.2,77.6,4.8,-7.4,-0.3190
HO2409-P-2350                 ,102.4,102.4,102.4,2,2.048,40,-2.0,102.4,89.4,97.8,4.6,-8.4,-0.3800
HO2409-P-2400                 ,125.6,125.6,125.6,1,1.256,107,1.0,125.6,113,121,4.6,-8.0,-0.4420
HO2409-P-2450                 ,,,,0,0,45,0.0,135.4,138.6,148,-12.6,-9.4,-0.5050
HO2409-P-2500                 ,183.2,183.2,183.2,1,1.832,39,0.0,183.2,168.2,178,5.2,-9.8,-0.5650
HO2409-P-2600                 ,,,,0,0,74,0.0,258,236.2,246.6,11.4,-10.4,-0.6750
HO2409-P-2700                 ,,,,0,0,52,0.0,325,313.6,324.8,0.2,-11.2,-0.7640
HO2409-P-2800                 ,,,,0,0,89,0.0,404.4,397.8,409,-4.6,-11.2,-0.8330
HO2409-P-2900                 ,485.6,488.6,485.6,39,190,251,3.0,487.8,484.4,498.6,-10.8,-14.2,-0.8930
小计,,,,34403,10547.408,74541.0,5656.0,,,,,,
IC2312                        ,5597.2,5646,5557,50620,5675784.288,172231,3305.0,5633,5631.4,5596,37.0,35.4,--
IC2401                        ,5588.8,5628,5542,1934,215947.356,1905,1905.0,5615,5613.6,5596,19.0,17.6,--
IC2403                        ,5560,5601.6,5518.6,10767,1198540.868,79673,472.0,5595.8,5587.2,5558.2,37.6,29.0,--
IC2406                        ,5500.2,5537,5458.4,6780,746376.488,41424,1547.0,5530,5523,5499.4,30.6,23.6,--
小计,,,,70101,7836649.000,295233.0,7229.0,,,,,,
IF2312                        ,3574.8,3594.8,3543.4,71129,7619260.86,197700,-3099.0,3582,3581.6,3566.4,15.6,15.2,--
IF2401                        ,3581,3600,3551.6,2485,266737.482,2387,2387.0,3586.2,3586.4,3566.4,19.8,20.0,--
IF2403                        ,3593.2,3611,3561,13246,1426414.728,45706,1425.0,3599.4,3598,3583,16.4,15.0,--
IF2406                        ,3589,3604.8,3555.2,4580,492347.028,19581,1210.0,3593.4,3591.2,3577.4,16.0,13.8,--
小计,,,,91440,9804760.098,265374.0,1923.0,,,,,,
IH2312                        ,2404,2419.4,2385.6,40668,2931629.106,102133,-314.0,2409.6,2409.4,2397.2,12.4,12.2,--
IH2401                        ,2412.8,2425.4,2391.8,1413,101955.456,1348,1348.0,2414.4,2414.8,2397.2,17.2,17.6,--
IH2403                        ,2422.2,2435,2402.4,5902,428495.67,19082,58.0,2425.6,2425.6,2413.6,12.0,12.0,--
IH2406                        ,2417,2430.2,2397.6,1861,134858.292,7385,-251.0,2422.4,2422,2408.6,13.8,13.4,--
小计,,,,49844,3596938.524,129948.0,841.0,,,,,,
IM2312                        ,6165.4,6218,6115.8,51325,6336031.676,130489,-258.0,6213.8,6208.6,6146,67.8,62.6,--
IM2401                        ,6146,6190.8,6092,1809,222320.944,1690,1690.0,6181.4,6176,6146,35.4,30.0,--
IM2403                        ,6082.4,6136.6,6037,12348,1504139.72,63213,1274.0,6128.2,6124.6,6065.8,62.4,58.8,--
IM2406                        ,6006,6049.8,5957.4,6852,823946.008,36534,1065.0,6049,6040.8,5988.8,60.2,52.0,--
