合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2403-P-2100                 ,18,18,13.8,34,5.764,112,-18.0,14.4,15.4,18.6,-4.2,-3.2,-0.1660
HO2403-P-2125                 ,25.2,25.6,19.2,60,13.64,69,9.0,19.2,20.4,24,-4.8,-3.6,-0.2080
HO2403-P-2150                 ,29.6,30.4,24,30,7.896,247,6.0,24,26.6,30.6,-6.6,-4.0,-0.2560
HO2403-P-2175                 ,38.6,38.6,31,14,4.646,78,1.0,31,34.4,38.6,-7.6,-4.2,-0.3080
HO2403-P-2200                 ,48,48,39.6,26,11.592,294,7.0,42.4,43.4,48,-5.6,-4.6,-0.3640
HO2403-P-2225                 ,60.8,60.8,52.4,5,2.776,112,-2.0,52.8,53.8,58.8,-6.0,-5.0,-0.4220
HO2403-P-2250                 ,68,68.6,62,6,3.886,432,-1.0,64,65.8,71.2,-7.2,-5.4,-0.4810
HO2403-P-2275                 ,83.4,83.4,83.4,4,3.372,36,-1.0,83.4,79.6,85.2,-1.8,-5.6,-0.5400
HO2403-P-2300                 ,103.8,103.8,87.2,12,11.314,208,2.0,90,94.8,101.6,-11.6,-6.8,-0.5970
HO2403-P-2325                 ,,,,0,0,38,0.0,116.2,111.2,117.6,-1.4,-6.4,-0.6510
HO2403-P-2350                 ,137,137,123.2,19,24.074,280,-9.0,123.6,129.8,136,-12.4,-6.2,-0.6990
HO2403-P-2375                 ,,,,0,0,75,0.0,149,148.8,155.2,-6.2,-6.4,-0.7430
HO2403-P-2400                 ,177.4,177.4,170,2,3.474,318,0.0,170,169.2,175.4,-5.4,-6.2,-0.7820
HO2403-P-2425                 ,,,,0,0,27,0.0,175.8,189.8,196.2,-20.4,-6.4,-0.8180
HO2403-P-2450                 ,220,220,210,37,79.888,194,0.0,214,211.6,218.2,-4.2,-6.6,-0.8470
HO2403-P-2475                 ,,,,0,0,12,0.0,231.4,233.4,240.4,-9.0,-7.0,-0.8760
HO2403-P-2500                 ,257.2,258,247,4,10.26,390,1.0,247,256,263.8,-16.8,-7.8,-0.8990
HO2403-P-2550                 ,,,,0,0,14,0.0,246.6,303.4,310.4,-63.8,-7.0,-0.9270
HO2403-P-2600                 ,351,352.2,341,7,24.522,311,1.0,341,351.2,358.4,-17.4,-7.2,-0.9500
HO2403-P-2700                 ,,,,0,0,223,0.0,408,448.2,455.6,-47.6,-7.4,-0.9840
HO2403-P-2800                 ,,,,0,0,106,0.0,545.2,549.2,553.6,-8.4,-4.4,-0.9710
HO2403-P-2900                 ,,,,0,0,25,0.0,612.2,648.4,655,-42.8,-6.6,-0.9780
HO2403-P-3000                 ,,,,0,0,106,0.0,742.6,747.8,754.6,-12.0,-6.8,-0.9810
HO2403-P-3100                 ,,,,0,0,129,0.0,830.6,847.4,854.2,-23.6,-6.8,-0.9820
HO2406-C-2000                 ,,,,0,0,18,0.0,276.2,277.6,272.6,3.6,5.0,0.8200
HO2406-C-2050                 ,,,,0,0,7,0.0,239,236.6,232.8,6.2,3.8,0.7770
HO2406-C-2100                 ,,,,0,0,25,0.0,199.8,199,195.2,4.6,3.8,0.7230
HO2406-C-2150                 ,,,,0,0,17,0.0,163.2,164.8,161.6,1.6,3.2,0.6600
HO2406-C-2200                 ,137,138.8,133.8,3,4.096,159,-2.0,133.8,134.6,132.2,1.6,2.4,0.5920
HO2406-C-2250                 ,110.6,114,107.4,28,30.536,162,1.0,107.4,109,106.8,0.6,2.2,0.5200
HO2406-C-2300                 ,85,90,85,20,17.306,190,-14.0,86.8,86.8,85.4,1.4,1.4,0.4490
HO2406-C-2350                 ,69.4,69.4,68.4,3,2.062,220,1.0,68.4,69.2,67.6,0.8,1.6,0.3820
HO2406-C-2400                 ,56.6,56.6,56.6,1,0.566,295,1.0,56.6,56.2,54.4,2.2,1.8,0.3240
HO2406-C-2450                 ,43.8,45,43.6,6,2.638,317,-3.0,43.6,44,43.2,0.4,0.8,0.2690
HO2406-C-2500                 ,35.6,37.2,35.6,18,6.576,409,11.0,36,36.2,35.6,0.4,0.6,0.2270
HO2406-C-2600                 ,22.8,24.4,22.8,53,12.1,686,-24.0,22.8,23.8,22.8,0.0,1.0,0.1580
HO2406-C-2700                 ,17.4,17.4,16.4,9,1.502,725,2.0,16.8,17.4,16.8,0.0,0.6,0.1160
HO2406-C-2800                 ,,,,0,0,495,0.0,13.6,13.2,12.6,1.0,0.6,0.0880
HO2406-C-2900                 ,10.2,10.2,10.2,2,0.204,397,1.0,10.2,10.4,10,0.2,0.4,0.0690
HO2406-C-3000                 ,8.8,9.6,8.8,47,4.294,1787,44.0,9.6,9.6,9,0.6,0.6,0.0600
HO2406-P-2000                 ,23.2,23.6,19.2,12,2.652,111,12.0,19.2,19.6,22.6,-3.4,-3.0,-0.1400
HO2406-P-2050                 ,32,32.6,27.2,20,6.13,77,20.0,27.2,28.2,33,-5.8,-4.8,-0.1890
HO2406-P-2100                 ,38.2,38.2,38,3,1.214,65,1.0,38,39.8,45.2,-7.2,-5.4,-0.2480
HO2406-P-2150                 ,,,,0,0,80,0.0,59,55,61,-2.0,-6.0,-0.3170
HO2406-P-2200                 ,72.6,72.6,72.6,1,0.726,218,0.0,72.6,74.4,80.6,-8.0,-6.2,-0.3930
HO2406-P-2250                 ,100,100,94.2,5,4.944,249,0.0,98.4,97.4,104.6,-6.2,-7.2,-0.4720
HO2406-P-2300                 ,,,,0,0,112,0.0,125,125.6,132.6,-7.6,-7.0,-0.5500
HO2406-P-2350                 ,163.6,163.6,158.6,3,4.808,153,2.0,158.6,157.6,164.8,-6.2,-7.2,-0.6240
HO2406-P-2400                 ,,,,0,0,195,0.0,192,192.6,200.4,-8.4,-7.8,-0.6920
HO2406-P-2450                 ,,,,0,0,164,0.0,230.6,231,239,-8.4,-8.0,-0.7510
HO2406-P-2500                 ,,,,0,0,255,0.0,270.6,272.2,279.6,-9.0,-7.4,-0.8000
HO2406-P-2600                 ,350,351,350,3,10.51,119,3.0,351,359.6,366.8,-15.8,-7.2,-0.8760
HO2406-P-2700                 ,,,,0,0,97,0.0,456.8,451.8,459.2,-2.4,-7.4,-0.9260
HO2406-P-2800                 ,,,,0,0,68,0.0,513.2,547,554,-40.8,-7.0,-0.9580
HO2406-P-2900                 ,,,,0,0,73,0.0,611.4,653.6,649.8,-38.4,3.8,-0.9200
HO2406-P-3000                 ,,,,0,0,176,0.0,691,751.2,757.4,-66.4,-6.2,-0.9310
HO2409-C-2000                 ,277.6,284.6,277.6,4,11.266,110,0.0,284.6,280,274.2,10.4,5.8,0.8060
HO2409-C-2050                 ,,,,0,0,59,0.0,242,242.6,238.8,3.2,3.8,0.7570
HO2409-C-2100                 ,,,,0,0,202,0.0,208.6,209.4,206,2.6,3.4,0.7010
HO2409-C-2150                 ,,,,0,0,85,0.0,184.4,178.6,175.8,8.6,2.8,0.6430
HO2409-C-2200                 ,153.6,155,153.6,3,4.632,135,1.0,155,151.4,149.4,5.6,2.0,0.5820
HO2409-C-2250                 ,129.6,129.6,129.6,5,6.48,230,1.0,129.6,127.8,126.4,3.2,1.4,0.5220
HO2409-C-2300                 ,106.6,106.6,106.6,2,2.132,338,1.0,106.6,107,106,0.6,1.0,0.4630
HO2409-C-2350                 ,92,93.6,92,6,5.584,222,2.0,93.6,89.4,88.8,4.8,0.6,0.4070
HO2409-C-2400                 ,77.8,79.2,73.4,36,27.338,179,25.0,73.4,73.4,74.8,-1.4,-1.4,0.3530
HO2409-C-2450                 ,,,,0,0,130,0.0,66.4,61.8,62.4,4.0,-0.6,0.3070
HO2409-C-2500                 ,54.2,54.2,54.2,1,0.542,238,0.0,54.2,52,52.6,1.6,-0.6,0.2660
HO2409-C-2600                 ,39,39,39,2,0.78,250,2.0,39,37.4,37.2,1.8,0.2,0.2010
HO2409-C-2700                 ,26.8,28.4,26.8,6,1.624,452,-4.0,28.4,27.6,26.8,1.6,0.8,0.1530
HO2409-C-2800                 ,19.6,21.2,19.6,10,2.074,405,-4.0,20.6,20.2,20,0.6,0.2,0.1150
HO2409-C-2900                 ,15.6,16.6,15.2,71,11.15,911,8.0,16.4,15.6,16,0.4,-0.4,0.0900
HO2409-P-2000                 ,44.4,44.4,44.4,1,0.444,66,0.0,44.4,39.2,42.8,1.6,-3.6,-0.1930
HO2409-P-2050                 ,56.8,56.8,56.8,1,0.568,46,1.0,56.8,51.8,57.6,-0.8,-5.8,-0.2390
HO2409-P-2100                 ,71.8,71.8,71.8,2,1.436,150,1.0,71.8,66.8,72.8,-1.0,-6.0,-0.2900
HO2409-P-2150                 ,83,83,81.4,12,9.884,115,6.0,82,85.6,92.4,-10.4,-6.8,-0.3460
HO2409-P-2200                 ,115.8,117,115.8,3,3.498,151,1.0,117,107.8,114.8,2.2,-7.0,-0.4040
HO2409-P-2250                 ,136.8,136.8,136.8,1,1.368,190,0.0,136.8,133.2,141,-4.2,-7.8,-0.4620
HO2409-P-2300                 ,164.2,164.2,164.2,3,4.926,302,-3.0,164.2,162,169.8,-5.6,-7.8,-0.5180
HO2409-P-2350                 ,199,199,195.2,4,7.846,166,-4.0,195.2,193.4,202,-6.8,-8.6,-0.5720
HO2409-P-2400                 ,,,,0,0,97,0.0,226.4,227.4,236.2,-9.8,-8.8,-0.6210
HO2409-P-2450                 ,,,,0,0,53,0.0,271.8,264.2,270.2,1.6,-6.0,-0.6660
HO2409-P-2500                 ,300.2,305.2,300.2,20,60.562,64,6.0,304.2,300,312.2,-8.0,-12.2,-0.7130
HO2409-P-2600                 ,382.6,386,382.6,32,122.95,131,5.0,385.6,381.6,395.4,-9.8,-13.8,-0.7830
HO2409-P-2700                 ,476.8,480.8,475.6,35,167.486,145,-3.0,477,473.6,483.4,-6.4,-9.8,-0.8210
HO2409-P-2800                 ,556,556,556,1,5.56,161,0.0,556,566.6,575.4,-19.4,-8.8,-0.8510
HO2409-P-2900                 ,660.6,666.2,659.4,48,318.514,250,4.0,659.4,659.8,668.4,-9.0,-8.6,-0.8780
HO2412-C-2000                 ,308.6,315,307.8,42,129.948,93,14.0,310.6,310.6,305.8,4.8,4.8,0.7470
HO2412-C-2050                 ,278.4,278.4,273.2,21,57.762,79,3.0,275.4,271.6,269.6,5.8,2.0,0.7110
HO2412-C-2100                 ,237.2,244.6,237.2,4,9.71,62,1.0,244.6,241.6,238,6.6,3.6,0.6660
HO2412-C-2150                 ,,,,0,0,60,0.0,210,212,209,1.0,3.0,0.6200
HO2412-C-2200                 ,180.8,188.8,180.8,33,60.61,36,7.0,188.8,184,182.2,6.6,1.8,0.5740
HO2412-C-2250                 ,,,,0,0,69,0.0,158,159.2,157.2,0.8,2.0,0.5260
HO2412-C-2300                 ,136.2,136.2,136.2,1,1.362,39,1.0,136.2,137,135,1.2,2.0,0.4780
HO2412-C-2350                 ,117.8,117.8,115,2,2.328,99,1.0,115,118,118,-3.0,0.0,0.4320
HO2412-C-2400                 ,,,,0,0,114,0.0,94.4,101,99,-4.6,2.0,0.3870
HO2412-C-2450                 ,,,,0,0,37,0.0,87,84.8,84.6,2.4,0.2,0.3430
HO2412-C-2500                 ,75.2,75.2,70.4,4,2.906,35,3.0,70.4,70.4,73.8,-3.4,-3.4,0.3010
HO2412-C-2600                 ,52.6,53.2,52.6,7,3.692,47,0.0,53.2,51,52,1.2,-1.0,0.2340
HO2412-P-2000                 ,53.2,53.2,52.8,12,6.35,56,0.0,52.8,49,53,-0.2,-4.0,-0.2100
HO2412-P-2050                 ,,,,0,0,21,0.0,64.4,62.6,67.2,-2.8,-4.6,-0.2540
