合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2402-C-2350                 ,46,46,37,169,71.112,684,108.0,37,36.6,47.8,-10.8,-11.2,0.3840
HO2402-C-2375                 ,38.6,38.6,29,71,24.04,146,22.0,29,29,39.2,-10.2,-10.2,0.3220
HO2402-C-2400                 ,26.8,28.6,23.4,167,43.102,452,82.0,23.6,22.8,31.2,-7.6,-8.4,0.2670
HO2402-C-2425                 ,21.4,22.4,19,71,15.214,117,21.0,19,17.8,24.2,-5.2,-6.4,0.2190
HO2402-C-2450                 ,17.2,17.4,15.4,41,6.984,227,13.0,15.4,14.2,19.2,-3.8,-5.0,0.1810
HO2402-C-2475                 ,14.2,14.2,12.6,17,2.406,101,1.0,12.6,11.4,15,-2.4,-3.6,0.1490
HO2402-C-2500                 ,10.6,11.4,9.2,63,6.932,283,18.0,9.2,9.2,11.8,-2.6,-2.6,0.1220
HO2402-C-2550                 ,21,21,6,49,3.58,290,17.0,6,6,7.4,-1.4,-1.4,0.0820
HO2402-C-2600                 ,4.6,4.8,4.2,5,0.23,128,3.0,4.2,4,4.8,-0.6,-0.8,0.0570
HO2402-C-2650                 ,3.2,3.6,3.2,27,0.948,193,21.0,3.6,3.2,3.4,0.2,-0.2,0.0450
HO2402-C-2700                 ,2.4,2.6,2.4,33,0.832,249,18.0,2.4,2.2,2.4,0.0,-0.2,0.0320
HO2402-P-2000                 ,.8,.8,.8,22,0.176,183,-18.0,.8,.8,1,-0.2,-0.2,-0.0150
HO2402-P-2025                 ,1.4,1.4,1.2,46,0.572,222,22.0,1.2,1,1.2,0.0,-0.2,-0.0200
HO2402-P-2050                 ,1.6,1.6,1.6,2,0.032,53,1.0,1.6,1.6,1.6,0.0,0.0,-0.0280
HO2402-P-2075                 ,,,,0,0,45,0.0,2.8,2.4,2.2,0.6,0.2,-0.0410
HO2402-P-2100                 ,3.2,3.2,3,38,1.17,58,-11.0,3.2,3.2,3.2,0.0,0.0,-0.0540
HO2402-P-2125                 ,4.8,4.8,4.4,5,0.222,83,-3.0,4.6,5,4,0.6,1.0,-0.0800
HO2402-P-2150                 ,6,7,6,15,0.958,142,6.0,7,7.4,5.8,1.2,1.6,-0.1120
HO2402-P-2175                 ,9,10.6,9,67,6.684,233,29.0,10.6,10.8,7.8,2.8,3.0,-0.1530
HO2402-P-2200                 ,13.2,15.6,13.2,81,11.726,144,40.0,15,15.6,11.4,3.6,4.2,-0.2040
HO2402-P-2225                 ,17.2,20.8,17.2,52,9.922,139,4.0,20.4,22,16,4.4,6.0,-0.2630
HO2402-P-2250                 ,25.2,29,25.2,10,2.778,209,-2.0,29,29.8,21.6,7.4,8.2,-0.3290
HO2402-P-2275                 ,32.6,38.8,32.4,32,11.418,295,10.0,38.8,40,29.4,9.4,10.6,-0.4020
HO2402-P-2300                 ,41,52.4,41,164,77.864,279,94.0,52.4,52.4,38,14.4,14.4,-0.4750
HO2402-P-2325                 ,50,64.6,50,80,46.716,155,51.0,62.6,65.4,50.8,11.8,14.6,-0.5480
HO2402-P-2350                 ,68.2,81,66.4,71,51.098,125,48.0,81,82.4,64.2,16.8,18.2,-0.6140
HO2402-P-2375                 ,86.4,94.2,86.4,6,5.21,34,1.0,94.2,100.4,79.4,14.8,21.0,-0.6730
HO2402-P-2400                 ,96.4,115.4,96.4,10,10.034,45,-2.0,115.4,118.6,96,19.4,22.6,-0.7300
HO2402-P-2425                 ,129,129,129,2,2.58,40,2.0,129,138.6,115.6,13.4,23.0,-0.7770
HO2402-P-2450                 ,148.4,148.4,148.4,31,45.876,49,-16.0,148.4,160,135.6,12.8,24.4,-0.8150
HO2402-P-2475                 ,,,,0,0,8,0.0,171,181.8,156.2,14.8,25.6,-0.8490
HO2402-P-2500                 ,187,187,186.8,4,7.29,7,-1.0,186.8,204.2,177.6,9.2,26.6,-0.8780
HO2402-P-2550                 ,,,,0,0,18,0.0,224.2,251.6,222.8,1.4,28.8,-0.9120
HO2402-P-2600                 ,,,,0,0,20,0.0,288.2,298.8,270.2,18.0,28.6,-0.9440
HO2402-P-2650                 ,339.2,339.2,339.2,1,3.392,19,1.0,339.2,347,318.6,20.6,28.4,-0.9670
HO2402-P-2700                 ,,,,0,0,8,0.0,366.6,396.2,367.6,-1.0,28.6,-0.9760
HO2403-C-2000                 ,335,335,318.8,6,19.67,31,3.0,318.8,314,346.6,-27.8,-32.6,0.9410
HO2403-C-2025                 ,301.8,301.8,295,4,11.936,10,0.0,295,290,322.6,-27.6,-32.6,0.9310
HO2403-C-2050                 ,283.2,283.2,270,4,11.072,13,2.0,270.8,266.4,298.4,-27.6,-32.0,0.9180
HO2403-C-2075                 ,260.6,260.6,260.6,2,5.212,3,1.0,260.6,242.4,275,-14.4,-32.6,0.9060
HO2403-C-2100                 ,231.4,231.4,229.4,3,6.922,44,2.0,229.4,219.8,251.2,-21.8,-31.4,0.8840
HO2403-C-2125                 ,,,,0,0,9,0.0,227.6,197,227.4,0.2,-30.4,0.8620
HO2403-C-2150                 ,,,,0,0,19,0.0,205.4,176,205.4,0.0,-29.4,0.8290
HO2403-C-2175                 ,166,166,159.6,6,10.188,10,0.0,159.6,155.2,183.8,-24.2,-28.6,0.7940
HO2403-C-2200                 ,146.8,146.8,146.8,2,2.936,254,1.0,146.8,136.6,163.4,-16.6,-26.8,0.7480
HO2403-C-2225                 ,127.2,127.2,127.2,2,2.544,16,0.0,127.2,118,143.8,-16.6,-25.8,0.7030
HO2403-C-2250                 ,116.2,116.2,105.2,13,14.378,153,5.0,105.2,101.6,125.8,-20.6,-24.2,0.6500
HO2403-C-2275                 ,97.2,97.2,90.4,14,13.362,97,9.0,90.4,86.8,108.8,-18.4,-22.0,0.5940
HO2403-C-2300                 ,88.8,88.8,75,52,42.58,570,18.0,75.4,74.4,95.6,-20.2,-21.2,0.5360
HO2403-C-2325                 ,78,78,66.4,13,9.408,50,6.0,68.8,63.2,80.2,-11.4,-17.0,0.4800
HO2403-C-2350                 ,63.6,63.6,54.6,62,36.138,529,6.0,55.6,53.6,68.4,-12.8,-14.8,0.4260
HO2403-C-2375                 ,54,54,50,3,1.558,123,2.0,50,45.2,57.6,-7.6,-12.4,0.3750
HO2403-C-2400                 ,49.4,49.4,39.4,88,37.588,929,32.0,39.4,39.2,49,-9.6,-9.8,0.3320
HO2403-C-2425                 ,38,38,32.2,40,13.628,123,33.0,32.2,32.6,41.8,-9.6,-9.2,0.2890
HO2403-C-2450                 ,32.6,32.8,29,58,18.1,936,22.0,29,28.8,35.6,-6.6,-6.8,0.2560
HO2403-C-2475                 ,28,28,25.6,31,8.038,190,18.0,25.8,23.6,30.2,-4.4,-6.6,0.2200
HO2403-C-2500                 ,26.2,26.2,21,209,47.248,1258,117.0,21.2,21.2,26.6,-5.4,-5.4,0.1960
HO2403-C-2550                 ,17,17,16.2,9,1.49,134,5.0,16.6,15.4,19.2,-2.6,-3.8,0.1480
HO2403-C-2600                 ,14.4,14.4,12.6,106,14.48,1484,87.0,12.8,12.8,14.6,-1.8,-1.8,0.1210
HO2403-C-2700                 ,9,9.4,8.2,74,6.652,1192,69.0,8.2,8.2,9.2,-1.0,-1.0,0.0780
HO2403-C-2800                 ,6.2,6.6,6,62,3.924,1387,4.0,6,6,6.6,-0.6,-0.6,0.0550
HO2403-C-2900                 ,4.2,4.2,4.2,7,0.294,556,-1.0,4.2,4.2,4.4,-0.2,-0.2,0.0380
HO2403-C-3000                 ,3,3.2,2.8,13,0.396,1017,2.0,3,3,3.4,-0.4,-0.4,0.0270
HO2403-C-3100                 ,3.2,3.2,2.8,18,0.522,2780,0.0,2.8,2.8,3,-0.2,-0.2,0.0240
HO2403-P-2000                 ,3.6,3.6,3.6,13,0.468,137,-9.0,3.6,3.4,3.4,0.2,0.0,-0.0420
HO2403-P-2025                 ,4.4,4.4,4.4,2,0.088,42,1.0,4.4,4.4,4.4,0.0,0.0,-0.0520
HO2403-P-2050                 ,5,5.4,4.8,5,0.252,178,0.0,5.2,5.2,5,0.2,0.2,-0.0630
HO2403-P-2075                 ,6.8,7,6.8,3,0.202,53,1.0,7,7,6.4,0.6,0.6,-0.0810
HO2403-P-2100                 ,8.4,8.8,8.2,14,1.164,111,5.0,8.8,8.8,7.8,1.0,1.0,-0.1010
HO2403-P-2125                 ,10.6,11.2,10.6,5,0.548,61,3.0,11.2,11.2,9.8,1.4,1.4,-0.1250
HO2403-P-2150                 ,,,,0,0,243,0.0,12.8,14.8,12.4,0.4,2.4,-0.1580
HO2403-P-2175                 ,16.8,16.8,16.8,1,0.168,109,1.0,16.8,19.2,15.8,1.0,3.4,-0.1960
HO2403-P-2200                 ,22.4,25.2,21.8,52,12.188,320,32.0,23.8,24,20.2,3.6,3.8,-0.2370
HO2403-P-2225                 ,27,27,27,1,0.27,91,1.0,27,31.8,25.4,1.6,6.4,-0.2890
HO2403-P-2250                 ,37.2,38.6,37,13,4.83,481,3.0,38.6,40.2,31.8,6.8,8.4,-0.3440
HO2403-P-2275                 ,44,47,43.8,13,5.872,48,6.0,47,50.8,40.6,6.4,10.2,-0.4010
HO2403-P-2300                 ,55.6,57.4,54.6,8,4.426,211,5.0,57.4,62,50.6,6.8,11.4,-0.4590
HO2403-P-2325                 ,64,71.2,64,8,5.496,39,6.0,71,75.8,61.8,9.2,14.0,-0.5170
HO2403-P-2350                 ,76.4,87.6,76.4,11,9.236,278,4.0,87.6,91.4,74.6,13.0,16.8,-0.5720
HO2403-P-2375                 ,92,107.8,92,7,7.088,68,0.0,107.8,107.8,89.2,18.6,18.6,-0.6250
HO2403-P-2400                 ,113.6,119.2,113.6,6,6.984,290,3.0,119.2,125.2,105,14.2,20.2,-0.6740
HO2403-P-2425                 ,132.8,138.8,127.6,15,20.004,27,3.0,138.8,144.8,122,16.8,22.8,-0.7150
HO2403-P-2450                 ,160.8,161.2,160.8,2,3.22,191,2.0,161.2,165.4,141,20.2,24.4,-0.7500
HO2403-P-2475                 ,,,,0,0,3,0.0,161.2,185.8,160.2,1.0,25.6,-0.7850
HO2403-P-2500                 ,189,202.8,189,18,34.976,388,5.0,202.8,207.6,180,22.8,27.6,-0.8130
HO2403-P-2550                 ,237.6,246.6,237.6,4,9.684,14,4.0,246.6,252.8,223.6,23.0,29.2,-0.8550
HO2403-P-2600                 ,281.4,284,281.4,5,14.122,309,5.0,284,300.4,268.8,15.2,31.6,-0.8800
HO2403-P-2700                 ,,,,0,0,223,0.0,428,394,362.8,65.2,31.2,-0.9330
HO2403-P-2800                 ,,,,0,0,111,0.0,464.8,491.6,459.2,5.6,32.4,-0.9550
HO2403-P-2900                 ,,,,0,0,29,0.0,643,589.2,562.6,80.4,26.6,-0.9750
HO2403-P-3000                 ,,,,0,0,108,0.0,656.2,687.4,661.8,-5.6,25.6,-0.9880
HO2403-P-3100                 ,777.4,778.2,777.4,14,108.932,140,-4.0,778.2,790,761.6,16.6,28.4,-0.9670
HO2406-C-2000                 ,344.4,344.4,344.4,1,3.444,16,0.0,344.4,331.4,359.6,-15.2,-28.2,0.8530
HO2406-C-2050                 ,,,,0,0,7,0.0,311.4,287.6,314.8,-3.4,-27.2,0.8210
HO2406-C-2100                 ,260.8,260.8,260.8,6,15.648,31,4.0,260.8,245.6,271.8,-11.0,-26.2,0.7820
HO2406-C-2150                 ,218.4,218.4,218.4,1,2.184,17,0.0,218.4,207,230.4,-12.0,-23.4,0.7310
HO2406-C-2200                 ,176,176.4,173.6,5,8.932,154,-3.0,173.6,172,193.4,-19.8,-21.4,0.6710
HO2406-C-2250                 ,150.2,150.2,145.6,4,5.914,161,-1.0,145.6,140.6,159.4,-13.8,-18.8,0.6040
HO2406-C-2300                 ,121.2,123,112.8,11,13.066,153,-3.0,112.8,112.8,129.6,-16.8,-16.8,0.5330
HO2406-C-2350                 ,,,,0,0,218,0.0,108,91.2,106,2.0,-14.8,0.4620
HO2406-C-2400                 ,80,80.4,74.2,10,7.878,274,1.0,74.2,73,86,-11.8,-13.0,0.3950
HO2406-C-2450                 ,64.4,64.6,59.6,5,3.11,317,3.0,59.8,59.4,67,-7.2,-7.6,0.3360
HO2406-C-2500                 ,52,52.2,47.8,21,10.514,429,0.0,47.8,47.8,55.4,-7.6,-7.6,0.2820
HO2406-C-2600                 ,35,35,31.8,19,6.206,748,14.0,32,32,35.8,-3.8,-3.8,0.2000
HO2406-C-2700                 ,23.4,24.8,23.2,55,13.222,669,21.0,24.6,23.8,25.2,-0.6,-1.4,0.1500
HO2406-C-2800                 ,17.2,18.6,17,21,3.76,459,13.0,18,18,18.4,-0.4,-0.4,0.1130
HO2406-C-2900                 ,13,13,12.8,40,5.166,372,40.0,12.8,14.2,14.4,-1.6,-0.2,0.0890
HO2406-C-3000                 ,12.6,12.6,11.2,93,11.116,1588,39.0,12.2,12.2,12.2,0.0,0.0,0.0740
HO2406-P-2000                 ,,,,0,0,84,0.0,16.8,16.2,15.4,1.4,0.8,-0.1100
HO2406-P-2050                 ,,,,0,0,25,0.0,21,22,20.4,0.6,1.6,-0.1450
HO2406-P-2100                 ,29.2,29.2,29.2,1,0.292,63,-1.0,29.2,29.6,27,2.2,2.6,-0.1890
HO2406-P-2150                 ,,,,0,0,77,0.0,37.8,40.2,35.8,2.0,4.4,-0.2430
HO2406-P-2200                 ,,,,0,0,226,0.0,49.6,54.4,47.8,1.8,6.6,-0.3080
HO2406-P-2250                 ,68.4,68.4,68.4,2,1.368,248,-1.0,68.4,72.2,63.2,5.2,9.0,-0.3800
HO2406-P-2300                 ,90.2,90.2,90.2,2,1.804,106,-1.0,90.2,95,83.2,7.0,11.8,-0.4580
HO2406-P-2350                 ,114.4,114.4,114.4,3,3.432,148,-3.0,114.4,122,107.4,7.0,14.6,-0.5350
HO2406-P-2400                 ,154.4,154.4,154.4,6,8.706,189,-3.0,154.4,154.4,135.8,18.6,18.6,-0.6060
HO2406-P-2450                 ,177.4,178.6,177.4,3,5.334,162,-1.0,178.6,188,168.6,10.0,19.4,-0.6750
HO2406-P-2500                 ,223.6,223.6,223.6,3,6.708,261,0.0,223.6,226.4,204.2,19.4,22.2,-0.7320
HO2406-P-2600                 ,,,,0,0,86,0.0,289.2,309.4,284.2,5.0,25.2,-0.8240
HO2406-P-2700                 ,,,,0,0,81,0.0,373,398.4,372.2,0.8,26.2,-0.8890
HO2406-P-2800                 ,489.8,495.2,489.8,43,209.528,66,7.0,493.6,493.6,464.8,28.8,28.8,-0.9200
HO2406-P-2900                 ,,,,0,0,70,0.0,585.2,587.2,559.2,26.0,28.0,-0.9580
HO2406-P-3000                 ,,,,0,0,174,0.0,654.6,685,656.2,-1.6,28.8,-0.9710
HO2409-C-2000                 ,336.2,336.2,333,9,30.718,86,1.0,333,327.6,350.4,-17.4,-22.8,0.8550
HO2409-C-2050                 ,295.2,295.2,290.6,2,5.858,53,0.0,290.6,286.2,310.4,-19.8,-24.2,0.8170
HO2409-C-2100                 ,258,258.2,258,7,18.066,178,0.0,258.2,252.6,273.2,-15.0,-20.6,0.7610
HO2409-C-2150                 ,,,,0,0,84,0.0,245,217.6,237.8,7.2,-20.2,0.7090
HO2409-C-2200                 ,192.6,192.6,190,3,5.746,145,2.0,190,188,205,-15.0,-17.0,0.6510
HO2409-C-2250                 ,169.8,169.8,163.6,38,62.598,227,3.0,165,160.6,177.4,-12.4,-16.8,0.5920
HO2409-C-2300                 ,147,147,147,1,1.47,341,1.0,147,137.4,152,-5.0,-14.6,0.5330
HO2409-C-2350                 ,,,,0,0,502,0.0,130.8,118.4,133.2,-2.4,-14.8,0.4770
HO2409-C-2400                 ,106.6,106.6,98.2,2,2.048,149,1.0,98.2,99.2,110.8,-12.6,-11.6,0.4230
HO2409-C-2450                 ,90.8,90.8,90,5,4.514,136,3.0,90.2,84.2,93.6,-3.4,-9.4,0.3730
HO2409-C-2500                 ,,,,0,0,216,0.0,81,71.6,79.6,1.4,-8.0,0.3280
HO2409-C-2600                 ,,,,0,0,238,0.0,58.6,52.2,58,0.6,-5.8,0.2530
HO2409-C-2700                 ,,,,0,0,391,0.0,54.6,38.8,54.6,0.0,-15.8,0.1950
HO2409-C-2800                 ,30,30,30,1,0.3,369,-1.0,30,29.4,31.6,-1.6,-2.2,0.1520
HO2409-C-2900                 ,25.2,25.6,23.2,34,8.354,789,-9.0,23.2,23.2,25.4,-2.2,-2.2,0.1210
HO2409-P-2000                 ,27.6,27.6,27.6,7,1.932,47,-4.0,27.6,26.2,25,2.6,1.2,-0.1420
HO2409-P-2050                 ,34.2,35,34.2,5,1.726,42,-3.0,35,36.2,34,1.0,2.2,-0.1830
HO2409-P-2100                 ,45.6,49,45.6,17,7.95,153,11.0,49,50,45.6,3.4,4.4,-0.2320
HO2409-P-2150                 ,62,63.2,61.8,4,2.492,73,3.0,63.2,64.4,59.8,3.4,4.6,-0.2820
HO2409-P-2200                 ,79.8,83.6,79.8,16,13.266,145,4.0,83.6,83.8,77,6.6,6.8,-0.3380
HO2409-P-2250                 ,100.4,105.4,100.4,3,3.084,193,2.0,105.4,106.2,98,7.4,8.2,-0.3950
HO2409-P-2300                 ,128,128,128,1,1.28,305,0.0,128,131.2,121.6,6.4,9.6,-0.4510
HO2409-P-2350                 ,154.6,158.8,154.6,7,10.962,171,0.0,158.8,160.8,148.8,10.0,12.0,-0.5060
HO2409-P-2400                 ,,,,0,0,100,0.0,180.6,191.8,177.2,3.4,14.6,-0.5580
HO2409-P-2450                 ,223.4,223.4,223.4,1,2.234,48,-1.0,223.4,225,209.8,13.6,15.2,-0.6080
HO2409-P-2500                 ,,,,0,0,59,0.0,246,261.2,245,1.0,16.2,-0.6520
HO2409-P-2600                 ,334.8,334.8,334.8,1,3.348,127,0.0,334.8,339.2,321.2,13.6,18.0,-0.7290
HO2409-P-2700                 ,415.6,425.2,415.6,54,226.788,144,11.0,424,423.2,404.2,19.8,19.0,-0.7890
HO2409-P-2800                 ,501.4,507.6,500.6,37,186.07,130,8.0,507.6,514.2,491.6,16.0,22.6,-0.8270
HO2409-P-2900                 ,592.6,599.4,592.6,42,250.392,246,0.0,599.4,605,582,17.4,23.0,-0.8610
HO2412-C-2000                 ,355.6,358.8,349.6,54,192.374,58,3.0,349.6,351.4,366.2,-16.6,-14.8,0.7940
HO2412-C-2050                 ,314,315.2,311.8,25,78.616,48,2.0,313.6,312.2,326.6,-13.0,-14.4,0.7600
HO2412-C-2100                 ,282.4,282.4,277,32,89.572,63,5.0,280,278.4,293.2,-13.2,-14.8,0.7180
HO2412-C-2150                 ,246.4,250,245.4,35,86.578,57,11.0,245.4,246,260.2,-14.8,-14.2,0.6750
HO2412-C-2200                 ,218,218,215,2,4.33,24,2.0,215,215.6,229.2,-14.2,-13.6,0.6290
HO2412-C-2250                 ,197.6,197.6,187.4,13,25.426,79,12.0,187.4,188.8,201.6,-14.2,-12.8,0.5820
HO2412-C-2300                 ,164,166,162.4,4,6.682,31,1.0,162.4,164.2,175.8,-13.4,-11.6,0.5340
HO2412-C-2350                 ,144.8,144.8,144,2,2.888,92,2.0,144,142.2,152.2,-8.2,-10.0,0.4870
HO2412-C-2400                 ,124.8,124.8,121.2,2,2.46,87,2.0,121.2,121.6,131.4,-10.2,-9.8,0.4400
HO2412-C-2450                 ,114.2,114.2,107.8,2,2.22,29,2.0,107.8,104.2,113,-5.2,-8.8,0.3950
HO2412-C-2500                 ,95,95,95,1,0.95,30,1.0,95,89.4,97.4,-2.4,-8.0,0.3530
HO2412-C-2600                 ,69,69,66.4,5,3.348,21,5.0,66.6,65,72,-5.4,-7.0,0.2780
HO2412-P-2000                 ,38.8,38.8,38.8,4,1.552,39,4.0,38.8,41.4,38.8,0.0,2.6,-0.1760
HO2412-P-2050                 ,52,52,52,1,0.52,12,0.0,52,53.4,49.8,2.2,3.6,-0.2140
HO2412-P-2100                 ,,,,0,0,4,0.0,71.8,67,62.8,9.0,4.2,-0.2550
