合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2312-P-2275                 ,17.4,19.6,13.8,216,37.456,235,-21.0,17.4,17.4,23.4,-6.0,-6.0,-0.2010
HO2312-P-2300                 ,23.8,25,18.2,410,93.714,1201,-1.0,22.8,22.8,30,-7.2,-7.2,-0.2500
HO2312-P-2325                 ,31.2,32.2,24.2,199,59.478,229,3.0,29.2,30.8,38.6,-9.4,-7.8,-0.3100
HO2312-P-2350                 ,39.8,40.8,31.2,170,63.708,786,2.0,39.2,39.6,48.2,-9.0,-8.6,-0.3720
HO2312-P-2375                 ,50.4,50.4,40.8,81,38.288,396,31.0,50.2,51,60.6,-10.4,-9.6,-0.4380
HO2312-P-2400                 ,62,63.4,51.2,67,40.144,234,0.0,60.4,63.6,73,-12.6,-9.4,-0.5030
HO2312-P-2425                 ,77,77,70,68,51.89,208,27.0,75.4,78.8,89.6,-14.2,-10.8,-0.5660
HO2312-P-2450                 ,92.8,92.8,79.8,93,83.248,259,-10.0,86.6,95.2,106.4,-19.8,-11.2,-0.6250
HO2312-P-2475                 ,109.8,109.8,103.6,41,44.612,99,2.0,108,113.2,124.6,-16.6,-11.4,-0.6780
HO2312-P-2500                 ,120,131.6,117.4,18,22.828,391,-6.0,131.6,132.6,143,-11.4,-10.4,-0.7250
HO2312-P-2550                 ,169,171,161.6,5,8.368,139,0.0,171,174,185.8,-14.8,-11.8,-0.8010
HO2312-P-2600                 ,208.2,208.2,208.2,1,2.082,587,0.0,208.2,218.6,230.6,-22.4,-12.0,-0.8540
HO2312-P-2650                 ,242.2,242.2,242.2,3,7.266,109,0.0,242.2,265.4,275.4,-33.2,-10.0,-0.8880
HO2312-P-2700                 ,297.8,309.6,290,13,38.934,692,1.0,309.6,313.6,322.2,-12.6,-8.6,-0.9080
HO2312-P-2750                 ,341.2,360.8,341.2,16,56.294,46,10.0,360.8,359.8,372.2,-11.4,-12.4,-0.9420
HO2312-P-2800                 ,398.2,399,390.2,7,27.634,374,0.0,399,408.6,420.8,-21.8,-12.2,-0.9540
HO2312-P-2850                 ,,,,0,0,1,0.0,393.8,458.8,468,-74.2,-9.2,-0.9550
HO2312-P-2900                 ,490.6,497.4,490.6,6,29.696,142,1.0,496.8,507.2,517.4,-20.6,-10.2,-0.9680
HO2312-P-3000                 ,,,,0,0,117,0.0,622.2,606.4,616.2,6.0,-9.8,-0.9750
HO2312-P-3100                 ,693.2,703.4,693.2,2,13.966,158,2.0,703.4,706.6,717.8,-14.4,-11.2,-0.9720
HO2312-P-3200                 ,794,795,782,11,86.8,209,-2.0,795,805.8,817.4,-22.4,-11.6,-0.9770
HO2401-C-2125                 ,,,,0,0,1,0.0,270.8,282.2,275.6,-4.8,6.6,0.9070
HO2401-C-2150                 ,,,,0,0,10,0.0,233.8,259,253.2,-19.4,5.8,0.8910
HO2401-C-2175                 ,,,,0,0,0,0.0,237.6,238,230.2,7.4,7.8,0.8640
HO2401-C-2200                 ,218.6,218.6,218.6,1,2.186,3,0.0,218.6,216,208.8,9.8,7.2,0.8410
HO2401-C-2225                 ,,,,0,0,0,0.0,197.6,195,188.2,9.4,6.8,0.8130
HO2401-C-2250                 ,,,,0,0,0,0.0,178.8,174.6,168.6,10.2,6.0,0.7810
HO2401-C-2275                 ,171.2,171.2,156.6,4,6.474,3,1.0,156.8,155.8,150.2,6.6,5.6,0.7440
HO2401-C-2300                 ,140.2,140.2,140.2,1,1.402,2,1.0,140.2,140.2,132.6,7.6,7.6,0.6980
HO2401-C-2325                 ,132.8,132.8,132.8,1,1.328,5,-1.0,132.8,120.8,116.4,16.4,4.4,0.6590
HO2401-C-2350                 ,111.6,119.2,107.6,7,7.946,6,-1.0,108.4,105.8,101.8,6.6,4.0,0.6110
HO2401-C-2375                 ,,,,0,0,12,0.0,86.2,91.6,87.4,-1.2,4.2,0.5620
HO2401-C-2400                 ,86.8,86.8,80.4,8,6.688,25,4.0,80.4,79.4,75.2,5.2,4.2,0.5130
HO2401-C-2425                 ,,,,0,0,7,0.0,67.6,68.4,64.6,3.0,3.8,0.4640
HO2401-C-2450                 ,61,64.4,59.6,5,3.12,8,3.0,59.6,57.8,54.6,5.0,3.2,0.4160
HO2401-C-2475                 ,52.8,52.8,49.4,2,1.022,5,1.0,49.4,50,46.6,2.8,3.4,0.3720
HO2401-C-2500                 ,46.2,46.2,42.4,4,1.76,10,1.0,42.4,42.4,39.4,3.0,3.0,0.3290
HO2401-C-2550                 ,31.2,31.2,30.2,13,3.978,25,0.0,31.2,31.2,29,2.2,2.2,0.2570
HO2401-C-2600                 ,23,23.4,22.2,13,2.988,20,11.0,23.4,23.6,20,3.4,3.6,0.2010
HO2401-C-2650                 ,16.4,18,15.8,71,11.572,82,11.0,17.6,18,14.6,3.0,3.4,0.1580
HO2401-P-2125                 ,8.6,8.6,8.2,7,0.6,7,2.0,8.2,6.6,10,-1.8,-3.4,-0.0710
HO2401-P-2150                 ,10.2,10.2,9.4,21,2.146,51,6.0,9.6,8.4,12,-2.4,-3.6,-0.0880
HO2401-P-2175                 ,10.6,10.6,10.6,1,0.106,16,0.0,10.6,10.8,14.8,-4.2,-4.0,-0.1090
HO2401-P-2200                 ,13.6,14.4,13,66,8.984,66,59.0,13,13.8,18.2,-5.2,-4.4,-0.1340
HO2401-P-2225                 ,18,18,18,5,0.9,3,-2.0,18,17.6,22.8,-4.8,-5.2,-0.1640
HO2401-P-2250                 ,21.8,21.8,21.8,1,0.218,30,0.0,21.8,22.8,27.8,-6.0,-5.0,-0.2010
HO2401-P-2275                 ,26.4,26.4,26,2,0.524,3,2.0,26,28,34,-8.0,-6.0,-0.2380
HO2401-P-2300                 ,32.8,32.8,32.8,1,0.328,1,-1.0,32.8,34.8,41.2,-8.4,-6.4,-0.2810
HO2401-P-2325                 ,,,,0,0,0,0.0,56,42.8,50.4,5.6,-7.6,-0.3280
HO2401-P-2350                 ,50.6,50.6,50.6,1,0.506,4,0.0,50.6,52.4,59.4,-8.8,-7.0,-0.3780
HO2401-P-2375                 ,60.4,61.4,60,3,1.818,3,2.0,61.4,63.6,70.8,-9.4,-7.2,-0.4300
HO2401-P-2400                 ,71.2,75,71.2,8,6.214,10,1.0,75,75.8,83.4,-8.4,-7.6,-0.4810
HO2401-P-2425                 ,,,,0,0,0,0.0,103.4,89.6,97.6,5.8,-8.0,-0.5330
HO2401-P-2450                 ,98,100,91.6,9,8.63,7,5.0,100,104.8,112.6,-12.6,-7.8,-0.5820
HO2401-P-2475                 ,,,,0,0,0,0.0,133.6,121.8,129,4.6,-7.2,-0.6280
HO2401-P-2500                 ,137.4,137.4,137.4,1,1.374,4,0.0,137.4,139.2,146.8,-9.4,-7.6,-0.6710
HO2401-P-2550                 ,,,,0,0,0,0.0,186.2,177.6,185.4,0.8,-7.8,-0.7470
HO2401-P-2600                 ,,,,0,0,3,0.0,246.8,219,227.2,19.6,-8.2,-0.8080
HO2401-P-2650                 ,249.8,259.4,249.8,7,17.93,3,0.0,258.8,264.6,269.8,-11.0,-5.2,-0.8450
HO2403-C-2100                 ,337,343,337,6,20.382,4,4.0,338.6,322,317,21.6,5.0,0.8830
HO2403-C-2150                 ,294,294,282,2,5.76,5,2.0,282,277,273.6,8.4,3.4,0.8520
HO2403-C-2200                 ,248.8,256,241.4,8,19.64,57,0.0,241.4,234.4,230.6,10.8,3.8,0.8100
HO2403-C-2250                 ,210.6,210.8,203.4,5,10.382,43,4.0,203.4,195.2,193,10.4,2.2,0.7540
HO2403-C-2300                 ,174.6,175.2,165.4,6,10.38,58,-3.0,165.4,160,159.2,6.2,0.8,0.6860
HO2403-C-2350                 ,140.8,140.8,132.8,3,4.138,104,0.0,132.8,129.6,129.6,3.2,0.0,0.6100
HO2403-C-2400                 ,121.4,121.4,104,32,35.446,288,6.0,104,104,104.4,-0.4,-0.4,0.5310
HO2403-C-2450                 ,90.6,90.6,90.2,6,5.416,179,5.0,90.2,82.6,83.6,6.6,-1.0,0.4540
HO2403-C-2500                 ,,,,0,0,326,0.0,69,65.8,66.8,2.2,-1.0,0.3830
HO2403-C-2600                 ,47.2,47.6,43.4,33,15.028,408,-11.0,43.6,41.6,43,0.6,-1.4,0.2660
HO2403-C-2700                 ,35.6,35.6,28.4,43,12.96,401,7.0,29,28,29,0.0,-1.0,0.1860
HO2403-C-2800                 ,21.8,22.8,19,68,14.034,554,12.0,19.4,20,21.4,-2.0,-1.4,0.1350
HO2403-C-2900                 ,19.6,19.6,14.4,115,17.91,317,-27.0,14.4,14.6,15.4,-1.0,-0.8,0.0990
HO2403-C-3000                 ,13.2,13.2,10.8,210,26.694,323,36.0,11,11.4,12,-1.0,-0.6,0.0770
HO2403-C-3100                 ,11.4,11.4,9.2,125,12.39,1629,40.0,9.6,9.6,10,-0.4,-0.4,0.0620
HO2403-P-2100                 ,9.8,9.8,9.4,43,4.252,57,17.0,9.4,9,13.2,-3.8,-4.2,-0.0790
HO2403-P-2150                 ,13.6,13.6,13.6,3,0.408,187,0.0,13.6,13.4,19,-5.4,-5.6,-0.1120
HO2403-P-2200                 ,22.6,22.6,19,42,8.636,271,-17.0,21,20.8,27.6,-6.6,-6.8,-0.1600
HO2403-P-2250                 ,31,31.6,27.8,31,9.374,159,-2.0,30,31.2,39.2,-9.2,-8.0,-0.2210
HO2403-P-2300                 ,46.4,46.4,40.8,9,3.906,215,0.0,45,45.6,55.4,-10.4,-9.8,-0.2940
HO2403-P-2350                 ,60,62.6,60,21,13.12,285,19.0,62.6,64.6,75.2,-12.6,-10.6,-0.3740
HO2403-P-2400                 ,91,91,81.4,9,7.942,244,-2.0,84.6,88.4,99,-14.4,-10.6,-0.4580
HO2403-P-2450                 ,107.8,115.2,104.8,4,4.428,69,-1.0,115.2,116.4,127.6,-12.4,-11.2,-0.5390
HO2403-P-2500                 ,138.6,145.6,138.6,6,8.666,251,0.0,145.6,149,160.4,-14.8,-11.4,-0.6140
HO2403-P-2600                 ,216.4,220.6,215.6,6,13.068,185,1.0,220.6,223.4,236,-15.4,-12.6,-0.7400
HO2403-P-2700                 ,289.6,289.6,289.6,3,8.688,214,-3.0,289.6,308.6,319.4,-29.8,-10.8,-0.8250
HO2403-P-2800                 ,,,,0,0,122,0.0,418,399.6,410.2,7.8,-10.6,-0.8790
HO2403-P-2900                 ,,,,0,0,33,0.0,350.8,493.2,505,-154.2,-11.8,-0.9170
HO2403-P-3000                 ,,,,0,0,92,0.0,502,589.4,598.4,-96.4,-9.0,-0.9390
HO2403-P-3100                 ,675,675.6,675,4,27.018,127,-4.0,675.6,686.6,694,-18.4,-7.4,-0.9530
HO2406-C-2100                 ,359,359,339.6,3,10.39,2,2.0,339.6,343.2,331.4,8.2,11.8,0.8000
HO2406-C-2150                 ,313.8,313.8,313.8,1,3.138,1,1.0,313.8,298.8,291.2,22.6,7.6,0.7730
HO2406-C-2200                 ,274,274,262.6,4,10.804,130,-1.0,262.6,258.6,252.6,10.0,6.0,0.7360
HO2406-C-2250                 ,236.2,236.2,218.8,9,19.768,48,-2.0,221,222.8,215.8,5.2,7.0,0.6890
HO2406-C-2300                 ,201.4,201.4,185.4,10,19.046,49,-1.0,191.6,189,183.4,8.2,5.6,0.6380
HO2406-C-2350                 ,170.4,170.4,159.6,3,4.912,55,0.0,159.6,159.2,157.8,1.8,1.4,0.5830
HO2406-C-2400                 ,139.6,139.6,139.6,1,1.396,123,1.0,139.6,132.8,129,10.6,3.8,0.5240
HO2406-C-2450                 ,115.2,116.6,107.8,5,5.658,63,1.0,109.6,109.6,107.4,2.2,2.2,0.4650
HO2406-C-2500                 ,100.8,100.8,100.8,1,1.008,102,1.0,100.8,91.2,89.2,11.6,2.0,0.4090
HO2406-C-2600                 ,70.4,70.4,63.8,8,5.324,285,2.0,63.8,62.6,62.8,1.0,-0.2,0.3090
HO2406-C-2700                 ,46,46.2,44.6,9,4.076,225,3.0,44.6,43.8,44,0.6,-0.2,0.2310
HO2406-C-2800                 ,37,37,33,3,1.034,401,2.0,33.4,33.2,33,0.4,0.2,0.1770
HO2406-C-2900                 ,26.2,26.2,23.8,9,2.284,218,1.0,25.6,24.8,25,0.6,-0.2,0.1360
HO2406-C-3000                 ,25.6,25.6,18.4,36,7.162,860,17.0,20.4,19.8,20.2,0.2,-0.4,0.1080
HO2406-P-2100                 ,23.2,23.2,23.2,3,0.696,5,3.0,23.2,24.4,27.6,-4.4,-3.2,-0.1390
HO2406-P-2150                 ,31.2,31.2,31.2,5,1.56,62,-5.0,31.2,32,36,-4.8,-4.0,-0.1760
HO2406-P-2200                 ,39.6,40.6,39.6,6,2.386,348,0.0,40.6,42,46.8,-6.2,-4.8,-0.2200
HO2406-P-2250                 ,,,,0,0,119,0.0,61,54.2,61,0.0,-6.8,-0.2710
HO2406-P-2300                 ,62.4,62.4,62.4,1,0.624,105,1.0,62.4,69.8,76.4,-14.0,-6.6,-0.3300
HO2406-P-2350                 ,83.6,83.6,83.6,6,5.016,151,0.0,83.6,89.2,96.4,-12.8,-7.2,-0.3940
HO2406-P-2400                 ,112.6,112.6,112.6,1,1.126,204,-1.0,112.6,112.2,120.8,-8.2,-8.6,-0.4600
HO2406-P-2450                 ,131.4,139.6,131.4,4,5.586,210,0.0,139.6,138.4,148,-8.4,-9.6,-0.5260
HO2406-P-2500                 ,152.8,167.6,152.8,13,21.356,316,0.0,166.2,168.6,178.8,-12.6,-10.2,-0.5910
HO2406-P-2600                 ,,,,0,0,46,0.0,261,238.2,251,10.0,-12.8,-0.7050
HO2406-P-2700                 ,317.4,317.4,317.4,1,3.174,61,0.0,317.4,317.6,328.8,-11.4,-11.2,-0.7960
HO2406-P-2800                 ,,,,0,0,39,0.0,408.4,404.2,415.8,-7.4,-11.6,-0.8620
HO2406-P-2900                 ,,,,0,0,67,0.0,528.4,494.8,506.6,21.8,-11.8,-0.9090
HO2406-P-3000                 ,567,586.6,567,3,17.236,181,3.0,586.6,587.6,597.2,-10.6,-9.6,-0.9460
HO2409-C-2100                 ,347.6,347.6,347.6,2,6.952,2,2.0,347.6,347.4,342.8,4.8,4.6,0.7740
HO2409-C-2150                 ,308.4,312.2,308.4,36,111.57,14,6.0,308.8,313.4,304.8,4.0,8.6,0.7360
HO2409-C-2200                 ,287.6,287.6,276.8,2,5.644,61,1.0,276.8,271.4,270.2,6.6,1.2,0.7050
HO2409-C-2250                 ,246.8,252.4,246.8,43,107.42,141,3.0,252.4,239.2,235.2,17.2,4.0,0.6610
HO2409-C-2300                 ,205.6,205.6,205.6,1,2.056,102,1.0,205.6,207.8,204.4,1.2,3.4,0.6170
HO2409-C-2350                 ,177.8,177.8,177.8,1,1.778,41,0.0,177.8,178.8,176.4,1.4,2.4,0.5690
HO2409-C-2400                 ,159.4,164.4,153.8,21,32.848,59,-10.0,154.4,152.8,152,2.4,0.8,0.5200
HO2409-C-2450                 ,129.8,129.8,129.8,1,1.298,37,0.0,129.8,129.8,131,-1.2,-1.2,0.4700
HO2409-C-2500                 ,108.8,108.8,108.8,1,1.088,45,0.0,108.8,109.4,110.6,-1.8,-1.2,0.4210
HO2409-C-2600                 ,84.2,85,77.8,9,7.322,96,8.0,77.8,77,78.4,-0.6,-1.4,0.3290
HO2409-C-2700                 ,62.2,62.2,55.6,12,6.998,140,6.0,55.6,55,57.4,-1.8,-2.4,0.2530
HO2409-C-2800                 ,43.4,43.4,38.6,14,5.62,247,3.0,38.6,38.2,39.6,-1.0,-1.4,0.1900
HO2409-C-2900                 ,31.8,31.8,29.2,39,11.912,335,-4.0,30,30,29.2,0.8,0.8,0.1510
HO2409-P-2100                 ,38.8,38.8,36.4,2,0.752,16,2.0,36.4,38,44,-7.6,-6.0,-0.1730
HO2409-P-2150                 ,51,52,46.4,8,4.038,55,-2.0,47.4,48.4,56.6,-9.2,-8.2,-0.2100
HO2409-P-2200                 ,60.2,60.2,57.6,4,2.33,75,-2.0,57.6,60.4,67.8,-10.2,-7.4,-0.2520
HO2409-P-2250                 ,70.8,70.8,70.8,1,0.708,68,1.0,70.8,75.4,83.6,-12.8,-8.2,-0.2990
HO2409-P-2300                 ,92.2,93.6,92.2,3,2.878,39,-1.0,93.6,93.8,102,-8.4,-8.2,-0.3500
HO2409-P-2350                 ,109.8,114,109.8,2,2.238,40,0.0,114,113.2,122.8,-8.8,-9.6,-0.4030
HO2409-P-2400                 ,137.8,137.8,137.8,2,2.846,112,-1.0,137.8,135.8,146.8,-9.0,-11.0,-0.4580
HO2409-P-2450                 ,155.2,163.8,155.2,14,22.912,46,2.0,163.4,161.4,173.6,-10.2,-12.2,-0.5140
HO2409-P-2500                 ,,,,0,0,47,0.0,200.6,189.8,202.8,-2.2,-13.0,-0.5700
HO2409-P-2600                 ,259.2,259.2,259.2,3,7.776,64,0.0,259.2,255.4,268.2,-9.0,-12.8,-0.6730
HO2409-P-2700                 ,333.6,334,333.6,2,6.676,35,1.0,334,330.4,344.2,-10.2,-13.8,-0.7610
HO2409-P-2800                 ,390,395.8,390,64,254.62,74,12.0,395.6,413,425.6,-30.0,-12.6,-0.8290
HO2409-P-2900                 ,487.2,498.6,479,10,48.924,233,0.0,498.6,504,512.8,-14.2,-8.8,-0.8670
小计,,,,46891,14912.878,90017.0,1985.0,,,,,,
IC2311                        ,5379,5413,5347.2,37767,4063911.324,78304,-6155.0,5347.8,5360.4,5329.6,18.2,30.8,--
IC2312                        ,5350,5400,5340.8,19293,2072839.36,133393,-1991.0,5341.4,5353.2,5318.6,22.8,34.6,--
IC2403                        ,5336.8,5386.8,5323.2,7995,856231.58,71876,-1044.0,5325.6,5338.4,5303.4,22.2,35.0,--
IC2406                        ,5307.6,5346.4,5281.8,5994,637114.828,13957,2578.0,5287,5297.6,5264.2,22.8,33.4,--
小计,,,,71049,7630097.092,297530.0,-6612.0,,,,,,
IF2311                        ,3528,3542,3503.4,64489,6812790.054,91108,-8952.0,3505.8,3510.2,3491,14.8,19.2,--
