合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2607-C-2850,121.6,123.6,104.6,190,212.5,136,118,113,113,137.6,-24.6,-24.6,0.5910
HO2607-C-2900,95,95.2,77,148,129.582,118,69,80.6,84.2,106.6,-26,-22.4,0.5020
HO2607-C-2950,74,74,58,122,83.166,158,31,61,63,81.2,-20.2,-18.2,0.4140
HO2607-C-3000,50.8,53.8,43.8,146,73.064,230,24,46.8,46.8,61.4,-14.6,-14.6,0.3320
HO2607-C-3050,41,41,32.4,315,114.892,490,180,33.2,35,46,-12.8,-11,0.2640
HO2607-C-3100,28,29.6,24.4,101,28.388,313,37,25,25.6,34.8,-9.8,-9.2,0.2050
HO2607-C-3150,20.8,22,18.4,173,35.118,288,62,19.2,19.6,25.8,-6.6,-6.2,0.1610
HO2607-C-3200,19.6,19.6,13.4,87,13.716,130,16,15.6,15.2,20.4,-4.8,-5.2,0.1280
HO2607-C-3250,12,13.8,10.6,119,15.09,160,3,10.6,12,16.4,-5.8,-4.4,0.1030
HO2607-C-3300,10.2,11,8.2,174,17.438,124,12,9.8,9.8,13.2,-3.4,-3.4,0.0840
HO2607-C-3350,8.2,8.8,7,184,15.124,164,0,8,8,10.8,-2.8,-2.8,0.0690
HO2607-C-3400,8.2,8.2,5.6,85,6.004,66,25,6,6.4,8.8,-2.8,-2.4,0.0560
HO2607-P-2600,10.6,12,8.6,225,22.164,371,75,10.4,9.8,10.6,-0.2,-0.8,-0.0870
HO2607-P-2650,14.8,15,12.8,40,5.642,108,14,14.8,13.8,14.2,0.6,-0.4,-0.1210
HO2607-P-2700,20,21.8,18,88,17.816,114,33,21.4,19.4,19.8,1.6,-0.4,-0.1650
HO2607-P-2750,27.6,30.4,25.2,245,67.018,177,108,28.4,28.4,26.6,1.8,1.8,-0.2280
HO2607-P-2800,38,45.2,36,188,72.39,286,68,43.6,40.2,37,6.6,3.2,-0.3040
HO2607-P-2850,57.2,64.4,52.6,143,79.33,288,25,62.2,57.6,50.8,11.4,6.8,-0.3970
HO2607-P-2900,74,87.6,72.4,159,123.458,206,85,80.2,80.2,70.6,9.6,9.6,-0.4990
HO2607-P-2950,102,118.8,100.8,110,116.542,149,34,108.8,108.8,97.2,11.6,11.6,-0.6000
HO2607-P-3000,136.6,153.6,132.6,67,92.73,78,-5,151.8,143.4,125.4,26.4,18,-0.6900
HO2607-P-3050,175.6,189.8,168.8,126,216.69,86,53,185,179.8,159.2,25.8,20.6,-0.7750
HO2607-P-3100,214.8,231.6,209,149,321.906,99,64,227.6,220.8,197.8,29.8,23,-0.8430
HO2607-P-3150,258.2,277.6,252,68,175.82,40,33,277.4,264.6,238.6,38.8,26,-0.8960
HO2607-P-3200,303,315.6,296.2,71,214.496,43,5,315.2,310.4,282.2,33,28.2,-0.9370
HO2607-P-3250,353.2,357.2,347.2,12,41.69,33,6,355.2,356.8,327.4,27.8,29.4,-0.9760
HO2607-P-3300,400.2,416,392.8,27,107.888,15,6,416,415,374.2,41.8,40.8,-0.9150
HO2607-P-3350,442,465,439.8,56,248.316,11,11,465,463.6,421.6,43.4,42,-0.9270
HO2607-P-3400,491.8,508,491.8,45,221.724,15,15,508,512.6,479.8,28.2,32.8,-0.9360
HO2608-C-2650,291.2,291.2,271.6,3,8.464,2,2,271.6,272.2,292.8,-21.2,-20.6,0.7980
HO2608-C-2700,null,null,null,0,0,0,0,253.8,231,253.8,0,-22.8,0.7540
HO2608-C-2750,null,null,null,0,0,0,0,217.6,193.2,217.6,0,-24.4,0.7010
HO2608-C-2800,165.4,165.4,152.6,6,9.726,3,3,159.4,159,184.6,-25.2,-25.6,0.6380
HO2608-C-2850,129.6,129.6,129.6,1,1.296,1,1,129.6,132.8,154.6,-25,-21.8,0.5690
HO2608-C-2900,113.6,113.6,99,12,12.118,11,11,99.2,105.6,128,-28.8,-22.4,0.4990
HO2608-C-2950,84,84,84,1,0.84,1,1,84,84.8,104.6,-20.6,-19.8,0.4300
HO2608-C-3000,null,null,null,0,0,0,0,84.6,68,84.6,0,-16.6,0.3660
HO2608-C-3050,null,null,null,0,0,0,0,67.4,53.6,67.4,0,-13.8,0.3070
HO2608-C-3100,null,null,null,0,0,0,0,53.2,42.4,53.2,0,-10.8,0.2550
HO2608-C-3150,35.6,35.6,32.8,22,7.502,22,22,33,34.4,41.4,-8.4,-7,0.2130
HO2608-C-3200,null,null,null,0,0,0,0,31.8,28.2,31.8,0,-3.6,0.1790
HO2608-C-3250,null,null,null,0,0,0,0,24.2,23.6,24.2,0,-0.6,0.1510
HO2608-C-3300,18.8,18.8,18.8,1,0.188,1,1,18.8,19.8,18.2,0.6,1.6,0.1280
HO2608-P-2650,29.2,29.2,27.2,14,3.848,12,12,27.2,26.8,27.4,-0.2,-0.6,-0.1730
HO2608-P-2700,35.2,36.4,35.2,5,1.774,5,5,35.2,36.4,38.2,-3,-1.8,-0.2230
HO2608-P-2750,null,null,null,0,0,0,0,51.8,48.2,51.8,0,-3.6,-0.2810
HO2608-P-2800,66.8,66.8,66.8,3,2.004,3,3,66.8,63.6,68.6,-1.8,-5,-0.3490
HO2608-P-2850,83.2,87.4,83.2,4,3.454,4,4,87.4,82.2,88.4,-1,-6.2,-0.4230
HO2608-P-2900,107.6,108.8,107.6,4,4.332,3,3,108.8,108.8,111.6,-2.8,-2.8,-0.5010
HO2608-P-2950,130,143.6,130,27,36,27,27,143.6,139,138.2,5.4,0.8,-0.5760
HO2608-P-3000,166,166,166,1,1.66,1,1,166,169,167.8,-1.8,1.2,-0.6510
HO2608-P-3050,188,207,188,4,7.896,2,2,206.6,205.6,200.6,6,5,-0.7150
HO2608-P-3100,null,null,null,0,0,0,0,236,245,236,0,9,-0.7710
HO2608-P-3150,null,null,null,0,0,0,0,274.2,286.6,274.2,0,12.4,-0.8180
HO2608-P-3200,null,null,null,0,0,0,0,314.4,330,314.4,0,15.6,-0.8580
HO2608-P-3250,null,null,null,0,0,0,0,356.6,374.6,356.6,0,18,-0.8920
HO2608-P-3300,null,null,null,0,0,0,0,400.4,420.4,400.4,0,20,-0.9210
HO2609-C-2500,419,422,397.8,45,185.556,149,9,409,409.4,427.4,-18.4,-18,0.8570
HO2609-C-2600,325,337,311.2,117,384.066,428,80,319.8,323,342,-22.2,-19,0.8000
HO2609-C-2700,246.6,253.2,233.8,31,76.71,343,20,240.2,243.2,260.4,-20.2,-17.2,0.7210
HO2609-C-2800,177.6,187.2,168,52,92.784,653,18,173.4,173.4,192,-18.6,-18.6,0.6170
HO2609-C-2900,125.8,134,114.6,100,127.126,837,54,116.4,125.2,138.4,-22,-13.2,0.4990
HO2609-C-3000,92.4,92.4,79.6,189,163.234,1099,106,86.6,86.6,96.4,-9.8,-9.8,0.3870
HO2609-C-3100,60.2,62.2,54.8,79,46.794,616,24,59,59,67.2,-8.2,-8.2,0.2890
HO2609-C-3200,44,45,38.2,53,21.836,949,-1,38.2,38.2,47.4,-9.2,-9.2,0.2070
HO2609-C-3300,33,33,27,28,8.378,569,3,27.2,27,35,-7.8,-8,0.1530
HO2609-C-3400,22,22.8,18,183,36.238,1262,-45,19,19,24.8,-5.8,-5.8,0.1110
HO2609-C-3500,17.4,17.8,14,89,14.26,866,16,14.4,14,18.6,-4.2,-4.6,0.0840
HO2609-P-2500,13.8,15.4,13.4,132,18.278,783,50,14.6,14.6,13.8,0.8,0.8,-0.0930
HO2609-P-2600,25.4,27.6,24,49,12.354,938,16,27.6,27.6,24,3.6,3.6,-0.1590
HO2609-P-2700,45.4,48.6,43,45,20.81,615,2,48.6,47,43.2,5.4,3.8,-0.2490
HO2609-P-2800,77.4,84.6,75.6,23,18.488,366,13,80,79.6,73.4,6.6,6.2,-0.3690
HO2609-P-2900,122,132.2,117.8,34,42.73,583,-6,126,123.6,119.8,6.2,3.8,-0.5040
HO2609-P-3000,182,195.6,182,30,56.16,333,3,189.6,187.2,176.8,12.8,10.4,-0.6330
HO2609-P-3100,252.8,274,252.8,24,62.286,232,3,274,259.2,247.4,26.6,11.8,-0.7460
HO2609-P-3200,337.8,356.4,337.8,4,13.948,231,0,350,339.6,327.6,22.4,12,-0.8400
HO2609-P-3300,421.6,432.8,421.6,3,12.86,195,0,432.8,427,413.2,19.6,13.8,-0.9130
HO2609-P-3400,512.6,530.6,512.6,18,93.726,270,0,520.8,517.8,505.8,15,12,-0.9790
HO2609-P-3500,609.8,629.4,604.4,75,458.072,288,1,626.6,631.4,596.6,30,34.8,-0.9070
HO2612-C-2500,423.8,423.8,423.8,1,4.238,56,1,423.8,412.6,431,-7.2,-18.4,0.8150
HO2612-C-2600,337,343,328,35,118.474,63,20,328,331,351,-23,-20,0.7560
HO2612-C-2700,272.8,277.4,258,78,209.456,154,42,260.6,266.8,280.2,-19.6,-13.4,0.6730
HO2612-C-2800,213.6,218,202.2,16,34.15,328,6,202.2,204.2,220.4,-18.2,-16.2,0.5870
HO2612-C-2900,167.2,167.8,151.6,7,11.46,532,0,151.6,156.2,172.2,-20.6,-16,0.4960
HO2612-C-3000,130,132.6,119.6,141,178.52,1623,113,122.2,122.4,136.2,-14,-13.8,0.4120
HO2612-C-3100,101.6,101.6,92.4,9,8.768,551,6,92.4,92.4,103.8,-11.4,-11.4,0.3350
HO2612-C-3200,75,76,67,31,21.782,444,16,67,69.8,82,-15,-12.2,0.2690
HO2612-C-3300,59,61.2,52.8,51,29.234,393,49,52.8,53.4,64.8,-12,-11.4,0.2160
HO2612-C-3400,47.8,48,41.2,38,17.31,290,12,41.2,41.8,51.4,-10.2,-9.6,0.1740
HO2612-C-3500,39,39.2,34.6,15,5.456,398,3,34.6,34.6,41.2,-6.6,-6.6,0.1450
HO2612-P-2500,28.2,33,27.8,69,20.656,785,24,33,33,26.4,6.6,6.6,-0.1480
HO2612-P-2600,45.4,50.4,45.4,14,6.912,397,6,50,51.2,45,5,6.2,-0.2150
HO2612-P-2700,79.4,81.6,72.8,63,48.676,773,-26,80,79.4,72.2,7.8,7.2,-0.3010
HO2612-P-2800,130.2,130.2,112.8,14,16.756,386,0,120.4,118.4,110.8,9.6,7.6,-0.4000
HO2612-P-2900,166.6,175,166.6,4,6.752,736,-1,175,168.8,161.4,13.6,7.4,-0.5040
HO2612-P-3000,225,238.2,225,10,22.696,320,2,238.2,232,221.6,16.6,10.4,-0.6000
HO2612-P-3100,299,301.2,299,2,6.002,331,0,301.2,301.2,291.2,10,10,-0.6890
HO2612-P-3200,null,null,null,0,0,242,0,316,378.6,368.6,-52.6,10,-0.7650
HO2612-P-3300,null,null,null,0,0,164,0,453.4,460.8,449.4,4,11.4,-0.8300
HO2612-P-3400,null,null,null,0,0,138,0,543.8,547,534.2,9.6,12.8,-0.8850
HO2612-P-3500,625.4,633,625.4,2,12.584,108,0,633,637,624,9,13,-0.9300
HO2703-C-2500,408,413,408,2,8.21,75,1,413,417.2,436,-23,-18.8,0.7810
HO2703-C-2600,null,null,null,0,0,69,0,364.4,343.8,363.8,0.6,-20,0.7190
HO2703-C-2700,272.8,272.8,272.8,1,2.728,43,0,272.8,280,300.6,-27.8,-20.6,0.6470
HO2703-C-2800,236.6,236.6,218,4,9.002,42,1,218,226.2,247.4,-29.4,-21.2,0.5710
HO2703-C-2900,null,null,null,0,0,93,0,204.4,180.6,203.8,0.6,-23.2,0.4940
HO2703-C-3000,150,150,150,3,4.5,27,1,150,144.2,163.6,-13.6,-19.4,0.4210
HO2703-C-3100,128.6,128.6,114.8,9,10.782,61,-6,114.8,118,138.8,-24,-20.8,0.3590
HO2703-C-3200,107.2,107.2,88,74,70.902,91,26,92,92.2,115.8,-23.8,-23.6,0.2980
HO2703-C-3300,88.6,88.6,74.6,61,52.092,60,16,74.6,74.2,97.6,-23,-23.4,0.2500
HO2703-C-3400,78.6,78.6,57.6,47,32.714,90,4,61.4,63.4,82.2,-20.8,-18.8,0.2150
HO2703-P-2500,41.8,46,40,72,30.65,522,46,46,46,39,7,7,-0.1760
HO2703-P-2600,69.6,71,64.8,34,23.82,274,-10,64.8,72.6,64.2,0.6,8.4,-0.2490
HO2703-P-2700,102.4,106,102.4,24,25.084,129,0,106,104.2,101.4,4.6,2.8,-0.3280
HO2703-P-2800,147.4,150.2,140.6,42,61.374,100,-14,149.2,149.6,141.4,7.8,8.2,-0.4170
HO2703-P-2900,195.8,205.4,195.8,4,8.022,87,2,203,203.8,193.6,9.4,10.2,-0.5040
HO2703-P-3000,null,null,null,0,0,25,0,262.2,263.2,260.8,1.4,2.4,-0.5880
HO2703-P-3100,335,337.4,327,27,90.138,52,20,327,333.2,330.2,-3.2,3,-0.6630
HO2703-P-3200,null,null,null,0,0,26,0,411.8,409.8,406.2,5.6,3.6,-0.7290
HO2703-P-3300,486.8,486.8,486.8,1,4.868,7,0,486.8,489.2,485.4,1.4,3.8,-0.7890
HO2703-P-3400,563,580,563,2,11.43,7,1,580,572.4,567.2,12.8,5.2,-0.8420
小计,,,,31338,19564.398,72103,6922,,,,,,--
IC2606,8418.4,8545,8403.2,103844,17612146.164,163811,-12645,8479.2,8443.4,8429.8,49.4,13.6,--
IC2607,8379.6,8489,8354,4203,708753.508,4050,4050,8428.8,8391.4,8429.8,-1,-38.4,--
IC2609,8285.4,8403.4,8256.2,32611,5436866.444,96313,-4126,8332,8295.4,8290.2,41.8,5.2,--
IC2612,8140,8268.4,8117.6,10363,1699510.356,28348,-568,8192.4,8158.2,8162.6,29.8,-4.4,--
小计,,,,151021,25457276.472,292522,-13289,,,,,,--
IF2606,4810,4834.6,4765.6,68281,9839741.76,149184,-11546,4802,4783.6,4812.6,-10.6,-29,--
IF2607,4759.8,4803.6,4731.2,2177,311300.892,2089,2089,4771.6,4750.8,4812.6,-41,-61.8,--
IF2609,4734,4761.2,4692.2,18284,2594852.37,79547,-2585,4729.6,4709.4,4739.8,-10.2,-30.4,--
IF2612,4693,4713.2,4642.4,6844,961657.572,23278,-94,4679.6,4659.8,4693.4,-13.8,-33.6,--
小计,,,,95586,13707552.594,254098,-12136,,,,,,--
IH2606,2936,2944.8,2903.4,35898,3148584.45,61829,-3794,2922.4,2913,2938,-15.6,-25,--
IH2607,2912.4,2927.6,2882.8,1976,172031.646,1882,1882,2900.6,2893.6,2938,-37.4,-44.4,--
IH2609,2911,2915,2871,9780,848824.092,37242,-955,2890.8,2881,2906.4,-15.6,-25.4,--
IH2612,2897,2902.8,2857.8,3347,289222.14,9432,-191,2878.2,2867,2894.4,-16.2,-27.4,--
小计,,,,51001,4458662.328,110385,-3058,,,,,,--
IM2606,8563,8697.8,8532.2,163728,28247730.424,232393,-12163,8632.6,8594.2,8563.2,69.4,31,--
IM2607,8532.6,8624.6,8466,5107,873832.94,4864,4864,8567.8,8521.8,8563.2,4.6,-41.4,--
IM2609,8359.2,8488.8,8329,46047,7753290.656,125055,-5960,8420.2,8383.6,8361.6,58.6,22,--
IM2612,8160,8298.8,8149.6,16651,2739708.036,49203,-2371,8230.6,8194.8,8180.2,50.4,14.6,--
小计,,,,231533,39614562.056,411515,-15630,,,,,,--
IO2606-C-3400,1403.6,1408.8,1390.6,17,239.794,139,3,1408.8,1382.8,1426.8,-18,-44,0.9940
IO2606-C-3500,1292.8,1311.6,1279.2,11,144.748,119,-2,1279.2,1282.8,1328,-48.8,-45.2,0.9930
IO2606-C-3600,1228,1228,1209.8,15,183.516,122,3,1209.8,1201.4,1228.4,-18.6,-27,0.9490
IO2606-C-3700,1099.6,1099.6,1085.2,9,99.036,140,0,1085.2,1101.6,1116.4,-31.2,-14.8,0.9450
IO2606-C-3800,1000.2,1000.2,981.2,20,199.876,97,10,981.2,983.4,1016.2,-35,-32.8,0.9910
IO2606-C-3900,914.2,929.4,871.8,78,709.276,109,4,886,883.8,929.4,-43.4,-45.6,0.9890
IO2606-C-3950,852.2,871,821.6,83,705.098,66,6,848.4,853,879.8,-31.4,-26.8,0.9880
IO2606-C-4000,816.8,825.6,772.2,83,665.716,134,4,788,803.2,830.6,-42.6,-27.4,0.9270
IO2606-C-4050,752.2,779.4,731.6,31,234.144,46,3,732.2,753.6,780.8,-48.6,-27.2,0.9220
IO2606-C-4100,702.8,731.4,687.4,72,515.428,132,8,687.4,704.2,732.2,-44.8,-28,0.9170
IO2606-C-4150,653.6,682.4,633,96,632.39,53,2,639.6,655.4,682.6,-43,-27.2,0.9100
IO2606-C-4200,605,638,584.6,63,386.884,143,4,584.6,606.2,633.8,-49.2,-27.6,0.9030
IO2606-C-4250,558.6,583.8,526.4,65,364.052,55,3,526.4,557.4,585,-58.6,-27.6,0.8940
IO2606-C-4300,508.2,540,478,145,729.562,344,5,508.8,508.8,537.2,-28.4,-28.4,0.8840
IO2606-C-4350,472.6,488.2,436.2,95,447.84,62,-3,439.4,460.8,488,-48.6,-27.2,0.8700
IO2606-C-4400,440,440,389,160,675.454,619,10,410,413.8,443.6,-33.6,-29.8,0.8530
IO2606-C-4450,370,394.6,340.8,187,698.838,225,-14,367.6,367.6,394.4,-26.8,-26.8,0.8320
IO2606-C-4500,323.4,351,293,366,1190.828,1247,16,322.4,322.4,350,-27.6,-27.6,0.8050
IO2606-C-4550,303.4,305,255.4,194,553.32,309,12,277,281.4,305.2,-28.2,-23.8,0.7670
IO2606-C-4600,252,266.2,214.4,1095,2635.142,2826,291,239.8,239.8,263.6,-23.8,-23.8,0.7270
IO2606-C-4650,200,227,178,842,1741.744,786,87,196.8,197,223.8,-27,-26.8,0.6840
IO2606-C-4700,170,189.2,145,2079,3489.99,4707,354,165.4,165.4,188.2,-22.8,-22.8,0.6210
IO2606-C-4750,135,154.6,116,2257,3079.826,1167,226,132.6,135,152.4,-19.8,-17.4,0.5570
IO2606-C-4800,120,127,91.6,7095,7692.216,4930,893,105,105,122,-17,-17,0.4880
IO2606-C-4850,90.2,98,71.2,5065,4326.9,2358,373,81.6,81.6,96,-14.4,-14.4,0.4170
IO2606-C-4900,69,76.8,55.2,6592,4347.134,5376,1019,63.6,63.6,74.2,-10.6,-10.6,0.3500
IO2606-C-4950,54.2,59.4,41.8,3509,1769.524,3433,655,48.6,48.6,58,-9.4,-9.4,0.2880
IO2606-C-5000,41.6,46.4,31.8,6330,2464.986,8479,936,38,38,44.8,-6.8,-6.8,0.2360
IO2606-C-5100,26.6,26.6,17.8,2935,633.216,4433,489,20.4,20.4,26.6,-6.2,-6.2,0.1450
IO2606-C-5200,16.2,16.6,10.6,2637,357.544,5758,532,12.6,12.6,16.8,-4.2,-4.2,0.0930
IO2606-C-5300,10.4,10.8,6.6,1538,126.4,1833,-60,7.6,7.6,11.2,-3.6,-3.6,0.0590
IO2606-C-5400,8.4,9.4,5.4,1694,118.36,6967,268,6.4,6.4,9.2,-2.8,-2.8,0.0470
IO2606-C-5500,5.2,5.6,3.2,1384,56.65,2075,104,4,4,5.8,-1.8,-1.8,0.0300
IO2606-P-3400,1.2,1.2,0.8,187,1.916,1752,55,1,1,1.2,-0.2,-0.2,-0.0050
IO2606-P-3500,1.2,1.2,1,66,0.766,526,45,1,1,1.6,-0.6,-0.6,-0.0050
IO2606-P-3600,1.2,1.2,1,44,0.452,531,21,1,1,1.6,-0.6,-0.6,-0.0060
IO2606-P-3700,1,1.2,1,97,1.026,396,33,1,1,1.8,-0.8,-0.8,-0.0060
IO2606-P-3800,1.2,1.2,1,79,0.874,919,22,1.2,1.2,2,-0.8,-0.8,-0.0080
IO2606-P-3900,1.8,1.8,1.4,87,1.59,347,-17,1.6,1.6,2.6,-1,-1,-0.0110
IO2606-P-3950,1.8,2,1.4,91,1.628,302,33,1.6,1.6,3,-1.4,-1.4,-0.0110
IO2606-P-4000,2.8,2.8,1.8,197,4.578,1288,32,2.2,2,3.6,-1.4,-1.6,-0.0140
IO2606-P-4050,2.6,2.6,1.8,94,2.534,211,42,2.2,2.2,3.8,-1.6,-1.6,-0.0160
IO2606-P-4100,5,5,2.4,214,7.004,571,10,2.8,2.8,4.2,-1.4,-1.4,-0.0200
IO2606-P-4150,4.8,4.8,2.8,155,5.508,283,7,3.4,3.2,5,-1.6,-1.8,-0.0240
IO2606-P-4200,6.6,6.6,3.6,240,11.092,1293,31,4.4,4.4,6.2,-1.8,-1.8,-0.0320
IO2606-P-4250,7.4,7.4,4.4,386,20.572,545,-165,5.4,5.4,7.4,-2,-2,-0.0400
IO2606-P-4300,9,9.2,5.6,490,33.036,1178,154,7,6.4,8.6,-1.6,-2.2,-0.0490
IO2606-P-4350,10.4,10.4,7.4,380,32.238,736,92,8.2,8.2,10.2,-2,-2,-0.0620
IO2606-P-4400,13.6,13.6,9.6,625,67.208,2032,235,10.6,10.6,12.6,-2,-2,-0.0790
IO2606-P-4450,17,17,12.8,338,50.498,966,16,15.2,14.8,16.2,-1,-1.4,-0.1060
IO2606-P-4500,22,23.6,17,1213,247.274,2193,51,20.2,20.2,20.8,-0.6,-0.6,-0.1390
IO2606-P-4550,30.8,31.8,22,848,235.91,1529,106,26,26,26.4,-0.4,-0.4,-0.1760
IO2606-P-4600,38,43,29.6,2053,746.302,3089,195,35.6,35.6,34,1.6,1.6,-0.2280
IO2606-P-4650,45.6,57,39,1299,617.374,1976,61,45.6,45.6,43.6,2,2,-0.2850
IO2606-P-4700,55,74.8,51.2,2780,1712.012,4141,213,61.2,61.2,55,6.2,6.2,-0.3560
IO2606-P-4750,74,96.4,67,2584,2076,2300,238,80,80,70.2,9.8,9.8,-0.4340
IO2606-P-4800,99.2,122,86.8,6110,6281.666,3220,659,101.4,101.4,91.6,9.8,9.8,-0.5180
IO2606-P-4850,127,151,110.2,4918,6315.058,2633,105,129.2,129.2,115.4,13.8,13.8,-0.6030
IO2606-P-4900,162,185.4,138.8,2445,3851.22,3268,-53,158.2,158.2,141.4,16.8,16.8,-0.6920
IO2606-P-4950,191,221,172.4,1428,2696.5,2636,-189,195,195,177.6,17.4,17.4,-0.7660
IO2606-P-5000,219.4,260.8,209.2,591,1345.5,1526,102,234.6,234.6,214.6,20,20,-0.8330
IO2606-P-5100,313.8,341.4,293.4,281,872.964,504,74,319,316.8,296.8,22.2,20,-0.9830
IO2606-P-5200,405,438,383.2,223,905.062,526,17,411.4,427.8,392.4,19,35.4,-0.9080
