合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2606-C-3300,9,13,9,271,29.856,1278,49,13,13,8.6,4.4,4.4,0.1230
HO2606-C-3350,7,10.8,7,196,17.544,183,105,10.6,10.6,7,3.6,3.6,0.0990
HO2606-C-3400,6.6,9.2,6.4,211,16.856,1049,-8,9.2,9.2,6,3.2,3.2,0.0830
HO2606-C-3500,5.2,8.2,5,556,36.038,2397,305,8.2,8.2,4.6,3.6,3.6,0.0670
HO2606-P-2400,1.4,1.4,1.4,3,0.038,742,-1,1.4,0.2,1.2,0.2,-1,-0.0040
HO2606-P-2450,1,1.2,1,7,0.072,148,1,1.2,0.6,1.2,0,-0.6,-0.0070
HO2606-P-2500,1.2,1.2,1.2,3,0.036,233,0,1.2,1.2,1.4,-0.2,-0.2,-0.0140
HO2606-P-2550,1.8,1.8,1.2,10,0.134,113,0,1.2,1.2,1.6,-0.4,-0.4,-0.0150
HO2606-P-2600,2,2,1.4,66,1.122,348,-5,1.6,1.6,2,-0.4,-0.4,-0.0190
HO2606-P-2650,2.4,2.4,1.8,14,0.31,179,-4,1.8,1.8,2.8,-1,-1,-0.0230
HO2606-P-2700,3.6,4,3,490,16.598,730,79,3,3,4.6,-1.6,-1.6,-0.0380
HO2606-P-2750,6.6,6.6,4.2,136,6.65,437,43,4.4,4.4,7,-2.6,-2.6,-0.0560
HO2606-P-2800,9.6,10.2,6.6,129,10.44,775,6,7.2,7.2,11,-3.8,-3.8,-0.0870
HO2606-P-2850,15.6,17.4,11.4,183,27.132,664,69,12.2,12,18.8,-6.6,-6.8,-0.1380
HO2606-P-2900,28.2,28.8,18.8,341,79.592,1368,70,19.2,20.2,30.6,-11.4,-10.4,-0.2130
HO2606-P-2950,42.4,45.4,30.8,672,251.92,760,70,32.2,32.2,48.4,-16.2,-16.2,-0.3100
HO2606-P-3000,68,69.4,48.6,1095,634.526,2015,270,50.8,51.4,72.8,-22,-21.4,-0.4310
HO2606-P-3050,98.4,100.6,75.6,269,239.656,374,51,78,78,104.6,-26.6,-26.6,-0.5570
HO2606-P-3100,130.2,137.4,110,54,65.904,911,-8,112.4,114,143.4,-31,-29.4,-0.6610
HO2606-P-3150,176,176,147.4,24,39.168,138,0,149,154.8,185,-36,-30.2,-0.7400
HO2606-P-3200,218,218,191,32,66.07,352,1,193.6,197.6,228.6,-35,-31,-0.8020
HO2606-P-3250,249.8,258.2,238.4,16,40.456,27,4,240,240,275,-35,-35,-0.8610
HO2606-P-3300,309,309,301,12,36.678,275,0,305.2,289.2,322.4,-17.2,-33.2,-0.8790
HO2606-P-3350,356.8,356.8,353,7,25.318,11,-1,353,334.2,370.2,-17.2,-36,-0.9180
HO2606-P-3400,409.8,409.8,382.2,7,28.518,141,-2,382.2,382.2,419.4,-37.2,-37.2,-0.9390
HO2606-P-3500,481.6,481.6,481.6,1,4.816,178,-1,481.6,480.4,523.6,-42,-43.2,-0.9570
HO2607-C-2600,null,null,null,0,0,1,0,295.4,412.4,374.2,-78.8,38.2,0.9870
HO2607-C-2650,null,null,null,0,0,3,0,360.8,364.8,328.4,32.4,36.4,0.9630
HO2607-C-2700,null,null,null,0,0,10,0,291.2,318.2,283,8.2,35.2,0.9340
HO2607-C-2750,252.4,270.6,250.8,24,61.44,5,-3,255.8,270.6,240.8,15,29.8,0.9110
HO2607-C-2800,207.4,228.4,207.4,17,36.626,14,3,216.4,229.6,200,16.4,29.6,0.8490
HO2607-C-2850,175.8,175.8,174.6,7,11.914,8,-2,175,186,163.8,11.2,22.2,0.7990
HO2607-C-2900,135.2,154,135.2,22,31.206,25,4,154,153.8,133.4,20.6,20.4,0.7100
HO2607-C-2950,114,123.4,110.4,77,87.924,90,-8,120.6,122.4,103.2,17.4,19.2,0.6250
HO2607-C-3000,82,96.6,82,124,110.09,102,1,92.4,96,80.4,12,15.6,0.5360
HO2607-C-3050,63.4,77.8,63.4,85,61.584,269,26,72,75.6,63.2,8.8,12.4,0.4510
HO2607-C-3100,50.6,59,49,47,25.9,230,20,58.2,59.2,48.4,9.8,10.8,0.3740
HO2607-C-3150,40.2,46.6,38,52,22.032,234,-30,46.6,46.6,37.6,9,9,0.3070
HO2607-C-3200,31.6,33.6,28.4,47,14.71,80,-15,33.6,37.2,29.6,4,7.6,0.2530
HO2607-C-3250,25,30,23,25,6.368,61,-9,27.8,30.2,22.8,5,7.4,0.2090
HO2607-C-3300,19.4,24.2,18.8,42,8.252,116,16,24.2,24.6,17.4,6.8,7.2,0.1720
HO2607-C-3350,15,21.6,15,46,7.982,98,32,21.6,21,14.2,7.4,6.8,0.1460
HO2607-P-2600,5.8,5.8,5,57,3.15,196,46,5,5,6.4,-1.4,-1.4,-0.0440
HO2607-P-2650,7.4,7.8,7.4,23,1.788,46,16,7.6,7.2,9.6,-2,-2.4,-0.0620
HO2607-P-2700,11.4,11.4,10.4,2,0.218,30,1,10.4,10.2,14.4,-4,-4.2,-0.0860
HO2607-P-2750,15,15,15,1,0.15,42,0,15,15,21.4,-6.4,-6.4,-0.1210
HO2607-P-2800,28.8,28.8,20.6,39,9.93,100,7,20.6,20.6,31.6,-11,-11,-0.1620
HO2607-P-2850,41,41,31.6,72,25.404,168,50,32,32,43.8,-11.8,-11.8,-0.2260
HO2607-P-2900,55,56.8,47,16,8.364,41,-1,49.2,45,60.2,-11,-15.2,-0.2960
HO2607-P-2950,76,76,64.4,51,36.906,77,4,64.4,63.6,80.8,-16.4,-17.2,-0.3770
HO2607-P-3000,102,102,85.2,130,121.722,73,42,85.2,85.2,108.6,-23.4,-23.4,-0.4610
HO2607-P-3050,131.4,131.4,116.4,12,15.128,13,0,117.8,116.4,141.2,-23.4,-24.8,-0.5430
HO2607-P-3100,164.8,164.8,150,21,33.542,19,0,151.2,149.6,176.6,-25.4,-27,-0.6180
HO2607-P-3150,204.2,205,192.6,13,26.21,5,-3,196.8,187,215.6,-18.8,-28.6,-0.6820
HO2607-P-3200,246.6,246.6,235.4,12,28.73,38,-7,235.4,227,257.2,-21.8,-30.2,-0.7360
HO2607-P-3250,273.8,273.8,269.8,6,16.308,27,-6,269.8,271.4,300.8,-31,-29.4,-0.7740
HO2607-P-3300,null,null,null,0,0,1,0,313,313.6,345.4,-32.4,-31.8,-0.8160
HO2607-P-3350,null,null,null,0,0,0,0,364.4,359,392,-27.6,-33,-0.8440
HO2609-C-2500,474.2,502.4,474.2,45,218.516,140,0,498.8,498.8,464.8,34,34,0.9230
HO2609-C-2600,383,410,377.6,103,404.718,358,-25,408,408,376.8,31.2,31.2,0.8800
HO2609-C-2700,299,326,299,8,25.152,298,5,322.2,322.2,292.8,29.4,29.4,0.8180
HO2609-C-2800,232,246.2,227.6,67,156.218,588,20,240.6,243.2,221.8,18.8,21.4,0.7340
HO2609-C-2900,176,182.6,166.2,21,36.376,820,-9,175,177.8,161.8,13.2,16,0.6250
HO2609-C-3000,121,129.8,115.6,584,718.054,1175,-378,124.8,124.8,117.6,7.2,7.2,0.5050
HO2609-C-3100,85,93.2,82,71,61.44,569,21,87.4,91.2,80.6,6.8,10.6,0.3960
HO2609-C-3200,60,68,57.4,129,81.9,991,-34,66.6,66.6,56,10.6,10.6,0.3060
HO2609-C-3300,45.8,46.6,44.4,12,5.484,530,0,46.6,47.8,41.4,5.2,6.4,0.2320
HO2609-C-3400,32.6,37.4,31.8,137,46.864,1349,-4,37.4,37.4,30.8,6.6,6.6,0.1830
HO2609-C-3500,24.2,28.2,23.2,363,93.34,814,-173,27.2,27.2,23.4,3.8,3.8,0.1380
HO2609-P-2500,11.8,11.8,9,55,5.756,733,-16,9,9.2,12.4,-3.4,-3.2,-0.0590
HO2609-P-2600,21,21,17.4,23,4.21,914,-1,17.6,17.4,22.8,-5.2,-5.4,-0.1020
HO2609-P-2700,35.6,35.6,30,25,8.126,631,-12,31,30,39.4,-8.4,-9.4,-0.1640
HO2609-P-2800,58.4,58.4,55.8,21,12.066,321,-2,57.8,52.6,66.2,-8.4,-13.6,-0.2550
HO2609-P-2900,100,100,87,68,63.482,517,-4,87.4,87.8,105.2,-17.8,-17.4,-0.3690
HO2609-P-3000,152,152,133,68,95.134,411,-14,136.8,136.8,159,-22.2,-22.2,-0.4900
HO2609-P-3100,217.8,217.8,195.8,41,86.482,297,3,195.8,201,224.8,-29,-23.8,-0.6010
HO2609-P-3200,291,291,271,33,91.652,241,0,272,272,304,-32,-32,-0.6990
HO2609-P-3300,366.8,370.6,350,10,36.404,196,0,357.8,353.4,383.6,-25.8,-30.2,-0.7740
HO2609-P-3400,467.8,467.8,441.2,13,59.242,270,0,445,440.6,472.4,-27.4,-31.8,-0.8300
HO2609-P-3500,551.8,551.8,528,33,177.814,290,3,528.6,528.6,564,-35.4,-35.4,-0.8820
HO2612-C-2500,479.8,496.4,479.8,3,14.566,45,1,496.4,495.6,464.4,32,31.2,0.8910
HO2612-C-2600,null,null,null,0,0,42,0,372,410,375,-3,35,0.8400
HO2612-C-2700,323.4,323.4,314.2,4,12.708,114,4,317,332.4,300.4,16.6,32,0.7710
HO2612-C-2800,245,269,244.4,24,59.806,324,9,269,263.4,235.8,33.2,27.6,0.6880
HO2612-C-2900,197.2,209,194.6,52,99.826,541,-8,209,208.8,183.4,25.6,25.4,0.5960
HO2612-C-3000,150.8,167.4,144.8,1376,2052.332,1302,-939,162,162,144,18,18,0.5040
HO2612-C-3100,110.6,129.8,110,817,916.44,572,-474,129.8,129.8,111,18.8,18.8,0.4230
HO2612-C-3200,91,100.4,87.6,38,35.156,413,-16,100.4,99.6,87,13.4,12.6,0.3470
HO2612-C-3300,71.8,78,71,54,39.788,346,-52,77.6,79.2,68.2,9.4,11,0.2860
HO2612-C-3400,57,65.2,53,27,15.524,278,-13,65.2,63.6,55.4,9.8,8.2,0.2360
HO2612-C-3500,44.8,57.6,44.8,243,121.876,418,-35,51,52.4,46.6,4.4,5.8,0.1970
HO2612-P-2500,16,19.4,16,249,45.162,714,-101,17.4,17.2,20,-2.6,-2.8,-0.0870
HO2612-P-2600,40.4,40.4,29,128,39.858,444,11,31.8,30.4,34.4,-2.6,-4,-0.1400
HO2612-P-2700,53.8,56,50,173,90.888,842,79,50.4,51.4,58.4,-8,-7,-0.2110
HO2612-P-2800,86.4,89,80.6,96,82.056,392,3,80.6,81.6,90.8,-10.2,-9.2,-0.2980
HO2612-P-2900,133.2,133.2,121.4,64,83.024,736,-5,121.4,123.2,136.8,-15.4,-13.6,-0.3940
HO2612-P-3000,185,185,169.8,229,423.044,314,-59,174.8,176.4,194.8,-20,-18.4,-0.4900
HO2612-P-3100,250.2,252.4,230.6,107,268.182,361,-40,237.6,237.6,263,-25.4,-25.4,-0.5800
HO2612-P-3200,325,326.4,302.4,38,122.67,251,-15,302.4,311.8,337.8,-35.4,-26,-0.6550
HO2612-P-3300,398.8,398.8,391.2,2,7.9,164,0,391.2,389.8,418.6,-27.4,-28.8,-0.7200
HO2612-P-3400,491.6,493,472,15,73.344,133,3,472,472.4,506.6,-34.6,-34.2,-0.7750
HO2612-P-3500,571.2,571.2,548,21,118.446,108,1,566.8,558.4,590.4,-23.6,-32,-0.8210
HO2703-C-2500,478,502.4,478,5,24.314,75,0,502.4,507.4,473.4,29,34,0.8380
HO2703-C-2600,null,null,null,0,0,69,0,422,426.4,395.2,26.8,31.2,0.7880
HO2703-C-2700,342,349.8,342,10,34.354,40,-7,349.8,354.8,325.6,24.2,29.2,0.7250
HO2703-C-2800,282.2,282.2,282.2,2,5.474,37,-1,282.2,291.8,265.2,17,26.6,0.6540
HO2703-C-2900,231.2,234.4,231.2,6,13.95,81,0,234.4,238.4,216.2,18.2,22.2,0.5790
HO2703-C-3000,189.6,190.6,189.6,11,20.906,35,10,190.6,194.2,174.8,15.8,19.4,0.5050
HO2703-C-3100,142.6,156.8,142.6,27,40.946,72,-1,156.8,158.2,141.4,15.4,16.8,0.4350
HO2703-C-3200,118.6,119.6,118.6,3,3.53,58,-1,119.6,131.2,114.8,4.8,16.4,0.3740
HO2703-C-3300,95.8,101.2,95.8,14,13.77,46,0,101.2,107.2,94,7.2,13.2,0.3190
HO2703-C-3400,74.2,83,74.2,30,24.21,29,20,83,88.4,78,5,10.4,0.2720
HO2703-P-2500,29,31.2,28.2,60,17.902,388,-45,28.2,29,31.6,-3.4,-2.6,-0.1190
HO2703-P-2600,47.8,47.8,46.8,28,13.326,265,17,47.8,47.6,51,-3.2,-3.4,-0.1760
HO2703-P-2700,null,null,null,0,0,130,0,78.8,74.2,79.4,-0.6,-5.2,-0.2460
HO2703-P-2800,115.4,115.4,108,23,26.178,110,22,109.4,108.8,117.2,-7.8,-8.4,-0.3240
HO2703-P-2900,153,155.6,150,3,4.586,73,1,150,153.4,165.2,-15.2,-11.8,-0.4070
HO2703-P-3000,209.4,209.4,203.8,3,6.172,25,3,203.8,205.4,222.4,-18.6,-17,-0.4900
HO2703-P-3100,null,null,null,0,0,31,0,271,268.6,286.6,-15.6,-18,-0.5670
HO2703-P-3200,null,null,null,0,0,25,0,332.2,338.2,358.4,-26.2,-20.2,-0.6370
HO2703-P-3300,409,417.4,409,4,16.79,6,0,417.2,412.2,435.4,-18.2,-23.2,-0.7000
HO2703-P-3400,499.6,500,488.4,10,50.474,5,-3,497.8,493.6,516,-18.2,-22.4,-0.7520
小计,,,,56515,29399.948,78712,-2538,,,,,,--
IC2605,8770.2,8863,8701.2,27926,4908034.096,34926,-2941,8813.4,8827,8684,129.4,143,--
IC2606,8691,8791,8628.4,92144,16064699.196,162230,9354,8738.6,8752.2,8619.2,119.4,133,--
IC2609,8594,8652.8,8495.8,27306,4687404.692,90664,3016,8599.4,8614.2,8487.2,112.2,127,--
IC2612,8455,8523.2,8364.4,8484,1432964.064,20798,1502,8465.6,8482.2,8360.4,105.2,121.8,--
小计,,,,155860,27093102.048,308618,10931,,,,,,--
IF2605,4898.6,4962.4,4875.2,27718,4091126.574,33812,1241,4940.4,4948,4864.2,76.2,83.8,--
IF2606,4860,4931.6,4844.4,69715,10222772.496,148526,6507,4912.6,4917,4832.8,79.8,84.2,--
IF2609,4792.8,4860,4771.6,18184,2627649.924,73502,2527,4840.8,4845,4762.4,78.4,82.6,--
IF2612,4746,4809,4720.2,5201,743385.9,16575,973,4791.8,4796.4,4710.2,81.6,86.2,--
小计,,,,120818,17684934.894,272415,11248,,,,,,--
IH2605,3013.4,3047.6,3000,12079,1095642.072,11972,-541,3037.2,3039.2,2996.6,40.6,42.6,--
IH2606,2997.6,3031.8,2984.2,37231,3359666.43,62362,2974,3022.8,3022.8,2981.4,41.4,41.4,--
IH2609,2959.2,2997,2948,8973,800481.756,32410,691,2989,2988.2,2946.6,42.4,41.6,--
IH2612,2946.4,2986.4,2934,2717,241416.066,5828,632,2977,2977.4,2934.4,42.6,43,--
小计,,,,61000,5497206.324,112572,3756,,,,,,--
IM2605,8807.4,8888,8740.8,42422,7478428.908,52779,-5380,8820.2,8837.8,8723.8,96.4,114,--
IM2606,8720,8794.8,8655.8,132269,23086675.188,213675,11337,8723,8745.6,8645.4,77.6,100.2,--
IM2609,8505,8583,8457,37289,6353778.816,114718,5533,8514.6,8533,8444.4,70.2,88.6,--
IM2612,8322,8395,8273,14935,2489441.836,37786,1391,8324.4,8345.6,8261.4,63,84.2,--
小计,,,,226915,39408324.748,418958,12881,,,,,,--
IO2605-C-3950,966.6,997.8,966.6,14,134.312,47,-6,995.6,998.2,914.8,80.8,83.4,0.9960
IO2605-C-4000,null,null,null,0,0,45,0,860.4,948.2,864.6,-4.2,83.6,0.9960
IO2605-C-4050,854.4,883,854.4,17,142.228,35,-3,883,898.2,814.4,68.6,83.8,0.9960
IO2605-C-4100,834.2,848.6,830.2,10,81.718,75,0,848.6,848.2,764.4,84.2,83.8,0.9960
IO2605-C-4150,754.4,804.8,754.4,16,119.684,41,0,804.8,798.2,714.4,90.4,83.8,0.9970
IO2605-C-4200,698.8,735,698.8,17,119.006,71,-5,732.2,748,664.4,67.8,83.6,0.9970
IO2605-C-4250,654.4,689,654.4,14,90.252,48,1,689,698,617.8,71.2,80.2,0.9970
IO2605-C-4300,586.2,656.4,584.2,58,354.422,133,-5,643.8,648,564.4,79.4,83.6,0.9960
IO2605-C-4350,534.2,599.8,534.2,50,273.38,88,-5,592,599.2,514.4,77.6,84.8,0.9870
IO2605-C-4400,484.2,553.6,484.2,138,703.24,229,-24,550.6,550.6,464.4,86.2,86.2,0.9760
IO2605-C-4450,434.4,504.2,433,233,1055.192,229,-24,501,501,414.4,86.6,86.6,0.9720
IO2605-C-4500,384.6,457.8,382.8,426,1744.646,499,-65,451.2,451.2,367,84.2,84.2,0.9680
IO2605-C-4550,334.8,411.4,331,347,1267.768,322,-57,404.2,402.2,317.2,87,85,0.9580
IO2605-C-4600,282,361,281,513,1597.738,708,-57,354,348.8,265.6,88.4,83.2,0.9840
IO2605-C-4650,234.8,313,232,1062,2858.584,1252,-284,299.6,298.8,218.2,81.4,80.6,0.9740
IO2605-C-4700,197,263.4,179,1717,3765.116,1578,-559,249.8,249.4,170.2,79.6,79.2,0.9560
IO2605-C-4750,137,214.6,134,5044,9007.064,2299,-2135,199.8,200.4,125.6,74.2,74.8,0.9240
IO2605-C-4800,96.8,166.4,89,6943,8265.114,4659,-1341,153.2,153.2,81.8,71.4,71.4,0.9050
IO2605-C-4850,59.8,120.6,52.2,11394,9271.446,3609,-808,109.8,109.8,47.4,62.4,62.4,0.8120
IO2605-C-4900,30.2,78.8,25.2,22673,11313.07,5361,-1370,70.2,70.2,24.6,45.6,45.6,0.6800
IO2605-C-4950,18.4,46.6,11.4,11195,3357.002,3407,429,38.2,38.2,13,25.2,25.2,0.4960
IO2605-C-5000,13.6,26.6,7.6,8105,1326.636,5354,-95,23,23,7.4,15.6,15.6,0.3230
IO2605-C-5100,3.2,10,3.2,3084,196.962,1905,247,7.4,7.4,3.2,4.2,4.2,0.1200
IO2605-C-5200,2,4.2,1.6,1722,47.888,1836,529,2.4,2.4,1.6,0.8,0.8,0.0420
IO2605-C-5300,0.8,2.4,0.8,720,9.712,1500,-20,1.2,1.2,1,0.2,0.2,0.0200
IO2605-C-5400,0.8,1.2,0.8,50,0.452,78,21,1,0.6,0.6,0.4,0,0.0110
IO2605-P-3950,0.4,0.4,0.2,67,0.154,419,-17,0.2,0.2,0.4,-0.2,-0.2,-0.0020
IO2605-P-4000,0.2,0.4,0.2,43,0.108,331,-24,0.2,0.2,0.4,-0.2,-0.2,-0.0030
IO2605-P-4050,0.2,0.2,0.2,1,0.002,321,-1,0.2,0.2,0.4,-0.2,-0.2,-0.0030
IO2605-P-4100,0.2,0.2,0.2,74,0.156,577,-22,0.2,0.2,0.4,-0.2,-0.2,-0.0030
IO2605-P-4150,0.2,0.2,0.2,24,0.056,285,-12,0.2,0.2,0.4,-0.2,-0.2,-0.0030
IO2605-P-4200,0.4,0.4,0.2,43,0.114,534,-23,0.4,0.2,0.4,0,-0.2,-0.0030
IO2605-P-4250,0.2,0.4,0.2,58,0.14,376,-35,0.4,0.4,0.4,0,0,-0.0040
IO2605-P-4300,0.2,0.6,0.2,184,0.688,1045,-44,0.4,0.4,0.4,0,0,-0.0050
IO2605-P-4350,0.4,0.4,0.2,245,0.956,756,-40,0.4,0.4,0.4,0,0,-0.0050
IO2605-P-4400,0.4,0.6,0.4,219,1.204,1364,-87,0.6,0.4,0.6,0,-0.2,-0.0050
IO2605-P-4450,0.4,0.6,0.2,227,0.992,937,-63,0.4,0.6,0.6,-0.2,0,-0.0060
IO2605-P-4500,0.6,0.8,0.4,558,4.18,2317,-91,0.8,0.6,0.8,0,-0.2,-0.0100
IO2605-P-4550,0.8,0.8,0.6,575,4.304,1084,-230,0.6,0.6,1,-0.4,-0.4,-0.0110
IO2605-P-4600,1,1,0.6,712,6.416,2264,-277,0.8,0.8,1.6,-0.8,-0.8,-0.0140
IO2605-P-4650,2.4,2.4,1,881,14.042,2452,-70,1.2,1.2,2.6,-1.4,-1.4,-0.0210
IO2605-P-4700,3.2,3.8,1.4,1506,34.708,2655,-643,1.8,1.8,4.2,-2.4,-2.4,-0.0330
IO2605-P-4750,6.4,6.4,2.2,2454,93.066,2660,-429,2.8,2.8,7.8,-5,-5,-0.0520
IO2605-P-4800,10,12,3.8,4752,360.522,3625,80,4.8,4.8,15.6,-10.8,-10.8,-0.0900
IO2605-P-4850,20,25,7.6,8822,1361.534,3112,-305,9,9,30.8,-21.8,-21.8,-0.1640
IO2605-P-4900,44,49.8,16.2,12313,3669.644,3279,190,19.4,19.4,56,-36.6,-36.6,-0.3070
IO2605-P-4950,79.8,85,33.2,7254,3727.612,1822,1503,39.2,39.2,96.6,-57.4,-57.4,-0.5040
IO2605-P-5000,116,128.8,63.6,2644,2363.18,523,121,71.2,71.2,141.8,-70.6,-70.6,-0.6950
IO2605-P-5100,215.8,223,147.8,595,1117.854,161,30,156,158.4,236.4,-80.4,-78,-0.8890
IO2605-P-5200,312,319.8,243.8,102,291.094,79,-1,251.4,253,336.6,-85.2,-83.6,-0.9770
IO2605-P-5300,416.6,416.6,351.4,20,79.85,114,3,357.2,352.4,436.2,-79,-83.8,-0.9900
IO2605-P-5400,516.2,516.2,477.4,21,106.494,9,3,477.4,452.8,536.2,-58.8,-83.4,-0.9860
IO2606-C-3400,1465,1513.4,1450,29,422.992,137,-11,1513.4,1516.2,1437.2,76.2,79,0.9920
