合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2606-P-2700,3.4,7.8,2.6,538,24.724,1167,83,7.4,7.4,4.4,3,3,-0.0900
HO2606-P-2750,5.6,12.2,4,501,31.246,720,42,12.2,12,6.8,5.4,5.2,-0.1390
HO2606-P-2800,10,19.6,6.4,1446,154.376,1534,-105,18.8,18.8,12.2,6.6,6.6,-0.2080
HO2606-P-2850,16,32.4,11.4,939,177.132,1367,105,30.6,31.8,21,9.6,10.8,-0.3130
HO2606-P-2900,29,53,20.4,2079,690.952,2506,56,50.6,50.6,36.2,14.4,14.4,-0.4370
HO2606-P-2950,50,81.4,36,2712,1394.988,1823,7,78.8,78.8,59,19.8,19.8,-0.5660
HO2606-P-3000,75,117.8,60.2,1350,1049.768,2469,-44,113.6,115,90.2,23.4,24.8,-0.6720
HO2606-P-3050,102.6,159.4,93,752,873.468,779,-26,157.6,157.4,128.8,28.8,28.6,-0.7450
HO2606-P-3100,191,204.4,134,545,865.808,1309,96,203,203,172.4,30.6,30.6,-0.7930
HO2606-P-3150,202.4,249.8,179.6,130,264.494,194,13,249.8,249.8,219.6,30.2,30.2,-0.8290
HO2606-P-3200,239.2,298.4,225.6,133,339.408,339,-9,298.4,298.2,268,30.4,30.2,-0.8510
HO2606-P-3250,299,328.8,287,69,212.158,67,13,328.8,344,319.2,9.6,24.8,-0.9640
HO2606-P-3300,343.6,393,337.4,56,208.03,280,0,393,393.6,366.4,26.6,27.2,-0.9720
HO2606-P-3350,385.8,429.6,385.8,11,44.594,24,-5,429.6,431.4,418.2,11.4,13.2,-0.9770
HO2606-P-3400,435.8,453.2,426,37,164.38,167,26,452.4,481.2,468.2,-15.8,13,-0.9790
HO2606-P-3500,543.2,543.2,527,18,97.608,213,-5,527,593,568.6,-41.6,24.4,-0.9150
HO2607-C-2600,347.8,360,299.6,29,94.476,20,4,299.6,306.8,320.4,-20.8,-13.6,0.9020
HO2607-C-2650,300.6,314,256.6,21,58.958,21,-1,256.6,247.2,274,-17.4,-26.8,0.9650
HO2607-C-2700,254.4,254.8,216.2,21,49.624,45,1,216.2,204.2,229.4,-13.2,-25.2,0.8920
HO2607-C-2750,211,211,172,31,58.502,30,7,172,164.4,189.4,-17.4,-25,0.8090
HO2607-C-2800,178,179.8,126.2,45,67.014,65,14,126.2,130.4,150.8,-24.6,-20.4,0.7100
HO2607-C-2850,132.8,142.8,98.2,48,59.248,212,10,98.2,96,113.8,-15.6,-17.8,0.6130
HO2607-C-2900,101.8,108.6,68.8,91,84.232,161,-18,68.8,68.8,85.6,-16.8,-16.8,0.5020
HO2607-C-2950,75,81,49.4,148,97.914,211,1,51,51,62.8,-11.8,-11.8,0.3990
HO2607-C-3000,51.6,59.8,37.2,100,50.964,305,-13,38,38,45.8,-7.8,-7.8,0.3120
HO2607-C-3050,40,43.6,26,231,83.712,504,-63,26,26,33.2,-7.2,-7.2,0.2330
HO2607-C-3100,29.6,32.8,20.8,82,20.876,422,13,21.8,19.2,24.4,-2.6,-5.2,0.1780
HO2607-C-3150,22.2,23.6,18.2,73,15.658,332,-23,18.2,13.8,18.4,-0.2,-4.6,0.1330
HO2607-C-3200,13.2,17.6,11.4,29,4.304,136,0,11.8,11,14,-2.2,-3,0.1060
HO2607-C-3250,13.4,13.8,9,33,4.282,164,1,9,8.8,11,-2,-2.2,0.0840
HO2607-C-3300,10.2,10.6,7.2,33,2.96,151,22,7.2,6.8,8.8,-1.6,-2,0.0660
HO2607-C-3350,8.6,8.6,8.6,11,0.946,179,0,8.6,5.6,7.4,1.2,-1.8,0.0540
HO2607-C-3400,7.6,7.6,5,32,1.864,199,8,5,4.8,6.2,-1.2,-1.4,0.0460
HO2607-P-2600,6,10.4,4.6,94,6.88,452,15,10.4,10.4,8,2.4,2.4,-0.0900
HO2607-P-2650,9.6,11.4,7.4,116,10.586,212,52,11.4,15.6,11.6,-0.2,4,-0.1280
HO2607-P-2700,13.2,22.8,10.6,104,14.676,230,19,22,22,17,5,5,-0.1740
HO2607-P-2750,19.2,31.4,15.6,83,18.004,192,-7,31.4,31.8,24,7.4,7.8,-0.2360
HO2607-P-2800,30,46.8,24.6,288,89.704,365,14,46.8,46.2,34.6,12.2,11.6,-0.3140
HO2607-P-2850,41.8,65,35,126,59.206,274,-19,65,65,51.2,13.8,13.8,-0.4000
HO2607-P-2900,60,89,51,177,114.532,280,46,89,89,72,17,17,-0.4910
HO2607-P-2950,83.4,118,74.4,58,49.976,134,-2,118,119.4,99,19,20.4,-0.5780
HO2607-P-3000,112.2,152,101.6,61,71.6,87,5,152,156,133,19,23,-0.6520
HO2607-P-3050,146.4,167.4,137,41,65.502,89,-2,167.4,195.2,169,-1.6,26.2,-0.7140
HO2607-P-3100,187.4,203,172.2,17,32.946,117,6,203,238.2,210.2,-7.2,28,-0.7600
HO2607-P-3150,229.8,233.2,221.2,29,69.45,39,3,233.2,280.4,254.6,-21.4,25.8,-0.8060
HO2607-P-3200,278.4,291.6,278.4,12,34.74,48,3,291.6,326.4,299.4,-7.8,27,-0.8350
HO2607-P-3250,324.8,338.2,324.8,7,23.45,32,7,338.2,373.6,346.2,-8,27.4,-0.8570
HO2607-P-3300,367.2,385.6,355,13,48.988,28,6,385.6,421.4,393.6,-8,27.8,-0.8740
HO2607-P-3350,419.8,455,410.8,25,105.19,31,11,455,469.8,442,13,27.8,-0.8870
HO2607-P-3400,462.8,482.2,462.8,21,99.97,38,9,482.2,518.8,490,-7.8,28.8,-0.8970
HO2608-C-2600,null,null,null,0,0,0,0,313.4,292.4,319.8,-6.4,-27.4,0.9430
HO2608-C-2650,292,292,284.8,3,8.524,1,-1,284.8,249.6,275.6,9.2,-26,0.8860
HO2608-C-2700,null,null,null,0,0,8,0,234,210,236,-2,-26,0.8200
HO2608-C-2750,189.4,189.4,185.4,3,5.718,5,-1,185.4,173.2,197,-11.6,-23.8,0.7470
HO2608-C-2800,170.2,170.2,152.2,3,4.83,7,-1,152.2,140.6,160.6,-8.4,-20,0.6660
HO2608-C-2850,148.8,151.6,148.8,2,3.004,7,1,151.6,112.6,129.8,21.8,-17.2,0.5810
HO2608-C-2900,98,98,98,6,5.88,12,6,98,89.2,104.4,-6.4,-15.2,0.4960
HO2608-C-2950,93.8,93.8,85.8,22,19.428,62,12,87.8,70.6,83.2,4.6,-12.6,0.4170
HO2608-C-3000,null,null,null,0,0,3,0,64,55.4,66,-2,-10.6,0.3460
HO2608-C-3050,47.4,47.4,47.4,3,1.422,3,0,47.4,43.8,52.8,-5.4,-9,0.2860
HO2608-C-3100,49,49,37.8,9,3.876,0,0,37.8,35,42.4,-4.6,-7.4,0.2350
HO2608-C-3150,35,40.6,29.8,75,27.158,79,57,29.8,27.8,34.4,-4.6,-6.6,0.1920
HO2608-C-3200,30.6,32.6,30.4,9,2.86,23,9,30.4,22.6,28,2.4,-5.4,0.1590
HO2608-C-3250,26,26,26,1,0.26,1,1,26,18.4,23.4,2.6,-5,0.1310
HO2608-C-3300,22.8,24.6,16.2,5,1.01,5,3,16.2,15.2,19.4,-3.2,-4.2,0.1100
HO2608-P-2600,13,20.2,11.6,15,2.436,28,9,20.2,21.8,16.4,3.8,5.4,-0.1390
HO2608-P-2650,24,26.4,24,4,1.012,31,4,26.4,29.6,22.4,4,7.2,-0.1800
HO2608-P-2700,22.8,35,22.8,31,8.792,34,-17,34.8,39.6,30.2,4.6,9.4,-0.2290
HO2608-P-2750,36.4,46.4,32.6,18,6.406,68,-5,46.4,52.6,41.2,5.2,11.4,-0.2870
HO2608-P-2800,50,62,42.4,58,26.762,58,54,62,69.8,56,6,13.8,-0.3530
HO2608-P-2850,60.8,60.8,55.8,8,4.664,28,5,58.6,91.4,74.8,-16.2,16.6,-0.4230
HO2608-P-2900,82,99,82,16,15.494,31,10,99,117.4,98.4,0.6,19,-0.4940
HO2608-P-2950,106.8,138,104.4,7,8.244,31,2,138,148.2,126.2,11.8,22,-0.5620
HO2608-P-3000,138.8,175,138.8,5,8.076,3,0,175,183.2,159.4,15.6,23.8,-0.6220
HO2608-P-3050,null,null,null,0,0,2,0,195.4,221.4,195.8,-0.4,25.6,-0.6740
HO2608-P-3100,null,null,null,0,0,0,0,233,261.6,235.2,-2.2,26.4,-0.7190
HO2608-P-3150,250.4,250.6,250.4,4,10.018,4,4,250.6,304,277.2,-26.6,26.8,-0.7570
HO2608-P-3200,null,null,null,0,0,0,0,314.4,348.8,320.8,-6.4,28,-0.7850
HO2608-P-3250,null,null,null,0,0,0,0,356.6,394.4,365.6,-9,28.8,-0.8100
HO2608-P-3300,null,null,null,0,0,0,0,400.4,440.6,411.2,-10.8,29.4,-0.8310
HO2609-C-2500,456.8,456.8,402.4,7,29.386,146,1,403.2,386.4,416.6,-13.4,-30.2,0.9520
HO2609-C-2600,356,369.2,298.4,25,85.972,462,2,298.4,301,327.6,-29.2,-26.6,0.8660
HO2609-C-2700,269.4,280,223.8,7,17.418,351,0,223.8,223.8,245.8,-22,-22,0.7600
HO2609-C-2800,200,206.8,160.6,67,127.386,652,-16,160.6,160.6,180.4,-19.8,-19.8,0.6310
HO2609-C-2900,138.2,146.2,118.8,20,27.588,845,-10,118.8,108.4,125.6,-6.8,-17.2,0.4960
HO2609-C-3000,95.8,100,76.6,226,205.83,1184,128,78.2,74.2,84.4,-6.2,-10.2,0.3720
HO2609-C-3100,63.6,68.4,49,79,47.416,625,14,49,49,58.2,-9.2,-9.2,0.2690
HO2609-C-3200,56.2,56.4,33,68,28.812,969,11,33,33.4,38.2,-5.2,-4.8,0.1940
HO2609-C-3300,31.2,31.2,25,24,7.176,598,9,25,23.6,26.4,-1.4,-2.8,0.1420
HO2609-C-3400,21.8,22.4,17.4,20,4.1,1237,-8,17.4,16.6,18.6,-1.2,-2,0.1020
HO2609-C-3500,15.8,16.4,12.6,123,17.84,880,-12,12.6,12.2,14,-1.4,-1.8,0.0760
HO2609-P-2500,10.6,13.8,10,51,5.49,901,3,13.8,14,12,1.8,2,-0.0900
HO2609-P-2600,20,27.2,19,29,6.314,963,6,27.2,27.2,22.4,4.8,4.8,-0.1570
HO2609-P-2700,40,49.8,35.4,20,8.068,628,-1,48.2,48.2,42.4,5.8,5.8,-0.2500
HO2609-P-2800,63.2,80,60.2,27,18.42,377,4,80,85.6,73.6,6.4,12,-0.3710
HO2609-P-2900,108.8,129.8,95.4,27,29.244,572,-5,129.8,134.4,118.2,11.6,16.2,-0.4960
HO2609-P-3000,163,189.4,156,26,45.214,328,-7,189.4,199.8,180,9.4,19.8,-0.6100
HO2609-P-3100,230.4,262.2,224.8,21,49.982,247,9,259.4,273.2,250,9.4,23.2,-0.7070
HO2609-P-3200,341.6,341.6,341.6,3,10.138,231,0,341.6,356.4,330.6,11,25.8,-0.7790
HO2609-P-3300,null,null,null,0,0,195,0,423,445.6,417.8,5.2,27.8,-0.8300
HO2609-P-3400,490,536,473.6,12,59.182,270,0,536,538.8,507.8,28.2,31,-0.8650
HO2609-P-3500,577.2,635,569.6,9,53.29,288,0,635,635,601.8,33.2,33.2,-0.8860
HO2612-C-2500,441,441.8,409.6,10,43.844,63,7,409.6,386.8,413,-3.4,-26.2,0.8770
HO2612-C-2600,346.8,346.8,313.8,3,9.816,132,-1,313.8,313.8,332.2,-18.4,-18.4,0.7860
HO2612-C-2700,293.6,293.6,252.6,17,44.956,197,2,252.6,246,267.6,-15,-21.6,0.6940
HO2612-C-2800,221.6,237.6,194,13,27.294,330,2,196.2,187,202.2,-6,-15.2,0.5940
HO2612-C-2900,173,173.4,173,3,5.008,533,1,173.4,143.8,154.4,19,-10.6,0.4930
HO2612-C-3000,133.8,143,111.8,69,90.924,1652,2,111.8,111.8,121.4,-9.6,-9.6,0.4040
HO2612-C-3100,99.6,99.8,84.8,28,25.99,565,12,84.8,86,91,-6.2,-5,0.3280
HO2612-C-3200,79.6,79.6,64.2,5,3.432,451,0,64.2,64.2,69.6,-5.4,-5.4,0.2600
HO2612-C-3300,61.2,62.4,61.2,15,9.284,394,6,62.4,51.6,53,9.4,-1.4,0.2120
HO2612-C-3400,45.8,50,43.4,38,17.478,315,21,43.4,40.8,41,2.4,-0.2,0.1720
HO2612-C-3500,40,40,33.4,43,15.784,415,-7,33.4,32.6,33.2,0.2,-0.6,0.1400
HO2612-P-2500,23,25.6,22.6,6,1.448,873,0,25.6,27,25.4,0.2,1.6,-0.1330
HO2612-P-2600,41.2,47.2,41.2,9,4.062,411,5,47.2,47.2,44.2,3,3,-0.2070
HO2612-P-2700,66.4,80.6,66.4,20,14.496,766,-8,80.6,79.2,73.2,7.4,6,-0.3000
HO2612-P-2800,101,106.2,101,6,6.202,380,-4,105.2,123,112.4,-7.2,10.6,-0.4000
HO2612-P-2900,149.2,156.2,149.2,2,3.054,738,-2,156.2,178.2,163.2,-7,15,-0.4980
HO2612-P-3000,215.8,239,215.8,8,18.328,319,2,239,244.6,221.8,17.2,22.8,-0.5850
HO2612-P-3100,290.8,308.8,289.2,4,11.784,331,0,308.8,318,298.2,10.6,19.8,-0.6600
HO2612-P-3200,380,380,380,1,3.8,242,0,380,397.4,372.6,7.4,24.8,-0.7230
HO2612-P-3300,null,null,null,0,0,164,0,453.4,481.4,455.8,-2.4,25.6,-0.7750
HO2612-P-3400,509.8,509.8,509.8,1,5.098,138,0,509.8,568.8,544.2,-34.4,24.6,-0.8170
HO2612-P-3500,607.6,607.6,596.8,3,18.094,108,0,605,658.8,632.6,-27.6,26.2,-0.8510
HO2703-C-2500,461.2,461.4,410.6,5,22.042,74,0,410.6,397,425.2,-14.6,-28.2,0.8120
HO2703-C-2600,355,355,355,1,3.55,83,1,355,324.4,351,4,-26.6,0.7400
HO2703-C-2700,306.8,306.8,276.4,2,5.832,36,-1,276.4,261.6,285.2,-8.8,-23.6,0.6590
HO2703-C-2800,249.8,253,239,9,22.012,42,4,239.2,210.8,229,10.2,-18.2,0.5730
HO2703-C-2900,203.6,204.2,184.4,20,40.122,103,-3,184.4,169.2,182.4,2,-13.2,0.4910
HO2703-C-3000,162,162,132.8,9,13.668,65,5,132.8,133.4,143.6,-10.8,-10.2,0.4140
HO2703-C-3100,119,120,115.4,4,4.73,68,4,115.4,108.2,112,3.4,-3.8,0.3490
HO2703-C-3200,99.6,99.6,95.4,5,4.904,92,0,95.4,87.2,87.8,7.6,-0.6,0.2920
HO2703-C-3300,77.6,77.6,76.4,4,3.092,58,3,76.4,70.2,69.2,7.2,1,0.2440
HO2703-C-3400,62,65.2,60,45,27.638,107,2,60,60,55,5,5,0.2090
HO2703-P-2500,40,42.8,37.6,155,63.298,718,84,40.4,40.4,43.6,-3.2,-3.2,-0.1660
HO2703-P-2600,64,68.2,64,103,65.994,463,97,64,64,66.2,-2.2,-2.2,-0.2380
HO2703-P-2700,91.2,101.2,90.6,13,12.916,142,10,101.2,102.2,101.4,-0.2,0.8,-0.3260
HO2703-P-2800,125.4,147,125.4,6,8.39,90,3,147,149.4,141.4,5.6,8,-0.4150
HO2703-P-2900,177.6,183.6,177.6,7,12.6,83,-6,183.6,203.2,191,-7.4,12.2,-0.5020
HO2703-P-3000,232.4,257.4,232.4,6,14.758,28,0,257.4,268.6,253.6,3.8,15,-0.5810
HO2703-P-3100,294.2,294.2,294.2,1,2.942,45,-1,294.2,345.4,325,-30.8,20.4,-0.6460
HO2703-P-3200,371.2,378.8,371.2,3,11.428,25,-1,378.8,415.8,392.8,-14,23,-0.7150
HO2703-P-3300,436.8,436.8,436.8,1,4.368,8,1,436.8,496.6,471.6,-34.8,25,-0.7700
HO2703-P-3400,520.8,525.4,519,7,37.132,9,1,525.4,581.4,554.2,-28.8,27.2,-0.8150
小计,,,,40988,21231.732,76513,811,,,,,,--
IC2606,8650.8,8728,8310,146781,25146117.88,171761,14691,8326.8,8404.6,8556.6,-229.8,-152,--
IC2607,8570,8669.6,8259,5384,915123.82,5795,1055,8260.2,8330.8,8501,-240.8,-170.2,--
IC2609,8480,8560,8156,50426,8471950.78,102431,6703,8166.8,8245.6,8393.6,-226.8,-148,--
IC2612,8328.4,8405,8010,14339,2365176.468,32611,3467,8016,8090.4,8243.4,-227.4,-153,--
小计,,,,216930,36898368.948,312598,25916,,,,,,--
IF2606,4839.4,4900.8,4740.2,99519,14441545.608,150080,11282,4743,4776.6,4805.6,-62.6,-29,--
IF2607,4818.6,4862.4,4705.2,3371,485005.122,3882,768,4710.4,4746.8,4768.4,-58,-21.6,--
IF2609,4770,4822.2,4663.4,30489,4351411.494,84625,4731,4667.6,4697.2,4729.4,-61.8,-32.2,--
IF2612,4715,4772,4610.2,10534,1487891.748,26403,1925,4611.8,4646,4678.2,-66.4,-32.2,--
小计,,,,143913,20765853.972,264990,18706,,,,,,--
IH2606,2950,2981.8,2899.8,47227,4178122.638,63395,6117,2903.8,2919.6,2933.2,-29.4,-13.6,--
IH2607,2930.2,2958.4,2874.8,2500,218894.688,3635,405,2876,2896,2909.4,-33.4,-13.4,--
IH2609,2913.2,2946,2863,13573,1185562.842,38726,2227,2868,2883.6,2898,-30,-14.4,--
IH2612,2898.2,2931,2847.4,4413,383330.976,10311,1093,2851,2869.2,2883.4,-32.4,-14.2,--
小计,,,,67713,5965911.144,116067,9842,,,,,,--
IM2606,8765,8814.2,8426.2,217179,37581650.8,233286,10418,8438.2,8507.2,8682.4,-244.2,-175.2,--
IM2607,8679.2,8738.6,8361.6,8529,1462650.476,9314,2585,8369.8,8434.8,8609,-239.2,-174.2,--
IM2609,8524.2,8580.4,8220,72512,12229807.432,138043,12606,8233,8294.4,8461,-228,-166.6,--
IM2612,8310.8,8364.6,8020.2,28557,4697981.604,59018,6308,8033,8095.8,8251.4,-218.4,-155.6,--
小计,,,,326777,55972090.312,439661,31917,,,,,,--
IO2606-C-3400,1460.4,1492.8,1379.4,79,1143.34,148,4,1380.2,1375.8,1405.8,-25.6,-30,0.9950
IO2606-C-3500,1372.6,1393,1279.2,57,764.626,132,11,1279.2,1275.8,1305.8,-26.6,-30,0.9940
IO2606-C-3600,1258.6,1258.6,1145.2,43,523.876,138,8,1145.2,1176,1211.6,-66.4,-35.6,0.9940
IO2606-C-3700,1158.6,1193.6,1081.2,41,470.09,162,5,1081.2,1076.2,1111.8,-30.6,-35.6,0.9930
IO2606-C-3800,1080.8,1093.8,942.8,52,521.06,109,12,947.8,976.4,1012.8,-65,-36.4,0.9920
IO2606-C-3900,959.4,995.8,850,75,712.174,121,-1,850,876.8,906,-56,-29.2,0.9900
IO2606-C-3950,909.2,943,813.6,39,338.692,88,6,825.4,827,856.2,-30.8,-29.2,0.9880
IO2606-C-4000,860,895.2,749.4,70,580.64,142,-5,749.4,777.2,806.4,-57,-29.2,0.9860
IO2606-C-4050,810,844.6,726,54,420.6,67,-5,726,727.6,763.2,-37.2,-35.6,0.9840
IO2606-C-4100,762,795,663.4,49,352.438,124,6,663.4,678,713.4,-50,-35.4,0.9810
IO2606-C-4150,710,744,617.2,60,404.754,74,0,629.2,628.6,664.8,-35.6,-36.2,0.9760
IO2606-C-4200,656,701.6,564.8,65,409.288,151,3,564.8,579.4,614.8,-50,-35.4,0.9700
IO2606-C-4250,646.4,646.4,503.4,49,272.82,64,5,503.4,530.6,565.4,-62,-34.8,0.9620
IO2606-C-4300,570,596.8,450.4,135,685.154,362,7,450.4,482,515.4,-65,-33.4,0.9520
IO2606-C-4350,515.2,549.6,407.2,227,1075.072,73,5,407.2,434.2,467.2,-60,-33,0.9370
IO2606-C-4400,457,501.8,356.4,220,970.25,596,-24,358.6,387,422,-63.4,-35,0.9170
IO2606-C-4450,415.8,453.6,311.8,144,561.892,235,7,315.6,340.8,372.2,-56.6,-31.4,0.8920
IO2606-C-4500,358,406.6,268,388,1336.028,1146,-31,271.4,296.2,324.8,-53.4,-28.6,0.8580
IO2606-C-4550,319.6,358,227.2,268,790.04,366,17,231.6,228.8,285,-53.4,-56.2,0.9550
IO2606-C-4600,252,317,185.8,1180,3092.086,2534,-190,188.6,188.6,240,-51.4,-51.4,0.8590
IO2606-C-4650,221,269.4,152.4,691,1438.48,761,-39,155.4,154.6,199.8,-44.4,-45.2,0.7550
IO2606-C-4700,181,229.2,119.4,3533,6308.184,4150,-38,122,122,163,-41,-41,0.6590
IO2606-C-4750,150,188.6,92.6,3023,4204.526,1114,53,93.4,93.4,129.4,-36,-36,0.5610
IO2606-C-4800,112,153.4,69.6,11827,13774.288,4805,-247,70,70,98.6,-28.6,-28.6,0.4620
IO2606-C-4850,88.2,121.4,51.2,9468,8421.72,2445,-157,51.4,51.4,76,-24.6,-24.6,0.3700
IO2606-C-4900,69.4,94,37.6,15181,10432.632,5460,166,37.6,37.6,56.8,-19.2,-19.2,0.2900
IO2606-C-4950,51.6,71,27,8477,4494.938,4343,431,27,27,41.8,-14.8,-14.8,0.2220
IO2606-C-5000,40,54.2,19.6,13813,5408.958,9435,402,19.8,19.8,30.6,-10.8,-10.8,0.1700
IO2606-C-5100,24,29.8,10,5983,1205.802,5180,355,10.2,10.2,16.4,-6.2,-6.2,0.0950
IO2606-C-5200,12,17.4,6,4303,513.9,5653,-38,6,6,9.4,-3.4,-3.4,0.0570
IO2606-C-5300,7.6,11,3.8,1586,116.842,1697,28,4.2,4.2,5.8,-1.6,-1.6,0.0390
IO2606-C-5400,6.4,8,3.8,1904,116.078,7321,-109,3.8,3.8,5,-1.2,-1.2,0.0320
IO2606-C-5500,4,4.8,2.2,892,32.008,2320,106,2.4,2.4,3,-0.6,-0.6,0.0200
IO2606-P-3400,0.8,0.8,0.8,76,0.608,1670,-45,0.8,0.8,0.8,0,0,-0.0040
IO2606-P-3500,1,1,0.8,26,0.214,559,18,0.8,0.8,0.8,0,0,-0.0040
IO2606-P-3600,0.8,0.8,0.8,1,0.008,528,1,0.8,0.8,0.8,0,0,-0.0050
IO2606-P-3700,0.8,0.8,0.8,1,0.008,421,1,0.8,0.8,0.8,0,0,-0.0050
IO2606-P-3800,0.8,1,0.8,60,0.568,897,-20,1,1,1,0,0,-0.0070
IO2606-P-3900,1.2,1.4,1,96,1.11,350,8,1.4,1.4,1,0.4,0.4,-0.0100
IO2606-P-3950,1.2,1.4,1,59,0.724,282,-8,1.4,1.4,1.2,0.2,0.2,-0.0100
IO2606-P-4000,1.6,2,1.4,83,1.244,1310,-4,2,2,1.4,0.6,0.6,-0.0140
IO2606-P-4050,1.6,2.2,1.4,58,0.896,162,6,2.2,2.2,1.6,0.6,0.6,-0.0160
IO2606-P-4100,1.8,2.4,1.4,222,4.01,504,-66,2.4,2.4,1.8,0.6,0.6,-0.0180
IO2606-P-4150,2,3,1.6,125,2.608,278,10,3,3,2,1,1,-0.0230
IO2606-P-4200,2.8,4,2.2,249,6.96,1280,11,4,4,3,1,1,-0.0300
IO2606-P-4250,3,4.6,2.2,175,5.702,340,26,4.6,5,3.4,1.2,1.6,-0.0380
IO2606-P-4300,3.6,6.6,2.6,724,28.088,1216,-62,6.6,6.6,4.2,2.4,2.4,-0.0500
IO2606-P-4350,4.4,9,3.2,512,27.378,865,-76,8.8,8.8,5.4,3.4,3.4,-0.0650
IO2606-P-4400,5.4,12.2,3.8,1258,81.856,2092,-258,12,12,7.2,4.8,4.8,-0.0860
IO2606-P-4450,9,17,5.4,929,80.2,1268,204,16,16,10,6,6,-0.1120
IO2606-P-4500,11.2,23.6,7.8,1881,248.004,2754,186,23.6,23.6,14.2,9.4,9.4,-0.1530
IO2606-P-4550,16,31.6,10.6,1379,247.668,1937,30,30,30,19.6,10.4,10.4,-0.1920
IO2606-P-4600,22,42.8,14.4,2741,693.034,3290,144,40.8,40.8,27,13.8,13.8,-0.2450
IO2606-P-4650,29,57.8,20,2719,908.712,2058,11,55.2,55.2,37,18.2,18.2,-0.3080
IO2606-P-4700,39.4,76.6,27.4,4531,2079.684,4352,15,73,73,49.6,23.4,23.4,-0.3760
IO2606-P-4750,55,99.2,37.6,5255,3286.762,2191,-81,94.2,96.2,66.8,27.4,29.4,-0.4490
IO2606-P-4800,75.4,127,51.4,10326,8251.67,3148,-640,121.8,121.8,85.8,36,36,-0.5220
IO2606-P-4850,99.8,158.2,69.2,7283,7455.476,2754,163,153.8,153.8,111,42.8,42.8,-0.5900
IO2606-P-4900,125,194.8,91.6,6676,8322.696,3045,-7,190.4,190.4,144.6,45.8,45.8,-0.6480
IO2606-P-4950,151.2,234.2,118.6,2559,4092.882,2290,-97,228.2,230,177.6,50.6,52.4,-0.6980
