合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2303-P-2350                 ,.4,.4,.4,1,0.004,86,0.0,.4,.4,.4,0.0,0.0,-0.0070
HO2303-P-2375                 ,.4,.4,.4,2,0.01,108,-1.0,.4,.4,.6,-0.2,-0.2,-0.0080
HO2303-P-2400                 ,.4,.4,.4,15,0.062,80,0.0,.4,.4,.6,-0.2,-0.2,-0.0080
HO2303-P-2425                 ,.6,.6,.6,1,0.006,48,0.0,.6,.6,.6,0.0,0.0,-0.0100
HO2303-P-2450                 ,.6,.6,.6,22,0.152,93,-10.0,.6,.6,.8,-0.2,-0.2,-0.0120
HO2303-P-2475                 ,.8,.8,.8,46,0.382,96,-20.0,.8,.8,1,-0.2,-0.2,-0.0140
HO2303-P-2500                 ,1.2,1.2,1,129,1.498,316,-27.0,1,1,1.2,-0.2,-0.2,-0.0170
HO2303-P-2550                 ,1.8,2.2,1.6,299,5.704,614,8.0,1.6,1.6,2,-0.4,-0.4,-0.0290
HO2303-P-2600                 ,4.4,4.4,3.4,884,35.23,1507,252.0,3.4,3.4,3.8,-0.4,-0.4,-0.0570
HO2303-P-2650                 ,8.4,9.6,6.6,1421,118.306,2241,474.0,7,7,8.2,-1.2,-1.2,-0.1080
HO2303-P-2700                 ,17.6,19.6,14,2272,383.346,2491,411.0,15,15,17,-2.0,-2.0,-0.1990
HO2303-P-2750                 ,32,35.4,26,1897,575.71,1264,49.0,27.4,27.4,31,-3.6,-3.6,-0.3210
HO2303-P-2800                 ,54.8,59.2,46,1595,831.92,1123,303.0,47.4,47.4,51,-3.6,-3.6,-0.4710
HO2303-P-2850                 ,85.2,89.2,73,507,399.608,921,217.0,75.8,75.2,84.2,-8.4,-9.0,-0.6270
HO2303-P-2900                 ,123.4,127,109.6,105,124.218,164,19.0,117.2,113,120.8,-3.6,-7.8,-0.7500
HO2303-P-2950                 ,160,160.8,149.2,20,31.784,67,4.0,151.4,151.4,162.4,-11.0,-11.0,-0.8710
HO2303-P-3000                 ,209,213,194.6,10,20.356,42,1.0,201.2,195,208.2,-7.0,-13.2,-0.9640
HO2303-P-3050                 ,256.8,256.8,241.6,11,27.898,47,4.0,241.6,248.8,260.4,-18.8,-11.6,-0.9240
HO2303-P-3100                 ,306.2,306.2,289.8,5,14.9,26,-2.0,289.8,297.2,309,-19.2,-11.8,-0.9450
HO2303-P-3150                 ,340.8,340.8,338.4,2,6.792,28,0.0,338.4,346.4,358.4,-20.0,-12.0,-0.9570
HO2304-C-2425                 ,383.4,383.4,383.4,1,3.834,1,1.0,383.4,394.2,380.8,2.6,13.4,0.9240
HO2304-C-2450                 ,,,,0,0,6,0.0,321.4,369.4,356.8,-35.4,12.6,0.9210
HO2304-C-2475                 ,335,335,335,2,6.7,3,1.0,335,345.4,332.4,2.6,13.0,0.9120
HO2304-C-2500                 ,313.2,313.2,313.2,1,3.132,11,1.0,313.2,321.6,308.8,4.4,12.8,0.9020
HO2304-C-2550                 ,,,,0,0,12,0.0,190.2,275.2,263.4,-73.2,11.8,0.8740
HO2304-C-2600                 ,,,,0,0,7,0.0,151.4,232.8,221,-69.6,11.8,0.8270
HO2304-C-2650                 ,182.2,182.8,176.2,6,10.804,9,0.0,182.8,191.4,180.8,2.0,10.6,0.7720
HO2304-C-2700                 ,152.4,152.4,147.6,11,16.406,30,6.0,147.6,154.2,144.6,3.0,9.6,0.7030
HO2304-C-2750                 ,106.6,124,106.6,39,45.64,72,3.0,115.6,120.8,112.4,3.2,8.4,0.6220
HO2304-C-2800                 ,81.8,94.6,81.8,95,83.814,117,10.0,90.4,90.8,84,6.4,6.8,0.5330
HO2304-C-2850                 ,65.2,71,61,89,57.442,97,-3.0,67.6,67,62.6,5.0,4.4,0.4410
HO2304-C-2900                 ,43.2,52,41.6,50,23.512,120,-3.0,48.8,50.4,45,3.8,5.4,0.3560
HO2304-C-2950                 ,33.6,36.2,31.4,29,9.598,291,8.0,31.4,35.8,31.2,0.2,4.6,0.2770
HO2304-C-3000                 ,22.6,26,22.6,23,5.428,129,13.0,25.4,25.4,21.8,3.6,3.6,0.2120
HO2304-C-3050                 ,17.2,18,16.8,7,1.174,68,0.0,17.8,17.8,14.8,3.0,3.0,0.1590
HO2304-C-3100                 ,11.6,12.8,10.6,12,1.418,97,2.0,12.6,12.6,10.2,2.4,2.4,0.1180
HO2304-C-3150                 ,6.8,10,6.8,317,26.644,424,54.0,9.4,9.4,7.4,2.0,2.0,0.0900
HO2304-P-2425                 ,2.6,2.8,2.6,18,0.474,30,12.0,2.8,2.6,2.6,0.2,0.0,-0.0290
HO2304-P-2450                 ,3.6,3.6,2.6,30,0.898,59,16.0,3,3,3.4,-0.4,-0.4,-0.0340
HO2304-P-2475                 ,4.4,4.8,3.6,17,0.696,105,4.0,3.8,3.8,4.4,-0.6,-0.6,-0.0430
HO2304-P-2500                 ,5.8,6.8,5,42,2.412,231,33.0,5.8,5.4,6,-0.2,-0.6,-0.0570
HO2304-P-2550                 ,9.8,9.8,9.4,18,1.76,99,9.0,9.4,8.8,9.8,-0.4,-1.0,-0.0890
HO2304-P-2600                 ,16,16,15.2,10,1.552,184,3.0,15.2,14.6,15.8,-0.6,-1.2,-0.1350
HO2304-P-2650                 ,26.6,26.8,24,61,15.246,170,2.0,25,23,25.4,-0.4,-2.4,-0.1970
HO2304-P-2700                 ,40.6,40.6,35.8,25,9.626,55,1.0,37.2,35,38.2,-1.0,-3.2,-0.2730
HO2304-P-2750                 ,56,58.2,50.4,50,26.838,62,-7.0,52.6,52.6,56,-3.4,-3.4,-0.3650
HO2304-P-2800                 ,77,80.6,73,79,61.63,82,-39.0,75,73.2,79.6,-4.6,-6.4,-0.4630
HO2304-P-2850                 ,111,111,97,63,64.04,84,20.0,98.8,101,106.2,-7.4,-5.2,-0.5610
HO2304-P-2900                 ,144.6,144.6,139.8,16,22.456,30,-4.0,139.8,131.6,139.4,0.4,-7.8,-0.6570
HO2304-P-2950                 ,174,176.2,174,2,3.502,33,2.0,176.2,167.4,176.2,0.0,-8.8,-0.7430
HO2304-P-3000                 ,,,,0,0,51,0.0,291.6,206.8,216.6,75.0,-9.8,-0.8170
HO2304-P-3050                 ,265.6,265.6,247,8,20.39,11,2.0,248,249,258.4,-10.4,-9.4,-0.8780
HO2304-P-3100                 ,,,,0,0,12,0.0,369.8,293.2,304.4,65.4,-11.2,-0.9300
HO2304-P-3150                 ,347.4,347.4,347.4,1,3.474,18,0.0,347.4,339.4,351,-3.6,-11.6,-0.9710
HO2305-C-2425                 ,,,,0,0,19,0.0,380.6,391.6,384.2,-3.6,7.4,0.9320
HO2305-C-2450                 ,,,,0,0,19,0.0,356.8,368.4,361,-4.2,7.4,0.9200
HO2305-C-2475                 ,,,,0,0,15,0.0,336.4,345.2,337.8,-1.4,7.4,0.9090
HO2305-C-2500                 ,,,,0,0,14,0.0,311.6,322.4,315.2,-3.6,7.2,0.8940
HO2305-C-2550                 ,,,,0,0,15,0.0,216.6,278.2,272.6,-56.0,5.6,0.8580
HO2305-C-2600                 ,,,,0,0,15,0.0,172.8,236.4,230.2,-57.4,6.2,0.8120
HO2305-C-2650                 ,194.4,200.6,194.4,17,33.784,22,2.0,197.4,200.4,191,6.4,9.4,0.7470
HO2305-C-2700                 ,164.8,164.8,164.8,2,3.296,19,0.0,164.8,164.4,155.6,9.2,8.8,0.6830
HO2305-C-2750                 ,125,133,125,30,39.142,34,16.0,129.8,129.8,124.4,5.4,5.4,0.6120
HO2305-C-2800                 ,100,105,95,11,11.034,26,3.0,102.2,104.8,96.8,5.4,8.0,0.5320
HO2305-C-2850                 ,78.4,79.2,78.4,7,5.496,32,7.0,79.2,80.6,75.4,3.8,5.2,0.4530
HO2305-C-2900                 ,60.6,60.6,60.6,2,1.212,10,2.0,60.6,60.2,57.6,3.0,2.6,0.3740
HO2305-C-2950                 ,,,,0,0,25,0.0,42.2,45.4,42.8,-0.6,2.6,0.3040
HO2305-C-3000                 ,31.8,33.8,31,9,2.874,43,-4.0,33.8,33.8,31.8,2.0,2.0,0.2420
HO2305-C-3050                 ,,,,0,0,0,0.0,25.4,24.6,25.4,0.0,-0.8,0.1880
HO2305-C-3100                 ,16.4,19.2,16.4,66,11.606,55,55.0,18.8,18.2,20,-1.2,-1.8,0.1460
HO2305-P-2425                 ,,,,0,0,27,0.0,7.6,6.4,7.6,0.0,-1.2,-0.0550
HO2305-P-2450                 ,8.4,8.4,8.4,5,0.432,21,-2.0,8.4,7.8,9,-0.6,-1.2,-0.0660
HO2305-P-2475                 ,9.8,9.8,9.6,4,0.39,14,0.0,9.6,9.6,11,-1.4,-1.4,-0.0780
HO2305-P-2500                 ,11.2,11.8,11.2,22,2.482,46,13.0,11.8,11.6,13,-1.2,-1.4,-0.0930
HO2305-P-2550                 ,16.4,16.8,16.4,34,5.704,68,20.0,16.4,17,18.8,-2.4,-1.8,-0.1300
HO2305-P-2600                 ,25.4,25.4,24,30,7.46,46,18.0,24,24.8,26.6,-2.6,-1.8,-0.1770
HO2305-P-2650                 ,,,,0,0,42,0.0,37.8,35.2,37.6,0.2,-2.4,-0.2350
HO2305-P-2700                 ,52.2,52.2,52.2,12,6.264,33,8.0,52.2,49,52,0.2,-3.0,-0.3030
HO2305-P-2750                 ,66.2,66.2,66.2,2,1.366,21,-1.0,66.2,67.4,70.4,-4.2,-3.0,-0.3810
HO2305-P-2800                 ,,,,0,0,22,0.0,95,89.4,93.2,1.8,-3.8,-0.4630
HO2305-P-2850                 ,125.6,125.6,111.2,8,9.536,21,0.0,115.2,115.2,120.6,-5.4,-5.4,-0.5460
HO2305-P-2900                 ,154.8,158.2,154.8,10,15.66,29,9.0,156.4,147.2,152,4.4,-4.8,-0.6240
HO2305-P-2950                 ,179.6,181.4,179.6,2,3.61,16,2.0,181.4,181.8,187.4,-6.0,-5.6,-0.6970
HO2305-P-3000                 ,,,,0,0,21,0.0,288.6,219.8,225.8,62.8,-6.0,-0.7600
HO2305-P-3050                 ,,,,0,0,0,0.0,275.4,259,275.4,0.0,-16.4,-0.8210
HO2305-P-3100                 ,,,,0,0,0,0.0,319.6,303.6,319.6,0.0,-16.0,-0.8590
HO2306-C-2300                 ,504.6,510.8,504.6,4,20.288,25,0.0,510.8,511.2,508.8,2.0,2.4,0.9630
HO2306-C-2350                 ,471.2,471.2,471.2,2,9.424,24,2.0,471.2,470.6,460.4,10.8,10.2,0.9190
HO2306-C-2400                 ,,,,0,0,10,0.0,407.4,423,410.8,-3.4,12.2,0.9040
HO2306-C-2450                 ,,,,0,0,21,0.0,332.2,373.8,365.2,-33.0,8.6,0.8950
HO2306-C-2500                 ,318.6,318.6,318.6,1,3.186,28,0.0,318.6,329,320.8,-2.2,8.2,0.8660
HO2306-C-2600                 ,244.8,244.8,237.6,12,28.608,25,-5.0,237.6,245.6,237.6,0.0,8.0,0.7850
HO2306-C-2700                 ,168,176,168,14,23.984,69,-1.0,173.6,173.8,169.8,3.8,4.0,0.6690
HO2306-C-2800                 ,110,119.2,110,19,21.78,72,-12.0,116.2,117.2,110.4,5.8,6.8,0.5320
HO2306-C-2900                 ,77.2,77.2,75,7,5.376,67,-3.0,75,75.6,73.6,1.4,2.0,0.3960
HO2306-C-3000                 ,45.8,48.4,43.8,23,10.584,170,9.0,45,47,44.4,0.6,2.6,0.2780
HO2306-C-3100                 ,28.6,31.4,28.6,35,10.636,186,-7.0,29.8,29.2,27.2,2.6,2.0,0.1890
HO2306-C-3200                 ,16.2,19.2,16.2,55,10.012,245,-32.0,18.2,18,16.4,1.8,1.6,0.1250
HO2306-P-2300                 ,6,6,5.4,2,0.114,101,2.0,5.4,4.8,5.6,-0.2,-0.8,-0.0360
HO2306-P-2350                 ,,,,0,0,63,0.0,8,6.4,7.4,0.6,-1.0,-0.0480
HO2306-P-2400                 ,9.6,10.6,9.6,2,0.202,53,1.0,10.6,9,10.2,0.4,-1.2,-0.0650
HO2306-P-2450                 ,13,13,13,1,0.13,84,1.0,13,12.4,13.6,-0.6,-1.2,-0.0870
HO2306-P-2500                 ,19.6,19.6,16.8,42,7.322,296,21.0,17,17.2,18.8,-1.8,-1.6,-0.1160
HO2306-P-2600                 ,34.2,35.6,32,18,6.004,315,1.0,32,32.6,35.4,-3.4,-2.8,-0.2000
HO2306-P-2700                 ,62.2,62.2,59.6,8,4.812,121,-2.0,59.6,59.6,61.8,-2.2,-2.2,-0.3190
HO2306-P-2800                 ,110.4,110.4,100.4,6,6.524,48,6.0,100.4,100.4,107.4,-7.0,-7.0,-0.4610
HO2306-P-2900                 ,165.2,165.2,157.8,4,6.542,31,1.0,157.8,159.2,166,-8.2,-6.8,-0.6040
HO2306-P-3000                 ,,,,0,0,17,0.0,262.8,230,238.2,24.6,-8.2,-0.7270
HO2306-P-3100                 ,326.6,326.6,326.6,4,13.064,22,4.0,326.6,312,320,6.6,-8.0,-0.8190
HO2306-P-3200                 ,,,,0,0,15,0.0,461,399.6,408.6,52.4,-9.0,-0.8890
HO2309-C-2300                 ,,,,0,0,42,0.0,482,495.4,490.4,-8.4,5.0,0.8950
HO2309-C-2350                 ,,,,0,0,17,0.0,437.6,449.8,446.6,-9.0,3.2,0.8770
HO2309-C-2400                 ,,,,0,0,14,0.0,362.4,406.6,404.2,-41.8,2.4,0.8510
HO2309-C-2450                 ,,,,0,0,9,0.0,323.4,365.4,363.6,-40.2,1.8,0.8210
HO2309-C-2500                 ,323,323,323,1,3.23,32,-1.0,323,325.2,321.6,1.4,3.6,0.7870
HO2309-C-2600                 ,245,256,245,6,14.906,42,-2.0,256,255.4,254.4,1.6,1.0,0.7000
HO2309-C-2700                 ,193.2,199,186,11,21.002,21,2.0,193.2,194.6,191.8,1.4,2.8,0.6040
HO2309-C-2800                 ,137,144,137,10,14.112,72,-4.0,143,145.4,142,1.0,3.4,0.5030
HO2309-C-2900                 ,100,107.4,100,20,21.088,43,1.0,106.6,106.6,103.2,3.4,3.4,0.4060
HO2309-C-3000                 ,76.4,78,74.2,21,16.206,64,13.0,74.2,75.4,72.8,1.4,2.6,0.3170
HO2309-C-3100                 ,49.8,58,49.8,16,8.444,48,2.0,52.4,56.8,51.6,0.8,5.2,0.2500
HO2309-C-3200                 ,36.8,39.8,36.8,27,10.358,89,6.0,38,40,35.4,2.6,4.6,0.1890
HO2309-P-2300                 ,16.4,16.4,15.8,6,0.984,225,0.0,15.8,13.2,16.8,-1.0,-3.6,-0.0730
HO2309-P-2350                 ,19.8,19.8,19.8,6,1.188,110,6.0,19.8,18,22.2,-2.4,-4.2,-0.0950
HO2309-P-2400                 ,,,,0,0,54,0.0,39.6,24,28.6,11.0,-4.6,-0.1220
HO2309-P-2450                 ,35.2,35.2,34,17,5.942,66,-9.0,34,32.2,37,-3.0,-4.8,-0.1540
HO2309-P-2500                 ,46,46,41.4,9,3.844,116,9.0,41.4,42,45.8,-4.4,-3.8,-0.1910
HO2309-P-2600                 ,72.4,73.8,67.6,20,13.964,210,6.0,67.6,69.4,71.4,-3.8,-2.0,-0.2800
HO2309-P-2700                 ,116,116,116,1,1.16,43,0.0,116,106.4,113.8,2.2,-7.4,-0.3810
HO2309-P-2800                 ,167,167,167,4,6.62,28,2.0,167,157,161,6.0,-4.0,-0.4870
HO2309-P-2900                 ,226,226,226,5,11.3,23,5.0,226,216.4,220.4,5.6,-4.0,-0.5880
HO2309-P-3000                 ,288,294,288,3,8.738,19,3.0,294,287.8,288.8,5.2,-1.0,-0.6750
HO2309-P-3100                 ,362.4,362.4,362.4,6,21.828,30,0.0,362.4,362.6,365.2,-2.8,-2.6,-0.7560
HO2309-P-3200                 ,459.6,459.6,459.6,2,9.076,32,0.0,459.6,445,448,11.6,-3.0,-0.8210
HO2312-C-2300                 ,517,527,517,14,72.496,72,-3.0,527,522,516.4,10.6,5.6,0.7930
HO2312-C-2350                 ,,,,0,0,34,0.0,467.6,483.2,477.8,-10.2,5.4,0.7710
HO2312-C-2400                 ,441.4,441.4,433.8,8,35.194,33,2.0,433.8,442.4,437.2,-3.4,5.2,0.7490
HO2312-C-2450                 ,,,,0,0,19,0.0,352.6,403.2,396.6,-44.0,6.6,0.7250
HO2312-C-2500                 ,362.8,362.8,362.8,1,3.628,15,-1.0,362.8,365.4,365,-2.2,0.4,0.6980
HO2312-C-2600                 ,291.4,291.4,291.4,2,5.838,27,0.0,291.4,296.4,292.4,-1.0,4.0,0.6370
HO2312-C-2700                 ,230.4,230.4,230.4,1,2.304,38,0.0,230.4,237.4,232.4,-2.0,5.0,0.5670
HO2312-C-2800                 ,184,184,184,1,1.84,32,0.0,184,187.2,182,2.0,5.2,0.4940
HO2312-C-2900                 ,142.4,147.8,142.4,5,7.262,26,0.0,147.8,144,140.4,7.4,3.6,0.4200
HO2312-C-3000                 ,112.6,118,111,10,11.41,78,9.0,118,112.8,106.4,11.6,6.4,0.3530
HO2312-C-3100                 ,85.8,85.8,83.6,10,8.404,52,8.0,83.6,87,81,2.6,6.0,0.2910
HO2312-C-3200                 ,67.2,67.4,63.4,35,23.238,130,23.0,66,69.2,60.6,5.4,8.6,0.2420
HO2312-P-2300                 ,27.8,27.8,24.4,4,1.056,96,1.0,24.4,25.4,29,-4.6,-3.6,-0.1110
HO2312-P-2350                 ,,,,0,0,58,0.0,42.4,31.6,36,6.4,-4.4,-0.1350
HO2312-P-2400                 ,,,,0,0,26,0.0,49.4,39.8,44.4,5.0,-4.6,-0.1640
HO2312-P-2450                 ,48.2,48.2,48.2,1,0.482,62,1.0,48.2,49.2,55,-6.8,-5.8,-0.1960
HO2312-P-2500                 ,64,64,59.8,9,5.448,53,9.0,59.8,61,66.4,-6.6,-5.4,-0.2330
HO2312-P-2600                 ,,,,0,0,98,0.0,95.6,90.2,95.8,-0.2,-5.6,-0.3170
HO2312-P-2700                 ,133.8,133.8,133.8,2,2.676,61,2.0,133.8,128.6,134,-0.2,-5.4,-0.4110
HO2312-P-2800                 ,183,183,176,11,19.66,55,11.0,176,176,181.2,-5.2,-5.2,-0.5120
HO2312-P-2900                 ,243.6,243.6,231,4,9.366,33,-2.0,231,232.6,237.2,-6.2,-4.6,-0.6150
HO2312-P-3000                 ,305.6,305.6,305.6,2,6.112,51,2.0,305.6,297.4,302,3.6,-4.6,-0.7160
HO2312-P-3100                 ,380.2,380.2,380.2,1,3.802,54,0.0,380.2,369.6,373.8,6.4,-4.2,-0.8130
HO2312-P-3200                 ,,,,0,0,37,0.0,458.2,446.8,451.4,6.8,-4.6,-0.9190
小计,,,,29114,11376.704,35585.0,4046.0,,,,,,
IC2303                        ,6334.8,6387.8,6321.2,50536,6422470.16,146861,-7372.0,6355,6349.8,6323.2,31.8,26.6,--
IC2304                        ,6308.8,6372.6,6308,2075,262990.636,2461,-74.0,6340.8,6334.8,6306.8,34.0,28.0,--
IC2306                        ,6269,6321.6,6256.2,11824,1487283.836,93638,-2119.0,6289.8,6285.8,6256.8,33.0,29.0,--
IC2309                        ,6192.4,6256.4,6188,7445,926389.316,35867,1415.0,6217.2,6214.2,6188.8,28.4,25.4,--
小计,,,,71880,9099133.948,278827.0,-8150.0,,,,,,
IF2303                        ,4140,4162.4,4124.8,66790,8301943.782,122787,-4614.0,4149.4,4141.2,4137.8,11.6,3.4,--
IF2304                        ,4149.6,4165.6,4129,1676,208517.034,1904,188.0,4153,4143.4,4139.8,13.2,3.6,--
IF2306                        ,4140,4159.4,4121.8,12178,1512571.704,59057,-496.0,4145.6,4138.4,4132.4,13.2,6.0,--
IF2309                        ,4096.2,4119.6,4082.8,4199,516551.562,19601,366.0,4107,4097.6,4091.6,15.4,6.0,--
小计,,,,84843,10539584.082,203349.0,-4556.0,,,,,,
IH2303                        ,2797,2817.6,2788.6,51614,4341014.22,81720,-4220.0,2812.8,2806,2794,18.8,12.0,--
IH2304                        ,2800.6,2822.4,2794.4,2077,174933.894,1882,441.0,2818.6,2810.8,2799.4,19.2,11.4,--
IH2306                        ,2802,2823,2793.4,10679,899817.378,28575,122.0,2817,2811,2797.8,19.2,13.2,--
IH2309                        ,2772.2,2795.4,2765.6,3946,329152.788,12685,550.0,2785.2,2781.6,2769.2,16.0,12.4,--
小计,,,,68316,5744918.280,124862.0,-3107.0,,,,,,
IM2303                        ,6925.4,6988.4,6890,37792,5247036.696,73671,-1083.0,6935.2,6928,6914.4,20.8,13.6,--
IM2304                        ,6905.6,6966.2,6865.6,978,135333.356,1270,132.0,6907,6905,6891.4,15.6,13.6,--
IM2306                        ,6818.8,6886.4,6783.6,9755,1333652.66,42844,-127.0,6834.8,6821.8,6812.8,22.0,9.0,--
IM2309                        ,6734.2,6789.2,6686.6,4106,553405.104,17387,308.0,6738.8,6727.8,6717,21.8,10.8,--
小计,,,,52631,7269427.816,135172.0,-770.0,,,,,,
IO2303-C-3100                 ,1050,1050,1050,1,10.5,51,0.0,1050,1040.2,1037.6,12.4,2.6,0.9950
IO2303-C-3200                 ,959.6,959.6,935.8,5,47.284,113,2.0,935.8,940.2,937,-1.2,3.2,0.9940
IO2303-C-3300                 ,,,,0,0,78,0.0,840,840.4,837.2,2.8,3.2,0.9940
IO2303-C-3400                 ,752.8,752.8,726.2,10,73.258,218,-3.0,726.2,740.6,738.6,-12.4,2.0,0.9930
IO2303-C-3450                 ,,,,0,0,14,0.0,630.6,701,688.8,-58.2,12.2,0.9470
IO2303-C-3500                 ,627,641.2,626.6,31,197.412,180,-4.0,641,651.2,639.2,1.8,12.0,0.9440
IO2303-C-3550                 ,588.4,588.4,588.4,4,23.56,14,-1.0,588.4,591.2,589.6,-1.2,1.6,0.9890
IO2303-C-3600                 ,537.8,548,537.8,6,32.442,142,-2.0,548,541.4,540.2,7.8,1.2,0.9860
IO2303-C-3650                 ,477.2,477.2,477.2,7,33.872,29,1.0,477.2,492,492.8,-15.6,-0.8,0.9820
IO2303-C-3700                 ,428.8,452.4,428.4,9,39.596,205,-1.0,450,442.6,443.2,6.8,-0.6,0.9760
IO2303-C-3750                 ,379.2,392.8,379.2,20,77.426,23,-3.0,392.8,403.6,390.8,2.0,12.8,0.9110
IO2303-C-3800                 ,344.8,360.6,329.2,41,141.37,420,-7.0,351.2,354.4,342.4,8.8,12.0,0.9000
IO2303-C-3850                 ,292.4,311.8,283.6,47,137.894,128,-12.0,301.6,305.8,297.2,4.4,8.6,0.8830
IO2303-C-3900                 ,255,268.2,237.6,155,389.442,1325,15.0,261,261,252.4,8.6,8.6,0.8470
IO2303-C-3950                 ,208.4,224.2,193.4,262,540.468,1160,-75.0,210,216,207,3.0,9.0,0.8070
IO2303-C-4000                 ,165.4,182.4,152.6,949,1567.936,1769,102.0,172,172,168.2,3.8,3.8,0.7580
IO2303-C-4050                 ,128.8,144,116.8,1495,1932.012,1492,-107.0,135.8,135.8,130,5.8,5.8,0.6790
IO2303-C-4100                 ,94.4,109,85,4775,4633.104,3219,115.0,101.2,101.2,96,5.2,5.2,0.5910
IO2303-C-4150                 ,68.6,80,59.6,6818,4775.256,2399,-113.0,73.6,73.6,71.2,2.4,2.4,0.4910
IO2303-C-4200                 ,47.8,57.6,41,7602,3748.252,6219,438.0,52,52,49,3.0,3.0,0.3900
IO2303-C-4250                 ,34,40,27.2,3650,1247.398,2367,144.0,35.8,35.8,33.6,2.2,2.2,0.2980
IO2303-C-4300                 ,23,27.8,17.8,4212,955.276,5020,341.0,24.4,24.4,23,1.4,1.4,0.2210
IO2303-C-4350                 ,15.4,18.8,11.4,992,149.488,1225,1.0,15.8,15.8,15.2,0.6,0.6,0.1560
IO2303-C-4400                 ,10.2,13,7.8,987,104.456,3517,128.0,10.8,10.8,10.6,0.2,0.2,0.1120
IO2303-C-4450                 ,7,8.8,5.2,494,35.26,776,71.0,7.2,7.2,7.2,0.0,0.0,0.0790
IO2303-C-4500                 ,5.2,6.4,4,884,45.848,2864,75.0,5,5,5.4,-0.4,-0.4,0.0560
IO2303-C-4550                 ,3.4,4.2,2.6,443,15.372,769,199.0,3.4,3.4,3.6,-0.2,-0.2,0.0390
IO2303-C-4600                 ,2.6,3.2,2.2,552,15.336,1701,214.0,2.4,2.4,2.6,-0.2,-0.2,0.0280
IO2303-C-4650                 ,2,2.4,1.8,110,2.392,190,-10.0,1.8,1.8,2.2,-0.4,-0.4,0.0210
IO2303-C-4700                 ,1.8,1.8,1.6,78,1.382,594,-1.0,1.6,1.6,1.8,-0.2,-0.2,0.0180
IO2303-C-4800                 ,1.4,1.6,1.2,26,0.342,780,2.0,1.2,1.2,1.4,-0.2,-0.2,0.0130
IO2303-C-4900                 ,1,1.2,1,21,0.218,444,-1.0,1.2,1.2,1,0.2,0.2,0.0120
IO2303-C-5000                 ,.8,1,.8,73,0.714,1849,36.0,1,1,1,0.0,0.0,0.0090
IO2303-P-3100                 ,.8,.8,.6,6,0.044,389,-3.0,.6,.6,.8,-0.2,-0.2,-0.0040
IO2303-P-3200                 ,.8,1,.6,40,0.33,162,3.0,.6,.6,.8,-0.2,-0.2,-0.0040
