合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2309-P-2800                 ,,,,0,0,20,0.0,159.2,174.6,157,2.2,17.6,-0.5040
HO2309-P-2900                 ,240.4,250.4,235,6,14.278,13,3.0,235,235,215,20.0,20.0,-0.6010
HO2309-P-3000                 ,311.4,322.2,310,12,37.51,19,10.0,322.2,305,281.6,40.6,23.4,-0.6880
HO2309-P-3100                 ,389.6,389.6,389.6,4,15.584,20,4.0,389.6,381.4,356.4,33.2,25.0,-0.7640
HO2309-P-3200                 ,473.2,473.2,473.2,5,23.66,14,5.0,473.2,464,437.4,35.8,26.6,-0.8270
HO2312-C-2300                 ,508,508,504.8,4,20.252,42,4.0,504.8,519,541.6,-36.8,-22.6,0.7800
HO2312-C-2350                 ,,,,0,0,18,0.0,500,474.4,505.8,-5.8,-31.4,0.7630
HO2312-C-2400                 ,,,,0,0,22,0.0,459.6,435,465.6,-6.0,-30.6,0.7400
HO2312-C-2450                 ,,,,0,0,16,0.0,463.8,396.6,422.8,41.0,-26.2,0.7150
HO2312-C-2500                 ,363,363,355,2,7.18,14,2.0,355,360.6,385.8,-30.8,-25.2,0.6870
HO2312-C-2600                 ,293,293,287.2,18,53.886,20,6.0,287.2,294.6,317.8,-30.6,-23.2,0.6250
HO2312-C-2700                 ,231.4,231.4,226.6,5,12.034,32,-1.0,226.6,237,257,-30.4,-20.0,0.5570
HO2312-C-2800                 ,187,187,178.8,3,5.718,27,1.0,178.8,188.4,206,-27.2,-17.6,0.4860
HO2312-C-2900                 ,147.6,147.6,147.6,2,3.112,28,0.0,147.6,148.6,163.6,-16.0,-15.0,0.4170
HO2312-C-3000                 ,116.8,116.8,116.8,1,1.168,68,1.0,116.8,116.8,129,-12.2,-12.2,0.3520
HO2312-C-3100                 ,87.6,94,87.2,12,11.294,39,4.0,94,91.4,102.2,-8.2,-10.8,0.2940
HO2312-C-3200                 ,72,72,68,14,9.688,80,8.0,69.8,72,79.6,-9.8,-7.6,0.2430
HO2312-P-2300                 ,30.8,32.6,30.8,5,1.544,48,3.0,32.4,32.4,27,5.4,5.4,-0.1300
HO2312-P-2350                 ,,,,0,0,60,0.0,32.8,40,33.8,-1.0,6.2,-0.1560
HO2312-P-2400                 ,,,,0,0,26,0.0,40,49.4,42,-2.0,7.4,-0.1860
HO2312-P-2450                 ,58.6,58.6,58,5,2.912,55,4.0,58,58.8,52,6.0,6.8,-0.2170
HO2312-P-2500                 ,,,,0,0,32,0.0,63.8,73.4,63.6,0.2,9.8,-0.2550
HO2312-P-2600                 ,,,,0,0,43,0.0,92,105,92.2,-0.2,12.8,-0.3370
HO2312-P-2700                 ,,,,0,0,57,0.0,133,145.4,130.2,2.8,15.2,-0.4280
HO2312-P-2800                 ,,,,0,0,24,0.0,172.8,195.2,177.2,-4.4,18.0,-0.5230
HO2312-P-2900                 ,253.6,262.4,253.6,5,12.944,24,5.0,262.4,254,232.4,30.0,21.6,-0.6180
HO2312-P-3000                 ,326.2,329.4,326.2,7,22.946,43,5.0,328.6,318.2,295.4,33.2,22.8,-0.7130
HO2312-P-3100                 ,394.4,396,387.6,6,23.356,61,4.0,387.6,391,365.6,22.0,25.4,-0.8020
HO2312-P-3200                 ,476,476,476,6,28.56,20,6.0,476,468.8,441,35.0,27.8,-0.8930
小计,,,,45293,15181.416,42831.0,2533.0,,,,,,
IC2302                        ,6360,6361.6,6273,44997,5686934.952,66562,316.0,6343.2,6343.4,6374.8,-31.6,-31.4,--
IC2303                        ,6355,6360,6274,21133,2670263.488,114401,2197.0,6339.4,6340.8,6376,-36.6,-35.2,--
IC2306                        ,6290,6295,6208,10271,1283653.06,97550,1157.0,6276.8,6277.6,6308.8,-32.0,-31.2,--
IC2309                        ,6223.6,6230.2,6148,4931,609943.024,12218,1000.0,6217.4,6214,6249.8,-32.4,-35.8,--
小计,,,,81332,10250794.524,290731.0,4670.0,,,,,,
IF2302                        ,4165.4,4166,4106.2,64614,8007784.818,69459,2413.0,4143.8,4142.2,4182.4,-38.6,-40.2,--
IF2303                        ,4161.4,4169.6,4109.6,33469,4151122.902,93898,-843.0,4146.8,4145,4189.4,-42.6,-44.4,--
IF2306                        ,4168,4169,4108.8,12729,1577662.89,53572,32.0,4144.2,4144,4189.6,-45.4,-45.6,--
IF2309                        ,4144,4144,4076.8,3927,483028.992,8099,1285.0,4110,4110.8,4160.4,-50.4,-49.6,--
小计,,,,114739,14219599.602,225028.0,2887.0,,,,,,
IH2302                        ,2800.2,2803,2753,42962,3572984.55,45336,5164.0,2778.2,2777.4,2814.8,-36.6,-37.4,--
IH2303                        ,2808.6,2809.2,2758.8,23256,1937527.146,55966,820.0,2781.4,2782.2,2820,-38.6,-37.8,--
IH2306                        ,2817.2,2817.2,2764.8,8303,693250.92,24249,629.0,2787,2787.8,2828.2,-41.2,-40.4,--
IH2309                        ,2780,2789.2,2738.4,2548,210751.872,5274,774.0,2760.8,2762,2802.4,-41.6,-40.4,--
小计,,,,77069,6414514.488,130825.0,7387.0,,,,,,
IM2302                        ,6910,6933,6825,34786,4791756.16,41115,1125.0,6920,6914,6933.4,-13.4,-19.4,--
IM2303                        ,6922.2,6932.4,6824,18621,2565042.028,55472,2331.0,6911.6,6910,6934,-22.4,-24.0,--
IM2306                        ,6824.8,6835.6,6712.8,10508,1424368.968,44945,356.0,6806.6,6805.2,6839.8,-33.2,-34.6,--
IM2309                        ,6741,6755.6,6628.6,3286,439849.832,7422,1147.0,6716.8,6717.8,6762,-45.2,-44.2,--
小计,,,,67201,9221016.988,148954.0,4959.0,,,,,,
IO2302-C-3350                 ,,,,0,0,15,0.0,903,792,832,71.0,-40.0,0.9960
IO2302-C-3400                 ,,,,0,0,35,0.0,815.4,742,782,33.4,-40.0,0.9950
IO2302-C-3450                 ,670.6,670.6,670.6,1,6.706,26,1.0,670.6,692.2,732,-61.4,-39.8,0.9950
IO2302-C-3500                 ,613.2,624,613.2,2,12.372,26,1.0,624,642.2,682.2,-58.2,-40.0,0.9940
IO2302-C-3550                 ,603.6,603.6,592,5,29.832,48,-3.0,592,592.2,632.2,-40.2,-40.0,0.9930
IO2302-C-3600                 ,543.6,550,513.8,9,47.742,74,1.0,543.8,542.4,582.4,-38.6,-40.0,0.9920
IO2302-C-3650                 ,503,503,473.2,8,40.116,121,-3.0,473.2,492.6,532.4,-59.2,-39.8,0.9900
IO2302-C-3700                 ,457,457,411.8,31,135.426,110,1.0,450,442.8,482.6,-32.6,-39.8,0.9870
IO2302-C-3750                 ,404.8,404.8,364.8,23,92.05,71,-4.0,387,393.2,433,-46.0,-39.8,0.9810
IO2302-C-3800                 ,355.8,355.8,310,59,199.166,163,-8.0,345,343.8,386.6,-41.6,-42.8,0.9730
IO2302-C-3850                 ,305.6,305.6,270.8,5,14.462,227,-1.0,296.8,294.8,334.2,-37.4,-39.4,0.9600
IO2302-C-3900                 ,255,257.4,216.6,86,200.836,989,30.0,252,247.2,285.4,-33.4,-38.2,0.9310
IO2302-C-3950                 ,211.8,211.8,169.2,70,131.098,910,-4.0,205.4,200.6,239.8,-34.4,-39.2,0.8920
IO2302-C-4000                 ,180,180,128.2,1054,1539.298,1015,-23.0,155.8,156,190.6,-34.8,-34.6,0.8320
IO2302-C-4050                 ,128.4,129,91.8,1550,1660.822,1736,77.0,114,114,148.4,-34.4,-34.4,0.7480
IO2302-C-4100                 ,95,95,61.4,7311,5435.366,2280,453.0,79.8,79.8,109,-29.2,-29.2,0.6240
IO2302-C-4150                 ,70,70,39.6,9008,4390.394,3142,137.0,51.8,51.8,79.8,-28.0,-28.0,0.4840
IO2302-C-4200                 ,40.2,43.8,24.2,10413,3250.336,5335,861.0,32.8,32.8,53,-20.2,-20.2,0.3490
IO2302-C-4250                 ,30,30,14.6,4986,942.856,3609,79.0,20.8,20.8,33.6,-12.8,-12.8,0.2420
IO2302-C-4300                 ,18.8,18.8,9,4189,497.646,5721,399.0,12.2,12.2,22,-9.8,-9.8,0.1570
IO2302-C-4350                 ,9.4,9.4,5.2,1975,136.302,2901,231.0,7,7,13.2,-6.2,-6.2,0.0980
IO2302-C-4400                 ,6,6,3.6,1743,77.562,2883,31.0,4.2,4.2,8.2,-4.0,-4.0,0.0620
IO2302-C-4450                 ,3.8,3.8,1.8,1202,29.75,1989,669.0,2.2,2.2,5,-2.8,-2.8,0.0350
IO2302-C-4500                 ,2.2,2.2,1.2,641,11.398,1408,57.0,1.6,1.4,3.2,-1.6,-1.8,0.0240
IO2302-C-4550                 ,1.2,1.4,1,242,2.694,1043,-66.0,1,1,2,-1.0,-1.0,0.0160
IO2302-C-4600                 ,.8,1,.6,645,5.154,1439,-324.0,.8,.8,1.2,-0.4,-0.4,0.0120
IO2302-C-4650                 ,.6,.6,.6,62,0.392,172,-10.0,.6,.6,.8,-0.2,-0.2,0.0090
IO2302-P-3350                 ,.6,.6,.4,36,0.146,231,-23.0,.4,.4,.4,0.0,0.0,-0.0040
IO2302-P-3400                 ,.4,.4,.4,29,0.116,211,-11.0,.4,.4,.2,0.2,0.2,-0.0040
IO2302-P-3450                 ,.6,.6,.6,5,0.03,145,-5.0,.6,.4,.2,0.4,0.2,-0.0050
IO2302-P-3500                 ,.6,.6,.4,55,0.178,377,-9.0,.4,.4,.2,0.2,0.2,-0.0050
IO2302-P-3550                 ,.6,.8,.6,32,0.196,460,-7.0,.6,.4,.4,0.2,0.0,-0.0060
