合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2303-C-2950                 ,16.2,16.8,14,306,46.592,570,182.0,16,15.4,22,-6.0,-6.6,0.1550
HO2303-C-3000                 ,11.4,12.6,10.4,314,36.138,1152,126.0,11.2,11.2,15.6,-4.4,-4.4,0.1160
HO2303-C-3050                 ,8,8.8,7,178,15.014,350,-59.0,8.2,8.2,10.4,-2.2,-2.2,0.0870
HO2303-C-3100                 ,6,7,5.2,205,13.138,399,62.0,6.2,6.2,7.6,-1.4,-1.4,0.0660
HO2303-C-3150                 ,4.2,5.4,4,389,18.478,555,203.0,4.8,4.8,5.4,-0.6,-0.6,0.0510
HO2303-P-2325                 ,1.4,1.4,1,38,0.414,159,-23.0,1.2,1,.8,0.4,0.2,-0.0150
HO2303-P-2350                 ,1.6,2,1.4,22,0.32,100,3.0,2,1.6,1,1.0,0.6,-0.0200
HO2303-P-2375                 ,2,2,1.6,61,0.956,113,6.0,1.8,1.6,1.2,0.6,0.4,-0.0230
HO2303-P-2400                 ,2.2,2.8,2,110,2.274,83,-2.0,2.2,2,1.6,0.6,0.4,-0.0280
HO2303-P-2425                 ,2.6,3.4,2.6,119,3.33,72,-4.0,2.8,2.8,2,0.8,0.8,-0.0360
HO2303-P-2450                 ,3.2,4,3.2,48,1.64,89,4.0,4,3.8,2.6,1.4,1.2,-0.0480
HO2303-P-2475                 ,4,5.4,4,116,5.576,80,-10.0,5.4,5,3.4,2.0,1.6,-0.0620
HO2303-P-2500                 ,6.2,7.4,5.6,164,10.264,148,-3.0,7,7,4.4,2.6,2.6,-0.0820
HO2303-P-2550                 ,10.6,13.2,10,243,27.894,316,80.0,11.8,11.8,8,3.8,3.8,-0.1300
HO2303-P-2600                 ,18.4,21.6,17.4,323,63.286,583,-7.0,21,21,13.6,7.4,7.4,-0.2040
HO2303-P-2650                 ,33.8,36.6,28.6,204,64.162,549,22.0,33.2,33.2,22.6,10.6,10.6,-0.2940
HO2303-P-2700                 ,52.2,57,47.2,229,122.002,1105,21.0,50.8,52,36.4,14.4,15.6,-0.4020
HO2303-P-2750                 ,75.4,84,70.6,156,115.784,174,20.0,76,76,56.2,19.8,19.8,-0.5160
HO2303-P-2800                 ,100,113.2,100,66,69.432,142,4.0,107.4,107.8,81,26.4,26.8,-0.6220
HO2303-P-2850                 ,143.2,154,137,63,89.068,157,17.0,147.8,145.2,112.6,35.2,32.6,-0.7100
HO2303-P-2900                 ,181.6,195,178.2,18,33.258,120,3.0,188.8,185.6,148.4,40.4,37.2,-0.7820
HO2303-P-2950                 ,226.4,232.6,223,28,62.084,88,8.0,230.8,229,188.2,42.6,40.8,-0.8370
HO2303-P-3000                 ,265.2,284.8,264,10,27.404,26,0.0,284.8,273.4,231.2,53.6,42.2,-0.8830
HO2303-P-3050                 ,322,323.6,319.4,9,28.502,20,2.0,323.6,321.2,276.2,47.4,45.0,-0.9060
HO2303-P-3100                 ,367.6,367.6,364,6,21.502,28,0.0,364,369,323,41.0,46.0,-0.9270
HO2303-P-3150                 ,416,416,416,4,15.732,20,-1.0,416,417.6,370.6,45.4,47.0,-0.9410
HO2304-C-2475                 ,273.8,273.8,273.8,6,16.428,6,6.0,273.8,272.6,318.2,-44.4,-45.6,0.9040
HO2304-C-2500                 ,250.2,252.6,250.2,7,17.658,13,7.0,252.6,254,292,-39.4,-38.0,0.8650
HO2304-C-2550                 ,213.4,213.4,213.4,2,4.644,7,-1.0,213.4,211.2,251,-37.6,-39.8,0.8160
HO2304-C-2600                 ,174.2,174.2,174.2,6,10.452,7,6.0,174.2,174.2,209.6,-35.4,-35.4,0.7450
HO2304-C-2650                 ,147.8,147.8,147.8,2,2.956,2,2.0,147.8,141.2,172.8,-25.0,-31.6,0.6660
HO2304-C-2700                 ,120.4,120.4,120.4,1,1.204,6,1.0,120.4,112.2,139.8,-19.4,-27.6,0.5820
HO2304-C-2750                 ,96.2,96.2,95.2,17,16.254,19,16.0,95.2,88,110.8,-15.6,-22.8,0.4970
HO2304-C-2800                 ,69.8,74.4,67.8,72,55.596,47,-3.0,69.4,68,87.2,-17.8,-19.2,0.4150
HO2304-C-2850                 ,51,54.6,50.8,103,56.19,73,27.0,52,51.4,66.4,-14.4,-15.0,0.3390
HO2304-C-2900                 ,37.8,41.8,37.8,59,25.35,55,15.0,40.2,39,50.4,-10.2,-11.4,0.2730
HO2304-C-2950                 ,30,30.6,27.6,20,5.736,19,13.0,30,29,36.8,-6.8,-7.8,0.2160
HO2304-C-3000                 ,20,22.4,20,25,5.74,65,-3.0,22.2,21.6,26.4,-4.2,-4.8,0.1700
HO2304-C-3050                 ,13.6,16.2,13.6,50,8.166,55,-1.0,16.2,16.4,18.8,-2.6,-2.4,0.1330
HO2304-C-3100                 ,9.2,12.4,9.2,13,1.384,30,11.0,12.4,11.6,13,-0.6,-1.4,0.1000
HO2304-C-3150                 ,6.4,9.2,6.4,156,12.848,121,72.0,8.8,8.8,9.2,-0.4,-0.4,0.0780
HO2304-P-2475                 ,10.6,12.2,10.6,190,21.278,166,166.0,12.2,12.2,10.2,2.0,2.0,-0.1070
HO2304-P-2500                 ,18,18.2,13.8,122,19.904,64,-52.0,15.4,15.8,12.6,2.8,3.2,-0.1310
HO2304-P-2550                 ,24,24.6,24,6,1.458,49,-3.0,24.6,24.8,19.6,5.0,5.2,-0.1870
HO2304-P-2600                 ,36,36.8,35.6,9,3.252,99,-6.0,36.8,37.4,29.4,7.4,8.0,-0.2550
HO2304-P-2650                 ,58.6,58.6,56.2,2,1.148,123,0.0,56.2,53.8,42.6,13.6,11.2,-0.3320
HO2304-P-2700                 ,72.4,75.2,72.4,9,6.66,26,0.0,74.4,74.6,59.6,14.8,15.0,-0.4150
HO2304-P-2750                 ,97.8,104.4,97.8,42,39.514,30,-22.0,99.4,100.8,80.2,19.2,20.6,-0.4980
HO2304-P-2800                 ,128.8,128.8,127.8,51,65.55,59,9.0,128,130.4,105.2,22.8,25.2,-0.5790
HO2304-P-2850                 ,162.2,162.2,161.2,53,84.546,51,-19.0,161.2,163.8,135,26.2,28.8,-0.6530
HO2304-P-2900                 ,,,,0,0,38,0.0,143,200.8,167.8,-24.8,33.0,-0.7180
HO2304-P-2950                 ,237.8,237.8,237.8,12,26.532,32,-6.0,237.8,240.6,204.4,33.4,36.2,-0.7740
HO2304-P-3000                 ,279.6,281.8,279.6,18,48.312,54,0.0,281.8,282.8,243.8,38.0,39.0,-0.8200
HO2304-P-3050                 ,,,,0,0,2,0.0,249,326.8,286,-37.0,40.8,-0.8580
HO2304-P-3100                 ,,,,0,0,6,0.0,292.4,372.2,329.8,-37.4,42.4,-0.8890
HO2304-P-3150                 ,,,,0,0,11,0.0,336.2,418.8,375.2,-39.0,43.6,-0.9130
HO2306-C-2300                 ,,,,0,0,13,0.0,486,449,493.2,-7.2,-44.2,0.9310
HO2306-C-2350                 ,,,,0,0,9,0.0,503.2,401,446.4,56.8,-45.4,0.9180
HO2306-C-2400                 ,,,,0,0,9,0.0,456.4,356.4,401,55.4,-44.6,0.8890
HO2306-C-2450                 ,,,,0,0,16,0.0,419,313.4,357,62.0,-43.6,0.8530
HO2306-C-2500                 ,281.2,281.2,260.4,34,92.204,25,-16.0,260.4,271.8,315,-54.6,-43.2,0.8130
HO2306-C-2600                 ,197,201.6,197,4,7.97,29,2.0,201.4,201.4,236.8,-35.4,-35.4,0.7000
HO2306-C-2700                 ,145.6,146,139,23,33.804,57,10.0,139,136.4,170.8,-31.8,-34.4,0.5760
HO2306-C-2800                 ,95.6,98.8,91.2,58,55.966,119,-9.0,91.2,96.6,117.4,-26.2,-20.8,0.4460
HO2306-C-2900                 ,62.2,66.4,61.2,40,25.87,70,-5.0,65.4,65.2,80.4,-15.0,-15.2,0.3320
HO2306-C-3000                 ,45,45,39.8,37,16.166,140,-9.0,45,43.8,53.4,-8.4,-9.6,0.2420
HO2306-C-3100                 ,27.4,27.8,25.6,21,5.748,198,-12.0,27.6,30.2,35.4,-7.8,-5.2,0.1750
HO2306-C-3200                 ,18.4,21.8,18,65,13.18,202,4.0,21.8,21.4,23.6,-1.8,-2.2,0.1280
HO2306-P-2300                 ,11.8,11.8,8.8,35,3.278,94,-3.0,8.8,8.8,8.4,0.4,0.4,-0.0610
HO2306-P-2350                 ,13.8,13.8,13.8,1,0.138,74,0.0,13.8,12.6,11.6,2.2,1.0,-0.0820
HO2306-P-2400                 ,,,,0,0,46,0.0,14.8,17.2,15.2,-0.4,2.0,-0.1090
HO2306-P-2450                 ,23.8,24.8,23.8,4,0.936,35,-1.0,24.8,23.8,20.4,4.4,3.4,-0.1430
HO2306-P-2500                 ,33.6,35.2,31.8,9,2.93,179,-2.0,31.8,32.4,27.6,4.2,4.8,-0.1850
HO2306-P-2600                 ,61,62.6,59.8,6,3.68,288,1.0,59.8,59.8,47.8,12.0,12.0,-0.2930
HO2306-P-2700                 ,97,103.2,97,20,20.08,53,11.0,101,101,82.2,18.8,18.8,-0.4190
HO2306-P-2800                 ,,,,0,0,24,0.0,131.4,154.2,131.4,0.0,22.8,-0.5460
HO2306-P-2900                 ,228.6,228.6,228.6,1,2.286,10,0.0,228.6,221.6,190,38.6,31.6,-0.6590
HO2306-P-3000                 ,,,,0,0,19,0.0,234.4,299,261.8,-27.4,37.2,-0.7510
HO2306-P-3100                 ,383,386,383,2,7.69,21,0.0,386,384,342.8,43.2,41.2,-0.8190
HO2306-P-3200                 ,,,,0,0,4,0.0,359.4,474,430,-70.6,44.0,-0.8680
HO2309-C-2300                 ,448,448,422,47,206.538,48,-24.0,432,430.2,484.6,-52.6,-54.4,0.8810
HO2309-C-2350                 ,383.4,383.4,383.4,1,3.834,6,0.0,383.4,390.2,441.6,-58.2,-51.4,0.8460
HO2309-C-2400                 ,,,,0,0,14,0.0,483.8,350.2,400,83.8,-49.8,0.8120
HO2309-C-2450                 ,,,,0,0,9,0.0,349.6,312.4,360.2,-10.6,-47.8,0.7730
HO2309-C-2500                 ,,,,0,0,32,0.0,310.2,277.2,322.6,-12.4,-45.4,0.7310
HO2309-C-2600                 ,,,,0,0,41,0.0,265,213.8,254.2,10.8,-40.4,0.6370
HO2309-C-2700                 ,166.4,166.4,163,2,3.294,23,0.0,163,163.2,195.2,-32.2,-32.0,0.5370
HO2309-C-2800                 ,126.4,126.4,123,3,3.738,44,3.0,124.4,121.2,148,-23.6,-26.8,0.4400
HO2309-C-2900                 ,,,,0,0,24,0.0,110,89.2,109.6,0.4,-20.4,0.3520
HO2309-C-3000                 ,67.8,67.8,63,5,3.292,31,4.0,67.8,65.6,82.6,-14.8,-17.0,0.2770
HO2309-C-3100                 ,50,50,49.2,4,1.984,50,0.0,49.2,48,61.4,-12.2,-13.4,0.2150
HO2309-C-3200                 ,37.6,39,35,28,10.9,72,13.0,36,35.6,44.4,-8.4,-8.8,0.1670
HO2309-P-2300                 ,,,,0,0,176,0.0,18.4,21.8,19,-0.6,2.8,-0.1090
HO2309-P-2350                 ,,,,0,0,80,0.0,20.8,29,25,-4.2,4.0,-0.1380
HO2309-P-2400                 ,38,38,38,1,0.38,56,0.0,38,38.4,32.6,5.4,5.8,-0.1730
HO2309-P-2450                 ,52.4,52.4,52.4,1,0.524,67,-1.0,52.4,49.8,42,10.4,7.8,-0.2120
HO2309-P-2500                 ,63.8,65.8,62.8,5,3.214,52,3.0,65,63.8,53.6,11.4,10.2,-0.2550
HO2309-P-2600                 ,103.2,103.2,95.8,4,3.906,226,2.0,95.8,95.8,79.6,16.2,16.2,-0.3480
HO2309-P-2700                 ,145.2,145.2,145.2,1,1.452,45,0.0,145.2,145.8,123.6,21.6,22.2,-0.4510
HO2309-P-2800                 ,202,202,202,3,6.06,21,1.0,202,202.8,174.6,27.4,28.2,-0.5500
HO2309-P-2900                 ,268.6,268.6,268.6,4,10.072,11,-2.0,268.6,269.6,235,33.6,34.6,-0.6400
HO2309-P-3000                 ,341.8,342.8,341.8,3,10.274,16,-3.0,342.8,343.8,305,37.8,38.8,-0.7180
HO2309-P-3100                 ,,,,0,0,20,0.0,389.6,424.6,381.4,8.2,43.2,-0.7830
HO2309-P-3200                 ,518.8,518.8,518.8,1,5.188,14,0.0,518.8,506.8,464,54.8,42.8,-0.8460
HO2312-C-2300                 ,477.2,481.8,470.6,13,63.176,49,7.0,475.4,484.6,519,-43.6,-34.4,0.7540
HO2312-C-2350                 ,443.2,443.2,443.2,3,13.296,21,3.0,443.2,444.4,474.4,-31.2,-30.0,0.7320
HO2312-C-2400                 ,404,404,393,7,27.62,29,7.0,393,405.6,435,-42.0,-29.4,0.7090
HO2312-C-2450                 ,,,,0,0,16,0.0,463.8,368.4,396.6,67.2,-28.2,0.6830
HO2312-C-2500                 ,331,331,325,10,34.214,16,2.0,325,333.8,360.6,-35.6,-26.8,0.6540
HO2312-C-2600                 ,272.2,272.4,267.4,6,16.686,22,2.0,267.4,270.6,294.6,-27.2,-24.0,0.5910
HO2312-C-2700                 ,207,207,205.2,5,10.296,36,4.0,205.2,216.4,237,-31.8,-20.6,0.5230
HO2312-C-2800                 ,161.8,161.8,161.6,6,10.234,29,2.0,161.6,171.6,188.4,-26.8,-16.8,0.4540
HO2312-C-2900                 ,127.2,132.2,127.2,6,7.796,34,6.0,132,134.8,148.6,-16.6,-13.8,0.3860
HO2312-C-3000                 ,99,100.8,98.6,6,6.31,70,2.0,100.8,105.6,116.8,-16.0,-11.2,0.3250
HO2312-C-3100                 ,81,81,77.2,11,9.076,43,4.0,80.8,82.2,91.4,-10.6,-9.2,0.2690
HO2312-C-3200                 ,66.6,66.6,61.2,15,9.548,83,3.0,62.8,64.2,72,-9.2,-7.8,0.2220
HO2312-P-2300                 ,35.8,35.8,34.8,14,4.816,54,6.0,34.8,34.2,32.4,2.4,1.8,-0.1440
HO2312-P-2350                 ,,,,0,0,60,0.0,32.8,42.6,40,-7.2,2.6,-0.1740
HO2312-P-2400                 ,58.6,58.6,58.6,1,0.586,26,0.0,58.6,53.2,49.4,9.2,3.8,-0.2080
HO2312-P-2450                 ,70.8,70.8,67.2,10,6.776,54,-1.0,67.2,65.2,58.8,8.4,6.4,-0.2460
HO2312-P-2500                 ,81.8,82.6,81.4,7,5.574,31,-1.0,81.4,79.2,73.4,8.0,5.8,-0.2860
HO2312-P-2600                 ,,,,0,0,43,0.0,92,114.4,105,-13.0,9.4,-0.3780
HO2312-P-2700                 ,163.6,165.4,160.6,32,49.818,58,1.0,160.6,157.6,145.4,15.2,12.2,-0.4780
HO2312-P-2800                 ,218,220,211.4,18,38.386,33,9.0,211.4,210.6,195.2,16.2,15.4,-0.5830
HO2312-P-2900                 ,279,280.4,273,7,19.446,31,7.0,273,272.2,254,19.0,18.2,-0.6880
HO2312-P-3000                 ,351,353.6,341.6,15,52.438,56,13.0,341.6,340,318.2,23.4,21.8,-0.7960
HO2312-P-3100                 ,416.6,420,414.2,34,140.646,50,-11.0,414.2,414.2,391,23.2,23.2,-0.9180
HO2312-P-3200                 ,505.6,506.2,498,7,35.14,25,5.0,499.4,579.8,468.8,30.6,111.0,-0.7440
小计,,,,41476,14535.618,46094.0,3263.0,,,,,,
IC2302                        ,6315.8,6333.8,6270.2,39926,5030911.624,63229,-3333.0,6312.2,6305.2,6343.4,-31.2,-38.2,--
IC2303                        ,6291.6,6330.6,6269,19624,2471349.008,112333,-2068.0,6305.8,6302.2,6340.8,-35.0,-38.6,--
IC2306                        ,6240,6264.6,6206.6,7948,990802.632,96595,-955.0,6249.4,6242.2,6277.6,-28.2,-35.4,--
IC2309                        ,6175,6197.8,6142.6,4833,596246.62,14010,1792.0,6189,6177.6,6214,-25.0,-36.4,--
小计,,,,72331,9089309.884,286167.0,-4564.0,,,,,,
IF2302                        ,4110,4111,4062.6,59182,7252331.916,64953,-4506.0,4086.6,4083.4,4142.2,-55.6,-58.8,--
IF2303                        ,4105.4,4109.4,4064.2,32968,4040431.518,87664,-6234.0,4088,4084.4,4145,-57.0,-60.6,--
IF2306                        ,4104,4108,4063.4,10424,1277192.862,52779,-793.0,4083.8,4082.2,4144,-60.2,-61.8,--
IF2309                        ,4075.2,4075.8,4030.4,3646,443067.924,9286,1187.0,4052,4047,4110.8,-58.8,-63.8,--
小计,,,,106220,13013024.220,214682.0,-10346.0,,,,,,
IH2302                        ,2746,2747,2717.6,40665,3332513.964,45800,464.0,2734.2,2733.6,2777.4,-43.2,-43.8,--
IH2303                        ,2745,2749.2,2723,22881,1877359.68,52756,-3210.0,2737.2,2737,2782.2,-45.0,-45.2,--
IH2306                        ,2760,2760,2730.6,6395,526003.428,23060,-1189.0,2741.4,2743,2787.8,-46.4,-44.8,--
IH2309                        ,2734.8,2734.8,2700,3268,265981.824,6145,871.0,2714.2,2714.2,2762,-47.8,-47.8,--
小计,,,,73209,6001858.896,127761.0,-3064.0,,,,,,
IM2302                        ,6892.2,6924.6,6840.2,30107,4142676.836,39194,-1921.0,6893.6,6883,6914,-20.4,-31.0,--
IM2303                        ,6873.8,6917.6,6835,16581,2279046.584,53424,-2048.0,6889.2,6874.8,6910,-20.8,-35.2,--
IM2306                        ,6770,6806.4,6723.8,7937,1073617.82,43809,-1136.0,6782.8,6768.6,6805.2,-22.4,-36.6,--
IM2309                        ,6689,6713.8,6635.4,3375,450306.488,8138,716.0,6691.2,6678.2,6717.8,-26.6,-39.6,--
小计,,,,58000,7945647.728,144565.0,-4389.0,,,,,,
IO2302-C-3350                 ,748.4,748.4,748.4,4,30.808,14,-1.0,748.4,733.2,792,-43.6,-58.8,0.9950
IO2302-C-3400                 ,704.4,704.4,676.8,5,35.046,35,0.0,677,683.2,742,-65.0,-58.8,0.9950
IO2302-C-3450                 ,636,636,636,1,6.36,25,-1.0,636,633.2,692.2,-56.2,-59.0,0.9950
IO2302-C-3500                 ,581.8,604.2,568.4,13,79.51,24,-2.0,568.4,583.4,642.2,-73.8,-58.8,0.9940
IO2302-C-3550                 ,554.6,554.6,554.6,4,22.936,47,-1.0,554.6,533.4,592.2,-37.6,-58.8,0.9930
IO2302-C-3600                 ,489.6,490,468.8,8,38.308,78,4.0,490,483.6,542.4,-52.4,-58.8,0.9920
IO2302-C-3650                 ,436.4,436.4,419.2,4,16.94,124,3.0,419.2,433.8,492.6,-73.4,-58.8,0.9890
IO2302-C-3700                 ,437.8,437.8,369.2,67,265.44,115,5.0,383,384,442.8,-59.8,-58.8,0.9850
IO2302-C-3750                 ,339.8,349.8,320,12,40.9,77,6.0,329.2,336.6,393.2,-64.0,-56.6,0.9580
IO2302-C-3800                 ,300.6,306,271.4,73,209.26,172,9.0,286.8,286.8,343.8,-57.0,-57.0,0.9520
IO2302-C-3850                 ,247.8,247.8,222.4,25,59.726,231,4.0,242.8,239.8,294.8,-52.0,-55.0,0.9180
IO2302-C-3900                 ,207.4,208.8,176.2,159,306.998,1015,26.0,190.2,191.6,247.2,-57.0,-55.6,0.8900
IO2302-C-3950                 ,163.2,166,131.6,279,423.682,948,38.0,144.8,147.2,200.6,-55.8,-53.4,0.8260
IO2302-C-4000                 ,130,130,92.2,2238,2395.458,1205,190.0,106.2,106.2,156,-49.8,-49.8,0.7330
IO2302-C-4050                 ,96.4,96.4,61.4,3796,2768.178,2105,369.0,72.4,72.4,114,-41.6,-41.6,0.6030
IO2302-C-4100                 ,64,64.2,38.2,9381,4389.146,3494,1214.0,46.8,46.8,79.8,-33.0,-33.0,0.4580
IO2302-C-4150                 ,41.2,43.2,22.8,6189,1789.378,3771,629.0,28.2,28.2,51.8,-23.6,-23.6,0.3210
IO2302-C-4200                 ,28.8,28.8,13.4,6632,1131.582,6080,745.0,16.2,16.2,32.8,-16.6,-16.6,0.2090
IO2302-C-4250                 ,12,13,7.8,3164,314.454,3828,219.0,9.4,9.4,20.8,-11.4,-11.4,0.1320
IO2302-C-4300                 ,8,8,5,3286,200.068,6387,666.0,5.6,5.6,12.2,-6.6,-6.6,0.0830
IO2302-C-4350                 ,4.2,4.4,2.6,1627,56.372,2722,-179.0,2.8,2.8,7,-4.2,-4.2,0.0460
IO2302-C-4400                 ,2.4,2.8,1.6,1062,22.368,2799,-84.0,1.6,1.6,4.2,-2.6,-2.6,0.0270
IO2302-C-4450                 ,1.2,1.6,1,355,4.404,1748,-241.0,1,1,2.2,-1.2,-1.2,0.0170
IO2302-C-4500                 ,1,1.2,.8,339,3.468,1246,-162.0,.8,.8,1.4,-0.6,-0.6,0.0130
IO2302-C-4550                 ,.6,.8,.6,390,2.732,783,-260.0,.6,.6,1,-0.4,-0.4,0.0100
IO2302-C-4600                 ,.6,.6,.2,337,1.548,1285,-154.0,.6,.6,.8,-0.2,-0.2,0.0090
