合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2408-C-2600                 ,.2,.2,.2,35,0.07,417,13.0,.2,.2,.2,0.0,0.0,0.0060
HO2408-C-2650                 ,.2,.2,.2,33,0.066,705,5.0,.2,.2,.2,0.0,0.0,0.0050
HO2408-C-2700                 ,.2,.2,.2,24,0.048,150,2.0,.2,.2,.2,0.0,0.0,0.0050
HO2408-C-2750                 ,.2,.2,.2,23,0.046,183,8.0,.2,.2,.2,0.0,0.0,0.0040
HO2408-C-2800                 ,.2,.2,.2,26,0.052,177,-1.0,.2,.2,.2,0.0,0.0,0.0040
HO2408-P-2075                 ,.2,.2,.2,27,0.054,67,17.0,.2,.2,.2,0.0,0.0,-0.0060
HO2408-P-2100                 ,.2,.2,.2,21,0.042,76,16.0,.2,.2,.2,0.0,0.0,-0.0060
HO2408-P-2125                 ,.2,.2,.2,18,0.036,103,8.0,.2,.2,.2,0.0,0.0,-0.0070
HO2408-P-2150                 ,.2,.2,.2,23,0.046,122,5.0,.2,.2,.2,0.0,0.0,-0.0080
HO2408-P-2175                 ,.2,.2,.2,13,0.026,150,0.0,.2,.2,.2,0.0,0.0,-0.0090
HO2408-P-2200                 ,.2,.2,.2,161,0.322,355,-12.0,.2,.2,.2,0.0,0.0,-0.0100
HO2408-P-2225                 ,.2,.2,.2,61,0.138,641,-32.0,.2,.2,.4,-0.2,-0.2,-0.0120
HO2408-P-2250                 ,.8,.8,.2,221,0.66,724,-58.0,.2,.4,.6,-0.4,-0.2,0.0000
HO2408-P-2275                 ,2,2.8,.2,1163,8.498,942,-8.0,.2,.6,2.2,-2.0,-1.6,-0.0060
HO2408-P-2300                 ,9,11.6,.4,4164,88.74,1860,-329.0,.8,.8,8.2,-7.4,-7.4,-0.0780
HO2408-P-2325                 ,27.6,31.2,2.8,6263,493.114,1113,-318.0,3.6,3.6,26,-22.4,-22.4,-0.3330
HO2408-P-2350                 ,50,50.6,12.8,2663,567.198,985,-215.0,18.2,18.2,47.6,-29.4,-29.4,-0.9540
HO2408-P-2375                 ,70,70,31.2,455,213.766,576,-166.0,40.4,45.8,69.8,-29.4,-24.0,-0.8550
HO2408-P-2400                 ,94.2,94.2,55.4,365,252.21,868,-166.0,62.4,68.8,94,-31.6,-25.2,-0.9480
HO2408-P-2425                 ,113,113,82.2,240,230.36,486,-88.0,88.4,93.2,121.6,-33.2,-28.4,-0.9830
HO2408-P-2450                 ,138.2,138.2,103.2,159,187.742,368,-75.0,113,118,143.6,-30.6,-25.6,-0.9940
HO2408-P-2475                 ,170.4,170.4,133.4,24,35.008,186,-10.0,138.2,143,168.6,-30.4,-25.6,-0.9970
HO2408-P-2500                 ,192,192.4,154.4,175,310.738,163,-83.0,163.4,168,193.6,-30.2,-25.6,-0.9990
HO2408-P-2550                 ,240.2,240.2,210,27,59.962,118,-17.0,214,218,246.6,-32.6,-28.6,-0.9990
HO2408-P-2600                 ,281.8,281.8,268.6,19,52.672,67,-6.0,268.6,268,296.4,-27.8,-28.4,-0.9990
HO2408-P-2650                 ,331.6,331.6,317,10,33.328,46,-5.0,317,318,343.6,-26.6,-25.6,-0.9980
HO2408-P-2700                 ,378.6,379.2,367.2,11,41.184,46,-8.0,367.2,368,393.6,-26.4,-25.6,-0.9970
HO2408-P-2750                 ,,,,0,0,39,0.0,413.6,418.2,443.8,-30.2,-25.6,-0.9940
HO2408-P-2800                 ,475.4,475.4,456,11,52.73,34,-5.0,472.2,468.6,494,-21.8,-25.4,-0.9890
HO2409-C-1950                 ,385.2,385.2,385.2,1,3.852,91,1.0,385.2,384.6,352.2,33.0,32.4,0.9410
HO2409-C-2000                 ,,,,0,0,98,0.0,312.8,334.8,302.4,10.4,32.4,0.9340
HO2409-C-2050                 ,,,,0,0,79,0.0,251.4,279,252.8,-1.4,26.2,0.9760
HO2409-C-2075                 ,231.6,254.8,231.6,5,11.71,4,-1.0,254.8,254.2,228.2,26.6,26.0,0.9710
HO2409-C-2100                 ,235.8,235.8,235.8,3,6.434,187,-1.0,235.8,229.6,203.8,32.0,25.8,0.9640
HO2409-C-2125                 ,,,,0,0,13,0.0,193.8,205.2,179.8,14.0,25.4,0.9540
HO2409-C-2150                 ,167.2,195.8,167.2,60,106.248,119,-1.0,186.2,181,154.4,31.8,26.6,0.9400
HO2409-C-2175                 ,158.4,166.6,158.4,4,6.146,12,2.0,166.6,161.2,131.2,35.4,30.0,0.8800
HO2409-C-2200                 ,121.6,146.8,121.6,144,193.606,318,102.0,130.6,138,110.4,20.2,27.6,0.8520
HO2409-C-2225                 ,91.2,119.2,91.2,12,12.3,42,1.0,103.6,114.6,88,15.6,26.6,0.8220
HO2409-C-2250                 ,66.6,104.6,63.6,95,80.694,331,16.0,95.8,95.8,69,26.8,26.8,0.7550
HO2409-C-2275                 ,55.2,84.2,55.2,185,126.892,286,41.0,69.4,73,52.6,16.8,20.4,0.7050
HO2409-C-2300                 ,35.8,63.8,35.8,712,351.474,821,-25.0,56,55.8,38,18.0,17.8,0.6180
HO2409-C-2325                 ,29.8,49,28.8,834,318.664,693,59.0,41.2,41.2,27,14.2,14.2,0.5210
HO2409-C-2350                 ,17.8,36.2,17.6,1683,447.612,1424,115.0,30,30,19.4,10.6,10.6,0.4220
HO2409-C-2375                 ,14.8,25.8,14.2,583,111.434,854,65.0,19.8,19.8,13.6,6.2,6.2,0.3230
HO2409-C-2400                 ,10,19,10,1116,158.44,1832,229.0,14.2,14.2,9.6,4.6,4.6,0.2460
HO2409-C-2425                 ,7.4,13.6,7.4,366,38.368,617,94.0,10.2,10.2,7.2,3.0,3.0,0.1850
HO2409-C-2450                 ,5.4,10,5.4,280,21.6,1578,6.0,7,7.2,5.4,1.6,1.8,0.1380
HO2409-C-2475                 ,4.2,7.6,4.2,179,10.584,464,-35.0,5.8,5.4,3.8,2.0,1.6,0.1050
HO2409-C-2500                 ,3.8,6.4,3.2,853,37.364,2843,84.0,4.4,4.4,3.4,1.0,1.0,0.0830
HO2409-C-2550                 ,2,4.4,1.8,348,9.724,556,19.0,2.8,2.8,1.8,1.0,1.0,0.0530
HO2409-C-2600                 ,1.6,3,1.6,249,5.938,2044,-2.0,2.2,2,1.6,0.6,0.4,0.0360
HO2409-C-2650                 ,.8,1.8,.8,35,0.522,361,7.0,1.2,1.8,1.2,0.0,0.6,0.0140
HO2409-C-2700                 ,1.4,2.2,1.4,98,1.402,1352,4.0,1.6,1.6,1,0.6,0.6,0.0120
HO2409-C-2750                 ,1,1.4,1,7,0.078,64,-3.0,1,1.4,.8,0.2,0.6,0.0060
HO2409-C-2800                 ,1,1.2,1,70,0.69,1408,-6.0,1.2,1.2,.4,0.8,0.8,0.0030
HO2409-C-2900                 ,.8,1.2,.8,71,0.664,2997,-50.0,1,.8,.2,0.8,0.6,0.0120
HO2409-P-1950                 ,.8,.8,.4,9,0.054,169,3.0,.4,.6,.6,-0.2,0.0,-0.0100
HO2409-P-2000                 ,1,1,.6,18,0.138,195,-3.0,.6,.6,.8,-0.2,-0.2,-0.0030
HO2409-P-2050                 ,.4,1.8,.4,123,1.15,246,-81.0,.6,.8,.8,-0.2,0.0,-0.0110
HO2409-P-2075                 ,1.2,1.2,1,10,0.11,26,5.0,1,.8,1.2,-0.2,-0.4,-0.0190
HO2409-P-2100                 ,1.4,1.4,1.2,20,0.28,141,-8.0,1.2,1,1.6,-0.4,-0.6,-0.0240
HO2409-P-2125                 ,2.4,2.4,1.2,16,0.288,67,13.0,1.2,1.2,2.2,-1.0,-1.0,-0.0280
HO2409-P-2150                 ,3.2,3.2,1.8,48,1.25,201,-4.0,1.8,1.8,3.2,-1.4,-1.4,-0.0410
HO2409-P-2175                 ,4.6,4.6,3,77,2.804,171,26.0,3.2,2.8,4.4,-1.2,-1.6,-0.0610
HO2409-P-2200                 ,6.4,6.4,3.6,200,10.022,557,35.0,3.8,3.8,7.4,-3.6,-3.6,-0.0840
HO2409-P-2225                 ,10.6,11.2,5.6,185,13.966,676,26.0,5.6,6,10.6,-5.0,-4.6,-0.1260
HO2409-P-2250                 ,18.4,20,8.4,1014,118.318,1035,-280.0,9.2,9.2,16.2,-7.0,-7.0,-0.1830
HO2409-P-2275                 ,25,25,12.6,461,75.294,775,182.0,13.2,13.8,24.8,-11.6,-11.0,-0.2590
HO2409-P-2300                 ,37.8,39.2,19.2,788,184.516,959,160.0,20.2,21,36.6,-16.4,-15.6,-0.3600
HO2409-P-2325                 ,51.6,51.6,28.2,604,208.53,582,240.0,31.6,31.6,50.8,-19.2,-19.2,-0.4760
HO2409-P-2350                 ,65.8,65.8,40.4,344,165.348,724,129.0,43.2,44.8,68,-24.8,-23.2,-0.5950
HO2409-P-2375                 ,82.8,82.8,55,156,100.728,315,83.0,58.6,60.4,86.2,-27.6,-25.8,-0.7130
HO2409-P-2400                 ,103.4,103.4,73.6,168,142.154,574,33.0,79.4,80.6,107.4,-28.0,-26.8,-0.7960
HO2409-P-2425                 ,111.6,118.2,93.2,73,75.71,140,21.0,98.6,100,128.8,-30.2,-28.8,-0.8950
HO2409-P-2450                 ,139.6,139.6,116,57,72.068,265,47.0,120.6,124,151.6,-31.0,-27.6,-0.9240
HO2409-P-2475                 ,167.2,167.2,140.4,23,35.826,63,17.0,148.4,149.8,175,-26.6,-25.2,-0.9170
HO2409-P-2500                 ,196,197.2,163.8,265,479.698,403,136.0,167.6,173.6,199,-31.4,-25.4,-0.9420
HO2409-P-2550                 ,231.6,235,212.4,56,127.902,139,26.0,216.8,222.4,248,-31.2,-25.6,-0.9680
HO2409-P-2600                 ,259.8,277.4,259.8,18,50.056,171,3.0,276,271.8,297.4,-21.4,-25.6,-0.9790
HO2409-P-2650                 ,336.4,337.6,310.8,10,33.242,11,2.0,310.8,321.6,347.2,-36.4,-25.6,-0.9840
HO2409-P-2700                 ,365.8,376.6,365.4,16,60.322,199,-3.0,371,371.4,397,-26.0,-25.6,-0.9860
HO2409-P-2750                 ,444,444,444,1,4.44,22,1.0,444,421.4,447.4,-3.4,-26.0,-0.9860
HO2409-P-2800                 ,476.2,476.2,471,7,33.412,110,3.0,473,471.6,497.2,-24.2,-25.6,-0.9840
HO2409-P-2900                 ,,,,0,0,255,0.0,592.4,572.2,596.4,-4.0,-24.2,-0.9780
HO2410-C-2075                 ,,,,0,0,0,0.0,257.6,261.2,230.4,27.2,30.8,0.9040
HO2410-C-2100                 ,,,,0,0,3,0.0,212.8,237,206.6,6.2,30.4,0.8940
HO2410-C-2125                 ,210.8,210.8,210.8,3,6.324,74,0.0,210.8,213.8,183.4,27.4,30.4,0.8750
HO2410-C-2150                 ,,,,0,0,13,0.0,166.6,190,160.4,6.2,29.6,0.8590
HO2410-C-2175                 ,,,,0,0,0,0.0,244.4,167,138.2,106.2,28.8,0.8340
HO2410-C-2200                 ,150.2,150.4,148.8,6,8.958,7,6.0,150.4,145,117.2,33.2,27.8,0.8020
HO2410-C-2225                 ,,,,0,0,4,0.0,121.6,123.8,98,23.6,25.8,0.7630
HO2410-C-2250                 ,,,,0,0,6,0.0,81.2,104,80.4,0.8,23.6,0.7140
HO2410-C-2275                 ,72,87.8,71.4,5,4.036,8,1.0,87.4,86,64.8,22.6,21.2,0.6560
HO2410-C-2300                 ,57,71.6,57,2,1.286,31,-1.0,71.6,69.4,51.8,19.8,17.6,0.5900
HO2410-C-2325                 ,59,59,52,80,44.128,79,53.0,56.8,54.8,40.8,16.0,14.0,0.5180
HO2410-C-2350                 ,33.2,44.8,33.2,112,44.014,124,73.0,44.4,43,31.4,13.0,11.6,0.4440
HO2410-C-2375                 ,34,34.6,34,3,1.03,48,3.0,34.4,33.2,24,10.4,9.2,0.3730
HO2410-C-2400                 ,20.2,27.8,20.2,28,6.644,81,2.0,25,25.4,18.8,6.2,6.6,0.3070
HO2410-C-2425                 ,20.4,20.6,20,8,1.62,49,-1.0,20.2,19.4,14.2,6.0,5.2,0.2480
HO2410-C-2450                 ,11.2,15.4,11.2,5,0.664,153,2.0,15,14.8,11.2,3.8,3.6,0.1990
HO2410-C-2475                 ,9.6,12.6,9.6,7,0.782,55,-2.0,10.8,10.8,8.8,2.0,2.0,0.1550
HO2410-C-2500                 ,7.4,9,7.4,8,0.644,51,4.0,8.6,8.6,6.8,1.8,1.8,0.1260
HO2410-C-2550                 ,5.2,6.2,5.2,9,0.524,128,9.0,5.8,5.6,4.6,1.2,1.0,0.0840
HO2410-C-2600                 ,3.6,3.6,3.6,6,0.216,62,5.0,3.6,3.6,3.2,0.4,0.4,0.0550
HO2410-C-2650                 ,2.4,2.4,2.4,1,0.024,59,1.0,2.4,2.4,2,0.4,0.4,0.0370
HO2410-C-2700                 ,1.8,1.8,1.8,1,0.018,38,1.0,1.8,1.8,1,0.8,0.8,0.0270
HO2410-C-2750                 ,1.8,2,1.8,19,0.362,81,13.0,2,1.8,.8,1.2,1.0,0.0250
HO2410-P-2075                 ,2.8,3.4,2.8,22,0.732,28,20.0,3.4,3,2.8,0.6,0.2,-0.0440
HO2410-P-2100                 ,3.6,3.6,3.6,1,0.036,30,-1.0,3.6,3.4,3.8,-0.2,-0.4,-0.0530
HO2410-P-2125                 ,5.2,5.2,5,2,0.102,39,0.0,5,4.8,5.4,-0.4,-0.6,-0.0710
HO2410-P-2150                 ,6,6.4,6,5,0.326,28,-3.0,6.4,6,7,-0.6,-1.0,-0.0910
HO2410-P-2175                 ,9.6,9.6,7.6,20,1.618,56,-1.0,8,8,10.2,-2.2,-2.2,-0.1170
HO2410-P-2200                 ,13.2,13.2,10.4,7,0.858,49,3.0,11,10.8,14.4,-3.4,-3.6,-0.1530
HO2410-P-2225                 ,19.8,19.8,14.2,30,5.122,72,13.0,14.6,14.6,20,-5.4,-5.4,-0.1980
HO2410-P-2250                 ,22,22,18.6,32,7.144,62,12.0,19.8,19.8,27.2,-7.4,-7.4,-0.2550
HO2410-P-2275                 ,29.8,29.8,25,7,1.932,44,7.0,25.4,26.2,37,-11.6,-10.8,-0.3200
HO2410-P-2300                 ,39,39,33,31,11.308,63,15.0,34.6,34.6,48.6,-14.0,-14.0,-0.3960
HO2410-P-2325                 ,,,,0,0,21,0.0,60,45.4,62.8,-2.8,-17.4,-0.4790
HO2410-P-2350                 ,59.8,60.2,59.8,2,1.2,11,0.0,60.2,58.2,78.6,-18.4,-20.4,-0.5640
HO2410-P-2375                 ,100,100,100,1,1,15,0.0,100,73.8,96.4,3.6,-22.6,-0.6450
HO2410-P-2400                 ,,,,0,0,12,0.0,113.6,90,114.8,-1.2,-24.8,-0.7270
HO2410-P-2425                 ,,,,0,0,4,0.0,127.4,108.4,135.6,-8.2,-27.2,-0.8010
HO2410-P-2450                 ,134.4,136.4,134.4,8,10.802,44,4.0,136.4,129.4,158.8,-22.4,-29.4,-0.8560
HO2410-P-2475                 ,156,156,156,1,1.56,14,1.0,156,150.4,179.2,-23.2,-28.8,-0.9150
HO2410-P-2500                 ,,,,0,0,6,0.0,199.8,172.6,202.2,-2.4,-29.6,-0.9670
HO2410-P-2550                 ,,,,0,0,14,0.0,252.8,226.4,251.8,1.0,-25.4,-0.9190
HO2410-P-2600                 ,271.8,271.8,271.8,1,2.718,25,0.0,271.8,274.6,298.4,-26.6,-23.8,-0.9440
HO2410-P-2650                 ,,,,0,0,36,0.0,232.8,323.6,347.6,-114.8,-24.0,-0.9580
HO2410-P-2700                 ,369.6,369.6,369.6,2,7.392,8,2.0,369.6,373,396.6,-27.0,-23.6,-0.9660
HO2410-P-2750                 ,,,,0,0,4,0.0,444,422.6,446.4,-2.4,-23.8,-0.9700
HO2412-C-1950                 ,368.8,392.2,368.8,5,19.192,122,-3.0,388,378,354.8,33.2,23.2,0.9550
HO2412-C-2000                 ,,,,0,0,159,0.0,329.8,330.2,307.6,22.2,22.6,0.9380
HO2412-C-2050                 ,283.8,283.8,283.8,1,2.838,118,0.0,283.8,289,260.6,23.2,28.4,0.8840
HO2412-C-2100                 ,227.6,249.6,227.6,7,16.82,120,1.0,243.4,243.6,217.8,25.6,25.8,0.8490
HO2412-C-2150                 ,204.4,204.4,204.4,1,2.044,80,0.0,204.4,201.2,176.8,27.6,24.4,0.7990
HO2412-C-2200                 ,143,143,143,2,2.86,80,0.0,143,161,140.4,2.6,20.6,0.7370
HO2412-C-2250                 ,118.8,129.2,118.8,8,9.62,101,0.0,121.2,124.6,107.4,13.8,17.2,0.6590
HO2412-C-2300                 ,90,103.8,90,14,13.674,145,-2.0,96.8,94.6,81.8,15.0,12.8,0.5660
HO2412-C-2350                 ,63,76.2,63,10,7.266,158,1.0,71.8,70.8,61.2,10.6,9.6,0.4700
HO2412-C-2400                 ,48.4,55.8,46,52,27.07,339,24.0,52.8,52,43.2,9.6,8.8,0.3780
HO2412-C-2450                 ,39.4,39.8,37.4,46,17.808,316,41.0,37.4,37.4,31.8,5.6,5.6,0.2960
HO2412-C-2500                 ,26.6,29,26.6,16,4.592,378,2.0,29,26.8,23.4,5.6,3.4,0.2270
HO2412-C-2600                 ,13.8,16.2,13.8,78,12.11,944,-30.0,15.4,15.4,13.2,2.2,2.2,0.1380
HO2412-C-2700                 ,8.2,9.8,8,23,2.002,615,4.0,9,9,8.2,0.8,0.8,0.0840
HO2412-C-2800                 ,4.8,6.4,4.6,67,3.874,955,9.0,6,5.8,5.2,0.8,0.6,0.0550
HO2412-P-1950                 ,4.4,4.6,4.4,18,0.822,307,12.0,4.6,4.4,4.6,0.0,-0.2,-0.0430
HO2412-P-2000                 ,6.4,6.8,6,70,4.508,247,-24.0,6,6,6.8,-0.8,-0.8,-0.0580
HO2412-P-2050                 ,10.2,10.4,9,40,3.93,254,5.0,9,8.4,10.4,-1.4,-2.0,-0.0820
HO2412-P-2100                 ,15.6,15.6,12.6,51,7.16,337,0.0,12.6,12.6,16,-3.4,-3.4,-0.1180
HO2412-P-2150                 ,22,23,18.6,47,10.214,185,-11.0,18.8,18.8,24.6,-5.8,-5.8,-0.1680
HO2412-P-2200                 ,35.6,35.6,28.6,37,12.026,220,15.0,28.6,28.6,37.6,-9.0,-9.0,-0.2380
HO2412-P-2250                 ,47.6,47.8,42.8,26,12.05,108,8.0,42.8,42.4,55,-12.2,-12.6,-0.3240
HO2412-P-2300                 ,68.4,70,59.6,50,32.456,211,22.0,61,61,78,-17.0,-17.0,-0.4240
HO2412-P-2350                 ,96,97,82.6,45,40.488,157,25.0,83.2,84.6,106.2,-23.0,-21.6,-0.5310
HO2412-P-2400                 ,125,125.4,115.6,31,36.666,175,18.0,115.6,115.6,140,-24.4,-24.4,-0.6340
HO2412-P-2450                 ,154.8,154.8,154.8,3,4.644,133,0.0,154.8,152,177,-22.2,-25.0,-0.7230
HO2412-P-2500                 ,183,191,183,14,26.348,118,14.0,191,191.6,218,-27.0,-26.4,-0.7970
HO2412-P-2600                 ,280.2,280.2,280.2,2,5.604,138,0.0,280.2,278.6,306.8,-26.6,-28.2,-0.9060
HO2412-P-2700                 ,376.4,376.4,376.4,1,3.764,72,1.0,376.4,371.4,400.8,-24.4,-29.4,-0.9810
HO2412-P-2800                 ,474.4,474.4,474.4,1,4.744,37,1.0,474.4,476.8,496.4,-22.0,-19.6,-0.9330
HO2503-C-2050                 ,,,,0,0,3,0.0,293.4,303.2,284.2,9.2,19.0,0.8420
HO2503-C-2100                 ,272.4,272.6,272.4,2,5.45,96,-1.0,272.6,261.4,243.6,29.0,17.8,0.8030
HO2503-C-2150                 ,,,,0,0,113,0.0,243,221.4,204.6,38.4,16.8,0.7560
HO2503-C-2200                 ,187.4,188,187.4,3,5.438,68,0.0,188,184.6,168.4,19.6,16.2,0.6990
HO2503-C-2250                 ,157,157,154.6,6,8.992,72,-2.0,154.6,154.6,136.8,17.8,17.8,0.6320
HO2503-C-2300                 ,114.6,120.2,114.6,4,4.688,48,1.0,120.2,122,109.8,10.4,12.2,0.5640
HO2503-C-2350                 ,,,,0,0,102,0.0,87.6,97.4,87.4,0.2,10.0,0.4900
HO2503-C-2400                 ,69.6,73.2,69.6,2,1.428,109,2.0,73.2,76.6,69.2,4.0,7.4,0.4180
HO2503-C-2450                 ,,,,0,0,67,0.0,57,60.6,54.8,2.2,5.8,0.3520
HO2503-C-2500                 ,46.6,49,46.6,3,1.396,135,0.0,49,48,44,5.0,4.0,0.2940
HO2503-C-2600                 ,31.8,33.2,30,63,19.352,109,-45.0,30,30.6,29.2,0.8,1.4,0.2020
HO2503-C-2700                 ,,,,0,0,156,0.0,19.8,20.4,20.4,-0.6,0.0,0.1400
HO2503-C-2800                 ,13.8,14.8,13.6,6,0.83,150,-1.0,14.8,14.2,14.8,0.0,-0.6,0.1000
HO2503-P-2050                 ,22.4,22.4,22.4,5,1.14,30,3.0,22.4,21,24.4,-2.0,-3.4,-0.1350
HO2503-P-2100                 ,31.2,31.2,27.8,10,2.986,326,-2.0,27.8,27.8,32.4,-4.6,-4.6,-0.1740
HO2503-P-2150                 ,40.2,40.2,37.4,6,2.286,147,-2.0,37.6,37.2,42.8,-5.2,-5.6,-0.2230
HO2503-P-2200                 ,50.6,50.6,50.6,1,0.506,90,0.0,50.6,50.2,57.4,-6.8,-7.2,-0.2830
HO2503-P-2250                 ,69.2,69.2,63.6,7,4.682,123,4.0,63.6,63.8,74,-10.4,-10.2,-0.3480
HO2503-P-2300                 ,89.4,89.4,83.6,6,5.162,161,2.0,83.6,85.8,95.8,-12.2,-10.0,-0.4240
HO2503-P-2350                 ,118.8,118.8,111.8,12,13.916,131,1.0,111.8,109.6,123.2,-11.4,-13.6,-0.5010
HO2503-P-2400                 ,139.6,139.6,139.4,2,2.79,160,0.0,139.4,138.4,154.4,-15.0,-16.0,-0.5770
HO2503-P-2450                 ,,,,0,0,31,0.0,161.8,172,189.4,-27.6,-17.4,-0.6470
HO2503-P-2500                 ,,,,0,0,40,0.0,227.8,208.6,228.2,-0.4,-19.6,-0.7090
HO2503-P-2600                 ,286.4,289,286,15,43.876,75,-1.0,286,286,311.4,-25.4,-25.4,-0.8240
HO2503-P-2700                 ,,,,0,0,76,0.0,396.4,377.8,400.6,-4.2,-22.8,-0.8780
HO2503-P-2800                 ,471.4,471.4,459,3,13.912,22,0.0,459,470.2,492.8,-33.8,-22.6,-0.9250
HO2506-C-2050                 ,,,,0,0,9,0.0,291.8,302.6,282.4,9.4,20.2,0.8530
HO2506-C-2100                 ,260,261.8,260,2,5.218,55,0.0,261.8,265.2,245.4,16.4,19.8,0.8010
HO2506-C-2150                 ,,,,0,0,21,0.0,222.6,228.4,210.4,12.2,18.0,0.7490
HO2506-C-2200                 ,,,,0,0,65,0.0,185,195.6,179.2,5.8,16.4,0.6900
HO2506-C-2250                 ,,,,0,0,23,0.0,167.2,165.8,151,16.2,14.8,0.6280
HO2506-C-2300                 ,141,141.2,138.2,8,11.184,39,3.0,138.2,141,129.4,8.8,11.6,0.5640
HO2506-C-2350                 ,106.2,122.6,106.2,7,7.72,108,2.0,122.6,117.4,106.2,16.4,11.2,0.5020
HO2506-C-2400                 ,87.8,100.2,87.8,8,7.494,91,5.0,97.4,100.4,88.6,8.8,11.8,0.4440
HO2506-C-2450                 ,76,86,76,11,8.76,26,4.0,81.2,82.2,74.2,7.0,8.0,0.3870
HO2506-C-2500                 ,66,70.4,65.2,5,3.388,145,-1.0,70.4,69.6,63,7.4,6.6,0.3380
HO2506-C-2600                 ,43.6,48,43.6,4,1.868,60,4.0,47.6,48.8,44.2,3.4,4.6,0.2530
HO2506-C-2700                 ,31.4,31.4,31.4,1,0.314,68,1.0,31.4,34.8,32.4,-1.0,2.4,0.1900
HO2506-C-2800                 ,23.2,27,23.2,23,5.872,70,12.0,27,25.6,24.6,2.4,1.0,0.1430
HO2506-P-2050                 ,30,30,30,1,0.3,11,1.0,30,30.4,34.6,-4.6,-4.2,-0.1600
HO2506-P-2100                 ,42,42,42,1,0.42,69,0.0,42,40.4,46,-4.0,-5.6,-0.2020
HO2506-P-2150                 ,,,,0,0,83,0.0,60.8,54,60.8,0.0,-6.8,-0.2510
HO2506-P-2200                 ,70.2,71,70,4,2.822,71,0.0,71,69.6,78.2,-7.2,-8.6,-0.3040
HO2506-P-2250                 ,,,,0,0,38,0.0,96,89,99.2,-3.2,-10.2,-0.3620
HO2506-P-2300                 ,122.6,122.6,113.4,23,27.2,101,19.0,114,114.2,124.4,-10.4,-10.2,-0.4210
HO2506-P-2350                 ,,,,0,0,75,0.0,148.2,138.4,152.4,-4.2,-14.0,-0.4790
HO2506-P-2400                 ,,,,0,0,125,0.0,171,168.8,184.2,-13.2,-15.4,-0.5350
HO2506-P-2450                 ,,,,0,0,41,0.0,213.4,201,218,-4.6,-17.0,-0.5880
HO2506-P-2500                 ,,,,0,0,18,0.0,245.6,236.4,254.8,-9.2,-18.4,-0.6360
HO2506-P-2600                 ,,,,0,0,9,0.0,232.2,313.6,334.6,-102.4,-21.0,-0.7180
HO2506-P-2700                 ,,,,0,0,23,0.0,412,397.6,420.2,-8.2,-22.6,-0.7800
HO2506-P-2800                 ,,,,0,0,16,0.0,501.8,487.2,510.2,-8.4,-23.0,-0.8230
小计,,,,59737,11487.860,76407.0,-3026.0,,,,,,
IC2408                        ,4648,4756.4,4643,32376,3040021.952,19911,-11166.0,4687.2,4684.2,4668.4,18.8,15.8,--
IC2409                        ,4623.8,4735.8,4616,60654,5670407.02,136994,18155.0,4661.2,4660.4,4641.2,20.0,19.2,--
