合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2411-C-2600                 ,5.8,5.8,5.8,2,0.12,12,0.0,5.8,5.8,6.2,-0.4,-0.4,0.0790
HO2411-P-2100                 ,4,4,4,1,0.04,7,1.0,4,4,4.4,-0.4,-0.4,-0.0560
HO2411-P-2125                 ,5,5,5,1,0.05,4,1.0,5,5,5.6,-0.6,-0.6,-0.0700
HO2411-P-2150                 ,6.8,6.8,6.8,1,0.068,6,1.0,6.8,6.4,7.4,-0.6,-1.0,-0.0890
HO2411-P-2175                 ,8.8,8.8,8.8,1,0.088,3,1.0,8.8,8.8,9.8,-1.0,-1.0,-0.1170
HO2411-P-2200                 ,12,12,12,1,0.12,8,0.0,12,12,12.8,-0.8,-0.8,-0.1520
HO2411-P-2225                 ,,,,0,0,18,0.0,17.8,16,17,0.8,-1.0,-0.1940
HO2411-P-2250                 ,22.6,22.6,22.6,1,0.226,8,1.0,22.6,21.8,22.2,0.4,-0.4,-0.2470
HO2411-P-2275                 ,,,,0,0,5,0.0,29,28.4,29,0.0,-0.6,-0.3030
HO2411-P-2300                 ,34.8,39.6,34.8,4,1.534,14,4.0,39.6,36.8,37.2,2.4,-0.4,-0.3680
HO2411-P-2325                 ,50.6,50.6,50.6,1,0.506,7,1.0,50.6,47.2,47.4,3.2,-0.2,-0.4370
HO2411-P-2350                 ,,,,0,0,8,0.0,60.4,59.6,59.4,1.0,0.2,-0.5080
HO2411-P-2375                 ,,,,0,0,5,0.0,78,73.6,73.2,4.8,0.4,-0.5780
HO2411-P-2400                 ,,,,0,0,8,0.0,94.8,89.6,88.8,6.0,0.8,-0.6450
HO2411-P-2425                 ,109.6,109.6,109.2,4,4.376,5,1.0,109.2,107.4,106.4,2.8,1.0,-0.7050
HO2411-P-2450                 ,,,,0,0,8,0.0,127.8,126.4,125,2.8,1.4,-0.7590
HO2411-P-2475                 ,,,,0,0,0,0.0,151.2,146.6,145.2,6.0,1.4,-0.8060
HO2411-P-2500                 ,,,,0,0,0,0.0,172,168,166.2,5.8,1.8,-0.8450
HO2411-P-2550                 ,,,,0,0,0,0.0,216,213,210.6,5.4,2.4,-0.9020
HO2411-P-2600                 ,,,,0,0,0,0.0,262.4,260.4,256.8,5.6,3.6,-0.9360
HO2412-C-1950                 ,,,,0,0,124,0.0,391,396.2,399.6,-8.6,-3.4,0.9380
HO2412-C-2000                 ,344,346.8,344,2,6.908,160,1.0,346.8,346.8,351.6,-4.8,-4.8,0.9300
HO2412-C-2050                 ,,,,0,0,119,0.0,301,298.6,304,-3.0,-5.4,0.9140
HO2412-C-2100                 ,,,,0,0,123,0.0,250,253.2,257.4,-7.4,-4.2,0.8780
HO2412-C-2150                 ,204.6,204.6,204.6,1,2.046,84,1.0,204.6,208.2,213.4,-8.8,-5.2,0.8370
HO2412-C-2200                 ,168.8,168.8,168.8,6,10.23,114,0.0,168.8,167.6,172.2,-3.4,-4.6,0.7730
HO2412-C-2250                 ,125.2,125.2,125.2,1,1.252,102,1.0,125.2,130,134.4,-9.2,-4.4,0.6940
HO2412-C-2300                 ,97,97.4,97,7,6.802,150,1.0,97.4,98.4,102.2,-4.8,-3.8,0.5990
HO2412-C-2350                 ,72,72,70,2,1.42,223,2.0,70,71.2,75.6,-5.6,-4.4,0.4960
HO2412-C-2400                 ,53.2,53.8,49,28,14.392,323,-10.0,52,52,54,-2.0,-2.0,0.3960
HO2412-C-2450                 ,37.8,38,35,6,2.176,318,-4.0,35.8,36.8,38.2,-2.4,-1.4,0.3070
HO2412-C-2500                 ,26.2,26.2,24.8,33,8.374,470,26.0,25,25.4,26.8,-1.8,-1.4,0.2310
HO2412-C-2600                 ,14,14.4,12.8,57,7.758,1004,20.0,12.8,12.8,14.6,-1.8,-1.8,0.1280
HO2412-C-2700                 ,8,8,8,1,0.08,633,0.0,8,8,9,-1.0,-1.0,0.0800
HO2412-C-2800                 ,5.6,5.6,5,16,0.84,994,-1.0,5,5,5.4,-0.4,-0.4,0.0500
HO2412-P-1950                 ,2.6,3.2,1,13,0.348,294,-3.0,3,3,3.2,-0.2,-0.2,-0.0310
HO2412-P-2000                 ,4.2,4.2,4,10,0.402,224,-7.0,4,4,4.2,-0.2,-0.2,-0.0430
HO2412-P-2050                 ,,,,0,0,234,0.0,6.2,6.2,6.2,0.0,0.0,-0.0650
HO2412-P-2100                 ,9.2,9.4,9.2,5,0.466,318,2.0,9.2,9.4,9.4,-0.2,0.0,-0.0950
HO2412-P-2150                 ,14.4,14.4,14.4,2,0.288,169,0.0,14.4,14.8,14.8,-0.4,0.0,-0.1430
HO2412-P-2200                 ,20.8,20.8,20.4,2,0.412,219,-1.0,20.4,23,22.8,-2.4,0.2,-0.2070
HO2412-P-2250                 ,,,,0,0,108,0.0,38,35,34.8,3.2,0.2,-0.2900
HO2412-P-2300                 ,53.4,53.4,51.4,3,1.562,216,-1.0,51.4,52,51.8,-0.4,0.2,-0.3900
HO2412-P-2350                 ,76.6,76.6,76.6,2,1.532,171,-2.0,76.6,74.8,74,2.6,0.8,-0.5000
HO2412-P-2400                 ,106.6,106.6,106.2,6,6.384,180,1.0,106.2,104.2,103,3.2,1.2,-0.6080
HO2412-P-2450                 ,142,142,142,1,1.42,135,0.0,142,139.4,137.2,4.8,2.2,-0.7020
HO2412-P-2500                 ,,,,0,0,123,0.0,184.4,178.2,175.8,8.6,2.4,-0.7830
HO2412-P-2600                 ,,,,0,0,132,0.0,267.4,266,262.8,4.6,3.2,-0.8870
HO2412-P-2700                 ,,,,0,0,74,0.0,365.8,359.8,354.8,11.0,5.0,-0.9440
HO2412-P-2800                 ,453,453,453,1,4.53,42,1.0,453,460.8,458,-5.0,2.8,-0.9390
HO2503-C-2050                 ,,,,0,0,4,0.0,323.8,313.4,316.4,7.4,-3.0,0.8560
HO2503-C-2100                 ,,,,0,0,96,0.0,256.2,270,273.6,-17.4,-3.6,0.8210
HO2503-C-2150                 ,,,,0,0,113,0.0,243,228.6,231.8,11.2,-3.2,0.7770
HO2503-C-2200                 ,,,,0,0,68,0.0,188,189.8,193.4,-5.4,-3.6,0.7230
HO2503-C-2250                 ,,,,0,0,70,0.0,148,154.6,158,-10.0,-3.4,0.6580
HO2503-C-2300                 ,,,,0,0,52,0.0,131.2,124.2,127.6,3.6,-3.4,0.5850
HO2503-C-2350                 ,,,,0,0,108,0.0,104.2,97.8,101.4,2.8,-3.6,0.5080
HO2503-C-2400                 ,74.6,74.6,73.8,3,2.222,113,0.0,73.8,76,78.2,-4.4,-2.2,0.4310
HO2503-C-2450                 ,,,,0,0,70,0.0,61.4,59.4,60.8,0.6,-1.4,0.3600
HO2503-C-2500                 ,44.8,44.8,44.8,2,0.896,131,0.0,44.8,45.6,47,-2.2,-1.4,0.2960
HO2503-C-2600                 ,,,,0,0,109,0.0,35.4,28.8,28.6,6.8,0.2,0.2000
HO2503-C-2700                 ,,,,0,0,162,0.0,18.4,18,17.8,0.6,0.2,0.1330
HO2503-C-2800                 ,12.6,12.8,12.6,13,1.662,145,-5.0,12.8,12.6,12,0.8,0.6,0.0940
HO2503-P-2050                 ,18.2,18.2,18.2,9,1.638,30,0.0,18.2,18,18.4,-0.2,-0.4,-0.1210
HO2503-P-2100                 ,,,,0,0,351,0.0,25,23.6,23.8,1.2,-0.2,-0.1560
HO2503-P-2150                 ,32.6,32.6,32.6,2,0.652,150,0.0,32.6,31.8,32.4,0.2,-0.6,-0.2020
HO2503-P-2200                 ,,,,0,0,89,0.0,46,42.8,43.4,2.6,-0.6,-0.2590
HO2503-P-2250                 ,58,59,58,6,3.474,106,0.0,59,56.8,57.2,1.8,-0.4,-0.3250
HO2503-P-2300                 ,,,,0,0,156,0.0,76.2,75.8,77.6,-1.4,-1.8,-0.4010
HO2503-P-2350                 ,,,,0,0,131,0.0,105.4,98.2,97.4,8.0,0.8,-0.4810
HO2503-P-2400                 ,,,,0,0,167,0.0,122.2,125.6,124.6,-2.4,1.0,-0.5620
HO2503-P-2450                 ,,,,0,0,30,0.0,154.8,158,156.4,-1.6,1.6,-0.6370
HO2503-P-2500                 ,,,,0,0,39,0.0,210.2,194.2,192.4,17.8,1.8,-0.7030
HO2503-P-2600                 ,,,,0,0,72,0.0,282,275.6,272.6,9.4,3.0,-0.8070
HO2503-P-2700                 ,,,,0,0,75,0.0,352.8,363.8,361,-8.2,2.8,-0.8780
HO2503-P-2800                 ,,,,0,0,22,0.0,448.2,456.4,453.4,-5.2,3.0,-0.9240
HO2506-C-2050                 ,318.6,318.6,318.6,1,3.186,25,1.0,318.6,317.2,320.6,-2.0,-3.4,0.8470
HO2506-C-2100                 ,,,,0,0,55,0.0,269.8,277.8,280.8,-11.0,-3.0,0.8030
HO2506-C-2150                 ,,,,0,0,25,0.0,236,239.4,242.4,-6.4,-3.0,0.7570
HO2506-C-2200                 ,,,,0,0,65,0.0,207.6,204.6,207.6,0.0,-3.0,0.7020
HO2506-C-2250                 ,,,,0,0,23,0.0,167.2,172.4,175,-7.8,-2.6,0.6430
HO2506-C-2300                 ,142,142,142,1,1.42,47,1.0,142,145.2,147.2,-5.2,-2.0,0.5800
HO2506-C-2350                 ,,,,0,0,114,0.0,118.4,119.6,122,-3.6,-2.4,0.5160
HO2506-C-2400                 ,,,,0,0,90,0.0,100.6,98,101.2,-0.6,-3.2,0.4530
HO2506-C-2450                 ,,,,0,0,27,0.0,80.2,80,81.8,-1.6,-1.8,0.3930
HO2506-C-2500                 ,65,65,63.6,3,1.926,167,1.0,64,66.6,67.4,-3.4,-0.8,0.3400
HO2506-C-2600                 ,41.4,41.4,41.4,1,0.414,85,0.0,41.4,42.2,43.8,-2.4,-1.6,0.2410
HO2506-C-2700                 ,,,,0,0,80,0.0,29.2,27.2,29.2,0.0,-2.0,0.1680
HO2506-C-2800                 ,20.2,20.2,18.6,6,1.142,97,1.0,18.6,18.4,20.6,-2.0,-2.2,0.1190
HO2506-P-2050                 ,,,,0,0,14,0.0,26.6,26.6,27.4,-0.8,-0.8,-0.1460
HO2506-P-2100                 ,34.2,34.2,34.2,3,1.026,68,-2.0,34.2,35,36,-1.8,-1.0,-0.1850
HO2506-P-2150                 ,,,,0,0,99,0.0,52,46.6,47.6,4.4,-1.0,-0.2320
HO2506-P-2200                 ,,,,0,0,71,0.0,62.4,61.4,62,0.4,-0.6,-0.2860
HO2506-P-2250                 ,78.2,78.2,78.2,4,3.126,32,-2.0,78.2,77.8,78,0.2,-0.2,-0.3430
HO2506-P-2300                 ,100,100,100,1,1,111,0.0,100,98.8,100,0.0,-1.2,-0.4040
HO2506-P-2350                 ,,,,0,0,95,0.0,123.2,122.4,122.8,0.4,-0.4,-0.4670
HO2506-P-2400                 ,,,,0,0,125,0.0,151.4,150.6,150.8,0.6,-0.2,-0.5290
HO2506-P-2450                 ,,,,0,0,41,0.0,181.4,181.4,181,0.4,0.4,-0.5880
HO2506-P-2500                 ,,,,0,0,18,0.0,245.6,214.8,214.4,31.2,0.4,-0.6440
HO2506-P-2600                 ,,,,0,0,9,0.0,232.2,290,289,-56.8,1.0,-0.7400
HO2506-P-2700                 ,372.8,374.4,372.8,3,11.198,23,-2.0,374.4,372.8,372.6,1.8,0.2,-0.8140
HO2506-P-2800                 ,461.8,461.8,461.8,2,9.236,15,-1.0,461.8,462,461.6,0.2,0.4,-0.8640
小计,,,,13749,3618.540,55819.0,1084.0,,,,,,
IC2409                        ,4535,4548,4505.2,39957,3615295.992,129985,-627.0,4527,4520.8,4520,7.0,0.8,--
IC2410                        ,4506.2,4528.6,4485,3092,278431.04,5160,667.0,4508.4,4502,4498.2,10.2,3.8,--
IC2412                        ,4476.6,4494,4450,10876,971951.464,77595,1112.0,4471.4,4464.2,4464,7.4,0.2,--
IC2503                        ,4422,4440.6,4397,4467,394501.956,29246,971.0,4417.8,4414.2,4411.2,6.6,3.0,--
小计,,,,58392,5260180.452,241986.0,2123.0,,,,,,
IF2409                        ,3327,3335,3304.4,48284,4802615.316,132969,-1817.0,3320.8,3316,3321.4,-0.6,-5.4,--
IF2410                        ,3325.8,3332,3300.4,1837,182520.882,2877,159.0,3317.4,3311.8,3316.8,0.6,-5.0,--
IF2412                        ,3316,3326,3296.6,11545,1145487.78,62417,244.0,3312,3307,3311.8,0.2,-4.8,--
IF2503                        ,3301.4,3319.2,3291.2,2831,280471.35,18577,399.0,3307.4,3301.2,3304.2,3.2,-3.0,--
小计,,,,64497,6411095.328,216840.0,-1015.0,,,,,,
IH2409                        ,2355.2,2361.2,2337.6,23790,1674507.87,60254,-2951.0,2349.6,2346.8,2351.2,-1.6,-4.4,--
IH2410                        ,2353,2356.6,2334,1352,95003.436,2746,-201.0,2344.6,2342.8,2346.2,-1.6,-3.4,--
IH2412                        ,2347.6,2355,2333,5580,391924.356,23287,-1020.0,2343.4,2341.8,2345.4,-2.0,-3.6,--
IH2503                        ,2354.8,2358.4,2336.2,1374,96625.35,5933,-28.0,2348.6,2345.4,2348.6,0.0,-3.2,--
小计,,,,32096,2258061.012,92220.0,-4200.0,,,,,,
IM2409                        ,4480,4517,4458.6,77864,6993257.544,148292,-2246.0,4489.2,4484.8,4471,18.2,13.8,--
IM2410                        ,4449.6,4480.6,4422.6,3469,309069.312,6825,891.0,4455,4449.2,4434.2,20.8,15.0,--
IM2412                        ,4385,4420,4361.8,21579,1895788.08,81561,3160.0,4390.6,4385,4372,18.6,13.0,--
IM2503                        ,4302,4334.4,4275.6,7745,667188.2,33197,695.0,4307.8,4301.2,4285.6,22.2,15.6,--
小计,,,,110657,9865303.136,269875.0,2500.0,,,,,,
IO2409-C-2800                 ,521.2,521.2,521.2,7,36.52,174,0.0,521.2,520.2,523,-1.8,-2.8,0.9610
IO2409-C-2900                 ,420.8,420.8,411.8,10,41.54,199,6.0,411.8,422,423.2,-11.4,-1.2,0.9450
