合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2410-C-2425                 ,10.4,16.4,10.2,13,1.542,123,1.0,13.2,13.2,10,3.2,3.2,0.2200
HO2410-C-2450                 ,7.4,13.4,7.4,163,16.632,451,44.0,10.6,10.6,7.8,2.8,2.8,0.1760
HO2410-C-2475                 ,6,9.2,5.8,24,1.814,99,12.0,7.6,7.6,5.6,2.0,2.0,0.1320
HO2410-C-2500                 ,4.4,7.2,4.4,64,3.628,139,31.0,6,6,4,2.0,2.0,0.1050
HO2410-C-2550                 ,2.8,3.8,2.6,36,1.146,232,31.0,3.6,3.6,2.6,1.0,1.0,0.0640
HO2410-C-2600                 ,1.8,2.4,1.8,36,0.69,63,-2.0,2.4,2.4,1.8,0.6,0.6,0.0430
HO2410-C-2650                 ,1.4,1.4,1.2,36,0.5,142,26.0,1.4,1.4,1.2,0.2,0.2,0.0260
HO2410-C-2700                 ,1,1.4,1,15,0.15,42,3.0,1.4,1.2,.8,0.6,0.4,0.0210
HO2410-C-2750                 ,1,1.2,1,21,0.22,103,9.0,1,.8,.8,0.2,0.0,0.0150
HO2410-P-2075                 ,,,,0,0,43,0.0,1.2,.8,1,0.2,-0.2,-0.0160
HO2410-P-2100                 ,,,,0,0,38,0.0,1.4,1.2,1.4,0.0,-0.2,-0.0240
HO2410-P-2125                 ,1.8,1.8,1.8,5,0.094,59,3.0,1.8,1.8,2.2,-0.4,-0.4,-0.0350
HO2410-P-2150                 ,2.4,2.4,2.4,4,0.108,27,-1.0,2.4,2.4,3,-0.6,-0.6,-0.0470
HO2410-P-2175                 ,3.2,3.2,3.2,2,0.064,66,1.0,3.2,3.2,4.6,-1.4,-1.4,-0.0640
HO2410-P-2200                 ,5.2,5.2,4.4,10,0.542,79,2.0,4.4,4.4,7,-2.6,-2.6,-0.0870
HO2410-P-2225                 ,9.4,9.4,6.6,113,9.212,227,-13.0,7,7,10.4,-3.4,-3.4,-0.1300
HO2410-P-2250                 ,15.8,15.8,8.4,141,15.984,178,11.0,10.8,10.8,15.8,-5.0,-5.0,-0.1860
HO2410-P-2275                 ,17.4,20,13.6,86,14.848,100,23.0,15.8,16.6,23.4,-7.6,-6.8,-0.2590
HO2410-P-2300                 ,31.8,31.8,18.4,133,31.82,153,-10.0,24.6,24.6,33.2,-8.6,-8.6,-0.3450
HO2410-P-2325                 ,46.2,46.2,27,78,25.176,159,34.0,35,35.2,46,-11.0,-10.8,-0.4380
HO2410-P-2350                 ,59.6,59.6,40.2,85,40.684,160,35.0,45.8,48.2,60.8,-15.0,-12.6,-0.5310
HO2410-P-2375                 ,57.4,57.4,54.4,25,13.774,97,24.0,54.4,64,78.6,-24.2,-14.6,-0.6190
HO2410-P-2400                 ,90.8,91.2,68.2,16,14.05,45,7.0,79.8,82.4,97.8,-18.0,-15.4,-0.6940
HO2410-P-2425                 ,102.4,111.4,91.4,11,11.796,13,4.0,91.4,102.4,119.4,-28.0,-17.0,-0.7540
HO2410-P-2450                 ,131.6,131.6,131.6,5,6.68,43,3.0,131.6,123.6,141.6,-10.0,-18.0,-0.8040
HO2410-P-2475                 ,,,,0,0,15,0.0,131,146,164.4,-33.4,-18.4,-0.8420
HO2410-P-2500                 ,154,167.2,152.2,13,21.256,39,6.0,167.2,168.6,188.8,-21.6,-20.2,-0.8740
HO2410-P-2550                 ,222.2,223.6,222.2,2,4.458,22,1.0,223.6,216.6,236.6,-13.0,-20.0,-0.9090
HO2410-P-2600                 ,250,250,250,2,5.368,33,0.0,250,265.2,286.8,-36.8,-21.6,-0.9310
HO2410-P-2650                 ,,,,0,0,36,0.0,232.8,314.6,336.4,-103.6,-21.8,-0.9420
HO2410-P-2700                 ,,,,0,0,8,0.0,370.6,364,386,-15.4,-22.0,-0.9510
HO2410-P-2750                 ,415.4,415.4,415.4,2,8.514,7,0.0,415.4,413.6,436,-20.6,-22.4,-0.9560
HO2411-C-2075                 ,,,,0,0,0,0.0,240.6,264.8,240.6,0.0,24.2,0.9660
HO2411-C-2100                 ,,,,0,0,0,0.0,241.6,241.2,218.8,22.8,22.4,0.9490
HO2411-C-2125                 ,,,,0,0,2,0.0,206.6,217.8,195.6,11.0,22.2,0.9290
HO2411-C-2150                 ,,,,0,0,0,0.0,195.4,194.6,173,22.4,21.6,0.9070
HO2411-C-2175                 ,,,,0,0,0,0.0,173.6,172,151.6,22.0,20.4,0.8790
HO2411-C-2200                 ,159,159,158,2,3.17,2,2.0,158,150,131.2,26.8,18.8,0.8450
HO2411-C-2225                 ,120.2,120.2,120.2,6,6.954,0,-3.0,120.2,129.4,111.6,8.6,17.8,0.8010
HO2411-C-2250                 ,106,106,106,6,6.36,8,5.0,106,108.4,94,12.0,14.4,0.7550
HO2411-C-2275                 ,,,,0,0,10,0.0,79.6,91.2,77.8,1.8,13.4,0.6900
HO2411-C-2300                 ,,,,0,0,15,0.0,62.8,74.6,63.6,-0.8,11.0,0.6240
HO2411-C-2325                 ,64,64,64,1,0.64,15,0.0,64,60.2,51.2,12.8,9.0,0.5510
HO2411-C-2350                 ,44.8,52.8,44.8,18,8.692,19,-1.0,52.4,47.8,40.8,11.6,7.0,0.4770
HO2411-C-2375                 ,34.2,40.8,33.6,16,5.792,32,5.0,37.6,37.6,32.2,5.4,5.4,0.4040
HO2411-C-2400                 ,,,,0,0,9,0.0,26.4,28.6,25.2,1.2,3.4,0.3350
HO2411-C-2425                 ,20,24,19.6,31,6.57,17,-4.0,24,21.6,19.6,4.4,2.0,0.2710
HO2411-C-2450                 ,16,20,16,51,9.054,40,13.0,19.4,16.8,15.2,4.2,1.6,0.2210
HO2411-C-2475                 ,14,14.6,12.4,11,1.53,19,3.0,12.4,12.4,11.8,0.6,0.6,0.1730
HO2411-C-2500                 ,9.8,11.4,9.6,16,1.674,78,4.0,10,10,9.6,0.4,0.4,0.1420
HO2411-C-2550                 ,7,7,5.8,6,0.384,10,-1.0,5.8,5.8,5.8,0.0,0.0,0.0880
HO2411-C-2600                 ,3.6,3.6,3.6,1,0.036,20,1.0,3.6,3.6,4,-0.4,-0.4,0.0570
HO2411-P-2075                 ,4,4,3.6,4,0.156,4,4.0,3.6,3.6,2.8,0.8,0.8,-0.0490
HO2411-P-2100                 ,4.2,4.8,4,23,0.982,8,-7.0,4.6,4.6,4.2,0.4,0.4,-0.0620
HO2411-P-2125                 ,5.4,5.8,5.4,2,0.112,7,0.0,5.8,5.8,6,-0.2,-0.2,-0.0770
HO2411-P-2150                 ,7,7.2,7,4,0.296,7,-2.0,7.2,7.2,8.4,-1.2,-1.2,-0.0960
HO2411-P-2175                 ,10.4,10.4,9.2,3,0.3,12,3.0,9.2,9.2,11.6,-2.4,-2.4,-0.1210
HO2411-P-2200                 ,12.8,12.8,12.8,1,0.128,10,1.0,12.8,12.8,15.8,-3.0,-3.0,-0.1590
HO2411-P-2225                 ,20,20,16.4,13,2.318,26,13.0,16.4,16.4,21.4,-5.0,-5.0,-0.1990
HO2411-P-2250                 ,26.4,26.4,18.8,63,13.12,46,1.0,21.8,21.8,28.4,-6.6,-6.6,-0.2500
HO2411-P-2275                 ,35,35,26.4,6,1.918,11,5.0,26.4,28.8,37.2,-10.8,-8.4,-0.3100
HO2411-P-2300                 ,44.6,44.6,32.6,33,12.114,22,-13.0,35,37.4,47.8,-12.8,-10.4,-0.3760
HO2411-P-2325                 ,54.6,54.6,44.2,4,2.08,13,-3.0,44.2,47.8,60.2,-16.0,-12.4,-0.4460
HO2411-P-2350                 ,55.6,55.6,55.6,3,1.668,9,-3.0,55.6,60.4,74.6,-19.0,-14.2,-0.5180
HO2411-P-2375                 ,,,,0,0,5,0.0,78,75.4,91,-13.0,-15.6,-0.5870
HO2411-P-2400                 ,84.4,84.4,84.4,6,5.568,6,-2.0,84.4,90.2,109.6,-25.2,-19.4,-0.6580
HO2411-P-2425                 ,102,102,102,6,6.12,10,5.0,102,109,128.8,-26.8,-19.8,-0.7160
HO2411-P-2450                 ,,,,0,0,3,0.0,146,130.2,149.4,-3.4,-19.2,-0.7590
HO2411-P-2475                 ,,,,0,0,0,0.0,151.2,149,170,-18.8,-21.0,-0.8150
HO2411-P-2500                 ,,,,0,0,0,0.0,172,170.4,192.6,-20.6,-22.2,-0.8530
HO2411-P-2550                 ,,,,0,0,0,0.0,216,216,238.6,-22.6,-22.6,-0.9080
HO2411-P-2600                 ,260,260,260,1,2.6,1,1.0,260,262.6,286.2,-26.2,-23.6,-0.9500
HO2412-C-1950                 ,380,380,380,1,3.8,125,0.0,380,388.4,367.2,12.8,21.2,0.9780
HO2412-C-2000                 ,,,,0,0,160,0.0,348.4,339.6,318.6,29.8,21.0,0.9670
HO2412-C-2050                 ,,,,0,0,119,0.0,279.2,292,272.8,6.4,19.2,0.9430
HO2412-C-2100                 ,,,,0,0,123,0.0,233.4,245.2,226.4,7.0,18.8,0.9120
HO2412-C-2150                 ,211,211,203,9,18.368,88,7.0,203,201,183.2,19.8,17.8,0.8620
HO2412-C-2200                 ,170,170,170,1,1.7,114,0.0,170,160,145,25.0,15.0,0.7920
HO2412-C-2250                 ,131,137,127.8,19,24.196,106,4.0,127.8,123.2,109,18.8,14.2,0.7030
HO2412-C-2300                 ,96.4,96.4,96.4,1,0.964,151,0.0,96.4,91.4,79.6,16.8,11.8,0.6000
HO2412-C-2350                 ,57.8,73.4,57.8,15,10.28,225,0.0,67.4,67.4,56.6,10.8,10.8,0.4900
HO2412-C-2400                 ,40.6,52.8,40.6,25,12.362,315,-9.0,48.4,47.8,39.4,9.0,8.4,0.3860
HO2412-C-2450                 ,27.8,39.2,27.8,45,15.016,365,-1.0,33,33.2,27.2,5.8,6.0,0.2930
HO2412-C-2500                 ,20.6,27.6,19.4,70,17.326,518,20.0,23.6,23.6,19,4.6,4.6,0.2210
HO2412-C-2600                 ,10.2,15.8,10,164,20.944,1065,47.0,12.8,12.8,9.8,3.0,3.0,0.1270
HO2412-C-2700                 ,6.4,8.8,6.4,41,3.02,678,27.0,8.4,8,6.4,2.0,1.6,0.0790
HO2412-C-2800                 ,4,5.8,4,165,7.282,992,11.0,4.8,4.8,4,0.8,0.8,0.0490
HO2412-P-1950                 ,3.2,3.2,3,7,0.222,297,1.0,3,3,3.2,-0.2,-0.2,-0.0310
HO2412-P-2000                 ,4.2,4.2,4.2,1,0.042,220,1.0,4.2,4.2,4.8,-0.6,-0.6,-0.0440
HO2412-P-2050                 ,6.8,6.8,5.4,53,3.346,207,-22.0,5.8,5.8,7.2,-1.4,-1.4,-0.0620
HO2412-P-2100                 ,10.4,10.4,7.6,29,2.706,322,0.0,9,9,11.8,-2.8,-2.8,-0.0940
HO2412-P-2150                 ,15.6,15.6,13.4,25,3.946,183,-4.0,13.4,14,17.8,-4.4,-3.8,-0.1400
HO2412-P-2200                 ,22.6,22.6,19.6,16,3.348,219,2.0,20.8,23,28,-7.2,-5.0,-0.2090
HO2412-P-2250                 ,38.6,38.6,31,11,3.638,109,-4.0,34.2,35.4,42.6,-8.4,-7.2,-0.2940
HO2412-P-2300                 ,56.8,56.8,47,37,19.082,240,-16.0,54.6,54.6,64.2,-9.6,-9.6,-0.3970
HO2412-P-2350                 ,79.8,82.4,67.4,44,32.082,194,2.0,76,76,89.6,-13.6,-13.6,-0.5060
HO2412-P-2400                 ,103.8,103.8,100.2,7,7.2,176,-1.0,102.8,108.6,121.4,-18.6,-12.8,-0.6080
HO2412-P-2450                 ,143,143,143,6,9.06,132,0.0,143,144.6,159,-16.0,-14.4,-0.6960
HO2412-P-2500                 ,189.6,189.6,176,9,16.602,125,1.0,182,184.4,200.8,-18.8,-16.4,-0.7680
HO2412-P-2600                 ,267.4,267.4,267.4,3,8.022,132,1.0,267.4,272.2,291,-23.6,-18.8,-0.8650
HO2412-P-2700                 ,,,,0,0,73,0.0,387.6,365.8,387.2,0.4,-21.4,-0.9200
HO2412-P-2800                 ,,,,0,0,44,0.0,478.4,462.4,483.8,-5.4,-21.4,-0.9490
HO2503-C-2050                 ,,,,0,0,5,0.0,298.6,309.6,289.2,9.4,20.4,0.8570
HO2503-C-2100                 ,250.8,250.8,250.8,3,7.494,96,1.0,250.8,266.4,247.8,3.0,18.6,0.8200
HO2503-C-2150                 ,,,,0,0,113,0.0,243,225,207.4,35.6,17.6,0.7760
HO2503-C-2200                 ,187.6,187.6,187.6,3,5.628,71,3.0,187.6,187,170.4,17.2,16.6,0.7190
HO2503-C-2250                 ,159.4,159.4,159.4,1,1.594,78,0.0,159.4,152.8,137.4,22.0,15.4,0.6530
HO2503-C-2300                 ,120.4,125,120.4,5,6.112,71,5.0,125,122.6,108.4,16.6,14.2,0.5800
HO2503-C-2350                 ,92.2,94,92.2,9,8.392,122,7.0,94,95.6,85.4,8.6,10.2,0.5030
HO2503-C-2400                 ,68.2,73.2,68.2,8,5.7,126,6.0,73.2,74.4,66.2,7.0,8.2,0.4260
HO2503-C-2450                 ,60.2,60.2,60.2,3,1.72,72,1.0,60.2,57,51.6,8.6,5.4,0.3530
HO2503-C-2500                 ,43.2,46.4,43,15,6.566,150,12.0,46.4,44.8,40,6.4,4.8,0.2920
HO2503-C-2600                 ,24.4,29,24.4,10,2.798,145,2.0,27.8,28,24,3.8,4.0,0.1960
HO2503-C-2700                 ,17.4,18,17.4,2,0.354,163,1.0,18,18,16,2.0,2.0,0.1320
HO2503-C-2800                 ,11,12.6,10.2,29,3.334,156,9.0,12.4,12.4,11.4,1.0,1.0,0.0920
HO2503-P-2050                 ,17,17,17,2,0.366,37,-1.0,17,18.6,19.6,-2.6,-1.0,-0.1240
HO2503-P-2100                 ,25.4,25.6,24,9,2.256,365,6.0,24,24.2,25.8,-1.8,-1.6,-0.1590
HO2503-P-2150                 ,34.2,34.2,34.2,1,0.342,152,1.0,34.2,32.4,35,-0.8,-2.6,-0.2060
HO2503-P-2200                 ,40.6,40.6,40.6,2,0.812,87,-2.0,40.6,43.8,47.8,-7.2,-4.0,-0.2640
HO2503-P-2250                 ,,,,0,0,106,0.0,65.2,58,65.2,0.0,-7.2,-0.3310
HO2503-P-2300                 ,81.4,81.4,70.4,43,32.84,175,13.0,70.4,77.2,85.2,-14.8,-8.0,-0.4080
HO2503-P-2350                 ,99.4,99.4,98,7,6.892,143,7.0,98,101.4,111.8,-13.8,-10.4,-0.4880
HO2503-P-2400                 ,,,,0,0,166,0.0,140.6,128.4,140.6,0.0,-12.2,-0.5680
HO2503-P-2450                 ,157,157,157,2,3.14,32,2.0,157,161.6,175.2,-18.2,-13.6,-0.6420
HO2503-P-2500                 ,193,193,193,8,16.256,39,0.0,193,198.4,213.4,-20.4,-15.0,-0.7070
HO2503-P-2600                 ,,,,0,0,67,0.0,290,280.4,297.8,-7.8,-17.4,-0.8070
HO2503-P-2700                 ,,,,0,0,72,0.0,381.4,368,386.6,-5.2,-18.6,-0.8800
HO2503-P-2800                 ,462.2,462.2,460.4,3,13.848,22,0.0,460.4,461,480.8,-20.4,-19.8,-0.9250
HO2506-C-2050                 ,332.4,332.4,317,2,6.494,26,0.0,317,317,296.4,20.6,20.6,0.8330
HO2506-C-2100                 ,283.8,303.4,276.6,9,25.156,54,-1.0,276.6,276.6,258.4,18.2,18.2,0.7940
HO2506-C-2150                 ,234.8,234.8,234.8,1,2.348,26,1.0,234.8,234.8,219.8,15.0,15.0,0.7540
HO2506-C-2200                 ,214.2,214.2,200.6,7,14.312,64,0.0,200.6,200.6,186,14.6,14.6,0.6980
HO2506-C-2250                 ,179.8,179.8,168.4,9,15.432,25,2.0,168.4,168.4,155.2,13.2,13.2,0.6380
HO2506-C-2300                 ,128.6,157.2,128.6,101,148.864,133,62.0,139.8,139.8,130.2,9.6,9.6,0.5740
HO2506-C-2350                 ,111.2,123.4,111.2,10,11.79,130,-1.0,114.4,114.4,106.2,8.2,8.2,0.5090
HO2506-C-2400                 ,88,100.8,88,14,12.808,90,-7.0,92.4,92.4,85.6,6.8,6.8,0.4440
HO2506-C-2450                 ,74,89.4,74,8,6.472,38,8.0,75,75,68.2,6.8,6.8,0.3820
HO2506-C-2500                 ,60,72.4,58.6,8,5.19,168,1.0,61.8,61.8,55.2,6.6,6.6,0.3280
HO2506-C-2600                 ,40.6,47.8,40.4,21,9.438,100,15.0,40.4,40.4,36.4,4.0,4.0,0.2350
HO2506-C-2700                 ,33.4,35.2,28.6,6,1.938,87,5.0,28.6,28.6,24.2,4.4,4.4,0.1720
HO2506-C-2800                 ,19.2,28,19,111,25.828,187,58.0,21.4,21.4,17.4,4.0,4.0,0.1300
HO2506-P-2050                 ,28.6,35,27,22,6.904,35,21.0,35,35,29.2,5.8,5.8,-0.1690
HO2506-P-2100                 ,38.8,43.6,38.8,7,2.782,74,3.0,43.6,43.6,38.6,5.0,5.0,-0.2060
HO2506-P-2150                 ,48.6,54,48.6,8,4.18,100,1.0,53.4,53.4,50,3.4,3.4,-0.2470
HO2506-P-2200                 ,61.2,67.2,57.4,11,6.67,71,0.0,67.2,67.2,64.2,3.0,3.0,-0.2970
HO2506-P-2250                 ,77.4,84,72.2,5,3.938,46,2.0,84,84,84.8,-0.8,-0.8,-0.3530
HO2506-P-2300                 ,100.6,104.6,89.4,93,91.886,193,79.0,104.6,104.6,107.4,-2.8,-2.8,-0.4130
HO2506-P-2350                 ,124.2,128,111.8,17,20.34,110,9.0,128,128,132,-4.0,-4.0,-0.4740
HO2506-P-2400                 ,156.4,156.4,156.4,1,1.564,131,0.0,156.4,156.4,162.2,-5.8,-5.8,-0.5350
HO2506-P-2450                 ,187,187,187,1,1.87,42,1.0,187,187,194.4,-7.4,-7.4,-0.5940
HO2506-P-2500                 ,202.6,222.2,200,4,8.254,20,1.0,222.2,222.2,229.2,-7.0,-7.0,-0.6460
HO2506-P-2600                 ,297,297,297,2,6.064,8,-1.0,297,297,309.4,-12.4,-12.4,-0.7410
HO2506-P-2700                 ,358.4,386.8,358.4,8,30.684,23,0.0,386.6,386.6,395.2,-8.6,-8.6,-0.7930
HO2506-P-2800                 ,467.8,478.4,467.8,9,42.9,16,1.0,477.4,477.4,485.6,-8.2,-8.2,-0.8350
小计,,,,36019,8475.170,59127.0,366.0,,,,,,
IC2409                        ,4546.4,4711.2,4542,78511,7289243.56,125643,-2333.0,4628.4,4651.4,4555.8,72.6,95.6,--
IC2410                        ,4529,4691.2,4523,6536,604795.828,8992,1137.0,4607.4,4632.4,4536.2,71.2,96.2,--
IC2412                        ,4498,4656.6,4487.2,27927,2565014.208,83578,859.0,4572,4595.4,4502.2,69.8,93.2,--
IC2503                        ,4452.4,4609.6,4437.6,9831,893500.856,32603,1427.0,4521.2,4543.4,4451,70.2,92.4,--
小计,,,,122805,11352554.452,250816.0,1090.0,,,,,,
IF2409                        ,3275,3358,3272.4,89607,8934229.776,138354,6752.0,3322.4,3331.6,3279.6,42.8,52.0,--
IF2410                        ,3272,3354.6,3270,5491,547122.342,6876,2376.0,3319.6,3327.8,3276,43.6,51.8,--
IF2412                        ,3265,3351.6,3265,27086,2696507.766,74322,5445.0,3316,3325.6,3272,44.0,53.6,--
IF2503                        ,3260,3346,3260,7518,747283.71,22106,2193.0,3310.2,3320.6,3267,43.2,53.6,--
小计,,,,129702,12925143.594,241658.0,16766.0,,,,,,
