合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2410-P-2250                 ,17.6,17.6,14.8,16,2.442,82,7.0,14.8,15.4,14.2,0.6,1.2,-0.2240
HO2410-P-2275                 ,26,26,20.6,73,15.48,88,4.0,20.8,21.8,20.2,0.6,1.6,-0.2950
HO2410-P-2300                 ,33.8,34.2,29,48,14.402,123,11.0,29.2,30.6,28.2,1.0,2.4,-0.3750
HO2410-P-2325                 ,45.6,45.6,39,25,10.25,40,2.0,39,41,38.4,0.6,2.6,-0.4600
HO2410-P-2350                 ,52.4,52.4,51.4,4,2.086,73,4.0,51.4,54,51.2,0.2,2.8,-0.5480
HO2410-P-2375                 ,69.4,69.4,69.4,2,1.388,46,2.0,69.4,70,65.8,3.6,4.2,-0.6290
HO2410-P-2400                 ,,,,0,0,19,0.0,75.8,87.4,82.8,-7.0,4.6,-0.7040
HO2410-P-2425                 ,,,,0,0,4,0.0,127.4,105.8,102.4,25.0,3.4,-0.7740
HO2410-P-2450                 ,,,,0,0,43,0.0,110.6,126.2,121.8,-11.2,4.4,-0.8320
HO2410-P-2475                 ,,,,0,0,15,0.0,131,148.2,143.4,-12.4,4.8,-0.8740
HO2410-P-2500                 ,,,,0,0,9,0.0,153.6,170.8,166,-12.4,4.8,-0.9100
HO2410-P-2550                 ,,,,0,0,18,0.0,199.4,217.8,212.6,-13.2,5.2,-0.9590
HO2410-P-2600                 ,,,,0,0,26,0.0,259,266.6,264.6,-5.6,2.0,-0.9820
HO2410-P-2650                 ,,,,0,0,36,0.0,232.8,315.8,313.6,-80.8,2.2,-0.9950
HO2410-P-2700                 ,,,,0,0,8,0.0,369.6,366.8,363,6.6,3.8,-0.9770
HO2410-P-2750                 ,,,,0,0,6,0.0,389.8,416.4,412.8,-23.0,3.6,-0.9810
HO2411-C-2100                 ,,,,0,0,0,0.0,241.6,237,242.8,-1.2,-5.8,0.9310
HO2411-C-2125                 ,,,,0,0,0,0.0,218.2,213.8,219.2,-1.0,-5.4,0.9110
HO2411-C-2150                 ,,,,0,0,0,0.0,195.4,191,196.8,-1.4,-5.8,0.8860
HO2411-C-2175                 ,,,,0,0,0,0.0,173.6,169.2,175,-1.4,-5.8,0.8540
HO2411-C-2200                 ,,,,0,0,0,0.0,152.6,148.2,153.6,-1.0,-5.4,0.8160
HO2411-C-2225                 ,,,,0,0,0,0.0,132.8,128.2,133.6,-0.8,-5.4,0.7720
HO2411-C-2250                 ,101.2,101.2,101.2,6,6.072,6,6.0,101.2,109,114.6,-13.4,-5.6,0.7210
HO2411-C-2275                 ,86.2,92.4,84.6,6,5.238,11,5.0,92.4,92.2,97,-4.6,-4.8,0.6620
HO2411-C-2300                 ,74.8,74.8,70,12,8.668,10,6.0,73.4,76.8,81.2,-7.8,-4.4,0.5980
HO2411-C-2325                 ,61.2,66.2,57.4,18,11.322,10,7.0,66.2,63,67,-0.8,-4.0,0.5320
HO2411-C-2350                 ,48.4,48.4,46.4,10,4.666,17,10.0,46.4,50.8,53.8,-7.4,-3.0,0.4650
HO2411-C-2375                 ,37,37,37,6,2.22,22,6.0,37,40.4,43.8,-6.8,-3.4,0.4000
HO2411-C-2400                 ,,,,0,0,3,0.0,39,31.8,34.6,4.4,-2.8,0.3370
HO2411-C-2425                 ,,,,0,0,3,0.0,37.4,24.8,27,10.4,-2.2,0.2800
HO2411-C-2450                 ,20,20.4,20,2,0.404,2,2.0,20.4,19.2,20.8,-0.4,-1.6,0.2300
HO2411-C-2475                 ,,,,0,0,1,0.0,16.6,14.8,16.2,0.4,-1.4,0.1860
HO2411-C-2500                 ,11.2,11.2,11.2,3,0.336,5,3.0,11.2,11.4,12.4,-1.2,-1.0,0.1500
HO2411-C-2550                 ,6.8,6.8,6.8,3,0.204,4,3.0,6.8,6.8,7,-0.2,-0.2,0.0960
HO2411-C-2600                 ,4.4,4.4,4.4,10,0.44,13,0.0,4.4,4.2,4.4,0.0,-0.2,0.0630
HO2411-P-2100                 ,,,,0,0,5,0.0,7.2,4.8,5.2,2.0,-0.4,-0.0650
HO2411-P-2125                 ,,,,0,0,3,0.0,8.4,6.4,6.6,1.8,-0.2,-0.0840
HO2411-P-2150                 ,9,9,9,7,0.626,5,3.0,9,8.8,8.8,0.2,0.0,-0.1100
HO2411-P-2175                 ,,,,0,0,0,0.0,9.6,11.6,11.6,-2.0,0.0,-0.1400
HO2411-P-2200                 ,17.4,17.8,17.4,8,1.402,10,6.0,17.4,15.2,15.4,2.0,-0.2,-0.1780
HO2411-P-2225                 ,21.8,21.8,19.6,14,2.802,27,13.0,19.6,20.2,20.2,-0.6,0.0,-0.2230
HO2411-P-2250                 ,25.4,25.4,25.4,4,1.022,5,2.0,25.4,26.2,26,-0.6,0.2,-0.2750
HO2411-P-2275                 ,36.4,36.4,36.4,1,0.364,1,1.0,36.4,33.8,33.4,3.0,0.4,-0.3330
HO2411-P-2300                 ,43.2,43.4,43.2,4,1.73,5,4.0,43.4,43.2,42,1.4,1.2,-0.3960
HO2411-P-2325                 ,,,,0,0,4,0.0,53.2,54.2,53.2,0.0,1.0,-0.4630
HO2411-P-2350                 ,70.4,72,70.4,5,3.552,8,5.0,72,67.8,65.2,6.8,2.6,-0.5300
HO2411-P-2375                 ,84.8,86.8,84.8,6,5.052,7,3.0,86.8,82.8,79.2,7.6,3.6,-0.5950
HO2411-P-2400                 ,101,103.2,96.6,21,20.718,12,3.0,96.6,99.4,95,1.6,4.4,-0.6550
HO2411-P-2425                 ,,,,0,0,4,0.0,105.2,115.8,112.4,-7.2,3.4,-0.7170
HO2411-P-2450                 ,,,,0,0,6,0.0,132,134.8,132,0.0,2.8,-0.7690
HO2411-P-2475                 ,,,,0,0,0,0.0,151.2,155.2,151,0.2,4.2,-0.8140
HO2411-P-2500                 ,,,,0,0,0,0.0,172,176.4,172,0.0,4.4,-0.8530
HO2411-P-2550                 ,,,,0,0,0,0.0,216,221.6,216.6,-0.6,5.0,-0.9080
HO2411-P-2600                 ,,,,0,0,0,0.0,262.4,269.2,263.2,-0.8,6.0,-0.9390
HO2412-C-1950                 ,387,391,387,2,7.78,125,2.0,391,383.8,394.2,-3.2,-10.4,0.9620
HO2412-C-2000                 ,,,,0,0,159,0.0,329.8,335.6,340.4,-10.6,-4.8,0.9460
HO2412-C-2050                 ,,,,0,0,118,0.0,296.8,291,293.2,3.6,-2.2,0.9070
HO2412-C-2100                 ,250,250,250,1,2.5,122,1.0,250,245.4,252,-2.0,-6.6,0.8720
HO2412-C-2150                 ,,,,0,0,79,0.0,204,201.6,206.6,-2.6,-5.0,0.8250
HO2412-C-2200                 ,,,,0,0,108,0.0,168,161.4,166.2,1.8,-4.8,0.7590
HO2412-C-2250                 ,,,,0,0,100,0.0,128,125,129.8,-1.8,-4.8,0.6770
HO2412-C-2300                 ,93.4,93.4,93.4,6,5.604,148,6.0,93.4,94.4,98.2,-4.8,-3.8,0.5810
HO2412-C-2350                 ,70,72,69,12,8.546,213,4.0,69,69.6,72.6,-3.6,-3.0,0.4800
HO2412-C-2400                 ,48.8,51.2,47,20,9.962,328,5.0,50.8,51,52,-1.2,-1.0,0.3840
HO2412-C-2450                 ,34,36.8,33.8,19,6.746,323,-1.0,35.2,36.4,36.8,-1.6,-0.4,0.2990
HO2412-C-2500                 ,25,25.4,24.4,11,2.75,425,8.0,25,26.2,26.6,-1.6,-0.4,0.2290
HO2412-C-2600                 ,13.8,14.8,13.2,38,5.434,969,20.0,14.4,14.4,14.6,-0.2,-0.2,0.1350
HO2412-C-2700                 ,8.4,8.6,8.2,29,2.456,629,13.0,8.4,8.4,9,-0.6,-0.6,0.0810
HO2412-C-2800                 ,4.4,5,4.4,44,2.17,979,21.0,4.8,4.8,5.6,-0.8,-0.8,0.0480
HO2412-P-1950                 ,3.4,3.4,3.4,1,0.034,308,1.0,3.4,3.4,3.4,0.0,0.0,-0.0350
HO2412-P-2000                 ,,,,0,0,231,0.0,4.8,5,4.8,0.0,0.2,-0.0510
HO2412-P-2050                 ,7.2,7.2,7.2,2,0.144,241,-2.0,7.2,7.2,7,0.2,0.2,-0.0730
HO2412-P-2100                 ,12,12,11,15,1.672,316,2.0,11,10.6,10.8,0.2,-0.2,-0.1050
HO2412-P-2150                 ,,,,0,0,168,0.0,15.4,16.4,16.4,-1.0,0.0,-0.1550
HO2412-P-2200                 ,26.2,26.2,26.2,1,0.262,220,0.0,26.2,26.4,25.4,0.8,1.0,-0.2260
HO2412-P-2250                 ,40.8,40.8,38.8,3,1.192,107,-2.0,39.6,39.4,38.2,1.4,1.2,-0.3110
HO2412-P-2300                 ,60.8,64,50,13,7.606,215,0.0,50,57.8,57.6,-7.6,0.2,-0.4100
HO2412-P-2350                 ,90,90,78.6,12,10.02,173,3.0,82,82.4,78.8,3.2,3.6,-0.5170
HO2412-P-2400                 ,,,,0,0,179,0.0,112.6,113,108.8,3.8,4.2,-0.6190
HO2412-P-2450                 ,147.8,147.8,147.8,2,2.956,135,1.0,147.8,148.6,144.2,3.6,4.4,-0.7070
HO2412-P-2500                 ,,,,0,0,121,0.0,181,187.8,183.2,-2.2,4.6,-0.7830
HO2412-P-2600                 ,,,,0,0,132,0.0,267.4,274.8,269.6,-2.2,5.2,-0.8880
HO2412-P-2700                 ,,,,0,0,73,0.0,370,368.6,363.4,6.6,5.2,-0.9440
HO2412-P-2800                 ,,,,0,0,40,0.0,460.6,464,459.6,1.0,4.4,-0.9910
HO2503-C-2050                 ,,,,0,0,4,0.0,323.8,310,312.4,11.4,-2.4,0.8370
HO2503-C-2100                 ,256.2,256.2,256.2,1,2.562,96,0.0,256.2,266.4,269.8,-13.6,-3.4,0.8030
HO2503-C-2150                 ,,,,0,0,113,0.0,243,226.2,228.6,14.4,-2.4,0.7570
HO2503-C-2200                 ,,,,0,0,68,0.0,188,188.2,190.8,-2.8,-2.6,0.7040
HO2503-C-2250                 ,145.2,145.2,145.2,1,1.452,73,1.0,145.2,154,156.4,-11.2,-2.4,0.6400
HO2503-C-2300                 ,,,,0,0,51,0.0,124.8,124.4,126.2,-1.4,-1.8,0.5700
HO2503-C-2350                 ,97,97,97,1,0.97,107,1.0,97,98,101.2,-4.2,-3.2,0.4960
HO2503-C-2400                 ,75.8,75.8,75.8,1,0.758,111,1.0,75.8,76.8,78.4,-2.6,-1.6,0.4230
HO2503-C-2450                 ,60.8,61,60.8,3,1.828,70,3.0,61,60.6,61.6,-0.6,-1.0,0.3550
HO2503-C-2500                 ,,,,0,0,139,0.0,49.2,47,48.2,1.0,-1.2,0.2940
HO2503-C-2600                 ,,,,0,0,109,0.0,35.4,30.4,30.2,5.2,0.2,0.2030
HO2503-C-2700                 ,18.4,18.4,18.4,1,0.184,162,1.0,18.4,18.6,20,-1.6,-1.4,0.1340
HO2503-C-2800                 ,,,,0,0,150,0.0,13.8,13,14,-0.2,-1.0,0.0950
HO2503-P-2050                 ,,,,0,0,30,0.0,22.4,20.2,18.4,4.0,1.8,-0.1310
HO2503-P-2100                 ,25.4,25.4,25.2,2,0.506,337,2.0,25.2,25.6,24.6,0.6,1.0,-0.1660
HO2503-P-2150                 ,36.4,36.4,36.4,6,2.184,150,3.0,36.4,34.8,33.4,3.0,1.4,-0.2150
HO2503-P-2200                 ,,,,0,0,89,0.0,46,46.8,44.8,1.2,2.0,-0.2740
HO2503-P-2250                 ,,,,0,0,127,0.0,60.2,61.6,59.4,0.8,2.2,-0.3410
HO2503-P-2300                 ,85.6,85.6,81.4,2,1.67,157,0.0,81.4,81.4,79.6,1.8,1.8,-0.4170
HO2503-P-2350                 ,,,,0,0,131,0.0,100,104.6,102,-2.0,2.6,-0.4960
HO2503-P-2400                 ,,,,0,0,167,0.0,119.4,132.8,129.2,-9.8,3.6,-0.5750
HO2503-P-2450                 ,,,,0,0,31,0.0,162.4,165.6,162.2,0.2,3.4,-0.6480
HO2503-P-2500                 ,210.2,210.2,210.2,1,2.102,39,-1.0,210.2,201.4,198,12.2,3.4,-0.7160
HO2503-P-2600                 ,,,,0,0,72,0.0,282,282.6,278.4,3.6,4.2,-0.8200
HO2503-P-2700                 ,,,,0,0,75,0.0,352.8,370.2,366.4,-13.6,3.8,-0.8970
HO2503-P-2800                 ,,,,0,0,22,0.0,447.8,463.2,459,-11.2,4.2,-0.9450
HO2506-C-2050                 ,,,,0,0,24,0.0,331.2,314.6,312.6,18.6,2.0,0.8250
HO2506-C-2100                 ,,,,0,0,57,0.0,277.8,270,273.6,4.2,-3.6,0.7950
HO2506-C-2150                 ,,,,0,0,25,0.0,242.2,234.2,236.2,6.0,-2.0,0.7430
HO2506-C-2200                 ,,,,0,0,65,0.0,207.6,200.4,202.6,5.0,-2.2,0.6880
HO2506-C-2250                 ,,,,0,0,23,0.0,167.2,169,171,-3.8,-2.0,0.6290
HO2506-C-2300                 ,139.4,143.2,139,4,5.62,47,4.0,143.2,144.8,144.4,-1.2,0.4,0.5670
HO2506-C-2350                 ,118.8,118.8,118.2,2,2.37,112,0.0,118.2,118,119.8,-1.6,-1.8,0.5050
HO2506-C-2400                 ,100,100,95.8,5,4.958,89,-2.0,95.8,97.8,101.6,-5.8,-3.8,0.4440
HO2506-C-2450                 ,,,,0,0,27,0.0,80.2,80.8,82.4,-2.2,-1.6,0.3870
HO2506-C-2500                 ,70,70,68.2,21,14.682,164,20.0,68.2,66.6,68.6,-0.4,-2.0,0.3340
HO2506-C-2600                 ,45.4,45.8,45,11,5.008,68,8.0,45,46,46,-1.0,0.0,0.2470
HO2506-C-2700                 ,32.2,32.6,32.2,4,1.294,73,4.0,32.6,32.8,33,-0.4,-0.2,0.1840
HO2506-C-2800                 ,24.6,25.6,24.4,21,5.162,93,6.0,24.4,25,25,-0.6,0.0,0.1420
HO2506-P-2050                 ,,,,0,0,14,0.0,26.6,29.8,28.4,-1.8,1.4,-0.1580
HO2506-P-2100                 ,40,40,40,2,0.8,70,2.0,40,39.2,37.6,2.4,1.6,-0.1990
HO2506-P-2150                 ,50.4,52.4,50.4,22,11.352,99,18.0,52.4,52,50.4,2.0,1.6,-0.2470
HO2506-P-2200                 ,,,,0,0,71,0.0,61.4,65.4,65,-3.6,0.4,-0.2980
HO2506-P-2250                 ,83.6,83.6,83,3,2.496,37,1.0,83,84.6,83,0.0,1.6,-0.3570
HO2506-P-2300                 ,112.4,112.4,112.4,1,1.124,111,1.0,112.4,107.4,104.8,7.6,2.6,-0.4180
HO2506-P-2350                 ,,,,0,0,93,0.0,129.2,131.8,131.6,-2.4,0.2,-0.4790
HO2506-P-2400                 ,,,,0,0,125,0.0,151.4,161,158.6,-7.2,2.4,-0.5380
HO2506-P-2450                 ,,,,0,0,41,0.0,181.4,192.4,189.6,-8.2,2.8,-0.5950
HO2506-P-2500                 ,,,,0,0,18,0.0,245.6,226.8,224.2,21.4,2.6,-0.6480
HO2506-P-2600                 ,,,,0,0,9,0.0,232.2,304,301,-68.8,3.0,-0.7350
HO2506-P-2700                 ,,,,0,0,24,0.0,381.6,388.8,384.6,-3.0,4.2,-0.7990
HO2506-P-2800                 ,,,,0,0,16,0.0,465,478.2,474.4,-9.4,3.8,-0.8460
小计,,,,14748,3618.146,53201.0,1565.0,,,,,,
IC2409                        ,4569,4586,4556.6,36116,3302145.5,130895,-6076.0,4570.6,4569.6,4566.4,4.2,3.2,--
IC2410                        ,4545,4564.4,4535.8,2334,212464.864,2956,-188.0,4550.8,4549.6,4545.4,5.4,4.2,--
IC2412                        ,4511.4,4527,4498.2,12028,1085742.176,73996,-2568.0,4515,4512.4,4507.6,7.4,4.8,--
IC2503                        ,4448,4472.2,4443.2,5390,480708.352,26670,405.0,4462,4458.6,4453.2,8.8,5.4,--
小计,,,,55868,5081060.892,234517.0,-8427.0,,,,,,
IF2409                        ,3315,3324.4,3295.6,47378,4707701.976,137721,-1953.0,3312.4,3313.2,3316.6,-4.2,-3.4,--
IF2410                        ,3311.4,3320.8,3293.2,1439,142836.738,1827,386.0,3309.8,3309.8,3313.4,-3.6,-3.6,--
IF2412                        ,3306,3315.8,3289.2,11934,1182773.166,60840,-1047.0,3303.2,3304.4,3308.8,-5.6,-4.4,--
IF2503                        ,3303.6,3309,3285,2795,276585.654,17618,-477.0,3298.6,3298.2,3303.4,-4.8,-5.2,--
小计,,,,63546,6309897.534,218006.0,-3091.0,,,,,,
IH2409                        ,2340,2341.2,2320.2,25002,1750091.202,61204,-769.0,2334.6,2336.2,2340,-5.4,-3.8,--
IH2410                        ,2339.6,2339.6,2318.4,1084,75797.646,1565,355.0,2331.4,2333.2,2337.2,-5.8,-4.0,--
IH2412                        ,2337.6,2338.8,2318.6,6473,452692.86,23035,748.0,2331.2,2333.2,2338,-6.8,-4.8,--
IH2503                        ,2338.8,2342,2322.4,1523,106659.15,5530,54.0,2334.6,2336,2341.4,-6.8,-5.4,--
小计,,,,34082,2385240.858,91334.0,388.0,,,,,,
IM2409                        ,4530.2,4559,4513.6,72862,6604997.496,149045,-6933.0,4522,4520.2,4532,-10.0,-11.8,--
IM2410                        ,4487,4520.8,4476.4,3708,333371.968,4084,853.0,4486.4,4483.8,4496,-9.6,-12.2,--
IM2412                        ,4429.8,4453.6,4408.8,20506,1816112.768,76390,-1930.0,4419,4417,4426.2,-7.2,-9.2,--
IM2503                        ,4327,4368,4322.6,9476,822725.94,31035,305.0,4332.8,4330.8,4338.2,-5.4,-7.4,--
小计,,,,106552,9577208.172,260554.0,-7705.0,,,,,,
IO2409-C-2800                 ,501.6,509.2,501.6,19,96.8,168,1.0,509.2,513,519.4,-10.2,-6.4,0.9900
