合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2409-C-2000                 ,309,321.4,309,3,9.428,100,0.0,312.4,310.6,310.8,1.6,-0.2,0.9820
HO2409-C-2050                 ,,,,0,0,79,0.0,251.4,261.4,252.8,-1.4,8.6,0.9700
HO2409-C-2075                 ,248.8,248.8,248.8,2,4.976,4,2.0,248.8,236.8,228.8,20.0,8.0,0.9630
HO2409-C-2100                 ,224,224,224,1,2.24,189,-1.0,224,212.4,212.6,11.4,-0.2,0.9520
HO2409-C-2125                 ,,,,0,0,7,0.0,218.6,188.4,190.2,28.4,-1.8,0.9360
HO2409-C-2150                 ,175.4,181.2,168.4,14,24.586,115,5.0,168.4,165,167.4,1.0,-2.4,0.9130
HO2409-C-2175                 ,,,,0,0,8,0.0,154,142.2,145.6,8.4,-3.4,0.8790
HO2409-C-2200                 ,131.2,136.4,122.4,5,6.48,214,1.0,122.4,120.8,126.4,-4.0,-5.6,0.8330
HO2409-C-2225                 ,103.8,110.6,102.6,11,11.612,32,9.0,102.6,101.4,106.2,-3.6,-4.8,0.7710
HO2409-C-2250                 ,86.8,91.2,86.8,9,7.958,287,1.0,91.2,81.8,88,3.2,-6.2,0.7090
HO2409-C-2275                 ,69.8,75.6,65.6,41,28.998,74,23.0,65.6,65.6,71.8,-6.2,-6.2,0.6290
HO2409-C-2300                 ,56,61.8,51.6,185,106.668,556,-27.0,51.6,51.6,56.8,-5.2,-5.2,0.5440
HO2409-C-2325                 ,44.2,48.2,39.6,84,38.022,214,10.0,39.6,39.6,45.6,-6.0,-6.0,0.4590
HO2409-C-2350                 ,34.2,37.8,30,329,111.98,612,13.0,30.4,30.4,35.4,-5.0,-5.0,0.3790
HO2409-C-2375                 ,28.2,28.8,22.4,89,23.86,330,25.0,22.4,22.4,26.4,-4.0,-4.0,0.3040
HO2409-C-2400                 ,20.8,22.2,15,364,75.302,1032,63.0,17.4,17.4,21.4,-4.0,-4.0,0.2450
HO2409-C-2425                 ,16.4,16.8,12.6,70,10.112,248,59.0,12.6,12.6,16.2,-3.6,-3.6,0.1900
HO2409-C-2450                 ,13,13.2,9.6,215,25.174,1195,71.0,10,10,13.4,-3.4,-3.4,0.1530
HO2409-C-2475                 ,9.8,9.8,9.4,22,2.08,420,20.0,9.4,7.8,10,-0.6,-2.2,0.1220
HO2409-C-2500                 ,8.2,8.6,6.4,237,17.794,2193,61.0,6.4,6.4,8.6,-2.2,-2.2,0.1000
HO2409-C-2550                 ,4.6,5,4,32,1.348,499,21.0,4,3.8,5.4,-1.4,-1.6,0.0620
HO2409-C-2600                 ,3.8,3.8,3.2,10,0.36,2003,0.0,3.2,3,4,-0.8,-1.0,0.0470
HO2409-C-2650                 ,2,2,2,17,0.34,339,-7.0,2,2,3.2,-1.2,-1.2,0.0310
HO2409-C-2700                 ,2.8,2.8,2,5,0.116,1377,2.0,2,2,2.6,-0.6,-0.6,0.0290
HO2409-C-2750                 ,2,2,1.6,4,0.072,38,2.0,1.6,1.6,2,-0.4,-0.4,0.0220
HO2409-C-2800                 ,1.2,1.4,1.2,10,0.134,1423,-5.0,1.2,1.2,1.4,-0.2,-0.2,0.0170
HO2409-C-2900                 ,1.6,1.6,1.2,33,0.484,3080,-8.0,1.2,1.2,1.2,0.0,0.0,0.0150
HO2409-P-1950                 ,1.2,1.2,.8,37,0.362,200,8.0,.8,.6,.8,0.0,-0.2,-0.0110
HO2409-P-2000                 ,1.8,1.8,1.4,21,0.336,193,6.0,1.4,1.2,1.8,-0.4,-0.6,-0.0190
HO2409-P-2050                 ,3,3,2,28,0.738,86,3.0,2,1.8,2.6,-0.6,-0.8,-0.0300
HO2409-P-2075                 ,2.4,2.4,2.4,1,0.024,1,1.0,2.4,2.4,3.2,-0.8,-0.8,-0.0400
HO2409-P-2100                 ,3.2,3.2,3.2,1,0.032,116,0.0,3.2,3.2,4.2,-1.0,-1.0,-0.0530
HO2409-P-2125                 ,4,4.2,4,35,1.52,49,21.0,4.2,4,5.6,-1.4,-1.6,-0.0670
HO2409-P-2150                 ,8.4,8.6,4.8,33,2.188,196,8.0,5.6,5.6,7.8,-2.2,-2.2,-0.0920
HO2409-P-2175                 ,11.2,11.2,7,43,3.646,128,19.0,8,8,10.8,-2.8,-2.8,-0.1260
HO2409-P-2200                 ,15.6,15.6,9.8,104,13.188,474,-8.0,11.4,11.4,15,-3.6,-3.6,-0.1700
HO2409-P-2225                 ,21,21,13.8,64,11.33,341,-14.0,16.2,15.8,20.2,-4.0,-4.4,-0.2250
HO2409-P-2250                 ,25,25.8,18.8,192,41.598,511,35.0,21.6,21.6,27,-5.4,-5.4,-0.2890
HO2409-P-2275                 ,36,36,25.8,71,22.356,235,-20.0,29.2,30.4,35.6,-6.4,-5.2,-0.3690
HO2409-P-2300                 ,42.6,43.4,35,116,47.224,626,24.0,39.8,41.4,47,-7.2,-5.6,-0.4530
HO2409-P-2325                 ,59.2,59.2,46.6,66,34.306,250,12.0,53.4,53.4,59,-5.6,-5.6,-0.5400
HO2409-P-2350                 ,76.2,76.2,60.8,38,25.554,485,-13.0,68.6,69.8,73.4,-4.8,-3.6,-0.6190
HO2409-P-2375                 ,91.6,91.6,78.4,17,14.288,176,-8.0,81.8,87.8,93,-11.2,-5.2,-0.6890
HO2409-P-2400                 ,112,112,96,36,37.928,516,11.0,105.8,106.6,109.4,-3.6,-2.8,-0.7530
HO2409-P-2425                 ,125,126.6,117.8,26,32.238,103,-2.0,126.6,128.8,130.6,-4.0,-1.8,-0.7950
HO2409-P-2450                 ,150.4,150.4,134.4,20,28.178,168,3.0,136.8,149.2,152,-15.2,-2.8,-0.8450
HO2409-P-2475                 ,165,165,162.8,12,19.694,32,8.0,162.8,172,174.2,-11.4,-2.2,-0.8760
HO2409-P-2500                 ,194.8,194.8,185.6,18,34.482,199,0.0,186.4,195.6,205.4,-19.0,-9.8,-0.8980
HO2409-P-2550                 ,,,,0,0,43,0.0,252.6,243,252.8,-0.2,-9.8,-0.9340
HO2409-P-2600                 ,,,,0,0,176,0.0,303.6,291.2,301.2,2.4,-10.0,-0.9590
HO2409-P-2650                 ,,,,0,0,7,0.0,353,340.4,350.2,2.8,-9.8,-0.9700
HO2409-P-2700                 ,387,388.2,382.2,5,19.218,198,2.0,388.2,390,399.8,-11.6,-9.8,-0.9750
HO2409-P-2750                 ,,,,0,0,13,0.0,422,439.8,449.4,-27.4,-9.6,-0.9800
HO2409-P-2800                 ,491.4,491.4,484,5,24.496,106,0.0,484,489.4,499.2,-15.2,-9.8,-0.9830
HO2409-P-2900                 ,,,,0,0,256,0.0,568.8,588.6,599.2,-30.4,-10.6,-0.9930
HO2410-C-2075                 ,,,,0,0,0,0.0,257.6,242,242.8,14.8,-0.8,0.9140
HO2410-C-2100                 ,,,,0,0,0,0.0,251.2,218.6,218.8,32.4,-0.2,0.8970
HO2410-C-2125                 ,,,,0,0,0,0.0,239,195.6,196.8,42.2,-1.2,0.8750
HO2410-C-2150                 ,,,,0,0,0,0.0,248.6,172.8,175.6,73.0,-2.8,0.8510
HO2410-C-2175                 ,,,,0,0,0,0.0,244.4,151.4,155.2,89.2,-3.8,0.8160
HO2410-C-2200                 ,,,,0,0,0,0.0,232.2,131,136,96.2,-5.0,0.7740
HO2410-C-2225                 ,,,,0,0,4,0.0,134.6,111.4,118,16.6,-6.6,0.7260
HO2410-C-2250                 ,108.6,108.6,108.6,1,1.086,13,1.0,108.6,94.4,101.8,6.8,-7.4,0.6680
HO2410-C-2275                 ,,,,0,0,22,0.0,98.8,78.6,86.6,12.2,-8.0,0.6060
HO2410-C-2300                 ,73,73,69,2,1.42,34,1.0,69,64.4,73,-4.0,-8.6,0.5400
HO2410-C-2325                 ,60,60,60,1,0.6,7,0.0,60,52.4,61,-1.0,-8.6,0.4730
HO2410-C-2350                 ,50.2,50.6,46.4,14,6.906,17,6.0,50.6,42.2,50.8,-0.2,-8.6,0.4080
HO2410-C-2375                 ,38.8,41.4,37.2,13,5.118,35,6.0,38.2,33.6,41.4,-3.2,-7.8,0.3470
HO2410-C-2400                 ,32.2,32.2,30.6,6,1.892,31,5.0,31.2,26.6,34,-2.8,-7.4,0.2910
HO2410-C-2425                 ,25.8,26,23.6,7,1.72,25,6.0,25,21.2,27.6,-2.6,-6.4,0.2430
HO2410-C-2450                 ,21,21,18,64,12.574,138,31.0,18.2,16.8,22.4,-4.2,-5.6,0.2010
HO2410-C-2475                 ,16.6,16.6,13.4,23,3.584,47,8.0,14.2,13.4,18,-3.8,-4.6,0.1650
HO2410-C-2500                 ,13,13.2,12.8,12,1.556,39,0.0,12.8,10.6,14.4,-1.6,-3.8,0.1360
HO2410-C-2550                 ,8.6,8.6,7.2,19,1.598,87,9.0,7.2,7.2,9.6,-2.4,-2.4,0.0940
HO2410-C-2600                 ,5.4,5.6,5.2,13,0.722,54,1.0,5.2,4.8,6.2,-1.0,-1.4,0.0640
HO2410-C-2650                 ,3.6,3.6,3.6,2,0.072,49,1.0,3.6,3.4,4,-0.4,-0.6,0.0470
HO2410-C-2700                 ,2.4,3,2.4,7,0.192,33,-2.0,3,2.6,2.6,0.4,0.0,0.0360
HO2410-C-2750                 ,2,2.4,2,9,0.204,51,-2.0,2.2,2,1.8,0.4,0.2,0.0280
HO2410-P-2075                 ,,,,0,0,5,0.0,4.8,5.2,5,-0.2,0.2,-0.0680
HO2410-P-2100                 ,6.6,7,6.4,33,2.196,30,-2.0,6.6,6.6,7,-0.4,-0.4,-0.0850
HO2410-P-2125                 ,8.4,8.8,8.4,3,0.256,20,-3.0,8.4,8.4,10,-1.6,-1.6,-0.1060
HO2410-P-2150                 ,12.2,12.2,10.6,12,1.344,33,0.0,10.8,10.8,13.2,-2.4,-2.4,-0.1340
HO2410-P-2175                 ,16.2,16.2,13.8,15,2.258,56,2.0,13.8,14.4,17.8,-4.0,-3.4,-0.1710
HO2410-P-2200                 ,23.4,23.4,17.4,40,8.2,49,2.0,17.4,18.6,22.6,-5.2,-4.0,-0.2130
HO2410-P-2225                 ,30,30.6,22.8,23,6.308,48,-6.0,23.8,24.4,29.6,-5.8,-5.2,-0.2650
HO2410-P-2250                 ,38.2,39.4,30.6,11,4.098,52,2.0,32.4,31.6,37.8,-5.4,-6.2,-0.3230
HO2410-P-2275                 ,49,49,37,19,8.268,30,8.0,37,40.8,48.6,-11.6,-7.8,-0.3880
HO2410-P-2300                 ,58.6,58.6,49.8,16,8.604,37,14.0,50.4,51.6,59.8,-9.4,-8.2,-0.4560
HO2410-P-2325                 ,71.6,71.6,61.2,4,2.76,17,4.0,61.2,64.6,72.8,-11.6,-8.2,-0.5250
HO2410-P-2350                 ,86.2,86.2,73.4,7,5.78,8,6.0,73.4,79.2,87.4,-14.0,-8.2,-0.5920
HO2410-P-2375                 ,98,98,98,3,2.94,12,3.0,98,95.4,103.6,-5.6,-8.2,-0.6560
HO2410-P-2400                 ,109.8,109.8,109.8,3,3.294,15,3.0,109.8,114.2,120.6,-10.8,-6.4,-0.7110
HO2410-P-2425                 ,,,,0,0,4,0.0,79.2,132.6,139.2,-60.0,-6.6,-0.7660
HO2410-P-2450                 ,147.6,147.6,143.6,21,30.694,41,19.0,146,153.2,158.8,-12.8,-5.6,-0.8100
HO2410-P-2475                 ,165.2,167,165.2,4,6.64,14,4.0,167,174.6,179.2,-12.2,-4.6,-0.8480
HO2410-P-2500                 ,199.2,199.2,199.2,2,3.966,7,-1.0,199.2,196.8,197.4,1.8,-0.6,-0.8800
HO2410-P-2550                 ,,,,0,0,13,0.0,246,242.8,256.4,-10.4,-13.6,-0.9260
HO2410-P-2600                 ,,,,0,0,25,0.0,246.6,289.8,303.2,-56.6,-13.4,-0.9650
HO2410-P-2650                 ,,,,0,0,36,0.0,232.8,339.2,350.8,-118.0,-11.6,-0.9750
HO2410-P-2700                 ,,,,0,0,0,0.0,271.6,388,399.4,-127.8,-11.4,-0.9900
HO2410-P-2750                 ,,,,0,0,1,0.0,416.2,439.8,448.2,-32.0,-8.4,-0.9660
HO2412-C-1950                 ,,,,0,0,132,0.0,383,365.4,355.2,27.8,10.2,0.9420
HO2412-C-2000                 ,329.8,329.8,329.8,1,3.298,159,0.0,329.8,317.4,308.4,21.4,9.0,0.9250
HO2412-C-2050                 ,283,283,283,1,2.83,118,1.0,283,270.8,274.2,8.8,-3.4,0.8980
HO2412-C-2100                 ,228.2,228.2,227.8,2,4.56,119,1.0,227.8,227.4,230.6,-2.8,-3.2,0.8510
HO2412-C-2150                 ,197,197,197,1,1.97,78,0.0,197,185.8,190.6,6.4,-4.8,0.7940
HO2412-C-2200                 ,163.4,163.4,153,2,3.164,84,2.0,153,149.2,155.4,-2.4,-6.2,0.7170
HO2412-C-2250                 ,125.8,126,119.6,6,7.432,102,2.0,119.6,116.2,123.4,-3.8,-7.2,0.6310
HO2412-C-2300                 ,97.2,101.4,91,9,8.688,155,1.0,91,90.2,97.4,-6.4,-7.2,0.5380
HO2412-C-2350                 ,77,77,73,8,6.036,156,0.0,73,70.4,76.2,-3.2,-5.8,0.4480
HO2412-C-2400                 ,60.8,60.8,55,9,5.142,287,3.0,55.4,52.6,58,-2.6,-5.4,0.3640
HO2412-C-2450                 ,45.2,45.2,41.8,19,8.074,240,-2.0,42,39.4,44.2,-2.2,-4.8,0.2910
HO2412-C-2500                 ,35.2,35.2,30.8,45,14.512,367,22.0,30.8,30,33.4,-2.6,-3.4,0.2320
HO2412-C-2600                 ,20,21,17.8,71,13.584,971,25.0,18.2,18.2,20,-1.8,-1.8,0.1480
HO2412-C-2700                 ,13.6,13.6,11.2,65,8.066,568,34.0,11.2,11.2,12.6,-1.4,-1.4,0.0950
HO2412-C-2800                 ,8,8,7.4,124,9.678,881,71.0,7.4,7.4,7.6,-0.2,-0.2,0.0640
HO2412-P-1950                 ,5.2,5.2,5,9,0.452,236,1.0,5.2,5,4.2,1.0,0.8,-0.0480
HO2412-P-2000                 ,6.8,7.2,6.8,17,1.188,327,-2.0,7,7.2,6.8,0.2,0.4,-0.0680
HO2412-P-2050                 ,10.6,10.6,10.2,21,2.192,253,6.0,10.2,10.4,10.6,-0.4,-0.2,-0.0960
HO2412-P-2100                 ,17.6,17.6,16,10,1.694,337,-2.0,16,15.8,17.2,-1.2,-1.4,-0.1390
HO2412-P-2150                 ,26.6,26.6,21.8,37,9.05,189,4.0,21.8,23.6,26.2,-4.4,-2.6,-0.1960
HO2412-P-2200                 ,40.8,40.8,38.2,24,9.33,199,11.0,38.2,36.6,40.6,-2.4,-4.0,-0.2730
HO2412-P-2250                 ,56.6,56.6,50,20,10.926,104,3.0,50,53.6,59,-9.0,-5.4,-0.3610
HO2412-P-2300                 ,77.6,77.6,70.4,5,3.752,198,0.0,70.4,76.2,82.2,-11.8,-6.0,-0.4560
HO2412-P-2350                 ,104.8,107.4,97,16,16.208,134,7.0,102.2,104.4,109,-6.8,-4.6,-0.5490
HO2412-P-2400                 ,139.8,139.8,124.2,60,78.768,168,32.0,137,137,138.8,-1.8,-1.8,-0.6340
HO2412-P-2450                 ,,,,0,0,131,0.0,161.8,173.8,177.8,-16.0,-4.0,-0.7090
HO2412-P-2500                 ,203.4,205.4,203.4,4,8.176,82,-4.0,205.4,214.4,217,-11.6,-2.6,-0.7690
HO2412-P-2600                 ,290.6,293.6,290.6,3,8.864,139,-2.0,293.6,301.8,302.2,-8.6,-0.4,-0.8560
HO2412-P-2700                 ,,,,0,0,71,0.0,350.8,394.2,393.6,-42.8,0.6,-0.9110
HO2412-P-2800                 ,473.2,473.2,473.2,1,4.732,25,-1.0,473.2,488.4,500.8,-27.6,-12.4,-0.9530
HO2503-C-2050                 ,,,,0,0,0,0.0,305.8,291.6,298,7.8,-6.4,0.8300
HO2503-C-2100                 ,,,,0,0,95,0.0,260.6,251,257,3.6,-6.0,0.7870
HO2503-C-2150                 ,,,,0,0,113,0.0,243,210.8,218,25.0,-7.2,0.7390
HO2503-C-2200                 ,184,184,184,5,9.2,68,0.0,184,175.4,182.8,1.2,-7.4,0.6800
HO2503-C-2250                 ,,,,0,0,69,0.0,179.6,144.2,151.4,28.2,-7.2,0.6130
HO2503-C-2300                 ,,,,0,0,44,0.0,116.2,117,124.4,-8.2,-7.4,0.5420
HO2503-C-2350                 ,102.4,102.4,102.4,8,8.192,97,5.0,102.4,94.4,101.4,1.0,-7.0,0.4720
HO2503-C-2400                 ,,,,0,0,101,0.0,76.8,75,81.4,-4.6,-6.4,0.4030
HO2503-C-2450                 ,60,60,60,1,0.6,62,1.0,60,60,66.4,-6.4,-6.4,0.3410
HO2503-C-2500                 ,56.6,56.6,51.4,2,1.08,126,2.0,51.4,49.2,54.2,-2.8,-5.0,0.2890
HO2503-C-2600                 ,38.6,38.6,38.6,1,0.386,153,0.0,38.6,33.4,37,1.6,-3.6,0.2070
HO2503-C-2700                 ,,,,0,0,155,0.0,26.4,23.6,25.8,0.6,-2.2,0.1500
HO2503-C-2800                 ,19.4,19.4,17.8,10,1.92,149,8.0,17.8,17.4,19,-1.2,-1.6,0.1120
HO2503-P-2050                 ,,,,0,0,22,0.0,31.6,24.8,30.4,1.2,-5.6,-0.1520
HO2503-P-2100                 ,36.6,36.6,31.8,3,1.006,326,-2.0,32.2,32.2,38.2,-6.0,-6.0,-0.1920
HO2503-P-2150                 ,,,,0,0,149,0.0,47.8,42.8,48,-0.2,-5.2,-0.2440
HO2503-P-2200                 ,,,,0,0,90,0.0,62.8,56.8,63,-0.2,-6.2,-0.3050
HO2503-P-2250                 ,80.2,80.2,72.4,18,14.022,117,-3.0,73.4,73.6,80.2,-6.8,-6.6,-0.3730
HO2503-P-2300                 ,,,,0,0,148,0.0,107,96.2,102.8,4.2,-6.6,-0.4460
HO2503-P-2350                 ,117.4,117.4,117.2,8,9.386,120,0.0,117.2,122.4,128,-10.8,-5.6,-0.5200
HO2503-P-2400                 ,144.2,144.2,143.6,16,23.032,160,15.0,143.6,152.4,158.8,-15.2,-6.4,-0.5910
HO2503-P-2450                 ,,,,0,0,31,0.0,161.8,187,192.6,-30.8,-5.6,-0.6560
HO2503-P-2500                 ,226.4,226.4,226.4,1,2.264,40,0.0,226.4,225,229.4,-3.0,-4.4,-0.7120
HO2503-P-2600                 ,,,,0,0,74,0.0,292.2,307.4,311,-18.8,-3.6,-0.8010
HO2503-P-2700                 ,,,,0,0,74,0.0,379.4,396.4,398.4,-19.0,-2.0,-0.8610
HO2503-P-2800                 ,,,,0,0,22,0.0,465,488.2,490,-25.0,-1.8,-0.9060
HO2506-C-2050                 ,298,298,298,1,2.98,7,1.0,298,292.2,294.2,3.8,-2.0,0.8360
HO2506-C-2100                 ,261,261,260.4,2,5.214,55,2.0,260.4,257.6,258.4,2.0,-0.8,0.7790
HO2506-C-2150                 ,224,224,224,1,2.24,21,1.0,224,220,224.6,-0.6,-4.6,0.7300
HO2506-C-2200                 ,193,193,193,1,1.93,65,1.0,193,188.6,193,0.0,-4.4,0.6700
HO2506-C-2250                 ,167.2,167.2,167.2,1,1.672,23,0.0,167.2,159.2,164.8,2.4,-5.6,0.6090
HO2506-C-2300                 ,139.6,139.6,139.6,1,1.396,35,1.0,139.6,134.6,140.6,-1.0,-6.0,0.5460
HO2506-C-2350                 ,,,,0,0,103,0.0,113.2,112,119,-5.8,-7.0,0.4850
HO2506-C-2400                 ,99.6,99.6,98.6,2,1.982,88,0.0,98.6,94.4,101.4,-2.8,-7.0,0.4270
HO2506-C-2450                 ,80,80,80,1,0.8,23,-1.0,80,78,85.2,-5.2,-7.2,0.3720
HO2506-C-2500                 ,67.2,68.2,65.8,15,9.916,98,13.0,65.8,65.8,70.8,-5.0,-5.0,0.3240
HO2506-C-2600                 ,47.8,47.8,46.2,4,1.896,54,-2.0,46.2,44.2,49,-2.8,-4.8,0.2380
HO2506-C-2700                 ,32.2,32.2,30,3,0.944,64,1.0,32.2,30.6,34.4,-2.2,-3.8,0.1740
HO2506-C-2800                 ,,,,0,0,26,0.0,21.6,21.6,24,-2.4,-2.4,0.1280
HO2506-P-2050                 ,33.8,33.8,33.4,8,2.768,5,1.0,33.4,32.4,37.4,-4.0,-5.0,-0.1700
HO2506-P-2100                 ,46.4,46.4,42.8,9,3.946,72,-8.0,44,43.8,49.8,-5.8,-6.0,-0.2150
HO2506-P-2150                 ,57.8,59,57.8,6,3.516,62,-2.0,57.8,57.8,64.6,-6.8,-6.8,-0.2660
HO2506-P-2200                 ,80,80,71.8,2,1.518,55,0.0,71.8,75,83.2,-11.4,-8.2,-0.3210
HO2506-P-2250                 ,103.2,103.2,94,3,2.948,41,1.0,94,95.6,103.6,-9.6,-8.0,-0.3790
HO2506-P-2300                 ,120.4,120.4,115.2,5,6.092,65,1.0,115.2,119,128,-12.8,-9.0,-0.4380
HO2506-P-2350                 ,,,,0,0,75,0.0,136.6,146.2,155.2,-18.6,-9.0,-0.4960
HO2506-P-2400                 ,178.2,178.2,172,3,5.282,125,-1.0,172,177.4,185.6,-13.6,-8.2,-0.5510
HO2506-P-2450                 ,,,,0,0,41,0.0,157,209.6,218,-61.0,-8.4,-0.6040
HO2506-P-2500                 ,,,,0,0,14,0.0,177.6,244.6,253.4,-75.8,-8.8,-0.6540
HO2506-P-2600                 ,,,,0,0,9,0.0,232.2,322,329.2,-97.0,-7.2,-0.7360
HO2506-P-2700                 ,,,,0,0,24,0.0,421.6,406.4,411.6,10.0,-5.2,-0.7990
HO2506-P-2800                 ,,,,0,0,15,0.0,509.2,495.4,503.2,6.0,-7.8,-0.8440
小计,,,,27023,5596.690,74717.0,815.0,,,,,,
IC2408                        ,4729.2,4780,4704,38749,3674652.008,56394,-3765.0,4735.6,4743.2,4725.6,10.0,17.6,--
IC2409                        ,4710,4755,4678,20999,1981457.1,100797,39.0,4711.8,4718,4701.6,10.2,16.4,--
