合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2309-P-3100                 ,491.4,491.4,491.4,1,4.914,41,-1.0,491.4,505.6,511,-19.6,-5.4,-0.8580
HO2309-P-3200                 ,590.4,590.4,590.4,2,11.918,72,-1.0,590.4,593.4,601.4,-11.0,-8.0,-0.9090
HO2312-C-2300                 ,398,419.2,384,6,23.766,115,5.0,384.4,382.6,377.6,6.8,5.0,0.7250
HO2312-C-2350                 ,365,365,365,1,3.65,38,0.0,365,344.8,340,25.0,4.8,0.6960
HO2312-C-2400                 ,,,,0,0,33,0.0,330,309,304.8,25.2,4.2,0.6650
HO2312-C-2450                 ,,,,0,0,18,0.0,342.2,274.8,272.4,69.8,2.4,0.6320
HO2312-C-2500                 ,245.6,245.6,244,2,4.896,28,0.0,244,244,240.8,3.2,3.2,0.5950
HO2312-C-2600                 ,202.6,202.6,202.6,4,7.938,40,2.0,202.6,189.6,186,16.6,3.6,0.5180
HO2312-C-2700                 ,152,167.4,151,22,35.444,85,17.0,161.8,144.6,141.4,20.4,3.2,0.4390
HO2312-C-2800                 ,111.8,116.4,109.2,25,27.806,75,19.0,109.2,108.8,107,2.2,1.8,0.3630
HO2312-C-2900                 ,83.8,90,81.2,46,38.58,61,24.0,81.8,81.8,79,2.8,2.8,0.2950
HO2312-C-3000                 ,64,64.4,61.8,6,3.774,101,0.0,61.8,60.8,58.4,3.4,2.4,0.2360
HO2312-C-3100                 ,48.8,48.8,43.4,6,2.738,107,5.0,43.4,45.6,43,0.4,2.6,0.1870
HO2312-C-3200                 ,33.4,38,33.4,19,6.562,137,3.0,33.8,34.8,31.6,2.2,3.2,0.1490
HO2312-P-2300                 ,41,42,38.4,16,6.788,148,0.0,42,42,48,-6.0,-6.0,-0.1880
HO2312-P-2350                 ,52.8,52.8,44.2,28,13.976,95,6.0,51.2,51.8,58.2,-7.0,-6.4,-0.2250
HO2312-P-2400                 ,,,,0,0,46,0.0,59.8,63.4,70.6,-10.8,-7.2,-0.2680
HO2312-P-2450                 ,80.2,80.6,69.6,10,7.818,135,-2.0,69.6,78.2,86,-16.4,-7.8,-0.3160
HO2312-P-2500                 ,93.8,97.8,87.8,28,26.514,87,18.0,87.8,96,103.6,-15.8,-7.6,-0.3690
HO2312-P-2600                 ,134.2,134.2,132,2,2.662,113,-2.0,132,140.8,148.8,-16.8,-8.0,-0.4830
HO2312-P-2700                 ,187.8,187.8,178.8,4,7.762,72,0.0,178.8,196,204.8,-26.0,-8.8,-0.5990
HO2312-P-2800                 ,243.6,254.4,243.6,22,55.364,116,20.0,254.4,259.8,270.2,-15.8,-10.4,-0.7130
HO2312-P-2900                 ,,,,0,0,49,0.0,320.4,329.4,338,-17.6,-8.6,-0.8350
HO2312-P-3000                 ,,,,0,0,57,0.0,312.4,468,482,-169.6,-14.0,-0.7480
HO2312-P-3100                 ,474.6,474.6,474.6,1,4.746,59,0.0,474.6,553.8,567.8,-93.2,-14.0,-0.7910
HO2312-P-3200                 ,569.6,569.6,567.8,9,53.802,58,3.0,567.8,642,656,-88.2,-14.0,-0.8270
小计,,,,70264,22331.540,29862.0,-29443.0,,,,,,
IC2303                        ,6184.8,6244.4,6183.2,20029,2486759.26,0,-24965.0,6200.2,6199.63,6156.4,43.8,43.23,--
IC2304                        ,6177.2,6243.8,6157,54179,6718272.82,83023,9742.0,6177.4,6179.2,6140.4,37.0,38.8,--
IC2306                        ,6108,6180.4,6098,19561,2400780.848,113849,207.0,6119,6118.8,6074.4,44.6,44.4,--
IC2309                        ,6014.8,6091.6,6014,7031,850706.996,82756,-71.0,6028.2,6032,5984.4,43.8,47.6,--
小计,,,,100800,12456519.924,279628.0,-15087.0,,,,,,
IF2303                        ,3963.4,4008.8,3958.6,26726,3189583.5,0,-32380.0,3974.6,3974.68,3947.6,27.0,27.08,--
IF2304                        ,3970,4021.6,3943.4,87013,10397733.42,80237,22164.0,3964,3964.4,3947.8,16.2,16.6,--
IF2306                        ,3959.6,4013,3935.4,33956,4048582.272,91465,4816.0,3955,3956.6,3937,18.0,19.6,--
IF2309                        ,3908.4,3966.6,3888,10020,1180210.878,39398,2954.0,3908,3909.4,3883.6,24.4,25.8,--
小计,,,,157715,18816110.070,211100.0,-2446.0,,,,,,
IH2303                        ,2641.6,2676.6,2638.8,21018,1670330.388,0,-24507.0,2645.6,2645.78,2630.2,15.4,15.58,--
IH2304                        ,2651,2684.8,2623,56781,4520713.494,62755,23867.0,2636.6,2638,2635.6,1.0,2.4,--
IH2306                        ,2651,2683,2624.6,24624,1960322.064,48613,5462.0,2638.4,2639,2635.4,3.0,3.6,--
IH2309                        ,2618,2650,2598.2,9036,711445.194,23845,3821.0,2607.4,2612.2,2601.8,5.6,10.4,--
小计,,,,111459,8862811.140,135213.0,8643.0,,,,,,
IM2303                        ,6742.4,6791.2,6726.2,17456,2358946.204,0,-21210.0,6748.4,6748.21,6707.2,41.2,41.01,--
IM2304                        ,6715,6785.6,6695.6,39453,5319238.236,49839,7854.0,6726,6722.2,6678,48.0,44.2,--
IM2306                        ,6655.2,6718,6631.6,16923,2260135.052,60418,458.0,6663.6,6656,6617,46.6,39.0,--
IM2309                        ,6552,6603,6524.2,7298,958110.696,38378,1495.0,6553.8,6544.4,6506.4,47.4,38.0,--
小计,,,,81130,10896430.188,148635.0,-11403.0,,,,,,
IO2303-C-3100                 ,869.6,886.6,861.6,12,103.506,0,-45.0,886.6,874.68,847.6,39.0,27.08,--
IO2303-C-3200                 ,769.6,805,760,19,150.6,0,-75.0,786.4,774.68,747.6,38.8,27.08,--
IO2303-C-3300                 ,669.8,686.6,667.4,9,60.3,0,-56.0,684.8,674.68,647.6,37.2,27.08,--
IO2303-C-3400                 ,569.4,594.6,558,19,109.052,0,-97.0,573.8,574.68,547.6,26.2,27.08,--
IO2303-C-3450                 ,536.6,536.6,535,6,31.384,0,-16.0,535,524.68,497.6,37.4,27.08,--
IO2303-C-3500                 ,471,507.6,469.6,40,190.324,0,-109.0,475.4,474.68,447.6,27.8,27.08,--
IO2303-C-3550                 ,424.2,436.6,424.2,11,47.27,0,-25.0,426.6,424.68,397.6,29.0,27.08,--
IO2303-C-3600                 ,369.8,406.4,367,42,159.97,0,-98.0,376.6,374.68,347.6,29.0,27.08,--
IO2303-C-3650                 ,329.4,353.4,312.4,34,112.502,0,-38.0,326.4,324.68,297.6,28.8,27.08,--
IO2303-C-3700                 ,265,307.4,264.8,57,159.918,0,-116.0,274,274.68,247.8,26.2,26.88,--
IO2303-C-3750                 ,220,247.8,216,88,200.444,0,-73.0,226.6,224.68,198.4,28.2,26.28,--
IO2303-C-3800                 ,170,206.8,163,263,468.69,0,-362.0,173.4,174.68,149.6,23.8,25.08,--
IO2303-C-3850                 ,118,156.8,109.2,912,1191.288,0,-241.0,125,124.68,103.2,21.8,21.48,--
IO2303-C-3900                 ,63.4,107.2,59,8334,6542.57,0,-1815.0,75,74.68,62.4,12.6,12.28,--
IO2303-C-3950                 ,26,58,14.2,22739,7116.646,0,-2876.0,24.4,24.68,12.8,11.6,11.88,--
IO2303-C-4000                 ,5,11.2,.2,21517,828.494,0,-5712.0,.2,0,2,-1.8,-2.0,--
IO2303-C-4050                 ,.8,.8,.2,2115,7.436,0,-4327.0,.2,0,.4,-0.2,-0.4,--
IO2303-C-4100                 ,.4,.6,.2,954,2.938,0,-4526.0,.2,0,.2,0.0,-0.2,--
IO2303-C-4150                 ,.2,.4,.2,608,1.23,0,-3705.0,.2,0,.2,0.0,-0.2,--
IO2303-C-4200                 ,.4,.4,.2,244,0.494,0,-6121.0,.2,0,.2,0.0,-0.2,--
IO2303-C-4250                 ,.2,.4,.2,151,0.37,0,-2891.0,.2,0,.2,0.0,-0.2,--
IO2303-C-4300                 ,.2,.4,.2,124,0.266,0,-3647.0,.2,0,.2,0.0,-0.2,--
IO2303-C-4350                 ,.2,.2,.2,40,0.08,0,-1587.0,.2,0,.2,0.0,-0.2,--
IO2303-C-4400                 ,.2,.2,.2,92,0.184,0,-2249.0,.2,0,.2,0.0,-0.2,--
IO2303-C-4450                 ,.2,.2,.2,30,0.06,0,-479.0,.2,0,.2,0.0,-0.2,--
