合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2603-C-3150,55,55.4,49.8,154,82.406,468,63,53,53,51,2,2,0.3440
HO2603-C-3200,54.2,54.2,39.2,579,247.15,1120,482,42.4,42.4,38.8,3.6,3.6,0.2830
HO2603-C-3250,30.2,35.6,30.2,18,5.916,218,1,32.6,33.6,30,2.6,3.6,0.2320
HO2603-C-3300,23.8,29.6,23,366,99.396,1103,103,27.8,27.8,23.4,4.4,4.4,0.1930
HO2603-C-3350,22.6,23,22,27,5.952,362,6,22.6,22.4,18.4,4.2,4,0.1590
HO2603-C-3400,14.8,20,14.8,115,20.674,1026,5,18.8,18.8,14.6,4.2,4.2,0.1330
HO2603-C-3450,14.6,16.2,14.6,61,9.526,187,45,15.6,15.4,12.2,3.4,3.2,0.1100
HO2603-C-3500,11.4,14.8,10.2,195,25.68,596,21,13.6,13.6,10.4,3.2,3.2,0.0960
HO2603-P-2250,0.4,2,0.4,38,0.502,521,-16,2,2,1.4,0.6,0.6,-0.0130
HO2603-P-2300,1.6,2.4,1.6,63,1.142,340,11,2.4,2.4,1.8,0.6,0.6,-0.0160
HO2603-P-2350,1.8,2.6,1.6,45,0.878,166,-23,2.6,2.6,2,0.6,0.6,-0.0180
HO2603-P-2400,2.2,3,2.2,21,0.49,234,-3,3,3,2.2,0.8,0.8,-0.0210
HO2603-P-2450,2.4,2.8,2.2,31,0.78,122,-15,2.8,3.2,2.4,0.4,0.8,-0.0240
HO2603-P-2500,3.2,3.4,2.6,71,2.244,227,-17,3.4,3.4,2.6,0.8,0.8,-0.0270
HO2603-P-2600,4.2,5.2,4,66,3.004,176,0,5.2,5.2,3.6,1.6,1.6,-0.0440
HO2603-P-2700,6.6,8.6,6.6,59,4.42,270,38,8.6,8.6,6,2.6,2.6,-0.0730
HO2603-P-2750,7.6,12,7.6,68,7.04,435,51,11.6,11.6,8.2,3.4,3.4,-0.0970
HO2603-P-2800,12.6,14.8,12.2,52,6.914,634,-5,14.8,16.2,10.8,4,5.4,-0.1320
HO2603-P-2850,16.2,22,16.2,40,7.412,182,27,22,22.6,16.2,5.8,6.4,-0.1790
HO2603-P-2900,22.6,32.8,22.4,190,49.308,635,121,31.4,31.4,23.6,7.8,7.8,-0.2380
HO2603-P-2950,35,46.6,34.2,457,188.418,615,315,46.2,46.6,35.4,10.8,11.2,-0.3190
HO2603-P-3000,48,67,48,266,161.582,585,149,67,66.6,50,17,16.6,-0.4070
HO2603-P-3050,71.6,93,70.8,158,134.436,621,93,93,92.8,73,20,19.8,-0.4980
HO2603-P-3100,99.2,124,98.4,217,244.244,446,19,123.2,123.2,104.4,18.8,18.8,-0.5830
HO2603-P-3150,133.2,160.4,133.2,67,97.322,271,8,157.2,161.8,136.8,20.4,25,-0.6510
HO2603-P-3200,169.8,197.6,169.8,36,66.768,288,16,197,198.6,175.8,21.2,22.8,-0.7170
HO2603-P-3250,210.8,239.4,210.8,41,92.184,84,30,236,240.4,216.6,19.4,23.8,-0.7670
HO2603-P-3300,256.6,273.4,256.6,8,21.128,82,-2,272.6,283.6,259.4,13.2,24.2,-0.8090
HO2603-P-3350,317.8,317.8,317.8,1,3.178,43,0,317.8,328.8,305,12.8,23.8,-0.8410
HO2603-P-3400,345.2,345.2,345.2,2,6.968,31,0,345.2,375,351.6,-6.4,23.4,-0.8670
HO2603-P-3450,392.8,392.8,392.8,2,7.916,15,0,392.8,421.8,398.8,-6,23,-0.8880
HO2603-P-3500,440.6,458.8,440.6,3,13.46,26,0,458.8,469.2,446.6,12.2,22.6,-0.9060
HO2604-C-2700,null,null,null,0,0,0,0,377.4,361.6,377.4,0,-15.8,0.8750
HO2604-C-2750,337,337,337,1,3.37,1,1,337,317.8,332,5,-14.2,0.8430
HO2604-C-2800,null,null,null,0,0,0,0,302,274.6,286.6,15.4,-12,0.8070
HO2604-C-2850,248.6,248.6,248.6,1,2.486,1,1,248.6,236,244.2,4.4,-8.2,0.7580
HO2604-C-2900,209.8,209.8,208.4,2,4.182,2,2,208.4,200.4,200.8,7.6,-0.4,0.7020
HO2604-C-2950,173,173,168,10,17.028,12,10,169.2,169,167.4,1.8,1.6,0.6390
HO2604-C-3000,142,143.6,137,19,26.466,14,4,137.4,141.2,135.8,1.6,5.4,0.5740
HO2604-C-3050,116.6,120.4,110.6,102,116.668,91,46,115,117.6,110.2,4.8,7.4,0.5080
HO2604-C-3100,98.8,98.8,91,163,154.148,323,104,96.2,97.4,89.8,6.4,7.6,0.4450
HO2604-C-3150,76.2,76.2,75,9,6.778,66,7,75,80.4,70.2,4.8,10.2,0.3860
HO2604-C-3200,63.8,65.6,61,23,14.214,21,17,65.6,66.4,57.6,8,8.8,0.3330
HO2604-C-3250,52.2,54.4,50.4,11,5.632,10,6,54.4,54.6,46.6,7.8,8,0.2850
HO2604-C-3300,42.8,43,41,5,2.106,11,3,41,45.8,38.4,2.6,7.4,0.2450
HO2604-C-3350,35,35.2,35,4,1.406,6,4,35.2,38.2,32.2,3,6,0.2090
HO2604-C-3400,26.6,31.8,26.6,92,26.934,30,10,28,32.4,28,0,4.4,0.1800
HO2604-P-2700,9,10.4,9,8,0.778,3,3,10.4,10.2,8.4,2,1.8,-0.0810
HO2604-P-2750,null,null,null,0,0,0,0,12.2,15.8,13.2,-1,2.6,-0.1170
HO2604-P-2800,19.8,21.2,19.8,7,1.42,6,1,21,23.6,18,3,5.6,-0.1610
HO2604-P-2850,null,null,null,0,0,2,0,25.4,34.4,24.6,0.8,9.8,-0.2160
HO2604-P-2900,41.8,41.8,39.4,28,10.908,28,11,40.6,48.6,34.2,6.4,14.4,-0.2780
HO2604-P-2950,53.6,59,53.6,41,22.914,58,8,55.8,66.6,48.8,7,17.8,-0.3470
HO2604-P-3000,66.2,86.6,64,72,51.632,71,27,86.6,88.6,68.4,18.2,20.2,-0.4190
HO2604-P-3050,86.4,105.4,85.6,103,100.472,71,33,103,114.6,91.2,11.8,23.4,-0.4910
HO2604-P-3100,117.6,137.4,112.2,44,54.984,45,-3,137.4,144.4,121.8,15.6,22.6,-0.5600
HO2604-P-3150,144,171,144,23,35.706,51,9,171,177.2,153.4,17.6,23.8,-0.6240
HO2604-P-3200,179.8,207.4,179.8,20,39.916,29,17,207.4,213.2,184.8,22.6,28.4,-0.6830
HO2604-P-3250,239.4,245.4,239.4,4,9.704,9,4,245.4,252.8,224.6,20.8,28.2,-0.7310
HO2604-P-3300,280.6,280.6,280.6,2,5.612,2,2,280.6,291.8,265.6,15,26.2,-0.7810
HO2604-P-3350,null,null,null,0,0,0,0,300.8,333.6,310,-9.2,23.6,-0.8210
HO2604-P-3400,null,null,null,0,0,0,0,342.8,377,355,-12.2,22,-0.8560
HO2606-C-2400,652.2,652.2,652.2,3,19.566,37,3,652.2,645.4,654.6,-2.4,-9.2,0.9520
HO2606-C-2450,null,null,null,0,0,19,0,639.8,597.6,606.2,33.6,-8.6,0.9420
HO2606-C-2500,null,null,null,0,0,74,0,596.4,548.2,567.2,29.2,-19,0.9380
HO2606-C-2600,463.4,463.4,463.4,3,13.902,47,0,463.4,456.4,474.6,-11.2,-18.2,0.9010
HO2606-C-2700,382.6,385.6,382.6,2,7.682,51,2,385.6,368.8,385.6,0,-16.8,0.8470
HO2606-C-2800,304,306.8,297,23,69.032,189,7,300,292.8,303.2,-3.2,-10.4,0.7650
HO2606-C-2900,240,240,234.8,24,57.21,196,5,235.4,235.4,235.4,0,0,0.6620
HO2606-C-3000,183.6,192,176.8,248,458.594,548,176,184.4,184.4,178,6.4,6.4,0.5640
HO2606-C-3100,141.6,149.6,132.6,215,302.056,649,122,140.6,143.4,136.4,4.2,7,0.4710
HO2606-C-3200,104.4,112,104.4,46,50.274,311,10,112,112,100.6,11.4,11.4,0.3890
HO2606-C-3300,79,89,78.4,92,76.976,1152,10,86.8,86.2,76.6,10.2,9.6,0.3170
HO2606-C-3400,62.4,66.6,59.8,9,5.756,647,1,66.6,66.6,57.6,9,9,0.2560
HO2606-C-3500,48.4,53.6,47.8,77,38.77,679,11,53.4,55.4,44.8,8.6,10.6,0.2140
HO2606-P-2400,4,4,2.4,146,4.46,696,94,2.4,2.4,4,-1.6,-1.6,-0.0180
HO2606-P-2450,4.6,4.6,3,81,2.85,116,-3,3,3,4.6,-1.6,-1.6,-0.0230
HO2606-P-2500,6,6,4.2,111,5.69,263,37,4.2,4.2,6,-1.8,-1.8,-0.0310
HO2606-P-2600,10.8,11.6,9.6,144,15.192,218,15,9.6,9.6,11.4,-1.8,-1.8,-0.0650
HO2606-P-2700,19.8,24.4,19.8,68,15.054,279,3,21.4,21.4,20.8,0.6,0.6,-0.1240
HO2606-P-2800,40.4,50.4,40.4,88,39.384,224,12,45.4,44.2,38.6,6.8,5.6,-0.2130
HO2606-P-2900,69,83.6,69,71,54.784,278,52,79.6,82,67.2,12.4,14.8,-0.3220
HO2606-P-3000,119.8,133.8,119.2,107,131.89,445,41,127.4,128.6,108.4,19,20.2,-0.4280
HO2606-P-3100,164.4,191.8,163.4,60,104.952,180,35,191.8,189,163.8,28,25.2,-0.5290
HO2606-P-3200,247.6,260,247.6,10,25.224,266,7,260,258.2,233.8,26.2,24.4,-0.6160
HO2606-P-3300,324.6,334.8,324.6,10,32.842,210,10,334.8,333,305.8,29,27.2,-0.6910
HO2606-P-3400,413.2,413.2,413.2,2,8.264,66,2,413.2,413.6,387,26.2,26.6,-0.7540
HO2606-P-3500,476.4,489.6,476.4,7,33.792,8,3,489.2,494.8,472.8,16.4,22,-0.8140
HO2609-C-2600,460.2,460.4,450,5,22.914,79,-3,450,449.2,458.4,-8.4,-9.2,0.8330
HO2609-C-2700,375,375,375,1,3.75,91,1,375,374.8,378.2,-3.2,-3.4,0.7680
HO2609-C-2800,317.2,317.2,310.4,2,6.276,99,0,310.4,305.6,308,2.4,-2.4,0.6960
HO2609-C-2900,260,260.6,257.2,42,108.776,128,-10,257.2,257.2,254,3.2,3.2,0.6140
HO2609-C-3000,212,223.2,208.4,57,121.382,264,50,209,212.8,205.8,3.2,7,0.5370
HO2609-C-3100,169.8,169.8,169.8,2,3.33,89,0,169.8,171.2,163.2,6.6,8,0.4640
HO2609-C-3200,146,146,139,16,22.628,135,9,139,145,132.6,6.4,12.4,0.4020
HO2609-C-3300,117.2,117.6,116.4,5,5.86,157,5,117.6,122.2,109.2,8.4,13,0.3480
HO2609-C-3400,97.8,104,97.2,13,12.854,486,4,99.6,102.4,90,9.6,12.4,0.2990
HO2609-C-3500,79.4,89.4,79.2,107,87.878,155,23,89.4,89.4,77.4,12,12,0.2620
HO2609-P-2600,25,29.6,25,117,32.606,413,70,27.8,27.8,24.2,3.6,3.6,-0.1270
HO2609-P-2700,41,49.8,41,95,44.854,258,69,48.4,50.2,42.8,5.6,7.4,-0.1980
HO2609-P-2800,77.6,80,77.6,25,19.278,131,15,80,80.8,70.2,9.8,10.6,-0.2790
HO2609-P-2900,112,121.4,112,7,7.934,84,6,121.4,130.8,112,9.4,18.8,-0.3710
HO2609-P-3000,168.6,177.4,168.6,11,18.612,64,1,177.4,180.8,157.8,19.6,23,-0.4550
HO2609-P-3100,219.6,219.6,219.6,3,6.588,82,-3,219.6,246.8,223.8,-4.2,23,-0.5320
HO2609-P-3200,293,312.4,293,14,42.81,106,8,312,312,292.8,19.2,19.2,-0.6050
HO2609-P-3300,380.6,386.4,380,7,26.834,75,5,386,386,366.4,19.6,19.6,-0.6670
HO2609-P-3400,459.4,469.2,459.4,7,32.454,64,5,469.2,468.6,442.4,26.8,26.2,-0.7160
HO2609-P-3500,546.6,555.4,546.6,9,49.528,59,3,555.4,552.8,526,29.4,26.8,-0.7590
HO2612-C-2700,413.8,413.8,403,16,65.126,189,14,408,407.8,411.6,-3.6,-3.8,0.7000
HO2612-C-2800,null,null,null,0,0,69,0,347.4,340.8,347.8,-0.4,-7,0.6450
HO2612-C-2900,290.4,291,284,59,169.842,63,17,290.2,289,293.4,-3.2,-4.4,0.5830
HO2612-C-3000,247.8,261.4,243.6,68,168.122,63,32,251,251,248,3,3,0.5240
HO2612-C-3100,208.4,215,207.4,85,178.432,132,47,215,214.2,211.2,3.8,3,0.4680
HO2612-C-3200,184.6,188.2,178.4,13,23.77,181,-3,188.2,181.6,183.4,4.8,-1.8,0.4150
HO2612-C-3300,160,163.8,150,38,59.316,201,-2,163.8,158,157.2,6.6,0.8,0.3700
HO2612-C-3400,null,null,null,0,0,152,0,130.4,138.8,136.8,-6.4,2,0.3300
HO2612-C-3500,122.4,124,117,39,47.542,260,7,122,124,119.6,2.4,4.4,0.2970
HO2612-P-2700,60.4,68,56.6,58,37.836,292,36,67.4,67.4,62.4,5,5,-0.2330
HO2612-P-2800,102.4,102.4,100.2,2,2.026,65,1,100.2,106,95,5.2,11,-0.3160
HO2612-P-2900,136,151,134,63,90.888,162,14,151,152.2,137.8,13.2,14.4,-0.3980
HO2612-P-3000,195,210.8,192,53,105.52,87,8,210.8,207.2,191.6,19.2,15.6,-0.4770
HO2612-P-3100,249.2,272,249.2,54,140.986,89,6,272,270.2,253.4,18.6,16.8,-0.5510
HO2612-P-3200,null,null,null,0,0,108,0,309.8,339.2,321.8,-12,17.4,-0.6180
HO2612-P-3300,null,null,null,0,0,135,0,382.4,413.2,394.4,-12,18.8,-0.6780
HO2612-P-3400,null,null,null,0,0,100,0,460.2,491.2,471.8,-11.6,19.4,-0.7310
HO2612-P-3500,null,null,null,0,0,38,0,552,572.4,553.4,-1.4,19,-0.7790
小计,,,,46995,27666.174,75391,10304,,,,,,--
IC2602,8439.2,8659,8428,29259,4998810.572,51809,-995,8656.2,8617,8379.2,277,237.8,--
IC2603,8440,8660,8427,103171,17627830.736,179892,5740,8658.2,8618,8377,281.2,241,--
IC2606,8360,8578.8,8334,32896,5567705.512,88549,3581,8578.8,8537.4,8281.8,297,255.6,--
IC2609,8231.2,8491,8222.4,10967,1836476.456,20975,3280,8491,8441.4,8170.4,320.6,271,--
小计,,,,176293,30030823.276,341225,11606,,,,,,--
IF2602,4739.6,4741.8,4700,28815,4077294.33,42005,3960,4704,4709.2,4720.2,-16.2,-11,--
IF2603,4731.6,4739.4,4705.4,84474,11959851.234,173887,-417,4709.2,4714.4,4716.4,-7.2,-2,--
IF2606,4693,4704.8,4675.4,20706,2913729.546,72508,4100,4687.6,4690.4,4680.8,6.8,9.6,--
IF2609,4640.2,4648.6,4619.8,6487,902117.172,11330,2530,4647,4637.6,4623.4,23.6,14.2,--
小计,,,,140482,19852992.282,299730,10173,,,,,,--
IH2602,3067.8,3068.8,3028.4,11094,1013944.692,16044,2026,3032.4,3036.4,3054.6,-22.2,-18.2,--
IH2603,3069,3072.6,3036.2,38693,3541925.04,63802,4793,3037.8,3042.4,3058,-20.2,-15.6,--
IH2606,3067,3070,3035.8,8525,779867.13,23537,2711,3036,3041.8,3055.6,-19.6,-13.8,--
IH2609,3031.4,3036.8,3005,3725,337181.034,5388,1709,3006,3010.6,3021.6,-15.6,-11,--
小计,,,,62037,5672917.896,108771,11239,,,,,,--
IM2602,8337,8531.8,8322,39087,6591184.964,66131,3449,8531.8,8489.2,8292,239.8,197.2,--
IM2603,8336.6,8518.2,8301.4,128628,21651446.636,195577,8990,8516.6,8479.4,8263.8,252.8,215.6,--
IM2606,8140,8368,8134.2,39676,6553580.348,107740,4814,8366.2,8327.6,8090.6,275.6,237,--
IM2609,7998,8220,7970.6,15595,2530723.136,26555,6473,8219,8170.6,7924,295,246.6,--
小计,,,,222986,37326935.084,396003,23726,,,,,,--
IO2602-C-4000,736.6,736.6,707,15,108.236,28,2,710,709.2,722.2,-12.2,-13,0.9880
IO2602-C-4050,673.2,673.2,673.2,4,26.924,16,-2,673.2,659.2,673,0.2,-13.8,0.9860
IO2602-C-4100,619.4,619.4,617,3,18.594,32,0,617,609.8,623,-6,-13.2,0.9850
IO2602-C-4150,576.8,576.8,573,9,51.686,31,4,573.8,560.2,573.4,0.4,-13.2,0.9820
IO2602-C-4200,535.2,539.8,512.6,11,58.148,85,-4,512.6,510.2,525.8,-13.2,-15.6,0.9810
IO2602-C-4250,484.8,486,467.6,20,95.296,101,-1,477,461,476,1,-15,0.9740
IO2602-C-4300,435.2,437.8,414.4,40,171.026,545,9,415.2,412.8,426.2,-11,-13.4,0.9530
IO2602-C-4350,388.6,388.6,364.2,43,161.486,180,2,368.2,364.6,378.4,-10.2,-13.8,0.9360
IO2602-C-4400,338,342.4,315,333,1094.964,613,90,319.6,319.6,332.8,-13.2,-13.2,0.9060
IO2602-C-4450,298.2,298.4,270,433,1237.752,360,125,271.8,271.8,283.6,-11.8,-11.8,0.8840
IO2602-C-4500,250,255,226.6,564,1341.438,1077,201,231.6,231.6,240,-8.4,-8.4,0.8240
IO2602-C-4550,210.8,210.8,185.4,814,1593.466,874,156,188.6,188.6,196.8,-8.2,-8.2,0.7730
IO2602-C-4600,170,170,146.6,2598,4071.03,2522,424,154.4,154.4,158,-3.6,-3.6,0.6940
IO2602-C-4650,121.2,134,113,1834,2237.372,1242,127,123,123,119,4,4,0.6110
IO2602-C-4700,99,103.8,85.4,13528,12704.138,5487,95,94,94,94.2,-0.2,-0.2,0.5250
IO2602-C-4750,72.4,77.8,63,13129,9275.66,5847,513,71.6,71.6,68.6,3,3,0.4380
IO2602-C-4800,53.6,59.8,46.6,12236,6532.32,9707,1728,56.2,56.2,49.6,6.6,6.6,0.3600
IO2602-C-4850,45,45,34,4103,1625.114,4263,207,41.4,41.4,35.4,6,6,0.2870
IO2602-C-4900,27.4,34.8,25,4095,1223.588,5197,682,31.6,31.6,25.8,5.8,5.8,0.2290
IO2602-C-4950,20.6,26.8,18.6,1434,312.572,2693,182,23.8,23.8,18.2,5.6,5.6,0.1800
IO2602-C-5000,15.6,21.4,14.2,3934,687.772,5324,462,18.8,18.8,13.2,5.6,5.6,0.1440
IO2602-C-5100,9,13.4,8.2,1342,143.362,2088,-45,12,12,7.6,4.4,4.4,0.0940
IO2602-C-5200,5.8,9.2,5.6,1219,90.12,2158,-109,8,8,4.8,3.2,3.2,0.0630
IO2602-C-5300,5.2,7.4,4.6,2614,156.506,4240,-41,6.4,6.4,4.4,2,2,0.0480
IO2602-P-4000,1.2,1.6,0.8,66,0.848,412,13,1.4,1.4,1.2,0.2,0.2,-0.0120
IO2602-P-4050,1,1.8,1,54,0.808,149,5,1.4,1.4,1.2,0.2,0.2,-0.0120
IO2602-P-4100,1.2,2,1.2,53,0.856,176,-16,1.8,1.8,1.4,0.4,0.4,-0.0160
IO2602-P-4150,1.6,2.2,1.6,22,0.4,293,-11,2.2,2.2,1.6,0.6,0.6,-0.0200
IO2602-P-4200,1.8,2.6,1.8,137,3.084,654,3,2.6,2.6,2,0.6,0.6,-0.0240
IO2602-P-4250,2.6,3.4,2.6,85,2.33,516,21,3.4,3.4,2.4,1,1,-0.0320
IO2602-P-4300,3.4,5.2,2.4,184,6.71,860,32,4.8,4.8,3.4,1.4,1.4,-0.0450
IO2602-P-4350,4.6,7.2,3.6,571,32.756,1335,101,7,7,4.8,2.2,2.2,-0.0630
IO2602-P-4400,6.6,10.2,5.2,728,59.244,1882,186,10,10,6.8,3.2,3.2,-0.0880
IO2602-P-4450,8.8,13.8,7.2,887,86.474,1983,-13,13.6,13.6,9.6,4,4,-0.1180
IO2602-P-4500,14.2,21.2,11.8,865,140.862,2976,-6,20.6,20.6,15.2,5.4,5.4,-0.1670
IO2602-P-4550,20.2,30.2,17.6,1718,417.684,2067,305,30,30,23.4,6.6,6.6,-0.2270
IO2602-P-4600,29,44,26,4004,1435.6,3909,693,42.8,42.8,32.6,10.2,10.2,-0.2990
IO2602-P-4650,37.8,62.6,37.8,4449,2292.52,2605,138,60,60,47.4,12.6,12.6,-0.3830
IO2602-P-4700,55,86.4,55,9848,7160.4,4219,551,82.8,82.8,67.6,15.2,15.2,-0.4730
IO2602-P-4750,82,115,76,7141,7072.476,4165,198,111.4,111.4,94,17.4,17.4,-0.5620
IO2602-P-4800,112.4,147.4,110.6,2326,3028.59,3354,77,144.8,146,124.4,20.4,21.6,-0.6400
IO2602-P-4850,146.2,185.4,145.6,901,1535.54,1209,94,181.4,182.4,159.2,22.2,23.2,-0.7110
IO2602-P-4900,190.4,225.8,184.8,481,1002.8,710,36,221.4,221.4,199.6,21.8,21.8,-0.7720
IO2602-P-4950,236.6,267,235.6,76,190.518,210,-7,265,265,243,22,22,-0.8160
IO2602-P-5000,272.4,309.8,272,152,449.242,685,9,309.8,309.8,288.4,21.4,21.4,-0.8520
IO2602-P-5100,390.6,399.2,388.8,18,70.968,100,0,395,403.2,382.2,12.8,21,-0.9000
IO2602-P-5200,496.6,499,487.8,20,98.84,89,12,499,499,484.4,14.6,14.6,-0.9310
IO2602-P-5300,570.8,592,570.8,24,140.72,67,12,582.6,596.4,583.4,-0.8,13,-0.9510
IO2603-C-3200,1527,1527,1510.2,39,591.09,174,-15,1511.2,1511.8,1514.6,-3.4,-2.8,0.9940
IO2603-C-3300,1424.4,1424.4,1409.6,12,170.236,121,2,1409.6,1412.2,1414.8,-5.2,-2.6,0.9930
IO2603-C-3400,1327.8,1327.8,1313.4,18,238.002,182,7,1313.4,1312.8,1315.2,-1.8,-2.4,0.9910
IO2603-C-3500,1230.8,1230.8,1213.4,21,256.038,190,-3,1213.4,1213,1215.4,-2,-2.4,0.9900
IO2603-C-3600,1131.2,1131.2,1110.6,35,392.486,207,-2,1110.6,1113.6,1120.2,-9.6,-6.6,0.9890
IO2603-C-3700,1036.6,1039,1020.8,24,246.204,150,-4,1020.8,1014.2,1020.6,0.2,-6.4,0.9860
IO2603-C-3800,930,930,927.2,4,37.144,129,-2,927.2,915,921.4,5.8,-6.4,0.9820
IO2603-C-3900,818,829.2,818,10,82.404,168,-1,824.4,816.4,823,1.4,-6.6,0.9760
IO2603-C-4000,716,720.4,716,7,50.392,196,3,720.4,718.4,725.2,-4.8,-6.8,0.9650
