合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2602-P-3000,28.6,29.2,19,1131,254.708,1398,199,21.8,21.8,27.8,-6,-6,-0.2680
HO2602-P-3050,43.6,48.2,34,1793,722.966,1725,311,38.8,38.8,45,-6.2,-6.2,-0.4090
HO2602-P-3100,78.6,78.6,56.6,1864,1223.618,1308,132,64.8,64.8,70.4,-5.6,-5.6,-0.5610
HO2602-P-3150,105.4,106.4,88,1077,1067.216,953,79,100,100,102.8,-2.8,-2.8,-0.6910
HO2602-P-3200,146.2,146.4,125.6,510,704.442,778,23,140.6,140.6,141,-0.4,-0.4,-0.7860
HO2602-P-3250,175.2,186.2,169.6,40,71.252,204,12,184,183.8,182,2,1.8,-0.8580
HO2602-P-3300,228.2,233.2,214.4,50,113.358,136,3,230,230,227.2,2.8,2.8,-0.9040
HO2602-P-3350,264.2,280,264.2,40,109.468,76,-1,278.2,277.6,273,5.2,4.6,-0.9340
HO2602-P-3400,312,327,312,13,41.916,65,2,327,327,328,-1,-1,-0.9450
HO2602-P-3450,370.2,370.2,370.2,3,11.106,57,0,370.2,374.6,376.8,-6.6,-2.2,-0.9720
HO2602-P-3500,null,null,null,0,0,78,0,402.6,423.8,426.2,-23.6,-2.4,-0.9810
HO2603-C-2250,839.8,839.8,834,6,50.18,42,2,834,829,835.2,-1.2,-6.2,0.9820
HO2603-C-2300,788.4,788.4,788.4,6,47.192,54,-2,788.4,777.8,785.6,2.8,-7.8,0.9870
HO2603-C-2350,740.6,740.6,740.6,2,14.812,38,2,740.6,728,736,4.6,-8,0.9860
HO2603-C-2400,691.2,691.2,691.2,2,13.824,54,2,691.2,678.2,686.4,4.8,-8.2,0.9850
HO2603-C-2450,642.2,642.2,642.2,2,12.844,62,2,642.2,628.4,636.6,5.6,-8.2,0.9830
HO2603-C-2500,592.2,592.2,592.2,2,11.844,144,2,592.2,581.4,587.4,4.8,-6,0.9660
HO2603-C-2600,478.4,478.4,478.4,2,9.568,72,0,478.4,482.6,488.4,-10,-5.8,0.9560
HO2603-C-2700,396.2,396.2,396.2,4,15.748,145,0,396.2,385,391.2,5,-6.2,0.9350
HO2603-C-2750,null,null,null,0,0,24,0,362.4,337.4,344.2,18.2,-6.8,0.9160
HO2603-C-2800,304.4,304.4,287,16,46.894,355,0,288.2,290.4,297.6,-9.4,-7.2,0.8910
HO2603-C-2850,246.6,246.6,245,10,24.792,57,0,245,245,250.2,-5.2,-5.2,0.8560
HO2603-C-2900,211.8,218.6,199.2,28,58.408,164,0,201.8,202.2,210.6,-8.8,-8.4,0.8050
HO2603-C-2950,null,null,null,0,0,23,0,178.8,163,172.8,6,-9.8,0.7380
HO2603-C-3000,142,149.4,125,56,75.546,476,27,129.8,131,138.8,-9,-7.8,0.6530
HO2603-C-3050,103,105,98.8,28,28.978,112,19,99.8,100.4,112.4,-12.6,-12,0.5650
HO2603-C-3100,90.4,92.2,74.4,119,96.594,356,45,77.2,77.2,88,-10.8,-10.8,0.4740
HO2603-C-3150,68.2,72.2,57,72,46.582,353,8,60,59.4,70.2,-10.2,-10.8,0.3900
HO2603-C-3200,68,68,43.8,339,164.972,508,-102,45,45.4,53.4,-8.4,-8,0.3160
HO2603-C-3250,42.6,43.6,33.6,169,64.932,196,-49,34.2,34.8,43,-8.8,-8.2,0.2540
HO2603-C-3300,35.4,36.4,26.2,292,84.63,1187,202,27,27,34.6,-7.6,-7.6,0.2030
HO2603-C-3350,28,28,21,39,8.682,328,-1,22,21.8,27.2,-5.2,-5.4,0.1660
HO2603-C-3400,21.4,23.4,16,274,57.664,1272,-2,18,17.8,21.8,-3.8,-4,0.1360
HO2603-C-3450,18.6,19,13.6,95,15.076,194,19,14.8,14.8,17.6,-2.8,-2.8,0.1130
HO2603-C-3500,16,16.6,11.6,249,33.764,555,12,12.6,12.4,15,-2.4,-2.6,0.0950
HO2603-P-2250,0.8,1.2,0.8,22,0.196,503,1,1.2,1.2,1,0.2,0.2,-0.0080
HO2603-P-2300,1.2,1.6,1.2,11,0.136,296,3,1.6,1.6,1.2,0.4,0.4,-0.0110
HO2603-P-2350,1.2,1.6,1.2,4,0.052,145,4,1.6,1.6,1.2,0.4,0.4,-0.0120
HO2603-P-2400,1.8,1.8,1.8,6,0.108,253,6,1.8,1.6,1.2,0.6,0.4,-0.0130
HO2603-P-2450,1.6,1.8,1.6,15,0.258,132,15,1.8,1.8,1.6,0.2,0.2,-0.0150
HO2603-P-2500,2,2.6,2,8,0.168,226,8,2.2,2.2,1.8,0.4,0.4,-0.0190
HO2603-P-2600,3.4,3.4,3,10,0.312,176,7,3,3,2.8,0.2,0.2,-0.0270
HO2603-P-2700,6,6,5.2,39,2.172,228,-11,5.2,5,5,0.2,0,-0.0470
HO2603-P-2750,8.2,8.2,6.4,76,5.402,330,27,7.2,6.8,7.4,-0.2,-0.6,-0.0650
HO2603-P-2800,11.4,12.2,8.8,152,15.47,486,27,10.2,9.8,10.6,-0.4,-0.8,-0.0910
HO2603-P-2850,16.6,16.6,13,26,3.654,124,14,14.2,14.6,15.6,-1.4,-1,-0.1300
HO2603-P-2900,25.8,26,20.6,32,7.218,345,9,21.6,21.4,23.8,-2.2,-2.4,-0.1810
HO2603-P-2950,36.8,37,29,93,29.74,239,2,32,32.2,36.8,-4.8,-4.6,-0.2520
HO2603-P-3000,50.8,50.8,42.6,127,59.282,302,26,48,48,52.4,-4.4,-4.4,-0.3370
HO2603-P-3050,64.8,70.4,61.8,151,99.986,229,58,68,69.2,74.6,-6.6,-5.4,-0.4310
HO2603-P-3100,92.6,97.4,88.6,64,60.65,268,-23,94,94.8,101.4,-7.4,-6.6,-0.5260
HO2603-P-3150,121,128.4,115.8,11,13.458,199,1,125.8,126.6,130.4,-4.6,-3.8,-0.6150
HO2603-P-3200,166,167.2,151.4,53,86.08,255,-26,165,164.6,167.2,-2.2,-2.6,-0.6870
HO2603-P-3250,202,202.4,195.8,4,8.046,51,1,202.4,203.4,204.4,-2,-1,-0.7530
HO2603-P-3300,236,250.2,235.2,7,17.118,82,-4,249.6,246,245.6,4,0.4,-0.8020
HO2603-P-3350,null,null,null,0,0,46,0,254.4,289.4,287.8,-33.4,1.6,-0.8460
HO2603-P-3400,327.4,330.8,327.4,4,13.164,45,-2,330.8,335.4,332.6,-1.8,2.8,-0.8760
HO2603-P-3450,373.8,373.8,373.8,4,15.048,25,0,373.8,381.8,378.6,-4.8,3.2,-0.9020
HO2603-P-3500,null,null,null,0,0,25,0,431.4,429.6,425.4,6,4.2,-0.9200
HO2604-C-2750,null,null,null,0,0,0,0,344.4,341,344.4,0,-3.4,0.8910
HO2604-C-2800,null,null,null,0,0,0,0,302,296.8,302,0,-5.2,0.8570
HO2604-C-2850,null,null,null,0,0,0,0,262,255.6,262,0,-6.4,0.8120
HO2604-C-2900,null,null,null,0,0,0,0,224.6,215.4,224.6,0,-9.2,0.7610
HO2604-C-2950,null,null,null,0,0,0,0,190.4,179.8,190.4,0,-10.6,0.6980
HO2604-C-3000,null,null,null,0,0,0,0,159.2,148.2,159.2,0,-11,0.6290
HO2604-C-3050,134,134.2,120,11,14.068,5,5,121,121,131.6,-10.6,-10.6,0.5560
HO2604-C-3100,105.8,105.8,93.8,14,13.948,10,10,96.4,99.2,107.2,-10.8,-8,0.4830
HO2604-C-3150,86.4,86.4,83.6,4,3.372,4,4,83.6,79.4,86.4,-2.8,-7,0.4140
HO2604-C-3200,null,null,null,0,0,0,0,68.6,64,68.6,0,-4.6,0.3510
HO2604-C-3250,61.8,61.8,50.4,12,6.608,3,3,50.4,51.4,53.6,-3.2,-2.2,0.2960
HO2604-C-3300,null,null,null,0,0,0,0,41.4,41.8,41.4,0,0.4,0.2480
HO2604-C-3350,32.2,33.8,32.2,4,1.298,2,2,33.8,34,31.6,2.2,2.4,0.2080
HO2604-C-3400,36.4,38,26.4,21,6.464,15,15,28.6,27.6,23.8,4.8,3.8,0.1740
HO2604-P-2750,null,null,null,0,0,0,0,15.8,12.2,15.8,0,-3.6,-0.0930
HO2604-P-2800,20,20,20,3,0.6,3,3,20,17.4,23.2,-3.2,-5.8,-0.1270
HO2604-P-2850,25.4,25.4,25.4,2,0.508,2,2,25.4,25,33,-7.6,-8,-0.1710
HO2604-P-2900,38.6,38.6,34,11,3.988,8,8,34,35.6,45.4,-11.4,-9.8,-0.2270
HO2604-P-2950,53.2,53.2,53.2,1,0.532,1,1,53.2,49.6,61,-7.8,-11.4,-0.2920
HO2604-P-3000,68.6,68.6,68.6,3,2.058,3,3,68.6,66.4,79.8,-11.2,-13.4,-0.3630
HO2604-P-3050,86.4,92.6,86.4,18,16.434,16,16,92.6,88.8,101.8,-9.2,-13,-0.4400
HO2604-P-3100,116,119.2,114.6,49,56.834,42,42,115.4,115,127.4,-12,-12.4,-0.5160
HO2604-P-3150,146.6,146.6,146.6,1,1.466,1,1,146.6,147.2,156.2,-9.6,-9,-0.5880
HO2604-P-3200,176.8,178.4,176.8,5,8.9,5,5,178.4,181.8,188.2,-9.8,-6.4,-0.6530
HO2604-P-3250,216.2,216.2,215.2,2,4.314,2,2,215.2,219.4,223.2,-8,-3.8,-0.7100
HO2604-P-3300,null,null,null,0,0,0,0,260.8,260,260.8,0,-0.8,-0.7580
HO2604-P-3350,null,null,null,0,0,0,0,300.8,301.4,300.8,0,0.6,-0.8020
HO2604-P-3400,null,null,null,0,0,0,0,342.8,345,342.8,0,2.2,-0.8380
HO2606-C-2400,null,null,null,0,0,32,0,704.4,677.2,690.2,14.2,-13,0.9570
HO2606-C-2450,641,641,641,2,12.718,20,-1,641,628.6,630.8,10.2,-2.2,0.9500
HO2606-C-2500,593.4,593.4,583.2,3,17.7,76,-2,583.2,581.8,583,0.2,-1.2,0.9370
HO2606-C-2600,null,null,null,0,0,47,0,517.8,489.2,497.8,20,-8.6,0.9050
HO2606-C-2700,null,null,null,0,0,53,0,460,399.4,408.2,51.8,-8.8,0.8600
HO2606-C-2800,334.6,335.8,313.2,36,116.052,188,-8,318.6,318.6,325.8,-7.2,-7.2,0.7910
HO2606-C-2900,261.8,261.8,243.4,5,12.562,188,1,243.4,244.6,254.4,-11,-9.8,0.7040
HO2606-C-3000,197.2,204,184,75,145.914,330,57,186,183.8,195.2,-9.2,-11.4,0.6010
HO2606-C-3100,152.6,153.2,137.6,40,58.084,432,12,137.6,137,154.8,-17.2,-17.8,0.4940
HO2606-C-3200,117.2,117.2,99.4,10,10.556,302,3,99.4,101.8,118.8,-19.4,-17,0.3970
HO2606-C-3300,91.8,93.4,75.4,443,358.478,1177,-340,76.6,76.4,94.8,-18.2,-18.4,0.3150
HO2606-C-3400,72.2,72.2,57.8,137,89.784,645,-84,57.8,57.4,75,-17.2,-17.6,0.2480
HO2606-C-3500,57.2,58,44.6,153,79.388,650,-88,45.4,44.2,61.6,-16.2,-17.4,0.1960
HO2606-P-2400,6.6,6.6,6.2,11,0.7,592,0,6.2,6,6.8,-0.6,-0.8,-0.0330
HO2606-P-2450,7.8,7.8,6.8,10,0.758,119,0,6.8,7,7.8,-1,-0.8,-0.0400
HO2606-P-2500,9.2,9.6,8.4,16,1.48,242,9,8.4,8.6,9.4,-1,-0.8,-0.0490
HO2606-P-2600,null,null,null,0,0,190,0,13.4,14,14.6,-1.2,-0.6,-0.0780
HO2606-P-2700,22.6,23.6,22.6,16,3.766,279,16,23.6,23,24.2,-0.6,-1.2,-0.1220
HO2606-P-2800,38.8,39.2,37.8,11,4.27,196,3,37.8,37.8,39.4,-1.6,-1.6,-0.1870
HO2606-P-2900,69.8,69.8,69.8,6,4.122,165,0,69.8,64.8,67.6,2.2,-2.8,-0.2820
HO2606-P-3000,109.4,110.4,102.2,28,30.106,380,-5,103,103.4,107.8,-4.8,-4.4,-0.3900
HO2606-P-3100,155,160,152.6,36,56.28,132,21,154.4,157.8,163,-8.6,-5.2,-0.5010
HO2606-P-3200,null,null,null,0,0,266,0,222.8,221.6,230.2,-7.4,-8.6,-0.6010
HO2606-P-3300,304,304,304,1,3.04,199,0,304,295,304.8,-0.8,-9.8,-0.6870
HO2606-P-3400,377.4,377.8,377.4,4,15.108,64,0,377.8,373.8,384.8,-7,-11,-0.7590
HO2606-P-3500,460,460,460,4,18.616,3,-2,460,459.6,470.8,-10.8,-11.2,-0.8140
HO2609-C-2600,500.2,502.4,477,8,39.276,95,-3,477,477.2,495,-18,-17.8,0.8500
HO2609-C-2700,420,425.4,418.8,9,37.912,89,-2,425.4,398.4,421.6,3.8,-23.2,0.7920
HO2609-C-2800,350.6,354,338.4,58,203.756,97,-37,340.6,331.4,352.6,-12,-21.2,0.7180
HO2609-C-2900,289.8,291.4,289.8,2,5.812,146,-2,291.4,270.8,292,-0.6,-21.2,0.6420
HO2609-C-3000,241.2,241.2,229.8,11,25.392,215,1,229.8,215.6,238.6,-8.8,-23,0.5630
HO2609-C-3100,197.6,197.8,197,6,11.846,103,0,197.8,179.8,196,1.8,-16.2,0.4870
HO2609-C-3200,163.6,163.6,146.2,13,20.064,117,5,152,147.6,161.2,-9.2,-13.6,0.4180
HO2609-C-3300,125,125,124.4,18,22.494,130,-9,124.4,121.8,133.6,-9.2,-11.8,0.3580
HO2609-C-3400,108,108,104.6,9,9.536,477,3,104.6,102,112.6,-8,-10.6,0.3070
HO2609-C-3500,92.2,94.2,82.8,84,75.368,87,-35,84.4,84.2,95,-10.6,-10.8,0.2610
HO2609-P-2600,30.4,30.4,25.2,68,18.76,310,-42,25.2,26.8,29.8,-4.6,-3,-0.1180
HO2609-P-2700,48.8,49.2,47.4,8,3.856,174,-4,47.4,45.4,49.2,-1.8,-3.8,-0.1790
HO2609-P-2800,76,76,74.8,4,3.006,109,3,75,73.8,78.4,-3.4,-4.6,-0.2560
HO2609-P-2900,113.4,114.2,113,5,5.67,64,-3,114.2,112.6,116.2,-2,-3.6,-0.3410
HO2609-P-3000,null,null,null,0,0,62,0,159.6,159.2,163,-3.4,-3.8,-0.4270
HO2609-P-3100,217.2,219,216.4,15,32.606,86,8,217.2,219.8,221.2,-4,-1.4,-0.5090
HO2609-P-3200,280.4,285.6,277.6,16,45.112,91,8,281.8,286.6,285.8,-4,0.8,-0.5830
HO2609-P-3300,351,356.6,346,14,49.302,57,1,356.6,359,356.6,0,2.4,-0.6480
HO2609-P-3400,426.8,433,421.4,17,72.866,58,0,433,436.6,432.6,0.4,4,-0.7050
HO2609-P-3500,502,515.2,501.8,12,61.226,43,8,515.2,518.2,513.2,2,5,-0.7540
HO2612-C-2700,443.2,448.2,441,20,89.152,180,20,441,427.2,434,7,-6.8,0.7210
HO2612-C-2800,null,null,null,0,0,68,0,396.6,362.8,370.8,25.8,-8,0.6640
HO2612-C-2900,320.2,320.2,320.2,2,6.404,26,0,320.2,308.2,317.8,2.4,-9.6,0.6040
HO2612-C-3000,275.6,276.8,272.2,8,21.96,28,6,272.2,262,274,-1.8,-12,0.5430
HO2612-C-3100,234.4,234.4,220.4,25,56.92,63,20,220.8,224,238,-17.2,-14,0.4860
HO2612-C-3200,203.6,208.2,191.2,51,102.878,158,8,192.2,195.4,210.6,-18.4,-15.2,0.4340
HO2612-C-3300,173.6,176.6,169.6,3,5.198,191,0,169.6,165.6,181.8,-12.2,-16.2,0.3840
HO2612-C-3400,152.4,152.4,142,17,24.916,141,-8,144.4,143,159.4,-15,-16.4,0.3410
HO2612-C-3500,134,138.2,122.6,63,81.626,193,24,122.6,124.4,136.8,-14.2,-12.4,0.3030
HO2612-P-2700,66.8,67.6,62.8,27,17.53,249,12,63,64.4,65.2,-2.2,-0.8,-0.2170
HO2612-P-2800,102.4,103.6,102.4,3,3.086,61,1,103.6,98.4,101.4,2.2,-3,-0.2930
HO2612-P-2900,141.4,142.8,140.4,10,14.156,56,-2,142.8,138.2,141.6,1.2,-3.4,-0.3700
HO2612-P-3000,194.2,200,190.8,11,21.346,73,8,190.8,189.6,196.2,-5.4,-6.6,-0.4500
HO2612-P-3100,252,259,246.4,29,73.9,72,21,250.4,252.4,259.6,-9.2,-7.2,-0.5240
HO2612-P-3200,325,325,321.6,3,9.716,94,3,321.6,319.4,328.4,-6.8,-9,-0.5920
HO2612-P-3300,390,400,390,6,23.86,129,4,400,390.6,399.2,0.8,-8.6,-0.6540
HO2612-P-3400,469.6,469.6,469.6,1,4.696,90,1,469.6,465.8,475.4,-5.8,-9.6,-0.7100
HO2612-P-3500,540.8,540.8,540.8,1,5.408,33,1,540.8,540.8,555.2,-14.4,-14.4,-0.7680
小计,,,,28393,16357.936,52460,3814,,,,,,--
IC2602,8208.2,8332.6,8187.2,31572,5232466.82,54110,-1641,8281.8,8298.6,8217.6,64.2,81,--
IC2603,8182.6,8324.8,8172.2,98224,16252259.276,177228,2736,8266,8289.8,8199,67,90.8,--
IC2606,8040.8,8188,8035,28915,4706629.056,80431,-2554,8148,8163.4,8057.4,90.6,106,--
IC2609,7953.8,8060,7871,7815,1251815.36,7655,7655,8024,8036.4,8057.4,-33.4,-21,--
小计,,,,166526,27443170.512,319424,6196,,,,,,--
IF2602,4716.6,4766.2,4711.2,23746,3373875.438,38577,-1168,4732.8,4731.6,4723.6,9.2,8,--
IF2603,4711.8,4763,4708.8,73045,10371127.596,179134,-8290,4728.6,4727,4719.2,9.4,7.8,--
IF2606,4663.4,4717.6,4663,18164,2555837.094,67776,-10,4688.8,4685.8,4678.6,10.2,7.2,--
IF2609,4634,5146,4611.4,5287,734933.7,5179,5179,4633.8,4630.4,4678.6,-44.8,-48.2,--
小计,,,,120242,17035773.828,290666,-4289,,,,,,--
IH2602,3077,3099.8,3069.8,9843,910183.536,12625,-122,3076.4,3076.6,3078.4,-2,-1.8,--
IH2603,3081.2,3102.6,3072,30016,2777845.278,57249,-1653,3077.6,3078.4,3081,-3.4,-2.6,--
IH2606,3076.8,3097.6,3069,5192,479913.156,20089,-1285,3073.8,3074.8,3077.4,-3.6,-2.6,--
IH2609,3070,3070,3040,1482,135817.416,1450,1450,3041.8,3044.6,3077.4,-35.6,-32.8,--
小计,,,,46533,4303759.386,91413,-1610,,,,,,--
IM2602,8199.8,8306.8,8161.2,37562,6198804.356,67508,-3804,8230,8242.8,8209.2,20.8,33.6,--
IM2603,8158,8275,8121.6,123630,20313200.512,195201,-5800,8186.6,8205.4,8165,21.6,40.4,--
IM2606,7959.8,8074.8,7925.4,33362,5350228.784,106171,-538,8003,8018.6,7966.6,36.4,52,--
IM2609,7783,7890.8,7750,11813,1854243.372,11376,11376,7843,7857.4,7966.6,-123.6,-109.2,--
小计,,,,206367,33716477.024,380256,1234,,,,,,--
IO2602-C-4000,733.8,734,733.8,12,87.834,26,0,734,736,730,4,6,0.9670
IO2602-C-4050,688.8,688.8,684.4,11,75.276,24,1,684.4,686.4,681.6,2.8,4.8,0.9640
IO2602-C-4100,633,641,633,2,12.74,34,0,641,637.2,632.6,8.4,4.6,0.9820
IO2602-C-4150,550,611,550,30,175.72,30,2,585.2,587.6,584,1.2,3.6,0.9780
IO2602-C-4200,528.6,553.4,528.6,8,43.25,89,0,532.4,533.6,534.6,-2.2,-1,0.9730
IO2602-C-4250,490,510,479.4,17,83.236,101,2,490.4,484.4,485.2,5.2,-0.8,0.9660
IO2602-C-4300,441,465,430,123,545.422,517,3,439,439,439.8,-0.8,-0.8,0.9380
IO2602-C-4350,387.2,415.4,383.2,99,391.342,182,-7,392.4,390.4,394,-1.6,-3.6,0.9250
IO2602-C-4400,338,377,334,232,823.078,665,33,344,344,344.4,-0.4,-0.4,0.9000
IO2602-C-4450,250,329.8,250,241,732.57,189,15,300,296,302,-2,-6,0.8810
IO2602-C-4500,242.4,286,242.4,517,1345.374,953,-57,251.6,252.2,260,-8.4,-7.8,0.8390
IO2602-C-4550,210.4,241.8,203.2,652,1423.008,855,19,210,210,218,-8,-8,0.7890
IO2602-C-4600,175.8,201.2,165,2712,4858.004,1986,-33,173,173,178.6,-5.6,-5.6,0.7210
IO2602-C-4650,142,164,132.2,988,1428.872,1067,24,137,137,146.2,-9.2,-9.2,0.6480
IO2602-C-4700,112.6,131.4,103,5175,5922.926,3750,577,106.6,106.6,116.8,-10.2,-10.2,0.5640
IO2602-C-4750,90,103.2,78.4,7195,6398.184,5142,144,82.2,82.2,93.6,-11.4,-11.4,0.4770
IO2602-C-4800,72.8,80.8,59.2,10636,7338.366,7340,510,62.2,62.2,73.4,-11.2,-11.2,0.3930
IO2602-C-4850,53.8,62.8,44.6,3629,1933.828,3330,283,46.4,46.4,57.8,-11.4,-11.4,0.3160
IO2602-C-4900,42.8,48.6,33.4,3104,1270.298,3503,265,34.4,34.4,47,-12.6,-12.6,0.2500
IO2602-C-4950,33.8,37.6,24.4,1184,369.228,2003,193,25.2,25.2,37.2,-12,-12,0.1940
IO2602-C-5000,26,30,18.8,2963,747.566,4363,255,19.8,19.8,30.2,-10.4,-10.4,0.1550
IO2602-C-5100,18.8,18.8,10.8,1322,198.194,2222,53,11.6,11.6,20,-8.4,-8.4,0.0950
IO2602-C-5200,13,13,6.6,1578,154.256,2168,335,7,7,13.6,-6.6,-6.6,0.0590
IO2602-C-5300,10,10,5.2,1856,137.534,3522,351,5.6,5.6,10.6,-5,-5,0.0450
IO2602-P-4000,2.6,2.6,1.6,122,2.47,409,-34,1.6,1.6,3,-1.4,-1.4,-0.0120
IO2602-P-4050,2.6,2.6,1.8,63,1.572,156,9,1.8,1.8,3.4,-1.6,-1.6,-0.0140
IO2602-P-4100,3.6,3.6,2,116,3.262,195,2,2.2,2.2,4,-1.8,-1.8,-0.0180
IO2602-P-4150,4.4,4.6,2.4,227,8.422,307,-13,2.4,2.4,5,-2.6,-2.6,-0.0210
IO2602-P-4200,5.6,5.6,3,397,16.38,673,55,3,3,6.2,-3.2,-3.2,-0.0260
IO2602-P-4250,6.8,6.8,3.6,266,14.096,562,130,3.6,3.6,7.2,-3.6,-3.6,-0.0320
IO2602-P-4300,8.8,9.2,4.8,495,30.274,858,86,4.8,4.8,9.2,-4.4,-4.4,-0.0430
IO2602-P-4350,11.4,11.6,6.4,436,35.688,1299,164,6.4,6.4,12,-5.6,-5.6,-0.0570
IO2602-P-4400,15.6,15.6,8.6,1141,121.008,1454,485,8.8,8.8,16,-7.2,-7.2,-0.0780
IO2602-P-4450,20,21.4,11.6,691,99.256,1566,247,12,12,20,-8,-8,-0.1040
IO2602-P-4500,28.6,29,16.4,1395,297.514,3016,280,18,18,27,-9,-9,-0.1470
IO2602-P-4550,37.2,39.6,22.6,1319,390.056,1407,-14,26.2,26.2,36.2,-10,-10,-0.2010
IO2602-P-4600,51.8,52.8,32,2381,968.796,2530,170,36.6,36.6,49.8,-13.2,-13.2,-0.2650
IO2602-P-4650,71,71,44.2,3100,1722.392,2198,197,51,51,66.4,-15.4,-15.4,-0.3430
IO2602-P-4700,90.2,93,61.2,4470,3317.588,2935,392,70.4,70.4,85,-14.6,-14.6,-0.4320
IO2602-P-4750,120,133,83.2,4440,4373.54,3549,200,94.4,94.4,112.6,-18.2,-18.2,-0.5250
IO2602-P-4800,142.4,150,111.2,1902,2448.206,3251,69,125.2,125.2,143.2,-18,-18,-0.6130
IO2602-P-4850,180,185,143,565,926.998,907,107,164.6,163.4,178,-13.4,-14.6,-0.6850
IO2602-P-4900,223.6,223.6,180,273,549.706,662,-4,199.8,199,218.2,-18.4,-19.2,-0.7600
IO2602-P-4950,258.2,258.2,221.2,91,222.926,222,9,239.2,241,255,-15.8,-14,-0.8130
IO2602-P-5000,300,300,264.6,253,722.346,689,-15,285.8,284.6,300.4,-14.6,-15.8,-0.8580
IO2602-P-5100,378.6,386.4,370.6,60,229.342,97,10,377.6,376.2,389.8,-12.2,-13.6,-0.9210
IO2602-P-5200,462,480.8,450,15,70.056,81,1,471,471.8,483.8,-12.8,-12,-0.9350
IO2602-P-5300,null,null,null,0,0,49,0,552.6,573.6,579.6,-27,-6,-0.9510
IO2603-C-3200,1539.4,1554.8,1527,15,230.926,196,9,1527,1524.8,1522.8,4.2,2,0.9910
IO2603-C-3300,1419.8,1433.8,1419.8,10,142.54,125,0,1427,1425.2,1423.2,3.8,2,0.9900
IO2603-C-3400,1331.6,1359.4,1320.4,42,559.458,181,6,1327.4,1331.4,1323.6,3.8,7.8,0.9740
IO2603-C-3500,1238.2,1256,1220.4,32,394.29,185,0,1242.6,1231.8,1219,23.6,12.8,0.9720
IO2603-C-3600,1144.6,1144.6,1128,14,157.834,198,0,1128,1132.6,1119.6,8.4,13,0.9680
IO2603-C-3700,1034.2,1052.4,1022.6,26,268.444,136,2,1030,1033.4,1025.8,4.2,7.6,0.9640
IO2603-C-3800,933.8,940.8,933.8,6,56.036,137,0,940.8,934.6,927.2,13.6,7.4,0.9590
