合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2109-C-5300                 ,5,8,2,2708,132.566,3934,344.0,2.4,2.4,5,-2.6,-2.6,0.0350
IO2109-C-5400                 ,2.6,4.2,1,1574,39.076,3427,-108.0,1,1,2.8,-1.8,-1.8,0.0150
IO2109-C-5500                 ,1.6,2.4,.4,794,10.31,977,-131.0,.8,.8,1.8,-1.0,-1.0,0.0110
IO2109-C-5600                 ,1.4,1.6,.4,562,6.038,2387,-56.0,.4,.4,1.4,-1.0,-1.0,0.0050
IO2109-C-5700                 ,1,1.2,.2,187,1.104,670,-57.0,.4,.2,.8,-0.4,-0.6,0.0020
IO2109-C-5800                 ,.8,1,.2,143,0.766,1453,-60.0,.4,.2,.6,-0.2,-0.4,0.0010
IO2109-C-6000                 ,.4,.4,.2,135,0.398,1021,-79.0,.4,.2,.4,0.0,-0.2,0.0030
IO2109-C-6200                 ,.4,.4,.2,91,0.208,774,-69.0,.2,.2,.2,0.0,0.0,0.0030
IO2109-C-6400                 ,.2,.2,.2,95,0.19,1619,-27.0,.2,.2,.2,0.0,0.0,0.0020
IO2109-P-4100                 ,.4,.6,.2,54,0.248,1411,-7.0,.2,.2,.4,-0.2,-0.2,-0.0030
IO2109-P-4200                 ,.8,.8,.2,70,0.336,697,-30.0,.4,.4,.4,0.0,0.0,-0.0040
IO2109-P-4250                 ,.8,.8,.4,45,0.302,425,-1.0,.4,.4,.6,-0.2,-0.2,-0.0040
IO2109-P-4300                 ,.8,.8,.6,30,0.214,942,-1.0,.6,.6,.6,0.0,0.0,-0.0060
IO2109-P-4350                 ,.8,1,.6,79,0.592,517,-42.0,.6,.6,.8,-0.2,-0.2,-0.0070
IO2109-P-4400                 ,1.2,1.4,.8,226,2.474,1852,-32.0,.8,.8,1,-0.2,-0.2,-0.0090
IO2109-P-4450                 ,1.4,1.4,.8,212,2.238,1288,-111.0,.8,.8,1.2,-0.4,-0.4,-0.0100
IO2109-P-4500                 ,1.6,1.6,.8,442,5.582,2847,-196.0,.8,.8,1.4,-0.6,-0.6,-0.0110
IO2109-P-4550                 ,1.8,2,1.2,591,9.512,2438,-208.0,1.2,1.2,1.8,-0.6,-0.6,-0.0160
IO2109-P-4600                 ,2.4,2.8,1.6,685,15.062,3644,-47.0,1.8,1.8,2.4,-0.6,-0.6,-0.0240
IO2109-P-4650                 ,3.4,4,2.4,767,23.71,2827,-65.0,3,3,3.4,-0.4,-0.4,-0.0390
IO2109-P-4700                 ,5.2,6.4,4,1643,82.16,4276,-60.0,5.2,5,5.2,0.0,-0.2,-0.0630
IO2109-P-4750                 ,8.2,9.8,6.2,1772,132.758,3054,-14.0,8.2,8.2,7.8,0.4,0.4,-0.1000
IO2109-P-4800                 ,13.6,16.6,10.4,4249,556.906,5202,98.0,14.6,14.6,12.8,1.8,1.8,-0.1610
IO2109-P-4850                 ,20,27.2,17.4,2966,635.874,3718,-183.0,24.2,24.2,20.6,3.6,3.6,-0.2420
IO2109-P-4900                 ,33,43.4,27.4,6137,2134.958,3794,-330.0,39,39,33,6.0,6.0,-0.3450
IO2109-P-4950                 ,51.2,65.8,42.6,5391,2941.066,2752,460.0,60,60,51.2,8.8,8.8,-0.4620
IO2109-P-5000                 ,75,94,62.6,6981,5501.814,5018,240.0,84.4,84.4,74.6,9.8,9.8,-0.5850
IO2109-P-5100                 ,138,168.6,123.6,3535,5124.992,3678,192.0,159.2,158.6,140.6,18.6,18.0,-0.7790
IO2109-P-5200                 ,230,257,207.2,295,689.416,1452,-51.0,245.8,245.8,225.8,20.0,20.0,-0.8960
IO2109-P-5300                 ,296.6,350.8,296.6,92,298.942,1097,-23.0,343.4,339,319,24.4,20.0,-0.9690
IO2109-P-5400                 ,412.6,453.4,393.6,109,473.298,846,-35.0,443.4,437.6,409.6,33.8,28.0,-0.9880
IO2109-P-5500                 ,493.8,527,493.8,10,50.708,70,10.0,527,537,508.4,18.6,28.6,-0.9950
IO2109-P-5600                 ,611.4,642.6,611.4,11,69.81,542,-10.0,642.6,636.8,608,34.6,28.8,-0.9970
IO2109-P-5700                 ,,,,0,0,36,0.0,742,736.8,717.8,24.2,19.0,-0.9980
IO2109-P-5800                 ,792.6,792.6,792.6,6,47.556,414,6.0,792.6,836.8,816.6,-24.0,20.2,-0.9980
IO2109-P-6000                 ,991.8,991.8,991.8,6,59.508,492,6.0,991.8,1040.4,1015.2,-23.4,25.2,-0.9760
IO2109-P-6200                 ,,,,0,0,125,0.0,1245.6,1236.6,1215,30.6,21.6,-0.9970
IO2109-P-6400                 ,1392.2,1398.8,1392.2,11,154.186,80,-3.0,1398.8,1436.8,1413.8,-15.0,23.0,-0.9960
IO2110-C-4250                 ,712.4,712.4,690,4,28,20,2.0,697.6,694.2,718.2,-20.6,-24.0,0.9740
IO2110-C-4300                 ,660,660,660,1,6.6,19,1.0,660,641.8,668.8,-8.8,-27.0,0.9890
IO2110-C-4350                 ,614.8,614.8,614.8,1,6.148,13,0.0,614.8,595.6,620,-5.2,-24.4,0.9650
IO2110-C-4400                 ,568.8,581,555,4,22.852,32,2.0,555,546.6,571.2,-16.2,-24.6,0.9580
IO2110-C-4450                 ,525,525,500,2,10.25,10,1.0,500,498,522.4,-22.4,-24.4,0.9480
IO2110-C-4500                 ,478,491.2,466.6,14,66.43,36,-5.0,468.6,452.4,475,-6.4,-22.6,0.9240
IO2110-C-4550                 ,435.8,452.8,397.2,14,60.8,49,1.0,397.2,406.2,428.2,-31.0,-22.0,0.9020
IO2110-C-4600                 ,378.8,407.2,353.2,30,115.07,192,2.0,359,361.2,384.6,-25.6,-23.4,0.8750
IO2110-C-4650                 ,344,364.2,309.2,105,362.878,159,-2.0,320.8,317.4,339,-18.2,-21.6,0.8420
IO2110-C-4700                 ,288,321.8,269.2,225,663.43,703,3.0,276.8,275.8,296.6,-19.8,-20.8,0.8010
IO2110-C-4750                 ,257,281,229.4,313,818.974,925,48.0,237.2,237.6,259.6,-22.4,-22.0,0.7510
IO2110-C-4800                 ,217.2,242.8,194.6,574,1257.846,1843,84.0,202.4,202.4,221.4,-19.0,-19.0,0.6940
IO2110-C-4850                 ,182,208,161,540,990.91,1284,1.0,168,167.8,185.2,-17.2,-17.4,0.6340
IO2110-C-4900                 ,151,174.6,132,1827,2716.486,1734,110.0,137.2,137.2,154.8,-17.6,-17.6,0.5690
IO2110-C-4950                 ,127.6,145.2,106.8,1429,1755.264,1309,278.0,113.6,113.6,125.6,-12.0,-12.0,0.5000
IO2110-C-5000                 ,111.6,122,85.6,1673,1716.374,1953,318.0,91.2,91.2,103.8,-12.6,-12.6,0.4330
IO2110-C-5100                 ,70,79.4,53,1950,1247.014,1857,157.0,57.4,57.4,65,-7.6,-7.6,0.3100
IO2110-C-5200                 ,39.8,50.2,32.6,1767,725.978,1906,0.0,35,35,40.2,-5.2,-5.2,0.2110
IO2110-C-5300                 ,24,30.6,20,1170,288.952,1931,279.0,21.8,21.8,24,-2.2,-2.2,0.1410
IO2110-C-5400                 ,15,19.8,12.4,1237,188.194,1547,435.0,13.2,13.2,15,-1.8,-1.8,0.0910
IO2110-C-5500                 ,10,13,8.8,613,66.178,1003,311.0,9,9,9.6,-0.6,-0.6,0.0630
IO2110-C-5600                 ,6.6,9,6.2,426,33.464,588,67.0,6.2,6.2,6.2,0.0,0.0,0.0440
IO2110-C-5700                 ,5,7,4.8,526,31.006,1136,172.0,4.8,4.8,4.6,0.2,0.2,0.0330
IO2110-P-4250                 ,3.8,4.4,3.8,46,1.896,1092,16.0,4,4,3.4,0.6,0.6,-0.0260
IO2110-P-4300                 ,4.2,4.8,4,54,2.288,473,7.0,4.2,4.2,3.6,0.6,0.6,-0.0290
IO2110-P-4350                 ,4.6,6,4.6,86,4.604,410,29.0,5.4,5.4,4.4,1.0,1.0,-0.0370
IO2110-P-4400                 ,5.6,7,5.4,190,11.584,833,59.0,6.8,6.8,5.4,1.4,1.4,-0.0460
IO2110-P-4450                 ,7.2,9.2,7,118,9.228,819,22.0,8.4,8.4,7,1.4,1.4,-0.0570
IO2110-P-4500                 ,9.4,12.2,9.2,331,33.928,1416,98.0,11.2,11.2,9.6,1.6,1.6,-0.0740
IO2110-P-4550                 ,13.2,15.6,11.8,422,58.64,1011,184.0,14.6,14.6,12.6,2.0,2.0,-0.0950
IO2110-P-4600                 ,17.6,20.8,16.2,520,95.686,1043,120.0,20,20,16.6,3.4,3.4,-0.1240
IO2110-P-4650                 ,24.4,27,21.2,612,145.68,1125,-60.0,25.8,25.8,21.8,4.0,4.0,-0.1560
IO2110-P-4700                 ,31.2,35.2,27.2,812,250.634,2004,201.0,33.8,34.8,29.8,4.0,5.0,-0.1990
IO2110-P-4750                 ,40.4,46.6,36,456,191.322,1297,26.0,44.2,44.2,40.2,4.0,4.0,-0.2440
IO2110-P-4800                 ,49.8,62.4,47.6,858,476.184,1990,232.0,60.4,60.4,53.6,6.8,6.8,-0.3040
IO2110-P-4850                 ,70,79.2,62.2,745,526.38,1266,124.0,75.8,75.8,66.8,9.0,9.0,-0.3640
IO2110-P-4900                 ,88.2,101,78.4,1610,1431.328,1898,295.0,95.8,95.8,88.2,7.6,7.6,-0.4290
IO2110-P-4950                 ,110.8,125,99.4,1111,1236.404,914,67.0,121.4,121.4,110,11.4,11.4,-0.4970
IO2110-P-5000                 ,135.6,153.4,125.2,683,947.248,832,133.0,149.2,147.4,134.6,14.6,12.8,-0.5650
IO2110-P-5100                 ,200,220.6,181.6,525,1046.566,1422,190.0,213.6,213.6,196,17.6,17.6,-0.6890
IO2110-P-5200                 ,275.8,295,254.6,211,589.336,670,98.0,292.4,291.8,269.4,23.0,22.4,-0.7870
IO2110-P-5300                 ,359,383.8,336.6,271,955.554,585,133.0,369,380,356.2,12.8,23.8,-0.8520
IO2110-P-5400                 ,441,480,428.4,42,188.704,76,17.0,464.8,471,446.8,18.0,24.2,-0.9010
IO2110-P-5500                 ,525.6,565.4,525.6,29,157.572,60,20.0,565.4,565.2,544.2,21.2,21.0,-0.9350
IO2110-P-5600                 ,626,661.6,626,19,122.04,34,6.0,657.2,662.4,636.6,20.6,25.8,-0.9530
IO2110-P-5700                 ,720.6,765.4,720.6,54,401.178,103,47.0,752,761.6,736.8,15.2,24.8,-0.9600
IO2111-C-4250                 ,,,,0,0,12,0.0,587.8,688.2,709.4,-121.6,-21.2,0.9120
IO2111-C-4300                 ,,,,0,0,3,0.0,457.4,640.6,662.2,-204.8,-21.6,0.9030
IO2111-C-4350                 ,,,,0,0,12,0.0,506.4,593.2,613.8,-107.4,-20.6,0.8910
IO2111-C-4400                 ,541,541,541,3,16.23,5,3.0,541,550.4,567,-26.0,-16.6,0.8690
IO2111-C-4450                 ,497.2,497.2,497.2,7,35.812,9,-1.0,497.2,505.8,522.4,-25.2,-16.6,0.8500
IO2111-C-4500                 ,494,494,494,1,4.94,9,1.0,494,463.2,477.2,16.8,-14.0,0.8270
IO2111-C-4550                 ,,,,0,0,20,0.0,423,422.6,435.6,-12.6,-13.0,0.7990
IO2111-C-4600                 ,397.4,397.4,397.4,1,3.974,12,0.0,397.4,381.4,394.4,3.0,-13.0,0.7720
IO2111-C-4650                 ,357.8,375,349,17,61.754,23,1.0,349,341.8,356,-7.0,-14.2,0.7400
IO2111-C-4700                 ,320.8,337.2,317.2,22,71.748,18,0.0,317.2,307.6,319.8,-2.6,-12.2,0.7020
IO2111-C-4750                 ,301.6,301.6,276,17,49.406,15,-1.0,278.8,273.6,285.8,-7.0,-12.2,0.6620
IO2111-C-4800                 ,252.4,268.6,239.6,24,60.45,15,4.0,252,239.2,253.4,-1.4,-14.2,0.6220
IO2111-C-4850                 ,222.6,227,215,7,15.524,23,0.0,216.8,212.6,221.6,-4.8,-9.0,0.5780
IO2111-C-4900                 ,195.6,204.6,184,22,42.028,45,4.0,189.8,185.8,195,-5.2,-9.2,0.5330
IO2111-C-4950                 ,182.4,182.4,158.8,142,236.972,114,81.0,160.4,161.8,169.8,-9.4,-8.0,0.4890
IO2111-C-5000                 ,147.6,153.8,139,79,112.074,110,-27.0,144.2,139.6,151.2,-7.0,-11.6,0.4440
IO2111-C-5100                 ,119.2,121,100.8,47,53.062,120,-6.0,102.4,102.6,111.6,-9.2,-9.0,0.3590
IO2111-C-5200                 ,85.6,88.4,73.8,35,27.61,338,-1.0,73.8,75,79.6,-5.8,-4.6,0.2840
IO2111-C-5300                 ,64,64,52.8,45,25.798,263,-13.0,52.8,53.6,56.4,-3.6,-2.8,0.2180
IO2111-C-5400                 ,41,44.6,37.4,220,91.268,447,30.0,37.4,39.4,41,-3.6,-1.6,0.1680
IO2111-C-5500                 ,28.4,31.8,25,194,55.964,146,47.0,26.6,26.6,27,-0.4,-0.4,0.1230
IO2111-P-4250                 ,8.8,14.6,8.8,90,10.178,214,6.0,13,13,8.8,4.2,4.2,-0.0600
IO2111-P-4300                 ,11,16.6,11,53,7.246,58,2.0,15.8,15.8,10.8,5.0,5.0,-0.0730
IO2111-P-4350                 ,14.2,19.4,14.2,21,3.38,47,2.0,19.2,19.4,13.8,5.4,5.6,-0.0870
IO2111-P-4400                 ,17.4,24.6,17.4,37,7.624,170,15.0,23.8,24,17.8,6.0,6.2,-0.1050
IO2111-P-4450                 ,23,31,23,27,7.222,133,-3.0,29,30,22.6,6.4,7.4,-0.1280
IO2111-P-4500                 ,32.4,35.6,32.4,3,1.036,145,-2.0,35.6,37,29,6.6,8.0,-0.1520
IO2111-P-4550                 ,35.2,45.6,33.4,137,50.712,77,58.0,43.4,45,36.8,6.6,8.2,-0.1800
IO2111-P-4600                 ,48,58.6,44.2,49,24.98,72,-1.0,53.4,55.4,45,8.4,10.4,-0.2120
IO2111-P-4650                 ,58.6,68.6,58.6,25,15.98,81,0.0,65.6,66.8,56.2,9.4,10.6,-0.2470
IO2111-P-4700                 ,68.2,77.8,68.2,12,8.598,74,0.0,77.8,80.4,69.4,8.4,11.0,-0.2850
IO2111-P-4750                 ,84.4,91.6,82.8,8,6.922,26,0.0,91.6,96.6,83.4,8.2,13.2,-0.3270
IO2111-P-4800                 ,102.4,115.8,99.8,21,22.138,90,-3.0,115.8,115.4,101.6,14.2,13.8,-0.3710
IO2111-P-4850                 ,118.6,139.2,117.8,12,15.416,19,1.0,135.8,135.8,122.4,13.4,13.4,-0.4160
IO2111-P-4900                 ,141,162.8,141,21,32.248,39,-2.0,160,158.8,145.2,14.8,13.6,-0.4620
IO2111-P-4950                 ,169,186.4,164.4,11,19.662,43,6.0,185.6,185.2,169.6,16.0,15.6,-0.5090
IO2111-P-5000                 ,196.6,215.8,189,18,37.096,45,4.0,209,211.8,197,12.0,14.8,-0.5560
IO2111-P-5100                 ,254.8,278.2,254.8,17,44.614,44,3.0,270.8,274.6,257.2,13.6,17.4,-0.6450
IO2111-P-5200                 ,324.8,350.2,312,21,68.92,31,9.0,341.6,348,327.2,14.4,20.8,-0.7210
IO2111-P-5300                 ,402.6,428.4,393.4,7,28.638,2,0.0,419,424.4,403.4,15.6,21.0,-0.7930
IO2111-P-5400                 ,,,,0,0,12,0.0,548.2,509,488.4,59.8,20.6,-0.8480
IO2111-P-5500                 ,,,,0,0,0,0.0,636.4,596.8,572,64.4,24.8,-0.8950
IO2112-C-4200                 ,739.2,739.2,722,9,65.792,139,2.0,722,729,752.8,-30.8,-23.8,0.8920
IO2112-C-4300                 ,,,,0,0,18,0.0,630.4,637.6,662.6,-32.2,-25.0,0.8670
IO2112-C-4400                 ,579.2,579.2,550,12,67.128,292,0.0,550,546.2,569,-19.0,-22.8,0.8380
IO2112-C-4500                 ,506.8,507,470,10,48.966,202,2.0,472,472,491.4,-19.4,-19.4,0.7810
IO2112-C-4600                 ,424,434,386.6,39,158.088,255,20.0,393.2,389,414,-20.8,-25.0,0.7330
IO2112-C-4700                 ,347.6,353,318.4,24,81.858,226,-1.0,319,320,344.8,-25.8,-24.8,0.6670
IO2112-C-4800                 ,296.8,296.8,255.4,47,127.304,279,-19.0,258.2,260.2,277.2,-19.0,-17.0,0.5950
IO2112-C-4900                 ,232,232.8,204.6,57,126.232,813,-3.0,205,205.8,224.8,-19.8,-19.0,0.5190
IO2112-C-5000                 ,183.8,187.2,159.8,129,222.354,894,74.0,161.6,161.6,179,-17.4,-17.4,0.4430
IO2112-C-5200                 ,107.4,117,95,228,242.604,973,-15.0,96,96,107.4,-11.4,-11.4,0.3050
IO2112-C-5400                 ,63.2,68,55,131,83.324,1117,41.0,56.4,56.4,62.4,-6.0,-6.0,0.2000
IO2112-C-5600                 ,36.4,41.4,33.4,236,86.952,1118,-19.0,33.4,33.4,37.6,-4.2,-4.2,0.1280
IO2112-C-5800                 ,24.6,24.8,20.4,49,11.328,1419,8.0,21,21,22.8,-1.8,-1.8,0.0840
IO2112-C-6000                 ,16.2,17,13.8,36,5.788,1134,-5.0,14.2,14.2,16.6,-2.4,-2.4,0.0570
IO2112-C-6200                 ,10.4,12.6,10,128,14.198,1199,-75.0,10,10,10.6,-0.6,-0.6,0.0410
IO2112-C-6400                 ,8.6,9.8,7.6,207,17.832,1899,-46.0,8,8,8,0.0,0.0,0.0320
IO2112-P-4200                 ,24.8,25.2,22.8,51,12.3,455,-19.0,24.8,24.8,24.6,0.2,0.2,-0.0870
IO2112-P-4300                 ,31.6,34.8,30.4,24,7.618,519,9.0,34.8,34.8,32,2.8,2.8,-0.1180
IO2112-P-4400                 ,45.8,48,43.8,91,40.634,1087,1.0,48,48,45.2,2.8,2.8,-0.1560
IO2112-P-4500                 ,61.2,64.2,57.6,50,29.848,593,0.0,64.2,65.6,60.2,4.0,5.4,-0.2030
IO2112-P-4600                 ,79.8,86.2,76.4,65,52.354,946,21.0,86.2,89,82.8,3.4,6.2,-0.2600
IO2112-P-4700                 ,108.6,118.8,103,52,57.446,873,13.0,118.8,116.8,108.6,10.2,8.2,-0.3250
IO2112-P-4800                 ,141.4,157.8,139.6,49,71.984,614,-5.0,152.8,156.6,144.8,8.0,11.8,-0.3990
IO2112-P-4900                 ,186,203.2,183,92,179.582,647,55.0,201.4,202,189.8,11.6,12.2,-0.4750
IO2112-P-5000                 ,236.2,258,231.8,84,202.252,644,21.0,255.8,257.6,241.8,14.0,15.8,-0.5520
IO2112-P-5200                 ,361.8,393.8,361.8,44,167.994,517,-6.0,387.4,390.8,364.6,22.8,26.2,-0.6910
IO2112-P-5400                 ,521.6,543.2,517.8,40,209.59,316,11.0,543.2,549.4,524.6,18.6,24.8,-0.7990
IO2112-P-5600                 ,689,701,685.6,6,41.328,245,3.0,701,720.8,699.6,1.4,21.2,-0.8830
IO2112-P-5800                 ,877.6,918.2,868.8,18,160.532,392,14.0,909.2,910.8,882.6,26.6,28.2,-0.9190
IO2112-P-6000                 ,1074.2,1074.2,1074.2,4,42.968,192,4.0,1074.2,1101.6,1073.8,0.4,27.8,-0.9500
IO2112-P-6200                 ,1268.4,1275,1250,14,177.944,234,5.0,1275,1300.6,1263.4,11.6,37.2,-0.9530
IO2112-P-6400                 ,1463.4,1498,1453,34,498.21,141,23.0,1498,1497.8,1462,36.0,35.8,-0.9610
IO2203-C-4200                 ,740.2,740.2,730,2,14.702,29,1.0,730,733.2,754.8,-24.8,-21.6,0.8270
IO2203-C-4300                 ,,,,0,0,20,0.0,606.6,652.4,674.8,-68.2,-22.4,0.7940
IO2203-C-4400                 ,,,,0,0,110,0.0,550,577.6,595.4,-45.4,-17.8,0.7540
IO2203-C-4500                 ,,,,0,0,95,0.0,523.8,500,518.6,5.2,-18.6,0.7140
IO2203-C-4600                 ,443,443,440,5,22.06,110,5.0,440,433.6,449.8,-9.8,-16.2,0.6660
IO2203-C-4700                 ,391,406.4,374,25,95.908,177,-4.0,374.8,374.8,388.2,-13.4,-13.4,0.6140
IO2203-C-4800                 ,342.2,342.2,319,16,52.502,92,5.0,328.4,317.8,334.4,-6.0,-16.6,0.5600
IO2203-C-4900                 ,286,286,278.6,18,50.598,297,3.0,280.2,269.8,283,-2.8,-13.2,0.5060
IO2203-C-5000                 ,238,249,224.6,27,64.444,1166,1.0,224.6,224.6,236.8,-12.2,-12.2,0.4510
IO2203-C-5200                 ,175.8,176.6,156.6,34,55.434,616,-5.0,156.6,156.8,165,-8.4,-8.2,0.3500
IO2203-C-5400                 ,122.2,122.4,108.2,78,91.816,509,12.0,110.8,110,115,-4.2,-5.0,0.2660
IO2203-C-5600                 ,81.6,83.4,73.4,9,7.076,375,4.0,73.4,73.4,77.2,-3.8,-3.8,0.1940
IO2203-C-5800                 ,58,58.8,52.2,20,11.076,516,-4.0,52.2,52.2,54,-1.8,-1.8,0.1440
IO2203-C-6000                 ,37.4,39.6,36.8,7,2.678,363,-1.0,36.8,36.8,37.4,-0.6,-0.6,0.1060
IO2203-P-4200                 ,60.8,64.8,59.6,8,4.88,175,-2.0,64.8,63.4,58.8,6.0,4.6,-0.1500
IO2203-P-4300                 ,80.8,80.8,78.4,14,11.24,132,10.0,78.4,80.6,76.2,2.2,4.4,-0.1840
IO2203-P-4400                 ,95.6,104.8,94,48,47.034,921,-24.0,99.8,103.6,97.6,2.2,6.0,-0.2260
IO2203-P-4500                 ,117.8,128.2,117.8,11,13.628,391,0.0,127.8,129.2,120.6,7.2,8.6,-0.2700
IO2203-P-4600                 ,148.8,159,148.8,5,7.682,98,-1.0,158.4,160.8,150.8,7.6,10.0,-0.3190
IO2203-P-4700                 ,190.2,196.8,183.4,11,21.146,152,0.0,195.6,199.2,188.2,7.4,11.0,-0.3730
IO2203-P-4800                 ,229.4,230.2,229.4,3,6.898,128,-3.0,230.2,242.8,232,-1.8,10.8,-0.4280
IO2203-P-4900                 ,277.2,291.4,277.2,6,17.198,197,0.0,291.4,291.4,277.2,14.2,14.2,-0.4840
IO2203-P-5000                 ,326,349.8,326,18,61.574,244,-10.0,347.4,347.4,328,19.4,19.4,-0.5400
IO2203-P-5200                 ,448.8,478.6,448.8,18,84.726,226,3.0,477.6,475.8,452.6,25.0,23.2,-0.6460
IO2203-P-5400                 ,604,628.6,604,36,218.466,177,0.0,628.6,628.8,604,24.6,24.8,-0.7310
IO2203-P-5600                 ,763.6,787.2,763.6,4,31.014,135,0.0,787,785.8,768.4,18.6,17.4,-0.8110
IO2203-P-5800                 ,933.4,962.4,933.4,14,132.24,128,5.0,962.4,965.2,936.6,25.8,28.6,-0.8580
IO2203-P-6000                 ,1113,1142.4,1113,18,202.74,133,0.0,1142.4,1153.6,1122.4,20.0,31.2,-0.8860
IO2206-C-4200                 ,771.4,771.4,771.4,1,7.714,123,0.0,771.4,767.2,798,-26.6,-30.8,0.7650
IO2206-C-4300                 ,,,,0,0,42,0.0,691,687.4,716.8,-25.8,-29.4,0.7360
IO2206-C-4400                 ,,,,0,0,32,0.0,643.8,613.2,642.6,1.2,-29.4,0.7040
IO2206-C-4500                 ,,,,0,0,100,0.0,579.6,550.4,577.2,2.4,-26.8,0.6650
IO2206-C-4600                 ,509.2,509.4,509.2,8,40.588,36,-3.0,509.4,483.8,504.2,5.2,-20.4,0.6270
IO2206-C-4700                 ,447.2,447.2,428.4,17,75.356,70,4.0,428.4,428.4,447.8,-19.4,-19.4,0.5850
IO2206-C-4800                 ,392.4,403.2,374.6,22,85.568,162,-7.0,374.6,374.6,395.2,-20.6,-20.6,0.5430
IO2206-C-4900                 ,352.4,352.4,330.2,26,88.128,271,7.0,330.2,324.6,344.6,-14.4,-20.0,0.5000
