合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2112-C-5600                 ,.8,.8,.6,50,0.376,2426,-8.0,.8,.8,1,-0.2,-0.2,0.0020
IO2112-C-5800                 ,.6,.6,.6,18,0.11,2291,-15.0,.6,.6,.8,-0.2,-0.2,0.0060
IO2112-C-6000                 ,1,1,.4,15,0.104,1286,-8.0,.4,.6,.6,-0.2,0.0,0.0020
IO2112-C-6200                 ,.8,.8,.6,15,0.114,986,12.0,.6,.6,.6,0.0,0.0,0.0000
IO2112-C-6400                 ,.6,.6,.6,3,0.018,1460,-1.0,.6,.6,.6,0.0,0.0,0.0040
IO2112-P-4200                 ,1.2,1.6,1,66,0.78,1712,13.0,1,1,1.6,-0.6,-0.6,-0.0100
IO2112-P-4300                 ,1.6,2.2,1.2,181,2.76,1111,-34.0,1.2,1.2,2,-0.8,-0.8,-0.0130
IO2112-P-4350                 ,1.6,2.2,1.2,210,3.714,748,-74.0,1.2,1.2,2.4,-1.2,-1.2,-0.0140
IO2112-P-4400                 ,2.6,3.6,1.8,296,8.554,2454,13.0,1.8,1.8,3.4,-1.6,-1.6,-0.0210
IO2112-P-4450                 ,3.2,4.2,2.2,401,12.8,1681,26.0,2.2,2.2,3.8,-1.6,-1.6,-0.0260
IO2112-P-4500                 ,5,5.6,2.8,799,32.224,2978,52.0,2.8,2.8,5,-2.2,-2.2,-0.0350
IO2112-P-4550                 ,5.8,7.2,3.6,550,29.436,1705,109.0,3.8,3.8,6.8,-3.0,-3.0,-0.0480
IO2112-P-4600                 ,10.6,10.6,5.6,1157,90.138,4541,-55.0,5.8,5.8,9.2,-3.4,-3.4,-0.0730
IO2112-P-4650                 ,12,14.4,8.2,508,54.45,1250,-46.0,8.2,8.2,13,-4.8,-4.8,-0.1040
IO2112-P-4700                 ,18.8,21.8,13.2,2613,458.15,3357,221.0,13.6,13.6,19.2,-5.6,-5.6,-0.1630
IO2112-P-4750                 ,31,32.4,21.6,2402,655.886,2619,293.0,23.4,23.4,30.4,-7.0,-7.0,-0.2530
IO2112-P-4800                 ,47.2,49.8,35.6,5330,2318.954,4078,-65.0,36.6,36.6,47.2,-10.6,-10.6,-0.3640
IO2112-P-4850                 ,65,73,55.8,5621,3639.38,4471,250.0,60.4,60.4,69.2,-8.8,-8.8,-0.4990
IO2112-P-4900                 ,98,103.6,83.2,3559,3352.654,5392,78.0,86.6,86.6,100,-13.4,-13.4,-0.6370
IO2112-P-4950                 ,130,140.4,118.4,1228,1609.326,1619,-81.0,124.4,124.4,135.4,-11.0,-11.0,-0.7460
IO2112-P-5000                 ,170,181.6,159,1194,2060.434,3152,-222.0,162.6,162.6,179,-16.4,-16.4,-0.8520
IO2112-P-5100                 ,266,274.6,249.6,200,526.576,1504,1.0,253.8,253.8,281.2,-27.4,-27.4,-0.9640
IO2112-P-5200                 ,360,370.2,348,90,325.082,1205,5.0,350.4,353.4,377.4,-27.0,-24.0,-0.9740
IO2112-P-5300                 ,456.4,466.6,446,51,231.706,1333,0.0,449.2,452.2,476.2,-27.0,-24.0,-0.9900
IO2112-P-5400                 ,565.8,565.8,559.2,3,16.874,359,-3.0,562.4,551.8,575.6,-13.2,-23.8,-0.9950
IO2112-P-5500                 ,665.8,667.2,665.8,4,26.666,79,-3.0,666.6,651.6,675.4,-8.8,-23.8,-0.9970
IO2112-P-5600                 ,763.8,763.8,763.8,1,7.638,315,0.0,763.8,751.4,775.2,-11.4,-23.8,-0.9980
IO2112-P-5800                 ,,,,0,0,617,0.0,966.6,951.4,975,-8.4,-23.6,-0.9960
IO2112-P-6000                 ,,,,0,0,281,0.0,1094.8,1151.2,1174.8,-80.0,-23.6,-0.9970
IO2112-P-6200                 ,1367.6,1369,1347.2,14,190.856,336,1.0,1347.2,1351.2,1375,-27.8,-23.8,-0.9950
IO2112-P-6400                 ,1568.2,1568.2,1557.6,3,46.938,305,0.0,1557.6,1551.8,1575.4,-17.8,-23.6,-0.9920
IO2201-C-4300                 ,,,,0,0,26,0.0,598.6,553.6,540.4,58.2,13.2,0.9310
IO2201-C-4350                 ,,,,0,0,20,0.0,561.6,504.4,493.2,68.4,11.2,0.9240
IO2201-C-4400                 ,449.2,449.2,449.2,2,8.958,23,-1.0,449.2,457.4,446.6,2.6,10.8,0.9080
IO2201-C-4450                 ,,,,0,0,13,0.0,467.4,409.4,400,67.4,9.4,0.8930
IO2201-C-4500                 ,,,,0,0,19,0.0,373.2,362.4,355.4,17.8,7.0,0.8730
IO2201-C-4550                 ,,,,0,0,26,0.0,310.4,320.4,310.4,0.0,10.0,0.8360
IO2201-C-4600                 ,270.8,281.8,267.8,11,30.326,60,8.0,281.8,278.6,272,9.8,6.6,0.7970
IO2201-C-4650                 ,231.6,235.8,227,29,66.994,56,8.0,235.8,237.4,230.4,5.4,7.0,0.7530
IO2201-C-4700                 ,196.6,202.2,190.6,79,154.462,143,5.0,202.2,201.4,195.2,7.0,6.2,0.6970
IO2201-C-4750                 ,163,168.8,157.6,95,154.084,127,7.0,166.8,164.8,161,5.8,3.8,0.6390
IO2201-C-4800                 ,134.4,138.6,128,238,315.418,387,76.0,135,135.2,132,3.0,3.2,0.5710
IO2201-C-4850                 ,105,110.6,102,287,304.012,318,-24.0,107.4,107.4,104.2,3.2,3.2,0.5010
IO2201-C-4900                 ,85,88.2,79.6,486,405.95,1070,115.0,84.8,85.2,81.4,3.4,3.8,0.4300
IO2201-C-4950                 ,65.6,68,61,400,256.872,614,74.0,65.4,65.4,62.6,2.8,2.8,0.3600
IO2201-C-5000                 ,50,52,45.8,745,365.52,1400,192.0,50,49.8,47.4,2.6,2.4,0.2960
IO2201-C-5100                 ,27.6,29.2,25,407,110.842,1141,44.0,28.2,28.4,26.2,2.0,2.2,0.1910
IO2201-C-5200                 ,14.6,16.2,13.2,579,84.944,1394,141.0,15.6,15.6,13.8,1.8,1.8,0.1160
IO2201-C-5300                 ,7,9.2,7,318,25.548,1520,130.0,8.4,8.4,7.8,0.6,0.6,0.0680
IO2201-C-5400                 ,5,6,4.8,162,8.66,873,32.0,5.4,5.4,4.8,0.6,0.6,0.0440
IO2201-C-5500                 ,4.6,5.4,4.4,371,17.466,2436,55.0,4.4,4.4,3.8,0.6,0.6,0.0340
IO2201-P-4300                 ,6.4,6.4,4.8,146,8.254,752,53.0,4.8,4.8,6.4,-1.6,-1.6,-0.0360
IO2201-P-4350                 ,8.4,8.4,6,84,6.234,452,20.0,6.4,6.4,8.2,-1.8,-1.8,-0.0470
IO2201-P-4400                 ,10.6,10.8,8,172,16.248,466,16.0,8.4,8.4,10.6,-2.2,-2.2,-0.0610
IO2201-P-4450                 ,13.8,14.2,10.6,214,26.008,557,11.0,11.4,11.4,13.8,-2.4,-2.4,-0.0810
IO2201-P-4500                 ,18.2,19.6,14.8,353,60.198,642,13.0,15.4,15.6,18.8,-3.4,-3.2,-0.1070
IO2201-P-4550                 ,24.8,26,20.2,166,38.304,337,4.0,20.8,20.8,24.6,-3.8,-3.8,-0.1390
IO2201-P-4600                 ,32.4,34.8,27.2,316,95.13,859,97.0,27.6,27.8,33.4,-5.8,-5.6,-0.1780
IO2201-P-4650                 ,45.4,45.6,36.6,209,87.302,482,2.0,37.2,38,44,-6.8,-6.0,-0.2290
IO2201-P-4700                 ,58.2,59.2,48.6,498,273.712,786,79.0,50.8,50.8,57.4,-6.6,-6.6,-0.2870
IO2201-P-4750                 ,71.6,75.6,63.8,336,238.552,499,35.0,65.4,65.8,73.2,-7.8,-7.4,-0.3510
IO2201-P-4800                 ,91.2,95.6,82,410,368.83,703,17.0,84.4,84.4,93,-8.6,-8.6,-0.4220
IO2201-P-4850                 ,114,118.8,105.4,445,500.63,804,109.0,107.4,107.4,116.2,-8.8,-8.8,-0.4970
IO2201-P-4900                 ,137.4,146,131.2,330,466.194,830,51.0,133.8,132.8,144,-10.2,-11.2,-0.5750
IO2201-P-4950                 ,172,177.6,162.6,270,467.468,729,47.0,162.8,162.8,174.6,-11.8,-11.8,-0.6510
IO2201-P-5000                 ,205.6,212.2,195.8,159,327.358,749,19.0,200.4,198.8,209.6,-9.2,-10.8,-0.7170
IO2201-P-5100                 ,288.4,291.4,272.8,44,125.24,813,-1.0,274,276.2,287.2,-13.2,-11.0,-0.8350
IO2201-P-5200                 ,369,376,369,24,89.592,278,-2.0,372.8,364,392.4,-19.6,-28.4,-0.9160
IO2201-P-5300                 ,462,471.8,453.6,141,656.954,889,76.0,456.6,456,486,-29.4,-30.0,-0.9810
IO2201-P-5400                 ,566,571.2,560.6,14,79.182,75,14.0,571.2,560.4,582.4,-11.2,-22.0,-0.9500
IO2201-P-5500                 ,665.6,667.4,648,19,125.796,63,9.0,652.2,658.2,680.2,-28.0,-22.0,-0.9650
IO2202-C-4300                 ,,,,0,0,0,0.0,519.6,559.8,519.6,0.0,40.2,0.8850
IO2202-C-4350                 ,,,,0,0,3,0.0,516.2,513.2,497.8,18.4,15.4,0.8710
IO2202-C-4400                 ,,,,0,0,0,0.0,497.6,467.2,452.6,45.0,14.6,0.8530
IO2202-C-4450                 ,,,,0,0,0,0.0,466.2,423.2,409.4,56.8,13.8,0.8300
IO2202-C-4500                 ,,,,0,0,0,0.0,421,380.2,366.6,54.4,13.6,0.8040
IO2202-C-4550                 ,,,,0,0,3,0.0,386,338,325.4,60.6,12.6,0.7740
IO2202-C-4600                 ,289.2,298.6,286.6,12,34.83,21,3.0,298.6,298.6,286,12.6,12.6,0.7380
IO2202-C-4650                 ,253.2,256.8,253.2,2,5.1,13,1.0,256.8,262.8,252.8,4.0,10.0,0.6960
IO2202-C-4700                 ,220.6,220.6,220.6,1,2.206,7,-1.0,220.6,227.2,219,1.6,8.2,0.6510
IO2202-C-4750                 ,186.2,186.2,186.2,3,5.6,11,-2.0,186.2,195,187.6,-1.4,7.4,0.6030
IO2202-C-4800                 ,158.6,168.2,158.6,14,22.572,28,1.0,168.2,166.2,160.4,7.8,5.8,0.5510
IO2202-C-4850                 ,136,140.4,134.6,42,57.106,40,10.0,140.4,140.4,135.8,4.6,4.6,0.4970
IO2202-C-4900                 ,113.6,120.8,112,23,26.084,71,-1.0,120.8,118.4,113.6,7.2,4.8,0.4450
IO2202-C-4950                 ,96.2,96.2,93,22,20.994,118,1.0,96.2,97.6,95,1.2,2.6,0.3920
IO2202-C-5000                 ,78.6,84,77,49,38.682,33,17.0,81.2,81,78,3.2,3.0,0.3430
IO2202-C-5100                 ,53.2,56,50.4,64,34.23,67,23.0,54.6,53.8,52,2.6,1.8,0.2530
IO2202-C-5200                 ,34.8,36.2,33.6,10,3.454,89,1.0,36.2,35,34,2.2,1.0,0.1810
IO2202-C-5300                 ,24.8,24.8,21.6,185,41.242,347,69.0,23,22.4,22,1.0,0.4,0.1250
IO2202-C-5400                 ,15.2,15.2,14.6,69,10.274,174,-41.0,14.8,14.6,14.6,0.2,0.0,0.0860
IO2202-C-5500                 ,10,10,9,33,3.144,161,12.0,9.2,9.2,9.6,-0.4,-0.4,0.0570
IO2202-P-4300                 ,12,12,11,35,4.024,14,14.0,11.2,11.2,10.2,1.0,1.0,-0.0650
IO2202-P-4350                 ,16.8,16.8,14.2,47,7.254,34,-15.0,14.2,14.4,16.6,-2.4,-2.2,-0.0810
IO2202-P-4400                 ,21,21,17.4,111,20.946,168,-50.0,17.4,18.4,21.4,-4.0,-3.0,-0.1020
IO2202-P-4450                 ,29.8,29.8,22.6,77,18.152,184,24.0,22.6,23.6,27,-4.4,-3.4,-0.1260
IO2202-P-4500                 ,32.6,32.6,32.4,4,1.298,161,1.0,32.4,30.2,34.4,-2.0,-4.2,-0.1560
IO2202-P-4550                 ,44,44,44,9,3.948,70,0.0,44,38.8,43.6,0.4,-4.8,-0.1920
IO2202-P-4600                 ,55.2,55.2,48.2,26,13.544,151,-1.0,49.2,49.2,54.4,-5.2,-5.2,-0.2330
IO2202-P-4650                 ,69,69.6,61,41,26.646,64,-3.0,61.8,61.6,68,-6.2,-6.4,-0.2780
IO2202-P-4700                 ,83.4,85.6,75.4,35,28.22,65,3.0,76.2,77.4,84.8,-8.6,-7.4,-0.3300
IO2202-P-4750                 ,97,101.6,93.4,56,54.444,78,11.0,93.4,95.6,103.2,-9.8,-7.6,-0.3840
IO2202-P-4800                 ,123.6,123.6,116,51,59.328,287,41.0,116.4,116.4,125.6,-9.2,-9.2,-0.4420
IO2202-P-4850                 ,148.6,150,137.6,82,117.17,55,17.0,140,140,150,-10.0,-10.0,-0.5010
IO2202-P-4900                 ,176.2,178.4,172,19,33.384,67,10.0,173.2,167.4,178.6,-5.4,-11.2,-0.5600
IO2202-P-4950                 ,209.8,209.8,193.2,5,10.24,133,1.0,193.2,196.8,208.2,-15.0,-11.4,-0.6190
IO2202-P-5000                 ,239.8,243.2,234.8,12,28.738,7,1.0,236.2,229.6,243.2,-7.0,-13.6,-0.6740
IO2202-P-5100                 ,314,316.2,297.2,24,74.908,15,5.0,299,301.4,316,-17.0,-14.6,-0.7780
IO2202-P-5200                 ,,,,0,0,7,0.0,388.2,382.2,399,-10.8,-16.8,-0.8640
IO2202-P-5300                 ,,,,0,0,3,0.0,461.6,468.2,486.8,-25.2,-18.6,-0.9410
IO2202-P-5400                 ,,,,0,0,0,0.0,541,576.6,599.8,-58.8,-23.2,-0.9080
IO2202-P-5500                 ,670,670,667,18,121.884,6,0.0,667,671.2,694.4,-27.4,-23.2,-0.9340
IO2203-C-4200                 ,639.8,649.8,633.8,26,166.248,205,2.0,647.4,647.4,636.4,11.0,11.0,0.9010
IO2203-C-4300                 ,547.6,547.6,537.6,12,65.348,59,-4.0,542.8,554.2,542.2,0.6,12.0,0.8750
IO2203-C-4400                 ,458.2,467.6,452,11,50.652,149,-1.0,467,467,456.4,10.6,10.6,0.8330
IO2203-C-4500                 ,380.2,380.2,374.2,13,49.108,119,1.0,378,384,375.4,2.6,8.6,0.7790
IO2203-C-4600                 ,305.2,311.6,295.4,141,423.752,211,-50.0,308.6,308.4,301.2,7.4,7.2,0.7110
IO2203-C-4700                 ,239,243.6,233.2,33,78.514,279,1.0,242.6,239.8,238,4.6,1.8,0.6300
IO2203-C-4800                 ,180.6,185.2,177.4,28,50.642,350,0.0,181.8,185.8,182,-0.2,3.8,0.5400
IO2203-C-4900                 ,137.2,138.8,133.6,46,62.552,590,9.0,137.6,138.8,136.6,1.0,2.2,0.4490
IO2203-C-5000                 ,103.6,103.6,98.6,39,39.176,1600,-5.0,103.2,101.8,98.2,5.0,3.6,0.3620
IO2203-C-5200                 ,51,53.6,50.6,15,7.676,872,7.0,52,52,50,2.0,2.0,0.2170
IO2203-C-5400                 ,27.2,27.2,24,38,9.732,1165,-4.0,25.4,25.4,25,0.4,0.4,0.1200
IO2203-C-5600                 ,14,14.4,12.2,127,16.364,1054,17.0,13.4,13.4,13.6,-0.2,-0.2,0.0680
IO2203-C-5800                 ,8,8.6,7,234,17.724,877,26.0,7.8,7.8,8,-0.2,-0.2,0.0400
IO2203-C-6000                 ,5.8,6.8,5,299,17.458,1700,82.0,5.8,5.8,5.8,0.0,0.0,0.0290
IO2203-P-4200                 ,15.2,17.4,14.6,150,23.528,822,31.0,14.8,14.8,15.6,-0.8,-0.8,-0.0690
IO2203-P-4300                 ,23.2,24.6,20.8,53,12.18,638,5.0,20.8,20.8,23.2,-2.4,-2.4,-0.0960
IO2203-P-4400                 ,35.6,35.6,31.6,41,13.708,540,11.0,32.4,32.4,35.4,-3.0,-3.0,-0.1400
IO2203-P-4500                 ,52.4,54.4,48.2,97,50.3,331,10.0,48.8,48.8,53.4,-4.6,-4.6,-0.1980
IO2203-P-4600                 ,78.6,79.2,72,35,26.484,397,-7.0,72.4,72.4,79.4,-7.0,-7.0,-0.2710
IO2203-P-4700                 ,113.8,114,105.4,60,66.74,417,6.0,105.4,105.4,113.4,-8.0,-8.0,-0.3580
IO2203-P-4800                 ,155,157.8,147,71,110.494,376,14.0,150.6,150.6,157.4,-6.8,-6.8,-0.4530
IO2203-P-4900                 ,211.4,212.6,200.6,47,98.184,274,10.0,200.6,200.6,210.6,-10.0,-10.0,-0.5500
IO2203-P-5000                 ,273.2,276,263.6,21,57.35,274,0.0,263.6,265,274.4,-10.8,-9.4,-0.6400
IO2203-P-5200                 ,419,428.4,419,56,237.264,485,7.0,426.4,414.2,424.8,1.6,-10.6,-0.7920
IO2203-P-5400                 ,594.2,594.2,584.2,13,77.362,287,-6.0,584.2,589.8,597.8,-13.6,-8.0,-0.8860
IO2203-P-5600                 ,780.2,781.4,767,25,194.806,169,-1.0,769.8,769.8,804,-34.2,-34.2,-0.9740
IO2203-P-5800                 ,976.6,976.6,975.8,12,117.144,176,0.0,975.8,974.2,997.2,-21.4,-23.0,-0.9510
IO2203-P-6000                 ,1168.2,1176.4,1166.2,57,667.264,231,-5.0,1166.2,1170.4,1193,-26.8,-22.6,-0.9650
IO2206-C-4200                 ,644.4,647,642,21,135.188,232,10.0,647,654.4,642.8,4.2,11.6,0.8290
IO2206-C-4300                 ,564.2,564.2,564.2,6,33.852,133,0.0,564.2,570.4,563,1.2,7.4,0.7940
IO2206-C-4400                 ,480,484.2,480,31,148.992,162,0.0,483,490.2,481.8,1.2,8.4,0.7520
IO2206-C-4500                 ,416.2,416.2,416.2,12,49.62,107,0.0,416.2,418.4,410.8,5.4,7.6,0.7010
IO2206-C-4600                 ,345.6,349.6,345.6,2,6.952,61,0.0,349.6,351.6,346.6,3.0,5.0,0.6440
IO2206-C-4700                 ,286,286,286,2,5.746,65,0.0,286,294.4,288.6,-2.6,5.8,0.5820
IO2206-C-4800                 ,238.2,243.4,236,15,35.866,197,3.0,243.4,241.8,237.6,5.8,4.2,0.5190
IO2206-C-4900                 ,198,198,191.6,10,19.538,368,3.0,195.8,197.4,193,2.8,4.4,0.4550
IO2206-C-5000                 ,158.2,161.4,156.4,14,22.184,657,-3.0,160.2,160,155.8,4.4,4.2,0.3940
IO2206-C-5200                 ,101,104.2,99.8,17,17.19,442,9.0,101.8,102,98.6,3.2,3.4,0.2830
IO2206-C-5400                 ,64,66.6,62.8,47,30.412,533,15.0,64,64,64.6,-0.6,-0.6,0.1960
IO2206-C-5600                 ,41.2,43,40.4,79,32.71,450,16.0,40.6,40.6,38.8,1.8,1.8,0.1340
IO2206-C-5800                 ,25.2,28.2,25,114,29.862,675,40.0,25.6,25.6,25.2,0.4,0.4,0.0900
IO2206-P-4200                 ,43.6,43.8,40,43,18.404,969,-5.0,40,41,43,-3.0,-2.0,-0.1290
IO2206-P-4300                 ,59.2,61,59.2,11,6.562,209,4.0,61,56.4,60,1.0,-3.6,-0.1680
IO2206-P-4400                 ,81.2,81.2,79.2,10,8.048,342,4.0,79.2,78.2,82.4,-3.2,-4.2,-0.2180
IO2206-P-4500                 ,109.2,109.2,103.8,24,25.276,562,4.0,103.8,102.4,106.8,-3.0,-4.4,-0.2720
IO2206-P-4600                 ,141.8,141.8,134.8,10,13.756,534,3.0,134.8,136.2,142.4,-7.6,-6.2,-0.3350
IO2206-P-4700                 ,183,183.8,177.8,5,9.036,262,1.0,177.8,177.2,184,-6.2,-6.8,-0.4020
IO2206-P-4800                 ,227,231.6,224.4,12,27.144,258,3.0,224.4,224.6,232.2,-7.8,-7.6,-0.4710
IO2206-P-4900                 ,284.6,284.6,272.4,3,8.332,349,2.0,272.4,277.2,285.2,-12.8,-8.0,-0.5410
IO2206-P-5000                 ,345.6,345.6,341,10,34.444,301,0.0,341,337.6,347,-6.0,-9.4,-0.6080
IO2206-P-5200                 ,485.8,489,484.8,16,77.902,295,11.0,488.4,477.4,489.8,-1.4,-12.4,-0.7300
IO2206-P-5400                 ,645.2,650.6,641.6,32,207.116,226,13.0,648.8,635.6,647,1.8,-11.4,-0.8310
IO2206-P-5600                 ,,,,0,0,106,0.0,802,809.2,822.2,-20.2,-13.0,-0.9080
IO2206-P-5800                 ,1005.6,1008.2,997.8,25,253.102,146,1.0,998.2,998.2,1040.4,-42.2,-42.2,-0.9430
IO2209-C-4300                 ,,,,0,0,125,0.0,587,597.2,592.2,-5.2,5.0,0.7370
IO2209-C-4400                 ,524.2,526.4,521.4,15,78.61,73,7.0,526.4,525.8,521.4,5.0,4.4,0.6980
IO2209-C-4500                 ,458.8,460.8,455.8,19,86.906,53,-3.0,459.6,460.2,452.8,6.8,7.4,0.6540
IO2209-C-4600                 ,397,401,396,10,39.902,51,0.0,399.4,399.4,395,4.4,4.4,0.6070
IO2209-C-4700                 ,344.4,344.8,344.4,2,6.892,70,1.0,344.8,344.6,339.8,5.0,4.8,0.5590
IO2209-C-4800                 ,300.6,301.2,294,11,32.83,287,11.0,301.2,297,294,7.2,3.0,0.5090
IO2209-C-4900                 ,252,252.6,250.8,12,30.176,410,-1.0,251.2,251.6,249.2,2.0,2.4,0.4600
IO2209-C-5000                 ,213.2,215.4,213.2,2,4.286,148,-1.0,215.4,212.4,210.2,5.2,2.2,0.4110
IO2209-C-5200                 ,149.6,150,149,9,13.46,129,4.0,150,151.8,148.8,1.2,3.0,0.3220
IO2209-C-5400                 ,105,105,101.8,35,35.884,314,34.0,103,103,103,0.0,0.0,0.2430
IO2209-C-5600                 ,71,72,68.6,72,50.84,394,51.0,68.6,69.8,71,-2.4,-1.2,0.1790
IO2209-P-4300                 ,94.2,94.2,88,32,29.124,491,-1.0,90.4,90.2,93.6,-3.2,-3.4,-0.2120
IO2209-P-4400                 ,118.6,122,114.8,8,9.554,182,3.0,118.4,117.4,121.4,-3.0,-4.0,-0.2600
IO2209-P-4500                 ,150,150,148.2,3,4.482,324,0.0,148.2,149.4,151.6,-3.4,-2.2,-0.3110
IO2209-P-4600                 ,187.6,189.4,187.6,4,7.534,94,2.0,189.4,188,192.8,-3.4,-4.8,-0.3660
IO2209-P-4700                 ,233.4,233.4,228,57,132.244,186,26.0,230.8,230.8,236.4,-5.6,-5.6,-0.4230
IO2209-P-4800                 ,285.8,287,278.6,26,73.214,119,9.0,278.6,281.4,289,-10.4,-7.6,-0.4800
IO2209-P-4900                 ,340.4,340.4,333,6,20.152,100,0.0,334.2,334.2,341,-6.8,-6.8,-0.5390
IO2209-P-5000                 ,396.4,396.4,395.6,3,11.88,88,-2.0,396,395,401.8,-5.8,-6.8,-0.5950
IO2209-P-5200                 ,532,535,522.6,19,100.308,71,-1.0,522.6,527.4,534.6,-12.0,-7.2,-0.7020
IO2209-P-5400                 ,681.2,681.4,673.6,4,27.174,102,0.0,673.6,677.8,688.8,-15.2,-11.0,-0.7980
IO2209-P-5600                 ,843.4,843.4,836.6,23,193.72,79,-5.0,842.8,836,847.8,-5.0,-11.8,-0.8950
小计,,,,67402,43344.970,169138.0,2524.0,,,,,,
T2112                         ,100.34,100.35,100.245,206,20662.085,524,-819.0,100.255,100.275,100.38,-0.125,-0.105,--
T2203                         ,100.16,100.175,100.02,50982,5103391.235,156487,-2463.0,100.085,100.06,100.2,-0.115,-0.14,--
T2206                         ,100,100,99.815,1455,145331.74,2693,324.0,99.88,99.865,99.995,-0.115,-0.130,--
小计,,,,52643,5269385.060,159704.0,-2958.0,,,,,,
TF2112                        ,101.24,101.245,101.155,108,10932.51,4568,-40.0,101.22,101.19,101.26,-0.04,-0.07,--
TF2203                        ,101.18,101.2,101.09,19266,1948706.37,76003,406.0,101.115,101.11,101.205,-0.090,-0.095,--
TF2206                        ,100.975,101.005,100.91,210,21200.9,595,8.0,100.935,100.93,101.005,-0.070,-0.075,--
