合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2306-C-2350                 ,,,,0,0,0,0.0,342.4,317.8,342.4,0.0,-24.6,0.7750
HO2306-C-2400                 ,283.4,283.4,283.4,1,2.834,1,1.0,283.4,281,305.4,-22.0,-24.4,0.7350
HO2306-C-2450                 ,253,253,253,1,2.53,1,1.0,253,247.2,271.6,-18.6,-24.4,0.6900
HO2306-C-2500                 ,232,232,216.4,12,27.66,11,11.0,216.4,215.4,236.6,-20.2,-21.2,0.6430
HO2306-C-2600                 ,164.8,164.8,164.8,1,1.648,6,1.0,164.8,161,180.6,-15.8,-19.6,0.5420
HO2306-C-2700                 ,122.4,122.4,116.8,22,25.784,24,20.0,116.8,117.8,135.8,-19.0,-18.0,0.4420
HO2306-C-2800                 ,89,89,89,1,0.89,1,1.0,89,85.2,102.4,-13.4,-17.2,0.3500
HO2306-C-2900                 ,72.2,73,59.6,70,47.182,34,31.0,62.2,62.2,76.6,-14.4,-14.4,0.2730
HO2306-C-3000                 ,53.8,56.4,43.8,87,42.644,78,54.0,45.4,45.4,57.6,-12.2,-12.2,0.2110
HO2306-P-2350                 ,30.6,54.2,30.6,56,20.242,46,46.0,49,49,27.6,21.4,21.4,-0.2090
HO2306-P-2400                 ,42.4,65.6,42.4,51,25.17,27,24.0,62.2,61.6,39.4,22.8,22.2,-0.2500
HO2306-P-2450                 ,58,83.6,58,86,61.376,47,40.0,81.2,76.6,52.2,29.0,24.4,-0.2960
HO2306-P-2500                 ,74.8,99.8,74.8,91,84.82,36,36.0,95.2,93.2,68.8,26.4,24.4,-0.3440
HO2306-P-2600                 ,130.6,141,130.6,57,76.166,28,18.0,141,136.8,109.8,31.2,27.0,-0.4490
HO2306-P-2700                 ,182,187.6,182,38,69.19,19,10.0,185.8,194.2,167.6,18.2,26.6,-0.5540
HO2306-P-2800                 ,,,,0,0,6,0.0,227.4,259.8,229.8,-2.4,30.0,-0.6500
HO2306-P-2900                 ,,,,0,0,0,0.0,267,334.4,304,-37.0,30.4,-0.7340
HO2306-P-3000                 ,,,,0,0,0,0.0,341.2,415.8,384,-42.8,31.8,-0.8030
HO2309-C-2350                 ,,,,0,0,0,0.0,366.4,330.4,366.4,0.0,-36.0,0.7550
HO2309-C-2400                 ,,,,0,0,12,0.0,328.8,297.2,334.2,-5.4,-37.0,0.7150
HO2309-C-2450                 ,,,,0,0,6,0.0,310.6,266.6,301.4,9.2,-34.8,0.6730
HO2309-C-2500                 ,243.4,243.4,234.2,5,12.662,9,0.0,234.2,239,272.6,-38.4,-33.6,0.6300
HO2309-C-2600                 ,193.8,193.8,186.6,25,48.05,19,9.0,190,190.4,216.8,-26.8,-26.4,0.5440
HO2309-C-2700                 ,165,165,147.8,38,58.99,18,12.0,149,150.4,172.2,-23.2,-21.8,0.4620
HO2309-C-2800                 ,117.2,118.8,115.8,47,56.752,16,-4.0,118,118.2,135.8,-17.8,-17.6,0.3860
HO2309-C-2900                 ,100,101,91.6,17,17.044,16,12.0,91.6,92.8,107.4,-15.8,-14.6,0.3200
HO2309-C-3000                 ,79.2,79.4,78,29,23.072,33,19.0,78,73.4,85.6,-7.6,-12.2,0.2650
HO2309-P-2350                 ,53.8,62,53.8,68,38.11,53,53.0,62,69.2,50.4,11.6,18.8,-0.2360
HO2309-P-2400                 ,68.8,86.8,68.8,26,21.198,21,15.0,85,85,65.6,19.4,19.4,-0.2750
HO2309-P-2450                 ,80.8,105,80.8,36,31.774,19,13.0,105,103.6,80.8,24.2,22.8,-0.3150
HO2309-P-2500                 ,104,126.6,104,24,28.762,23,11.0,124.4,124.8,98.8,25.6,26.0,-0.3580
HO2309-P-2600                 ,146,146,145,14,20.312,22,12.0,145,173.8,143.4,1.6,30.4,-0.4420
HO2309-P-2700                 ,229.8,231.6,229.8,12,27.684,18,6.0,231.6,231.8,196.8,34.8,35.0,-0.5240
HO2309-P-2800                 ,,,,0,0,6,0.0,245.2,297.4,258.4,-13.2,39.0,-0.5990
HO2309-P-2900                 ,,,,0,0,9,0.0,311.8,370.2,328,-16.2,42.2,-0.6660
HO2309-P-3000                 ,,,,0,0,6,0.0,385.8,448.4,403.4,-17.6,45.0,-0.7230
HO2312-C-2350                 ,395,395,351.6,13,49.696,7,7.0,355,364,415,-60.0,-51.0,0.7200
HO2312-C-2400                 ,372.2,372.2,321,9,30.112,12,6.0,325.2,330,382.6,-57.4,-52.6,0.6880
HO2312-C-2450                 ,311.2,311.2,295.4,10,31.852,10,-1.0,298.6,301,346.2,-47.6,-45.2,0.6530
HO2312-C-2500                 ,281.2,281.2,271.2,10,29.884,5,-2.0,271.2,271.6,315.6,-44.4,-44.0,0.6180
HO2312-C-2600                 ,225.8,230,215.6,56,130.67,9,3.0,224.4,225.6,261.8,-37.4,-36.2,0.5460
HO2312-C-2700                 ,205,205,178,52,96.614,13,4.0,184.4,184.4,214.2,-29.8,-29.8,0.4770
HO2312-C-2800                 ,166.6,166.6,147.6,48,73.384,26,11.0,149.4,150.4,174.6,-25.2,-24.2,0.4130
HO2312-C-2900                 ,136.4,136.4,125,46,59.526,22,14.0,125,119.6,142,-17.0,-22.4,0.3510
HO2312-C-3000                 ,110.6,111.4,98.4,47,51.144,51,27.0,98.4,101.8,115.6,-17.2,-13.8,0.3040
HO2312-P-2350                 ,68.2,88.2,68.2,50,37.226,22,22.0,86.6,86.6,62.4,24.2,24.2,-0.2520
HO2312-P-2400                 ,104,104,104,6,5.634,15,-3.0,104,106.2,83.8,20.2,22.4,-0.2890
HO2312-P-2450                 ,104.8,124,104.8,14,16.068,11,0.0,123.6,125.6,101.2,22.4,24.4,-0.3250
HO2312-P-2500                 ,146,146,146,18,22.992,2,-6.0,146,147.4,118.6,27.4,28.8,-0.3620
HO2312-P-2600                 ,197.2,197.2,195.8,13,23.116,12,-4.0,195.8,196.8,161.8,34.0,35.0,-0.4360
HO2312-P-2700                 ,220.4,224.8,220.4,45,99.592,25,10.0,224,254,212.2,11.8,41.8,-0.5080
HO2312-P-2800                 ,294,318.8,294,14,39.896,4,-2.0,318.8,316.6,268.4,50.4,48.2,-0.5760
HO2312-P-2900                 ,350,392.2,350,28,99.958,4,-5.0,392.2,386,335.2,57.0,50.8,-0.6390
HO2312-P-3000                 ,422.4,467.8,421.4,36,154.616,19,10.0,465.6,460.8,406.6,59.0,54.2,-0.6950
小计,,,,35574,16654.732,14135.0,6530.0,,,,,,
IC2301                        ,5956.4,5958.4,5882.4,46297,5480092.828,103319,61.0,5897.4,5901.2,5950.8,-53.4,-49.6,--
IC2302                        ,5953.4,5959,5885.6,2539,300509.308,2609,281.0,5901,5903.8,5956.6,-55.6,-52.8,--
IC2303                        ,5950,5950,5880.6,15279,1807613.248,115342,-1356.0,5896,5899.6,5947.6,-51.6,-48.0,--
IC2306                        ,5888,5888.4,5821.6,7591,888575.824,83452,1554.0,5841.8,5841.6,5883.6,-41.8,-42.0,--
小计,,,,71706,8476791.208,304722.0,540.0,,,,,,
IF2301                        ,3900,3903.2,3827.4,69751,8085119.574,94204,699.0,3852,3848.2,3906.8,-54.8,-58.6,--
IF2302                        ,3908,3910.8,3837.4,2299,266735.604,2132,742.0,3863.2,3855.8,3913,-49.8,-57.2,--
IF2303                        ,3918.4,3921.2,3845,21367,2488591.848,74106,145.0,3870.4,3866,3921.6,-51.2,-55.6,--
IF2306                        ,3909.4,3911,3837.2,6668,774783.804,33518,628.0,3860.8,3858.4,3911.8,-51.0,-53.4,--
小计,,,,100085,11615230.830,203960.0,2214.0,,,,,,
IH2301                        ,2646,2652,2584.6,52154,4095301.5,69201,2071.0,2609.2,2605.6,2653.2,-44.0,-47.6,--
IH2302                        ,2651.4,2658.4,2591,1235,97206.978,1020,225.0,2615.4,2611,2659,-43.6,-48.0,--
IH2303                        ,2662,2663.6,2593.6,18616,1467279.9,44312,1397.0,2617.8,2615.2,2665,-47.2,-49.8,--
IH2306                        ,2660,2665.6,2596,5315,419645.088,14514,884.0,2621.8,2617,2667.6,-45.8,-50.6,--
小计,,,,77320,6079433.466,129047.0,4577.0,,,,,,
IM2301                        ,6403,6418.6,6337.6,31960,4076483.328,47112,2667.0,6350.4,6356.6,6398.4,-48.0,-41.8,--
IM2302                        ,6378.6,6393,6315,1111,141219.244,909,-165.0,6330.6,6338.2,6375.2,-44.6,-37.0,--
IM2303                        ,6353.4,6369,6291.4,10741,1359305.44,43704,-1092.0,6306.4,6310.4,6346.4,-40.0,-36.0,--
IM2306                        ,6248.8,6266.6,6189.6,5940,739634.812,34152,1289.0,6203.4,6209,6242.6,-39.2,-33.6,--
小计,,,,49752,6316642.824,125877.0,2699.0,,,,,,
IO2301-C-3150                 ,744.2,744.2,687,9,65.17,57,3.0,700.6,701.4,763.2,-62.6,-61.8,0.9710
IO2301-C-3200                 ,,,,0,0,31,0.0,759.4,648.8,713.4,46.0,-64.6,0.9840
IO2301-C-3250                 ,644.4,644.4,644.4,1,6.444,39,1.0,644.4,599.2,663.8,-19.4,-64.6,0.9800
IO2301-C-3300                 ,593.6,593.6,538,15,86.306,61,8.0,550,552.4,614,-64.0,-61.6,0.9610
IO2301-C-3350                 ,544,544,510.4,4,20.752,55,4.0,510.4,505.6,564.8,-54.4,-59.2,0.9430
IO2301-C-3400                 ,502.6,502.6,439,16,72.658,74,2.0,453.6,456.4,515,-61.4,-58.6,0.9360
IO2301-C-3450                 ,393.4,408.6,392.8,4,16.604,66,0.0,408.6,407.4,465.6,-57.0,-58.2,0.9260
IO2301-C-3500                 ,405,405,342.6,29,108.272,157,8.0,359.2,359.4,418.2,-59.0,-58.8,0.9100
IO2301-C-3550                 ,350.8,354.6,298.2,21,72.128,113,11.0,312.4,312,362.2,-49.8,-50.2,0.8880
IO2301-C-3600                 ,308,308,250.8,59,164.284,187,3.0,266.8,266.8,314.8,-48.0,-48.0,0.8540
IO2301-C-3650                 ,263.8,263.8,208.6,142,333.592,179,27.0,225,223.6,274.6,-49.6,-51.0,0.8090
IO2301-C-3700                 ,217,220.8,166.4,428,812.15,504,94.0,179,179,229.6,-50.6,-50.6,0.7630
IO2301-C-3750                 ,177.4,180.8,130.2,671,1016.296,451,91.0,143.6,143.6,186.6,-43.0,-43.0,0.6850
IO2301-C-3800                 ,146,146,100.2,2375,2750.832,1568,278.0,110,110,149.8,-39.8,-39.8,0.6000
IO2301-C-3850                 ,111,111,75,4498,3977.206,2352,919.0,83,83,114.4,-31.4,-31.4,0.5070
IO2301-C-3900                 ,80.8,83.2,55,8294,5537.42,3261,1027.0,62.8,62.8,86.4,-23.6,-23.6,0.4160
IO2301-C-3950                 ,62,62.2,39.8,6483,3208.536,4683,958.0,44,44,63.2,-19.2,-19.2,0.3270
IO2301-C-4000                 ,45,45,29.2,6563,2338.234,7888,1360.0,31.4,31.4,45.4,-14.0,-14.0,0.2520
IO2301-C-4050                 ,29.6,31.6,20.8,2629,661.93,2904,242.0,22.2,22.2,31.6,-9.4,-9.4,0.1900
IO2301-C-4100                 ,20.6,22,15,2587,465.574,4641,442.0,16.2,16.2,22.4,-6.2,-6.2,0.1440
IO2301-C-4150                 ,14.2,15.4,10.6,1013,125.812,2926,296.0,11.6,11.6,15.6,-4.0,-4.0,0.1080
IO2301-C-4200                 ,10.2,11.2,8.4,1622,155.98,3212,100.0,9,9,11.4,-2.4,-2.4,0.0840
IO2301-C-4250                 ,6.8,7.6,6,914,63.428,1265,86.0,6.4,6.4,7.8,-1.4,-1.4,0.0620
IO2301-C-4300                 ,5.2,5.4,4.4,614,30.926,2021,220.0,4.6,4.6,5.6,-1.0,-1.0,0.0460
IO2301-C-4350                 ,4,4,3.2,600,21.252,1115,332.0,3.2,3.2,3.8,-0.6,-0.6,0.0330
IO2301-C-4400                 ,2.8,2.8,2,687,15.946,1706,441.0,2.2,2.2,2.6,-0.4,-0.4,0.0240
IO2301-P-3150                 ,1.6,1.8,1.4,238,3.668,474,42.0,1.6,1.6,1.2,0.4,0.4,-0.0130
IO2301-P-3200                 ,1.6,2.2,1.6,285,5.334,388,42.0,2,2,1.4,0.6,0.6,-0.0160
IO2301-P-3250                 ,1.6,2.4,1.6,266,5.37,248,30.0,2.2,2.2,1.4,0.8,0.8,-0.0180
IO2301-P-3300                 ,1.8,3.2,1.8,290,6.78,230,18.0,2.6,2.6,1.6,1.0,1.0,-0.0230
IO2301-P-3350                 ,2.4,3.8,2.4,252,7.63,263,37.0,3.2,3.2,2,1.2,1.2,-0.0280
IO2301-P-3400                 ,3,5.2,3,387,15.948,472,20.0,4.2,4,2.2,2.0,1.8,-0.0370
IO2301-P-3450                 ,4,6.8,3.8,508,26.34,544,-12.0,5.4,5.4,3.2,2.2,2.2,-0.0490
IO2301-P-3500                 ,5,9.6,5,757,55.456,1826,111.0,7.8,7.8,4.6,3.2,3.2,-0.0690
IO2301-P-3550                 ,6.8,13.2,6.8,1008,105.522,2610,87.0,10.6,10.6,6.2,4.4,4.4,-0.0920
IO2301-P-3600                 ,8.6,18,8.6,1526,205.596,2801,137.0,14.6,14.6,8.2,6.4,6.4,-0.1250
IO2301-P-3650                 ,11.6,25,11.2,1832,350.896,1419,-14.0,20.2,20.2,11.6,8.6,8.6,-0.1690
IO2301-P-3700                 ,18,35.2,18,2600,699.114,2432,268.0,29.2,29.2,16.8,12.4,12.4,-0.2300
IO2301-P-3750                 ,26,49.6,26,3662,1442.836,2076,265.0,41.8,41.8,25.4,16.4,16.4,-0.3060
IO2301-P-3800                 ,38.4,68.8,37.8,5174,2847.882,2983,-80.0,57.8,57.8,35.6,22.2,22.2,-0.3940
IO2301-P-3850                 ,55.8,93.4,55.6,6291,4652.194,2201,-89.0,81.4,81.4,51.2,30.2,30.2,-0.4920
IO2301-P-3900                 ,74,123.6,74,6555,6679.62,3235,-88.0,106.8,106.8,72,34.8,34.8,-0.5930
IO2301-P-3950                 ,104,158,104,2958,3844.186,4217,-65.0,138.2,138.2,99,39.2,39.2,-0.6910
IO2301-P-4000                 ,135.4,197.4,135.4,1960,3294.048,3400,21.0,176,176,131.8,44.2,44.2,-0.7730
IO2301-P-4050                 ,179.2,238.2,179.2,491,1023.956,959,-56.0,221.8,221.8,168.8,53.0,53.0,-0.8160
IO2301-P-4100                 ,221.2,280,220,186,455.178,1346,27.0,262.8,262.2,208.4,54.4,53.8,-0.8840
IO2301-P-4150                 ,264.8,323.8,262.6,75,215.276,384,10.0,306.6,306.6,251.8,54.8,54.8,-0.9330
IO2301-P-4200                 ,315.8,372.6,315.8,33,114.588,376,-3.0,354.8,354.8,296,58.8,58.8,-0.9530
IO2301-P-4250                 ,368.8,405,368.8,12,44.98,225,8.0,405,401.2,349.8,55.2,51.4,-0.9950
IO2301-P-4300                 ,402.8,460,402.8,11,48.056,350,-5.0,460,455.4,398,62.0,57.4,-0.9530
IO2301-P-4350                 ,,,,0,0,127,0.0,453,504.6,446.6,6.4,58.0,-0.9620
IO2301-P-4400                 ,500,563.6,500,23,120.836,175,6.0,550.6,553.8,495.8,54.8,58.0,-0.9680
IO2302-C-3350                 ,,,,0,0,8,0.0,632.2,512.8,576,56.2,-63.2,0.9410
IO2302-C-3400                 ,508.4,508.4,456.4,26,127.62,39,16.0,456.4,465.2,527.8,-71.4,-62.6,0.9270
IO2302-C-3450                 ,441.8,441.8,427,3,12.958,15,1.0,427,428.2,479.2,-52.2,-51.0,0.8770
IO2302-C-3500                 ,392,392,392,1,3.92,17,1.0,392,381.8,431,-39.0,-49.2,0.8570
IO2302-C-3550                 ,333,333,333,7,23.31,24,1.0,333,336.8,386.4,-53.4,-49.6,0.8300
IO2302-C-3600                 ,295.4,295.4,275,23,66.662,41,17.0,292.6,292,341,-48.4,-49.0,0.8010
IO2302-C-3650                 ,265,265,235,7,17.572,35,-1.0,251.4,253.6,297.8,-46.4,-44.2,0.7540
IO2302-C-3700                 ,238,238,199.6,55,121.992,42,22.0,214,214,256.8,-42.8,-42.8,0.7080
IO2302-C-3750                 ,208.2,208.2,208.2,2,4.266,11,0.0,208.2,176.6,218.4,-10.2,-41.8,0.6530
