合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2306-P-2300                 ,,,,0,0,0,0.0,37,34.2,31.8,5.2,2.4,-0.1590
HO2306-P-2350                 ,44,44,42,2,0.86,51,0.0,42,43,41.2,0.8,1.8,-0.1930
HO2306-P-2400                 ,,,,0,0,27,0.0,60.6,53.8,52.6,8.0,1.2,-0.2330
HO2306-P-2450                 ,66,66,66,1,0.66,32,-1.0,66,67.2,66.4,-0.4,0.8,-0.2780
HO2306-P-2500                 ,77.6,84,77.6,7,5.784,42,6.0,83.2,83.2,83,0.2,0.2,-0.3270
HO2306-P-2600                 ,,,,0,0,44,0.0,132.6,125.4,125.2,7.4,0.2,-0.4360
HO2306-P-2700                 ,180.6,180.8,179,14,25.242,28,2.0,180.8,180.8,179.8,1.0,1.0,-0.5450
HO2306-P-2800                 ,,,,0,0,8,0.0,234,246.4,245,-11.0,1.4,-0.6460
HO2306-P-2900                 ,,,,0,0,0,0.0,267,322,320.6,-53.6,1.4,-0.7300
HO2306-P-3000                 ,,,,0,0,0,0.0,341.2,404.4,403.4,-62.2,1.0,-0.7980
HO2309-C-2300                 ,,,,0,0,3,0.0,369.4,376.2,372.6,-3.2,3.6,0.7940
HO2309-C-2350                 ,,,,0,0,3,0.0,330.6,339.6,336,-5.4,3.6,0.7590
HO2309-C-2400                 ,,,,0,0,12,0.0,328.8,304.8,301.4,27.4,3.4,0.7210
HO2309-C-2450                 ,,,,0,0,7,0.0,266.8,274.2,271,-4.2,3.2,0.6790
HO2309-C-2500                 ,230.6,244.4,230.6,7,16.648,29,1.0,244.4,242.2,239.6,4.8,2.6,0.6380
HO2309-C-2600                 ,187,187.8,187,24,44.976,33,6.0,187.8,186.6,187.2,0.6,-0.6,0.5510
HO2309-C-2700                 ,,,,0,0,16,0.0,150,145.6,144.4,5.6,1.2,0.4650
HO2309-C-2800                 ,107.8,113.8,107.8,4,4.468,14,-2.0,113.8,112.6,111.4,2.4,1.2,0.3850
HO2309-C-2900                 ,,,,0,0,16,0.0,90,84.4,84.2,5.8,0.2,0.3120
HO2309-C-3000                 ,60,64,60,2,1.24,27,0.0,64,64.2,64.2,-0.2,0.0,0.2510
HO2309-P-2300                 ,52.6,52.6,52.6,1,0.526,8,1.0,52.6,53.6,51.6,1.0,2.0,-0.1940
HO2309-P-2350                 ,65,65,65,1,0.65,54,1.0,65,65.6,64,1.0,1.6,-0.2280
HO2309-P-2400                 ,,,,0,0,21,0.0,85,80,78.6,6.4,1.4,-0.2660
HO2309-P-2450                 ,,,,0,0,29,0.0,91.8,96.4,95.4,-3.6,1.0,-0.3060
HO2309-P-2500                 ,,,,0,0,26,0.0,114,114.6,113.2,0.8,1.4,-0.3480
HO2309-P-2600                 ,158.2,162.4,158.2,22,35.408,20,0.0,160.6,160.6,160.2,0.4,0.4,-0.4360
HO2309-P-2700                 ,207.2,218.6,207.2,9,19.038,32,3.0,218.6,215.2,215.8,2.8,-0.6,-0.5240
HO2309-P-2800                 ,,,,0,0,9,0.0,287.4,279,280.4,7.0,-1.4,-0.6060
HO2309-P-2900                 ,,,,0,0,9,0.0,311.8,350.2,351.4,-39.6,-1.2,-0.6800
HO2309-P-3000                 ,,,,0,0,6,0.0,385.8,427.6,429.8,-44.0,-2.2,-0.7440
HO2312-C-2300                 ,,,,0,0,8,0.0,399.8,412.8,407.4,-7.6,5.4,0.7440
HO2312-C-2350                 ,,,,0,0,7,0.0,355,373.8,371.2,-16.2,2.6,0.7180
HO2312-C-2400                 ,338,338,338,1,3.38,13,1.0,338,340.2,338.4,-0.4,1.8,0.6870
HO2312-C-2450                 ,,,,0,0,12,0.0,305,309,307,-2.0,2.0,0.6550
HO2312-C-2500                 ,,,,0,0,6,0.0,274.4,279.8,278,-3.6,1.8,0.6200
HO2312-C-2600                 ,,,,0,0,9,0.0,224.4,227.4,226.4,-2.0,1.0,0.5500
HO2312-C-2700                 ,181.4,183,180.8,65,118.372,11,-6.0,181.8,182.6,182.6,-0.8,0.0,0.4790
HO2312-C-2800                 ,146.6,146.6,144.6,8,11.68,23,-6.0,146.2,146.2,145.4,0.8,0.8,0.4120
HO2312-C-2900                 ,114.8,116.4,114.2,37,42.55,33,-3.0,115.6,115.4,112.8,2.8,2.6,0.3480
HO2312-C-3000                 ,92.6,93,87.8,18,16.542,58,-7.0,92.8,91,91.4,1.4,-0.4,0.2910
HO2312-P-2300                 ,67,67,65.4,8,5.262,15,8.0,66.8,66.4,66.6,0.2,-0.2,-0.2120
HO2312-P-2350                 ,75.6,79.8,75.6,9,7.014,37,9.0,79.8,79.6,79.8,0.0,-0.2,-0.2440
HO2312-P-2400                 ,96.4,98,96.4,36,34.824,31,6.0,97,94.8,95,2.0,-0.2,-0.2790
HO2312-P-2450                 ,109.4,115.4,109.4,43,47.5,38,4.0,112,112,111.4,0.6,0.6,-0.3160
HO2312-P-2500                 ,126,135.2,126,41,53.376,13,9.0,135.2,131.2,132.4,2.8,-1.2,-0.3550
HO2312-P-2600                 ,172.6,174.4,172.2,24,41.826,12,-1.0,172.2,176.2,177.6,-5.4,-1.4,-0.4350
HO2312-P-2700                 ,,,,0,0,29,0.0,233.6,229,231,2.6,-2.0,-0.5160
HO2312-P-2800                 ,,,,0,0,17,0.0,285.2,289.8,292.2,-7.0,-2.4,-0.5950
HO2312-P-2900                 ,357,357,357,1,3.57,22,0.0,357,357.4,359.8,-2.8,-2.4,-0.6690
HO2312-P-3000                 ,,,,0,0,21,0.0,424.6,430,432.4,-7.8,-2.4,-0.7380
小计,,,,19495,8302.794,20368.0,1536.0,,,,,,
IC2301                        ,5787,5838,5752.6,47758,5537129.716,103465,-2361.0,5791.8,5775,5796.6,-4.8,-21.6,--
IC2302                        ,5774,5840,5755.6,3290,381505,5783,634.0,5803.8,5778.8,5799.4,4.4,-20.6,--
IC2303                        ,5783.4,5839,5754,15657,1816020.544,115947,847.0,5797,5777.6,5798.8,-1.8,-21.2,--
IC2306                        ,5721,5779,5697.6,7470,857404.16,88460,1948.0,5735,5716.6,5743.4,-8.4,-26.8,--
小计,,,,74175,8592059.420,313655.0,1068.0,,,,,,
IF2301                        ,3835,3871,3826.2,61037,7048437.162,91341,-4719.0,3846,3839.8,3850,-4.0,-10.2,--
IF2302                        ,3842.6,3879,3836.2,1452,168125.922,2245,-1.0,3855,3849.4,3858,-3.0,-8.6,--
IF2303                        ,3854,3888.8,3845.2,15045,1745383.404,72130,-1733.0,3863.4,3858,3866.8,-3.4,-8.8,--
IF2306                        ,3843,3879.8,3835.2,5040,583410.966,34900,-44.0,3856.8,3850.4,3857.8,-1.0,-7.4,--
小计,,,,82574,9545357.454,200616.0,-6497.0,,,,,,
IH2301                        ,2610.6,2641,2604,40806,3213808.146,64984,1123.0,2625,2622,2622.8,2.2,-0.8,--
IH2302                        ,2611.8,2645,2608.4,1270,100169.31,1227,-26.0,2630.2,2625.8,2626.6,3.6,-0.8,--
IH2303                        ,2621.2,2651.4,2613,12080,955292.112,43013,829.0,2635.8,2632.6,2631.4,4.4,1.2,--
IH2306                        ,2614.8,2648,2609,3238,255689.262,14251,-882.0,2634.2,2630,2628.6,5.6,1.4,--
小计,,,,57394,4524958.830,123475.0,1044.0,,,,,,
IM2301                        ,6182,6232.2,6130.4,34624,4283857.924,49302,-1244.0,6165.2,6153.2,6200.4,-35.2,-47.2,--
IM2302                        ,6163.8,6212.4,6115.4,1486,183208.584,2534,213.0,6146.6,6137.8,6184.8,-38.2,-47.0,--
IM2303                        ,6147.6,6194.2,6095.6,11416,1403013.712,43972,688.0,6127,6115.4,6165.4,-38.4,-50.0,--
IM2306                        ,6070,6111.4,6013.2,5693,690648.832,37601,768.0,6053.2,6037.6,6076,-22.8,-38.4,--
小计,,,,53219,6560729.052,133409.0,425.0,,,,,,
IO2301-C-3150                 ,711,715,708,3,21.34,57,1.0,708,697.8,705.6,2.4,-7.8,0.9540
IO2301-C-3200                 ,644.6,644.6,644.6,2,12.892,29,-1.0,644.6,648.2,655.8,-11.2,-7.6,0.9500
IO2301-C-3250                 ,,,,0,0,38,0.0,626.6,598.6,606,20.6,-7.4,0.9460
IO2301-C-3300                 ,558,558,533.6,7,38.59,58,-1.0,533.6,549.2,556.8,-23.2,-7.6,0.9400
IO2301-C-3350                 ,,,,0,0,54,0.0,531.2,500.2,508.8,22.4,-8.6,0.9310
IO2301-C-3400                 ,450,473.6,439.8,54,243.956,73,-7.0,439.8,451.4,459.2,-19.4,-7.8,0.9210
IO2301-C-3450                 ,,,,0,0,69,0.0,397.2,402.8,410.2,-13.0,-7.4,0.9090
IO2301-C-3500                 ,376,376,362.4,5,18.42,156,0.0,367.2,354.8,361.8,5.4,-7.0,0.8920
IO2301-C-3550                 ,312.2,312.2,296,4,12.294,123,2.0,296,307.6,314.2,-18.2,-6.6,0.8700
IO2301-C-3600                 ,254.8,281.6,249,35,92.158,207,-5.0,261.8,263.4,269.2,-7.4,-5.8,0.8330
IO2301-C-3650                 ,212.2,235.8,206,47,103.972,199,-1.0,216.2,216.2,221.8,-5.6,-5.6,0.8020
IO2301-C-3700                 ,166,193.2,161.8,842,1501.098,772,123.0,174.8,174.8,180.2,-5.4,-5.4,0.7450
IO2301-C-3750                 ,134.8,154.4,125.6,947,1317.476,687,46.0,136.6,136.6,141.2,-4.6,-4.6,0.6740
IO2301-C-3800                 ,92.2,118.4,92.2,2804,2945.766,1980,222.0,103.4,103.4,110.4,-7.0,-7.0,0.5860
IO2301-C-3850                 ,72.4,88,67.4,5620,4360.422,2669,390.0,76.2,76.2,78,-1.8,-1.8,0.4900
IO2301-C-3900                 ,47,62.8,47,7243,3974.948,4436,640.0,53.6,53.6,54.4,-0.8,-0.8,0.3920
IO2301-C-3950                 ,31.8,43.4,31.8,3743,1406.222,4228,1.0,36.8,36.8,37,-0.2,-0.2,0.3000
IO2301-C-4000                 ,20,29.8,20,3372,871.776,7506,-346.0,25.2,25.2,25.6,-0.4,-0.4,0.2240
IO2301-C-4050                 ,12,19.4,12,1339,225.924,3014,-35.0,16,16,16.6,-0.6,-0.6,0.1570
IO2301-C-4100                 ,9.4,13.2,8.8,1564,176.52,4930,5.0,10.8,10.8,11.2,-0.4,-0.4,0.1120
IO2301-C-4150                 ,6.2,8.6,6.2,808,60.782,2974,29.0,7.2,7.2,7.6,-0.4,-0.4,0.0790
IO2301-C-4200                 ,5,6.4,4.6,662,37.252,3549,190.0,5.4,5.4,5.8,-0.4,-0.4,0.0590
IO2301-C-4250                 ,3.8,4.2,3.2,240,8.826,1431,-32.0,3.4,3.4,4,-0.6,-0.6,0.0390
IO2301-C-4300                 ,2.6,3,2,480,11.96,2009,-24.0,2.2,2.2,2.8,-0.6,-0.6,0.0270
IO2301-C-4350                 ,2,2,1.4,110,1.878,1063,-3.0,1.6,1.6,2,-0.4,-0.4,0.0200
IO2301-C-4400                 ,1.4,1.4,1,97,1.17,1476,-48.0,1.2,1.2,1.4,-0.2,-0.2,0.0150
IO2301-P-3150                 ,1.6,2,1.4,78,1.224,529,12.0,1.4,1.4,1.4,0.0,0.0,-0.0120
IO2301-P-3200                 ,2.6,2.6,1.8,62,1.17,406,14.0,1.8,1.8,1.8,0.0,0.0,-0.0150
IO2301-P-3250                 ,2.8,2.8,2.2,65,1.52,329,5.0,2.2,2,2.2,0.0,-0.2,-0.0180
IO2301-P-3300                 ,3.2,3.4,2.2,122,3.4,320,33.0,2.6,2.4,2.6,0.0,-0.2,-0.0220
IO2301-P-3350                 ,4,4.6,2.6,109,4.042,360,52.0,3.4,3,3.2,0.2,-0.2,-0.0280
IO2301-P-3400                 ,4.8,5.4,3.2,194,8.384,625,18.0,4,3.8,4,0.0,-0.2,-0.0360
IO2301-P-3450                 ,6.4,7.8,4.6,215,12.074,604,5.0,5.4,5.4,5.4,0.0,0.0,-0.0500
IO2301-P-3500                 ,8.2,10.8,6.2,665,51.882,2042,105.0,7.4,7.4,7.2,0.2,0.2,-0.0670
IO2301-P-3550                 ,11.2,13.8,8.4,1209,129.812,2582,-342.0,10.2,10.2,9.8,0.4,0.4,-0.0920
IO2301-P-3600                 ,15.4,18.8,11,1602,230.352,3280,-146.0,14,14,13.2,0.8,0.8,-0.1250
IO2301-P-3650                 ,20.2,25,15.2,1538,299.526,1716,26.0,19.6,19.6,17.8,1.8,1.8,-0.1700
IO2301-P-3700                 ,31.4,34.8,21.4,2123,581.752,2425,11.0,27.4,27.4,25,2.4,2.4,-0.2300
IO2301-P-3750                 ,39.6,48,31.2,2116,825.292,2233,-69.0,39.8,39.8,36,3.8,3.8,-0.3100
IO2301-P-3800                 ,62,66.4,44.8,4412,2404.534,3220,44.0,56,56,51.4,4.6,4.6,-0.4050
IO2301-P-3850                 ,80.2,90,64,4192,3163.592,2336,-71.0,79.6,79.6,73,6.6,6.6,-0.5110
IO2301-P-3900                 ,112.8,120.6,89.2,4105,4183.372,3288,-105.0,108.4,108.4,99,9.4,9.4,-0.6160
IO2301-P-3950                 ,143.2,152.6,120,1284,1722.956,3771,-161.0,138.8,138,130.8,8.0,7.2,-0.7280
IO2301-P-4000                 ,182.8,193,157.6,588,1032.702,3152,-112.0,177.4,176,168.8,8.6,7.2,-0.8190
IO2301-P-4050                 ,230.8,235.4,199.8,165,357.67,886,-42.0,218,218,213.4,4.6,4.6,-0.8930
IO2301-P-4100                 ,270,281.8,243.2,128,340.03,1319,-33.0,261,261,257,4.0,4.0,-0.9750
IO2301-P-4150                 ,312.2,322.2,289.6,16,49.474,380,2.0,310,316.4,301.4,8.6,15.0,-0.9230
IO2301-P-4200                 ,362,366,338.2,13,45.998,373,-2.0,366,364.2,354.4,11.6,9.8,-0.9460
IO2301-P-4250                 ,394,407.2,394,3,12.072,229,0.0,406,412.8,402.8,3.2,10.0,-0.9610
IO2301-P-4300                 ,469.8,469.8,436.4,12,54.152,361,2.0,456.8,461.8,452,4.8,9.8,-0.9710
IO2301-P-4350                 ,502.2,502.2,502.2,2,10.044,129,1.0,502.2,511.2,501.2,1.0,10.0,-0.9770
