合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2306-P-2500                 ,81,85,76.6,11,8.85,48,6.0,85,84,83.2,1.8,0.8,-0.3300
HO2306-P-2600                 ,121.6,123.4,119,9,10.926,52,8.0,119,126.6,125.4,-6.4,1.2,-0.4390
HO2306-P-2700                 ,180.8,180.8,179.2,9,16.208,27,-1.0,179.2,182.2,180.8,-1.6,1.4,-0.5490
HO2306-P-2800                 ,,,,0,0,8,0.0,234,249.4,246.4,-12.4,3.0,-0.6470
HO2306-P-2900                 ,,,,0,0,0,0.0,267,325.4,322,-55.0,3.4,-0.7300
HO2306-P-3000                 ,,,,0,0,0,0.0,341.2,407.8,404.4,-63.2,3.4,-0.7970
HO2309-C-2300                 ,,,,0,0,3,0.0,369.4,368,376.2,-6.8,-8.2,0.7990
HO2309-C-2350                 ,342.2,344.8,342.2,4,13.75,5,2.0,344.8,332,339.6,5.2,-7.6,0.7620
HO2309-C-2400                 ,,,,0,0,12,0.0,328.8,297.6,304.8,24.0,-7.2,0.7220
HO2309-C-2450                 ,,,,0,0,7,0.0,266.8,265.6,274.2,-7.4,-8.6,0.6810
HO2309-C-2500                 ,238,238,238,1,2.38,29,0.0,238,235.8,242.2,-4.2,-6.4,0.6370
HO2309-C-2600                 ,191.8,191.8,183,5,9.27,30,-3.0,186.2,183.6,186.6,-0.4,-3.0,0.5480
HO2309-C-2700                 ,,,,0,0,16,0.0,150,140.4,145.6,4.4,-5.2,0.4590
HO2309-C-2800                 ,110.2,112.4,109.8,29,32.062,27,13.0,110.4,106,112.6,-2.2,-6.6,0.3770
HO2309-C-2900                 ,83.2,84,82.8,61,50.938,21,5.0,82.8,80,84.4,-1.6,-4.4,0.3040
HO2309-C-3000                 ,,,,0,0,27,0.0,64,60.4,64.2,-0.2,-3.8,0.2430
HO2309-P-2300                 ,51.2,52.8,51.2,8,4.156,16,8.0,52.8,52.8,53.6,-0.8,-0.8,-0.1940
HO2309-P-2350                 ,63,66.2,63,37,23.85,57,3.0,66.2,66.6,65.6,0.6,1.0,-0.2300
HO2309-P-2400                 ,77.2,77.2,75.8,2,1.53,21,0.0,75.8,82,80,-4.2,2.0,-0.2690
HO2309-P-2450                 ,94,94,92,5,4.68,29,0.0,92,99,96.4,-4.4,2.6,-0.3090
HO2309-P-2500                 ,111.4,113.4,111.4,18,20.202,31,5.0,111.8,118.2,114.6,-2.8,3.6,-0.3510
HO2309-P-2600                 ,158.8,158.8,157,3,4.738,20,0.0,157,163.8,160.6,-3.6,3.2,-0.4370
HO2309-P-2700                 ,,,,0,0,32,0.0,218.6,219,215.2,3.4,3.8,-0.5230
HO2309-P-2800                 ,,,,0,0,9,0.0,287.4,282.2,279,8.4,3.2,-0.6050
HO2309-P-2900                 ,,,,0,0,9,0.0,311.8,354,350.2,-38.4,3.8,-0.6770
HO2309-P-3000                 ,,,,0,0,6,0.0,385.8,432.2,427.6,-41.8,4.6,-0.7380
HO2312-C-2300                 ,417.8,417.8,408,7,28.91,15,7.0,408,405.8,412.8,-4.8,-7.0,0.7460
HO2312-C-2350                 ,373.6,373.6,372.8,4,14.924,11,4.0,372.8,370.2,373.8,-1.0,-3.6,0.7170
HO2312-C-2400                 ,,,,0,0,13,0.0,338,336.6,340.2,-2.2,-3.6,0.6860
HO2312-C-2450                 ,308.6,308.6,308.2,3,9.252,13,1.0,308.2,305.2,309,-0.8,-3.8,0.6530
HO2312-C-2500                 ,,,,0,0,6,0.0,274.4,276,279.8,-5.4,-3.8,0.6180
HO2312-C-2600                 ,,,,0,0,9,0.0,224.4,223.8,227.4,-3.0,-3.6,0.5470
HO2312-C-2700                 ,186.2,186.2,183.8,46,84.8,15,4.0,183.8,179,182.6,1.2,-3.6,0.4760
HO2312-C-2800                 ,148.6,148.6,148.6,4,5.896,23,0.0,148.6,141.8,146.2,2.4,-4.4,0.4070
HO2312-C-2900                 ,116.6,118,115.8,8,9.316,27,-6.0,115.8,111.8,115.4,0.4,-3.6,0.3430
HO2312-C-3000                 ,92,93.6,88.6,6,5.466,57,-1.0,88.6,89,91,-2.4,-2.0,0.2880
HO2312-P-2300                 ,66,68.4,66,2,1.344,15,0.0,68.4,68.2,66.4,2.0,1.8,-0.2140
HO2312-P-2350                 ,77.6,77.6,77.6,1,0.776,36,-1.0,77.6,82.4,79.6,-2.0,2.8,-0.2470
HO2312-P-2400                 ,91.6,95,91.6,36,33.712,37,6.0,93,97.8,94.8,-1.8,3.0,-0.2820
HO2312-P-2450                 ,111.8,111.8,111.8,1,1.118,37,-1.0,111.8,113.6,112,-0.2,1.6,-0.3170
HO2312-P-2500                 ,129.2,132,129.2,25,32.596,16,3.0,132,133.8,131.2,0.8,2.6,-0.3560
HO2312-P-2600                 ,172.6,175.8,172.6,39,68.014,17,5.0,173.4,179,176.2,-2.8,2.8,-0.4350
HO2312-P-2700                 ,222.4,223.2,222.4,2,4.456,30,1.0,223.2,232.8,229,-5.8,3.8,-0.5140
HO2312-P-2800                 ,,,,0,0,17,0.0,285.2,291.6,289.8,-4.6,1.8,-0.5930
HO2312-P-2900                 ,,,,0,0,22,0.0,357,359,357.4,-0.4,1.6,-0.6660
HO2312-P-3000                 ,,,,0,0,21,0.0,424.6,432.4,430,-5.4,2.4,-0.7330
小计,,,,16992,6187.288,20848.0,480.0,,,,,,
IC2301                        ,5796.4,5883,5795.6,40957,4794406.568,100810,-2655.0,5860.6,5860.8,5775,85.6,85.8,--
IC2302                        ,5795.6,5885.2,5795.6,2324,272250.856,5924,141.0,5867.6,5866,5778.8,88.8,87.2,--
IC2303                        ,5815,5884,5799.2,13468,1576858.908,115956,9.0,5863,5865.4,5777.6,85.4,87.8,--
IC2306                        ,5739,5821.2,5738,4747,549908.416,88667,207.0,5807,5803.8,5716.6,90.4,87.2,--
小计,,,,61496,7193424.748,311357.0,-2298.0,,,,,,
IF2301                        ,3850,3878.6,3847.8,46893,5431699.308,88030,-3311.0,3853,3855.2,3839.8,13.2,15.4,--
IF2302                        ,3855,3887,3855,1163,135072.186,2400,155.0,3862.8,3865.8,3849.4,13.4,16.4,--
IF2303                        ,3875.8,3898,3867.4,11840,1378372.428,72796,666.0,3872.4,3875.6,3858,14.4,17.6,--
IF2306                        ,3856.8,3890.6,3855.2,3911,454572.402,35402,502.0,3868,3870.2,3850.4,17.6,19.8,--
小计,,,,63807,7399716.324,198628.0,-1988.0,,,,,,
IH2301                        ,2629.8,2636.6,2609,32870,2587166.934,62871,-2113.0,2614,2615.2,2622,-8.0,-6.8,--
IH2302                        ,2630.2,2640.8,2615.6,1083,85398.402,1411,184.0,2617.6,2620.6,2625.8,-8.2,-5.2,--
IH2303                        ,2638,2647.2,2621.6,8301,656410.782,42568,-445.0,2624,2627.6,2632.6,-8.6,-5.0,--
IH2306                        ,2640.2,2645.8,2620.8,2630,207854.28,14594,343.0,2623.2,2626.2,2630,-6.8,-3.8,--
小计,,,,44884,3536830.398,121444.0,-2031.0,,,,,,
IM2301                        ,6172.2,6305.4,6170.2,33311,4173426.78,49953,651.0,6285.2,6288,6153.2,132.0,134.8,--
IM2302                        ,6150,6288,6150,1695,211941.968,2719,185.0,6268.8,6271.8,6137.8,131.0,134.0,--
IM2303                        ,6128.8,6274,6128.8,11465,1429343.764,45066,1094.0,6254,6256.4,6115.4,138.6,141.0,--
IM2306                        ,6053.2,6190,6053.2,5048,620775.812,37376,-225.0,6170,6173.6,6037.6,132.4,136.0,--
小计,,,,51519,6435488.324,135114.0,1705.0,,,,,,
IO2301-C-3150                 ,710,716,710,4,28.53,58,1.0,713,706.2,697.8,15.2,8.4,0.9830
IO2301-C-3200                 ,668.6,669.8,668.6,2,13.384,30,1.0,669.8,656.6,648.2,21.6,8.4,0.9810
IO2301-C-3250                 ,603.2,603.2,603.2,6,36.192,44,6.0,603.2,607,598.6,4.6,8.4,0.9770
IO2301-C-3300                 ,558,558,553,9,49.92,64,6.0,553,556,549.2,3.8,6.8,0.9820
IO2301-C-3350                 ,522.2,522.2,522.2,1,5.222,54,0.0,522.2,506.6,500.2,22.0,6.4,0.9770
IO2301-C-3400                 ,459,468.8,454.6,10,45.658,78,5.0,454.6,457.4,451.4,3.2,6.0,0.9710
IO2301-C-3450                 ,413,413.2,405.6,9,36.626,74,5.0,405.6,408.8,402.8,2.8,6.0,0.9580
IO2301-C-3500                 ,357,358.2,357,5,17.896,157,1.0,358.2,360.8,354.8,3.4,6.0,0.9400
IO2301-C-3550                 ,312.8,332.2,309.8,11,34.612,122,-1.0,310.4,313.4,307.6,2.8,5.8,0.9180
IO2301-C-3600                 ,269.8,287.6,263.8,26,71.964,204,-3.0,273.8,265.4,263.4,10.4,2.0,0.8960
IO2301-C-3650                 ,224,240,217,31,69.328,207,8.0,221.6,219.6,216.2,5.4,3.4,0.8580
IO2301-C-3700                 ,177.2,195,174.2,204,373.17,786,14.0,179.4,179.4,174.8,4.6,4.6,0.7900
IO2301-C-3750                 ,140.8,155.8,136.6,669,966.368,780,93.0,140,141.8,136.6,3.4,5.2,0.7120
IO2301-C-3800                 ,104,119,102,2092,2287.55,1982,2.0,106,106,103.4,2.6,2.6,0.6230
IO2301-C-3850                 ,78,88,73.6,3945,3152.072,3059,390.0,76,76,76.2,-0.2,-0.2,0.5200
IO2301-C-3900                 ,58,62.2,51,5748,3251.466,4712,276.0,54.6,54.6,53.6,1.0,1.0,0.4150
IO2301-C-3950                 ,38,42.2,34.4,2341,896.46,4008,-220.0,37.6,37.6,36.8,0.8,0.8,0.3170
IO2301-C-4000                 ,26.2,29,23.2,2624,696.246,7829,323.0,24.8,24.8,25.2,-0.4,-0.4,0.2320
IO2301-C-4050                 ,17.2,18.6,14.8,843,140.99,3272,258.0,15.6,15.6,16,-0.4,-0.4,0.1610
IO2301-C-4100                 ,11,12.6,10,1240,140.066,5014,84.0,10.6,10.6,10.8,-0.2,-0.2,0.1150
IO2301-C-4150                 ,7.4,8,6.8,718,54.06,3005,31.0,7,7,7.2,-0.2,-0.2,0.0800
IO2301-C-4200                 ,5.4,6.2,5.2,404,23.03,3685,136.0,5.2,5.2,5.4,-0.2,-0.2,0.0590
IO2301-C-4250                 ,4,4,3.2,253,9.166,1469,38.0,3.4,3.4,3.4,0.0,0.0,0.0400
IO2301-C-4300                 ,2.6,2.8,2,190,4.66,2018,9.0,2.2,2.2,2.2,0.0,0.0,0.0270
IO2301-C-4350                 ,1.4,1.8,1.4,183,2.984,1070,7.0,1.6,1.6,1.6,0.0,0.0,0.0200
IO2301-C-4400                 ,1.4,1.4,1,133,1.552,1439,-37.0,1,1,1.2,-0.2,-0.2,0.0130
IO2301-P-3150                 ,1.4,1.4,1,6,0.068,531,2.0,1,1,1.4,-0.4,-0.4,-0.0090
IO2301-P-3200                 ,1.2,1.2,1.2,11,0.132,397,-9.0,1.2,1.2,1.8,-0.6,-0.6,-0.0110
IO2301-P-3250                 ,1.6,1.6,1.6,35,0.576,322,-7.0,1.6,1.6,2,-0.4,-0.4,-0.0140
IO2301-P-3300                 ,1.8,1.8,1.6,76,1.444,357,37.0,1.8,1.8,2.4,-0.6,-0.6,-0.0170
IO2301-P-3350                 ,2.6,2.6,1.8,260,5.6,500,140.0,2.2,2,3,-0.8,-1.0,-0.0210
IO2301-P-3400                 ,3.8,3.8,2.6,221,6.316,577,-48.0,2.8,2.8,3.8,-1.0,-1.0,-0.0280
IO2301-P-3450                 ,5.2,5.2,3.4,201,8.336,593,-11.0,4,4,5.4,-1.4,-1.4,-0.0390
IO2301-P-3500                 ,7.2,7.2,4.8,450,26.212,2140,98.0,5.8,5.8,7.4,-1.6,-1.6,-0.0560
IO2301-P-3550                 ,9.8,10,6.6,532,43.018,2531,-51.0,8,8,10.2,-2.2,-2.2,-0.0760
IO2301-P-3600                 ,13.2,13.6,9.2,1294,142.064,3200,-80.0,11.4,11.4,14,-2.6,-2.6,-0.1070
IO2301-P-3650                 ,18.4,18.8,12.8,808,121.73,1751,35.0,16.2,16.2,19.6,-3.4,-3.4,-0.1480
IO2301-P-3700                 ,27.4,27.4,18.4,1367,297.376,2372,-53.0,23.2,23.2,27.4,-4.2,-4.2,-0.2040
IO2301-P-3750                 ,38.2,38.2,27.2,1739,555.754,2312,79.0,34.8,34.8,39.8,-5.0,-5.0,-0.2820
IO2301-P-3800                 ,56,56,40.2,3100,1459.45,3183,-37.0,49,49,56,-7.0,-7.0,-0.3720
IO2301-P-3850                 ,73.8,76,58.2,3616,2416.818,2460,124.0,72,72,79.6,-7.6,-7.6,-0.4790
IO2301-P-3900                 ,100,104,82.6,3211,2958.106,3429,141.0,97,97,108.4,-11.4,-11.4,-0.5870
IO2301-P-3950                 ,131.4,136.2,113,1352,1679.718,3794,23.0,128,128,138,-10.0,-10.0,-0.6940
IO2301-P-4000                 ,170,174.2,149.2,452,727.976,3124,-28.0,167,167,176,-9.0,-9.0,-0.7770
IO2301-P-4050                 ,214.2,214.2,198,51,106.312,884,-2.0,209,210,218,-9.0,-8.0,-0.8380
IO2301-P-4100                 ,257.6,257.6,233,49,120.93,1316,-3.0,253.2,253.2,261,-7.8,-7.8,-0.8960
IO2301-P-4150                 ,297.4,305,287.2,16,47.366,387,7.0,305,300,316.4,-11.4,-16.4,-0.9300
