合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2302-P-2450                 ,12.6,15.2,12.6,34,4.572,10,10.0,15.2,16,12.2,3.0,3.8,-0.1430
HO2302-P-2475                 ,15.2,16.4,15.2,17,2.714,5,5.0,16.2,20,15.2,1.0,4.8,-0.1710
HO2302-P-2500                 ,18.8,25.6,18.8,50,10.86,18,18.0,25.6,24.6,19,6.6,5.6,-0.2030
HO2302-P-2550                 ,28.2,39.6,28.2,36,12.774,22,22.0,38.4,38.4,28.2,10.2,10.2,-0.2830
HO2302-P-2600                 ,41,52.2,40.6,79,36.258,38,38.0,51.4,53.4,41.8,9.6,11.6,-0.3680
HO2302-P-2650                 ,58.8,77.6,57.6,56,37.1,28,28.0,77.6,75.2,59.8,17.8,15.4,-0.4660
HO2302-P-2700                 ,82.6,106,81.4,87,81.26,41,41.0,106,102.6,82.6,23.4,20.0,-0.5640
HO2302-P-2750                 ,109.8,132.8,109.8,46,56.12,19,19.0,132.8,134,112.2,20.6,21.8,-0.6580
HO2302-P-2800                 ,143.2,169.2,143.2,33,51.984,18,18.0,169.2,170,144.6,24.6,25.4,-0.7410
HO2302-P-2850                 ,179.4,207.2,179.4,3,5.938,2,2.0,207.2,209.4,181.2,26.0,28.2,-0.8140
HO2302-P-2900                 ,212.8,233.4,212.8,15,33.53,4,4.0,233.4,254.2,221.4,12.0,32.8,-0.8580
HO2302-P-2950                 ,263,297.8,263,3,8.54,2,2.0,297.8,296,264.2,33.6,31.8,-0.9230
HO2302-P-3000                 ,307.4,349,307.4,6,20.206,3,3.0,349,342,309.2,39.8,32.8,-0.9650
HO2303-C-2400                 ,300.8,300.8,282.8,18,54.702,6,6.0,282.8,287.4,322.8,-40.0,-35.4,0.8440
HO2303-C-2425                 ,279.8,279.8,267.4,17,46.116,11,11.0,267.6,267.4,300.6,-33.0,-33.2,0.8210
HO2303-C-2450                 ,259,259,244.4,14,35.206,11,11.0,245.2,246.6,278.8,-33.6,-32.2,0.7980
HO2303-C-2475                 ,225.8,225.8,225.8,3,6.774,3,3.0,225.8,227.4,258,-32.2,-30.6,0.7720
HO2303-C-2500                 ,219.8,219.8,207.2,6,12.81,6,6.0,207.2,208.8,238,-30.8,-29.2,0.7430
HO2303-C-2550                 ,,,,0,0,0,0.0,200.8,174.4,200.8,0.0,-26.4,0.6800
HO2303-C-2600                 ,,,,0,0,0,0.0,166.2,143.8,166.2,0.0,-22.4,0.6110
HO2303-C-2650                 ,137,137,114,57,68.824,48,48.0,114,120.6,135.4,-21.4,-14.8,0.5400
HO2303-C-2700                 ,,,,0,0,0,0.0,108.6,95.2,108.6,0.0,-13.4,0.4690
HO2303-C-2750                 ,,,,0,0,0,0.0,86.4,76.2,86.4,0.0,-10.2,0.4020
HO2303-C-2800                 ,68.8,68.8,56.2,80,48.702,48,48.0,59.2,60.8,68.2,-9.0,-7.4,0.3400
HO2303-C-2850                 ,47,48.6,43.6,54,24.812,38,38.0,47.2,47.2,53.2,-6.0,-6.0,0.2810
HO2303-C-2900                 ,43.8,43.8,33.6,136,50.848,95,95.0,38.6,38.6,40.8,-2.2,-2.2,0.2370
HO2303-C-2950                 ,27.4,27.4,26.2,4,1.084,4,4.0,26.2,29.2,31.2,-5.0,-2.0,0.1910
HO2303-C-3000                 ,25,27,20.8,55,12.65,37,37.0,23.6,23.6,23.2,0.4,0.4,0.1580
HO2303-P-2400                 ,20.2,20.2,18.6,12,2.334,9,9.0,18.8,20.2,15.4,3.4,4.8,-0.1400
HO2303-P-2425                 ,19,23.8,19,32,7.108,15,15.0,22.6,23.8,18.2,4.4,5.6,-0.1610
HO2303-P-2450                 ,27.8,27.8,27,9,2.46,6,6.0,27.2,29,21.4,5.8,7.6,-0.1870
HO2303-P-2475                 ,32.8,32.8,32.2,18,5.634,9,9.0,32.6,34.8,25.4,7.2,9.4,-0.2160
HO2303-P-2500                 ,38.4,40.6,38.2,11,4.304,11,11.0,40.6,41,30.6,10.0,10.4,-0.2450
HO2303-P-2550                 ,42.2,57.6,42.2,89,49.76,83,83.0,56.6,56.6,43.4,13.2,13.2,-0.3110
HO2303-P-2600                 ,69.2,69.2,68.6,6,4.134,6,6.0,68.6,76,58.2,10.4,17.8,-0.3820
HO2303-P-2650                 ,90.4,92,89.2,11,9.924,10,10.0,92,100.2,77.8,14.2,22.4,-0.4560
HO2303-P-2700                 ,100,127.2,100,148,171.478,104,104.0,127.2,126,101.2,26.0,24.8,-0.5290
HO2303-P-2750                 ,144.2,144.2,144.2,3,4.326,3,3.0,144.2,156.6,129.2,15.0,27.4,-0.5990
HO2303-P-2800                 ,176.4,195.4,176.4,12,22.614,12,12.0,195.4,190.6,160.4,35.0,30.2,-0.6640
HO2303-P-2850                 ,220.4,234.8,220.4,31,70.542,31,31.0,234.8,227.8,193.6,41.2,34.2,-0.7230
HO2303-P-2900                 ,,,,0,0,0,0.0,232.8,266,232.8,0.0,33.2,-0.7790
HO2303-P-2950                 ,293.8,310.8,293.8,9,26.328,0,0.0,310.8,308.6,273,37.8,35.6,-0.8200
HO2303-P-3000                 ,337,354,337,20,67.588,6,6.0,354,351.8,315.4,38.6,36.4,-0.8580
HO2306-C-2400                 ,,,,0,0,0,0.0,346,305.4,346,0.0,-40.6,0.7990
HO2306-C-2450                 ,,,,0,0,0,0.0,307,271.6,307,0.0,-35.4,0.7490
HO2306-C-2500                 ,,,,0,0,0,0.0,270.2,236.6,270.2,0.0,-33.6,0.7020
HO2306-C-2600                 ,205.8,205.8,183,5,10.032,5,5.0,183,180.6,205.6,-22.6,-25.0,0.5950
HO2306-C-2700                 ,152.2,152.2,140.2,4,5.968,4,4.0,140.2,135.8,152,-11.8,-16.2,0.4900
HO2306-C-2800                 ,,,,0,0,0,0.0,109.4,102.4,109.4,0.0,-7.0,0.3960
HO2306-C-2900                 ,79,79,74.8,12,9.312,3,3.0,76.6,76.6,77,-0.4,-0.4,0.3150
HO2306-C-3000                 ,55.4,60.8,55.4,33,18.96,24,24.0,58.6,57.6,53.8,4.8,3.8,0.2490
HO2306-P-2400                 ,40.4,40.4,40.4,3,1.212,3,3.0,40.4,39.4,39.8,0.6,-0.4,-0.1910
HO2306-P-2450                 ,50,52.4,50,13,6.674,7,7.0,52.4,52.2,51,1.4,1.2,-0.2360
HO2306-P-2500                 ,65.4,65.4,63.8,3,1.934,0,0.0,63.8,68.8,64.2,-0.4,4.6,-0.2880
HO2306-P-2600                 ,99,112.2,99,26,27.784,10,10.0,112.2,109.8,98.4,13.8,11.4,-0.3950
HO2306-P-2700                 ,164.2,167.6,164.2,27,44.524,9,9.0,167.6,167.6,143.8,23.8,23.8,-0.5010
HO2306-P-2800                 ,223.8,227.4,223.8,26,58.62,6,6.0,227.4,229.8,199.8,27.6,30.0,-0.5990
HO2306-P-2900                 ,,,,0,0,0,0.0,267,304,267,0.0,37.0,-0.6800
HO2306-P-3000                 ,,,,0,0,0,0.0,341.2,384,341.2,0.0,42.8,-0.7480
HO2309-C-2400                 ,364.4,364.4,328.8,18,63.804,12,12.0,328.8,334.2,365.6,-36.8,-31.4,0.7530
HO2309-C-2450                 ,328.6,328.6,310.6,12,38.634,6,6.0,310.6,301.4,329.2,-18.6,-27.8,0.7130
HO2309-C-2500                 ,294.8,294.8,276.4,11,31.514,9,9.0,276.4,272.6,294.8,-18.4,-22.2,0.6700
HO2309-C-2600                 ,234.4,234.4,221,16,36.686,10,10.0,221,216.8,234.4,-13.4,-17.6,0.5870
HO2309-C-2700                 ,184.2,184.2,176.2,12,21.83,6,6.0,182.8,172.2,184.2,-1.4,-12.0,0.5030
HO2309-C-2800                 ,141.2,141.2,134.6,61,84.36,20,20.0,135.2,135.8,146.2,-11.0,-10.4,0.4250
HO2309-C-2900                 ,108.8,108.8,102,4,4.148,4,4.0,102,107.4,111.8,-9.8,-4.4,0.3550
HO2309-C-3000                 ,85,86.6,79.2,43,35.38,14,14.0,86.6,85.6,84.4,2.2,1.2,0.2960
HO2309-P-2400                 ,67,68,65.4,12,8.04,6,6.0,68,65.6,68,0.0,-2.4,-0.2320
HO2309-P-2450                 ,80.2,82.2,73.4,12,9.608,6,6.0,82.2,80.8,81.8,0.4,-1.0,-0.2710
HO2309-P-2500                 ,95,99.8,93.4,27,26.124,12,12.0,99.8,98.8,97.6,2.2,1.2,-0.3120
HO2309-P-2600                 ,133.2,142,132.4,24,33.08,10,10.0,142,143.4,134,8.0,9.4,-0.3990
HO2309-P-2700                 ,180.4,194.8,178.2,24,44.856,12,12.0,194.8,196.8,181,13.8,15.8,-0.4850
HO2309-P-2800                 ,236.4,245.2,235.4,13,30.91,6,6.0,245.2,258.4,238.6,6.6,19.8,-0.5660
HO2309-P-2900                 ,296.8,311.8,296.8,10,30.166,9,9.0,311.8,328,305,6.8,23.0,-0.6380
HO2309-P-3000                 ,369.4,385.8,369.4,24,90.39,6,6.0,385.8,403.4,376.8,9.0,26.6,-0.7020
HO2312-C-2400                 ,385.8,385.8,377,6,22.908,6,6.0,377,382.6,392.4,-15.4,-9.8,0.7090
HO2312-C-2450                 ,354.8,354.8,350.6,11,38.828,11,11.0,350.6,346.2,358,-7.4,-11.8,0.6810
HO2312-C-2500                 ,329.2,329.2,311.2,13,41.818,7,7.0,311.2,315.6,325.6,-14.4,-10.0,0.6490
HO2312-C-2600                 ,270.2,272.6,259.4,10,26.706,6,6.0,259.4,261.8,268.6,-9.2,-6.8,0.5830
HO2312-C-2700                 ,221.6,221.6,214,11,23.712,9,9.0,214.6,214.2,220,-5.4,-5.8,0.5150
HO2312-C-2800                 ,173.4,176.2,173.4,38,66.494,15,15.0,176.2,174.6,178.2,-2.0,-3.6,0.4490
HO2312-C-2900                 ,143.2,144,137.8,27,38.146,8,8.0,144,142,143.2,0.8,-1.2,0.3880
HO2312-C-3000                 ,114,118.6,109.2,55,62.584,24,24.0,118.6,115.6,114,4.6,1.6,0.3330
HO2312-P-2400                 ,84.4,87,80.4,26,22.188,18,18.0,86.8,83.8,87.6,-0.8,-3.8,-0.2500
HO2312-P-2450                 ,100,100.8,96.4,11,10.94,11,11.0,100.8,101.2,101.8,-1.0,-0.6,-0.2850
HO2312-P-2500                 ,116.2,120.6,116.2,8,9.448,8,8.0,120.6,118.6,118.2,2.4,0.4,-0.3210
HO2312-P-2600                 ,155.4,158.8,152.2,54,83.446,16,16.0,158.8,161.8,155.4,3.4,6.4,-0.3980
HO2312-P-2700                 ,202,204.8,195.6,21,41.774,15,15.0,196.2,212.2,200.6,-4.4,11.6,-0.4750
HO2312-P-2800                 ,255.6,266.6,255.6,12,31.002,6,6.0,266.6,268.4,255.6,11.0,12.8,-0.5520
HO2312-P-2900                 ,320.4,323.4,320.4,9,29.016,9,9.0,323.4,335.2,320.4,3.0,14.8,-0.6220
HO2312-P-3000                 ,392.2,410.2,391.8,15,59.622,9,9.0,410.2,406.6,392.4,17.8,14.2,-0.6870
小计,,,,21657,10219.080,7605.0,7605.0,,,,,,
IC2301                        ,6087.8,6111.6,5928,54402,6535823.848,103258,4964.0,5971.8,5950.8,6084.2,-112.4,-133.4,--
IC2302                        ,6088,6104.2,5934.8,2363,283599.672,2328,2328.0,5977,5956.6,6084.2,-107.2,-127.6,--
IC2303                        ,6076,6104.8,5927,17317,2079755.812,116698,1187.0,5965.4,5947.6,6075.8,-110.4,-128.2,--
IC2306                        ,6019.4,6032.2,5863.4,8897,1055557.568,81898,1478.0,5903,5883.6,6004.8,-101.8,-121.2,--
小计,,,,82979,9954736.900,304182.0,9957.0,,,,,,
IF2301                        ,3971,3989.8,3895.4,74370,8786998.626,93505,1830.0,3910.8,3906.8,3964,-53.2,-57.2,--
IF2302                        ,3978.4,3997.4,3901.8,1450,171102.63,1390,1390.0,3919.8,3913,3964,-44.2,-51.0,--
IF2303                        ,3983,4005.2,3912.2,26219,3112132.68,73961,-549.0,3928.4,3921.6,3982.2,-53.8,-60.6,--
IF2306                        ,3982.8,3995.2,3901.2,6988,827319.66,32890,1092.0,3917.8,3911.8,3971.6,-53.8,-59.8,--
小计,,,,109027,12897553.596,201746.0,3763.0,,,,,,
IH2301                        ,2703.2,2712,2645,48106,3861933.606,67130,2381.0,2655.6,2653.2,2692.8,-37.2,-39.6,--
IH2302                        ,2704.8,2723.4,2650,838,67331.064,795,795.0,2659.6,2659,2692.8,-33.2,-33.8,--
IH2303                        ,2708,2724,2656.8,15249,1229537.262,42915,11.0,2666.2,2665,2705.4,-39.2,-40.4,--
IH2306                        ,2708.2,2723.4,2659,4811,388334.784,13630,124.0,2669.2,2667.6,2704.6,-35.4,-37.0,--
小计,,,,69004,5547136.716,124470.0,3311.0,,,,,,
IM2301                        ,6524,6553.6,6377.2,31461,4061864.732,44445,-269.0,6417,6398.4,6509.4,-92.4,-111.0,--
IM2302                        ,6506.8,6526,6356.2,1121,144265.54,1074,1074.0,6392.4,6375.2,6509.4,-117.0,-134.2,--
IM2303                        ,6480,6496,6326.2,12500,1599709.208,44796,461.0,6365,6346.4,6453.8,-88.8,-107.4,--
IM2306                        ,6368.2,6388.6,6224.2,6719,845076.112,32863,1414.0,6261,6242.6,6344.2,-83.2,-101.6,--
小计,,,,51801,6650915.592,123178.0,2680.0,,,,,,
IO2301-C-3150                 ,806,806,748,4,31.036,54,3.0,748,763.2,816.8,-68.8,-53.6,0.9610
IO2301-C-3200                 ,759.4,759.4,759.4,2,15.188,31,1.0,759.4,713.4,763.8,-4.4,-50.4,0.9580
IO2301-C-3250                 ,709.8,709.8,653.4,17,112.922,38,-1.0,656,663.8,714,-58.0,-50.2,0.9550
IO2301-C-3300                 ,675,675,599.6,12,73.59,53,10.0,599.6,614,668.6,-69.0,-54.6,0.9510
IO2301-C-3350                 ,,,,0,0,51,0.0,613,564.8,614.6,-1.6,-49.8,0.9450
IO2301-C-3400                 ,588.6,588.6,501,41,222.212,72,3.0,501,515,565,-64.0,-50.0,0.9410
IO2301-C-3450                 ,534,534,485,52,274.096,66,-27.0,485,465.6,521,-36.0,-55.4,0.9340
IO2301-C-3500                 ,462.8,467.8,422,23,101.626,149,9.0,426.8,418.2,472.2,-45.4,-54.0,0.9170
IO2301-C-3550                 ,438.8,438.8,355.2,22,86.982,102,2.0,355.2,362.2,423.6,-68.4,-61.4,0.9410
IO2301-C-3600                 ,386,386.2,317,42,142.304,184,7.0,319,314.8,375.2,-56.2,-60.4,0.9190
IO2301-C-3650                 ,318.2,319,273,69,203.062,152,17.0,277,274.6,326,-49.0,-51.4,0.8600
IO2301-C-3700                 ,289.8,297,218.4,226,567.062,410,41.0,229.4,229.6,281.4,-52.0,-51.8,0.8220
IO2301-C-3750                 ,234,253.2,175.6,238,495.742,360,12.0,186.6,186.6,240.2,-53.6,-53.6,0.7720
IO2301-C-3800                 ,208.8,209.6,137.8,1124,1903.226,1290,71.0,149.8,149.8,195.6,-45.8,-45.8,0.6980
IO2301-C-3850                 ,149.8,169.6,105.8,1532,1899.404,1433,343.0,114.4,114.4,154.6,-40.2,-40.2,0.6170
IO2301-C-3900                 ,121,134.2,78.6,4729,4551.408,2234,468.0,86.4,86.4,125,-38.6,-38.6,0.5230
IO2301-C-3950                 ,94,102,57.4,7866,5873.61,3725,947.0,63.2,63.2,96.4,-33.2,-33.2,0.4280
IO2301-C-4000                 ,72,76.6,40.8,7970,4524.288,6528,941.0,45.4,45.4,69.8,-24.4,-24.4,0.3380
IO2301-C-4050                 ,53,55.6,28.6,3941,1570.28,2662,-94.0,31.6,31.6,52,-20.4,-20.4,0.2580
IO2301-C-4100                 ,36,39.2,20,4676,1349.382,4199,145.0,22.4,22.4,36,-13.6,-13.6,0.1950
IO2301-C-4150                 ,25.6,27.6,13.6,1600,312.57,2630,101.0,15.6,15.6,25.4,-9.8,-9.8,0.1440
IO2301-C-4200                 ,18.6,19,10.2,1959,263.176,3112,538.0,11.4,11.4,17.6,-6.2,-6.2,0.1080
IO2301-C-4250                 ,13,13.8,7,898,82.406,1179,-93.0,7.8,7.8,12,-4.2,-4.2,0.0780
IO2301-C-4300                 ,8.8,8.8,5,889,57.214,1801,-58.0,5.6,5.6,8,-2.4,-2.4,0.0570
IO2301-C-4350                 ,5.4,6,3.8,358,17.51,783,34.0,3.8,3.8,5.6,-1.8,-1.8,0.0410
IO2301-C-4400                 ,3.8,3.8,2.6,395,12.006,1265,132.0,2.6,2.6,3.6,-1.0,-1.0,0.0290
IO2301-P-3150                 ,1,1.2,.8,99,1.052,432,8.0,1.2,1.2,1,0.2,0.2,-0.0090
IO2301-P-3200                 ,1,1.4,1,112,1.348,346,42.0,1.4,1.4,1,0.4,0.4,-0.0110
IO2301-P-3250                 ,1.2,1.6,1.2,58,0.812,218,-4.0,1.6,1.4,1.2,0.4,0.2,-0.0130
IO2301-P-3300                 ,1.2,1.8,1.2,102,1.692,212,-3.0,1.8,1.6,1.4,0.4,0.2,-0.0150
IO2301-P-3350                 ,1.2,2.2,1.2,180,3.252,226,3.0,2,2,1.6,0.4,0.4,-0.0180
IO2301-P-3400                 ,1.4,2.8,1.2,157,2.986,452,15.0,2.6,2.2,1.8,0.8,0.4,-0.0220
IO2301-P-3450                 ,1.8,3.8,1.8,192,5.384,556,45.0,3.2,3.2,2.2,1.0,1.0,-0.0300
IO2301-P-3500                 ,2.8,5.4,2.4,458,18.486,1715,118.0,4.6,4.6,3.2,1.4,1.4,-0.0430
IO2301-P-3550                 ,3.4,7.2,3.4,556,29.694,2523,-19.0,6.2,6.2,4.6,1.6,1.6,-0.0580
IO2301-P-3600                 ,5,9.6,4.4,1117,80.084,2664,-270.0,8.2,8.2,6.4,1.8,1.8,-0.0770
IO2301-P-3650                 ,8.4,13.2,5.8,928,89.956,1433,20.0,11.6,11.6,8.4,3.2,3.2,-0.1070
IO2301-P-3700                 ,10.8,19,8.6,1284,177.572,2164,37.0,16.8,16.8,12,4.8,4.8,-0.1500
IO2301-P-3750                 ,16.6,28.6,13,1577,330.366,1811,228.0,25.4,25.4,17.8,7.6,7.6,-0.2110
IO2301-P-3800                 ,23.6,41.4,19.6,3336,1048.03,3063,506.0,35.6,35.6,26.2,9.4,9.4,-0.2830
IO2301-P-3850                 ,34.8,59.4,29.4,3442,1618.306,2290,7.0,51.2,51.2,38.4,12.8,12.8,-0.3730
IO2301-P-3900                 ,50.4,81.6,43.2,6197,4032.074,3323,666.0,72,72,52.8,19.2,19.2,-0.4750
IO2301-P-3950                 ,69,110.2,61.4,5012,4279.4,4282,-152.0,99,99,69.2,29.8,29.8,-0.5800
IO2301-P-4000                 ,86.8,143.4,85.2,2794,3203.458,3379,189.0,131.8,131.8,98.6,33.2,33.2,-0.6770
IO2301-P-4050                 ,121.4,180.6,115,775,1138.882,1015,29.0,168.8,168.8,130,38.8,38.8,-0.7620
IO2301-P-4100                 ,157.6,221,148.6,466,849.602,1319,42.0,208.4,208.4,165.8,42.6,42.6,-0.8370
IO2301-P-4150                 ,199,261,187,216,495.346,374,10.0,252,251.8,204.2,47.8,47.6,-0.8940
IO2301-P-4200                 ,237,310,229.2,54,149.178,379,5.0,303.8,296,246,57.8,50.0,-0.9500
IO2301-P-4250                 ,298.4,331.8,296.8,10,31.08,217,1.0,331.4,349.8,289.2,42.2,60.6,-0.9240
IO2301-P-4300                 ,347.2,407,343.8,50,185.45,355,5.0,407,398,343.6,63.4,54.4,-0.9420
IO2301-P-4350                 ,393,453,393,9,37.782,127,-1.0,453,446.6,391.4,61.6,55.2,-0.9540
IO2301-P-4400                 ,441.4,498,441.4,11,52.368,169,7.0,498,495.8,439.8,58.2,56.0,-0.9630
IO2302-C-3350                 ,,,,0,0,8,0.0,632.2,576,624.6,7.6,-48.6,0.9240
IO2302-C-3400                 ,,,,0,0,23,0.0,574.6,527.8,575.8,-1.2,-48.0,0.9140
IO2302-C-3450                 ,525.6,525.6,495.8,3,15.172,14,1.0,495.8,479.2,537.8,-42.0,-58.6,0.9040
IO2302-C-3500                 ,493,495,433,4,18.632,16,0.0,433,431,493.2,-60.2,-62.2,0.8910
IO2302-C-3550                 ,431.6,431.6,385,5,20.704,23,-2.0,385,386.4,432.2,-47.2,-45.8,0.8650
IO2302-C-3600                 ,401.8,401.8,344.2,6,22.462,24,2.0,344.2,341,386,-41.8,-45.0,0.8400
IO2302-C-3650                 ,339.4,339.4,297.4,5,15.866,36,2.0,297.4,297.8,351.8,-54.4,-54.0,0.8070
IO2302-C-3700                 ,324.8,324.8,251,15,42.128,20,4.0,251,256.8,308.2,-57.2,-51.4,0.7660
IO2302-C-3750                 ,243.6,243.6,211.6,5,11.352,11,4.0,211.6,218.4,266,-54.4,-47.6,0.7160
IO2302-C-3800                 ,215.2,215.2,183.8,20,38.12,76,14.0,183.8,186.2,230,-46.2,-43.8,0.6570
IO2302-C-3850                 ,182,182,172.4,6,11.028,21,-2.0,172.4,150.8,193.8,-21.4,-43.0,0.5980
IO2302-C-3900                 ,150.4,151.2,118.2,78,100.628,83,43.0,123.2,123.2,161.6,-38.4,-38.4,0.5310
IO2302-C-3950                 ,134.2,134.2,94,162,169.39,174,64.0,95.6,98.8,131,-35.4,-32.2,0.4630
IO2302-C-4000                 ,112,114.6,72,112,102.126,305,18.0,77.4,77.4,106,-28.6,-28.6,0.3950
IO2302-C-4050                 ,92,92.2,57.4,217,160.274,445,103.0,60,60.6,86.2,-26.2,-25.6,0.3320
IO2302-C-4100                 ,69.8,71.8,45,135,71.708,142,47.0,46.2,46.6,66.8,-20.6,-20.2,0.2740
IO2302-C-4150                 ,56.2,56.2,32.8,93,36.448,168,43.0,33.8,36.2,53.4,-19.6,-17.2,0.2240
IO2302-C-4200                 ,43,43,25.8,218,76.09,220,11.0,26.6,27.4,41.4,-14.8,-14.0,0.1800
IO2302-C-4250                 ,35,35,19.2,128,36.418,148,-15.0,19.2,21.2,31.6,-12.4,-10.4,0.1450
