合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2301-P-2650                 ,57,71.8,56,1253,789.82,1155,-90.0,57,57,50,7.0,7.0,-0.5570
HO2301-P-2700                 ,87.2,106.6,87.2,243,227.054,429,6.0,89,90.6,79,10.0,11.6,-0.7100
HO2301-P-2750                 ,129.8,146.4,129.8,18,24.108,113,4.0,132.6,129,115.8,16.8,13.2,-0.8380
HO2301-P-2800                 ,176.8,191.8,176.8,13,23.136,231,-1.0,176.8,173.2,157.4,19.4,15.8,-0.9220
HO2301-P-2850                 ,228.2,233,220,8,17.884,28,0.0,220,221.2,204.4,15.6,16.8,-0.9560
HO2301-P-2900                 ,279,279,279,1,2.79,8,1.0,279,270,252.8,26.2,17.2,-0.9780
HO2301-P-2950                 ,319.6,319.6,319.6,2,6.216,12,0.0,319.6,320.8,302,17.6,18.8,-0.9690
HO2301-P-3000                 ,,,,0,0,8,0.0,351.4,370.4,351.8,-0.4,18.6,-0.9740
HO2302-C-2325                 ,,,,0,0,1,0.0,300.4,316.8,332.6,-32.2,-15.8,0.9220
HO2302-C-2350                 ,,,,0,0,1,0.0,292.6,292.8,304.2,-11.6,-11.4,0.9130
HO2302-C-2375                 ,,,,0,0,3,0.0,270.4,265.4,280.6,-10.2,-15.2,0.9240
HO2302-C-2400                 ,,,,0,0,13,0.0,261,242.4,259,2.0,-16.6,0.9040
HO2302-C-2425                 ,203.2,203.2,203.2,1,2.032,3,0.0,203.2,222.2,237.4,-34.2,-15.2,0.8690
HO2302-C-2450                 ,,,,0,0,7,0.0,194.2,199.2,215.2,-21.0,-16.0,0.8490
HO2302-C-2475                 ,,,,0,0,6,0.0,194,178.4,192.6,1.4,-14.2,0.8170
HO2302-C-2500                 ,150.8,150.8,148.6,12,18.448,31,2.0,148.6,160,172.8,-24.2,-12.8,0.7740
HO2302-C-2550                 ,111,120,111,2,2.31,10,1.0,120,121.4,135,-15.0,-13.6,0.6920
HO2302-C-2600                 ,87.2,89.4,80.6,33,28.774,88,14.0,89.4,89.6,102.2,-12.8,-12.6,0.5890
HO2302-C-2650                 ,61.4,66.4,58.4,170,104.492,186,47.0,66.4,64.6,74.2,-7.8,-9.6,0.4790
HO2302-C-2700                 ,45.6,45.6,39.8,34,15.176,161,10.0,44,44.2,52.2,-8.2,-8.0,0.3720
HO2302-C-2750                 ,29.8,29.8,25.8,49,14.06,64,1.0,27.6,29.4,35.4,-7.8,-6.0,0.2760
HO2302-C-2800                 ,19.4,19.4,16.8,24,4.46,89,1.0,18,18.8,23.4,-5.4,-4.6,0.1950
HO2302-C-2850                 ,12,12,10.4,30,3.5,98,0.0,10.8,11.8,14.8,-4.0,-3.0,0.1330
HO2302-C-2900                 ,7,7.2,6.4,29,2.122,116,5.0,7.2,7.2,9.4,-2.2,-2.2,0.0880
HO2302-C-2950                 ,4,4.2,4,4,0.162,57,-2.0,4.2,4.2,5.8,-1.6,-1.6,0.0560
HO2302-C-3000                 ,2.8,2.8,2.4,12,0.312,50,7.0,2.4,2.4,3.6,-1.2,-1.2,0.0340
HO2302-P-2325                 ,4,4,3.4,34,1.208,37,-5.0,3.6,3.6,3.2,0.4,0.4,-0.0430
HO2302-P-2350                 ,4.4,5.8,4.4,19,0.904,22,0.0,5.2,5.2,3.8,1.4,1.4,-0.0590
HO2302-P-2375                 ,7.2,7.4,7.2,29,1.958,28,13.0,7.4,6.2,5.2,2.2,1.0,-0.0720
HO2302-P-2400                 ,6.6,9.6,6.6,48,4.12,41,-2.0,8.6,8.2,6.8,1.8,1.4,-0.0900
HO2302-P-2425                 ,8.8,12.2,8.8,18,2.122,22,5.0,10.6,10.4,9,1.6,1.4,-0.1120
HO2302-P-2450                 ,12.2,15.2,12.2,28,4.016,82,21.0,14,14,12.2,1.8,1.8,-0.1420
HO2302-P-2475                 ,16.2,20.4,16.2,21,3.598,25,0.0,17.2,17.4,15,2.2,2.4,-0.1720
HO2302-P-2500                 ,19.8,26.8,19.8,14,3.266,43,4.0,22.8,22.8,19.8,3.0,3.0,-0.2120
HO2302-P-2550                 ,41.4,41.4,36.2,19,6.974,72,3.0,37.2,35.2,31,6.2,4.2,-0.3000
HO2302-P-2600                 ,49.4,60.8,49.4,9,4.956,217,0.0,53.2,53.4,47.6,5.6,5.8,-0.4050
HO2302-P-2650                 ,87.4,88,76.6,12,9.872,45,6.0,76.6,77.8,68.8,7.8,9.0,-0.5170
HO2302-P-2700                 ,119,121,105.8,26,29.11,44,-1.0,106,106,98,8.0,8.0,-0.6290
HO2302-P-2750                 ,156,156,142.4,3,4.514,24,0.0,142.4,142.4,130.6,11.8,11.8,-0.7230
HO2302-P-2800                 ,184.4,184.4,184.4,3,5.532,33,-3.0,184.4,181.8,168.4,16.0,13.4,-0.8040
HO2302-P-2850                 ,,,,0,0,6,0.0,243,224.4,210.2,32.8,14.2,-0.8680
HO2302-P-2900                 ,273.4,273.4,273.4,1,2.734,4,-1.0,273.4,269.4,253.8,19.6,15.6,-0.9160
HO2302-P-2950                 ,,,,0,0,3,0.0,299.6,316.6,302.8,-3.2,13.8,-0.9450
HO2302-P-3000                 ,,,,0,0,8,0.0,363.2,364.6,347.8,15.4,16.8,-0.9670
HO2303-C-2325                 ,,,,0,0,3,0.0,318.4,324.8,337.8,-19.4,-13.0,0.8950
HO2303-C-2350                 ,,,,0,0,3,0.0,306,300.6,313.8,-7.8,-13.2,0.8860
HO2303-C-2375                 ,,,,0,0,6,0.0,276.2,280.2,291.8,-15.6,-11.6,0.8610
HO2303-C-2400                 ,,,,0,0,31,0.0,269.8,257.2,270.2,-0.4,-13.0,0.8460
HO2303-C-2425                 ,,,,0,0,14,0.0,219,235.8,247.4,-28.4,-11.6,0.8240
HO2303-C-2450                 ,214.8,214.8,214.8,1,2.148,18,1.0,214.8,215.6,227,-12.2,-11.4,0.7970
HO2303-C-2475                 ,,,,0,0,6,0.0,188,196.8,207,-19.0,-10.2,0.7650
HO2303-C-2500                 ,,,,0,0,18,0.0,189.4,179,188.2,1.2,-9.2,0.7300
HO2303-C-2550                 ,,,,0,0,23,0.0,153.4,143.6,153.6,-0.2,-10.0,0.6600
HO2303-C-2600                 ,,,,0,0,66,0.0,117.4,114.4,122.8,-5.4,-8.4,0.5790
HO2303-C-2650                 ,82.8,89.2,82.8,5,4.204,167,5.0,89.2,89.8,96.2,-7.0,-6.4,0.4960
HO2303-C-2700                 ,67,67.2,62.4,21,13.482,67,0.0,66.6,68,74.6,-8.0,-6.6,0.4150
HO2303-C-2750                 ,,,,0,0,35,0.0,53.4,51,56.6,-3.2,-5.6,0.3380
HO2303-C-2800                 ,35.8,37,35.8,6,2.208,98,3.0,37,38,43.2,-6.2,-5.2,0.2710
HO2303-C-2850                 ,27.4,27.4,24.2,3,0.79,77,3.0,24.2,27,31.4,-7.2,-4.4,0.2090
HO2303-C-2900                 ,20,20.8,18,29,5.846,164,10.0,20.4,20.4,23.2,-2.8,-2.8,0.1640
HO2303-C-2950                 ,14.8,15.2,14.8,16,2.492,21,-9.0,15.2,15,17.2,-2.0,-2.2,0.1270
HO2303-C-3000                 ,10.6,11.4,10,61,6.71,98,5.0,10.6,11.2,12.6,-2.0,-1.4,0.0980
HO2303-P-2325                 ,9.4,10.4,8.6,107,9.844,150,17.0,9.2,9.2,8.4,0.8,0.8,-0.0790
HO2303-P-2350                 ,10.4,13,10.2,68,7.746,133,19.0,10.8,11.4,10.4,0.4,1.0,-0.0960
HO2303-P-2375                 ,11.2,15.8,11.2,13,1.976,67,1.0,15.8,13.8,12.6,3.2,1.2,-0.1140
HO2303-P-2400                 ,16.2,19.4,16.2,26,4.57,41,-8.0,16.6,17,15.6,1.0,1.4,-0.1360
HO2303-P-2425                 ,20,24.2,20,12,2.736,17,2.0,21.6,21.2,19.2,2.4,2.0,-0.1620
HO2303-P-2450                 ,23.6,26.8,23.6,2,0.504,20,2.0,26.8,25.6,23.8,3.0,1.8,-0.1890
HO2303-P-2475                 ,,,,0,0,10,0.0,30.6,31,28.4,2.2,2.6,-0.2200
HO2303-P-2500                 ,43.4,44.2,36.2,24,9.792,23,-15.0,36.2,36.2,34.4,1.8,1.8,-0.2510
HO2303-P-2550                 ,49.2,49.2,49.2,1,0.492,38,1.0,49.2,53,49.2,0.0,3.8,-0.3300
HO2303-P-2600                 ,73.4,77,73.4,11,8.188,120,-10.0,74.6,72.8,68,6.6,4.8,-0.4120
HO2303-P-2650                 ,100,100,100,10,10,70,8.0,100,97.4,91,9.0,6.4,-0.4970
HO2303-P-2700                 ,136.4,143.6,124.6,46,62.47,670,-1.0,124.6,126.8,119.8,4.8,7.0,-0.5800
HO2303-P-2750                 ,,,,0,0,9,0.0,172.2,159.6,151.4,20.8,8.2,-0.6580
HO2303-P-2800                 ,,,,0,0,9,0.0,198.2,196.2,186.8,11.4,9.4,-0.7260
HO2303-P-2850                 ,,,,0,0,11,0.0,235.4,235.8,226.2,9.2,9.6,-0.7850
HO2303-P-2900                 ,,,,0,0,0,0.0,232.8,278.8,267,-34.2,11.8,-0.8300
HO2303-P-2950                 ,,,,0,0,3,0.0,336.6,322,310.6,26.0,11.4,-0.8730
HO2303-P-3000                 ,,,,0,0,6,0.0,406.6,368.6,356.6,50.0,12.0,-0.8980
HO2306-C-2300                 ,,,,0,0,0,0.0,351,369.8,383.2,-32.2,-13.4,0.8250
HO2306-C-2350                 ,,,,0,0,2,0.0,315.6,327.6,340.6,-25.0,-13.0,0.7960
HO2306-C-2400                 ,,,,0,0,0,0.0,298.6,288.6,302.2,-3.6,-13.6,0.7580
HO2306-C-2450                 ,,,,0,0,14,0.0,241,249.2,262,-21.0,-12.8,0.7190
HO2306-C-2500                 ,,,,0,0,21,0.0,233.8,215,226.6,7.2,-11.6,0.6700
HO2306-C-2600                 ,151.8,151.8,146,14,20.994,28,0.0,151,156.2,165.4,-14.4,-9.2,0.5620
HO2306-C-2700                 ,,,,0,0,47,0.0,121.8,111.6,119.6,2.2,-8.0,0.4510
HO2306-C-2800                 ,,,,0,0,40,0.0,88.2,78.8,85,3.2,-6.2,0.3510
HO2306-C-2900                 ,,,,0,0,52,0.0,56.6,56.4,60,-3.4,-3.6,0.2680
HO2306-C-3000                 ,38.8,40,38,18,7.14,174,-7.0,38.6,39.6,42,-3.4,-2.4,0.2010
HO2306-P-2300                 ,28,28,28,1,0.28,2,1.0,28,28,27.6,0.4,0.4,-0.1410
HO2306-P-2350                 ,,,,0,0,51,0.0,42,36.2,35,7.0,1.2,-0.1750
HO2306-P-2400                 ,50.2,50.2,50.2,1,0.502,35,0.0,50.2,46.2,43.8,6.4,2.4,-0.2150
HO2306-P-2450                 ,,,,0,0,32,0.0,66,58.6,55.6,10.4,3.0,-0.2590
HO2306-P-2500                 ,78,78,78,2,1.56,70,0.0,78,73.8,68,10.0,5.8,-0.3100
HO2306-P-2600                 ,119.2,121,119.2,5,5.88,56,1.0,121,115.4,107.6,13.4,7.8,-0.4210
HO2306-P-2700                 ,,,,0,0,23,0.0,160.6,169,160.6,0.0,8.4,-0.5340
HO2306-P-2800                 ,,,,0,0,9,0.0,233.4,235,223.4,10.0,11.6,-0.6360
HO2306-P-2900                 ,,,,0,0,0,0.0,267,311,297.2,-30.2,13.8,-0.7190
HO2306-P-3000                 ,,,,0,0,0,0.0,341.2,394.6,381,-39.8,13.6,-0.7820
HO2309-C-2300                 ,,,,0,0,3,0.0,369.4,379,391.2,-21.8,-12.2,0.7960
HO2309-C-2350                 ,,,,0,0,5,0.0,344.8,340.2,352.8,-8.0,-12.6,0.7640
HO2309-C-2400                 ,,,,0,0,12,0.0,328.8,306.4,318.8,10.0,-12.4,0.7250
HO2309-C-2450                 ,,,,0,0,7,0.0,266.8,270,284.4,-17.6,-14.4,0.6880
HO2309-C-2500                 ,,,,0,0,29,0.0,238,240.2,254.2,-16.2,-14.0,0.6450
HO2309-C-2600                 ,,,,0,0,30,0.0,186.2,186.2,196.8,-10.6,-10.6,0.5560
HO2309-C-2700                 ,,,,0,0,16,0.0,150,142.4,150.8,-0.8,-8.4,0.4660
HO2309-C-2800                 ,,,,0,0,18,0.0,117.8,106.2,114.6,3.2,-8.4,0.3810
HO2309-C-2900                 ,,,,0,0,18,0.0,87.2,79.8,86,1.2,-6.2,0.3070
HO2309-C-3000                 ,,,,0,0,27,0.0,64,59.4,64.4,-0.4,-5.0,0.2430
HO2309-P-2300                 ,50,50.2,50,3,1.504,19,0.0,50.2,49.8,47.2,3.0,2.6,-0.1830
HO2309-P-2350                 ,65.8,66,65.8,7,4.612,58,0.0,65.8,61,58.8,7.0,2.2,-0.2160
HO2309-P-2400                 ,,,,0,0,21,0.0,71.8,75.4,71.8,0.0,3.6,-0.2540
HO2309-P-2450                 ,94,94,94,1,0.94,30,1.0,94,90.2,87,7.0,3.2,-0.2920
HO2309-P-2500                 ,,,,0,0,31,0.0,111.8,109.4,104.2,7.6,5.2,-0.3340
HO2309-P-2600                 ,,,,0,0,20,0.0,157,153,146.6,10.4,6.4,-0.4200
HO2309-P-2700                 ,,,,0,0,32,0.0,208.8,206.6,199.6,9.2,7.0,-0.5060
HO2309-P-2800                 ,,,,0,0,9,0.0,287.4,270.2,259,28.4,11.2,-0.5860
HO2309-P-2900                 ,,,,0,0,9,0.0,311.8,341.8,332,-20.2,9.8,-0.6570
HO2309-P-3000                 ,,,,0,0,6,0.0,385.8,419.2,406.8,-21.0,12.4,-0.7160
HO2312-C-2300                 ,,,,0,0,15,0.0,408,419.4,427.2,-19.2,-7.8,0.7390
HO2312-C-2350                 ,,,,0,0,11,0.0,372.8,381.2,392.6,-19.8,-11.4,0.7140
HO2312-C-2400                 ,,,,0,0,14,0.0,352,347.4,359.6,-7.6,-12.2,0.6840
HO2312-C-2450                 ,,,,0,0,13,0.0,308.2,313.6,324.4,-16.2,-10.8,0.6540
HO2312-C-2500                 ,278,278,278,1,2.78,6,0.0,278,281.2,292.6,-14.6,-11.4,0.6220
HO2312-C-2600                 ,221.6,221.6,221.6,1,2.216,10,0.0,221.6,228.6,238.6,-17.0,-10.0,0.5520
HO2312-C-2700                 ,185,185,185,1,1.85,16,1.0,185,182.6,194.4,-9.4,-11.8,0.4810
HO2312-C-2800                 ,,,,0,0,23,0.0,148.6,144.2,151.8,-3.2,-7.6,0.4120
HO2312-C-2900                 ,114.4,114.4,114.4,1,1.144,27,0.0,114.4,112.4,119.6,-5.2,-7.2,0.3460
HO2312-C-3000                 ,86.2,86.2,86.2,1,0.862,58,1.0,86.2,88.2,93.4,-7.2,-5.2,0.2890
HO2312-P-2300                 ,,,,0,0,17,0.0,60.2,62.6,61.6,-1.4,1.0,-0.2000
HO2312-P-2350                 ,75.8,75.8,75.8,2,1.494,35,0.0,75.8,75.6,73.6,2.2,2.0,-0.2320
HO2312-P-2400                 ,,,,0,0,37,0.0,93,90,87.8,5.2,2.2,-0.2650
HO2312-P-2450                 ,109,111.6,105,49,53.612,43,6.0,105,106.2,103.2,1.8,3.0,-0.3010
HO2312-P-2500                 ,,,,0,0,16,0.0,132,124.8,121,11.0,3.8,-0.3380
HO2312-P-2600                 ,172.4,174.8,165.8,31,52.944,25,7.0,165.8,167.8,163.6,2.2,4.2,-0.4160
HO2312-P-2700                 ,,,,0,0,30,0.0,223.2,219.8,213.6,9.6,6.2,-0.4950
HO2312-P-2800                 ,,,,0,0,17,0.0,285.2,278.6,271.8,13.4,6.8,-0.5710
HO2312-P-2900                 ,,,,0,0,22,0.0,357,344.8,336.8,20.2,8.0,-0.6420
HO2312-P-3000                 ,,,,0,0,22,0.0,410,416.6,409,1.0,7.6,-0.7080
小计,,,,16805,5072.678,26142.0,2220.0,,,,,,
IC2301                        ,5871,5922.2,5848.8,37629,4426709.1,96853,-1818.0,5869.4,5878.4,5879,-9.6,-0.6,--
IC2302                        ,5863,5927,5855.4,2156,253918.928,7278,383.0,5877,5883.2,5886.2,-9.2,-3.0,--
IC2303                        ,5850.8,5923,5850.8,9628,1133538.872,114582,-11.0,5875.2,5882.4,5881.8,-6.6,0.6,--
IC2306                        ,5813.6,5859,5795,4956,577303.852,90053,851.0,5816.2,5819.4,5821.8,-5.6,-2.4,--
小计,,,,54369,6391470.752,308766.0,-595.0,,,,,,
IF2301                        ,3868,3881,3845,50936,5905499.4,87245,236.0,3868.2,3869.8,3885,-16.8,-15.2,--
IF2302                        ,3879.4,3889.4,3855.6,1551,180228.552,3261,217.0,3879,3878.8,3894.8,-15.8,-16.0,--
IF2303                        ,3891,3900,3865,10867,1266225.276,72362,180.0,3888,3889.6,3904.6,-16.6,-15.0,--
IF2306                        ,3882.4,3893.2,3862,4044,470583.27,37123,526.0,3882.8,3882.6,3899.8,-17.0,-17.2,--
小计,,,,67398,7822536.498,199991.0,1159.0,,,,,,
IH2301                        ,2635,2636.2,2608.2,38810,3054468.63,62976,322.0,2630.2,2630.2,2647.6,-17.4,-17.4,--
IH2302                        ,2640.6,2641.8,2615,1618,127561.692,2040,633.0,2636.6,2635.4,2652.4,-15.8,-17.0,--
IH2303                        ,2643.4,2645.8,2618,10444,824736.156,43541,1025.0,2639.4,2639.2,2657,-17.6,-17.8,--
IH2306                        ,2644.2,2646.6,2620,3142,248241.804,15275,732.0,2640.2,2639.6,2657.2,-17.0,-17.6,--
小计,,,,54014,4255008.282,123832.0,2712.0,,,,,,
IM2301                        ,6279.8,6334.8,6260.8,27458,3456712.424,46782,1568.0,6269.2,6280.8,6282.8,-13.6,-2.0,--
IM2302                        ,6259.4,6316.8,6245,1873,235175.604,4065,424.0,6257.6,6267.2,6267,-9.4,0.2,--
IM2303                        ,6245.8,6294.2,6230.2,8690,1087542.672,44336,55.0,6235,6244.6,6246.6,-11.6,-2.0,--
IM2306                        ,6162.8,6203.8,6146,4027,497050.888,39038,968.0,6149,6155,6163,-14.0,-8.0,--
小计,,,,42048,5276481.588,134221.0,3015.0,,,,,,
IO2301-C-3150                 ,707,723.4,697.6,9,63.824,65,7.0,717.2,719,733.4,-16.2,-14.4,0.9910
IO2301-C-3200                 ,673.4,673.4,673.4,2,13.468,31,1.0,673.4,669,683.6,-10.2,-14.6,0.9910
IO2301-C-3250                 ,,,,0,0,44,0.0,603.2,619.2,633.8,-30.6,-14.6,0.9900
IO2301-C-3300                 ,559.2,564,559.2,3,16.872,57,0.0,564,569.4,584.2,-20.2,-14.8,0.9890
IO2301-C-3350                 ,520,523.6,518,15,78.516,52,-1.0,519.8,519.6,534.4,-14.6,-14.8,0.9860
IO2301-C-3400                 ,453.6,453.6,453.6,2,9.072,68,0.0,453.6,471.8,484.8,-31.2,-13.0,0.9690
IO2301-C-3450                 ,410.6,415.4,410.6,4,16.52,74,0.0,415.4,422.8,437.6,-22.2,-14.8,0.9600
IO2301-C-3500                 ,365.6,377,351.6,16,59.226,158,1.0,371.2,371.4,388.6,-17.4,-17.2,0.9670
IO2301-C-3550                 ,317,323.6,304.8,5,15.86,124,2.0,323.6,322.8,339.6,-16.0,-16.8,0.9530
IO2301-C-3600                 ,269.4,280.4,256,32,85.436,212,3.0,271.6,276,291.8,-20.2,-15.8,0.9220
IO2301-C-3650                 ,229.8,234.4,210.6,27,60.728,190,0.0,233,228.4,244.8,-11.8,-16.4,0.8950
IO2301-C-3700                 ,185.2,192,167.2,180,325.256,793,-9.0,184,184,199.6,-15.6,-15.6,0.8420
IO2301-C-3750                 ,143.8,150.6,127.6,479,666.334,944,12.0,138.8,138.8,157.4,-18.6,-18.6,0.7860
IO2301-C-3800                 ,110,114.4,93.6,2155,2221.902,1884,161.0,105.4,105.4,119.4,-14.0,-14.0,0.6720
IO2301-C-3850                 ,79.8,82.2,65.4,4666,3423.724,2604,295.0,74.8,74.8,85.4,-10.6,-10.6,0.5560
IO2301-C-3900                 ,55.8,56.8,44.2,7346,3675.554,5717,293.0,51.2,51.2,60.2,-9.0,-9.0,0.4340
IO2301-C-3950                 ,35.2,37.2,28.4,3149,1011.864,4202,200.0,33.2,33.2,39.4,-6.2,-6.2,0.3200
IO2301-C-4000                 ,24,24.6,18.2,2668,554.072,7956,196.0,21,21,26.2,-5.2,-5.2,0.2250
IO2301-C-4050                 ,13.2,14,11,1023,127.112,3117,-2.0,12.8,12.8,15.8,-3.0,-3.0,0.1500
IO2301-C-4100                 ,8.2,8.4,6.6,1421,107.758,5094,216.0,7.4,7.4,9.6,-2.2,-2.2,0.0950
IO2301-C-4150                 ,5,5,4,493,22.082,3161,109.0,4.6,4.6,6,-1.4,-1.4,0.0620
IO2301-C-4200                 ,3.4,3.6,3,456,14.546,3375,-297.0,3,3,4.2,-1.2,-1.2,0.0420
IO2301-C-4250                 ,2,2.2,1.8,426,8.61,1507,85.0,2,1.8,2.6,-0.6,-0.8,0.0270
IO2301-C-4300                 ,1.2,1.4,1.2,121,1.634,1887,23.0,1.4,1.2,1.6,-0.2,-0.4,0.0190
IO2301-C-4350                 ,.8,.8,.8,26,0.212,1024,-19.0,.8,.8,1,-0.2,-0.2,0.0120
IO2301-C-4400                 ,.4,.6,.4,27,0.132,1298,-13.0,.6,.6,.8,-0.2,-0.2,0.0090
IO2301-P-3150                 ,.8,.8,.6,3,0.022,579,0.0,.6,.6,.8,-0.2,-0.2,-0.0060
IO2301-P-3200                 ,.8,.8,.8,25,0.2,518,4.0,.8,.8,.8,0.0,0.0,-0.0080
IO2301-P-3250                 ,1,1,.8,27,0.248,351,-11.0,.8,.8,1,-0.2,-0.2,-0.0080
IO2301-P-3300                 ,1,1,.8,36,0.358,345,10.0,.8,.8,1,-0.2,-0.2,-0.0090
IO2301-P-3350                 ,1.2,1.2,1,52,0.552,403,-11.0,1,1,1,0.0,0.0,-0.0110
IO2301-P-3400                 ,1.4,1.4,1.2,96,1.164,657,-3.0,1.2,1.2,1.2,0.0,0.0,-0.0140
IO2301-P-3450                 ,2,2.2,1.6,76,1.272,753,19.0,1.6,1.6,1.6,0.0,0.0,-0.0200
IO2301-P-3500                 ,3.6,3.6,2.4,216,6.136,2046,-56.0,2.6,2.6,2.8,-0.2,-0.2,-0.0310
IO2301-P-3550                 ,4.8,5,3.4,207,8.892,2506,4.0,3.8,3.8,4.2,-0.4,-0.4,-0.0450
IO2301-P-3600                 ,6.6,7.8,5.2,935,60.708,3359,34.0,5.8,5.8,5.6,0.2,0.2,-0.0680
IO2301-P-3650                 ,9.8,12,8,1104,104.168,1965,32.0,9,9,8.6,0.4,0.4,-0.1020
IO2301-P-3700                 ,15,18.6,12.6,1157,175.424,2408,-26.0,13.6,13.6,13.2,0.4,0.4,-0.1500
IO2301-P-3750                 ,24,29.4,20.4,1642,400.63,2381,-23.0,22.2,22.2,20.6,1.6,1.6,-0.2250
IO2301-P-3800                 ,36,45.2,32.2,3542,1340.296,3275,111.0,35.6,35.6,32.4,3.2,3.2,-0.3250
IO2301-P-3850                 ,56.8,67.4,50.2,4605,2647.232,2430,-49.0,54.8,54.8,49.2,5.6,5.6,-0.4420
IO2301-P-3900                 ,87.6,95.8,74.8,4546,3830.426,3717,123.0,80.4,80.4,74.8,5.6,5.6,-0.5650
IO2301-P-3950                 ,114.2,130,105.6,2092,2457.506,3848,-114.0,112.6,111.4,103.4,9.2,8.0,-0.6840
IO2301-P-4000                 ,151,170.4,142.4,679,1039.742,3113,17.0,150.6,150.6,139.6,11.0,11.0,-0.7750
IO2301-P-4050                 ,193,211.2,184.6,121,239.62,860,-11.0,185.2,192.2,179,6.2,13.2,-0.8490
IO2301-P-4100                 ,240,257.6,229.8,75,179.586,1339,5.0,237,237,223,14.0,14.0,-0.9030
IO2301-P-4150                 ,286.8,302.8,283.6,10,29.264,387,4.0,283.6,284.6,269,14.6,15.6,-0.9320
IO2301-P-4200                 ,334,342,330,8,26.924,366,0.0,341,334,318,23.0,16.0,-0.9430
IO2301-P-4250                 ,387.6,387.6,383.8,4,15.428,235,2.0,383.8,381,365.2,18.6,15.8,-0.9730
IO2301-P-4300                 ,433,451.6,428.8,11,48.196,363,-3.0,432.6,430.4,414.2,18.4,16.2,-0.9800
IO2301-P-4350                 ,502.2,502.2,476.2,4,19.568,126,-1.0,476.2,480,463.6,12.6,16.4,-0.9840
