合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2302-C-2600                 ,99.4,103.6,86.8,75,71.006,49,4.0,89.6,90.8,89,0.6,1.8,0.5680
HO2302-C-2650                 ,73.4,78.2,63.8,108,77.462,66,-11.0,65,67.4,65.4,-0.4,2.0,0.4660
HO2302-C-2700                 ,53.2,56.6,46,47,24.532,129,9.0,47,47.8,47.4,-0.4,0.4,0.3690
HO2302-C-2750                 ,37.8,40.2,31,111,39.568,67,-9.0,32.4,32.4,33.6,-1.2,-1.2,0.2790
HO2302-C-2800                 ,26.4,27.8,22.4,29,7.42,32,7.0,22.4,22.4,23.2,-0.8,-0.8,0.2080
HO2302-C-2850                 ,17,19.2,14.8,25,4.122,38,12.0,14.8,15.2,16,-1.2,-0.8,0.1520
HO2302-C-2900                 ,11.8,11.8,10,5,0.548,18,-1.0,10,10,10.8,-0.8,-0.8,0.1060
HO2302-C-2950                 ,7.4,7.4,6.8,3,0.214,21,0.0,6.8,6.8,7.2,-0.4,-0.4,0.0760
HO2302-C-3000                 ,6,6,4.2,12,0.588,36,-6.0,4.4,4.4,4.8,-0.4,-0.4,0.0520
HO2302-P-2325                 ,4.6,6.2,4.2,33,1.714,26,23.0,5.6,5.6,6,-0.4,-0.4,-0.0600
HO2302-P-2350                 ,5.8,7.8,5.4,75,4.996,46,43.0,7.2,7.2,7.8,-0.6,-0.6,-0.0750
HO2302-P-2375                 ,7.4,9.8,7,65,5.476,51,41.0,9,9,10,-1.0,-1.0,-0.0910
HO2302-P-2400                 ,10,11.2,9.6,21,2.358,19,-2.0,11,11.4,13,-2.0,-1.6,-0.1130
HO2302-P-2425                 ,12,13.6,12,8,1.062,10,-2.0,13.6,14.4,16.6,-3.0,-2.2,-0.1380
HO2302-P-2450                 ,16.6,18,16.6,8,1.496,10,0.0,18,18.2,21,-3.0,-2.8,-0.1670
HO2302-P-2475                 ,21.4,25,21.4,7,1.652,9,2.0,23.6,23.2,26.2,-2.6,-3.0,-0.2030
HO2302-P-2500                 ,24.8,31.2,24.2,16,4.162,32,2.0,31,28.2,32.2,-1.2,-4.0,-0.2390
HO2302-P-2550                 ,38.2,45.6,36.2,34,14.26,49,-5.0,44.6,42.4,48.8,-4.2,-6.4,-0.3270
HO2302-P-2600                 ,60.6,66.4,53.4,134,86.98,129,91.0,63,61,69,-6.0,-8.0,-0.4280
HO2302-P-2650                 ,81.6,89.8,76.8,12,10.07,43,-1.0,89.8,85.8,95.6,-5.8,-9.8,-0.5350
HO2302-P-2700                 ,104.4,123.8,104.4,35,42.082,35,-7.0,118.8,118.8,126.4,-7.6,-7.6,-0.6330
HO2302-P-2750                 ,144.2,144.2,142.2,3,4.5,20,0.0,142.2,152.2,163.6,-21.4,-11.4,-0.7290
HO2302-P-2800                 ,184.4,186.8,183,29,53.818,34,21.0,186.8,191.2,203.2,-16.4,-12.0,-0.8090
HO2302-P-2850                 ,226.4,226.4,226.4,1,2.264,4,0.0,226.4,233.6,245.8,-19.4,-12.2,-0.8730
HO2302-P-2900                 ,270.4,270.4,270,2,5.404,4,-1.0,270,278.4,290.6,-20.6,-12.2,-0.9220
HO2302-P-2950                 ,316.2,333.2,316,3,9.654,1,-1.0,333.2,324.8,336.8,-3.6,-12.0,-0.9600
HO2302-P-3000                 ,363.2,363.2,363.2,1,3.632,8,-1.0,363.2,377,384.2,-21.0,-7.2,-0.9430
HO2303-C-2325                 ,,,,0,0,3,0.0,318.4,318.6,308.6,9.8,10.0,0.8940
HO2303-C-2350                 ,,,,0,0,0,0.0,284.2,297,286.8,-2.6,10.2,0.8740
HO2303-C-2375                 ,,,,0,0,3,0.0,259,275.6,265.2,-6.2,10.4,0.8530
HO2303-C-2400                 ,249.8,249.8,242,18,44.43,31,12.0,242,254.2,245,-3.0,9.2,0.8320
HO2303-C-2425                 ,,,,0,0,14,0.0,219,234.4,225.2,-6.2,9.2,0.8050
HO2303-C-2450                 ,,,,0,0,16,0.0,216.6,215,206.2,10.4,8.8,0.7770
HO2303-C-2475                 ,,,,0,0,6,0.0,188,196.4,188,0.0,8.4,0.7460
HO2303-C-2500                 ,188,188,171.8,5,8.934,18,1.0,171.8,179,170.6,1.2,8.4,0.7120
HO2303-C-2550                 ,150.8,154.6,150,13,19.71,23,6.0,153,146.4,139,14.0,7.4,0.6420
HO2303-C-2600                 ,120,124.6,109.4,24,27.402,56,19.0,109.4,118,111.6,-2.2,6.4,0.5660
HO2303-C-2650                 ,99.8,101.4,93.4,25,24.678,157,19.0,93.4,93.4,88.2,5.2,5.2,0.4890
HO2303-C-2700                 ,77.2,81.8,68.6,29,21.486,25,11.0,68.6,73,68.8,-0.2,4.2,0.4140
HO2303-C-2750                 ,53.6,60.8,53.6,28,16.574,24,19.0,60.2,56.4,53.6,6.6,2.8,0.3430
HO2303-C-2800                 ,40.4,48.6,39.6,45,20.038,74,13.0,39.6,42.8,40.6,-1.0,2.2,0.2800
HO2303-C-2850                 ,31.6,37.2,30.8,14,4.948,96,-12.0,30.8,32.6,30.6,0.2,2.0,0.2250
HO2303-C-2900                 ,23.4,28,22.2,177,46.002,135,-34.0,24.2,24.2,24.2,0.0,0.0,0.1780
HO2303-C-2950                 ,17,21,17,94,18.708,25,-2.0,18.2,18.2,17.2,1.0,1.0,0.1400
HO2303-C-3000                 ,12,16.6,12,114,16.846,87,-17.0,13.4,13.4,12.8,0.6,0.6,0.1080
HO2303-P-2325                 ,10.2,11.6,9.8,77,8.092,44,44.0,10.8,11.6,13.6,-2.8,-2.0,-0.0940
HO2303-P-2350                 ,11.2,14,11.2,72,9.696,58,52.0,14,14.4,16.8,-2.8,-2.4,-0.1120
HO2303-P-2375                 ,15.6,18.6,15.6,22,3.902,48,5.0,15.8,17.8,20.2,-4.4,-2.4,-0.1330
HO2303-P-2400                 ,18.4,22.6,18.4,57,12.768,57,50.0,22.6,21.8,24.4,-1.8,-2.6,-0.1570
HO2303-P-2425                 ,21.8,24.8,21.8,2,0.466,8,1.0,24.8,26.4,29.4,-4.6,-3.0,-0.1840
HO2303-P-2450                 ,30.6,30.6,30.6,3,0.918,9,3.0,30.6,32,35.2,-4.6,-3.2,-0.2130
HO2303-P-2475                 ,,,,0,0,7,0.0,42.8,38.2,42,0.8,-3.8,-0.2440
HO2303-P-2500                 ,40.4,44.6,40.4,35,15.476,52,25.0,43.8,45.4,49.2,-5.4,-3.8,-0.2780
HO2303-P-2550                 ,62.4,64.6,60.2,38,24.208,43,-11.0,64.6,62.4,67.4,-2.8,-5.0,-0.3510
HO2303-P-2600                 ,84.8,84.8,78,5,4.17,56,1.0,84.4,84.4,89.8,-5.4,-5.4,-0.4290
HO2303-P-2650                 ,108.8,109.8,100,26,27.902,63,3.0,109.8,108.4,116,-6.2,-7.6,-0.5090
HO2303-P-2700                 ,140.2,143.4,128.2,135,190.602,405,101.0,143.2,138.2,146.4,-3.2,-8.2,-0.5860
HO2303-P-2750                 ,162.8,172.2,162.8,5,8.328,9,5.0,172.2,171.2,180.2,-8.0,-9.0,-0.6590
HO2303-P-2800                 ,198.4,198.4,198.2,3,5.948,9,3.0,198.2,207.4,217.4,-19.2,-10.0,-0.7250
HO2303-P-2850                 ,231.6,236.2,231.6,43,103.516,11,-22.0,235.4,246.4,258.6,-23.2,-12.2,-0.7830
HO2303-P-2900                 ,,,,0,0,0,0.0,232.8,288.2,299,-66.2,-10.8,-0.8320
HO2303-P-2950                 ,,,,0,0,3,0.0,336.6,331.4,342.8,-6.2,-11.4,-0.8750
HO2303-P-3000                 ,,,,0,0,6,0.0,406.6,376.4,388.2,18.4,-11.8,-0.9090
HO2306-C-2300                 ,,,,0,0,0,0.0,351,361.6,351.6,-0.6,10.0,0.8290
HO2306-C-2350                 ,,,,0,0,2,0.0,315.6,321.6,311.8,3.8,9.8,0.7930
HO2306-C-2400                 ,,,,0,0,1,0.0,283.4,283.6,274.4,9.0,9.2,0.7530
HO2306-C-2450                 ,,,,0,0,14,0.0,241,248.2,239.8,1.2,8.4,0.7080
HO2306-C-2500                 ,,,,0,0,20,0.0,210,215.4,207.8,2.2,7.6,0.6590
HO2306-C-2600                 ,173.6,173.8,173.6,11,18.698,22,4.0,173.8,159,153.4,20.4,5.6,0.5540
HO2306-C-2700                 ,119,119,119,5,5.778,36,-3.0,119,114.6,110.4,8.6,4.2,0.4480
HO2306-C-2800                 ,,,,0,0,33,0.0,81.2,82,80,1.2,2.0,0.3510
HO2306-C-2900                 ,63,66.8,57.2,38,23.992,53,21.0,57.2,58.2,57.4,-0.2,0.8,0.2690
HO2306-C-3000                 ,44.6,48.2,40.8,48,21.294,110,31.0,41.4,41.4,41.2,0.2,0.2,0.2040
HO2306-P-2300                 ,,,,0,0,0,0.0,37,31.8,33.2,3.8,-1.4,-0.1540
HO2306-P-2350                 ,,,,0,0,51,0.0,43.8,41.2,43,0.8,-1.8,-0.1900
HO2306-P-2400                 ,,,,0,0,27,0.0,60.6,52.6,55.6,5.0,-3.0,-0.2310
HO2306-P-2450                 ,,,,0,0,33,0.0,70,66.4,70,0.0,-3.6,-0.2770
HO2306-P-2500                 ,,,,0,0,36,0.0,95.2,83,87,8.2,-4.0,-0.3280
HO2306-P-2600                 ,,,,0,0,44,0.0,132.6,125.2,131.4,1.2,-6.2,-0.4370
HO2306-P-2700                 ,165,170.8,165,17,28.416,26,7.0,170.2,179.8,187.8,-17.6,-8.0,-0.5480
HO2306-P-2800                 ,234,234,234,1,2.34,8,1.0,234,245,255.4,-21.4,-10.4,-0.6500
HO2306-P-2900                 ,,,,0,0,0,0.0,267,320.6,331.2,-64.2,-10.6,-0.7360
HO2306-P-3000                 ,,,,0,0,0,0.0,341.2,403.4,413.8,-72.6,-10.4,-0.8040
HO2309-C-2300                 ,,,,0,0,3,0.0,369.4,372.6,365,4.4,7.6,0.7960
HO2309-C-2350                 ,,,,0,0,3,0.0,330.6,336,328.8,1.8,7.2,0.7600
HO2309-C-2400                 ,,,,0,0,12,0.0,328.8,301.4,294.8,34.0,6.6,0.7220
HO2309-C-2450                 ,,,,0,0,7,0.0,266.8,271,263.6,3.2,7.4,0.6790
HO2309-C-2500                 ,236.4,236.4,236.4,3,7.092,28,0.0,236.4,239.6,234.8,1.6,4.8,0.6380
HO2309-C-2600                 ,196,196,184.2,11,20.956,27,3.0,184.2,187.2,184,0.2,3.2,0.5500
HO2309-C-2700                 ,153.2,156.4,150,39,59.378,16,-3.0,150,144.4,142.4,7.6,2.0,0.4630
HO2309-C-2800                 ,121.4,121.4,115.4,16,18.618,16,-10.0,115.4,111.4,110,5.4,1.4,0.3830
HO2309-C-2900                 ,90.4,90.4,90,3,2.706,16,0.0,90,84.2,83.8,6.2,0.4,0.3110
HO2309-C-3000                 ,70.4,70.4,61.8,10,6.868,27,-3.0,61.8,64.2,67.2,-5.4,-3.0,0.2510
HO2309-P-2300                 ,46.2,46.2,46.2,1,0.462,7,1.0,46.2,51.6,51.6,-5.4,0.0,-0.1920
HO2309-P-2350                 ,,,,0,0,53,0.0,62,64,64.6,-2.6,-0.6,-0.2270
HO2309-P-2400                 ,,,,0,0,21,0.0,85,78.6,79.6,5.4,-1.0,-0.2650
HO2309-P-2450                 ,88.6,91.8,88.4,25,22.754,29,8.0,91.8,95.4,96.8,-5.0,-1.4,-0.3060
HO2309-P-2500                 ,105.8,114,105.8,25,27.926,26,3.0,114,113.2,117,-3.0,-3.8,-0.3480
HO2309-P-2600                 ,151.2,162.2,151.2,61,95.708,20,-2.0,161.8,160.2,164.4,-2.6,-4.2,-0.4370
HO2309-P-2700                 ,203.6,211.6,203.6,50,104.686,29,11.0,211.6,215.8,221,-9.4,-5.2,-0.5250
HO2309-P-2800                 ,,,,0,0,9,0.0,287.4,280.4,286,1.4,-5.6,-0.6070
HO2309-P-2900                 ,,,,0,0,9,0.0,311.8,351.4,358.4,-46.6,-7.0,-0.6810
HO2309-P-3000                 ,,,,0,0,6,0.0,385.8,429.8,437.2,-51.4,-7.4,-0.7430
HO2312-C-2300                 ,,,,0,0,8,0.0,399.8,407.4,401.8,-2.0,5.6,0.7470
HO2312-C-2350                 ,,,,0,0,7,0.0,355,371.2,371.4,-16.4,-0.2,0.7180
HO2312-C-2400                 ,,,,0,0,12,0.0,325.2,338.4,334.6,-9.4,3.8,0.6870
HO2312-C-2450                 ,307.4,307.4,305,2,6.124,12,2.0,305,307,303.4,1.6,3.6,0.6540
HO2312-C-2500                 ,274.4,274.4,274.4,1,2.744,6,1.0,274.4,278,274.6,-0.2,3.4,0.6190
HO2312-C-2600                 ,,,,0,0,9,0.0,224.4,226.4,224.4,0.0,2.0,0.5490
HO2312-C-2700                 ,181.4,183,179.8,47,85.394,17,0.0,181.4,182.6,181.6,-0.2,1.0,0.4780
HO2312-C-2800                 ,152.4,159.2,145.6,47,72.17,29,2.0,145.6,145.4,146,-0.4,-0.6,0.4100
HO2312-C-2900                 ,126,128.2,113.6,54,62.866,36,14.0,113.6,112.8,113.8,-0.2,-1.0,0.3450
HO2312-C-3000                 ,101.2,101.2,92.8,18,17.16,65,10.0,92.8,91.4,92.8,0.0,-1.4,0.2920
HO2312-P-2300                 ,63.2,63.2,63,6,3.786,7,6.0,63,66.6,67.8,-4.8,-1.2,-0.2120
HO2312-P-2350                 ,76.2,77,74,20,15.122,28,4.0,77,79.8,81.6,-4.6,-1.8,-0.2450
HO2312-P-2400                 ,89.6,89.6,88.6,12,10.862,25,8.0,88.6,95,97.4,-8.8,-2.4,-0.2800
HO2312-P-2450                 ,112,112,109.2,4,4.45,34,0.0,109.2,111.4,117.8,-8.6,-6.4,-0.3170
HO2312-P-2500                 ,,,,0,0,4,0.0,137.4,132.4,136.2,1.2,-3.8,-0.3560
HO2312-P-2600                 ,172.4,180.2,172.4,11,19.72,13,-2.0,179.8,177.6,183,-3.2,-5.4,-0.4370
HO2312-P-2700                 ,218.8,233.6,218.8,11,25.17,29,1.0,233.6,231,237.6,-4.0,-6.6,-0.5170
HO2312-P-2800                 ,286.2,286.2,285.2,9,25.728,17,9.0,285.2,292.2,299.2,-14.0,-7.0,-0.5950
HO2312-P-2900                 ,352.2,352.2,352.2,1,3.522,22,1.0,352.2,359.8,367.8,-15.6,-8.0,-0.6680
HO2312-P-3000                 ,424.2,424.6,424.2,2,8.488,21,2.0,424.6,432.4,441.6,-17.0,-9.2,-0.7370
小计,,,,24090,9609.396,18832.0,3176.0,,,,,,
IC2301                        ,5889.8,5897.8,5769.2,48362,5650742.94,105826,6076.0,5802,5796.6,5857.2,-55.2,-60.6,--
IC2302                        ,5892.6,5901.6,5773.8,4225,492816.632,5149,1002.0,5788,5799.4,5857.2,-69.2,-57.8,--
IC2303                        ,5887,5894.8,5770.2,14994,1750447.504,115100,312.0,5803.4,5798.8,5855,-51.6,-56.2,--
IC2306                        ,5829.2,5836.4,5716.8,7557,873534.6,86512,1877.0,5746,5743.4,5792.6,-46.6,-49.2,--
小计,,,,75138,8767541.676,312587.0,9267.0,,,,,,
IF2301                        ,3870,3897.8,3835,64856,7528880.88,96060,7040.0,3855,3850,3844,11.0,6.0,--
IF2302                        ,3886.6,3905.8,3842,1349,156782.286,2246,291.0,3864.4,3858,3852.6,11.8,5.4,--
IF2303                        ,3894.8,3914,3852,16886,1968187.782,73863,674.0,3871.6,3866.8,3861.2,10.4,5.6,--
IF2306                        ,3880,3902,3842.8,4948,575133.18,34944,1437.0,3862,3857.8,3851.2,10.8,6.6,--
小计,,,,88039,10228984.128,207113.0,9442.0,,,,,,
IH2301                        ,2635,2651,2613.2,38966,3078367.14,63861,2017.0,2627.4,2622.8,2612,15.4,10.8,--
IH2302                        ,2640,2653.6,2617.6,1164,92072.784,1253,232.0,2629.2,2626.6,2616.2,13.0,10.4,--
IH2303                        ,2644.8,2659,2621.8,11047,875689.014,42184,835.0,2636.6,2631.4,2621.8,14.8,9.6,--
IH2306                        ,2643.8,2658.2,2620,4504,356818.386,15133,1358.0,2632,2628.6,2621.6,10.4,7.0,--
小计,,,,55681,4402947.324,122431.0,4442.0,,,,,,
IM2301                        ,6327.8,6333.6,6171.2,32221,4032590.404,50546,4349.0,6206,6200.4,6292.2,-86.2,-91.8,--
IM2302                        ,6311.8,6315.8,6155,2237,278747.916,2321,738.0,6195,6184.8,6272.6,-77.6,-87.8,--
IM2303                        ,6285,6288.8,6138,12248,1521446.36,43284,-926.0,6173.6,6165.4,6247.6,-74.0,-82.2,--
IM2306                        ,6191.2,6199,6051.2,6245,764896.372,36833,1362.0,6088.8,6076,6147.8,-59.0,-71.8,--
小计,,,,52951,6597681.052,132984.0,5523.0,,,,,,
IO2301-C-3150                 ,729,729,729,1,7.29,56,-1.0,729,705.6,699,30.0,6.6,0.9620
IO2301-C-3200                 ,667.8,679.4,667.8,6,39.626,30,-2.0,679.4,655.8,649.2,30.2,6.6,0.9600
IO2301-C-3250                 ,626.6,626.6,626.6,2,12.266,38,-1.0,626.6,606,600,26.6,6.0,0.9560
IO2301-C-3300                 ,580.4,580.4,550.8,2,11.312,59,-2.0,550.8,556.8,550.4,0.4,6.4,0.9510
IO2301-C-3350                 ,531.2,531.2,531.2,1,5.312,54,-1.0,531.2,508.8,501,30.2,7.8,0.9380
IO2301-C-3400                 ,470.2,481,459,13,61.292,80,3.0,459,459.2,452,7.0,7.2,0.9320
IO2301-C-3450                 ,421.6,433,397.2,7,29.278,69,1.0,397.2,410.2,403.8,-6.6,6.4,0.9220
IO2301-C-3500                 ,374,399,371.8,7,26.88,156,-3.0,371.8,361.8,356,15.8,5.8,0.9070
IO2301-C-3550                 ,330,349.2,301.2,15,49.266,121,6.0,301.2,314.2,309.2,-8.0,5.0,0.8870
IO2301-C-3600                 ,281.4,301,255.4,89,250.338,212,0.0,267.2,269.2,264,3.2,5.2,0.8530
IO2301-C-3650                 ,233.4,252.8,211.2,57,131.326,200,13.0,221.8,221.8,219.6,2.2,2.2,0.8230
IO2301-C-3700                 ,195,212.8,166.6,614,1160.54,649,57.0,180.2,180.2,177,3.2,3.2,0.7660
IO2301-C-3750                 ,151.2,170,128,663,994.14,641,103.0,141.2,141.2,140,1.2,1.2,0.6950
IO2301-C-3800                 ,130,133,96,2626,3006.886,1758,120.0,110.4,110.4,106.4,4.0,4.0,0.6040
IO2301-C-3850                 ,90,100,69.4,5229,4468.066,2279,-352.0,78,78,78.8,-0.8,-0.8,0.5090
IO2301-C-3900                 ,62.6,72.2,48.6,7228,4402.52,3796,-133.0,54.4,54.4,56.4,-2.0,-2.0,0.4070
IO2301-C-3950                 ,42.4,50.4,33.2,4099,1722.676,4227,-166.0,37,37,38.8,-1.8,-1.8,0.3100
IO2301-C-4000                 ,30,35,23,4275,1279.27,7852,387.0,25.6,25.6,27.4,-1.8,-1.8,0.2320
IO2301-C-4050                 ,22.2,23,15.2,1387,272.88,3049,40.0,16.6,16.6,18.4,-1.8,-1.8,0.1640
IO2301-C-4100                 ,16,17,10.8,1980,266.524,4925,48.0,11.2,11.2,12.8,-1.6,-1.6,0.1170
IO2301-C-4150                 ,10.4,10.6,7.2,746,67.884,2945,-70.0,7.6,7.6,8.4,-0.8,-0.8,0.0830
IO2301-C-4200                 ,8,8.8,5.6,900,61.444,3359,-78.0,5.8,5.8,6.4,-0.6,-0.6,0.0630
IO2301-C-4250                 ,5.2,5.4,3.8,653,30.192,1463,130.0,4,4,4.4,-0.4,-0.4,0.0450
IO2301-C-4300                 ,3.4,4.2,2.6,505,15.886,2033,13.0,2.8,2.8,3.2,-0.4,-0.4,0.0320
IO2301-C-4350                 ,2.4,2.6,1.8,215,4.71,1066,-105.0,2,2,2.2,-0.2,-0.2,0.0230
IO2301-C-4400                 ,1.8,1.8,1.2,246,3.738,1524,-88.0,1.4,1.4,1.6,-0.2,-0.2,0.0170
IO2301-P-3150                 ,1.4,1.6,1.2,43,0.598,517,21.0,1.4,1.4,1.6,-0.2,-0.2,-0.0110
IO2301-P-3200                 ,1.6,1.8,1.4,62,1.034,392,-9.0,1.8,1.8,1.8,0.0,0.0,-0.0150
IO2301-P-3250                 ,1.8,2.2,1.4,161,3.28,324,57.0,2.2,2.2,2,0.2,0.2,-0.0180
IO2301-P-3300                 ,2.4,2.6,1.8,153,3.426,287,26.0,2.6,2.6,2.4,0.2,0.2,-0.0220
IO2301-P-3350                 ,2.4,3.4,2.2,165,4.784,308,-17.0,3.4,3.2,3,0.4,0.2,-0.0290
IO2301-P-3400                 ,3.6,4.4,2.4,200,6.552,607,6.0,4,4,4,0.0,0.0,-0.0360
IO2301-P-3450                 ,5.4,6,3.4,401,20.134,599,44.0,5.4,5.4,5.6,-0.2,-0.2,-0.0490
IO2301-P-3500                 ,6.4,8.2,5,496,32.186,1937,-11.0,7.2,7.2,7.8,-0.6,-0.6,-0.0650
IO2301-P-3550                 ,8.8,11.4,6.4,615,57.076,2924,82.0,9.8,9.8,10.8,-1.0,-1.0,-0.0880
IO2301-P-3600                 ,11.4,15.6,8.6,1786,211.812,3426,360.0,13.2,13.2,14.4,-1.2,-1.2,-0.1180
IO2301-P-3650                 ,14.8,21.2,11.2,1228,198.798,1690,126.0,17.8,17.8,20,-2.2,-2.2,-0.1570
IO2301-P-3700                 ,25.8,29.6,16.2,1760,391.374,2414,-69.0,25,25,29,-4.0,-4.0,-0.2140
IO2301-P-3750                 ,32.2,42.4,23.6,2623,843.234,2302,197.0,36,36,40,-4.0,-4.0,-0.2900
IO2301-P-3800                 ,47.2,59.6,35,3647,1734.682,3176,101.0,51.4,51.4,56,-4.6,-4.6,-0.3840
IO2301-P-3850                 ,66,82.8,51.6,5403,3611.268,2407,137.0,73,73,79,-6.0,-6.0,-0.4900
IO2301-P-3900                 ,98,112.2,73.2,4644,4218.188,3393,85.0,99,99,107.8,-8.8,-8.8,-0.6000
IO2301-P-3950                 ,124.2,146.4,101.4,1372,1653.004,3932,-111.0,131.4,130.8,138.2,-6.8,-7.4,-0.7070
IO2301-P-4000                 ,160.6,185,135.4,738,1163.966,3264,-62.0,168.8,168.8,176.8,-8.0,-8.0,-0.7970
IO2301-P-4050                 ,194.6,224.8,175,146,293.432,928,-28.0,214,213.4,218.8,-4.8,-5.4,-0.8510
IO2301-P-4100                 ,242.6,272,221,141,350.81,1352,-4.0,257,257,263,-6.0,-6.0,-0.9080
