合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2306-C-2475                 ,175,175,175,2,3.5,25,2.0,175,173.8,193.2,-18.2,-19.4,0.8620
HO2306-C-2500                 ,160.6,174.2,147.6,29,47.298,75,19.0,149,151.4,170.4,-21.4,-19.0,0.8310
HO2306-C-2550                 ,125.2,129.8,106.6,23,27.814,143,10.0,106.6,109,129.6,-23.0,-20.6,0.7470
HO2306-C-2600                 ,86,91.2,72,259,210.882,512,62.0,75.6,75.6,88.8,-13.2,-13.2,0.6170
HO2306-C-2650                 ,56,62.4,45.4,716,377.834,1766,145.0,49,48.6,59.6,-10.6,-11.0,0.4740
HO2306-C-2700                 ,34.6,38.8,26.8,1125,348.736,2727,162.0,29.8,29.8,36.8,-7.0,-7.0,0.3360
HO2306-C-2750                 ,20,23,14.8,929,165.554,1680,164.0,15.8,15.8,21.6,-5.8,-5.8,0.2130
HO2306-C-2800                 ,11.6,13.6,8.4,877,90.74,1811,214.0,9.6,9.6,11.6,-2.0,-2.0,0.1380
HO2306-C-2850                 ,6,7.6,4.8,398,23.128,1234,14.0,5.2,5,6.8,-1.6,-1.8,0.0790
HO2306-C-2900                 ,3.6,4.6,2.8,278,10.398,1007,59.0,3,3,4.2,-1.2,-1.2,0.0490
HO2306-C-2950                 ,2.4,2.4,1.6,116,2.258,445,54.0,1.6,1.6,2.8,-1.2,-1.2,0.0280
HO2306-C-3000                 ,2.4,2.4,1.4,264,4.82,1609,-133.0,1.6,1.6,2.2,-0.6,-0.6,0.0250
HO2306-C-3050                 ,1.6,1.8,1,120,1.732,564,16.0,1,1.4,1.6,-0.6,-0.2,0.0190
HO2306-C-3100                 ,1.4,1.6,1.2,93,1.364,759,46.0,1.4,1.2,.8,0.6,0.4,0.0160
HO2306-C-3200                 ,1.4,1.6,1.2,53,0.768,988,14.0,1.4,1,.2,1.2,0.8,0.0140
HO2306-P-2300                 ,1.2,1.2,.8,28,0.268,234,-5.0,1,.8,.8,0.2,0.0,-0.0150
HO2306-P-2350                 ,1.4,1.4,1.4,40,0.524,103,-12.0,1.4,1.2,1,0.4,0.2,-0.0220
HO2306-P-2375                 ,1.6,1.8,1.6,7,0.102,143,1.0,1.8,1.8,1.2,0.6,0.6,-0.0300
HO2306-P-2400                 ,2,2.4,2,41,0.828,157,24.0,2.4,2.4,1.6,0.8,0.8,-0.0400
HO2306-P-2425                 ,2.8,3.2,2.6,10,0.274,138,0.0,3.2,3.2,2.4,0.8,0.8,-0.0530
HO2306-P-2450                 ,3.8,4.8,3.4,109,4.284,288,-6.0,4.6,4.6,3.2,1.4,1.4,-0.0740
HO2306-P-2475                 ,5.6,7.2,5,191,11.104,243,22.0,6.8,6.6,5.2,1.6,1.4,-0.1020
HO2306-P-2500                 ,7.8,9.8,6.4,212,17.112,537,28.0,9.4,9.4,6.8,2.6,2.6,-0.1370
HO2306-P-2550                 ,13.6,19.2,12.2,234,37.974,611,6.0,17.4,17.4,13.6,3.8,3.8,-0.2320
HO2306-P-2600                 ,27.4,35,23.8,611,181.104,1464,179.0,31.6,32,25,6.6,7.0,-0.3690
HO2306-P-2650                 ,47,58.8,41.6,774,392.778,946,152.0,53.8,55,44.4,9.4,10.6,-0.5300
HO2306-P-2700                 ,74.6,88.8,68.2,197,153.686,666,5.0,86,86.6,72.4,13.6,14.2,-0.6820
HO2306-P-2750                 ,110.6,127.2,105,59,68.44,352,19.0,121.4,123,107.4,14.0,15.6,-0.8200
HO2306-P-2800                 ,143.4,169.2,143.4,85,131.566,439,29.0,164.2,165.6,147.8,16.4,17.8,-0.9220
HO2306-P-2850                 ,201,217.2,190.8,14,29.598,112,-2.0,217.2,216.8,192.4,24.8,24.4,-0.9180
HO2306-P-2900                 ,247.4,262.4,247.4,5,12.806,79,4.0,261.6,264.8,246.4,15.2,18.4,-0.9480
HO2306-P-2950                 ,308,308,308,2,6.03,30,0.0,308,313.6,295,13.0,18.6,-0.9640
HO2306-P-3000                 ,342.4,342.4,342.4,3,10.272,62,-1.0,342.4,363,344.2,-1.8,18.8,-0.9740
HO2306-P-3050                 ,,,,0,0,34,0.0,378.8,412.6,393.6,-14.8,19.0,-0.9790
HO2306-P-3100                 ,439.8,439.8,439.8,3,13.194,39,3.0,439.8,462.4,443.4,-3.6,19.0,-0.9820
HO2306-P-3200                 ,534.2,536.4,534.2,2,10.706,34,0.0,536.4,562.2,543.4,-7.0,18.8,-0.9850
HO2307-C-2350                 ,,,,0,0,11,0.0,342.8,282,302.8,40.0,-20.8,0.9260
HO2307-C-2375                 ,,,,0,0,18,0.0,282.6,259.2,278.6,4.0,-19.4,0.9070
HO2307-C-2400                 ,,,,0,0,15,0.0,259.8,235.4,255.4,4.4,-20.0,0.8930
HO2307-C-2425                 ,223.4,223.4,223.4,2,4.548,16,0.0,223.4,213.4,231.4,-8.0,-18.0,0.8680
HO2307-C-2450                 ,,,,0,0,18,0.0,210,192.4,208.8,1.2,-16.4,0.8370
HO2307-C-2475                 ,180.8,180.8,170.6,3,5.224,10,1.0,170.6,172.2,187.8,-17.2,-15.6,0.8010
HO2307-C-2500                 ,157,157,148.6,5,7.552,48,4.0,151,153.4,167.6,-16.6,-14.2,0.7600
HO2307-C-2550                 ,114.6,117.8,114.6,8,9.308,27,5.0,116.8,118.2,130.8,-14.0,-12.6,0.6700
HO2307-C-2600                 ,95.4,95.4,86,8,7.038,127,3.0,87.2,89,97.6,-10.4,-8.6,0.5680
HO2307-C-2650                 ,70.6,78,62.6,82,58.03,528,51.0,78,78,86.8,-8.8,-8.8,0.4730
HO2307-C-2700                 ,51,51,44,127,59.086,253,66.0,45,47,52,-7.0,-5.0,0.3670
HO2307-C-2750                 ,30.8,33.2,30.8,94,31.428,154,28.0,32.2,32.8,36.4,-4.2,-3.6,0.2810
HO2307-C-2800                 ,23.2,24.2,21.6,22,5.112,199,2.0,22.2,22.2,25,-2.8,-2.8,0.2070
HO2307-C-2850                 ,15.4,16,13.8,59,8.918,169,52.0,15,15,16.8,-1.8,-1.8,0.1500
HO2307-C-2900                 ,9.8,10.6,9.2,43,4.35,147,27.0,9.8,9.8,11,-1.2,-1.2,0.1050
HO2307-C-2950                 ,7,7.6,6,36,2.574,88,3.0,6.4,6.4,7.4,-1.0,-1.0,0.0720
HO2307-C-3000                 ,4.6,5.2,4.2,51,2.384,265,23.0,4.6,4.6,5,-0.4,-0.4,0.0530
HO2307-P-2350                 ,3.6,6,3.6,49,2.384,138,21.0,6,6,3.2,2.8,2.8,-0.0660
HO2307-P-2375                 ,5.6,7.6,5.4,33,2.14,65,14.0,7.6,7.6,4.8,2.8,2.8,-0.0820
HO2307-P-2400                 ,7.4,10,7.4,27,2.244,42,6.0,10,10,6.4,3.6,3.6,-0.1040
HO2307-P-2425                 ,8.8,11.8,8.8,15,1.488,36,0.0,11.8,12.4,8.8,3.0,3.6,-0.1270
HO2307-P-2450                 ,13.8,16.2,13.8,28,4.124,59,8.0,16.2,16.2,11.8,4.4,4.4,-0.1580
HO2307-P-2475                 ,17,20.6,17,5,0.906,41,1.0,20.6,21,15.4,5.2,5.6,-0.1940
HO2307-P-2500                 ,21.4,26.2,21.4,28,6.776,167,23.0,25.8,25.8,20.4,5.4,5.4,-0.2310
HO2307-P-2550                 ,37,40.6,37,12,4.488,47,1.0,40.6,41.8,33.2,7.4,8.6,-0.3260
HO2307-P-2600                 ,53.6,63.4,53.6,13,7.782,94,7.0,63.4,61.8,51.8,11.6,10.0,-0.4280
HO2307-P-2650                 ,79,90.2,79,11,9.502,176,9.0,88.8,88,74.8,14.0,13.2,-0.5330
HO2307-P-2700                 ,108.4,123.8,107.2,29,34.496,135,18.0,122,119,104.8,17.2,14.2,-0.6320
HO2307-P-2750                 ,156.8,156.8,156.8,1,1.568,93,1.0,156.8,154.8,138,18.8,16.8,-0.7200
HO2307-P-2800                 ,,,,0,0,24,0.0,169,194.2,176.2,-7.2,18.0,-0.7940
HO2307-P-2850                 ,,,,0,0,14,0.0,215.4,236.8,217.8,-2.4,19.0,-0.8520
HO2307-P-2900                 ,269.4,269.4,269.4,1,2.694,40,0.0,269.4,281.4,262.4,7.0,19.0,-0.8980
HO2307-P-2950                 ,310.6,310.6,310.6,3,9.318,29,3.0,310.6,327.8,307.8,2.8,20.0,-0.9310
HO2307-P-3000                 ,364.4,364.4,364.4,2,7.288,27,-1.0,364.4,375.2,355.2,9.2,20.0,-0.9570
HO2309-C-2300                 ,339.8,340,339.8,2,6.798,135,1.0,340,321.6,343.6,-3.6,-22.0,0.8840
HO2309-C-2350                 ,,,,0,0,28,0.0,366.6,277.6,298.8,67.8,-21.2,0.8490
HO2309-C-2400                 ,,,,0,0,99,0.0,257.6,235.2,257.6,0.0,-22.4,0.8050
HO2309-C-2450                 ,208,208,196,4,8.074,21,0.0,196.6,196.6,215.2,-18.6,-18.6,0.7480
HO2309-C-2500                 ,,,,0,0,64,0.0,171.2,162.4,178.6,-7.4,-16.2,0.6800
HO2309-C-2600                 ,115,116,103.4,16,17.112,150,6.0,106,106,117.4,-11.4,-11.4,0.5290
HO2309-C-2700                 ,73.8,73.8,62.8,55,37.504,339,41.0,67.2,67.2,73.6,-6.4,-6.4,0.3830
HO2309-C-2800                 ,43,44.6,39,34,13.762,643,14.0,39.2,39.8,45,-5.8,-5.2,0.2590
HO2309-C-2900                 ,26,26,24,15,3.69,245,14.0,24.4,24,26.8,-2.4,-2.8,0.1710
HO2309-C-3000                 ,15,15.2,14.4,42,6.304,629,40.0,14.4,13.8,16.4,-2.0,-2.6,0.1060
HO2309-C-3100                 ,10,10.2,9,75,7.426,772,43.0,9,9,10.6,-1.6,-1.6,0.0710
HO2309-C-3200                 ,8.2,8.6,7.2,193,15.096,1810,-10.0,7.2,7.2,8.8,-1.6,-1.6,0.0550
HO2309-P-2300                 ,9,9.6,9,11,0.986,348,0.0,9.4,9.4,8.2,1.2,1.2,-0.0810
HO2309-P-2350                 ,13.2,13.2,13.2,1,0.132,279,0.0,13.2,14.4,12.4,0.8,2.0,-0.1180
HO2309-P-2400                 ,20.6,21.6,20.6,42,8.61,195,6.0,21.6,22,19,2.6,3.0,-0.1680
HO2309-P-2450                 ,29.2,33,29.2,2,0.622,271,0.0,33,33,28.2,4.8,4.8,-0.2290
HO2309-P-2500                 ,46.4,46.4,46.4,1,0.464,295,1.0,46.4,46.4,39.6,6.8,6.8,-0.2990
HO2309-P-2600                 ,88.6,88.8,87.2,5,4.418,224,5.0,87.2,87.2,76,11.2,11.2,-0.4650
HO2309-P-2700                 ,140,150,140,20,29.286,99,12.0,149.8,149.4,132.8,17.0,16.6,-0.6240
HO2309-P-2800                 ,219.6,225.8,219.6,22,48.926,132,17.0,222.8,222.8,203,19.8,19.8,-0.7570
HO2309-P-2900                 ,286.6,302.4,286.6,3,8.814,36,1.0,302.4,304.4,285,17.4,19.4,-0.8650
HO2309-P-3000                 ,,,,0,0,60,0.0,389.2,394.4,373.6,15.6,20.8,-0.9370
HO2309-P-3100                 ,,,,0,0,60,0.0,464.2,498.2,480.6,-16.4,17.6,-0.9180
HO2309-P-3200                 ,566,566,566,1,5.66,118,0.0,566,594.8,577,-11.0,17.8,-0.9390
HO2312-C-2300                 ,352.8,352.8,348,4,13.994,181,2.0,348,350,364.6,-16.6,-14.6,0.8310
HO2312-C-2350                 ,,,,0,0,55,0.0,321.2,307.4,322,-0.8,-14.6,0.7990
HO2312-C-2400                 ,,,,0,0,50,0.0,277.4,266.6,282.2,-4.8,-15.6,0.7620
HO2312-C-2450                 ,228,228,228,1,2.28,70,-1.0,228,228.8,245,-17.0,-16.2,0.7160
HO2312-C-2500                 ,195.8,195.8,195.8,1,1.958,54,-1.0,195.8,196.2,211.2,-15.4,-15.0,0.6610
HO2312-C-2600                 ,149,149,145,3,4.43,71,1.0,145,140.4,151.4,-6.4,-11.0,0.5440
HO2312-C-2700                 ,105.8,105.8,98.6,9,9.382,160,0.0,98.6,98,106.4,-7.8,-8.4,0.4280
HO2312-C-2800                 ,66,66,66,1,0.66,157,-1.0,66,67.2,72.8,-6.8,-5.6,0.3240
HO2312-C-2900                 ,,,,0,0,86,0.0,51.4,45.2,49.2,2.2,-4.0,0.2380
HO2312-C-3000                 ,,,,0,0,186,0.0,33.6,30.2,33.4,0.2,-3.2,0.1710
HO2312-C-3100                 ,20.2,20.4,20.2,6,1.218,158,6.0,20.4,20.8,22.2,-1.8,-1.4,0.1230
HO2312-C-3200                 ,15.6,16,14.6,45,6.796,480,15.0,14.6,14.4,15.4,-0.8,-1.0,0.0890
HO2312-P-2300                 ,18.2,19.6,18.2,10,1.882,167,1.0,19.6,21,17.8,1.8,3.2,-0.1260
HO2312-P-2350                 ,,,,0,0,140,0.0,22.6,28.8,24.8,-2.2,4.0,-0.1640
HO2312-P-2400                 ,38.8,38.8,38.8,1,0.388,34,0.0,38.8,39.2,33.8,5.0,5.4,-0.2090
HO2312-P-2450                 ,,,,0,0,79,0.0,44.8,52.6,46.2,-1.4,6.4,-0.2620
HO2312-P-2500                 ,65.4,65.4,65.4,1,0.654,84,0.0,65.4,68.8,60.8,4.6,8.0,-0.3190
HO2312-P-2600                 ,99.6,110,99.6,5,5.252,179,5.0,110,110,100.2,9.8,9.8,-0.4440
HO2312-P-2700                 ,,,,0,0,112,0.0,146.6,166.2,152.6,-6.0,13.6,-0.5700
HO2312-P-2800                 ,,,,0,0,160,0.0,222.6,233.8,218,4.6,15.8,-0.6840
HO2312-P-2900                 ,291.2,291.2,291,2,5.822,43,-1.0,291,311.2,293.2,-2.2,18.0,-0.7770
HO2312-P-3000                 ,,,,0,0,66,0.0,377.2,393.8,375.8,1.4,18.0,-0.8570
HO2312-P-3100                 ,,,,0,0,95,0.0,458.2,483.2,463.2,-5.0,20.0,-0.9120
HO2312-P-3200                 ,,,,0,0,116,0.0,550,574.2,555.6,-5.6,18.6,-0.9670
HO2403-C-2350                 ,,,,0,0,60,0.0,357.2,342,360,-2.8,-18.0,0.7610
HO2403-C-2400                 ,,,,0,0,81,0.0,318,304,321.2,-3.2,-17.2,0.7270
HO2403-C-2450                 ,,,,0,0,134,0.0,289.4,270,284.8,4.6,-14.8,0.6870
HO2403-C-2500                 ,240.6,240.6,237,3,7.308,46,-1.0,237,236,253.2,-16.2,-17.2,0.6460
HO2403-C-2600                 ,,,,0,0,82,0.0,190.8,179,191.4,-0.6,-12.4,0.5550
HO2403-C-2700                 ,140.6,141,140.6,8,11.252,57,0.0,141,132.8,143.2,-2.2,-10.4,0.4600
HO2403-C-2800                 ,97.8,97.8,97.8,1,0.978,41,-1.0,97.8,97.2,104.6,-6.8,-7.4,0.3710
HO2403-C-2900                 ,72,72,68,11,7.776,68,3.0,68,70,76,-8.0,-6.0,0.2910
HO2403-C-3000                 ,54.6,54.6,54.6,1,0.546,127,1.0,54.6,50.8,54.6,0.0,-3.8,0.2260
HO2403-C-3100                 ,37,38,36,24,8.864,165,4.0,38,36.6,39.4,-1.4,-2.8,0.1720
HO2403-P-2350                 ,32.8,36.4,31.4,47,15.964,199,8.0,35.4,35.4,31,4.4,4.4,-0.1750
HO2403-P-2400                 ,42.2,46.4,40.8,32,14.1,213,11.0,45.6,46.2,40.4,5.2,5.8,-0.2170
HO2403-P-2450                 ,55.8,56,55.8,2,1.118,63,-1.0,56,59.8,52.4,3.6,7.4,-0.2640
HO2403-P-2500                 ,,,,0,0,42,0.0,66.4,76,68.2,-1.8,7.8,-0.3160
HO2403-P-2600                 ,,,,0,0,144,0.0,105,116.4,106,-1.0,10.4,-0.4270
HO2403-P-2700                 ,,,,0,0,72,0.0,159.4,168.4,155.2,4.2,13.2,-0.5430
HO2403-P-2800                 ,,,,0,0,42,0.0,220.2,231,215.4,4.8,15.6,-0.6530
HO2403-P-2900                 ,288.2,301.8,288.2,3,8.832,39,1.0,301.8,300.8,284.6,17.2,16.2,-0.7580
HO2403-P-3000                 ,,,,0,0,76,0.0,358.8,378.4,360.8,-2.0,17.6,-0.8540
HO2403-P-3100                 ,,,,0,0,41,0.0,442.2,462.4,442.8,-0.6,19.6,-0.9430
小计,,,,53150,11807.920,67913.0,1968.0,,,,,,
IC2305                        ,6103,6144.4,6092.2,32170,3935461.492,34517,-10299.0,6116,6109.8,6109.2,6.8,0.6,--
IC2306                        ,6111,6124,6071.4,30541,3722883.256,135570,9374.0,6092.6,6088.2,6087.6,5.0,0.6,--
IC2309                        ,6045.2,6073.4,6020.6,6966,841885.208,96198,665.0,6044,6037.2,6036.8,7.2,0.4,--
IC2312                        ,5990,6022,5972,3773,452313.804,21342,715.0,5998.4,5988.8,5988.4,10.0,0.4,--
小计,,,,73450,8952543.760,287627.0,455.0,,,,,,
IF2305                        ,3980.6,3991,3950.2,37037,4410060.66,36577,-7142.0,3960.2,3957.6,3980.8,-20.6,-23.2,--
IF2306                        ,3975.2,3980.8,3940.2,35030,4159605.738,104060,8431.0,3949.8,3946.8,3968.8,-19.0,-22.0,--
IF2309                        ,3949.4,3957.6,3917,9635,1137107.148,63124,2717.0,3924,3922.4,3945,-21.0,-22.6,--
IF2312                        ,3960,3965.6,3925,1526,180520.092,7001,362.0,3935.2,3931,3954.2,-19.0,-23.2,--
小计,,,,83228,9887293.638,210762.0,4368.0,,,,,,
IH2305                        ,2672.2,2679.6,2644.2,25956,2072113.368,26066,-3764.0,2649.6,2649.6,2671.4,-21.8,-21.8,--
IH2306                        ,2657,2667,2633,25030,1988420.61,60718,5517.0,2639,2637.8,2657.4,-18.4,-19.6,--
IH2309                        ,2625,2636.6,2603,8124,638382.282,37429,1860.0,2609,2608.2,2627.8,-18.8,-19.6,--
IH2312                        ,2643.4,2648.6,2616.2,1603,126598.284,4381,657.0,2624,2621,2640.2,-16.2,-19.2,--
小计,,,,60713,4825514.544,128594.0,4270.0,,,,,,
IM2305                        ,6505,6566,6505,25640,3352335.18,24501,-6527.0,6544.8,6544,6513.2,31.6,30.8,--
IM2306                        ,6490,6543,6486.2,22439,2923765.112,79032,4465.0,6521,6518.2,6490.8,30.2,27.4,--
IM2309                        ,6439.6,6485,6430.2,5494,709689.044,50279,733.0,6463,6461.4,6434.8,28.2,26.6,--
IM2312                        ,6389.8,6435.2,6383.2,2442,313033.008,15784,150.0,6415.6,6412.8,6387.4,28.2,25.4,--
小计,,,,56015,7298822.344,169596.0,-1179.0,,,,,,
IO2305-C-3500                 ,,,,0,0,66,0.0,480.4,457.6,480.8,-0.4,-23.2,0.9970
IO2305-C-3550                 ,421.2,421.2,420,2,8.412,69,0.0,420,407.6,430.8,-10.8,-23.2,0.9970
IO2305-C-3600                 ,370,370,353.8,9,33.144,36,-5.0,363,357.6,380.8,-17.8,-23.2,0.9970
IO2305-C-3650                 ,,,,0,0,48,0.0,356.4,307.6,330.8,25.6,-23.2,0.9960
IO2305-C-3700                 ,270.4,270.4,255,9,24.182,79,-2.0,260,257.6,280.8,-20.8,-23.2,0.9940
IO2305-C-3750                 ,221.8,221.8,202,14,30.962,81,-5.0,205,212.6,231,-26.0,-18.4,0.9260
IO2305-C-3800                 ,170.4,184,154.6,41,69.84,132,-5.0,164.2,158.2,185.2,-21.0,-27.0,0.9740
IO2305-C-3850                 ,132,140.8,102.2,478,565.528,401,-2.0,113,110,135.8,-22.8,-25.8,0.9270
IO2305-C-3900                 ,80,93.6,56.2,4117,2923.078,1038,155.0,66.8,66.8,87.4,-20.6,-20.6,0.7850
IO2305-C-3950                 ,41,48.8,21.8,10060,3221.434,3049,569.0,28,28,44.8,-16.8,-16.8,0.5530
IO2305-C-4000                 ,15,18,6,14002,1460.236,6946,1206.0,7.8,7.8,15.8,-8.0,-8.0,0.2340
IO2305-C-4050                 ,4.6,5.2,1.6,4383,132.076,4749,-210.0,1.8,1.8,4.8,-3.0,-3.0,0.0680
IO2305-C-4100                 ,1.2,1.4,.4,935,8.46,4547,-415.0,.6,.6,1.4,-0.8,-0.8,0.0230
IO2305-C-4150                 ,.4,.6,.2,970,3.734,3590,-290.0,.4,.4,.6,-0.2,-0.2,0.0140
IO2305-C-4200                 ,.4,.6,.2,425,1.29,3767,-349.0,.4,.4,.4,0.0,0.0,0.0110
IO2305-C-4250                 ,.2,.6,.2,280,0.89,1781,-110.0,.4,.4,.4,0.0,0.0,0.0100
IO2305-C-4300                 ,.2,.4,.2,173,0.424,1371,-80.0,.4,.4,.4,0.0,0.0,0.0090
IO2305-C-4350                 ,.2,.4,.2,142,0.3,896,-74.0,.4,.4,.4,0.0,0.0,0.0080
IO2305-C-4400                 ,.2,.2,.2,37,0.074,785,-15.0,.2,.2,.2,0.0,0.0,0.0030
IO2305-C-4450                 ,.2,.4,.2,48,0.098,667,-23.0,.2,.2,.2,0.0,0.0,0.0010
IO2305-C-4500                 ,.2,.2,.2,81,0.162,487,-38.0,.2,.2,.2,0.0,0.0,0.0050
IO2305-C-4550                 ,.2,.2,.2,100,0.2,283,-27.0,.2,.2,.2,0.0,0.0,0.0050
IO2305-C-4600                 ,.2,.2,.2,101,0.202,328,-59.0,.2,.2,.2,0.0,0.0,0.0040
IO2305-P-3500                 ,.2,.2,.2,83,0.166,169,-15.0,.2,.2,.2,0.0,0.0,-0.0040
IO2305-P-3550                 ,.2,.2,.2,65,0.13,302,-19.0,.2,.2,.2,0.0,0.0,-0.0050
IO2305-P-3600                 ,.2,.4,.2,51,0.104,1073,-20.0,.4,.2,.2,0.2,0.0,-0.0030
IO2305-P-3650                 ,.2,.2,.2,109,0.218,741,-59.0,.2,.2,.2,0.0,0.0,-0.0040
IO2305-P-3700                 ,.6,.6,.2,438,0.982,1458,-345.0,.4,.4,.4,0.0,0.0,-0.0100
IO2305-P-3750                 ,.4,.4,.2,77,0.198,990,-64.0,.4,.4,.4,0.0,0.0,-0.0120
IO2305-P-3800                 ,.6,.8,.4,348,1.982,1567,-33.0,.4,.4,.6,-0.2,-0.2,-0.0150
IO2305-P-3850                 ,.8,1.4,.4,557,5.288,1725,131.0,.8,.8,.8,0.0,0.0,-0.0340
IO2305-P-3900                 ,2.6,6.2,1.6,3965,157.71,3144,76.0,3.4,3.4,2.6,0.8,0.8,-0.1300
IO2305-P-3950                 ,10.6,21.8,6.8,14504,2090.238,3777,673.0,15,15,9.4,5.6,5.6,-0.4330
IO2305-P-4000                 ,31,56,26,10600,4341.326,3641,-560.0,45.2,45.2,30.8,14.4,14.4,-0.8590
IO2305-P-4050                 ,72,101,63.6,2949,2424.11,1610,-235.0,87.2,95.2,75.4,11.8,19.8,-0.9060
