合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2306-C-3200                 ,1,1,.8,70,0.696,1076,63.0,1,.8,.8,0.2,0.0,0.0120
HO2306-P-2300                 ,.8,.8,.8,1,0.008,219,1.0,.8,.8,.8,0.0,0.0,-0.0130
HO2306-P-2350                 ,1,1,.6,54,0.414,96,10.0,.8,.8,1,-0.2,-0.2,-0.0150
HO2306-P-2375                 ,1,1.8,.8,219,2.298,145,26.0,1,1,1.6,-0.6,-0.6,-0.0190
HO2306-P-2400                 ,2.4,2.4,1.2,303,4.612,636,143.0,1.2,1.2,2.2,-1.0,-1.0,-0.0240
HO2306-P-2425                 ,2.6,2.6,1.2,300,5.532,179,-7.0,1.4,1.4,2.6,-1.2,-1.2,-0.0290
HO2306-P-2450                 ,4,4.2,1.6,628,15.02,477,168.0,1.8,1.8,3.8,-2.0,-2.0,-0.0380
HO2306-P-2475                 ,5.6,5.6,2.6,700,25.814,483,144.0,2.8,2.8,5.6,-2.8,-2.8,-0.0570
HO2306-P-2500                 ,8,9,4,1143,67.416,862,62.0,4.4,4.4,8.4,-4.0,-4.0,-0.0840
HO2306-P-2550                 ,17,17.6,8.4,1751,216.9,1341,90.0,10,10,17.2,-7.2,-7.2,-0.1720
HO2306-P-2600                 ,34.6,35,18.4,3696,932.734,1891,360.0,21,21,34,-13.0,-13.0,-0.3130
HO2306-P-2650                 ,70,70,36.8,3335,1557.936,1453,247.0,43,43,60,-17.0,-17.0,-0.5020
HO2306-P-2700                 ,92.6,95.4,64.4,1378,1071.658,1012,167.0,73.2,73.8,94.6,-21.4,-20.8,-0.6830
HO2306-P-2750                 ,131.6,136.2,100.6,410,473.896,497,54.0,111.6,111.6,135,-23.4,-23.4,-0.8320
HO2306-P-2800                 ,173,181.4,146,112,179.252,446,-1.0,156.6,156.6,180.2,-23.6,-23.6,-0.9150
HO2306-P-2850                 ,227.8,227.8,199.2,46,95.944,149,14.0,201.2,204,227.6,-26.4,-23.6,-0.9640
HO2306-P-2900                 ,261.6,264.4,248.4,22,57.09,105,2.0,248.4,253,277,-28.6,-24.0,-0.9850
HO2306-P-2950                 ,309.8,309.8,300,2,6.098,39,2.0,300,303.4,326.4,-26.4,-23.0,-0.9770
HO2306-P-3000                 ,345,363.4,345,13,47.146,67,3.0,363.4,353.2,376.2,-12.8,-23.0,-0.9820
HO2306-P-3050                 ,,,,0,0,25,0.0,437.6,403,426,11.6,-23.0,-0.9850
HO2306-P-3100                 ,447.2,447.2,447.2,8,36.912,39,0.0,447.2,453,475.6,-28.4,-22.6,-0.9850
HO2306-P-3200                 ,537.8,556,537.8,18,100.426,58,0.0,547,553.2,575.6,-28.6,-22.4,-0.9840
HO2307-C-2350                 ,264.6,271,264.6,13,34.89,12,0.0,270.6,269.4,266.6,4.0,2.8,0.9360
HO2307-C-2375                 ,233.8,246.6,233.8,13,31.416,19,1.0,246.6,246.6,243.2,3.4,3.4,0.9150
HO2307-C-2400                 ,221,233.6,215,9,19.696,21,6.0,215,223.6,216,-1.0,7.6,0.8950
HO2307-C-2425                 ,189,200,189,10,19.262,20,2.0,200,201.2,192.4,7.6,8.8,0.8700
HO2307-C-2450                 ,168.4,193,168.4,13,23.19,19,0.0,182,179.6,169.6,12.4,10.0,0.8400
HO2307-C-2475                 ,149.6,149.6,149.6,1,1.496,10,-1.0,149.6,159,149.4,0.2,9.6,0.8030
HO2307-C-2500                 ,128.6,150,128.6,24,32.678,71,-2.0,140.6,139.6,130,10.6,9.6,0.7600
HO2307-C-2550                 ,95.4,108.4,94.2,84,85.398,54,25.0,107,103.6,97.2,9.8,6.4,0.6620
HO2307-C-2600                 ,68.6,84.6,67,222,169.446,240,92.0,75.6,74.6,69.4,6.2,5.2,0.5470
HO2307-C-2650                 ,46.6,59.4,44.6,430,227.774,846,256.0,53.4,53.4,59,-5.6,-5.6,0.4330
HO2307-C-2700                 ,33.4,40,30.8,293,101.292,322,66.0,34.6,35,33,1.6,2.0,0.3240
HO2307-C-2750                 ,20.4,25,20.4,188,41.826,270,68.0,22.2,22.2,21.4,0.8,0.8,0.2300
HO2307-C-2800                 ,14.8,16.8,12.8,252,35.43,448,165.0,14,13.4,13.8,0.2,-0.4,0.1550
HO2307-C-2850                 ,9.6,10,8,227,19.834,197,-36.0,8.2,8.2,8.8,-0.6,-0.6,0.1030
HO2307-C-2900                 ,6,6.4,4.6,78,4.456,111,9.0,5,5,6,-1.0,-1.0,0.0660
HO2307-C-2950                 ,4,4.2,2.8,102,3.734,97,2.0,3.2,3,4.2,-1.0,-1.2,0.0430
HO2307-C-3000                 ,2.8,3.2,2,181,4.712,328,49.0,2.4,2.4,3,-0.6,-0.6,0.0330
HO2307-P-2350                 ,4.2,4.2,3,111,4.22,78,-9.0,3.4,3,4.6,-1.2,-1.6,-0.0440
HO2307-P-2375                 ,6.6,6.6,4.2,95,4.948,42,9.0,4.2,4.2,6,-1.8,-1.8,-0.0580
HO2307-P-2400                 ,9,9,6.4,63,4.742,37,-12.0,6.4,6.2,8.2,-1.8,-2.0,-0.0820
HO2307-P-2425                 ,10,10.8,8.8,119,11.358,66,19.0,8.8,8.8,10.8,-2.0,-2.0,-0.1080
HO2307-P-2450                 ,13.6,14.4,11.4,137,17.11,116,56.0,12,12.2,14.2,-2.2,-2.0,-0.1410
HO2307-P-2475                 ,19,19,15.6,16,2.682,43,-4.0,16.4,16.2,18.6,-2.2,-2.4,-0.1790
HO2307-P-2500                 ,24.8,25.6,19.8,41,9.346,177,9.0,25.4,21.6,24.4,1.0,-2.8,-0.2240
HO2307-P-2550                 ,40.8,43,34,162,60.068,156,89.0,35,36.4,40,-5.0,-3.6,-0.3300
HO2307-P-2600                 ,62.2,65,51.2,106,62.556,137,23.0,55.8,55.8,62,-6.2,-6.2,-0.4480
HO2307-P-2650                 ,92.4,92.8,78.2,163,141.18,296,67.0,82.8,82.8,91.2,-8.4,-8.4,-0.5720
HO2307-P-2700                 ,125.6,127.2,105.8,68,80.734,158,9.0,114.2,114.2,125.6,-11.4,-11.4,-0.6910
HO2307-P-2750                 ,163.6,165.4,150.6,57,91.592,109,14.0,150.6,153.2,164.4,-13.8,-11.2,-0.7840
HO2307-P-2800                 ,212.4,212.4,189.4,25,50.658,48,8.0,201.2,195.8,206.8,-5.6,-11.0,-0.8530
HO2307-P-2850                 ,251.4,251.4,240.6,7,17.41,14,-4.0,240.6,239,253.4,-12.8,-14.4,-0.9230
HO2307-P-2900                 ,300.2,302.4,289,11,32.208,37,-8.0,290,285.4,298.4,-8.4,-13.0,-0.9670
HO2307-P-2950                 ,347.8,347.8,322.8,20,67.882,30,-4.0,331.6,337,346.2,-14.6,-9.2,-0.9510
HO2307-P-3000                 ,396.6,396.6,372,44,170.42,29,-2.0,378.2,385.6,394.6,-16.4,-9.0,-0.9660
HO2308-C-2350                 ,,,,0,0,0,0.0,265.6,276.4,265.6,0.0,10.8,0.8900
HO2308-C-2375                 ,,,,0,0,0,0.0,244.4,255,244.4,0.0,10.6,0.8670
HO2308-C-2400                 ,241.2,241.2,241.2,1,2.412,1,1.0,241.2,231.4,223.8,17.4,7.6,0.8520
HO2308-C-2425                 ,,,,0,0,0,0.0,204,210,204,0.0,6.0,0.8270
HO2308-C-2450                 ,,,,0,0,0,0.0,185,189.2,185,0.0,4.2,0.7980
HO2308-C-2475                 ,,,,0,0,0,0.0,167,169.4,167,0.0,2.4,0.7640
HO2308-C-2500                 ,159,159,159,1,1.59,1,1.0,159,150.6,150,9.0,0.6,0.7260
HO2308-C-2550                 ,119,119,119,1,1.19,1,1.0,119,116.8,119.2,-0.2,-2.4,0.6390
HO2308-C-2600                 ,81,85.4,81,4,3.36,4,4.0,84.8,88,92.6,-7.8,-4.6,0.5440
HO2308-C-2650                 ,60.8,61.2,60.8,2,1.22,2,2.0,61.2,65,70.4,-9.2,-5.4,0.4460
HO2308-C-2700                 ,48,48.2,46.6,25,12.01,24,24.0,46.6,47,52.2,-5.6,-5.2,0.3550
HO2308-C-2750                 ,35.2,35.2,35.2,1,0.352,1,1.0,35.2,33.6,38,-2.8,-4.4,0.2750
HO2308-C-2800                 ,,,,0,0,0,0.0,27,23.8,27,0.0,-3.2,0.2090
HO2308-C-2850                 ,15.4,18.8,15.4,32,5.658,7,7.0,18,17.2,18.6,-0.6,-1.4,0.1580
HO2308-C-2900                 ,11.4,14,11,61,7.6,40,40.0,13.2,12.2,12.6,0.6,-0.4,0.1180
HO2308-P-2350                 ,11.4,11.4,7.2,25,2.114,23,23.0,7.6,6.8,12.8,-5.2,-6.0,-0.0740
HO2308-P-2375                 ,15.4,15.4,9.2,39,4.76,13,13.0,10.6,8.8,16.4,-5.8,-7.6,-0.0930
HO2308-P-2400                 ,20.4,20.4,13.2,3,0.468,3,3.0,13.2,11.6,20.6,-7.4,-9.0,-0.1180
HO2308-P-2425                 ,22.2,22.2,22.2,1,0.222,1,1.0,22.2,14.8,25.8,-3.6,-11.0,-0.1440
HO2308-P-2450                 ,28.8,28.8,18.4,8,1.71,6,6.0,18.4,19,31.8,-13.4,-12.8,-0.1770
HO2308-P-2475                 ,36.4,36.4,36.4,1,0.364,1,1.0,36.4,24,38.6,-2.2,-14.6,-0.2130
HO2308-P-2500                 ,44.8,44.8,27.8,4,1.402,4,4.0,33.8,30.4,46.4,-12.6,-16.0,-0.2550
HO2308-P-2550                 ,42.4,42.4,42.4,3,1.272,3,3.0,42.4,46.2,65.4,-23.0,-19.2,-0.3480
HO2308-P-2600                 ,71.8,71.8,70.8,3,2.14,3,3.0,70.8,66.8,88.6,-17.8,-21.8,-0.4500
HO2308-P-2650                 ,95,95,89.4,3,2.782,3,3.0,93.8,93.4,116.2,-22.4,-22.8,-0.5550
HO2308-P-2700                 ,120,120,120,1,1.2,1,1.0,120,125.2,147.8,-27.8,-22.6,-0.6540
HO2308-P-2750                 ,,,,0,0,0,0.0,183.2,161.4,183.2,0.0,-21.8,-0.7420
HO2308-P-2800                 ,,,,0,0,0,0.0,222,201.4,222,0.0,-20.6,-0.8150
HO2308-P-2850                 ,,,,0,0,0,0.0,263.6,244.2,263.6,0.0,-19.4,-0.8740
HO2308-P-2900                 ,,,,0,0,0,0.0,307.2,288.8,307.2,0.0,-18.4,-0.9220
HO2309-C-2300                 ,320.8,327.8,320.8,4,12.84,139,-3.0,327.8,326,308.4,19.4,17.6,0.9020
HO2309-C-2350                 ,,,,0,0,28,0.0,265,280,263.8,1.2,16.2,0.8730
HO2309-C-2400                 ,239.4,239.4,239.4,1,2.394,102,1.0,239.4,236.8,222.8,16.6,14.0,0.8310
HO2309-C-2450                 ,186,200.4,186,7,13.456,26,5.0,198,196.2,181.6,16.4,14.6,0.7750
HO2309-C-2500                 ,144.4,164,144.4,9,13.9,56,-5.0,155.2,159.2,148.6,6.6,10.6,0.7070
HO2309-C-2600                 ,88.8,107.8,88.8,6,5.824,168,-2.0,101,99,91.6,9.4,7.4,0.5420
HO2309-C-2700                 ,56.4,62,55,68,40.168,415,9.0,60,60,50.2,9.8,9.8,0.3800
HO2309-C-2800                 ,33,35.2,31.2,19,6.454,627,-12.0,31.2,33.6,29.2,2.0,4.4,0.2450
HO2309-C-2900                 ,16.8,20.2,16.8,58,10.772,270,3.0,18.4,18.8,17.2,1.2,1.6,0.1510
HO2309-C-3000                 ,10,13,9.4,453,50.758,771,90.0,11.4,11.4,10.4,1.0,1.0,0.0960
HO2309-C-3100                 ,6.6,8.4,5.8,171,12.978,938,94.0,7.6,7.6,7.2,0.4,0.4,0.0650
HO2309-C-3200                 ,5.8,7.6,5.2,148,9.53,1909,56.0,6.6,6.6,6.2,0.4,0.4,0.0520
HO2309-P-2300                 ,8.8,9.4,6.6,48,3.966,340,-2.0,7.6,6.8,9.2,-1.6,-2.4,-0.0650
HO2309-P-2350                 ,12.6,12.6,10.6,45,5.09,293,8.0,11.2,10.4,13.8,-2.6,-3.4,-0.0960
HO2309-P-2400                 ,21.2,21.2,16.8,32,5.904,219,26.0,17.6,16.2,20.8,-3.2,-4.6,-0.1410
HO2309-P-2450                 ,30,30,25.4,26,7.06,288,18.0,25.4,25.2,31.2,-5.8,-6.0,-0.2010
HO2309-P-2500                 ,43.6,43.6,36,14,5.538,295,3.0,36.4,36.4,43.8,-7.4,-7.4,-0.2710
HO2309-P-2600                 ,85,88,73.6,22,17.526,361,-7.0,76,76,85,-9.0,-9.0,-0.4510
HO2309-P-2700                 ,135,143.6,129,8,10.88,102,-1.0,133,134.6,149.2,-16.2,-14.6,-0.6300
HO2309-P-2800                 ,223,223,207.8,17,36.916,142,-1.0,216,209.2,226.4,-10.4,-17.2,-0.7750
HO2309-P-2900                 ,302.6,302.6,295.2,15,45.374,38,1.0,295.2,293.6,312.2,-17.0,-18.6,-0.8800
HO2309-P-3000                 ,,,,0,0,61,0.0,399.4,385.2,412.6,-13.2,-27.4,-0.9480
HO2309-P-3100                 ,,,,0,0,59,0.0,501,489,509.2,-8.2,-20.2,-0.9260
HO2309-P-3200                 ,,,,0,0,113,0.0,603,586.6,607.4,-4.4,-20.8,-0.9430
HO2312-C-2300                 ,333.4,347.6,333.4,2,6.81,195,-1.0,347.6,348.4,333.8,13.8,14.6,0.8550
HO2312-C-2350                 ,318.2,318.2,318.2,2,6.094,57,-1.0,318.2,306,291.2,27.0,14.8,0.8210
HO2312-C-2400                 ,253.2,253.4,253.2,2,5.066,52,2.0,253.4,265.4,253.4,0.0,12.0,0.7810
HO2312-C-2450                 ,217.2,217.2,217.2,1,2.172,70,0.0,217.2,227.8,215.4,1.8,12.4,0.7320
HO2312-C-2500                 ,193.2,198.2,193.2,2,3.914,53,-1.0,198.2,193.6,182.4,15.8,11.2,0.6760
HO2312-C-2600                 ,138.2,138.2,138.2,1,1.382,74,0.0,138.2,135.6,126.6,11.6,9.0,0.5530
HO2312-C-2700                 ,89.4,96.4,87.2,72,65.266,167,10.0,87.2,92.6,85,2.2,7.6,0.4280
HO2312-C-2800                 ,58,58,58,7,4.06,154,0.0,58,61,57,1.0,4.0,0.3170
HO2312-C-2900                 ,39.6,41,39.6,2,0.806,86,-1.0,41,40.6,36.8,4.2,3.8,0.2280
HO2312-C-3000                 ,25.4,28.2,25.4,8,2.164,194,5.0,27.4,27.4,24,3.4,3.4,0.1630
HO2312-C-3100                 ,16.2,17.4,16.2,12,2.052,166,12.0,17.4,17.8,16.2,1.2,1.6,0.1130
HO2312-C-3200                 ,11.6,13,11.4,51,6.066,493,-4.0,12,12.2,11.2,0.8,1.0,0.0800
HO2312-P-2300                 ,19.8,20,17.4,20,3.854,154,-13.0,17.4,17.2,19.8,-2.4,-2.6,-0.1110
HO2312-P-2350                 ,26.2,26.8,22.4,4,1.014,137,-3.0,22.4,23.8,27.6,-5.2,-3.8,-0.1470
HO2312-P-2400                 ,32.8,34,32.8,3,1,34,1.0,34,33,37.4,-3.4,-4.4,-0.1920
HO2312-P-2450                 ,47.8,47.8,47.8,1,0.478,80,1.0,47.8,44.8,50.4,-2.6,-5.6,-0.2440
HO2312-P-2500                 ,63,63,58,5,3.076,76,-2.0,62.6,59.6,66,-3.4,-6.4,-0.3030
HO2312-P-2600                 ,108,109.6,107.8,7,7.592,174,2.0,109.6,101.6,109.6,0.0,-8.0,-0.4350
HO2312-P-2700                 ,,,,0,0,112,0.0,180.4,154.8,165.8,14.6,-11.0,-0.5700
HO2312-P-2800                 ,,,,0,0,159,0.0,236.6,222.4,235.2,1.4,-12.8,-0.6910
HO2312-P-2900                 ,311,313.8,296.2,12,37.23,45,2.0,296.2,300.2,314,-17.8,-13.8,-0.7900
HO2312-P-3000                 ,,,,0,0,66,0.0,377.2,385.2,400,-22.8,-14.8,-0.8660
HO2312-P-3100                 ,497.2,497.2,470.8,15,71.394,104,4.0,470.8,474,490.6,-19.8,-16.6,-0.9290
HO2312-P-3200                 ,560,570,560,28,161.958,122,0.0,570,567.4,597.8,-27.8,-30.4,-0.9740
HO2403-C-2350                 ,334,341,334,4,13.43,62,3.0,341,346.2,326.2,14.8,20.0,0.7660
HO2403-C-2400                 ,305.8,306.4,305.2,10,30.598,87,6.0,305.2,305.2,289.2,16.0,16.0,0.7350
HO2403-C-2450                 ,270.8,270.8,270.8,1,2.708,134,0.0,270.8,271.6,254.6,16.2,17.0,0.6940
HO2403-C-2500                 ,,,,0,0,46,0.0,224.6,238,221.4,3.2,16.6,0.6520
HO2403-C-2600                 ,,,,0,0,82,0.0,190.8,179,165,25.8,14.0,0.5600
HO2403-C-2700                 ,125,133.4,124.2,69,88.476,73,11.0,124.2,132,120,4.2,12.0,0.4640
HO2403-C-2800                 ,97.4,97.4,93,4,3.808,47,4.0,93,95.8,86.4,6.6,9.4,0.3720
HO2403-C-2900                 ,68.8,68.8,66.6,7,4.722,78,6.0,68.2,68.4,61.6,6.6,6.8,0.2900
HO2403-C-3000                 ,46.6,49.6,46.6,9,4.248,129,4.0,48,48.8,42.6,5.4,6.2,0.2230
HO2403-C-3100                 ,32.8,36.4,32.8,52,17.416,182,22.0,36.4,34.8,29.2,7.2,5.6,0.1690
HO2403-P-2350                 ,33.4,33.4,32.4,9,2.944,211,7.0,32.4,31.6,35,-2.6,-3.4,-0.1650
HO2403-P-2400                 ,44.6,44.8,40,10,4.238,266,2.0,42.4,42.4,45.6,-3.2,-3.2,-0.2070
HO2403-P-2450                 ,58.8,58.8,57.2,3,1.732,63,0.0,57.2,54.2,59.8,-2.6,-5.6,-0.2530
HO2403-P-2500                 ,73,73,70.6,3,2.166,44,1.0,70.6,69.6,76.4,-5.8,-6.8,-0.3060
HO2403-P-2600                 ,113,113,113,2,2.26,143,0.0,113,108.8,118,-5.0,-9.2,-0.4210
HO2403-P-2700                 ,168,168,157.4,5,8.144,75,1.0,166.6,159.8,171.2,-4.6,-11.4,-0.5420
HO2403-P-2800                 ,237.2,237.2,223,6,13.91,47,2.0,223,221.4,235,-12.0,-13.6,-0.6600
HO2403-P-2900                 ,300.4,300.4,300.4,1,3.004,38,-1.0,300.4,291.4,307.2,-6.8,-15.8,-0.7700
HO2403-P-3000                 ,379.4,379.4,379.4,4,15.316,74,-2.0,379.4,369.2,386.4,-7.0,-17.2,-0.8740
HO2403-P-3100                 ,473.2,473.2,452,4,18.662,41,1.0,452,454.6,473.6,-21.6,-19.0,-0.9720
小计,,,,36728,13408.788,48738.0,4514.0,,,,,,
IC2306                        ,6107,6128.8,6064.4,44608,5436994.52,152455,-950.0,6093.8,6096,6106,-12.2,-10.0,--
IC2307                        ,6095.8,6106.8,6043.6,3911,475132.552,3733,3733.0,6076,6073.8,6106,-30.0,-32.2,--
IC2309                        ,6060,6085,6022.4,8183,990209.108,100432,271.0,6051.4,6053.4,6059.6,-8.2,-6.2,--
IC2312                        ,6007,6037.8,5977,4080,489911.076,24760,1474.0,6006.6,6006,6010.8,-4.2,-4.8,--
小计,,,,60782,7392247.256,281380.0,4528.0,,,,,,
IF2306                        ,3937.8,3982.4,3925,72744,8630572.104,128856,-1051.0,3957.6,3959.8,3939.8,17.8,20.0,--
IF2307                        ,3922.2,3959.6,3902,5022,591917.076,4946,4946.0,3930.4,3933.6,3939.8,-9.4,-6.2,--
IF2309                        ,3914.8,3955.8,3901.2,13158,1550670.006,66373,368.0,3928.8,3932.8,3914.6,14.2,18.2,--
IF2312                        ,3919.8,3962.4,3906.6,2857,337120.542,8671,1191.0,3932.4,3936.2,3920.6,11.8,15.6,--
小计,,,,93781,11110279.728,208846.0,5454.0,,,,,,
IH2306                        ,2620.4,2662.4,2617.8,49134,3893395.47,78114,2163.0,2645,2647.2,2624.4,20.6,22.8,--
IH2307                        ,2605,2631.8,2592,5871,459755.112,5793,5793.0,2614,2615.2,2624.4,-10.4,-9.2,--
IH2309                        ,2593.8,2632,2585.4,11715,917377.02,40881,-725.0,2614.4,2616.2,2595.2,19.2,21.0,--
IH2312                        ,2605,2642.6,2600.6,2606,204922.758,5331,151.0,2626,2627.6,2607.4,18.6,20.2,--
小计,,,,69326,5475450.360,130119.0,7382.0,,,,,,
IM2306                        ,6585.2,6599.6,6531.8,34161,4487604.52,89487,-4635.0,6578.2,6571.6,6586.6,-8.4,-15.0,--
IM2307                        ,6572.8,6580.8,6518.6,1228,160925.372,1218,1218.0,6564.4,6557,6586.6,-22.2,-29.6,--
IM2309                        ,6534.6,6546.2,6482,6713,874727.88,52351,-333.0,6527,6518.2,6530.2,-3.2,-12.0,--
IM2312                        ,6481,6498.4,6435,2292,296526.472,17420,494.0,6480,6469.8,6480.4,-0.4,-10.6,--
小计,,,,44394,5819784.244,160476.0,-3256.0,,,,,,
IO2306-C-3100                 ,,,,0,0,154,0.0,840.8,859,842,-1.2,17.0,0.9960
IO2306-C-3200                 ,777,777,777,2,15.54,156,-2.0,777,759.2,739.4,37.6,19.8,0.9940
IO2306-C-3300                 ,681.8,681.8,646,10,65.778,104,-2.0,667.2,659.4,639.6,27.6,19.8,0.9930
IO2306-C-3400                 ,,,,0,0,108,0.0,545.6,559.6,542.8,2.8,16.8,0.9910
IO2306-C-3500                 ,469,470.6,460,10,46.014,249,-5.0,465,461.4,443,22.0,18.4,0.9760
IO2306-C-3550                 ,406.8,406.8,395.2,12,47.84,35,-4.0,395.2,411.6,394,1.2,17.6,0.9710
IO2306-C-3600                 ,348.4,367.8,333.8,12,42.182,457,-2.0,357,362.2,345.2,11.8,17.0,0.9640
IO2306-C-3650                 ,308.8,318.2,306,7,21.884,57,1.0,306,313.2,296.6,9.4,16.6,0.9510
IO2306-C-3700                 ,250.6,282.6,242.8,55,143.652,507,-7.0,264.4,264.4,249.6,14.8,14.8,0.9360
IO2306-C-3750                 ,198.2,235.6,194.4,21,44.524,127,4.0,219.2,219,202,17.2,17.0,0.8900
IO2306-C-3800                 ,131.4,193,131.4,274,462.044,774,-20.0,173,173,158.6,14.4,14.4,0.8440
IO2306-C-3850                 ,120.6,150.4,109.6,911,1168.848,762,109.0,130.2,131,118.6,11.6,12.4,0.7680
IO2306-C-3900                 ,85.8,112,76.8,3589,3404.778,2363,937.0,94.4,94.4,86.8,7.6,7.6,0.6610
IO2306-C-3950                 ,56.2,78.6,51,7712,4879.166,2399,293.0,62.2,62.2,57,5.2,5.2,0.5340
IO2306-C-4000                 ,37.4,51.8,33.2,8096,3345.078,6307,351.0,40,40,37.4,2.6,2.6,0.3980
IO2306-C-4050                 ,22.2,32.4,20.4,3408,874.75,3136,366.0,24,24,23.2,0.8,0.8,0.2740
IO2306-C-4100                 ,14.4,19.8,12.6,4793,736.252,6254,230.0,14.4,14.4,14,0.4,0.4,0.1810
IO2306-C-4150                 ,9.2,12,7.4,3264,292.648,3903,-73.0,8.2,8.2,9,-0.8,-0.8,0.1130
IO2306-C-4200                 ,6.2,7.6,5,1630,98.41,4726,-159.0,5,5,6.2,-1.2,-1.2,0.0720
IO2306-C-4250                 ,4,4.4,2.8,437,15.13,1209,28.0,3,3,3.6,-0.6,-0.6,0.0450
IO2306-C-4300                 ,2.8,3,1.8,925,22.44,3325,189.0,2,2,2.8,-0.8,-0.8,0.0300
IO2306-C-4350                 ,1.8,2,1.2,372,6.346,871,129.0,1.2,1.2,2,-0.8,-0.8,0.0190
IO2306-C-4400                 ,1.6,1.8,1.2,227,3.424,2137,24.0,1.2,1.2,1.6,-0.4,-0.4,0.0170
IO2306-C-4450                 ,1.2,1.2,.8,71,0.778,234,-2.0,.8,.8,1.2,-0.4,-0.4,0.0120
IO2306-C-4500                 ,1.2,1.2,.8,106,1.15,1359,8.0,.8,.8,1.2,-0.4,-0.4,0.0110
IO2306-C-4550                 ,1.2,1.2,.8,109,1.054,373,10.0,.8,.8,1,-0.2,-0.2,0.0100
IO2306-C-4600                 ,1.2,1.2,.8,52,0.542,1092,25.0,.8,.8,1,-0.2,-0.2,0.0100
IO2306-C-4700                 ,1.2,1.2,.8,56,0.574,711,37.0,.8,.8,1,-0.2,-0.2,0.0090
IO2306-C-4800                 ,1.2,1.2,.8,55,0.518,764,7.0,.8,.8,1,-0.2,-0.2,0.0080
IO2306-C-4900                 ,1,1,.8,92,0.864,670,-6.0,.8,.8,1,-0.2,-0.2,0.0070
IO2306-C-5000                 ,.8,1,.8,91,0.87,2378,5.0,.8,.8,1,-0.2,-0.2,0.0070
IO2306-P-3100                 ,.8,.8,.6,35,0.27,963,2.0,.6,.6,.8,-0.2,-0.2,-0.0050
IO2306-P-3200                 ,.6,.6,.6,1,0.006,391,1.0,.6,.6,.8,-0.2,-0.2,-0.0050
IO2306-P-3300                 ,.8,.8,.6,25,0.154,319,-11.0,.6,.6,.8,-0.2,-0.2,-0.0060
IO2306-P-3400                 ,1.2,1.2,.8,89,0.84,298,-18.0,.8,.8,1,-0.2,-0.2,-0.0090
IO2306-P-3500                 ,1.6,1.6,.8,169,2.01,819,2.0,1,1,1.4,-0.4,-0.4,-0.0130
IO2306-P-3550                 ,2.6,2.6,1.2,339,5.972,590,-40.0,1.2,1.2,2.2,-1.0,-1.0,-0.0160
IO2306-P-3600                 ,3.4,3.4,1.8,620,14.878,2779,249.0,2,2,3.2,-1.2,-1.2,-0.0260
IO2306-P-3650                 ,4.4,4.6,2.4,592,19.47,1479,64.0,2.6,2.6,4.4,-1.8,-1.8,-0.0360
