合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2307-P-2800                 ,170,177,170,2,3.47,25,1.0,177,181.8,176.4,0.6,5.4,-0.7540
HO2307-P-2850                 ,212.2,215,208,5,10.67,16,2.0,214.4,224,217.4,-3.0,6.6,-0.8110
HO2307-P-2900                 ,262.8,263.8,259,6,15.662,20,6.0,263.8,269.2,261,2.8,8.2,-0.8510
HO2307-P-2950                 ,302.4,305.4,302.4,2,6.078,27,1.0,305.4,315,306.6,-1.2,8.4,-0.8850
HO2307-P-3000                 ,356.6,358,356.6,19,67.82,20,17.0,358,362.6,353.6,4.4,9.0,-0.9060
HO2309-C-2300                 ,346,346,346,1,3.46,124,1.0,346,337.6,352.8,-6.8,-15.2,0.9040
HO2309-C-2350                 ,,,,0,0,28,0.0,366.6,292.4,303.2,63.4,-10.8,0.8720
HO2309-C-2400                 ,,,,0,0,94,0.0,259.4,252,259.6,-0.2,-7.6,0.8220
HO2309-C-2450                 ,220.4,220.4,215.8,6,13.154,20,-2.0,215.8,211.4,219.2,-3.4,-7.8,0.7720
HO2309-C-2500                 ,,,,0,0,70,0.0,207.6,172.8,182,25.6,-9.2,0.7120
HO2309-C-2600                 ,119,119,115.6,24,28.388,128,-7.0,115.6,112.6,119.6,-4.0,-7.0,0.5600
HO2309-C-2700                 ,76,76,71.2,49,35.47,257,37.0,72.2,68.4,77,-4.8,-8.6,0.4030
HO2309-C-2800                 ,46,48.6,40.4,17,7.514,560,2.0,40.4,39.8,45,-4.6,-5.2,0.2690
HO2309-C-2900                 ,26.8,26.8,21.4,65,16.036,206,-8.0,21.4,22.8,27.2,-5.8,-4.4,0.1710
HO2309-C-3000                 ,17.8,17.8,11.8,38,5.576,507,18.0,11.8,11.8,16.4,-4.6,-4.6,0.0990
HO2309-C-3100                 ,10.4,11.4,7.4,10,0.842,653,-7.0,7.4,6.8,10.2,-2.8,-3.4,0.0610
HO2309-C-3200                 ,7.8,8.6,5.4,97,7.394,1672,-23.0,5.4,5.4,7.8,-2.4,-2.4,0.0460
HO2309-P-2300                 ,8.8,9.6,7.6,108,9.514,352,-43.0,7.6,7.6,8.4,-0.8,-0.8,-0.0680
HO2309-P-2350                 ,13.2,13.2,11.8,45,5.758,266,-4.0,11.8,12,12.4,-0.6,-0.4,-0.1020
HO2309-P-2400                 ,18,18,18,3,0.548,176,-1.0,18,18.4,18.8,-0.8,-0.4,-0.1450
HO2309-P-2450                 ,27.6,29,26.8,13,3.608,266,-9.0,27.2,28,27.6,-0.4,0.4,-0.2030
HO2309-P-2500                 ,41.4,41.4,40.2,3,1.226,287,-3.0,41,40.4,38.8,2.2,1.6,-0.2700
HO2309-P-2600                 ,73,77.2,73,3,2.246,210,1.0,74.4,79,76.6,-2.2,2.4,-0.4320
HO2309-P-2700                 ,127,132.4,127,3,3.894,80,1.0,132.4,133.8,130.8,1.6,3.0,-0.5990
HO2309-P-2800                 ,,,,0,0,106,0.0,175,204.2,200.2,-25.2,4.0,-0.7440
HO2309-P-2900                 ,,,,0,0,31,0.0,273.6,285.4,280.6,-7.0,4.8,-0.8580
HO2309-P-3000                 ,,,,0,0,59,0.0,339,374,369,-30.0,5.0,-0.9430
HO2309-P-3100                 ,,,,0,0,63,0.0,451,476.8,462.4,-11.4,14.4,-0.9280
HO2309-P-3200                 ,,,,0,0,119,0.0,546,573.4,557.6,-11.6,15.8,-0.9500
HO2312-C-2300                 ,369.8,369.8,360,8,29.23,176,7.0,361,361,374.6,-13.6,-13.6,0.8470
HO2312-C-2350                 ,330.6,330.6,317.2,5,16.356,50,2.0,317.2,316,326.6,-9.4,-10.6,0.8210
HO2312-C-2400                 ,,,,0,0,49,0.0,340,276.2,286.8,53.2,-10.6,0.7800
HO2312-C-2450                 ,252.2,252.6,249.8,8,20.134,71,1.0,249.8,239.2,251.2,-1.4,-12.0,0.7330
HO2312-C-2500                 ,,,,0,0,55,0.0,262.2,205.4,214.6,47.6,-9.2,0.6800
HO2312-C-2600                 ,156.8,159.6,154.6,8,12.51,69,0.0,154.6,147.4,154.6,0.0,-7.2,0.5630
HO2312-C-2700                 ,109.8,112,101,11,11.852,140,1.0,101,102,106.6,-5.6,-4.6,0.4440
HO2312-C-2800                 ,71,71,68.4,7,4.862,141,-1.0,68.4,68.8,74.6,-6.2,-5.8,0.3350
HO2312-C-2900                 ,48.2,48.8,46.4,4,1.898,81,2.0,46.4,45.8,49.4,-3.0,-3.6,0.2440
HO2312-C-3000                 ,34,34,29.6,21,6.828,156,-2.0,29.6,30,32.6,-3.0,-2.6,0.1730
HO2312-C-3100                 ,22.6,22.8,19.2,66,14.186,127,24.0,19.2,19.6,21.8,-2.6,-2.2,0.1210
HO2312-C-3200                 ,15.4,15.4,12.6,52,7.086,321,31.0,12.6,13,14.4,-1.8,-1.4,0.0840
HO2312-P-2300                 ,18.8,18.8,17.8,15,2.732,164,1.0,17.8,18.4,17,0.8,1.4,-0.1140
HO2312-P-2350                 ,23.8,24,23.8,4,0.958,137,-4.0,24,25.6,23.6,0.4,2.0,-0.1500
HO2312-P-2400                 ,,,,0,0,32,0.0,32,35.2,32.8,-0.8,2.4,-0.1930
HO2312-P-2450                 ,44,44.4,44,4,1.766,79,0.0,44.4,47.4,44.6,-0.2,2.8,-0.2440
HO2312-P-2500                 ,58.4,62.8,58.4,8,4.788,91,-1.0,62.8,62.4,59,3.8,3.4,-0.3000
HO2312-P-2600                 ,95.4,97,94,28,26.532,147,10.0,95.6,102.8,97.6,-2.0,5.2,-0.4240
HO2312-P-2700                 ,146.6,146.6,146.6,2,2.96,97,-1.0,146.6,155.4,149.4,-2.8,6.0,-0.5530
HO2312-P-2800                 ,213.6,221.8,213,4,8.624,144,3.0,221.8,220.8,213,8.8,7.8,-0.6710
HO2312-P-2900                 ,,,,0,0,38,0.0,261.8,296.6,287.2,-25.4,9.4,-0.7700
HO2312-P-3000                 ,366.4,380,366.4,4,14.952,65,1.0,380,379.4,368.8,11.2,10.6,-0.8510
HO2312-P-3100                 ,454,467.6,453.8,28,128.226,90,14.0,467.6,467.2,456.4,11.2,10.8,-0.9150
HO2312-P-3200                 ,546.6,559.6,546.6,20,110.576,102,12.0,559.6,558.4,549.4,10.2,9.0,-0.9730
HO2403-C-2350                 ,372.2,373,364.2,6,22.046,52,3.0,365,355.6,363.8,1.2,-8.2,0.7640
HO2403-C-2400                 ,330,330,325.6,7,22.828,68,-4.0,325.6,317.2,324.8,0.8,-7.6,0.7310
HO2403-C-2450                 ,292.8,294,290.6,55,160.614,122,11.0,291,281,288.4,2.6,-7.4,0.6950
HO2403-C-2500                 ,259.6,262,254.2,63,162.82,48,8.0,254.2,247,254.6,-0.4,-7.6,0.6550
HO2403-C-2600                 ,198,198,189.6,21,40.822,86,-1.0,190,188.2,194.8,-4.8,-6.6,0.5660
HO2403-C-2700                 ,146,146,145,9,13.11,59,0.0,145,142,142.2,2.8,-0.2,0.4730
HO2403-C-2800                 ,105,105,102,6,6.24,38,5.0,102,103.2,105.8,-3.8,-2.6,0.3830
HO2403-C-2900                 ,76.4,76.4,72.8,13,9.718,59,-3.0,75,75,76.2,-1.2,-1.2,0.3030
HO2403-C-3000                 ,54,54,51.8,4,2.138,120,0.0,51.8,51.4,55,-3.2,-3.6,0.2300
HO2403-C-3100                 ,41.4,41.4,37,32,12.704,165,15.0,37,37,39.2,-2.2,-2.2,0.1760
HO2403-P-2350                 ,28.2,30.4,28.2,15,4.39,164,12.0,29,30,30,-1.0,0.0,-0.1580
HO2403-P-2400                 ,37.2,39.8,36.4,48,17.97,141,40.0,39.8,39.6,37.6,2.2,2.0,-0.1990
HO2403-P-2450                 ,,,,0,0,48,0.0,50,52.8,50,0.0,2.8,-0.2480
HO2403-P-2500                 ,,,,0,0,40,0.0,62.4,68,64.8,-2.4,3.2,-0.3000
HO2403-P-2600                 ,,,,0,0,144,0.0,103.4,106.4,103.2,0.2,3.2,-0.4140
HO2403-P-2700                 ,147.2,150,146.8,5,7.44,67,1.0,150,156,154,-4.0,2.0,-0.5340
HO2403-P-2800                 ,,,,0,0,40,0.0,190,215.8,213.8,-23.8,2.0,-0.6540
HO2403-P-2900                 ,277.8,278.8,276.8,13,36.18,45,5.0,276.8,284.2,279.6,-2.8,4.6,-0.7710
HO2403-P-3000                 ,347.8,360,347.8,55,196.672,65,16.0,360,364.2,355.6,4.4,8.6,-0.8660
HO2403-P-3100                 ,434.8,437.2,434.8,15,65.42,39,15.0,437.2,486.2,438.4,-1.2,47.8,-0.8050
小计,,,,34043,11311.886,61354.0,779.0,,,,,,
IC2305                        ,6195,6195,6142,26437,3260018.356,58806,-5328.0,6147.4,6152,6160.6,-13.2,-8.6,--
IC2306                        ,6155.6,6170,6122,12412,1525263.44,111452,-412.0,6125.8,6131.8,6140.2,-14.4,-8.4,--
IC2309                        ,6098.8,6106.6,6061,5233,636489.404,93618,139.0,6065.2,6070,6077.4,-12.2,-7.4,--
IC2312                        ,6048.8,6059.2,6009.2,4073,491308.388,17471,1342.0,6018.4,6020.2,6029.6,-11.2,-9.4,--
小计,,,,48155,5913079.588,281347.0,-4259.0,,,,,,
IF2305                        ,4008,4018,3987.2,38175,4584392.718,54806,-4013.0,3990.2,3993.6,3997.2,-7.0,-3.6,--
IF2306                        ,3991.4,4005.8,3976.4,15369,1840232.97,87691,-2168.0,3977.8,3982,3986.4,-8.6,-4.4,--
IF2309                        ,3968.8,3975.6,3947,5065,602029.404,56022,-347.0,3949.4,3953.2,3957.8,-8.4,-4.6,--
IF2312                        ,3969,3980,3951.8,1260,149989.41,5631,171.0,3955,3957.6,3962.6,-7.6,-5.0,--
小计,,,,59869,7176644.502,204150.0,-6357.0,,,,,,
IH2305                        ,2682,2689.6,2663.8,25863,2077433.574,37307,-2672.0,2669.2,2669.6,2677.8,-8.6,-8.2,--
IH2306                        ,2671.2,2677.8,2651.6,14320,1145171.982,50200,-1706.0,2656,2657.2,2666.6,-10.6,-9.4,--
IH2309                        ,2643.2,2649.6,2622.6,6154,486684.222,33231,-76.0,2626,2627.8,2638.6,-12.6,-10.8,--
IH2312                        ,2653.8,2660,2632.6,1390,110347.08,2725,93.0,2636,2636.6,2648.2,-12.2,-11.6,--
小计,,,,47727,3819636.858,123463.0,-4361.0,,,,,,
IM2305                        ,6631.4,6655,6612,21391,2836201.304,41262,-4227.0,6615.6,6620.2,6613.4,2.2,6.8,--
IM2306                        ,6610.4,6635.4,6592,9692,1281059.996,67959,-1466.0,6595.8,6600.4,6592.8,3.0,7.6,--
IM2309                        ,6547.6,6570,6530.8,3694,483604.996,49039,-172.0,6534,6539,6529.2,4.8,9.8,--
IM2312                        ,6490,6515,6475.8,1835,238160.028,12663,135.0,6482.2,6483.4,6472.4,9.8,11.0,--
小计,,,,36612,4839026.324,170923.0,-5730.0,,,,,,
IO2305-C-3500                 ,,,,0,0,69,0.0,506.8,493.6,500.2,6.6,-6.6,0.9940
IO2305-C-3550                 ,,,,0,0,63,0.0,452.6,443.6,447.2,5.4,-3.6,0.9940
IO2305-C-3600                 ,399.6,404.4,399.6,2,8.04,42,-1.0,404.4,393.6,397.2,7.2,-3.6,0.9930
IO2305-C-3650                 ,,,,0,0,50,0.0,368.6,343.8,347.4,21.2,-3.6,0.9920
IO2305-C-3700                 ,306,308.6,304,7,21.316,90,-3.0,308.6,293.8,297.6,11.0,-3.8,0.9890
IO2305-C-3750                 ,254.4,261.8,247.6,18,45.852,81,2.0,247.6,244.2,248,-0.4,-3.8,0.9820
IO2305-C-3800                 ,213,217.6,190,35,71.038,148,-5.0,194,194,199,-5.0,-5.0,0.9850
IO2305-C-3850                 ,156.6,168.6,141.4,101,157.368,288,-2.0,144.6,144.6,151.2,-6.6,-6.6,0.9660
IO2305-C-3900                 ,112.8,121.4,97,452,498.328,763,-5.0,99.6,99.6,107.4,-7.8,-7.8,0.8640
IO2305-C-3950                 ,72.4,79,56,3721,2600.082,1809,120.0,58,58,68,-10.0,-10.0,0.7120
IO2305-C-4000                 ,38.2,44.2,27.2,7781,2878.726,4053,-176.0,29.2,29.2,36.6,-7.4,-7.4,0.4720
IO2305-C-4050                 ,19.6,21.6,11.6,5736,1001.626,3890,262.0,12.6,12.6,17.6,-5.0,-5.0,0.2540
IO2305-C-4100                 ,9,10,4.6,3249,247.808,5773,63.0,5.2,5.2,8.2,-3.0,-3.0,0.1200
IO2305-C-4150                 ,4,4.6,1.8,1514,49.88,4585,109.0,2.2,2.2,3.6,-1.4,-1.4,0.0550
IO2305-C-4200                 ,2.4,2.4,1,629,11.476,6018,-29.0,1.2,1.2,2,-0.8,-0.8,0.0300
IO2305-C-4250                 ,1,1.4,.6,628,5.918,2515,-251.0,.8,.8,1,-0.2,-0.2,0.0190
IO2305-C-4300                 ,.6,.8,.4,145,0.922,1836,-62.0,.6,.6,.6,0.0,0.0,0.0130
IO2305-C-4350                 ,.6,.6,.4,79,0.396,1153,-21.0,.4,.4,.4,0.0,0.0,0.0090
IO2305-C-4400                 ,.4,.6,.2,19,0.052,942,-13.0,.4,.4,.4,0.0,0.0,0.0080
IO2305-C-4450                 ,.4,.6,.2,6,0.028,708,0.0,.4,.4,.4,0.0,0.0,0.0070
IO2305-C-4500                 ,.2,.4,.2,2,0.006,658,-1.0,.4,.2,.4,0.0,-0.2,0.0050
IO2305-C-4550                 ,.2,.4,.2,10,0.022,320,6.0,.2,.2,.4,-0.2,-0.2,0.0030
IO2305-C-4600                 ,.2,.4,.2,3,0.01,493,0.0,.4,.2,.4,0.0,-0.2,0.0010
IO2305-P-3500                 ,,,,0,0,228,0.0,.4,.2,.2,0.2,0.0,-0.0050
IO2305-P-3550                 ,.2,.4,.2,18,0.06,360,-11.0,.4,.4,.2,0.2,0.2,-0.0060
IO2305-P-3600                 ,.4,.4,.2,127,0.474,1143,-86.0,.4,.4,.4,0.0,0.0,-0.0070
IO2305-P-3650                 ,.4,.4,.2,198,0.586,851,-117.0,.4,.4,.6,-0.2,-0.2,-0.0080
IO2305-P-3700                 ,.8,.8,.4,115,0.694,1840,-57.0,.6,.6,.8,-0.2,-0.2,-0.0120
IO2305-P-3750                 ,.8,1,.6,177,1.418,1101,-5.0,1,1,1,0.0,0.0,-0.0210
IO2305-P-3800                 ,1.2,1.6,1,438,5.618,1541,88.0,1.4,1.4,1.6,-0.2,-0.2,-0.0330
IO2305-P-3850                 ,2.8,3,1.6,533,13.248,1539,-68.0,2.8,2.8,3.2,-0.4,-0.4,-0.0650
IO2305-P-3900                 ,6.4,7.8,4.4,2118,129.658,3271,396.0,7,7,7.4,-0.4,-0.4,-0.1470
