合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2308-C-2300                 ,220.2,220.2,220.2,1,2.202,7,1.0,220.2,221.6,226.2,-6.0,-4.6,0.8520
HO2308-C-2325                 ,199,199,199,1,1.99,2,0.0,199,200.2,204.4,-5.4,-4.2,0.8250
HO2308-C-2350                 ,191.8,191.8,178.4,2,3.702,2,1.0,178.4,179.6,183.6,-5.2,-4.0,0.7940
HO2308-C-2375                 ,,,,0,0,1,0.0,165.6,160,163.6,2.0,-3.6,0.7580
HO2308-C-2400                 ,138,138,138,1,1.38,10,1.0,138,141.6,144.8,-6.8,-3.2,0.7170
HO2308-C-2425                 ,123,123,121,2,2.44,4,2.0,121,124.2,127.2,-6.2,-3.0,0.6740
HO2308-C-2450                 ,117.4,117.4,103.6,16,17.126,4,2.0,106.6,107.4,112,-5.4,-4.6,0.6270
HO2308-C-2475                 ,102.8,103.6,89.4,10,9.548,5,-2.0,90,93.6,96.2,-6.2,-2.6,0.5770
HO2308-C-2500                 ,87.6,87.6,77.4,8,6.48,12,-3.0,77.4,80.8,82.8,-5.4,-2.0,0.5260
HO2308-C-2550                 ,64,64,55,11,6.552,7,-1.0,57,58.2,60,-3.0,-1.8,0.4250
HO2308-C-2600                 ,46.4,47.6,39.8,27,11.666,129,4.0,40.8,41.2,43.4,-2.6,-2.2,0.3320
HO2308-C-2650                 ,32.2,32.2,27.4,11,3.174,12,-4.0,27.6,28.2,29.8,-2.2,-1.6,0.2500
HO2308-C-2700                 ,23.2,23.2,18.2,7,1.37,63,-1.0,19,19.2,21.2,-2.2,-2.0,0.1840
HO2308-C-2750                 ,15.8,15.8,12,100,13.442,121,97.0,12,12.6,13.8,-1.8,-1.2,0.1310
HO2308-C-2800                 ,10,10.2,8.2,19,1.782,61,16.0,8.2,8.2,9.4,-1.2,-1.2,0.0910
HO2308-C-2850                 ,7.4,7.4,5.6,17,1.04,20,4.0,5.8,5.4,6.4,-0.6,-1.0,0.0640
HO2308-C-2900                 ,4.8,5,3.8,29,1.214,69,7.0,3.8,3.6,4.4,-0.6,-0.8,0.0440
HO2308-C-2950                 ,3.2,3.2,2.6,41,1.202,67,13.0,2.6,2.6,3,-0.4,-0.4,0.0320
HO2308-P-2300                 ,10.2,13.4,10.2,35,4.166,43,-6.0,11.6,11.4,10.6,1.0,0.8,-0.1190
HO2308-P-2325                 ,13.8,16.6,13.8,13,1.96,28,0.0,15.8,14.6,13.6,2.2,1.0,-0.1470
HO2308-P-2350                 ,17,20.8,17,11,2.016,41,2.0,19.2,18.8,17.6,1.6,1.2,-0.1810
HO2308-P-2375                 ,22.8,25.6,22.8,2,0.484,22,1.0,25.6,24,22.4,3.2,1.6,-0.2200
HO2308-P-2400                 ,26.6,33.6,26.6,30,9.09,31,19.0,30.4,30.6,28.2,2.2,2.4,-0.2640
HO2308-P-2425                 ,33.2,42.2,33.2,17,6.414,18,-1.0,39.8,38.2,35.4,4.4,2.8,-0.3110
HO2308-P-2450                 ,41.6,52.6,41.6,5,2.362,32,2.0,52.6,47,44.2,8.4,2.8,-0.3620
HO2308-P-2475                 ,50.2,59.4,50.2,4,2.236,15,2.0,59.4,57.2,54,5.4,3.2,-0.4150
HO2308-P-2500                 ,76.6,76.6,69.2,18,12.816,25,0.0,69.8,68.8,65.2,4.6,3.6,-0.4690
HO2308-P-2550                 ,101,101.8,101,3,2.95,7,-2.0,101.8,96.4,92.2,9.6,4.2,-0.5770
HO2308-P-2600                 ,119.8,138,119.8,8,10.522,12,-1.0,133.4,128.8,124.6,8.8,4.2,-0.6790
HO2308-P-2650                 ,170.6,171.4,169.4,3,5.114,5,0.0,169.4,165.8,161.4,8.0,4.4,-0.7680
HO2308-P-2700                 ,214.2,214.2,211.4,2,4.256,4,0.0,211.4,206.4,201.8,9.6,4.6,-0.8420
HO2308-P-2750                 ,245,251.2,245,2,4.962,10,2.0,251.2,251.4,245.2,6.0,6.2,-0.8880
HO2308-P-2800                 ,,,,0,0,7,0.0,282.6,295,290.4,-7.8,4.6,-0.9500
HO2308-P-2850                 ,,,,0,0,1,0.0,333.6,342,337,-3.4,5.0,-0.9920
HO2308-P-2900                 ,,,,0,0,1,0.0,379.8,395.4,384.8,-5.0,10.6,-0.9500
HO2308-P-2950                 ,,,,0,0,13,0.0,448.8,444,433,15.8,11.0,-0.9630
HO2309-C-2300                 ,241.8,241.8,228,8,18.806,152,5.0,233.2,233.8,236.6,-3.4,-2.8,0.8120
HO2309-C-2350                 ,186.6,191.2,186.6,2,3.778,29,1.0,191.2,192.6,197,-5.8,-4.4,0.7600
HO2309-C-2400                 ,163.8,163.8,163.8,2,3.276,109,2.0,163.8,156,158.6,5.2,-2.6,0.6930
HO2309-C-2450                 ,,,,0,0,24,0.0,133.2,123.4,126.8,6.4,-3.4,0.6150
HO2309-C-2500                 ,96.6,97,93.8,5,4.774,95,2.0,97,95.8,98.8,-1.8,-3.0,0.5300
HO2309-C-2600                 ,58.4,59,53,170,94.302,533,151.0,54,55.4,57.4,-3.4,-2.0,0.3650
HO2309-C-2700                 ,30,30.2,27.8,68,19.672,441,7.0,28,28,30,-2.0,-2.0,0.2220
HO2309-C-2800                 ,17.6,17.6,14.6,159,24.75,588,16.0,15.4,15.6,17,-1.6,-1.4,0.1340
HO2309-C-2900                 ,9.6,9.6,7.6,34,2.986,475,17.0,8.4,8.4,9,-0.6,-0.6,0.0780
HO2309-C-3000                 ,6,6,5,36,1.996,758,-5.0,5,5,6,-1.0,-1.0,0.0490
HO2309-C-3100                 ,3.8,4,3.2,323,11.824,702,-150.0,3.2,3.6,3.8,-0.6,-0.2,0.0340
HO2309-C-3200                 ,4.4,4.8,3.4,270,10.814,2113,49.0,3.4,2.8,2.8,0.6,0.0,0.0250
HO2309-P-2300                 ,15.2,19,15.2,54,9.482,352,1.0,17.8,17.8,15,2.8,2.8,-0.1500
HO2309-P-2350                 ,28.6,28.6,28.6,21,5.694,343,8.0,28.6,26.8,23.4,5.2,3.4,-0.2100
HO2309-P-2400                 ,36,42.4,36,12,4.954,275,1.0,40.2,39,35.6,4.6,3.4,-0.2830
HO2309-P-2450                 ,51.8,57.8,51.8,41,23.402,338,36.0,57.8,55.4,51.8,6.0,3.6,-0.3690
HO2309-P-2500                 ,81.2,83.8,75,50,40.396,335,-26.0,75,75,74.8,0.2,0.2,-0.4640
HO2309-P-2600                 ,142.4,143.2,138.8,15,21.108,345,0.0,138.8,135.6,125.6,13.2,10.0,-0.6500
HO2309-P-2700                 ,214.6,220.6,214.6,30,64.626,124,20.0,216.4,209.8,203.8,12.6,6.0,-0.8060
HO2309-P-2800                 ,,,,0,0,144,0.0,285.2,295.6,288.8,-3.6,6.8,-0.9170
HO2309-P-2900                 ,,,,0,0,44,0.0,408.2,397.2,380.4,27.8,16.8,-0.9150
HO2309-P-3000                 ,,,,0,0,61,0.0,478,493.2,481.8,-3.8,11.4,-0.9440
HO2309-P-3100                 ,,,,0,0,62,0.0,599,591,579.4,19.6,11.6,-0.9590
HO2309-P-3200                 ,684.2,685,684.2,2,13.692,114,1.0,685,689.4,677.6,7.4,11.8,-0.9680
HO2312-C-2300                 ,273.4,273.4,255.4,8,20.998,225,4.0,256.2,261.6,270.4,-14.2,-8.8,0.7750
HO2312-C-2350                 ,,,,0,0,58,0.0,227,223.4,232,-5.0,-8.6,0.7270
HO2312-C-2400                 ,190,191.6,187.8,15,28.81,59,3.0,189.6,189.4,196.8,-7.2,-7.4,0.6710
HO2312-C-2450                 ,,,,0,0,72,0.0,161,157.8,164.4,-3.4,-6.6,0.6110
HO2312-C-2500                 ,139,139,139,1,1.39,58,-1.0,139,130.4,136.2,2.8,-5.8,0.5470
HO2312-C-2600                 ,87.4,89.8,82.8,45,38.79,111,29.0,84.4,85.6,91.2,-6.8,-5.6,0.4180
HO2312-C-2700                 ,60.6,60.6,56,3,1.746,139,1.0,56,54.6,58,-2.0,-3.4,0.3020
HO2312-C-2800                 ,35,35.4,34.8,3,1.052,156,1.0,34.8,34.6,37.2,-2.4,-2.6,0.2100
HO2312-C-2900                 ,22.6,22.6,22.6,2,0.452,90,2.0,22.6,22,23.6,-1.0,-1.6,0.1440
HO2312-C-3000                 ,14.2,14.2,13.4,19,2.716,176,1.0,13.4,14,15.2,-1.8,-1.2,0.0970
HO2312-C-3100                 ,9.8,9.8,9.4,18,1.758,192,11.0,9.4,9.4,10,-0.6,-0.6,0.0670
HO2312-C-3200                 ,8.4,8.8,6.8,68,5.168,620,20.0,6.8,6.8,7.4,-0.6,-0.6,0.0490
HO2312-P-2300                 ,29.4,34.6,29.4,28,8.922,180,8.0,34.2,32.6,31.4,2.8,1.2,-0.1930
HO2312-P-2350                 ,41.8,41.8,41.8,1,0.418,138,0.0,41.8,44.8,42.4,-0.6,2.4,-0.2460
HO2312-P-2400                 ,61.8,61.8,61.8,1,0.618,39,1.0,61.8,59.6,57.2,4.6,2.4,-0.3060
HO2312-P-2450                 ,,,,0,0,80,0.0,78.2,77.4,73.8,4.4,3.6,-0.3710
HO2312-P-2500                 ,102.2,102.2,102.2,1,1.022,104,1.0,102.2,99.2,94.2,8.0,5.0,-0.4410
HO2312-P-2600                 ,153,153,153,4,6.12,177,1.0,153,153.2,147,6.0,6.2,-0.5810
HO2312-P-2700                 ,230.2,230.2,230.2,1,2.302,121,-1.0,230.2,220.4,212.8,17.4,7.6,-0.7090
HO2312-P-2800                 ,297.2,297.2,297.2,1,2.972,159,0.0,297.2,300,290.6,6.6,9.4,-0.8080
HO2312-P-2900                 ,,,,0,0,46,0.0,380.6,385.6,375,5.6,10.6,-0.8860
HO2312-P-3000                 ,,,,0,0,69,0.0,478.6,476.4,465.4,13.2,11.0,-0.9430
HO2312-P-3100                 ,,,,0,0,120,0.0,559.6,580.4,569.6,-10.0,10.8,-0.9200
HO2312-P-3200                 ,,,,0,0,150,0.0,655,676.4,665.4,-10.4,11.0,-0.9400
HO2403-C-2300                 ,298.6,302.4,298.6,2,6.01,12,2.0,302.4,302.4,306.8,-4.4,-4.4,0.7330
HO2403-C-2350                 ,,,,0,0,65,0.0,255,265.6,267.6,-12.6,-2.0,0.6950
HO2403-C-2400                 ,236,236,236,1,2.36,93,0.0,236,230.8,234.8,1.2,-4.0,0.6530
HO2403-C-2450                 ,,,,0,0,128,0.0,206.4,200,204,2.4,-4.0,0.6060
HO2403-C-2500                 ,172.6,172.6,172.6,1,1.726,67,1.0,172.6,172,176,-3.4,-4.0,0.5580
HO2403-C-2600                 ,124.8,124.8,124.8,1,1.248,105,-1.0,124.8,124.4,128,-3.2,-3.6,0.4580
HO2403-C-2700                 ,,,,0,0,70,0.0,92.6,87.8,91.2,1.4,-3.4,0.3620
HO2403-C-2800                 ,64.6,64.6,64.6,1,0.646,81,1.0,64.6,61.2,63.8,0.8,-2.6,0.2770
HO2403-C-2900                 ,,,,0,0,87,0.0,42,42.2,43.8,-1.8,-1.6,0.2070
HO2403-C-3000                 ,29.2,29.2,29.2,7,2.042,134,-1.0,29.2,28.8,29,0.2,-0.2,0.1520
HO2403-C-3100                 ,,,,0,0,239,0.0,20.8,20,20.8,0.0,-0.8,0.1110
HO2403-P-2300                 ,36.8,41,36.8,9,3.51,35,4.0,38,38.6,38.8,-0.8,-0.2,-0.2000
HO2403-P-2350                 ,48.8,54.4,48.2,15,7.494,204,-2.0,52.6,51.2,50.8,1.8,0.4,-0.2490
HO2403-P-2400                 ,61.8,68,61,36,23.594,302,0.0,67.2,65.4,65.6,1.6,-0.2,-0.3020
HO2403-P-2450                 ,,,,0,0,66,0.0,82.6,83.6,83.2,-0.6,0.4,-0.3610
HO2403-P-2500                 ,107,109.4,106.6,15,16.238,61,15.0,106.6,104.4,104.8,1.8,-0.4,-0.4220
HO2403-P-2600                 ,157.8,161,156,7,11.166,157,6.0,161,155,154,7.0,1.0,-0.5490
HO2403-P-2700                 ,220.8,224.6,214.6,6,13.248,78,-1.0,220.4,216.6,214.6,5.8,2.0,-0.6740
HO2403-P-2800                 ,,,,0,0,62,0.0,283.2,288,285.2,-2.0,2.8,-0.7890
HO2403-P-2900                 ,,,,0,0,38,0.0,300.4,366.8,363,-62.6,3.8,-0.8990
HO2403-P-3000                 ,,,,0,0,74,0.0,443.6,485.8,447.8,-4.2,38.0,-0.8280
HO2403-P-3100                 ,,,,0,0,49,0.0,534.4,574.4,563.8,-29.4,10.6,-0.8710
小计,,,,35380,10860.926,72008.0,2431.0,,,,,,
IC2306                        ,6040,6054.6,5987.4,40043,4817943.42,139004,-6474.0,6015.8,6008,6020,-4.2,-12.0,--
IC2307                        ,6023.2,6037,5968,4724,566343.468,12250,1955.0,5996.6,5987.8,6000.8,-4.2,-13.0,--
IC2309                        ,6005.2,6011.8,5941.8,8943,1067863.584,103861,275.0,5971.6,5962.2,5976,-4.4,-13.8,--
IC2312                        ,5945.4,5963.8,5892.2,5096,603401.972,33400,609.0,5923.2,5913.4,5927.8,-4.6,-14.4,--
小计,,,,58806,7055552.444,288515.0,-3635.0,,,,,,
IF2306                        ,3860,3863,3807,59031,6778668.432,119855,-4297.0,3825,3821.8,3840.8,-15.8,-19.0,--
IF2307                        ,3830.2,3835.6,3783,5663,646535.724,13948,442.0,3798.8,3795.2,3816.2,-17.4,-21.0,--
IF2309                        ,3835,3838.8,3784.4,13292,1517388.942,73295,195.0,3803,3799.2,3817.8,-14.8,-18.6,--
IF2312                        ,3845.6,3845.6,3786.6,2353,268639.524,10109,248.0,3805,3800.8,3822,-17.0,-21.2,--
小计,,,,80339,9211232.622,217207.0,-3412.0,,,,,,
IH2306                        ,2553,2557.6,2522.6,36448,2773805.982,70639,-3156.0,2536.2,2534.2,2546.4,-10.2,-12.2,--
IH2307                        ,2519.4,2526,2493.8,5364,403528.704,12242,1177.0,2505,2504.2,2516.2,-11.2,-12.0,--
IH2309                        ,2528.8,2529.6,2498,8751,659187.852,42375,-164.0,2510.8,2508.8,2520.8,-10.0,-12.0,--
IH2312                        ,2542,2543.6,2511.4,1684,127579.758,6436,-55.0,2525.2,2522.4,2534,-8.8,-11.6,--
小计,,,,52247,3964102.296,131692.0,-2198.0,,,,,,
IM2306                        ,6553,6578,6494.6,31583,4127602.188,86931,-690.0,6525.4,6520.2,6536.2,-10.8,-16.0,--
IM2307                        ,6539,6561.4,6476.6,2611,340291.224,4706,1203.0,6510.8,6501.8,6518,-7.2,-16.2,--
IM2309                        ,6510,6526,6441,6964,902921.048,55856,-263.0,6475,6468.2,6485.8,-10.8,-17.6,--
IM2312                        ,6462.4,6482,6399.6,2281,293777.132,19708,518.0,6436,6426.2,6439.6,-3.6,-13.4,--
小计,,,,43439,5664591.592,167201.0,768.0,,,,,,
IO2306-C-3100                 ,760.4,760.4,755.8,3,22.766,145,1.0,755.8,721.2,740.2,15.6,-19.0,0.9970
IO2306-C-3200                 ,,,,0,0,154,0.0,621.4,621.2,640.4,-19.0,-19.2,0.9960
IO2306-C-3300                 ,560.2,560.2,517.2,31,165.084,98,-5.0,521,527.6,540.6,-19.6,-13.0,0.9540
IO2306-C-3400                 ,432.6,432.6,420.2,4,17.18,112,-1.0,420.2,422,441,-20.8,-19.0,0.9870
IO2306-C-3450                 ,410.6,410.6,384.8,7,28.254,14,4.0,384.8,372.6,391.6,-6.8,-19.0,0.9810
IO2306-C-3500                 ,344,344,317.4,15,50.566,254,4.0,317.4,329.8,341.6,-24.2,-11.8,0.9230
IO2306-C-3550                 ,311.6,313,273,33,98.496,43,5.0,273,280.4,292.4,-19.4,-12.0,0.9100
IO2306-C-3600                 ,265.2,265.2,215.6,74,176.694,334,-4.0,230.2,232.2,245,-14.8,-12.8,0.8870
IO2306-C-3650                 ,206,215.6,170,180,325.83,176,84.0,184.2,186.6,197.4,-13.2,-10.8,0.8420
IO2306-C-3700                 ,168.8,169.6,128.4,567,805.31,698,124.0,141.4,140.6,151.6,-10.2,-11.0,0.7900
IO2306-C-3750                 ,128.6,129.2,91.2,1207,1277.062,945,188.0,101,101,112,-11.0,-11.0,0.6940
IO2306-C-3800                 ,85,90,60.4,5787,4020.134,2205,216.0,69,69,76.4,-7.4,-7.4,0.5670
IO2306-C-3850                 ,53.2,59.6,38,8429,3828.132,3872,460.0,43.4,43.4,49.6,-6.2,-6.2,0.4280
IO2306-C-3900                 ,36,38.8,23.2,6880,1987.02,8391,238.0,26.8,26.8,31.2,-4.4,-4.4,0.3010
IO2306-C-3950                 ,25,25,13.4,3650,613.09,4599,115.0,15.4,15.4,18.6,-3.2,-3.2,0.1960
IO2306-C-4000                 ,14,14.2,8.4,3391,352.884,11037,407.0,9.8,9.8,11.2,-1.4,-1.4,0.1310
IO2306-C-4050                 ,7,8.2,4.8,1424,88.93,4563,-38.0,5.2,5.2,6.4,-1.2,-1.2,0.0770
IO2306-C-4100                 ,5.2,5.6,2.8,1602,59.686,6669,41.0,3.2,3.2,4,-0.8,-0.8,0.0490
IO2306-C-4150                 ,3.2,3.2,1.8,1103,26.156,3948,221.0,2.2,2.2,2.8,-0.6,-0.6,0.0330
IO2306-C-4200                 ,2.2,2.4,1.4,571,9.564,5201,-51.0,1.8,1.8,1.8,0.0,0.0,0.0260
IO2306-C-4250                 ,1.8,1.8,1,327,4.048,1321,1.0,1.2,1.2,1.2,0.0,0.0,0.0180
IO2306-C-4300                 ,1.4,1.4,.8,218,2.08,3223,-43.0,1,1,1,0.0,0.0,0.0140
IO2306-C-4350                 ,1.2,1.2,.6,197,1.494,711,-58.0,.8,.8,1,-0.2,-0.2,0.0110
IO2306-C-4400                 ,1.2,1.2,.8,46,0.412,2150,-20.0,.8,.8,.8,0.0,0.0,0.0100
IO2306-C-4450                 ,1,1,.6,40,0.262,242,-22.0,.6,.6,.8,-0.2,-0.2,0.0080
