合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2305-P-2900                 ,231,236.6,220.4,19,43.03,49,-4.0,220.4,208.4,221.2,-0.8,-12.8,-0.9760
HO2305-P-2950                 ,,,,0,0,25,0.0,281.8,258,270.8,11.0,-12.8,-0.9850
HO2305-P-3000                 ,,,,0,0,35,0.0,322.8,307.8,320.6,2.2,-12.8,-0.9890
HO2305-P-3050                 ,,,,0,0,19,0.0,388.4,357.8,370.6,17.8,-12.8,-0.9900
HO2305-P-3100                 ,,,,0,0,24,0.0,422,407.8,420.6,1.4,-12.8,-0.9890
HO2306-C-2300                 ,364.8,383.8,364.8,10,37.66,28,-7.0,380.8,382.8,371,9.8,11.8,0.9560
HO2306-C-2350                 ,323.6,334.4,323.6,24,78.616,15,-9.0,334.4,333.4,321.6,12.8,11.8,0.9480
HO2306-C-2375                 ,305.6,310.2,305.6,15,45.418,9,-3.0,309,309,297.2,11.8,11.8,0.9410
HO2306-C-2400                 ,279.4,285.8,279.4,19,52.886,74,-3.0,285.2,284.4,273.8,11.4,10.6,0.9350
HO2306-C-2425                 ,260.4,260.4,260.4,6,15.396,8,0.0,260.4,261,249,11.4,12.0,0.9190
HO2306-C-2450                 ,237,237,234.4,8,18.668,43,0.0,236.6,236.4,225.4,11.2,11.0,0.9120
HO2306-C-2475                 ,213.4,213.4,211,7,14.858,19,2.0,213,212.8,202.2,10.8,10.6,0.8950
HO2306-C-2500                 ,164,194.2,164,30,56.316,44,6.0,189.2,189.2,179.8,9.4,9.4,0.8770
HO2306-C-2550                 ,145.8,146.2,145.8,7,10.214,111,1.0,146.2,146,137.8,8.4,8.2,0.8080
HO2306-C-2600                 ,88.4,108.8,86.4,97,95.878,126,-16.0,107,107.4,100,7.0,7.4,0.7110
HO2306-C-2650                 ,60.6,78,60.6,320,240.472,519,241.0,73.6,73.6,70,3.6,3.6,0.5900
HO2306-C-2700                 ,40,50.4,36.6,511,240.108,901,-28.0,47.8,48,46.8,1.0,1.2,0.4540
HO2306-C-2750                 ,25.4,31.8,22.6,213,59.562,393,-1.0,29.8,29.8,29.8,0.0,0.0,0.3240
HO2306-C-2800                 ,14.4,20,14,209,36.23,715,58.0,18.8,18.4,17.8,1.0,0.6,0.2210
HO2306-C-2850                 ,9,11.4,7.8,181,17.55,453,85.0,11,11,11,0.0,0.0,0.1440
HO2306-C-2900                 ,5.6,7.4,4.8,228,15.372,347,45.0,7,7,6.8,0.2,0.2,0.0960
HO2306-C-2950                 ,3,4.8,2.8,80,3.168,253,14.0,4.4,4.4,3.8,0.6,0.6,0.0630
HO2306-C-3000                 ,3.4,3.8,2.4,497,15.49,1483,173.0,3.6,3.6,2.8,0.8,0.8,0.0490
HO2306-C-3050                 ,1.2,2.4,1.2,112,1.938,365,27.0,2.2,2.2,1.6,0.6,0.6,0.0320
HO2306-C-3100                 ,1.2,2.2,1.2,92,1.672,534,-45.0,2.2,2,1.4,0.8,0.6,0.0280
HO2306-C-3200                 ,1.2,1.8,1,208,2.794,737,-146.0,1.8,1.8,1.2,0.6,0.6,0.0220
HO2306-P-2300                 ,1.2,1.2,1.2,5,0.06,154,0.0,1.2,1,.8,0.4,0.2,-0.0150
HO2306-P-2350                 ,1.4,1.4,1.2,44,0.538,76,-12.0,1.4,1.2,1,0.4,0.2,-0.0190
HO2306-P-2375                 ,1.8,1.8,1.6,75,1.144,51,-3.0,1.6,1.4,1.4,0.2,0.0,-0.0240
HO2306-P-2400                 ,2,2.2,2,73,1.52,74,-6.0,2.2,2,2,0.2,0.0,-0.0320
HO2306-P-2425                 ,3.4,3.4,2.6,21,0.64,47,-8.0,2.8,2.6,3,-0.2,-0.4,-0.0420
HO2306-P-2450                 ,5.2,5.2,3.6,31,1.268,205,0.0,4,3.8,4.4,-0.4,-0.6,-0.0570
HO2306-P-2475                 ,7.4,7.4,4.8,177,10.15,139,72.0,5.4,5.2,6.4,-1.0,-1.2,-0.0760
HO2306-P-2500                 ,10,10.6,6.4,215,16.456,364,29.0,7,7,8.8,-1.8,-1.8,-0.0990
HO2306-P-2550                 ,18.4,18.4,12.6,134,19.274,237,20.0,13.4,13.2,16.6,-3.2,-3.4,-0.1700
HO2306-P-2600                 ,33.8,34.6,22,133,34.066,452,42.0,24.8,23.8,29,-4.2,-5.2,-0.2720
HO2306-P-2650                 ,52.4,54.8,39,149,63.95,163,-9.0,40.8,40.8,47.4,-6.6,-6.6,-0.4030
HO2306-P-2700                 ,84.4,84.4,63.4,162,110.376,250,52.0,65,64.8,73.4,-8.4,-8.6,-0.5480
HO2306-P-2750                 ,107.2,107.2,94.8,67,66.036,174,43.0,96.4,96.4,105.6,-9.2,-9.2,-0.6870
HO2306-P-2800                 ,158.8,160.2,131,131,178.622,198,51.0,134.8,134.6,147.8,-13.0,-13.2,-0.8000
HO2306-P-2850                 ,204.2,204.2,177,6,11.068,75,1.0,177.8,177.2,188,-10.2,-10.8,-0.8850
HO2306-P-2900                 ,226.6,226.6,222.2,16,36.114,41,0.0,223.2,222.6,233.6,-10.4,-11.0,-0.9460
HO2306-P-2950                 ,299.2,299.2,269.6,13,36.912,16,5.0,270.6,274.2,281.2,-10.6,-7.0,-0.9340
HO2306-P-3000                 ,343.8,343.8,318,9,29.768,32,0.0,321.8,322.8,333.2,-11.4,-10.4,-0.9520
HO2306-P-3050                 ,394.8,394.8,367.2,10,37.888,19,2.0,367.6,372,382.2,-14.6,-10.2,-0.9630
HO2306-P-3100                 ,442.4,442.4,416.4,16,68.796,29,-7.0,416.4,421.4,431.6,-15.2,-10.2,-0.9700
HO2306-P-3200                 ,515.8,515.8,515.8,4,20.782,26,-1.0,515.8,521,530.8,-15.0,-9.8,-0.9750
HO2307-C-2350                 ,,,,0,0,8,0.0,287.6,320.4,310.6,-23.0,9.8,0.9610
HO2307-C-2375                 ,291.8,291.8,291.8,3,8.754,14,3.0,291.8,296.2,286.4,5.4,9.8,0.9530
HO2307-C-2400                 ,269,272,269,4,10.816,15,3.0,269,272.2,263.8,5.2,8.4,0.9420
HO2307-C-2425                 ,224.8,248,224.8,6,14.228,12,1.0,237.6,248.8,239.4,-1.8,9.4,0.9250
HO2307-C-2450                 ,199.4,226.6,199.4,3,6.45,8,1.0,219,225.2,216.2,2.8,9.0,0.9090
HO2307-C-2475                 ,182.8,202.2,182.8,2,3.85,8,-1.0,202.2,202,195,7.2,7.0,0.8900
HO2307-C-2500                 ,180,187,178.2,37,67.03,35,18.0,178.2,180.2,174,4.2,6.2,0.8590
HO2307-C-2550                 ,130.4,143.4,130.2,9,12.486,20,1.0,138.6,138.6,135.2,3.4,3.4,0.7820
HO2307-C-2600                 ,94.8,110,94.8,38,40.812,87,-18.0,103.4,103.4,103,0.4,0.4,0.6770
HO2307-C-2650                 ,70.6,83,70,27,21.22,74,-3.0,75.8,75.8,78.6,-2.8,-2.8,0.5560
HO2307-C-2700                 ,50.8,62.6,50.8,237,132.272,208,134.0,54.2,55.4,57.6,-3.4,-2.2,0.4410
HO2307-C-2750                 ,40.8,40.8,37.2,12,4.768,43,4.0,38.8,38.8,42.8,-4.0,-4.0,0.3390
HO2307-C-2800                 ,24.4,29.8,24.2,51,14.18,119,9.0,26,26,30.8,-4.8,-4.8,0.2490
HO2307-C-2850                 ,18,19.8,15.6,83,15.298,28,-8.0,16.4,16.4,22.2,-5.8,-5.8,0.1740
HO2307-C-2900                 ,12.6,13.2,10,89,11.322,33,3.0,10,10,15.8,-5.8,-5.8,0.1160
HO2307-C-2950                 ,9.6,9.8,6,186,15.772,54,-28.0,6,6,11.2,-5.2,-5.2,0.0750
HO2307-P-2350                 ,5.4,5.4,4.4,121,5.736,125,-98.0,4.4,4.4,4.2,0.2,0.2,-0.0490
HO2307-P-2375                 ,7,7,5.6,60,3.572,47,-10.0,5.6,5.4,5.6,0.0,-0.2,-0.0590
HO2307-P-2400                 ,8.6,9,7.8,23,1.96,32,13.0,7.8,7,7.4,0.4,-0.4,-0.0750
HO2307-P-2425                 ,11.2,11.2,9.6,21,2.12,17,5.0,9.6,9,10,-0.4,-1.0,-0.0930
HO2307-P-2450                 ,12.6,12.6,11.2,46,5.51,25,18.0,11.2,11.4,12.8,-1.6,-1.4,-0.1150
HO2307-P-2475                 ,15.2,15.2,15.2,1,0.152,30,-1.0,15.2,14.6,16.6,-1.4,-2.0,-0.1420
HO2307-P-2500                 ,19.2,20.2,17.6,16,3.064,109,10.0,19,18.4,21.4,-2.4,-3.0,-0.1730
HO2307-P-2550                 ,33.2,33.2,29,10,2.984,21,7.0,29.4,29.4,34.2,-4.8,-4.8,-0.2490
HO2307-P-2600                 ,45,47.8,44.4,15,6.872,57,7.0,44.6,44.6,51.8,-7.2,-7.2,-0.3410
HO2307-P-2650                 ,81.6,81.6,65,26,18.502,87,5.0,69.6,65.4,74.4,-4.8,-9.0,-0.4430
HO2307-P-2700                 ,106.4,106.4,91.8,10,9.588,53,2.0,94.6,92.4,103.4,-8.8,-11.0,-0.5470
HO2307-P-2750                 ,127,128.2,122.8,8,10.062,21,2.0,128.2,124.8,136.6,-8.4,-11.8,-0.6430
HO2307-P-2800                 ,188.6,188.6,158,6,9.914,27,-1.0,158,161.8,174.4,-16.4,-12.6,-0.7250
HO2307-P-2850                 ,208,208,200.6,8,16.58,14,-1.0,206.2,202.4,215.6,-9.4,-13.2,-0.7920
HO2307-P-2900                 ,251.2,251.4,242.8,25,62.968,14,0.0,251.4,246.2,260.6,-9.2,-14.4,-0.8410
HO2307-P-2950                 ,290.4,297.2,289.6,6,17.586,20,3.0,297.2,291.8,305,-7.8,-13.2,-0.8770
HO2309-C-2300                 ,337,364.8,337,6,21.328,119,1.0,364.8,365.4,358.2,6.6,7.2,0.8940
HO2309-C-2350                 ,,,,0,0,26,0.0,310.8,319.8,308.8,2.0,11.0,0.8680
HO2309-C-2400                 ,,,,0,0,105,0.0,271.2,276.2,266.2,5.0,10.0,0.8330
HO2309-C-2450                 ,,,,0,0,21,0.0,193,234.8,225.2,-32.2,9.6,0.7880
HO2309-C-2500                 ,192,192,192,2,3.84,65,-2.0,192,196.8,188.6,3.4,8.2,0.7320
HO2309-C-2600                 ,126.4,131.2,126.2,26,33.396,121,8.0,131,132.4,126,5.0,6.4,0.5950
HO2309-C-2700                 ,71.8,86,71.8,55,44.518,194,12.0,84.6,84.6,80.2,4.4,4.4,0.4470
HO2309-C-2800                 ,44,51.8,43,29,13.736,572,1.0,51,51,48.8,2.2,2.2,0.3120
HO2309-C-2900                 ,24.2,29.8,23.4,38,9.93,230,10.0,29.8,29.8,27.6,2.2,2.2,0.2050
HO2309-C-3000                 ,13.4,17.2,13.4,15,2.306,316,0.0,17.2,17.6,16.8,0.4,0.8,0.1310
HO2309-C-3100                 ,8,10.4,8,23,2.17,591,5.0,10.4,10.4,9.6,0.8,0.8,0.0830
HO2309-C-3200                 ,6.2,7.4,6,74,4.816,1640,15.0,7.2,7.2,6.8,0.4,0.4,0.0580
HO2309-P-2300                 ,9.2,9.2,7.8,97,8.4,392,54.0,7.8,7.8,7.8,0.0,0.0,-0.0660
HO2309-P-2350                 ,13,13.4,13,25,3.292,268,19.0,13.4,11.6,12,1.4,-0.4,-0.0940
HO2309-P-2400                 ,19.2,19.2,19.2,6,1.122,125,0.0,19.2,17.6,18.2,1.0,-0.6,-0.1330
HO2309-P-2450                 ,27.4,27.4,24.8,12,3.246,247,1.0,24.8,26,27.4,-2.6,-1.4,-0.1830
HO2309-P-2500                 ,41.6,42.4,36.6,24,9.632,331,6.0,38.6,37,38.6,0.0,-1.6,-0.2440
HO2309-P-2600                 ,81,81,70.2,15,10.912,214,-2.0,74.2,72,77.4,-3.2,-5.4,-0.3930
HO2309-P-2700                 ,135.4,135.4,121.6,13,16.752,59,0.0,121.6,122.4,129.4,-7.8,-7.0,-0.5540
HO2309-P-2800                 ,204.4,204.8,190,3,5.992,91,-1.0,190,188.4,197.4,-7.4,-9.0,-0.7010
HO2309-P-2900                 ,268.4,268.8,268.4,2,5.372,28,0.0,268.8,265.8,276,-7.2,-10.2,-0.8230
HO2309-P-3000                 ,355.2,355.2,355.2,1,3.552,58,0.0,355.2,353,362.8,-7.6,-9.8,-0.9080
HO2309-P-3100                 ,,,,0,0,63,0.0,488.4,444.4,454.6,33.8,-10.2,-0.9810
HO2309-P-3200                 ,,,,0,0,119,0.0,553,550,560,-7.0,-10.0,-0.9350
HO2312-C-2300                 ,,,,0,0,160,0.0,361.2,387.6,379.4,-18.2,8.2,0.8500
HO2312-C-2350                 ,,,,0,0,50,0.0,324.4,345.4,337.4,-13.0,8.0,0.8200
HO2312-C-2400                 ,,,,0,0,51,0.0,282.2,305.2,297.4,-15.2,7.8,0.7840
HO2312-C-2450                 ,,,,0,0,70,0.0,249.4,267.8,259.4,-10.0,8.4,0.7420
HO2312-C-2500                 ,227.2,227.2,227.2,1,2.272,58,0.0,227.2,231.6,224.4,2.8,7.2,0.6960
HO2312-C-2600                 ,158.6,168.6,158.6,5,8.13,70,4.0,168.6,169.6,165.6,3.0,4.0,0.5910
HO2312-C-2700                 ,108.8,119.6,108,11,12.338,147,5.0,119.6,120,114.6,5.0,5.4,0.4780
HO2312-C-2800                 ,81.8,83,80.8,9,7.322,132,1.0,83,82.2,79.2,3.8,3.0,0.3690
HO2312-C-2900                 ,,,,0,0,62,0.0,51.8,55,53.4,-1.6,1.6,0.2740
HO2312-C-3000                 ,34.8,34.8,34.8,3,1.044,145,3.0,34.8,36.2,35.2,-0.4,1.0,0.1970
HO2312-C-3100                 ,23.6,23.6,23.6,3,0.708,125,0.0,23.6,23.4,23.2,0.4,0.2,0.1380
HO2312-C-3200                 ,13.6,15.6,13.6,25,3.692,354,-6.0,15.2,14.6,14.6,0.6,0.0,0.0940
HO2312-P-2300                 ,20,20,18.6,10,1.946,137,1.0,18.6,18.8,19.6,-1.0,-0.8,-0.1090
HO2312-P-2350                 ,,,,0,0,78,0.0,25.8,25.6,26.6,-0.8,-1.0,-0.1420
HO2312-P-2400                 ,33.4,33.4,33.4,1,0.334,28,-1.0,33.4,34.2,35.6,-2.2,-1.4,-0.1810
HO2312-P-2450                 ,48.6,48.6,48.6,3,1.458,78,-3.0,48.6,45.4,47.4,1.2,-2.0,-0.2260
HO2312-P-2500                 ,56,57.2,56,4,2.262,117,2.0,57,59.2,61.4,-4.4,-2.2,-0.2770
HO2312-P-2600                 ,92.4,95.8,92.4,8,7.546,150,-7.0,94.4,95.6,99,-4.6,-3.4,-0.3920
HO2312-P-2700                 ,143.2,143.2,143.2,1,1.432,94,-1.0,143.2,144.4,149.4,-6.2,-5.0,-0.5160
HO2312-P-2800                 ,205.4,207.8,204.2,32,66.066,141,27.0,204.8,205.4,211.8,-7.0,-6.4,-0.6350
HO2312-P-2900                 ,,,,0,0,30,0.0,284.8,275.8,283.6,1.2,-7.8,-0.7440
HO2312-P-3000                 ,,,,0,0,58,0.0,364.8,355.6,364,0.8,-8.4,-0.8330
HO2312-P-3100                 ,,,,0,0,60,0.0,458,441,449.8,8.2,-8.8,-0.9080
HO2312-P-3200                 ,,,,0,0,80,0.0,542.6,530.6,542.2,0.4,-11.6,-0.9800
HO2403-C-2350                 ,385.8,385.8,385.8,2,7.596,47,0.0,385.8,379.4,373.8,12.0,5.6,0.7760
HO2403-C-2400                 ,,,,0,0,62,0.0,318.4,340.4,335,-16.6,5.4,0.7460
HO2403-C-2450                 ,,,,0,0,100,0.0,302,303.6,298.8,3.2,4.8,0.7110
HO2403-C-2500                 ,,,,0,0,39,0.0,266.8,269.8,262.8,4.0,7.0,0.6730
HO2403-C-2600                 ,207,207,204,32,65.622,54,25.0,204,204,205,-1.0,-1.0,0.5900
HO2403-C-2700                 ,155.8,155.8,155.8,20,31.156,31,-2.0,155.8,156.8,155.6,0.2,1.2,0.4990
HO2403-C-2800                 ,,,,0,0,30,0.0,116,116.4,115.8,0.2,0.6,0.4100
HO2403-C-2900                 ,76.4,84,76.4,4,3.29,67,1.0,83.4,85,85.2,-1.8,-0.2,0.3280
HO2403-C-3000                 ,63,63.8,63,4,2.544,108,0.0,63.8,61.8,61.8,2.0,0.0,0.2570
HO2403-C-3100                 ,44.2,44.2,44.2,1,0.442,73,-1.0,44.2,44.4,44.4,-0.2,0.0,0.1980
HO2403-P-2350                 ,38.4,38.8,35.8,6,2.282,171,-6.0,35.8,33,36.6,-0.8,-3.6,-0.1580
HO2403-P-2400                 ,42.6,42.6,42.6,1,0.426,59,1.0,42.6,42.6,45.6,-3.0,-3.0,-0.1940
HO2403-P-2450                 ,,,,0,0,43,0.0,79.6,54,58,21.6,-4.0,-0.2350
HO2403-P-2500                 ,,,,0,0,40,0.0,94.6,68.8,73.2,21.4,-4.4,-0.2820
HO2403-P-2600                 ,105,105.8,103,52,54.152,94,51.0,103,103,111.6,-8.6,-8.6,-0.3840
HO2403-P-2700                 ,,,,0,0,27,0.0,196,152.6,159.6,36.4,-7.0,-0.4950
HO2403-P-2800                 ,,,,0,0,40,0.0,232.8,209.8,217.4,15.4,-7.6,-0.6040
HO2403-P-2900                 ,,,,0,0,30,0.0,298.2,275.8,284.4,13.8,-8.6,-0.7090
HO2403-P-3000                 ,,,,0,0,48,0.0,378,350.2,358.4,19.6,-8.2,-0.8040
HO2403-P-3100                 ,,,,0,0,23,0.0,489.6,430.6,438.4,51.2,-7.8,-0.8930
小计,,,,35637,10674.228,49781.0,1798.0,,,,,,
IC2305                        ,6239.6,6256.6,6226,28165,3517560.076,65412,-3361.0,6256.6,6250.8,6239.8,16.8,11.0,--
IC2306                        ,6212,6235,6202.2,11547,1436558.284,108333,-407.0,6235,6227.2,6213.6,21.4,13.6,--
IC2309                        ,6152,6168.4,6137,4157,511762.808,90480,46.0,6168.4,6160.4,6152.8,15.6,7.6,--
IC2312                        ,6103,6129.8,6093.2,3331,407119.872,10731,662.0,6119,6115.8,6110,9.0,5.8,--
小计,,,,47200,5873001.040,274956.0,-3060.0,,,,,,
IF2305                        ,4017.4,4036.2,4005.4,43551,5257795.512,58945,-872.0,4033.6,4029.2,4027.8,5.8,1.4,--
IF2306                        ,4009,4026.6,3994.4,17020,2049263.61,90191,-975.0,4024,4018.4,4017.8,6.2,0.6,--
IF2309                        ,3983,3999,3969,5652,675821.31,52095,1115.0,3994.8,3990.8,3989.6,5.2,1.2,--
IF2312                        ,3979.8,4001.8,3966.8,1169,139901.964,3912,9.0,3992,3995,3988.6,3.4,6.4,--
小计,,,,67392,8122782.396,205143.0,-723.0,,,,,,
IH2305                        ,2668,2698.8,2658,30347,2443400.124,39243,1413.0,2694.8,2692.2,2679.8,15.0,12.4,--
IH2306                        ,2659.8,2685.6,2648,15076,1208317.95,51517,49.0,2682.2,2679.6,2668.6,13.6,11.0,--
IH2309                        ,2634.8,2658,2622.6,5965,473529.762,31365,477.0,2656,2653,2641.6,14.4,11.4,--
IH2312                        ,2640.4,2669.8,2631,917,73068.222,1193,-5.0,2663.6,2663.2,2652,11.6,11.2,--
小计,,,,52305,4198316.058,123318.0,1934.0,,,,,,
IM2305                        ,6723,6747.2,6689,20870,2804279.908,45667,-2398.0,6725.2,6722.2,6723.2,2.0,-1.0,--
IM2306                        ,6708.8,6725.6,6667,10929,1463364.032,66648,-78.0,6702,6698.4,6698.4,3.6,0.0,--
IM2309                        ,6635,6657.8,6599.6,3962,525158.336,47217,220.0,6637.4,6631.4,6640,-2.6,-8.6,--
IM2312                        ,6576,6596.6,6539.2,1801,236502.272,8818,693.0,6580.2,6573.2,6576.4,3.8,-3.2,--
小计,,,,37562,5029304.548,168350.0,-1563.0,,,,,,
IO2305-C-3500                 ,,,,0,0,78,0.0,531.2,531.4,532.6,-1.4,-1.2,0.9760
IO2305-C-3550                 ,,,,0,0,63,0.0,481.6,481.6,483,-1.4,-1.4,0.9720
IO2305-C-3600                 ,414.4,434.6,414.4,8,33.74,49,-3.0,434.6,429.4,433.8,0.8,-4.4,0.9890
IO2305-C-3650                 ,364.8,385,364.8,10,37.444,49,-7.0,385,379.6,383.8,1.2,-4.2,0.9860
IO2305-C-3700                 ,322.6,334.8,311,22,71.11,125,-9.0,325,332.2,334,-9.0,-1.8,0.9580
IO2305-C-3750                 ,265,282,265,16,44.012,92,-1.0,279.2,282.8,280,-0.8,2.8,0.9480
IO2305-C-3800                 ,226.4,238,215.6,161,370.72,208,-63.0,235,235,231.6,3.4,3.4,0.9210
IO2305-C-3850                 ,176.2,190.8,167.4,159,285.118,376,-19.0,185.2,187.2,188.6,-3.4,-1.4,0.8890
IO2305-C-3900                 ,135,144.6,122.6,1292,1744.49,637,-49.0,141,141,143.8,-2.8,-2.8,0.8360
IO2305-C-3950                 ,93,102.6,83,3169,2959.482,1660,39.0,99,99,101.2,-2.2,-2.2,0.7420
IO2305-C-4000                 ,56.4,67,51.2,6840,4055.864,4234,113.0,61.8,61.8,66.6,-4.8,-4.8,0.6050
IO2305-C-4050                 ,33.2,40.6,29.2,5612,1936.716,2885,133.0,36,36,40.4,-4.4,-4.4,0.4330
IO2305-C-4100                 ,20.6,22.8,15.8,3834,733.384,4505,-19.0,19.6,19.6,23.4,-3.8,-3.8,0.2770
IO2305-C-4150                 ,10,12.6,8.8,2504,256.056,4241,-39.0,10.8,10.8,13,-2.2,-2.2,0.1680
IO2305-C-4200                 ,6,7.2,5,1494,88.75,6625,504.0,5.6,5.6,8,-2.4,-2.4,0.0950
IO2305-C-4250                 ,3.4,3.8,2.6,615,18.804,2469,272.0,3,3,4.4,-1.4,-1.4,0.0540
IO2305-C-4300                 ,2.2,2.2,1.6,470,8.928,2459,-61.0,1.8,1.8,2.6,-0.8,-0.8,0.0330
IO2305-C-4350                 ,1.6,1.8,1,175,2.01,1382,-58.0,1,1,1.6,-0.6,-0.6,0.0190
IO2305-C-4400                 ,1,1,.8,19,0.198,1014,-11.0,.8,.8,1.4,-0.6,-0.6,0.0140
IO2305-C-4450                 ,1,1,.8,55,0.456,776,-36.0,.8,.8,1,-0.2,-0.2,0.0130
IO2305-C-4500                 ,.6,.8,.4,73,0.49,701,-5.0,.6,.6,.8,-0.2,-0.2,0.0100
IO2305-C-4550                 ,.4,.6,.4,17,0.112,382,-7.0,.6,.6,.8,-0.2,-0.2,0.0090
IO2305-C-4600                 ,.8,.8,.6,17,0.104,533,-14.0,.6,.6,.6,0.0,0.0,0.0080
IO2305-P-3500                 ,1,1,.6,98,0.806,244,-38.0,.6,.6,.8,-0.2,-0.2,-0.0080
IO2305-P-3550                 ,1.2,1.2,.6,76,0.592,503,-8.0,.6,.6,.8,-0.2,-0.2,-0.0080
IO2305-P-3600                 ,1.4,1.8,1,202,2.984,1524,-109.0,1,1,1.4,-0.4,-0.4,-0.0130
IO2305-P-3650                 ,1.8,2.2,1,130,2.074,1318,-45.0,1,1,1.6,-0.6,-0.6,-0.0150
IO2305-P-3700                 ,2.2,2.8,1.4,429,8.502,2457,2.0,1.4,1.4,2.2,-0.8,-0.8,-0.0220
IO2305-P-3750                 ,2.8,3.4,1.8,474,12.608,1937,7.0,1.8,1.8,2.6,-0.8,-0.8,-0.0300
IO2305-P-3800                 ,4,5.2,2.6,564,19.356,1831,13.0,2.6,2.6,3.8,-1.2,-1.2,-0.0450
IO2305-P-3850                 ,6.6,8.6,4.4,1481,85.994,1506,10.0,4.6,4.6,6.4,-1.8,-1.8,-0.0770
IO2305-P-3900                 ,13,15,8,2153,220.358,2593,-49.0,8.2,8.2,11,-2.8,-2.8,-0.1340
IO2305-P-3950                 ,19.8,26,15.4,3093,593.294,2368,144.0,15.6,15.6,19.4,-3.8,-3.8,-0.2340
