合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2512-P-2450,null,null,null,0,0,120,0,0.8,1,1,-0.2,0,-0.0110
HO2512-P-2500,1,1.2,1,3,0.032,512,-2,1.2,1.2,1,0.2,0.2,-0.0120
HO2512-P-2600,1.2,1.6,1.2,52,0.72,534,-20,1.2,1.6,1.6,-0.4,0,-0.0180
HO2512-P-2650,3.4,8.6,1.6,220,5.17,240,-65,1.8,1.8,2,-0.2,-0.2,-0.0220
HO2512-P-2700,2.8,2.8,2.6,169,4.582,647,-77,2.8,2.8,3,-0.2,-0.2,-0.0340
HO2512-P-2750,4,4.2,3.8,38,1.578,387,9,4.2,4.2,4.4,-0.2,-0.2,-0.0500
HO2512-P-2800,6,7,6,130,8.412,859,59,6.2,6.2,6.8,-0.6,-0.6,-0.0730
HO2512-P-2850,10.8,11.4,9.8,198,21.044,496,0,9.8,9.6,11.2,-1.4,-1.6,-0.1120
HO2512-P-2900,17.2,19.4,16.8,308,55.626,1595,168,17,17,18.4,-1.4,-1.4,-0.1770
HO2512-P-2950,28.8,32,25.6,101,28.6,444,64,26,26,29.6,-3.6,-3.6,-0.2570
HO2512-P-3000,44.8,49.8,41.2,316,143.676,671,96,42.2,42.2,47.8,-5.6,-5.6,-0.3660
HO2512-P-3050,69.8,74.4,62.2,130,87.1,397,39,63.2,63.2,69.6,-6.4,-6.4,-0.4870
HO2512-P-3100,99.4,104.8,90.6,89,83.034,546,-44,91.8,93,99.8,-8,-6.8,-0.6060
HO2512-P-3150,137,137,127,21,27.53,191,1,127,125.6,136.2,-9.2,-10.6,-0.7200
HO2512-P-3200,174.6,181.4,166.8,18,31.28,246,3,166.8,166.8,177.2,-10.4,-10.4,-0.8010
HO2512-P-3250,223,226.8,223,3,6.766,38,0,226.8,208.2,221.2,5.6,-13,-0.8770
HO2512-P-3300,264.8,264.8,264.8,2,5.296,87,-2,264.8,254.2,267.4,-2.6,-13.2,-0.9220
HO2512-P-3350,314.2,314.2,314.2,2,6.284,38,0,314.2,301.4,315.4,-1.2,-14,-0.9560
HO2512-P-3400,null,null,null,0,0,29,0,366.2,349.8,363.2,3,-13.4,-0.9770
HO2601-C-2650,null,null,null,0,0,2,0,400,405.6,399,1,6.6,0.9390
HO2601-C-2700,null,null,null,0,0,1,0,352.8,358.8,352,0.8,6.8,0.9180
HO2601-C-2750,null,null,null,0,0,0,0,243.6,312.2,305.8,-62.2,6.4,0.8930
HO2601-C-2800,null,null,null,0,0,2,0,238.6,268,262.4,-23.8,5.6,0.8550
HO2601-C-2850,null,null,null,0,0,0,0,173,225.4,220.6,-47.6,4.8,0.8090
HO2601-C-2900,171.6,171.6,171.6,1,1.716,23,0,171.6,188.6,182,-10.4,6.6,0.7430
HO2601-C-2950,null,null,null,0,0,28,0,146.4,152.6,147.2,-0.8,5.4,0.6750
HO2601-C-3000,114.2,118,108,6,6.89,32,-1,118,119.6,117,1,2.6,0.5970
HO2601-C-3050,89.2,89.2,83,3,2.57,31,3,84.8,94,91.4,-6.6,2.6,0.5130
HO2601-C-3100,68.8,69,65.8,19,12.85,33,-4,69,70.6,67.4,1.6,3.2,0.4290
HO2601-C-3150,50.8,53.4,49,136,68.914,241,101,53.4,54.6,52.4,1,2.2,0.3530
HO2601-C-3200,39.2,39.8,35.8,71,26.818,71,15,39.6,41.2,39.6,0,1.6,0.2840
HO2601-C-3250,28.4,28.4,27,8,2.198,16,5,27.4,30,31.2,-3.8,-1.2,0.2230
HO2601-C-3300,20.8,22,20.6,12,2.544,64,1,22,22.8,24.2,-2.2,-1.4,0.1770
HO2601-C-3350,16.6,16.6,16.6,1,0.166,77,1,16.6,16.8,17.8,-1.2,-1,0.1360
HO2601-C-3400,13,13.6,12.6,26,3.378,294,9,12.6,13.2,14.2,-1.6,-1,0.1090
HO2601-P-2650,4.4,4.4,4.4,1,0.044,53,1,4.4,4.6,5.4,-1,-0.8,-0.0430
HO2601-P-2700,6.8,6.8,6.8,1,0.068,80,1,6.8,7,7.8,-1,-0.8,-0.0630
HO2601-P-2750,10.4,11,10,17,1.806,70,7,10,10,11.6,-1.6,-1.6,-0.0880
HO2601-P-2800,16,16,16,1,0.16,77,0,16,15.4,17.2,-1.2,-1.8,-0.1270
HO2601-P-2850,25.4,25.6,22,17,4.232,91,-3,22,22.4,25.6,-3.6,-3.2,-0.1740
HO2601-P-2900,35,37.2,32.4,8,2.824,34,2,32.4,32.8,36.6,-4.2,-3.8,-0.2370
HO2601-P-2950,50.2,50.6,47,21,10.358,90,-4,47,46.6,51.6,-4.6,-5,-0.3110
HO2601-P-3000,70.2,70.2,67.2,11,7.706,44,9,67.2,65.4,71.6,-4.4,-6.2,-0.3960
HO2601-P-3050,98.8,98.8,98.8,4,3.88,33,-2,98.8,88.8,95.2,3.6,-6.4,-0.4850
HO2601-P-3100,null,null,null,0,0,10,0,125.8,116.6,125.8,0,-9.2,-0.5730
HO2601-P-3150,158.4,158.4,148.4,6,9.292,26,-2,148.4,149.4,158.8,-10.4,-9.4,-0.6550
HO2601-P-3200,185.8,185.8,184.2,3,5.548,16,0,184.2,185.8,197.2,-13,-11.4,-0.7280
HO2601-P-3250,null,null,null,0,0,7,0,255.6,225.4,237.2,18.4,-11.8,-0.7910
HO2601-P-3300,null,null,null,0,0,2,0,274.6,267.8,277.2,-2.6,-9.4,-0.8420
HO2601-P-3350,null,null,null,0,0,2,0,324,312.6,321.2,2.8,-8.6,-0.8790
HO2601-P-3400,null,null,null,0,0,2,0,385.6,357.8,366.4,19.2,-8.6,-0.9160
HO2603-C-2250,null,null,null,0,0,29,0,770.6,799.8,787,-16.4,12.8,0.9630
HO2603-C-2300,739,743.6,730.6,6,44.22,81,-3,743.6,750.8,738,5.6,12.8,0.9580
HO2603-C-2350,680.4,694.4,680.4,2,13.748,27,0,694.4,701.8,689.2,5.2,12.6,0.9540
HO2603-C-2400,642,642,634.6,2,12.766,61,-1,634.6,653.4,641,-6.4,12.4,0.9460
HO2603-C-2450,null,null,null,0,0,42,0,555.2,605.8,592.6,-37.4,13.2,0.9360
HO2603-C-2500,null,null,null,0,0,98,0,546.8,557,547.2,-0.4,9.8,0.9290
HO2603-C-2600,null,null,null,0,0,74,0,449.8,462,449.8,0,12.2,0.9030
HO2603-C-2700,363.4,363.4,362.2,2,7.256,145,1,362.2,371,362.2,0,8.8,0.8590
HO2603-C-2800,269,272.6,269,5,13.522,355,0,272.6,287.6,279.6,-7,8,0.7880
HO2603-C-2900,200.8,204.4,199.8,16,32.232,206,16,202.8,213.8,207.8,-5,6,0.6920
HO2603-C-3000,145.6,153.2,140.8,11,15.824,341,-1,142.4,155.6,148.8,-6.4,6.8,0.5750
HO2603-C-3100,102.2,108.2,100,13,13.712,284,2,108.2,107.4,104.2,4,3.2,0.4560
HO2603-C-3200,72.8,76.2,69.6,43,31.3,216,-9,76.2,76.2,74,2.2,2.2,0.3500
HO2603-C-3300,51.4,52,49.8,20,10.27,767,0,51.4,53.4,51.2,0.2,2.2,0.2640
HO2603-C-3400,34.2,37,32.2,64,22.142,1384,-21,36.8,36.8,34.4,2.4,2.4,0.1940
HO2603-P-2250,3,3,2.6,3,0.086,219,0,2.6,2.6,3,-0.4,-0.4,-0.0160
HO2603-P-2300,4,4,3.4,6,0.224,173,0,3.4,3.2,3.8,-0.4,-0.6,-0.0190
HO2603-P-2350,null,null,null,0,0,59,0,4.8,3.8,4.6,0.2,-0.8,-0.0230
HO2603-P-2400,5.6,5.6,5.4,2,0.11,182,-2,5.4,4.8,5.8,-0.4,-1,-0.0300
HO2603-P-2450,6,6,6,2,0.12,88,-1,6,6,7.2,-1.2,-1.2,-0.0370
HO2603-P-2500,7.6,7.6,7.6,2,0.164,145,0,7.6,7.6,8.8,-1.2,-1.2,-0.0470
HO2603-P-2600,13.8,13.8,13.8,4,0.552,233,-3,13.8,12.2,14.2,-0.4,-2,-0.0750
HO2603-P-2700,22.2,22.6,19.8,43,9.25,314,19,19.8,20.6,23.8,-4,-3.2,-0.1210
HO2603-P-2800,38.6,38.6,37,16,6.174,285,-1,37.4,36,41.4,-4,-5.4,-0.1940
HO2603-P-2900,66.6,66.6,66.2,4,2.658,196,-4,66.2,62.4,66.6,-0.4,-4.2,-0.2960
HO2603-P-3000,null,null,null,0,0,141,0,109.2,100.6,106.6,2.6,-6,-0.4170
HO2603-P-3100,164.2,164.2,150.8,14,21.634,91,6,150.8,150.8,160.6,-9.8,-9.8,-0.5450
HO2603-P-3200,227.4,227.4,218.6,6,13.268,176,3,218.6,216.8,230.4,-11.8,-13.6,-0.6620
HO2603-P-3300,304,304,304,1,3.04,82,1,304,296.2,308.8,-4.8,-12.6,-0.7510
HO2603-P-3400,385.6,385.6,385.6,1,3.856,19,1,385.6,380,388.6,-3,-8.6,-0.8230
HO2606-C-2400,645,645,645,1,6.45,40,0,645,650.4,642.6,2.4,7.8,0.9240
HO2606-C-2450,590.4,590.4,589,2,11.794,28,1,589,604.6,597.2,-8.2,7.4,0.9100
HO2606-C-2500,543.8,543.8,543.8,1,5.438,47,1,543.8,559.6,551.4,-7.6,8.2,0.8940
HO2606-C-2600,466.2,466.2,466.2,2,9.302,44,-1,466.2,472.8,464,2.2,8.8,0.8510
HO2606-C-2700,374.8,374.8,374.8,2,7.582,47,0,374.8,391.2,383.4,-8.6,7.8,0.7960
HO2606-C-2800,null,null,null,0,0,320,0,306.4,317.2,311,-4.6,6.2,0.7270
HO2606-C-2900,244,251,244,2,4.95,168,0,251,254.2,246.6,4.4,7.6,0.6460
HO2606-C-3000,193.4,196,193.4,2,3.894,247,-2,196,199.2,193.2,2.8,6,0.5600
HO2606-C-3100,144.6,146.4,141.6,9,13.12,257,0,146.4,153.4,149.2,-2.8,4.2,0.4740
HO2606-C-3200,null,null,null,0,0,291,0,113.8,117.8,114.4,-0.6,3.4,0.3930
HO2606-C-3300,88,88,88,1,0.88,237,0,88,87.8,87.6,0.4,0.2,0.3180
HO2606-C-3400,60.4,60.4,58.6,5,2.97,307,-4,58.6,64.6,64,-5.4,0.6,0.2520
HO2606-P-2400,null,null,null,0,0,245,0,10.8,11,10.8,0,0.2,-0.0530
HO2606-P-2450,null,null,null,0,0,56,0,15,14.2,13.4,1.6,0.8,-0.0660
HO2606-P-2500,18.4,18.4,18,11,1.97,198,1,18,18,17.4,0.6,0.6,-0.0820
HO2606-P-2600,30,30,30,6,1.8,233,5,30,29.2,29,1,0.2,-0.1240
HO2606-P-2700,null,null,null,0,0,150,0,47.6,46,46,1.6,0,-0.1820
HO2606-P-2800,null,null,null,0,0,186,0,75,70.6,72.4,2.6,-1.8,-0.2540
HO2606-P-2900,null,null,null,0,0,145,0,118.6,103.8,107.2,11.4,-3.4,-0.3390
HO2606-P-3000,148,148,148,1,1.48,133,-1,148,144.4,153.4,-5.4,-9,-0.4300
HO2606-P-3100,199.6,199.6,199.6,1,1.996,97,0,199.6,198.4,206.2,-6.6,-7.8,-0.5240
HO2606-P-3200,271.6,274.2,271.6,4,10.902,245,4,274.2,259.8,272.2,2,-12.4,-0.6140
HO2606-P-3300,343.4,345.8,343.4,4,13.808,159,4,345.8,328.4,342.2,3.6,-13.8,-0.6980
HO2606-P-3400,null,null,null,0,0,58,0,416.4,405,417.6,-1.2,-12.6,-0.7710
HO2609-C-2600,null,null,null,0,0,84,0,447.4,481.2,472,-24.6,9.2,0.8190
HO2609-C-2700,389.4,407,389,6,23.968,104,2,407,407,394.4,12.6,12.6,0.7610
HO2609-C-2800,323.6,332.8,323.6,7,23.096,184,1,332.8,337.4,327,5.8,10.4,0.6980
HO2609-C-2900,263.6,271,263.2,16,42.944,127,0,269.8,274.2,268.2,1.6,6,0.6280
HO2609-C-3000,210.6,210.6,210.6,5,10.638,182,1,210.6,218.4,216,-5.4,2.4,0.5530
HO2609-C-3100,166.8,175,166.8,2,3.418,98,0,175,171.8,170,5,1.8,0.4760
HO2609-C-3200,null,null,null,0,0,34,0,134.6,132.2,132.4,2.2,-0.2,0.4010
HO2609-C-3300,97,102,97,2,1.99,126,-1,102,101.8,102,0,-0.2,0.3320
HO2609-C-3400,73,74.4,73,3,2.208,375,2,74.4,76.8,76,-1.6,0.8,0.2700
HO2609-P-2600,53,53.6,52.4,10,5.318,280,7,52.4,53,52,0.4,1,-0.1680
HO2609-P-2700,80,80,75.4,12,9.26,86,3,75.4,76.6,75.6,-0.2,1,-0.2250
HO2609-P-2800,103.4,107.6,103.4,10,10.606,105,2,104.2,106.2,106,-1.8,0.2,-0.2890
HO2609-P-2900,null,null,null,0,0,76,0,145,142.4,143.8,1.2,-1.4,-0.3600
HO2609-P-3000,null,null,null,0,0,121,0,188.2,186.8,190,-1.8,-3.2,-0.4350
HO2609-P-3100,247.2,247.8,247,9,22.278,128,2,247,238,242.8,4.2,-4.8,-0.5110
HO2609-P-3200,307.2,307.2,296.6,3,9.104,21,0,296.6,296.8,307,-10.4,-10.2,-0.5860
HO2609-P-3300,null,null,null,0,0,34,0,364,358,369.2,-5.2,-11.2,-0.6630
HO2609-P-3400,445.4,445.4,444.2,5,22.258,36,1,445.4,430.6,442.2,3.2,-11.6,-0.7300
小计,,,,33963,15669.848,73329,403,,,,,,--
IC2511,7331,7361,7240.6,23580,3437389.94,44924,1285,7302.8,7294.4,7292.4,10.4,2,--
IC2512,7260,7301,7176.2,76452,11043811.22,132910,5781,7235.8,7230.2,7230.8,5,-0.6,--
IC2603,7098.8,7134.2,7008.8,16831,2373758.96,53041,1321,7065,7058.2,7062.8,2.2,-4.6,--
IC2606,6899.6,6944.6,6819.6,5873,805762.52,18458,454,6874.8,6864.2,6875.2,-0.4,-11,--
小计,,,,122736,17660722.64,249333,8841,,,,,,--
IF2511,4680,4691,4642,22468,3146059.218,41206,2927,4686.2,4681.2,4673,13.2,8.2,--
IF2512,4675,4678,4626.4,69883,9752580.75,156162,6246,4672,4666.2,4659,13,7.2,--
IF2603,4635,4646.4,4597.2,11109,1540636.248,58126,1449,4640,4635.6,4627.6,12.4,8,--
IF2606,4597,4602.8,4554,3325,456778.974,12819,205,4595.4,4591.8,4584.8,10.6,7,--
小计,,,,106785,14896055.19,268313,10827,,,,,,--
IH2511,3043.4,3056.6,3026,9753,890185.116,13871,431,3054.8,3052.4,3041.2,13.6,11.2,--
IH2512,3045,3055,3026.2,30249,2759520.606,61599,3798,3054,3050.8,3040.2,13.8,10.6,--
IH2603,3042,3050.8,3023.6,4315,393167.634,16735,1097,3049.6,3047.2,3036,13.6,11.2,--
IH2606,3033,3045,3018,1593,144846.702,4506,442,3043.6,3040.4,3029.4,14.2,11,--
小计,,,,45910,4187720.058,96711,5768,,,,,,--
IM2511,7533.6,7555.4,7453.4,33873,5075875.604,61772,-2391,7508.8,7499.2,7492.6,16.2,6.6,--
IM2512,7459,7477.4,7368.2,128195,18990625.556,179090,-1349,7421,7412.4,7411.6,9.4,0.8,--
IM2603,7230,7257.8,7150.2,22461,3229532.676,79103,460,7199.2,7191.6,7193.8,5.4,-2.2,--
IM2606,7005,7039,6928.2,9944,1386119.42,34712,1533,6984.2,6971,6974.4,9.8,-3.4,--
小计,,,,194473,28682153.256,354677,-1747,,,,,,--
IO2511-C-3750,901.8,901.8,901.8,6,54.732,50,0,901.8,931.6,922.6,-20.8,9,0.9930
IO2511-C-3800,863.6,863.6,863.6,6,52.11,52,0,863.6,881.4,873.4,-9.8,8,0.9930
IO2511-C-3850,823.4,823.4,823.4,6,49.404,53,-3,823.4,836.4,823.4,0,13,0.9710
IO2511-C-3900,777,782,769,3,23.28,57,0,769,781.4,773.2,-4.2,8.2,0.9940
IO2511-C-3950,717.4,717.4,702.2,31,221.336,59,-12,702.4,731.4,723.2,-20.8,8.2,0.9940
IO2511-C-4000,null,null,null,0,0,45,0,679.2,681.4,673.2,6,8.2,0.9940
IO2511-C-4050,602.4,623.6,602.4,10,61.708,55,-4,623.6,636.6,623.2,0.4,13.4,0.9630
IO2511-C-4100,567.6,567.6,561.8,9,50.91,151,9,561.8,581.4,573.4,-11.6,8,0.9930
IO2511-C-4150,518,518.2,511.8,30,156.036,58,0,511.8,531.4,523.4,-11.6,8,0.9920
IO2511-C-4200,474.2,488.4,453.4,49,229.03,407,-7,485,487.4,473.6,11.4,13.8,0.9900
IO2511-C-4250,436,437,400.8,34,142.17,186,7,437,437.6,424,13,13.6,0.9870
IO2511-C-4300,389.2,390.6,347.2,442,1631.836,448,-6,389.2,387.8,374.4,14.8,13.4,0.9830
IO2511-C-4350,343,343,299.2,259,823.41,190,-1,338.6,338,325.2,13.4,12.8,0.9740
IO2511-C-4400,285,291,250,319,863.47,526,-27,290,289.6,276.4,13.6,13.2,0.9150
IO2511-C-4450,234.4,244.4,202,863,1898.932,858,-68,241,241,228.2,12.8,12.8,0.8940
IO2511-C-4500,250,250,156,1472,2622.598,1562,-126,194,194,182,12,12,0.8580
IO2511-C-4550,149.8,153,113.4,2350,3166.428,1759,3,148.8,149.2,136.2,12.6,13,0.8010
IO2511-C-4600,108.4,110.2,77.2,6742,6316.59,4635,67,106.2,106.2,96.2,10,10,0.7210
IO2511-C-4650,71.2,74,48.6,13220,8088.72,4504,557,71.6,71.6,64.4,7.2,7.2,0.5960
IO2511-C-4700,47,47.8,28.6,15886,5960.29,10197,174,42.8,42.8,37.6,5.2,5.2,0.4480
IO2511-C-4750,40,40,16,5151,1136.358,7157,624,24.8,24.8,21.4,3.4,3.4,0.3040
IO2511-C-4800,15,15.4,8.8,2945,347.178,5742,179,13.8,13.8,12,1.8,1.8,0.1910
IO2511-C-4850,8.6,9,4.4,1890,120.574,2934,47,7.2,7.2,6.6,0.6,0.6,0.1120
IO2511-C-4900,4.8,5.4,2.4,1000,35.466,3403,-25,4.2,4.2,4.4,-0.2,-0.2,0.0680
IO2511-C-4950,3.2,3.6,1.6,369,8.168,1190,58,2.8,2.8,2.6,0.2,0.2,0.0450
IO2511-C-5000,2.4,2.4,1.2,356,6.126,2713,-23,2,2,2.2,-0.2,-0.2,0.0320
IO2511-C-5100,2,2,1,349,4.562,2361,43,1.4,1.4,1.4,0,0,0.0200
IO2511-C-5200,1.6,1.6,0.6,389,3.922,1988,9,1,1,1.2,-0.2,-0.2,0.0130
IO2511-C-5300,1.2,1.4,0.6,277,2.378,528,-7,0.8,0.8,1,-0.2,-0.2,0.0100
IO2511-P-3750,0.4,0.6,0.4,98,0.42,397,9,0.6,0.6,0.6,0,0,-0.0050
IO2511-P-3800,0.4,0.6,0.4,54,0.31,267,-4,0.6,0.6,0.8,-0.2,-0.2,-0.0050
IO2511-P-3850,0.6,0.6,0.6,33,0.2,396,12,0.6,0.6,0.8,-0.2,-0.2,-0.0050
IO2511-P-3900,0.6,0.6,0.4,16,0.096,419,-1,0.6,0.6,0.8,-0.2,-0.2,-0.0050
IO2511-P-3950,0.6,0.6,0.6,6,0.04,251,-1,0.6,0.6,0.8,-0.2,-0.2,-0.0060
IO2511-P-4000,0.6,0.8,0.6,66,0.432,875,-4,0.6,0.6,0.8,-0.2,-0.2,-0.0070
IO2511-P-4050,0.8,0.8,0.6,84,0.648,651,9,0.8,0.8,0.8,0,0,-0.0080
IO2511-P-4100,0.8,1,0.8,84,0.738,733,-9,0.8,0.8,1,-0.2,-0.2,-0.0090
IO2511-P-4150,1,1.2,0.8,76,0.666,747,-3,1,1,1,0,0,-0.0110
IO2511-P-4200,1.4,1.4,1,224,2.746,1394,-42,1.2,1.2,1.4,-0.2,-0.2,-0.0140
IO2511-P-4250,1.2,1.4,1,132,1.688,621,-38,1.4,1.4,1.4,0,0,-0.0180
IO2511-P-4300,2,2.2,1.6,274,4.898,2397,-8,1.6,1.6,2.2,-0.6,-0.6,-0.0210
IO2511-P-4350,2.4,2.6,1.8,335,7.278,1396,-121,2,2,2.8,-0.8,-0.8,-0.0280
IO2511-P-4400,3.2,4.4,2.8,960,33.386,2431,-81,2.8,2.8,4,-1.2,-1.2,-0.0410
IO2511-P-4450,4.4,6.8,3.8,783,39.052,2364,-55,4,4,5.6,-1.6,-1.6,-0.0600
IO2511-P-4500,7,11.6,6.4,2592,225.78,4570,-199,6.6,6.6,9.4,-2.8,-2.8,-0.0960
IO2511-P-4550,12.2,19.8,10.6,2240,337.164,2927,-5,11.4,11.4,15.2,-3.8,-3.8,-0.1590
IO2511-P-4600,20.8,33.6,16,7262,1887.242,6634,-62,18.8,18.8,25.4,-6.6,-6.6,-0.2500
IO2511-P-4650,37,55,31.4,11707,5132.6,6399,1341,33,33,41.8,-8.8,-8.8,-0.3910
