合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2512-C-2500,null,null,null,0,0,85,0,531,535.6,553.8,-22.8,-18.2,0.9880
HO2512-C-2600,457,457,426.2,29,128.726,333,0,435.8,436.2,454.4,-18.6,-18.2,0.9810
HO2512-C-2650,380,380,380,6,23.8,18,-2,380,386.8,405,-25,-18.2,0.9520
HO2512-C-2700,345.2,345.2,331,6,20.9,178,-2,331,338.2,356.2,-25.2,-18,0.9380
HO2512-C-2750,292,292,279.6,25,73.576,45,-1,290,290,307.8,-17.8,-17.8,0.9200
HO2512-C-2800,250,250,229.2,8,19.526,305,6,229.2,242.6,260,-30.8,-17.4,0.8920
HO2512-C-2850,197.4,197.4,196.4,6,12.328,37,-1,196.4,197.8,214.2,-17.8,-16.4,0.8460
HO2512-C-2900,175,175,145,21,32.904,686,5,152.4,156,170.6,-18.2,-14.6,0.7790
HO2512-C-2950,129.4,131,109.2,30,35.912,218,-6,113.2,116.6,130.6,-17.4,-14,0.6960
HO2512-C-3000,98,102,78,321,279.238,1879,60,84.4,84.4,97,-12.6,-12.6,0.5870
HO2512-C-3050,67.2,70.8,53.2,606,362.348,749,61,57.6,57.6,67.2,-9.6,-9.6,0.4680
HO2512-C-3100,49,50.6,36.8,656,278.944,2756,71,39.6,38.4,45.8,-6.2,-7.4,0.3530
HO2512-C-3150,31.8,32,23.8,143,39.044,526,3,26,26,29.6,-3.6,-3.6,0.2590
HO2512-C-3200,20.8,21.4,16.2,115,20.852,1582,-21,16.8,17,20.4,-3.6,-3.4,0.1840
HO2512-C-3250,13,13,10.8,10,1.148,654,1,10.8,10.8,13.2,-2.4,-2.4,0.1250
HO2512-C-3300,10,10.4,7.4,216,20.354,1511,43,8,8,9.4,-1.4,-1.4,0.0930
HO2512-C-3350,7,7,5.8,55,3.64,839,-30,6,5.6,6.2,-0.2,-0.6,0.0670
HO2512-C-3400,4.8,5.8,4.2,187,9.088,803,-20,4.4,4.4,4.8,-0.4,-0.4,0.0520
HO2512-P-2250,1,1,0.6,31,0.19,496,-29,0.6,0.6,0.6,0,0,-0.0060
HO2512-P-2300,0.6,0.6,0.6,5,0.03,209,-5,0.6,0.6,0.8,-0.2,-0.2,-0.0060
HO2512-P-2350,0.6,0.6,0.6,15,0.102,135,-9,0.6,0.8,0.8,-0.2,0,-0.0070
HO2512-P-2400,0.6,0.6,0.6,34,0.22,206,-17,0.6,0.8,0.8,-0.2,0,-0.0080
HO2512-P-2450,0.6,0.6,0.6,6,0.036,114,-6,0.6,0.8,1,-0.4,-0.2,-0.0090
HO2512-P-2500,1.2,1.2,0.8,25,0.244,509,-3,1,1,1.2,-0.2,-0.2,-0.0110
HO2512-P-2600,null,null,null,0,0,534,0,1.2,1.4,1.6,-0.4,-0.2,-0.0180
HO2512-P-2650,2,2,2,17,0.34,226,-14,2,2,1.8,0.2,0.2,-0.0240
HO2512-P-2700,2.6,2.6,2.6,16,0.426,636,-11,2.6,3,2.8,-0.2,0.2,-0.0370
HO2512-P-2750,4.4,5,4.4,27,1.252,399,12,4.6,4.4,4.2,0.4,0.2,-0.0550
HO2512-P-2800,6,7.8,5,94,6.63,873,14,7.2,7.2,6.2,1,1,-0.0850
HO2512-P-2850,9.8,14,9.8,255,29.508,558,62,11.8,12,9.6,2.2,2.4,-0.1340
HO2512-P-2900,17.2,22.4,17.2,212,40.722,1567,-28,19.8,20,17,2.8,3,-0.2040
HO2512-P-2950,24,36,24,137,43.338,514,70,31.2,31.2,26,5.2,5.2,-0.2940
HO2512-P-3000,41,56,41,272,135.176,674,3,48,49.2,42.2,5.8,7,-0.4090
HO2512-P-3050,60,82,60,98,68.574,439,42,71.6,73.4,63.2,8.4,10.2,-0.5320
HO2512-P-3100,87.4,114.4,87.4,72,73.346,580,34,102.2,105.2,93,9.2,12.2,-0.6460
HO2512-P-3150,126.2,151.8,126,67,90.958,216,25,146,141.8,125.6,20.4,16.2,-0.7450
HO2512-P-3200,165.2,165.2,165.2,1,1.652,245,-1,165.2,183,166.8,-1.6,16.2,-0.8210
HO2512-P-3250,206.2,206.2,206.2,2,4.124,36,-2,206.2,224.4,208.2,-2,16.2,-0.8980
HO2512-P-3300,283,283,278.4,3,8.156,86,-1,278.4,271.2,254.2,24.2,17,-0.9370
HO2512-P-3350,317.6,317.6,317.2,4,12.696,42,4,317.2,318.8,301.4,15.8,17.4,-0.9660
HO2512-P-3400,360.6,365.2,360.6,10,35.736,31,2,365.2,367.2,349.8,15.4,17.4,-0.9900
HO2601-C-2650,null,null,null,0,0,2,0,400,388,405.6,-5.6,-17.6,0.9370
HO2601-C-2700,null,null,null,0,0,1,0,352.8,341.2,358.8,-6,-17.6,0.9140
HO2601-C-2750,null,null,null,0,0,0,0,243.6,295.2,312.2,-68.6,-17,0.8850
HO2601-C-2800,null,null,null,0,0,2,0,238.6,253,268,-29.4,-15,0.8380
HO2601-C-2850,null,null,null,0,0,0,0,173,210,225.4,-52.4,-15.4,0.7920
HO2601-C-2900,171.8,174.2,165.4,6,10.102,21,-2,174.2,174.6,188.6,-14.4,-14,0.7210
HO2601-C-2950,154,154,133.4,8,11.916,29,1,134.2,140.8,152.6,-18.4,-11.8,0.6480
HO2601-C-3000,114.4,114.8,105,9,9.972,34,2,105.4,108.6,119.6,-14.2,-11,0.5680
HO2601-C-3050,96.6,96.6,83,6,5.46,37,6,83,85.4,94,-11,-8.6,0.4840
HO2601-C-3100,74.4,74.4,62.4,13,9.244,36,3,62.8,64.2,70.6,-7.8,-6.4,0.4010
HO2601-C-3150,59.2,59.2,45.8,104,60.996,341,100,49.2,49.2,54.6,-5.4,-5.4,0.3270
HO2601-C-3200,37.8,37.8,37.2,4,1.5,73,2,37.2,37,41.2,-4,-4.2,0.2620
HO2601-C-3250,null,null,null,0,0,16,0,27.4,27.8,30,-2.6,-2.2,0.2070
HO2601-C-3300,23.6,24.6,21,13,2.96,65,1,21.2,20.8,22.8,-1.6,-2,0.1630
HO2601-C-3350,17.8,17.8,16.2,11,1.884,72,-5,16.2,15.6,16.8,-0.6,-1.2,0.1270
HO2601-C-3400,14.4,14.6,12,66,8.696,313,19,12,12.4,13.2,-1.2,-0.8,0.1020
HO2601-P-2650,4.2,5.2,4.2,56,2.61,79,26,5.2,5.4,4.6,0.6,0.8,-0.0490
HO2601-P-2700,7,7.4,7,81,5.788,110,30,7.4,7.8,7,0.4,0.8,-0.0700
HO2601-P-2750,10.8,11.8,10.8,67,7.39,104,34,11.6,12.2,10,1.6,2.2,-0.1030
HO2601-P-2800,null,null,null,0,0,77,0,16,17.6,15.4,0.6,2.2,-0.1420
HO2601-P-2850,23.4,26.8,23.4,23,5.874,97,6,25.4,26.2,22.4,3,3.8,-0.1970
HO2601-P-2900,33.2,38.2,33.2,16,5.64,40,6,38,38,32.8,5.2,5.2,-0.2640
HO2601-P-2950,49,56,49,6,3.01,95,5,56,53.6,46.6,9.4,7,-0.3420
HO2601-P-3000,63.8,78.2,63.8,12,8.404,44,0,78.2,74.4,65.4,12.8,9,-0.4280
HO2601-P-3050,100.4,100.6,98.6,3,2.996,35,2,98.6,100,88.8,9.8,11.2,-0.5150
HO2601-P-3100,132.8,132.8,128.6,3,3.9,13,3,128.6,129.4,116.6,12,12.8,-0.6010
HO2601-P-3150,null,null,null,0,0,26,0,148.4,163.8,149.4,-1,14.4,-0.6780
HO2601-P-3200,207,207,207,2,3.928,15,-1,207,201.4,185.8,21.2,15.6,-0.7460
HO2601-P-3250,null,null,null,0,0,7,0,255.6,242.4,225.4,30.2,17,-0.8010
HO2601-P-3300,null,null,null,0,0,2,0,274.6,285.2,267.8,6.8,17.4,-0.8480
HO2601-P-3350,null,null,null,0,0,2,0,324,330,312.6,11.4,17.4,-0.8850
HO2601-P-3400,null,null,null,0,0,2,0,385.6,375.8,357.8,27.8,18,-0.9160
HO2603-C-2250,773.8,773.8,773.8,1,7.738,30,1,773.8,783,799.8,-26,-16.8,0.9610
HO2603-C-2300,749.4,749.4,720.6,8,58.888,77,-4,725,734,750.8,-25.8,-16.8,0.9570
HO2603-C-2350,676.4,676.4,676.4,2,13.782,27,0,676.4,684.8,701.8,-25.4,-17,0.9530
HO2603-C-2400,652,652,623.4,5,31.826,59,-2,627.6,636.4,653.4,-25.8,-17,0.9450
HO2603-C-2450,579.6,579.6,579.6,2,11.854,41,-1,579.6,588.2,605.8,-26.2,-17.6,0.9360
HO2603-C-2500,530.8,531.8,530.2,4,21.498,98,0,530.2,540.8,557,-26.8,-16.2,0.9240
HO2603-C-2600,null,null,null,0,0,74,0,449.8,445.2,462,-12.2,-16.8,0.8990
HO2603-C-2700,null,null,null,0,0,145,0,362.2,356,371,-8.8,-15,0.8490
HO2603-C-2800,277,277,262,9,24.29,355,0,272,273.4,287.6,-15.6,-14.2,0.7750
HO2603-C-2900,212,212,195,17,34.206,211,5,196.8,203,213.8,-17,-10.8,0.6730
HO2603-C-3000,152,152,140.2,8,11.844,343,2,140.2,145.8,155.6,-15.4,-9.8,0.5550
HO2603-C-3100,107,107,97.4,10,10.08,283,-1,97.4,103,107.4,-10,-4.4,0.4380
HO2603-C-3200,78.2,78.2,69.4,29,21.978,213,-3,71.8,73,76.2,-4.4,-3.2,0.3360
HO2603-C-3300,53.4,54,48.8,54,27.526,725,-42,50.2,50.8,53.4,-3.2,-2.6,0.2520
HO2603-C-3400,37.8,37.8,32.4,69,24.09,1370,-14,35.6,34.8,36.8,-1.2,-2,0.1840
HO2603-P-2250,2.6,2.8,2.2,27,0.696,240,21,2.2,2.2,2.6,-0.4,-0.4,-0.0140
HO2603-P-2300,3.4,3.4,3.4,6,0.204,173,0,3.4,2.8,3.2,0.2,-0.4,-0.0180
HO2603-P-2350,3.6,3.6,3.6,3,0.11,58,-1,3.6,3.4,3.8,-0.2,-0.4,-0.0230
HO2603-P-2400,5,5,5,9,0.45,179,-3,5,4.4,4.8,0.2,-0.4,-0.0290
HO2603-P-2450,5.6,5.6,5.6,1,0.056,88,0,5.6,5.6,6,-0.4,-0.4,-0.0360
HO2603-P-2500,7.2,7.2,7.2,2,0.148,144,-1,7.2,7.2,7.6,-0.4,-0.4,-0.0460
HO2603-P-2600,12.6,13.2,12.2,33,4.216,249,16,12.8,12.2,12.2,0.6,0,-0.0770
HO2603-P-2700,20.6,22.2,20.6,10,2.142,318,4,21.6,21.6,20.6,1,1,-0.1280
HO2603-P-2800,35.8,41.6,35.8,11,4.392,283,-2,39,39.2,36,3,3.2,-0.2080
HO2603-P-2900,65,66.4,65,3,1.964,199,3,66.4,67.4,62.4,4,5,-0.3150
HO2603-P-3000,99.8,113.2,99.8,20,20.4,160,19,113.2,109.8,100.6,12.6,9.2,-0.4390
HO2603-P-3100,null,null,null,0,0,91,0,150.8,166,150.8,0,15.2,-0.5620
HO2603-P-3200,235,235,234.4,3,7.044,177,1,234.4,236.4,216.8,17.6,19.6,-0.6680
HO2603-P-3300,null,null,null,0,0,82,0,304,315.2,296.2,7.8,19,-0.7520
HO2603-P-3400,401.6,401.6,401.6,1,4.016,20,1,401.6,395.6,380,21.6,15.6,-0.8320
HO2606-C-2400,null,null,null,0,0,40,0,645,633.4,650.4,-5.4,-17,0.9220
HO2606-C-2450,593.8,593.8,593.8,1,5.938,27,-1,593.8,588.4,604.6,-10.8,-16.2,0.9050
HO2606-C-2500,null,null,null,0,0,47,0,543.8,543.4,559.6,-15.8,-16.2,0.8880
HO2606-C-2600,null,null,null,0,0,44,0,466.2,456.4,472.8,-6.6,-16.4,0.8460
HO2606-C-2700,null,null,null,0,0,47,0,374.8,376,391.2,-16.4,-15.2,0.7880
HO2606-C-2800,311,311,298.2,19,58.188,324,4,304.2,304.4,317.2,-13,-12.8,0.7150
HO2606-C-2900,246,246,241.2,11,26.9,174,6,241.2,240.6,254.2,-13,-13.6,0.6330
HO2606-C-3000,205.2,205.2,181,7,13.328,249,2,183.2,187.8,199.2,-16,-11.4,0.5450
HO2606-C-3100,151.6,151.6,140,14,20.576,252,-5,140,144.2,153.4,-13.4,-9.2,0.4580
HO2606-C-3200,117,117,114,6,6.87,293,2,114,109.8,117.8,-3.8,-8,0.3770
HO2606-C-3300,91.2,92,91.2,20,18.196,233,-4,92,82.6,87.8,4.2,-5.2,0.3050
HO2606-C-3400,63.8,65.8,58.8,10,6.096,309,2,58.8,61.2,64.6,-5.8,-3.4,0.2420
HO2606-P-2400,10.8,11.4,10.4,81,8.622,263,18,11.4,11,11,0.4,0,-0.0540
HO2606-P-2450,null,null,null,0,0,56,0,15,13.8,14.2,0.8,-0.4,-0.0660
HO2606-P-2500,null,null,null,0,0,198,0,18,18,18,0,0,-0.0840
HO2606-P-2600,null,null,null,0,0,233,0,30,29.6,29.2,0.8,0.4,-0.1290
HO2606-P-2700,47.4,47.6,47.2,3,1.422,148,-2,47.2,47.6,46,1.2,1.6,-0.1900
HO2606-P-2800,null,null,null,0,0,186,0,75,74.2,70.6,4.4,3.6,-0.2660
HO2606-P-2900,100.6,110.4,100.6,10,10.446,154,9,110.4,109.6,103.8,6.6,5.8,-0.3540
HO2606-P-3000,153.2,153.2,153.2,1,1.532,132,-1,153.2,156.8,144.4,8.8,12.4,-0.4460
HO2606-P-3100,209.2,209.2,208.4,3,6.26,94,-3,208.4,210.6,198.4,10,12.2,-0.5390
HO2606-P-3200,272.8,272.8,272.8,2,5.456,243,-2,272.8,276.8,259.8,13,17,-0.6230
HO2606-P-3300,null,null,null,0,0,159,0,345.8,349.8,328.4,17.4,21.4,-0.6970
HO2606-P-3400,416.2,416.2,416.2,1,4.162,58,0,416.2,422.6,405,11.2,17.6,-0.7740
HO2609-C-2600,null,null,null,0,0,84,0,447.4,465.8,481.2,-33.8,-15.4,0.8110
HO2609-C-2700,null,null,null,0,0,104,0,407,391.4,407,0,-15.6,0.7530
HO2609-C-2800,330,330,322,17,55.628,197,13,324.2,323.8,337.4,-13.2,-13.6,0.6870
HO2609-C-2900,267.2,267.2,256,3,7.804,127,0,257.2,263.4,274.2,-17,-10.8,0.6150
HO2609-C-3000,null,null,null,0,0,182,0,210.6,211.6,218.4,-7.8,-6.8,0.5390
HO2609-C-3100,168.2,168.2,166.8,3,5.032,101,3,166.8,166.2,171.8,-5,-5.6,0.4630
HO2609-C-3200,null,null,null,0,0,34,0,134.6,128,132.2,2.4,-4.2,0.3900
HO2609-C-3300,98.8,102.6,98.6,9,8.958,122,-4,98.6,96.6,101.8,-3.2,-5.2,0.3200
HO2609-C-3400,75.2,75.2,71.4,9,6.618,373,-2,73.2,72.4,76.8,-3.6,-4.4,0.2590
HO2609-P-2600,55,55,54.6,5,2.74,283,3,54.8,54.8,53,1.8,1.8,-0.1750
HO2609-P-2700,79,79,77.2,9,7.064,89,3,78,78.4,76.6,1.4,1.8,-0.2330
HO2609-P-2800,108,109.2,108,2,2.172,105,0,109.2,110.8,106.2,3,4.6,-0.3000
HO2609-P-2900,150.6,150.6,150.6,2,2.93,75,-1,150.6,148.2,142.4,8.2,5.8,-0.3720
HO2609-P-3000,null,null,null,0,0,121,0,188.2,193.6,186.8,1.4,6.8,-0.4480
HO2609-P-3100,null,null,null,0,0,128,0,247,246,238,9,8,-0.5250
HO2609-P-3200,295.4,303.6,295.4,13,38.526,33,12,303.6,305.4,296.8,6.8,8.6,-0.6010
HO2609-P-3300,373.6,373.6,373.6,1,3.736,34,0,373.6,372.8,358,15.6,14.8,-0.6730
HO2609-P-3400,null,null,null,0,0,36,0,445.4,445.2,430.6,14.8,14.6,-0.7400
小计,,,,34859,14137.302,74193,864,,,,,,--
IC2511,7317.4,7355.6,7228.8,22488,3274353.352,42026,-2898,7242.2,7250.6,7294.4,-52.2,-43.8,--
IC2512,7296,7296,7160,69626,10045072.016,127025,-5885,7173,7185,7230.2,-57.2,-45.2,--
IC2603,7093,7120.8,6988.6,15091,2124434.564,53067,26,7003.8,7009.8,7058.2,-54.4,-48.4,--
IC2606,6908,6927,6795.2,5279,722675.368,19138,680,6813.8,6816.8,6864.2,-50.4,-47.4,--
小计,,,,112484,16166535.3,241256,-8077,,,,,,--
IF2511,4698.8,4704.2,4633.4,23298,3256238.01,39376,-1830,4640.2,4646.4,4681.2,-41,-34.8,--
IF2512,4684.4,4690.6,4618.4,70771,9858169.44,151427,-4735,4626.8,4632,4666.2,-39.4,-34.2,--
IF2603,4649,4659,4591.4,12465,1725785.022,58627,501,4600.4,4604.2,4635.6,-35.2,-31.4,--
IF2606,4605,4614.2,4550.2,3866,530278.692,13754,935,4559,4562,4591.8,-32.8,-29.8,--
小计,,,,110400,15370471.164,263184,-5129,,,,,,--
IH2511,3059.2,3063,3021,9704,884430.03,12907,-964,3033.6,3035.2,3052.4,-18.8,-17.2,--
IH2512,3058,3061.2,3018,34254,3119718.492,60887,-712,3033,3032.6,3050.8,-17.8,-18.2,--
IH2603,3054.8,3057,3015.8,4768,433781.352,16591,-144,3029.6,3030,3047.2,-17.6,-17.2,--
IH2606,3048.2,3051.8,3008.2,1416,128531.31,4359,-147,3022.6,3022.8,3040.4,-17.8,-17.6,--
小计,,,,50142,4566461.184,94744,-1967,,,,,,--
IM2511,7528.2,7563.8,7462.4,32931,4947384.412,60308,-1464,7476.6,7486.8,7499.2,-22.6,-12.4,--
IM2512,7442.8,7484,7375,122556,18200975.104,179084,-6,7390.4,7401.6,7412.4,-22,-10.8,--
IM2603,7215.2,7258,7155.8,21766,3136234.796,79515,412,7167,7178.8,7191.6,-24.6,-12.8,--
IM2606,7005,7036.6,6935.4,8829,1232816.8,35188,476,6949.8,6957.6,6971,-21.2,-13.4,--
小计,,,,186082,27517411.112,354095,-582,,,,,,--
IO2511-C-3750,null,null,null,0,0,50,0,901.8,896.4,931.6,-29.8,-35.2,0.9960
IO2511-C-3800,null,null,null,0,0,52,0,863.6,846.8,881.4,-17.8,-34.6,0.9930
IO2511-C-3850,792.4,799.6,790.8,11,88.514,53,0,793,796.8,836.4,-43.4,-39.6,0.9930
IO2511-C-3900,786.8,786.8,742,6,45.864,57,0,742,746.6,781.4,-39.4,-34.8,0.9930
IO2511-C-3950,692.4,692.4,692.4,3,20.772,62,3,692.4,696.6,731.4,-39,-34.8,0.9930
IO2511-C-4000,657.8,657.8,654.8,5,33.096,44,-1,654.8,646.6,681.4,-26.6,-34.8,0.9930
IO2511-C-4050,592.8,592.8,586.4,16,98.032,50,-5,586.4,596.6,636.6,-50.2,-40,0.9930
IO2511-C-4100,601,601,540.8,27,151.406,149,-2,541.4,546.8,581.4,-40,-34.6,0.9920
IO2511-C-4150,540,540,491.4,21,110.82,55,-3,491.4,496.8,531.4,-40,-34.6,0.9900
IO2511-C-4200,490.4,490.4,437.2,56,262.998,406,-1,447.2,447,487.4,-40.2,-40.4,0.9880
IO2511-C-4250,441.8,441.8,392.4,12,49.554,185,-1,395.6,397.2,437.6,-42,-40.4,0.9840
IO2511-C-4300,395.2,395.4,341.6,128,467.85,445,-3,348.4,347.6,387.8,-39.4,-40.2,0.9770
IO2511-C-4350,350,350,292,143,449.44,187,-3,293.2,297.2,338,-44.8,-40.8,0.9660
IO2511-C-4400,300.2,303.4,241.4,400,1046.054,496,-30,249.2,249.2,289.6,-40.4,-40.4,0.9540
IO2511-C-4450,243.2,256,195,632,1406.018,899,41,202.8,202.2,241,-38.2,-38.8,0.9140
IO2511-C-4500,206,208.6,148.8,1294,2175.29,1644,82,154,154,194,-40,-40,0.8790
IO2511-C-4550,155.2,162.4,107,1880,2366.758,1981,222,112,111.8,149.2,-37.2,-37.4,0.7860
IO2511-C-4600,113,119,71.4,8976,7665.302,5001,366,75,75,106.2,-31.2,-31.2,0.6540
IO2511-C-4650,81,81,42.4,14789,8078.202,5056,552,44.8,44.8,71.6,-26.8,-26.8,0.4930
IO2511-C-4700,48,49.8,24,19471,6571.644,12470,2273,25,25,42.8,-17.8,-17.8,0.3290
IO2511-C-4750,27,29.4,12.4,5994,1147.238,7222,65,13,13,24.8,-11.8,-11.8,0.1980
IO2511-C-4800,17,17.4,6.6,4133,428.312,6158,416,6.6,6.6,13.8,-7.2,-7.2,0.1120
IO2511-C-4850,8.8,8.8,3.2,1309,73.728,2933,-1,3.2,3.2,7.2,-4,-4,0.0590
IO2511-C-4900,5.6,5.6,1.8,1146,41.98,3207,-196,2,2,4.2,-2.2,-2.2,0.0370
IO2511-C-4950,3,3.2,1.6,389,9.394,1085,-105,1.6,1.6,2.8,-1.2,-1.2,0.0280
IO2511-C-5000,2,2.4,1,301,5.308,2628,-85,1.2,1.2,2,-0.8,-0.8,0.0200
IO2511-C-5100,1.6,1.8,1,315,4.274,2371,10,1,1,1.4,-0.4,-0.4,0.0150
IO2511-C-5200,1.2,1.2,0.8,179,1.77,1950,-38,0.8,0.8,1,-0.2,-0.2,0.0110
IO2511-C-5300,0.8,0.8,0.6,65,0.516,507,-21,0.6,0.6,0.8,-0.2,-0.2,0.0070
IO2511-P-3750,0.6,0.6,0.4,7,0.04,396,-1,0.6,0.6,0.6,0,0,-0.0050
IO2511-P-3800,0.6,0.6,0.6,1,0.006,268,1,0.6,0.6,0.6,0,0,-0.0050
IO2511-P-3850,0.6,0.8,0.6,38,0.23,384,-12,0.8,0.8,0.6,0.2,0.2,-0.0070
IO2511-P-3900,0.4,0.8,0.4,29,0.174,413,-6,0.8,0.8,0.6,0.2,0.2,-0.0040
IO2511-P-3950,null,null,null,0,0,251,0,0.6,0.8,0.6,0,0.2,-0.0060
IO2511-P-4000,1,1,0.6,31,0.208,852,-23,0.8,0.8,0.6,0.2,0.2,-0.0080
IO2511-P-4050,1,1,0.8,7,0.068,651,0,0.8,0.8,0.8,0,0,-0.0090
IO2511-P-4100,0.6,1.2,0.6,95,0.912,716,-17,1,1,0.8,0.2,0.2,-0.0110
IO2511-P-4150,0.8,1.2,0.8,131,1.562,719,-28,1.2,1.2,1,0.2,0.2,-0.0140
IO2511-P-4200,1.2,1.6,1,301,3.72,1349,-45,1.4,1.4,1.2,0.2,0.2,-0.0170
IO2511-P-4250,1.4,1.8,1.2,115,1.712,614,-7,1.6,1.6,1.4,0.2,0.2,-0.0210
IO2511-P-4300,1.8,2.6,1.6,228,4.91,2385,-12,2,2,1.6,0.4,0.4,-0.0270
IO2511-P-4350,1.8,3.2,1.6,237,5.892,1406,10,2.8,2.8,2,0.8,0.8,-0.0390
IO2511-P-4400,2.8,5.2,2.4,878,34.254,2252,-179,4,4,2.8,1.2,1.2,-0.0570
IO2511-P-4450,4,8.2,3,832,49.984,2382,18,6,6,4,2,2,-0.0860
IO2511-P-4500,5.6,13.8,5.6,3161,314.522,4206,-364,10.4,10.4,6.6,3.8,3.8,-0.1420
IO2511-P-4550,12,22.6,8.8,3196,537.356,2880,-47,17.2,17.2,11.4,5.8,5.8,-0.2240
IO2511-P-4600,17.8,37.4,14.8,7116,2055.066,6621,-13,30.2,30.2,18.8,11.4,11.4,-0.3510
