合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2309-P-2500                 ,83.6,96.8,81,22,19.442,306,0.0,91.2,91.2,88.2,3.0,3.0,-0.5290
HO2309-P-2600                 ,148.4,165.6,148.4,12,18.818,325,1.0,165.6,158.2,153,12.6,5.2,-0.7060
HO2309-P-2700                 ,228,231.6,228,9,20.676,138,8.0,231.6,236.6,234.6,-3.0,2.0,-0.8490
HO2309-P-2800                 ,,,,0,0,144,0.0,291.6,326.4,323.8,-32.2,2.6,-0.9370
HO2309-P-2900                 ,401.4,401.4,401.4,1,4.014,55,0.0,401.4,428.8,416.6,-15.2,12.2,-0.9260
HO2309-P-3000                 ,500,519.6,496.4,4,20.314,60,0.0,519.6,526.4,515.4,4.2,11.0,-0.9460
HO2309-P-3100                 ,600,600,600,1,6,61,1.0,600,625,612.6,-12.6,12.4,-0.9550
HO2309-P-3200                 ,,,,0,0,114,0.0,686,724.4,711.8,-25.8,12.6,-0.9590
HO2312-C-2200                 ,,,,0,0,7,0.0,358.6,324.2,321.8,36.8,2.4,0.8300
HO2312-C-2250                 ,,,,0,0,8,0.0,303,282.8,280,23.0,2.8,0.7930
HO2312-C-2300                 ,250.8,250.8,240.6,4,9.93,282,2.0,240.6,243.4,241,-0.4,2.4,0.7490
HO2312-C-2350                 ,211,211,211,1,2.11,63,1.0,211,207.2,204.4,6.6,2.8,0.6980
HO2312-C-2400                 ,,,,0,0,74,0.0,184.2,174.2,171.2,13.0,3.0,0.6400
HO2312-C-2450                 ,,,,0,0,77,0.0,155.8,145.2,142,13.8,3.2,0.5780
HO2312-C-2500                 ,127.8,128.8,118.6,20,25.01,99,4.0,125.2,120.4,116.2,9.0,4.2,0.5150
HO2312-C-2600                 ,85.6,85.6,80.2,5,4.018,155,1.0,80.2,78.2,75.2,5.0,3.0,0.3890
HO2312-C-2700                 ,49.2,49.2,47.6,6,2.92,148,-3.0,47.6,50.2,47.6,0.0,2.6,0.2800
HO2312-C-2800                 ,30.6,33,30.6,23,7.288,185,10.0,32,32,29.8,2.2,2.2,0.1950
HO2312-C-2900                 ,20,21,20,2,0.41,97,1.0,21,20.8,19.2,1.8,1.6,0.1350
HO2312-C-3000                 ,13.4,14,13,24,3.266,235,24.0,14,14,12.8,1.2,1.2,0.0940
HO2312-C-3100                 ,9,9.8,9,34,3.234,268,32.0,9.8,9.8,8.6,1.2,1.2,0.0680
HO2312-C-3200                 ,8.2,8.8,7.6,315,25.65,1129,254.0,8.6,8.6,6.8,1.8,1.8,0.0570
HO2312-P-2200                 ,21.2,21.2,21.2,2,0.394,21,0.0,21.2,21.6,18.2,3.0,3.4,-0.1340
HO2312-P-2250                 ,,,,0,0,16,0.0,24.8,29.4,25.6,-0.8,3.8,-0.1740
HO2312-P-2300                 ,33.2,37,33.2,3,1.072,189,-2.0,37,39.6,35.4,1.6,4.2,-0.2220
HO2312-P-2350                 ,49,49,49,1,0.49,239,0.0,49,52,48,1.0,4.0,-0.2770
HO2312-P-2400                 ,65,65,64.2,14,9.06,45,-11.0,64.2,68.8,64.4,-0.2,4.4,-0.3410
HO2312-P-2450                 ,85.8,85.8,85.8,3,2.574,66,-3.0,85.8,88.6,84.6,1.2,4.0,-0.4080
HO2312-P-2500                 ,108.8,108.8,108.8,3,3.248,122,-2.0,108.8,112.4,107.2,1.6,5.2,-0.4790
HO2312-P-2600                 ,165.6,171,165.2,8,13.442,170,0.0,171,169.6,165.6,5.4,4.0,-0.6180
HO2312-P-2700                 ,,,,0,0,125,0.0,206,240,236.8,-30.8,3.2,-0.7420
HO2312-P-2800                 ,,,,0,0,159,0.0,287,321,317.8,-30.8,3.2,-0.8390
HO2312-P-2900                 ,411.8,411.8,411.8,6,24.708,61,6.0,411.8,408.2,405.6,6.2,2.6,-0.9150
HO2312-P-3000                 ,482.8,482.8,482.8,1,4.828,70,1.0,482.8,500.6,498.2,-15.4,2.4,-0.9710
HO2312-P-3100                 ,,,,0,0,119,0.0,555.2,608.8,595.4,-40.2,13.4,-0.9190
HO2312-P-3200                 ,,,,0,0,152,0.0,669,705.6,692.4,-23.4,13.2,-0.9350
HO2403-C-2200                 ,,,,0,0,6,0.0,379,370.4,371.8,7.2,-1.4,0.7810
HO2403-C-2250                 ,,,,0,0,7,0.0,352.4,330.6,331.2,21.2,-0.6,0.7500
HO2403-C-2300                 ,,,,0,0,21,0.0,322.4,292.4,292.4,30.0,0.0,0.7160
HO2403-C-2350                 ,258,258,258,1,2.58,67,0.0,258,255.8,255.6,2.4,0.2,0.6780
HO2403-C-2400                 ,,,,0,0,90,0.0,230,222.4,221.6,8.4,0.8,0.6340
HO2403-C-2450                 ,,,,0,0,122,0.0,196.4,192.4,191.2,5.2,1.2,0.5880
HO2403-C-2500                 ,162,167,160.2,8,12.956,263,-7.0,167,165.4,164,3.0,1.4,0.5400
HO2403-C-2600                 ,116,119,116,2,2.35,99,0.0,119,119,116,3.0,3.0,0.4410
HO2403-C-2700                 ,82.4,82.4,82.2,2,1.646,71,2.0,82.2,84,82,0.2,2.0,0.3470
HO2403-C-2800                 ,60,60,60,1,0.6,155,1.0,60,58.4,57,3.0,1.4,0.2650
HO2403-C-2900                 ,39.2,41.8,39.2,3,1.222,105,2.0,41.8,40.6,39.2,2.6,1.4,0.1990
HO2403-C-3000                 ,,,,0,0,109,0.0,28.6,28.4,27,1.6,1.4,0.1480
HO2403-C-3100                 ,20.6,20.6,19.8,49,9.884,287,16.0,20.6,20.4,19.2,1.4,1.2,0.1110
HO2403-P-2200                 ,26.6,26.6,26.6,1,0.266,56,1.0,26.6,26.6,23.6,3.0,3.0,-0.1430
HO2403-P-2250                 ,31.8,33.4,31.8,6,1.982,27,-6.0,33.2,34.8,31.4,1.8,3.4,-0.1800
HO2403-P-2300                 ,39.6,43.2,39.6,4,1.678,148,-2.0,43.2,45.2,41.2,2.0,4.0,-0.2230
HO2403-P-2350                 ,53.2,53.2,53.2,1,0.532,188,1.0,53.2,57.8,53.8,-0.6,4.0,-0.2720
HO2403-P-2400                 ,71.6,76.2,71.6,8,6.026,318,0.0,76.2,74.2,69,7.2,5.2,-0.3280
HO2403-P-2450                 ,84,90.6,82.2,13,10.964,102,11.0,90,93,88,2.0,5.0,-0.3870
HO2403-P-2500                 ,,,,0,0,180,0.0,104,114.4,109.2,-5.2,5.2,-0.4490
HO2403-P-2600                 ,157,157,157,1,1.57,164,0.0,157,166,161.2,-4.2,4.8,-0.5780
HO2403-P-2700                 ,213.8,230.4,210.2,11,24.314,75,0.0,227.4,228.6,223.8,3.6,4.8,-0.7050
HO2403-P-2800                 ,,,,0,0,65,0.0,293,302,296.2,-3.2,5.8,-0.8230
HO2403-P-2900                 ,,,,0,0,32,0.0,366,385.4,382.4,-16.4,3.0,-0.9200
HO2403-P-3000                 ,,,,0,0,79,0.0,471.4,507,471.4,0.0,35.6,-0.8350
HO2403-P-3100                 ,559,559,559,1,5.59,59,1.0,559,598.2,584.8,-25.8,13.4,-0.8690
小计,,,,52618,15782.914,86628.0,2736.0,,,,,,
IC2306                        ,5972,6003.4,5959.4,42979,5141492.764,113380,-11821.0,5971,5972,5982,-11.0,-10.0,--
IC2307                        ,5960,5987.4,5942.8,7154,853588.968,24968,2889.0,5954.6,5954.6,5964.2,-9.6,-9.6,--
IC2309                        ,5934.4,5960.6,5918.2,10883,1292507.24,109423,-610.0,5927,5928.8,5941.2,-14.2,-12.4,--
IC2312                        ,5881.2,5913.6,5870,6431,757712.736,42482,555.0,5881.8,5881.6,5894.4,-12.6,-12.8,--
小计,,,,67447,8045301.708,290253.0,-8987.0,,,,,,
IF2306                        ,3806.8,3815.2,3768.8,63556,7234686.792,98997,-9082.0,3781.8,3779.6,3805.2,-23.4,-25.6,--
IF2307                        ,3780.2,3787.6,3741.8,8772,991408.302,24574,2513.0,3754,3751.2,3778.2,-24.2,-27.0,--
IF2309                        ,3784.4,3793,3745.4,15711,1777043.904,77253,78.0,3757,3755.8,3779.8,-22.8,-24.0,--
IF2312                        ,3788.2,3796,3748,2775,314119.29,13457,157.0,3761,3758.4,3786,-25.0,-27.6,--
小计,,,,90814,10317258.288,214281.0,-6334.0,,,,,,
IH2306                        ,2515.4,2529.8,2495,42505,3204405.912,61519,-4633.0,2504.8,2503,2513.4,-8.6,-10.4,--
IH2307                        ,2480,2492,2458.2,7380,548307.762,22510,-175.0,2467.6,2466,2476.6,-9.0,-10.6,--
IH2309                        ,2490,2503,2468.8,12181,908736.726,47364,-698.0,2477.6,2476.4,2487.8,-10.2,-11.4,--
IH2312                        ,2511,2522.4,2488.4,3648,274183.65,11323,764.0,2498.8,2496,2507.8,-9.0,-11.8,--
小计,,,,65714,4935634.050,142716.0,-4742.0,,,,,,
IM2306                        ,6479.8,6512,6456.6,31666,4104993.68,72035,-7554.0,6470.8,6469.4,6486,-15.2,-16.6,--
IM2307                        ,6458.2,6496.6,6441.4,4490,580578.928,12703,918.0,6454.8,6454.4,6469.4,-14.6,-15.0,--
