合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2307-P-2850                 ,375.2,375.2,375.2,12,43.8,89,-6.0,375.2,387.4,354.8,20.4,32.6,-0.9850
HO2307-P-2900                 ,,,,0,0,58,0.0,328.6,437.2,404.4,-75.8,32.8,-0.9870
HO2307-P-2950                 ,477.8,477.8,477.8,7,33.446,51,0.0,477.8,487.2,454.4,23.4,32.8,-0.9880
HO2307-P-3000                 ,,,,0,0,110,0.0,466.2,537.2,504.2,-38.0,33.0,-0.9880
HO2308-C-2225                 ,248.8,248.8,248,3,7.456,11,-1.0,248,252.6,281.2,-33.2,-28.6,0.8930
HO2308-C-2250                 ,,,,0,0,15,0.0,278.8,228.2,253.6,25.2,-25.4,0.8820
HO2308-C-2275                 ,202.6,203.8,199.2,4,8.354,12,0.0,203.8,205.6,229.8,-26.0,-24.2,0.8600
HO2308-C-2300                 ,182.4,182.4,177.4,8,14.906,16,2.0,177.4,183.6,207,-29.6,-23.4,0.8320
HO2308-C-2325                 ,161.2,161.2,156.6,12,19.932,16,0.0,161.2,162.8,186.4,-25.2,-23.6,0.7990
HO2308-C-2350                 ,150,150,136.8,88,125.04,75,58.0,137.4,143.2,163.8,-26.4,-20.6,0.7580
HO2308-C-2375                 ,130,130.2,119.4,58,71.81,59,37.0,122.4,124.4,144.6,-22.2,-20.2,0.7140
HO2308-C-2400                 ,103.4,105.2,101.8,7,7.696,26,-1.0,105.2,107.2,126.4,-21.2,-19.2,0.6640
HO2308-C-2425                 ,87.6,92.8,86.8,6,5.338,26,3.0,92.8,91.4,108.4,-15.6,-17.0,0.6100
HO2308-C-2450                 ,75.4,77.2,73.2,52,40.586,48,-8.0,74.8,77.2,92.2,-17.4,-15.0,0.5530
HO2308-C-2475                 ,67.8,68.8,61,34,22.354,36,6.0,64.4,64.4,77.4,-13.0,-13.0,0.4950
HO2308-C-2500                 ,59.2,59.2,49.2,228,121.846,1079,158.0,52.6,54.2,64,-11.4,-9.8,0.4380
HO2308-C-2550                 ,38.8,39,33.8,142,51.796,272,59.0,34.8,36,43,-8.2,-7.0,0.3300
HO2308-C-2600                 ,25.6,26.4,21.8,287,69.638,366,73.0,23.6,23.6,28.6,-5.0,-5.0,0.2390
HO2308-C-2650                 ,15.6,17,14,207,32.446,224,56.0,15,15,18.4,-3.4,-3.4,0.1660
HO2308-C-2700                 ,9.8,11.6,9.2,172,17.878,449,21.0,9.8,9.8,12.6,-2.8,-2.8,0.1150
HO2308-C-2750                 ,7.4,7.8,5.8,73,4.84,402,26.0,6.2,6.2,8,-1.8,-1.8,0.0770
HO2308-C-2800                 ,4.8,5,3.2,221,9.816,613,58.0,3.2,3.2,5.6,-2.4,-2.4,0.0450
HO2308-C-2850                 ,3.8,3.8,2.6,50,1.654,144,-1.0,2.6,2.6,4.4,-1.8,-1.8,0.0350
HO2308-C-2900                 ,2.8,2.8,2,65,1.766,156,-2.0,2,2,3.4,-1.4,-1.4,0.0270
HO2308-C-2950                 ,2.2,2.2,1.6,66,1.296,150,3.0,1.6,1.6,2.4,-0.8,-0.8,0.0210
HO2308-P-2225                 ,3.6,4.4,3.6,37,1.492,108,4.0,4.2,4,3,1.2,1.0,-0.0560
HO2308-P-2250                 ,4.8,6.4,4.8,69,3.862,91,20.0,5.6,5.6,4.2,1.4,1.4,-0.0750
HO2308-P-2275                 ,6.8,9,6.8,95,7.384,94,-2.0,8.4,8,5.8,2.6,2.2,-0.1010
HO2308-P-2300                 ,9.2,11.8,8.6,114,11.854,173,22.0,11.2,11,8,3.2,3.0,-0.1330
HO2308-P-2325                 ,14.6,15.4,14.2,29,4.096,34,1.0,15.2,15,10.8,4.4,4.2,-0.1710
HO2308-P-2350                 ,16.4,21.2,16.4,82,15.598,121,26.0,20,20,14.2,5.8,5.8,-0.2140
HO2308-P-2375                 ,24.8,27,24,46,11.366,81,0.0,24,26.4,18.8,5.2,7.6,-0.2650
HO2308-P-2400                 ,31.8,35.2,31.4,102,32.292,162,2.0,35,33,25.2,9.8,7.8,-0.3170
HO2308-P-2425                 ,40.2,45,40.2,78,32.348,58,-10.0,45,42,32.4,12.6,9.6,-0.3770
HO2308-P-2450                 ,47,56.8,46.8,96,49.288,88,13.0,55,55,41.2,13.8,13.8,-0.4420
HO2308-P-2475                 ,59.2,68.2,59.2,92,59.192,27,8.0,67.8,66,52,15.8,14.0,-0.5040
HO2308-P-2500                 ,72.2,83.6,72.2,68,53.82,204,12.0,81.6,80.2,64.6,17.0,15.6,-0.5670
HO2308-P-2550                 ,103.2,117.4,102.8,17,18.086,129,2.0,113.8,112.4,93.4,20.4,19.0,-0.6850
HO2308-P-2600                 ,142.6,147.2,142.6,13,18.584,113,12.0,147.2,149.6,128.8,18.4,20.8,-0.7880
HO2308-P-2650                 ,195,197.2,194.8,9,17.594,86,4.0,197.2,191.6,168.6,28.6,23.0,-0.8660
HO2308-P-2700                 ,238.8,242,238.8,5,12.034,100,5.0,240.2,235,211.4,28.8,23.6,-0.9380
HO2308-P-2750                 ,279,286.6,279,5,14.202,100,-1.0,284.8,287.4,256,28.8,31.4,-0.9200
HO2308-P-2800                 ,331.8,334.2,331.8,10,33.212,156,3.0,331.8,335.2,304,27.8,31.2,-0.9440
HO2308-P-2850                 ,380.4,382.8,380.4,2,7.632,50,2.0,382.8,383.8,352.2,30.6,31.6,-0.9600
HO2308-P-2900                 ,424,435.6,422,15,64.212,33,12.0,429.4,432.8,401,28.4,31.8,-0.9700
HO2308-P-2950                 ,473.2,482.4,473.2,15,71.712,37,15.0,481.4,482.2,450,31.4,32.2,-0.9770
HO2309-C-2200                 ,285.6,285.6,283.8,3,8.544,16,2.0,283.8,283.4,309,-25.2,-25.6,0.8900
HO2309-C-2250                 ,250,250,239.4,2,4.894,20,0.0,239.4,239,262.2,-22.8,-23.2,0.8500
HO2309-C-2275                 ,216,216,216,1,2.16,1,1.0,216,218,241.4,-25.4,-23.4,0.8240
HO2309-C-2300                 ,195.4,201.8,188.4,58,111.36,150,-31.0,195.8,195.8,219.2,-23.4,-23.4,0.8020
HO2309-C-2325                 ,,,,0,0,10,0.0,202.4,175.6,197.6,4.8,-22.0,0.7700
HO2309-C-2350                 ,154.6,157.2,153.6,4,6.192,70,1.0,157.2,156.2,177,-19.8,-20.8,0.7350
HO2309-C-2375                 ,135.6,137.8,134.8,11,14.96,9,7.0,137.8,137.8,157.4,-19.6,-19.6,0.6960
HO2309-C-2400                 ,126.6,127.4,118.4,32,39.934,136,22.0,121.6,121.6,139.2,-17.6,-17.6,0.6510
HO2309-C-2425                 ,,,,0,0,4,0.0,142.4,105.8,122,20.4,-16.2,0.6060
HO2309-C-2450                 ,95.4,96.4,87.6,44,39.306,58,-19.0,91.4,92.2,106,-14.6,-13.8,0.5570
HO2309-C-2475                 ,82.4,83.2,75.8,35,28.378,16,2.0,78,79.6,94.4,-16.4,-14.8,0.5090
HO2309-C-2500                 ,71,74,66.4,56,39.054,262,14.0,66.6,69,81.4,-14.8,-12.4,0.4610
HO2309-C-2550                 ,51.4,51.6,50.4,21,10.796,77,19.0,50.4,50,58.8,-8.4,-8.8,0.3690
HO2309-C-2600                 ,40,40.4,34.4,112,41.596,1105,69.0,36,36,43.4,-7.4,-7.4,0.2880
HO2309-C-2650                 ,27,27,25.2,10,2.762,26,0.0,25.6,26,30.6,-5.0,-4.6,0.2220
HO2309-C-2700                 ,19.2,20.2,18,95,18.122,866,16.0,18.6,18.6,23.4,-4.8,-4.8,0.1670
HO2309-C-2750                 ,14.8,14.8,13.2,77,10.642,114,58.0,13.8,13.8,16.2,-2.4,-2.4,0.1290
HO2309-C-2800                 ,11.6,11.6,9.8,134,14.422,1135,15.0,10.8,10.8,13,-2.2,-2.2,0.1010
HO2309-C-2850                 ,8.8,8.8,7.4,29,2.35,45,18.0,8.4,8.2,9.6,-1.2,-1.4,0.0780
HO2309-C-2900                 ,6.2,6.8,5.8,24,1.592,723,-7.0,6.6,6.6,7.6,-1.0,-1.0,0.0640
HO2309-C-3000                 ,4.6,4.8,4.6,19,0.894,785,-17.0,4.6,4.6,5.2,-0.6,-0.6,0.0430
HO2309-C-3100                 ,3.2,3.6,3.2,18,0.604,650,-7.0,3.4,4.2,5,-1.6,-0.8,0.0370
HO2309-C-3200                 ,3.4,3.8,3.2,160,5.64,2997,58.0,3.6,4,5,-1.4,-1.0,0.0330
HO2309-P-2200                 ,6.2,7.2,6.2,46,2.776,150,4.0,6.4,6.6,5.2,1.2,1.4,-0.0710
HO2309-P-2250                 ,8.8,11.2,8.8,25,2.546,100,18.0,11.2,10.6,8,3.2,2.6,-0.1090
HO2309-P-2275                 ,12.6,15.6,12.6,50,6.972,58,49.0,14.6,14.6,10.2,4.4,4.4,-0.1400
HO2309-P-2300                 ,15.8,19,15.8,52,8.828,425,3.0,17.2,17.2,13,4.2,4.2,-0.1640
HO2309-P-2325                 ,20.2,23.6,20.2,10,2.128,14,3.0,23.4,21.8,15.8,7.6,6.0,-0.1990
HO2309-P-2350                 ,25.2,28.4,25.2,76,20.824,476,-48.0,28,27.4,20.8,7.2,6.6,-0.2390
HO2309-P-2375                 ,32.8,32.8,32.8,2,0.586,1,-1.0,32.8,34,25.8,7.0,8.2,-0.2820
HO2309-P-2400                 ,39.4,42.4,39.4,10,4.082,422,3.0,42.4,42,32.4,10.0,9.6,-0.3300
HO2309-P-2425                 ,48.8,48.8,48.8,1,0.488,4,1.0,48.8,51.8,40.4,8.4,11.4,-0.3820
HO2309-P-2450                 ,60.2,66,58.2,53,32.97,203,13.0,65.2,62.2,50.2,15.0,12.0,-0.4340
HO2309-P-2475                 ,72.4,74.8,72.4,11,8.144,11,10.0,73.6,74.6,60.2,13.4,14.4,-0.4880
HO2309-P-2500                 ,83,91.2,83,50,42.744,330,-13.0,90.6,88.2,72.2,18.4,16.0,-0.5410
HO2309-P-2550                 ,113.4,113.4,113.4,5,5.67,15,0.0,113.4,120,102.4,11.0,17.6,-0.6420
HO2309-P-2600                 ,147,161.2,147,42,65.054,321,-8.0,157,155.6,134.4,22.6,21.2,-0.7320
HO2309-P-2650                 ,190.6,194.8,190.6,6,11.408,15,2.0,193.6,195.2,172.2,21.4,23.0,-0.8070
HO2309-P-2700                 ,238.2,241.6,237.2,14,33.52,261,5.0,237.2,237.8,213.6,23.6,24.2,-0.8670
HO2309-P-2750                 ,281.6,281.6,281.6,1,2.816,49,1.0,281.6,283.2,258.4,23.2,24.8,-0.9090
HO2309-P-2800                 ,,,,0,0,188,0.0,278.2,330,304.4,-26.2,25.6,-0.9410
HO2309-P-2850                 ,,,,0,0,19,0.0,322.6,376.8,351,-28.4,25.8,-0.9740
HO2309-P-2900                 ,,,,0,0,92,0.0,371.2,432,398.8,-27.6,33.2,-0.9310
HO2309-P-3000                 ,,,,0,0,68,0.0,466.6,529.8,495.4,-28.8,34.4,-0.9490
HO2309-P-3100                 ,,,,0,0,80,0.0,563.8,628.6,593.4,-29.6,35.2,-0.9580
HO2309-P-3200                 ,722.6,722.6,722.6,1,7.226,173,-1.0,722.6,727.8,692.8,29.8,35.0,-0.9620
HO2312-C-2200                 ,313.2,313.2,313.2,2,6.264,23,1.0,313.2,312.2,333,-19.8,-20.8,0.8340
HO2312-C-2250                 ,268.2,268.2,268.2,1,2.682,14,0.0,268.2,269.6,289.4,-21.2,-19.8,0.7990
HO2312-C-2300                 ,226.8,231.2,224.2,30,69.12,303,-17.0,231.2,231.2,247.8,-16.6,-16.6,0.7500
HO2312-C-2350                 ,200.6,200.6,200.6,2,4.012,64,0.0,200.6,193,209.6,-9.0,-16.6,0.6990
HO2312-C-2400                 ,163,163,159.4,15,24.156,90,11.0,161.4,161.2,175.8,-14.4,-14.6,0.6350
HO2312-C-2450                 ,136.6,136.8,130,6,7.952,90,0.0,130,132,145.6,-15.6,-13.6,0.5690
HO2312-C-2500                 ,113,113,105.8,45,48.998,130,23.0,107,108.8,120,-13.0,-11.2,0.5010
HO2312-C-2600                 ,72.4,72.4,67,32,22.59,156,10.0,67,70,79.4,-12.4,-9.4,0.3710
HO2312-C-2700                 ,46.8,48,43.4,33,15.376,211,12.0,43.4,43.4,51.2,-7.8,-7.8,0.2590
HO2312-C-2800                 ,32.4,33.2,28.2,43,13.178,421,-9.0,29.8,29.8,34,-4.2,-4.2,0.1860
HO2312-C-2900                 ,23.4,23.4,19,71,14.472,195,41.0,19.4,19.6,24.4,-5.0,-4.8,0.1290
HO2312-C-3000                 ,15.8,15.8,13.4,49,7.306,333,27.0,14.4,14,17.2,-2.8,-3.2,0.0940
HO2312-C-3100                 ,11.8,12.4,10,15,1.678,483,6.0,10.2,10.2,13.2,-3.0,-3.0,0.0690
HO2312-C-3200                 ,9.8,11.2,8.8,189,18.606,2321,41.0,8.8,8.8,11.2,-2.4,-2.4,0.0570
HO2312-P-2200                 ,14.6,16.6,14.6,13,1.914,63,3.0,16.6,15.8,12.2,4.4,3.6,-0.1160
HO2312-P-2250                 ,21.2,21.2,20.4,6,1.212,77,3.0,20.4,22.8,17.6,2.8,5.2,-0.1570
HO2312-P-2300                 ,28.4,33.6,28.4,12,3.878,612,-2.0,32,32.2,25.6,6.4,6.6,-0.2090
HO2312-P-2350                 ,42.2,46.8,41.6,31,13.946,491,7.0,46.4,45,36.6,9.8,8.4,-0.2700
HO2312-P-2400                 ,59,63,59,3,1.848,79,3.0,62.8,61.8,52,10.8,9.8,-0.3410
HO2312-P-2450                 ,75,85,75,28,22.332,148,9.0,83.4,82.2,71,12.4,11.2,-0.4160
HO2312-P-2500                 ,105.4,105.4,105.4,1,1.054,163,0.0,105.4,106.8,93.6,11.8,13.2,-0.4930
HO2312-P-2600                 ,162.4,170.2,162.4,10,16.686,166,-4.0,167.2,167.2,151,16.2,16.2,-0.6420
HO2312-P-2700                 ,245.4,245.4,245.4,4,9.368,125,-2.0,245.4,241.4,223,22.4,18.4,-0.7650
HO2312-P-2800                 ,,,,0,0,176,0.0,293,325,305.2,-12.2,19.8,-0.8570
HO2312-P-2900                 ,,,,0,0,77,0.0,380,414.2,393.2,-13.2,21.0,-0.9260
HO2312-P-3000                 ,506.2,506.2,506.2,4,19.84,94,-1.0,506.2,507.4,485.8,20.4,21.6,-0.9780
HO2312-P-3100                 ,606.4,606.4,604.4,4,24.236,139,-1.0,604.4,616.4,580.2,24.2,36.2,-0.9180
HO2312-P-3200                 ,698.8,698.8,698.6,2,13.974,163,1.0,698.6,713.2,676.8,21.8,36.4,-0.9320
HO2403-C-2200                 ,,,,0,0,21,0.0,402.4,349.8,372.4,30.0,-22.6,0.7850
HO2403-C-2250                 ,,,,0,0,12,0.0,376.8,309.2,330.6,46.2,-21.4,0.7530
HO2403-C-2300                 ,,,,0,0,23,0.0,334.4,271.4,291.2,43.2,-19.8,0.7150
HO2403-C-2350                 ,,,,0,0,67,0.0,301.6,236.4,255.2,46.4,-18.8,0.6730
HO2403-C-2400                 ,206,206,206,1,2.06,85,1.0,206,204.2,225.2,-19.2,-21.0,0.6260
HO2403-C-2450                 ,175.8,175.8,175.8,1,1.758,118,0.0,175.8,176.2,190.6,-14.8,-14.4,0.5760
HO2403-C-2500                 ,157.4,157.4,150,3,4.59,264,1.0,151.6,149.2,167.8,-16.2,-18.6,0.5240
HO2403-C-2600                 ,111.8,111.8,105.4,4,4.366,107,0.0,105.4,106.6,117.4,-12.0,-10.8,0.4210
HO2403-C-2700                 ,75,75.8,75,5,3.782,163,2.0,75.8,74.6,83,-7.2,-8.4,0.3270
HO2403-C-2800                 ,54.8,56.4,53,11,6.01,187,-7.0,53,53,58.8,-5.8,-5.8,0.2500
HO2403-C-2900                 ,42.8,42.8,37.6,6,2.444,135,-4.0,37.6,36.8,42.2,-4.6,-5.4,0.1860
HO2403-C-3000                 ,,,,0,0,95,0.0,35.4,26.4,30.4,5.0,-4.0,0.1400
HO2403-C-3100                 ,22.8,23.2,19.8,137,29.456,399,105.0,20.8,20.2,23.4,-2.6,-3.2,0.1090
HO2403-P-2200                 ,22.8,24.8,22.4,10,2.234,108,-1.0,24.8,23.4,18.8,6.0,4.6,-0.1380
HO2403-P-2250                 ,29.2,33.4,29.2,6,1.758,39,1.0,33.4,32.4,26,7.4,6.4,-0.1780
HO2403-P-2300                 ,42.4,43.4,42.2,8,3.45,159,0.0,43.4,43.2,35.6,7.8,7.6,-0.2250
HO2403-P-2350                 ,56.8,56.8,56.8,3,1.704,176,0.0,56.8,57,47.8,9.0,9.2,-0.2790
HO2403-P-2400                 ,74.2,75.4,72.6,8,5.934,296,0.0,75.4,73.6,63.2,12.2,10.4,-0.3370
HO2403-P-2450                 ,91.4,95.8,91.4,13,12.05,123,5.0,95.8,93.6,81.4,14.4,12.2,-0.4000
HO2403-P-2500                 ,116.4,116.4,116.4,1,1.164,209,0.0,116.4,117,103.2,13.2,13.8,-0.4640
HO2403-P-2600                 ,170.4,171.4,168.2,21,35.77,160,1.0,168.2,171.4,155.4,12.8,16.0,-0.5940
HO2403-P-2700                 ,240,240,240,1,2.4,125,0.0,240,238.2,219.6,20.4,18.6,-0.7160
HO2403-P-2800                 ,314.8,314.8,314.8,1,3.148,71,0.0,314.8,313.4,293,21.8,20.4,-0.8250
HO2403-P-2900                 ,,,,0,0,32,0.0,374.8,395.6,373.4,1.4,22.2,-0.9280
HO2403-P-3000                 ,482.4,482.4,482.4,3,14.472,79,0.0,482.4,516.4,463.8,18.6,52.6,-0.8390
HO2403-P-3100                 ,,,,0,0,66,0.0,535,607.2,580.4,-45.4,26.8,-0.8750
HO2406-C-2250                 ,340.8,340.8,332,2,6.728,2,1.0,332,333.4,353.6,-21.6,-20.2,0.7420
HO2406-C-2300                 ,,,,0,0,3,0.0,332.4,297,316.2,16.2,-19.2,0.7070
HO2406-C-2350                 ,,,,0,0,3,0.0,305.6,263.8,281.4,24.2,-17.6,0.6680
HO2406-C-2400                 ,,,,0,0,21,0.0,270.8,231.8,248,22.8,-16.2,0.6270
HO2406-C-2450                 ,203.8,203.8,203.8,1,2.038,13,0.0,203.8,202.8,217.8,-14.0,-15.0,0.5840
HO2406-C-2500                 ,175.6,175.6,175.6,1,1.756,18,0.0,175.6,177,190.6,-15.0,-13.6,0.5390
HO2406-C-2600                 ,,,,0,0,7,0.0,160,131.6,144,16.0,-12.4,0.4480
HO2406-C-2700                 ,,,,0,0,2,0.0,112.8,97.4,106.6,6.2,-9.2,0.3640
HO2406-C-2800                 ,72.6,72.6,71.4,6,4.334,10,3.0,71.4,71.2,78.8,-7.4,-7.6,0.2880
HO2406-C-2900                 ,56.2,56.4,51,11,5.892,40,2.0,51,52.4,57.2,-6.2,-4.8,0.2260
HO2406-P-2250                 ,43.4,45.8,43.4,11,4.786,7,7.0,44.4,45.8,38.4,6.0,7.4,-0.2000
HO2406-P-2300                 ,45,57.6,45,8,4.234,39,7.0,57,57.6,48,9.0,9.6,-0.2400
HO2406-P-2350                 ,70.4,72.6,70.4,4,2.858,5,1.0,72.6,72.6,62,10.6,10.6,-0.2860
HO2406-P-2400                 ,87.8,88.6,87.8,3,2.644,4,3.0,88.6,88.6,77.8,10.8,10.8,-0.3350
HO2406-P-2450                 ,105.6,105.6,105.6,1,1.056,7,0.0,105.6,109.6,96.6,9.0,13.0,-0.3870
HO2406-P-2500                 ,,,,0,0,45,0.0,118.4,131.8,118.2,0.2,13.6,-0.4400
HO2406-P-2600                 ,184.2,187,184.2,4,7.444,14,4.0,187,184.6,169,18.0,15.6,-0.5470
HO2406-P-2700                 ,248.6,248.8,248.6,3,7.46,10,3.0,248.8,247,229.4,19.4,17.6,-0.6510
HO2406-P-2800                 ,,,,0,0,4,0.0,280.2,316.8,298.4,-18.2,18.4,-0.7480
HO2406-P-2900                 ,390.4,398.6,390.4,8,31.784,27,8.0,398.6,395,374.6,24.0,20.4,-0.8320
小计,,,,44314,15005.874,76193.0,3809.0,,,,,,
IC2307                        ,5950,5967,5873.6,49983,5910766.9,97104,4090.0,5890,5884.6,5999.2,-109.2,-114.6,--
IC2308                        ,5941.8,5962.6,5869.6,3593,424231.052,3898,1241.0,5881.4,5878.8,5993.2,-111.8,-114.4,--
IC2309                        ,5923.2,5949.2,5862.2,17643,2081299.148,128481,-481.0,5875.6,5873.6,5985,-109.4,-111.4,--
IC2312                        ,5870,5906.8,5820.6,8817,1032108.668,68619,1691.0,5831,5830.4,5940.4,-109.4,-110.0,--
小计,,,,80036,9448405.768,298102.0,6541.0,,,,,,
IF2307                        ,3813.4,3818,3777.4,61332,6985166.718,91820,5148.0,3792.8,3789.2,3847.6,-54.8,-58.4,--
IF2308                        ,3816.6,3820.8,3783.6,2548,290414.646,2916,882.0,3797,3792,3851.4,-54.4,-59.4,--
IF2309                        ,3807,3823.4,3788.8,21303,2431553.244,94342,1501.0,3802.8,3797.6,3853.2,-50.4,-55.6,--
IF2312                        ,3821,3825.4,3792.8,6106,697666.074,21507,647.0,3808.8,3804.6,3856,-47.2,-51.4,--
小计,,,,91289,10404800.682,210585.0,8178.0,,,,,,
IH2307                        ,2477.2,2480.2,2456,38271,2831018.76,62284,2004.0,2465.4,2462.6,2498.4,-33.0,-35.8,--
IH2308                        ,2479,2485.4,2461,2413,178793.376,3603,326.0,2470.4,2467.6,2504,-33.6,-36.4,--
IH2309                        ,2485.2,2490.6,2466.2,14797,1099057.608,58511,378.0,2475,2472.4,2508.8,-33.8,-36.4,--
IH2312                        ,2498.2,2506.4,2481.2,3098,231583.542,17797,94.0,2490.8,2487.6,2522,-31.2,-34.4,--
小计,,,,58579,4340453.286,142195.0,2802.0,,,,,,
IM2307                        ,6499,6519.2,6402,44330,5723190.504,65924,6258.0,6427.2,6419.8,6545.4,-118.2,-125.6,--
IM2308                        ,6474.6,6502.8,6391,1919,247216.536,2348,704.0,6423.4,6409.4,6530,-106.6,-120.6,--
IM2309                        ,6452.6,6483,6373.8,16155,2074930.164,71384,1255.0,6399.6,6390.2,6509,-109.4,-118.8,--
IM2312                        ,6400,6428.2,6321.2,7848,999412.68,41229,1247.0,6350,6337.4,6453.8,-103.8,-116.4,--
小计,,,,70252,9044749.884,180885.0,9464.0,,,,,,
IO2307-C-3400                 ,413.6,413.6,392,11,45.514,44,1.0,405.4,389.8,448,-42.6,-58.2,0.9800
IO2307-C-3450                 ,359.8,359.8,347,14,51.382,54,0.0,347,340.6,398.6,-51.6,-58.0,0.9700
IO2307-C-3500                 ,323,323,292,30,97.658,58,-4.0,292,299.6,349.6,-57.6,-50.0,0.9030
IO2307-C-3550                 ,278.2,278.2,252.4,7,18.752,51,5.0,252.4,252,301,-48.6,-49.0,0.8780
IO2307-C-3600                 ,217,223,196,128,272.304,394,44.0,204,204.6,253.4,-49.4,-48.8,0.8460
