合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2307-C-2475                 ,63.6,79.6,55.4,68,45.778,125,11.0,57.8,54.8,65.6,-7.8,-10.8,0.5150
HO2307-C-2500                 ,51.6,68,46,338,188.924,1029,48.0,47.4,45.4,53.4,-6.0,-8.0,0.4450
HO2307-C-2550                 ,35.6,45.2,28,958,347.888,1277,175.0,29,29.2,35.2,-6.2,-6.0,0.3190
HO2307-C-2600                 ,21.6,28.2,17.4,1115,245.558,1918,-1.0,17.4,17.4,21.6,-4.2,-4.2,0.2140
HO2307-C-2650                 ,13,17,10,991,133.158,1838,-187.0,10.2,10.2,12.6,-2.4,-2.4,0.1380
HO2307-C-2700                 ,7.6,9.2,5.8,366,26.062,1237,120.0,6.2,6,7.6,-1.4,-1.6,0.0870
HO2307-C-2750                 ,4.8,5.4,3.4,99,4.144,547,5.0,3.8,3.4,4.6,-0.8,-1.2,0.0540
HO2307-C-2800                 ,3,3,2.4,158,4.272,369,-84.0,2.4,2.2,2.6,-0.2,-0.4,0.0360
HO2307-C-2850                 ,1.6,1.8,1.4,51,0.826,241,20.0,1.6,1.6,1.6,0.0,0.0,0.0250
HO2307-C-2900                 ,1.4,1.4,1,84,1.024,185,20.0,1,.8,1.4,-0.4,-0.6,0.0150
HO2307-C-2950                 ,1.2,1.4,.8,82,0.856,188,34.0,.8,.6,1,-0.2,-0.4,0.0100
HO2307-C-3000                 ,1.2,1.2,1,46,0.538,338,41.0,1,.4,1,0.0,-0.6,0.0070
HO2307-P-2225                 ,2.2,2.4,1.4,63,1.18,55,41.0,2.4,2.4,2.2,0.2,0.2,-0.0380
HO2307-P-2250                 ,2.8,3.6,2,97,2.772,47,9.0,3.6,3.6,3.2,0.4,0.4,-0.0550
HO2307-P-2275                 ,4.2,5,3,86,3.474,148,-10.0,5,5.2,4.4,0.6,0.8,-0.0760
HO2307-P-2300                 ,5.8,8,4,105,6.292,244,-7.0,7.8,7.8,6.4,1.4,1.4,-0.1060
HO2307-P-2325                 ,8.6,10.8,5.4,52,4.412,128,1.0,10.4,10.6,9,1.4,1.6,-0.1380
HO2307-P-2350                 ,12.4,15.2,8.4,155,16.67,265,-7.0,15.2,15,12.6,2.6,2.4,-0.1810
HO2307-P-2375                 ,17,20.2,11.4,74,11.816,216,-1.0,20.2,20.4,17,3.2,3.4,-0.2310
HO2307-P-2400                 ,21.8,28.2,15.2,59,12.42,328,4.0,26.6,26.6,22.8,3.8,3.8,-0.2850
HO2307-P-2425                 ,29.6,37.6,20.8,244,59.378,369,140.0,37.6,37.6,30.4,7.2,7.2,-0.3540
HO2307-P-2450                 ,40.8,47.2,28.6,160,59.45,318,48.0,46,46,39.6,6.4,6.4,-0.4150
HO2307-P-2475                 ,49.2,60.2,40,104,50.752,330,6.0,59.2,59.2,51,8.2,8.2,-0.4830
HO2307-P-2500                 ,63.2,74.8,50,318,203.9,743,71.0,72.4,72.4,63,9.4,9.4,-0.5480
HO2307-P-2550                 ,93.6,107.6,73,292,260.894,503,60.0,103.2,104.6,93.2,10.0,11.4,-0.6710
HO2307-P-2600                 ,131.8,137.4,105.6,73,89.128,257,15.0,137.4,145.8,132,5.4,13.8,-0.7560
HO2307-P-2650                 ,172.8,174.2,148.2,26,42.362,324,-1.0,169.8,188.4,173.4,-3.6,15.0,-0.8250
HO2307-P-2700                 ,215,224.2,200,30,63.512,183,5.0,217,233.8,217,0.0,16.8,-0.8720
HO2307-P-2750                 ,261.6,279.4,240.2,8,20.29,133,0.0,279.4,280.4,267.6,11.8,12.8,-0.9080
HO2307-P-2800                 ,311.6,311.6,291.2,13,40.278,78,-1.0,299.8,328.8,315.8,-16.0,13.0,-0.9270
HO2307-P-2850                 ,348.6,348.6,348.6,2,6.972,37,-1.0,348.6,377.8,364.8,-16.2,13.0,-0.9390
HO2307-P-2900                 ,398,398.4,398,2,7.964,32,-1.0,398.4,427.2,414.2,-15.8,13.0,-0.9470
HO2307-P-2950                 ,435.4,435.4,435.4,4,17.98,22,-1.0,435.4,472.8,463.6,-28.2,9.2,-0.9880
HO2307-P-3000                 ,511.2,513.8,482.6,10,49.936,51,3.0,506.8,522.6,513.4,-6.6,9.2,-0.9900
HO2308-C-2225                 ,,,,0,0,2,0.0,297.8,269,284.2,13.6,-15.2,0.8870
HO2308-C-2250                 ,,,,0,0,3,0.0,259.2,245.8,262.4,-3.2,-16.6,0.8710
HO2308-C-2275                 ,,,,0,0,5,0.0,235.8,223.6,238.4,-2.6,-14.8,0.8490
HO2308-C-2300                 ,220.6,236.4,212.4,12,26.968,10,2.0,212.4,202,216.4,-4.0,-14.4,0.8230
HO2308-C-2325                 ,198.2,211.8,195,8,16.266,7,2.0,195,181.4,195.2,-0.2,-13.8,0.7920
HO2308-C-2350                 ,176,198.2,176,13,23.98,6,-1.0,179.8,161.8,175,4.8,-13.2,0.7570
HO2308-C-2375                 ,156.6,163,155.8,3,4.754,6,1.0,163,143.2,155.6,7.4,-12.4,0.7180
HO2308-C-2400                 ,140,142.8,140,2,2.828,7,0.0,142.8,125.8,137.4,5.4,-11.6,0.6740
HO2308-C-2425                 ,122.6,138,120.4,17,21.43,4,-2.0,122.6,108.2,121,1.6,-12.8,0.6300
HO2308-C-2450                 ,109.2,124.2,106.6,8,8.938,6,-2.0,106.6,93.6,105,1.6,-11.4,0.5800
HO2308-C-2475                 ,91.8,104.2,79.6,20,18.56,12,-3.0,80.4,80.2,90.8,-10.4,-10.6,0.5280
HO2308-C-2500                 ,79.2,92.6,70.6,137,118.438,419,100.0,70.6,68.8,79.2,-8.6,-10.4,0.4770
HO2308-C-2550                 ,56,67.4,47.8,24,13.096,35,13.0,47.8,47.8,56,-8.2,-8.2,0.3760
HO2308-C-2600                 ,39.4,45.6,31.6,282,103.512,128,-125.0,32.6,32.6,38.6,-6.0,-6.0,0.2850
HO2308-C-2650                 ,26.8,33,22,42,10.716,56,9.0,22.2,21.8,26,-3.8,-4.2,0.2090
HO2308-C-2700                 ,18.2,20.4,14.8,69,12.496,308,19.0,14.8,14.2,16.8,-2.0,-2.6,0.1480
HO2308-C-2750                 ,12.2,14.4,9.6,113,14.096,171,30.0,9.6,9.4,11.6,-2.0,-2.2,0.1040
HO2308-C-2800                 ,7.8,9,6.6,46,3.586,87,-4.0,6.6,6.4,7.4,-0.8,-1.0,0.0740
HO2308-C-2850                 ,5.2,6,4.6,23,1.2,53,-1.0,4.6,4.6,4.8,-0.2,-0.2,0.0540
HO2308-C-2900                 ,3.2,3.8,3.2,12,0.41,96,-1.0,3.2,3.2,3.2,0.0,0.0,0.0380
HO2308-C-2950                 ,2.6,3,2.2,62,1.506,76,-6.0,2.4,2.4,2.6,-0.2,-0.2,0.0290
HO2308-P-2225                 ,4,6,2.6,77,2.87,60,21.0,6,6,4,2.0,2.0,-0.0700
HO2308-P-2250                 ,5.4,8.2,3.6,85,4.462,43,9.0,8.2,8.2,5.6,2.6,2.6,-0.0910
HO2308-P-2275                 ,7.6,10.8,5.2,80,5.482,61,9.0,10.8,10.8,7.8,3.0,3.0,-0.1150
HO2308-P-2300                 ,10,14,7.6,72,7.264,86,31.0,14,14.2,10.4,3.6,3.8,-0.1440
HO2308-P-2325                 ,15,16.4,9.8,21,2.754,16,0.0,16.4,18.6,14.2,2.2,4.4,-0.1800
HO2308-P-2350                 ,19.4,23,14.6,17,3.268,74,3.0,23,24,18.6,4.4,5.4,-0.2190
HO2308-P-2375                 ,19.6,26.8,19.6,14,3.04,34,-8.0,26.8,30.6,24.2,2.6,6.4,-0.2630
HO2308-P-2400                 ,30.8,36.8,24.8,18,4.872,62,-8.0,36.8,38,30.8,6.0,7.2,-0.3100
HO2308-P-2425                 ,31.8,44.2,31.8,13,4.656,22,-6.0,43.2,46.8,38.8,4.4,8.0,-0.3600
HO2308-P-2450                 ,46.6,55.4,39.8,13,6.14,45,-3.0,54.8,57.2,47.8,7.0,9.4,-0.4140
HO2308-P-2475                 ,58.8,65.4,46.4,9,5.234,11,-4.0,65.4,68.6,57.8,7.6,10.8,-0.4680
HO2308-P-2500                 ,68.6,83.8,57.2,43,27.514,63,11.0,83.8,83.8,70.4,13.4,13.4,-0.5210
HO2308-P-2550                 ,99.4,103.8,80,11,10.002,23,2.0,103.8,112,98,5.8,14.0,-0.6270
HO2308-P-2600                 ,132.2,143.6,113.8,54,67.02,50,7.0,143.6,146.6,131,12.6,15.6,-0.7230
HO2308-P-2650                 ,150,182.6,147.4,16,25.168,45,8.0,182.6,185.8,168.4,14.2,17.4,-0.8030
HO2308-P-2700                 ,205,215.8,183,17,34.684,71,4.0,215.8,228,211,4.8,17.0,-0.8680
HO2308-P-2750                 ,253.8,269.6,229.8,30,74.482,41,4.0,269.6,274.8,269,0.6,5.8,-0.9020
HO2308-P-2800                 ,299.6,299.6,284.2,3,8.786,12,0.0,294.8,321.6,315.4,-20.6,6.2,-0.9350
HO2308-P-2850                 ,353.8,358,317.2,10,34.63,3,-1.0,358,370.2,363,-5.0,7.2,-0.9500
HO2308-P-2900                 ,395.8,412.2,369,9,35.696,18,-6.0,409.6,419.4,411.2,-1.6,8.2,-0.9580
HO2308-P-2950                 ,413.4,461,413.4,13,57.88,15,-2.0,461,468.4,460,1.0,8.4,-0.9680
HO2309-C-2200                 ,,,,0,0,1,0.0,317.8,290.8,308.2,9.6,-17.4,0.9420
HO2309-C-2250                 ,,,,0,0,2,0.0,233.8,246.6,262.8,-29.0,-16.2,0.8940
HO2309-C-2300                 ,238.6,238.6,228.6,5,11.53,147,-1.0,228.6,204,219.4,9.2,-15.4,0.8390
HO2309-C-2350                 ,194.6,194.6,186,2,3.806,48,1.0,186,165.4,179.6,6.4,-14.2,0.7660
HO2309-C-2400                 ,149.4,149.4,136.6,13,18.586,116,4.0,136.6,130.6,144,-7.4,-13.4,0.6810
HO2309-C-2450                 ,106.4,128.8,102,14,16.494,29,1.0,102,101.4,112.6,-10.6,-11.2,0.5860
HO2309-C-2500                 ,88.4,99,76.8,30,26.572,159,-2.0,77.2,77.2,85.6,-8.4,-8.4,0.4910
HO2309-C-2600                 ,45.6,58,42,50,23.946,918,2.0,42,42,46.4,-4.4,-4.4,0.3170
HO2309-C-2700                 ,22.8,30.4,21,76,18.404,527,11.0,21,21,23.8,-2.8,-2.8,0.1850
HO2309-C-2800                 ,12.2,16.2,11.6,62,9.098,748,-10.0,14.4,11.4,12.4,2.0,-1.0,0.1070
HO2309-C-2900                 ,7,9.2,6.6,75,5.816,492,-10.0,7,6.6,7.2,-0.2,-0.6,0.0650
HO2309-C-3000                 ,4.6,6,4.4,70,3.522,678,-3.0,4.4,4.2,4.6,-0.2,-0.4,0.0410
HO2309-C-3100                 ,3,4,3,30,1.046,664,-6.0,3.2,3.4,3.6,-0.4,-0.2,0.0320
HO2309-C-3200                 ,3.8,4.2,3.4,46,1.758,2392,-9.0,3.4,3,3.4,0.0,-0.4,0.0270
HO2309-P-2200                 ,8.4,8.8,6.8,88,6.774,104,23.0,8,8,8.2,-0.2,-0.2,-0.0770
HO2309-P-2250                 ,13.4,13.4,10.2,36,4.094,90,2.0,12.4,13,12.8,-0.4,0.2,-0.1170
HO2309-P-2300                 ,19.8,19.8,15,26,4.126,419,4.0,19.4,20.2,19.4,0.0,0.8,-0.1690
HO2309-P-2350                 ,26,29.8,26,9,2.532,452,1.0,29.8,30.8,29,0.8,1.8,-0.2370
HO2309-P-2400                 ,38.6,43.8,35.8,6,2.394,368,0.0,43.8,45.8,42.6,1.2,3.2,-0.3190
HO2309-P-2450                 ,59.4,59.6,53.6,13,7.144,162,1.0,53.6,66.2,61,-7.4,5.2,-0.4100
HO2309-P-2500                 ,85,90,69.8,30,24.13,306,7.0,88.2,88.2,80.8,7.4,7.4,-0.5050
HO2309-P-2600                 ,144.6,153,124,12,16.118,324,-4.0,153,153,145,8.0,8.0,-0.6790
HO2309-P-2700                 ,218,218.8,218,4,8.736,130,2.0,218.8,234.6,221.8,-3.0,12.8,-0.8000
HO2309-P-2800                 ,291.6,291.6,291.6,1,2.916,144,0.0,291.6,323.8,308.4,-16.8,15.4,-0.8780
HO2309-P-2900                 ,399.6,399.6,399.6,4,15.984,55,4.0,399.6,416.6,409.6,-10.0,7.0,-0.9310
HO2309-P-3000                 ,,,,0,0,60,0.0,497.4,515.4,504.8,-7.4,10.6,-0.9440
HO2309-P-3100                 ,585.4,585.4,585.4,1,5.854,60,0.0,585.4,612.6,605.2,-19.8,7.4,-0.9620
HO2309-P-3200                 ,,,,0,0,114,0.0,686,711.8,704.2,-18.2,7.6,-0.9670
HO2312-C-2200                 ,358.6,358.6,358.6,3,10.758,7,3.0,358.6,321.8,339.2,19.4,-17.4,0.8760
HO2312-C-2250                 ,303,303,303,2,6.06,8,0.0,303,280,297.2,5.8,-17.2,0.8350
HO2312-C-2300                 ,259.6,264.8,259.4,12,31.458,280,6.0,264.8,241,256.6,8.2,-15.6,0.7850
HO2312-C-2350                 ,,,,0,0,62,0.0,192,204.4,218.8,-26.8,-14.4,0.7290
HO2312-C-2400                 ,184.2,184.2,184.2,1,1.842,74,0.0,184.2,171.2,184.6,-0.4,-13.4,0.6650
HO2312-C-2450                 ,148.4,165.8,148.4,11,17.25,77,-2.0,155.8,142,153.8,2.0,-11.8,0.5980
HO2312-C-2500                 ,127.6,137.4,118.2,25,31.146,95,2.0,118.6,116.2,124.6,-6.0,-8.4,0.5290
HO2312-C-2600                 ,80.2,91.2,73.8,14,11.434,154,0.0,77,75.2,82.6,-5.6,-7.4,0.3940
HO2312-C-2700                 ,49.4,54.8,49.4,17,8.584,151,-5.0,54.8,47.6,51.6,3.2,-4.0,0.2790
HO2312-C-2800                 ,31.8,37,31,27,8.852,175,-16.0,33.6,29.8,32,1.6,-2.2,0.1910
HO2312-C-2900                 ,20,20,20,1,0.2,96,1.0,20,19.2,20.2,-0.2,-1.0,0.1300
HO2312-C-3000                 ,13.4,13.4,12.4,31,3.996,211,7.0,12.4,12.8,13,-0.6,-0.2,0.0900
HO2312-C-3100                 ,8.4,9.2,8.4,35,3.048,236,-1.0,9,8.6,8.6,0.4,0.0,0.0630
HO2312-C-3200                 ,6.4,7.2,6.2,269,18.536,875,137.0,6.8,6.8,6.6,0.2,0.2,0.0490
HO2312-P-2200                 ,16.8,18.2,16.6,4,0.682,21,2.0,18.2,18.2,17.2,1.0,1.0,-0.1190
HO2312-P-2250                 ,24.8,24.8,24.8,11,2.696,16,2.0,24.8,25.6,24,0.8,1.6,-0.1590
HO2312-P-2300                 ,31.6,34.2,29.4,5,1.618,191,-2.0,34.2,35.4,33,1.2,2.4,-0.2060
HO2312-P-2350                 ,43.6,44.6,42,19,8.292,239,-1.0,42,48,44.6,-2.6,3.4,-0.2620
HO2312-P-2400                 ,,,,0,0,56,0.0,57.6,64.4,59.8,-2.2,4.6,-0.3250
HO2312-P-2450                 ,72,79.2,71.6,19,14.368,69,0.0,79.2,84.6,78,1.2,6.6,-0.3930
HO2312-P-2500                 ,101,101,91.2,4,3.746,124,0.0,91.2,107.2,101.2,-10.0,6.0,-0.4620
HO2312-P-2600                 ,155.4,160,141,13,19.772,170,2.0,160,165.6,154,6.0,11.6,-0.5980
HO2312-P-2700                 ,222.8,222.8,206,6,13.074,125,-2.0,206,236.8,222.2,-16.2,14.6,-0.7140
HO2312-P-2800                 ,302,302,287,2,5.89,159,0.0,287,317.8,300.8,-13.8,17.0,-0.8040
HO2312-P-2900                 ,384.6,405,369.2,21,81.26,55,8.0,405,405.6,387.4,17.6,18.2,-0.8690
HO2312-P-3000                 ,,,,0,0,69,0.0,497.2,498.2,492.6,4.6,5.6,-0.9110
HO2312-P-3100                 ,576.4,580,555.2,7,39.746,119,1.0,555.2,595.4,587.4,-32.2,8.0,-0.9260
HO2312-P-3200                 ,675.8,676.2,652.4,8,53.782,152,4.0,669,692.4,684,-15.0,8.4,-0.9420
HO2403-C-2200                 ,390,390,379,6,23.058,6,2.0,379,371.8,386.4,-7.4,-14.6,0.8010
HO2403-C-2250                 ,352.4,352.4,352.4,1,3.524,7,1.0,352.4,331.2,345.6,6.8,-14.4,0.7700
HO2403-C-2300                 ,301.6,322.4,301.6,13,40.07,21,-3.0,322.4,292.4,306.4,16.0,-14.0,0.7350
HO2403-C-2350                 ,265.6,278.4,265.6,8,21.916,67,-6.0,278.4,255.6,270.2,8.2,-14.6,0.6950
HO2403-C-2400                 ,231,248,230,4,9.436,90,-1.0,230,221.6,234.6,-4.6,-13.0,0.6510
HO2403-C-2450                 ,205.8,215.4,196.4,10,20.404,122,3.0,196.4,191.2,203.4,-7.0,-12.2,0.6020
HO2403-C-2500                 ,176.8,188,166.8,19,33.656,270,1.0,166.8,164,177.2,-10.4,-13.2,0.5510
HO2403-C-2600                 ,125.6,135.6,116,15,18.816,99,1.0,116,116,126.2,-10.2,-10.2,0.4470
HO2403-C-2700                 ,,,,0,0,69,0.0,100,82,88.6,11.4,-6.6,0.3510
HO2403-C-2800                 ,56.8,65.2,56.8,12,7.446,154,10.0,57.6,57,58.4,-0.8,-1.4,0.2660
HO2403-C-2900                 ,41.6,41.6,41.6,1,0.416,103,1.0,41.6,39.2,41.6,0.0,-2.4,0.1980
HO2403-C-3000                 ,27.6,28.6,27.4,12,3.346,109,-4.0,28.6,27,29.4,-0.8,-2.4,0.1450
HO2403-C-3100                 ,18.6,21,18.6,9,1.73,271,-1.0,20.6,19.2,19.6,1.0,-0.4,0.1080
HO2403-P-2200                 ,24.4,24.4,19.8,29,6.434,55,17.0,23.6,23.6,22.6,1.0,1.0,-0.1310
HO2403-P-2250                 ,26.2,29.8,26.2,4,1.132,33,-3.0,29.4,31.4,30.2,-0.8,1.2,-0.1680
HO2403-P-2300                 ,40,40,34.6,4,1.538,150,0.0,39.2,41.2,39.6,-0.4,1.6,-0.2090
HO2403-P-2350                 ,51.4,52,49.2,6,3.064,187,4.0,52,53.8,51.2,0.8,2.6,-0.2580
HO2403-P-2400                 ,59,67.4,59,11,6.832,318,0.0,67.4,69,66.2,1.2,2.8,-0.3130
HO2403-P-2450                 ,78.6,84.6,78.6,7,5.816,91,4.0,84.6,88,84.2,0.4,3.8,-0.3720
HO2403-P-2500                 ,106.2,106.2,93.8,24,24.324,180,18.0,104,109.2,105,-1.0,4.2,-0.4340
HO2403-P-2600                 ,147.2,147.2,142.6,22,32.584,164,1.0,144,161.2,153.8,-9.8,7.4,-0.5600
HO2403-P-2700                 ,210,215,204,9,19.07,75,-1.0,204,223.8,214,-10.0,9.8,-0.6830
HO2403-P-2800                 ,280.2,293,280.2,9,25.722,65,0.0,293,296.2,284.2,8.8,12.0,-0.7960
HO2403-P-2900                 ,359.2,366,359.2,11,40.096,32,-4.0,366,382.4,367,-1.0,15.4,-0.8690
HO2403-P-3000                 ,443,471.4,437,13,57.758,79,0.0,471.4,471.4,457.2,14.2,14.2,-0.9320
HO2403-P-3100                 ,537.8,540.4,517.8,27,144.234,58,1.0,536.8,584.8,577,-40.2,7.8,-0.8730
小计,,,,70077,20382.286,83892.0,-758.0,,,,,,
IC2306                        ,6077.2,6077.8,5956.8,53235,6417307.38,125201,4914.0,5962,5982,6083,-121.0,-101.0,--
IC2307                        ,6061.2,6061.2,5942.4,6197,744652.312,22079,2862.0,5950.8,5964.2,6064.8,-114.0,-100.6,--
IC2309                        ,6030.4,6034.2,5915.6,14154,1693241.132,110033,3833.0,5922.6,5941.2,6038.8,-116.2,-97.6,--
IC2312                        ,5986,5986,5869.6,8549,1014557.964,41927,2860.0,5875,5894.4,5989.8,-114.8,-95.4,--
小计,,,,82135,9869758.788,299240.0,14469.0,,,,,,
IF2306                        ,3830,3864.8,3790.4,73642,8460630.804,108079,6031.0,3794,3805.2,3833.2,-39.2,-28.0,--
IF2307                        ,3805,3835,3763,6866,783324.456,22061,1794.0,3766.6,3778.2,3807.4,-40.8,-29.2,--
IF2309                        ,3808,3838.8,3766,17516,1998980.274,77175,2507.0,3770,3779.8,3810.6,-40.6,-30.8,--
IF2312                        ,3812.2,3843.8,3771,3470,396295.284,13300,856.0,3774.2,3786,3816.4,-42.2,-30.4,--
小计,,,,101494,11639230.818,220615.0,11188.0,,,,,,
IH2306                        ,2519.4,2554.8,2503.6,49085,3723558.312,66152,4732.0,2504.8,2513.4,2519.6,-14.8,-6.2,--
IH2307                        ,2485.2,2518.6,2466,9131,682729.53,22685,1863.0,2467.8,2476.6,2486.2,-18.4,-9.6,--
