合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2307-C-2900                 ,1.2,1.2,.8,120,1.184,324,51.0,.8,.6,1,-0.2,-0.4,0.0130
HO2307-C-2950                 ,1,1.2,.6,45,0.464,415,41.0,.6,.6,.4,0.2,0.2,0.0110
HO2307-C-3000                 ,1,1,.6,63,0.516,502,25.0,.6,.6,.2,0.4,0.4,0.0100
HO2307-P-2225                 ,.6,.6,.6,62,0.364,142,44.0,.6,.6,.4,0.2,0.2,-0.0120
HO2307-P-2250                 ,.6,.6,.4,70,0.384,96,-11.0,.6,.6,.6,0.0,0.0,-0.0130
HO2307-P-2275                 ,.8,.8,.8,12,0.096,140,-2.0,.8,.8,.6,0.2,0.2,-0.0170
HO2307-P-2300                 ,1.2,1.2,1,170,1.72,204,5.0,1,1,1,0.0,0.0,-0.0220
HO2307-P-2325                 ,1.6,1.8,1.6,176,2.822,155,-3.0,1.8,1.8,1.4,0.4,0.4,-0.0370
HO2307-P-2350                 ,2,2.8,2,160,4.04,450,43.0,2.8,2.8,2,0.8,0.8,-0.0550
HO2307-P-2375                 ,3,4.4,3,398,15.182,285,47.0,4.4,4.4,2.8,1.6,1.6,-0.0810
HO2307-P-2400                 ,4.4,7.2,4.4,750,44.246,704,52.0,6.8,6.8,3.8,3.0,3.0,-0.1180
HO2307-P-2425                 ,7,11,6.8,626,58.142,918,150.0,10.6,10.6,6.4,4.2,4.2,-0.1680
HO2307-P-2450                 ,10.4,16,10.4,889,117.602,1612,135.0,15.2,15.4,9.4,5.8,6.0,-0.2280
HO2307-P-2475                 ,15.8,23.4,15.4,799,154.08,651,-32.0,22.2,22.2,14.4,7.8,7.8,-0.3010
HO2307-P-2500                 ,22,32.4,21.8,2268,626.33,2393,400.0,31.4,31.4,20.2,11.2,11.2,-0.3830
HO2307-P-2550                 ,42.6,57.8,41.2,2254,1124.976,1606,379.0,55.6,55.6,39,16.6,16.6,-0.5560
HO2307-P-2600                 ,74.2,91,70.8,1478,1196.376,969,62.0,88.2,88.2,66.2,22.0,22.0,-0.7170
HO2307-P-2650                 ,109.4,129.4,107.2,261,298.518,610,24.0,129.4,128.8,101.6,27.8,27.2,-0.8320
HO2307-P-2700                 ,151.6,171,149,235,369.748,517,22.0,170.2,171.4,143.2,27.0,28.2,-0.9370
HO2307-P-2750                 ,197.2,211.4,195.2,22,43.86,218,10.0,211.4,221.6,187,24.4,34.6,-0.9420
HO2307-P-2800                 ,245.4,257.2,242.8,14,34.444,220,9.0,257.2,270.2,236.6,20.6,33.6,-0.9650
HO2307-P-2850                 ,291,291,291,1,2.91,94,0.0,291,319.4,285,6.0,34.4,-0.9770
HO2307-P-2900                 ,,,,0,0,58,0.0,328.6,369,333.8,-5.2,35.2,-0.9840
HO2307-P-2950                 ,,,,0,0,51,0.0,378.2,418.8,383.6,-5.4,35.2,-0.9870
HO2307-P-3000                 ,,,,0,0,110,0.0,427.6,468.6,433.8,-6.2,34.8,-0.9890
HO2308-C-2225                 ,331.6,331.6,317.8,9,29.984,5,0.0,317.8,315.8,349.2,-31.4,-33.4,0.9500
HO2308-C-2250                 ,306.4,306.4,292.4,5,15.226,6,0.0,292.4,291.4,324.6,-32.2,-33.2,0.9420
HO2308-C-2275                 ,282.2,282.2,269.6,11,31.164,6,1.0,270,267.6,300.8,-30.8,-33.2,0.9290
HO2308-C-2300                 ,264.4,264.4,244.8,12,30.786,15,0.0,244.8,244.2,276.6,-31.8,-32.4,0.9140
HO2308-C-2325                 ,242.4,242.4,221.8,11,26.304,7,-1.0,221.8,221,253.8,-32.0,-32.8,0.8950
HO2308-C-2350                 ,218.8,218.8,199.4,13,27.01,15,6.0,199.4,198.8,230.6,-31.2,-31.8,0.8690
HO2308-C-2375                 ,195.8,195.8,176.6,13,25.012,9,0.0,176.6,177.2,207.8,-31.2,-30.6,0.8380
HO2308-C-2400                 ,173.8,175.4,159.2,14,24.652,25,2.0,159.2,156.6,185,-25.8,-28.4,0.8010
HO2308-C-2425                 ,153.8,155.2,135.8,16,24.51,10,1.0,138.6,136.8,165.2,-26.6,-28.4,0.7590
HO2308-C-2450                 ,134.4,134.4,120.2,11,14.794,14,-1.0,121.8,118.6,145.4,-23.6,-26.8,0.7110
HO2308-C-2475                 ,120,120,102.4,32,36.986,18,5.0,105,101.8,126.4,-21.4,-24.6,0.6580
HO2308-C-2500                 ,105.2,105.2,87.6,75,71.532,854,14.0,89,86.8,110,-21.0,-23.2,0.6000
HO2308-C-2550                 ,73.4,74,60.8,69,47.272,189,31.0,62,60.6,78.8,-16.8,-18.2,0.4820
HO2308-C-2600                 ,50,53,40.4,171,80.28,199,76.0,40.8,40.8,55,-14.2,-14.2,0.3680
HO2308-C-2650                 ,33.2,33.2,26.6,89,27.294,112,35.0,26.6,26.8,36.6,-10.0,-9.8,0.2680
HO2308-C-2700                 ,22.2,22.4,17.4,87,16.374,311,42.0,17.4,17.6,24.2,-6.8,-6.6,0.1910
HO2308-C-2750                 ,12.4,12.6,11.4,82,9.9,277,22.0,11.4,11.4,14.8,-3.4,-3.4,0.1320
HO2308-C-2800                 ,8.4,8.4,7,102,7.52,255,5.0,7.4,7.4,9.2,-1.8,-1.8,0.0900
HO2308-C-2850                 ,4.8,5.2,4.6,28,1.358,117,12.0,5.2,5.2,5.8,-0.6,-0.6,0.0650
HO2308-C-2900                 ,3.8,4,3,37,1.292,158,2.0,4,3.8,3.8,0.2,0.0,0.0480
HO2308-C-2950                 ,2.6,3,2,41,1.034,143,23.0,3,2.8,2.2,0.8,0.6,0.0360
HO2308-P-2225                 ,1.6,2,1.6,49,0.8,98,22.0,2,1.8,1.4,0.6,0.4,-0.0270
HO2308-P-2250                 ,2.6,2.6,2.6,1,0.026,78,1.0,2.6,2.6,1.6,1.0,1.0,-0.0370
HO2308-P-2275                 ,2.8,3.6,2.6,70,2.168,84,7.0,3.6,3.4,2.4,1.2,1.0,-0.0480
HO2308-P-2300                 ,3.8,5,3.4,52,1.952,108,-9.0,5,5,3.2,1.8,1.8,-0.0670
HO2308-P-2325                 ,5.8,7,5.8,16,0.964,30,5.0,7,7,4.6,2.4,2.4,-0.0880
HO2308-P-2350                 ,7.2,9.6,7.2,14,1.144,76,4.0,9.6,9.4,6.6,3.0,2.8,-0.1140
HO2308-P-2375                 ,10,13,10,87,9.882,83,30.0,12.8,12.8,9,3.8,3.8,-0.1460
HO2308-P-2400                 ,13.4,16.6,13.4,16,2.262,143,1.0,16.6,17,12.2,4.4,4.8,-0.1850
HO2308-P-2425                 ,17.4,21.8,17.4,38,7.352,58,21.0,21.4,22.8,16.4,5.0,6.4,-0.2310
HO2308-P-2450                 ,23.2,25.8,23.2,35,8.208,71,13.0,25.8,29,21.6,4.2,7.4,-0.2790
HO2308-P-2475                 ,30.6,36.4,29.6,14,4.492,21,2.0,36.4,37.2,27.8,8.6,9.4,-0.3350
HO2308-P-2500                 ,37.8,46.8,37.8,38,15.288,158,7.0,46.8,46.8,35.4,11.4,11.4,-0.3930
HO2308-P-2550                 ,60,70,58.6,76,48.866,72,26.0,70,70.2,55,15.0,15.2,-0.5160
HO2308-P-2600                 ,86.6,100.8,84.8,52,47.374,91,-2.0,99.8,101.4,81,18.8,20.4,-0.6320
HO2308-P-2650                 ,121.2,137.2,121.2,14,17.64,74,6.0,132.4,135.8,111.6,20.8,24.2,-0.7400
HO2308-P-2700                 ,156.6,175.8,156.6,12,20.252,95,0.0,175,176.6,148,27.0,28.6,-0.8210
HO2308-P-2750                 ,195.8,219.6,195.8,12,24.59,85,0.0,219.4,220.2,189.2,30.2,31.0,-0.8840
HO2308-P-2800                 ,244.6,264,244.6,7,17.594,144,0.0,264,266.2,233.2,30.8,33.0,-0.9270
HO2308-P-2850                 ,289,309.6,289,6,17.702,41,0.0,309.6,313.4,278.8,30.8,34.6,-0.9600
HO2308-P-2900                 ,339.6,359,339.6,11,37.822,19,9.0,359,361.8,327.8,31.2,34.0,-0.9810
HO2308-P-2950                 ,389,407.4,389,9,35.418,22,7.0,407.4,413.6,376.6,30.8,37.0,-0.9610
HO2309-C-2200                 ,369.4,369.4,351.8,8,28.968,8,3.0,352.8,346,380,-27.2,-34.0,0.9520
HO2309-C-2250                 ,321.2,321.2,321.2,1,3.212,13,1.0,321.2,298.6,332.4,-11.2,-33.8,0.9290
HO2309-C-2300                 ,274.8,276.8,254.8,44,116.44,167,26.0,258.6,258.6,288.4,-29.8,-29.8,0.8660
HO2309-C-2325                 ,252.6,252.6,252.6,1,2.526,1,1.0,252.6,235.4,262.2,-9.6,-26.8,0.8490
HO2309-C-2350                 ,230.4,230.4,217.8,19,43.356,103,0.0,217.8,213.8,240.4,-22.6,-26.6,0.8250
HO2309-C-2375                 ,198.8,198.8,198.8,1,1.988,1,1.0,198.8,192.8,218.2,-19.4,-25.4,0.7970
HO2309-C-2400                 ,190.8,191.4,170.8,21,37.122,131,-6.0,174.6,172.8,197.6,-23.0,-24.8,0.7650
HO2309-C-2425                 ,,,,0,0,0,0.0,177.2,153.6,177.2,0.0,-23.6,0.7290
HO2309-C-2450                 ,151.2,151.2,135.6,6,8.608,115,1.0,135.6,136,160,-24.4,-24.0,0.6880
HO2309-C-2475                 ,126.2,126.2,121.4,13,16.088,13,13.0,121.6,119.2,140.2,-18.6,-21.0,0.6450
HO2309-C-2500                 ,119.6,119.6,104.6,33,36.774,220,14.0,104.6,104,126.4,-21.8,-22.4,0.5980
HO2309-C-2550                 ,83.4,83.4,83.4,1,0.834,1,1.0,83.4,78.2,93.8,-10.4,-15.6,0.5010
HO2309-C-2600                 ,67,67,57,105,62.992,999,21.0,57.6,57.6,71.8,-14.2,-14.2,0.4070
HO2309-C-2650                 ,45.6,45.6,43,3,1.324,3,3.0,43,41.8,50.8,-7.8,-9.0,0.3220
HO2309-C-2700                 ,33.6,35.8,30.2,216,71.182,728,70.0,31.2,31.2,37,-5.8,-5.8,0.2520
HO2309-C-2750                 ,24.6,24.6,21.2,15,3.336,15,15.0,21.2,22.2,26.8,-5.6,-4.6,0.1920
HO2309-C-2800                 ,19.6,19.8,16,59,10.614,1101,28.0,16,16,22,-6.0,-6.0,0.1450
HO2309-C-2850                 ,12.2,12.2,12,12,1.454,12,12.0,12.2,12.4,15,-2.8,-2.6,0.1140
HO2309-C-2900                 ,12.4,12.4,9.4,43,4.464,735,20.0,9.4,9.4,12.8,-3.4,-3.4,0.0880
HO2309-C-3000                 ,9.2,9.2,6.2,50,3.672,795,1.0,6.4,6.4,8.6,-2.2,-2.2,0.0590
HO2309-C-3100                 ,6.6,6.6,4.4,52,2.936,641,-3.0,4.4,4.4,6.4,-2.0,-2.0,0.0400
HO2309-C-3200                 ,6,6,4.2,437,20.05,2901,-26.0,4.2,4.2,6.2,-2.0,-2.0,0.0350
HO2309-P-2200                 ,4.4,5.2,4.4,67,3.242,139,-24.0,5,4.8,4.2,0.8,0.6,-0.0490
HO2309-P-2250                 ,5.2,7,5.2,7,0.472,89,-1.0,7,7,6.2,0.8,0.8,-0.0710
HO2309-P-2300                 ,8,10.8,8,55,5.628,424,-25.0,10.8,10.8,8.6,2.2,2.2,-0.1040
HO2309-P-2325                 ,10,12,10,3,0.34,3,3.0,12,13.2,10.6,1.4,2.6,-0.1240
HO2309-P-2350                 ,12,15.8,12,25,3.652,495,4.0,15.8,15.8,13,2.8,2.8,-0.1470
HO2309-P-2375                 ,18.8,18.8,18.8,1,0.188,1,1.0,18.8,20.4,16.4,2.4,4.0,-0.1800
HO2309-P-2400                 ,20.8,24.6,20.8,54,12.512,418,38.0,24.6,24.6,19.6,5.0,5.0,-0.2130
HO2309-P-2425                 ,29.2,29.2,28.6,2,0.578,2,2.0,28.6,31,25.2,3.4,5.8,-0.2540
HO2309-P-2450                 ,32.2,37.8,32.2,13,4.536,166,3.0,37.8,37.8,29.2,8.6,8.6,-0.2960
HO2309-P-2475                 ,,,,0,0,0,0.0,37.8,46.4,37.8,0.0,8.6,-0.3440
HO2309-P-2500                 ,50,56.6,47.6,57,28.69,392,-10.0,55.2,55.2,43.8,11.4,11.4,-0.3920
HO2309-P-2550                 ,76.4,77,76.4,2,1.534,2,2.0,77,79.6,66,11.0,13.6,-0.4950
HO2309-P-2600                 ,100,109.4,100,26,27.696,327,2.0,108.4,108.4,91.4,17.0,17.0,-0.5960
HO2309-P-2650                 ,,,,0,0,0,0.0,122.8,142.6,122.8,0.0,19.8,-0.6870
HO2309-P-2700                 ,170,182,170,45,78.898,210,6.0,181.8,181.8,158.6,23.2,23.2,-0.7600
HO2309-P-2750                 ,218.2,225.6,218,25,53.806,13,13.0,225.6,222.2,198.2,27.4,24.0,-0.8280
HO2309-P-2800                 ,250,262,250,9,23.376,178,4.0,262,266.8,241,21.0,25.8,-0.8730
HO2309-P-2850                 ,309.2,312.2,309.2,12,37.254,12,12.0,312.2,312,286,26.2,26.0,-0.9130
HO2309-P-2900                 ,353.8,362.6,351.6,13,46.27,92,10.0,362.6,359.2,331.8,30.8,27.4,-0.9380
HO2309-P-3000                 ,451.2,452.4,451.2,6,27.12,71,6.0,452.4,454.8,426.6,25.8,28.2,-0.9810
HO2309-P-3100                 ,536.4,551.4,536.4,7,38.406,70,6.0,551.4,558.2,524,27.4,34.2,-0.9520
HO2309-P-3200                 ,631,652.2,631,36,233.176,169,33.0,646.4,657.2,622.6,23.8,34.6,-0.9580
HO2312-C-2200                 ,385.6,385.6,373.4,7,26.38,20,3.0,373.4,371,405,-31.6,-34.0,0.8980
HO2312-C-2250                 ,,,,0,0,11,0.0,303,325.8,358.8,-55.8,-33.0,0.8720
HO2312-C-2300                 ,289.8,291.4,289.8,3,8.726,319,-1.0,291.4,283.2,315.4,-24.0,-32.2,0.8340
HO2312-C-2350                 ,,,,0,0,64,0.0,272.2,241.4,272.6,-0.4,-31.2,0.7920
HO2312-C-2400                 ,207,207,207,1,2.07,78,0.0,207,204.6,233.4,-26.4,-28.8,0.7350
HO2312-C-2450                 ,186.6,186.6,176.6,4,7.41,89,1.0,176.6,171,201.2,-24.6,-30.2,0.6710
HO2312-C-2500                 ,147.2,147.2,145,23,35.094,112,6.0,145,141.4,164.8,-19.8,-23.4,0.6030
HO2312-C-2600                 ,104.8,107.2,96.8,35,37.16,141,-2.0,96.8,96.8,111.2,-14.4,-14.4,0.4640
HO2312-C-2700                 ,64,64.6,64,7,4.492,160,7.0,64.6,62.4,73.8,-9.2,-11.4,0.3390
HO2312-C-2800                 ,47,49,44,63,30.502,453,52.0,44,42.6,48.6,-4.6,-6.0,0.2460
HO2312-C-2900                 ,32.8,32.8,30.4,24,7.664,137,2.0,30.4,29.8,33.2,-2.8,-3.4,0.1790
HO2312-C-3000                 ,24.6,24.6,21.4,36,8.672,302,1.0,21.4,21.8,23.6,-2.2,-1.8,0.1330
HO2312-C-3100                 ,18.4,19.6,17.6,26,4.804,459,25.0,17.6,17,18.4,-0.8,-1.4,0.1030
HO2312-C-3200                 ,15.8,17,14,250,39.546,2195,92.0,14,14,15,-1.0,-1.0,0.0830
HO2312-P-2200                 ,8.6,8.6,8.4,6,0.514,63,-5.0,8.4,8.4,9,-0.6,-0.6,-0.0680
HO2312-P-2250                 ,11.4,11.4,11.4,3,0.352,68,0.0,11.4,12.6,12.4,-1.0,0.2,-0.0960
HO2312-P-2300                 ,17,18,16.8,94,16.13,529,75.0,17.2,18.4,17,0.2,1.4,-0.1330
HO2312-P-2350                 ,24.4,26.2,24.4,72,17.736,454,69.0,25,27,24.4,0.6,2.6,-0.1820
HO2312-P-2400                 ,37,37,35.2,8,2.888,83,4.0,35.2,38.8,34.6,0.6,4.2,-0.2420
HO2312-P-2450                 ,50,52.8,50,12,6.116,103,6.0,50.6,54.8,46.6,4.0,8.2,-0.3100
HO2312-P-2500                 ,69.8,73.6,69.8,12,8.412,139,7.0,73.6,74.6,64.4,9.2,10.2,-0.3830
HO2312-P-2600                 ,114.6,117.4,114.6,8,9.196,169,1.0,117.4,125.6,110.2,7.2,15.4,-0.5320
HO2312-P-2700                 ,189.2,190.6,189.2,7,12.734,124,1.0,190.6,192.4,170.8,19.8,21.6,-0.6650
HO2312-P-2800                 ,258.2,263.2,258.2,13,33.676,176,10.0,263.2,271.4,245.2,18.0,26.2,-0.7660
HO2312-P-2900                 ,345,347.8,345,11,37.856,75,8.0,347.8,356.8,328,19.8,28.8,-0.8410
HO2312-P-3000                 ,435.2,438,435.2,26,113.506,92,22.0,438,447.8,418.2,19.8,29.6,-0.8910
HO2312-P-3100                 ,528.4,531.6,528.4,10,52.934,131,9.0,531.6,541.2,509.6,22.0,31.6,-0.9280
HO2312-P-3200                 ,626.2,626.2,625.4,5,30.906,162,-1.0,625.4,636.8,606.4,19.0,30.4,-0.9530
HO2403-C-2200                 ,433,433,428,13,55.914,21,0.0,428,413.8,443.8,-15.8,-30.0,0.8250
HO2403-C-2250                 ,388.4,388.4,375.4,7,26.672,12,2.0,376.8,370.2,399,-22.2,-28.8,0.8020
HO2403-C-2300                 ,,,,0,0,23,0.0,334.4,329,357.2,-22.8,-28.2,0.7720
HO2403-C-2350                 ,,,,0,0,67,0.0,301.6,290.2,317.2,-15.6,-27.0,0.7360
HO2403-C-2400                 ,268,268,268,2,5.36,84,-2.0,268,254.6,277.8,-9.8,-23.2,0.6950
HO2403-C-2450                 ,232.8,232.8,232.8,1,2.328,115,0.0,232.8,220.6,242.4,-9.6,-21.8,0.6500
HO2403-C-2500                 ,195.2,195.2,195.2,1,1.952,262,0.0,195.2,190.6,211.6,-16.4,-21.0,0.6010
HO2403-C-2600                 ,,,,0,0,108,0.0,140,139.2,156.2,-16.2,-17.0,0.4990
HO2403-C-2700                 ,,,,0,0,159,0.0,111.4,101.6,111.4,0.0,-9.8,0.4010
HO2403-C-2800                 ,70.4,73.2,70.4,30,21.4,188,-3.0,73.2,71.2,79.8,-6.6,-8.6,0.3110
HO2403-C-2900                 ,56,56,53.2,8,4.342,135,3.0,54.8,51.6,55.8,-1.0,-4.2,0.2390
HO2403-C-3000                 ,,,,0,0,97,0.0,34.8,37.6,40.4,-5.6,-2.8,0.1830
HO2403-C-3100                 ,29.8,29.8,27.2,21,5.93,310,-8.0,27.4,28,29.4,-2.0,-1.4,0.1410
HO2403-P-2200                 ,14,14,12.2,31,3.974,109,21.0,13,14,13.6,-0.6,0.4,-0.0890
HO2403-P-2250                 ,18,19.2,17.2,30,5.414,31,12.0,19.2,19.2,18.6,0.6,0.6,-0.1180
HO2403-P-2300                 ,24.4,27.2,24.2,28,7.016,159,14.0,27.2,27.2,24.4,2.8,2.8,-0.1560
HO2403-P-2350                 ,37,37,37,6,2.22,176,0.0,37,37.2,33.8,3.2,3.4,-0.2010
HO2403-P-2400                 ,47.4,49.8,47.4,20,9.512,296,-12.0,49.8,49.8,44.8,5.0,5.0,-0.2520
HO2403-P-2450                 ,61.2,62.4,61.2,7,4.332,116,7.0,62.4,65.6,59,3.4,6.6,-0.3090
HO2403-P-2500                 ,78.8,84,78.8,26,21.186,207,14.0,84,85.2,75.2,8.8,10.0,-0.3700
HO2403-P-2600                 ,127,127,127,2,2.54,160,0.0,127,130.2,117.6,9.4,12.6,-0.4970
HO2403-P-2700                 ,178.2,188.6,178.2,6,11.03,122,-1.0,188.6,189.8,173,15.6,16.8,-0.6230
HO2403-P-2800                 ,,,,0,0,68,0.0,266,259.4,238.6,27.4,20.8,-0.7370
HO2403-P-2900                 ,322,330.6,322,3,9.644,33,-1.0,330.6,335.8,311.8,18.8,24.0,-0.8420
HO2403-P-3000                 ,,,,0,0,79,0.0,430.8,422.2,392.8,38.0,29.4,-0.9200
HO2403-P-3100                 ,493.6,495.8,493.6,3,14.83,61,3.0,495.8,515.2,485.2,10.6,30.0,-0.9670
HO2406-C-2300                 ,,,,0,0,0,0.0,351,345.8,351,0.0,-5.2,0.7730
HO2406-C-2350                 ,314.2,315.8,314.2,15,47.152,2,2.0,315,309.2,312.4,2.6,-3.2,0.7370
HO2406-C-2400                 ,281.2,287.6,280.8,43,122.006,11,11.0,281.4,274.2,276,5.4,-1.8,0.6980
HO2406-C-2450                 ,247.4,251.4,246,33,81.938,10,10.0,246.6,243,242,4.6,1.0,0.6550
HO2406-C-2500                 ,214.2,219,213,55,119.166,14,14.0,213,213.6,210.6,2.4,3.0,0.6100
HO2406-C-2600                 ,173.4,173.4,173.4,1,1.734,1,1.0,173.4,163.8,156,17.4,7.8,0.5180
HO2406-C-2700                 ,114.8,114.8,114.8,1,1.148,1,1.0,114.8,122.2,112,2.8,10.2,0.4280
HO2406-C-2800                 ,94.4,95.8,89,8,7.438,8,8.0,92.6,91.4,78.2,14.4,13.2,0.3460
HO2406-C-2900                 ,61.4,69.8,61.4,31,20.63,31,31.0,66,67.4,53,13.0,14.4,0.2740
HO2406-P-2300                 ,35.2,39.6,34.8,30,11.636,30,30.0,39.6,40.8,30.4,9.2,10.4,-0.1820
HO2406-P-2350                 ,48.2,50.2,48.2,3,1.484,2,2.0,50.2,52.4,40.8,9.4,11.6,-0.2210
HO2406-P-2400                 ,,,,0,0,0,0.0,53.4,66.8,53.4,0.0,13.4,-0.2650
HO2406-P-2450                 ,77,83.6,77,3,2.376,3,3.0,83.6,83.2,68.4,15.2,14.8,-0.3120
HO2406-P-2500                 ,90.4,100.4,90.4,21,19.714,15,15.0,100.4,103,86,14.4,17.0,-0.3620
HO2406-P-2600                 ,138.6,140.4,138.6,3,4.186,3,3.0,140.4,149.8,129.6,10.8,20.2,-0.4650
HO2406-P-2700                 ,192.6,194.2,192.6,7,13.498,7,7.0,194.2,206.4,183.6,10.6,22.8,-0.5650
HO2406-P-2800                 ,253,257.2,253,8,20.498,8,8.0,257.2,272.4,247.8,9.4,24.6,-0.6590
HO2406-P-2900                 ,337.4,341,337.4,40,135.564,17,17.0,339.2,344.8,320.6,18.6,24.2,-0.7440
小计,,,,29686,12465.058,60420.0,7472.0,,,,,,
IC2307                        ,6129.2,6137.6,6105.2,30734,3761035.904,84134,-2286.0,6109.8,6115.4,6131.8,-22.0,-16.4,--
IC2308                        ,6119.6,6129.6,6095.2,997,121778.396,992,992.0,6098.4,6103.6,6131.8,-33.4,-28.2,--
IC2309                        ,6102,6116.4,6084.6,10917,1331276.856,128081,-1562.0,6088,6093.6,6110.4,-22.4,-16.8,--
IC2312                        ,6058.2,6068.4,6033.2,4950,598879.88,63661,-380.0,6041.8,6045,6062.2,-20.4,-17.2,--
小计,,,,47598,5812971.036,276868.0,-3236.0,,,,,,
IF2307                        ,3927,3928.4,3895.8,48141,5646567.9,85538,-3745.0,3901.4,3902.2,3936.4,-35.0,-34.2,--
IF2308                        ,3924.2,3937.4,3901,1341,157556.1,1307,1307.0,3905.2,3906.6,3936.4,-31.2,-29.8,--
IF2309                        ,3933,3936.8,3908,16316,1918937.832,92931,-464.0,3913,3914,3942.8,-29.8,-28.8,--
IF2312                        ,3939.8,3942.6,3914,3038,357804.942,19972,-23.0,3919.8,3920.2,3945.8,-26.0,-25.6,--
小计,,,,68836,8080866.774,199748.0,-2925.0,,,,,,
IH2307                        ,2558,2559,2527,36959,2817059.76,59191,-1496.0,2530.8,2531,2567,-36.2,-36.0,--
IH2308                        ,2555.4,2565.6,2534.2,1266,96798.3,1244,1244.0,2534.2,2537.8,2567,-32.8,-29.2,--
IH2309                        ,2569,2570,2540.2,15154,1160459.07,57313,-139.0,2541,2543.8,2577.8,-36.8,-34.0,--
IH2312                        ,2593.8,2593.8,2556.2,3707,285931.26,17359,-457.0,2556.2,2561,2593.8,-37.6,-32.8,--
小计,,,,57086,4360248.39,135107.0,-848.0,,,,,,
IM2307                        ,6639,6665.6,6635,24948,3319563.044,53244,-3292.0,6647.8,6653.8,6637.8,10.0,16.0,--
IM2308                        ,6626.2,6647.8,6624,974,129295.792,968,968.0,6629,6637.2,6637.8,-8.8,-0.6,--
IM2309                        ,6600.2,6630.4,6598,10152,1342837.224,69127,-2026.0,6602.8,6613.4,6605,-2.2,8.4,--
IM2312                        ,6550,6573.8,6540,3365,441214.916,36769,670.0,6550.8,6555.6,6551.2,-0.4,4.4,--
小计,,,,39439,5232910.976,160108.0,-3680.0,,,,,,
IO2307-C-3400                 ,529.8,529.8,508,4,20.822,43,0.0,508,507.8,536.4,-28.4,-28.6,0.9520
IO2307-C-3450                 ,475.4,475.4,475.4,6,28.83,54,0.0,475.4,452.4,485.6,-10.2,-33.2,0.9830
IO2307-C-3500                 ,430.8,430.8,409,6,25.506,62,0.0,409,403,436.4,-27.4,-33.4,0.9770
IO2307-C-3550                 ,381,381,366.4,11,41.612,42,-3.0,366.4,359.8,387.2,-20.8,-27.4,0.9280
IO2307-C-3600                 ,332.2,333,311.4,33,106.846,214,4.0,312,311.2,338.6,-26.6,-27.4,0.9120
IO2307-C-3650                 ,284,284,267,21,57.942,148,-5.0,269.2,262.2,290,-20.8,-27.8,0.8950
IO2307-C-3700                 ,242,242,211.4,115,260.55,618,27.0,217.2,217.2,242.2,-25.0,-25.0,0.8530
IO2307-C-3750                 ,190,193.6,166.6,492,875.516,747,120.0,173,173,196.8,-23.8,-23.8,0.8010
IO2307-C-3800                 ,153.4,153.4,127.8,884,1221.706,2628,86.0,133,132,154,-21.0,-22.0,0.7270
IO2307-C-3850                 ,111.2,114.4,93.8,2093,2134.638,3822,710.0,98,98,118.2,-20.2,-20.2,0.6260
