合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2406-P-2550                 ,87.2,91.6,81.8,77,67.482,819,7.0,90.2,93.6,83.8,6.4,9.8,-0.8530
HO2406-P-2600                 ,135,140.8,130,25,33.758,441,7.0,140.4,140.4,130.8,9.6,9.6,-0.9300
HO2406-P-2650                 ,178.4,189,177.8,17,30.974,103,3.0,187.2,188.2,179.2,8.0,9.0,-0.9770
HO2406-P-2700                 ,,,,0,0,155,0.0,227,238,227.2,-0.2,10.8,-0.9860
HO2406-P-2750                 ,,,,0,0,52,0.0,290.6,288.8,277,13.6,11.8,-0.9750
HO2406-P-2800                 ,,,,0,0,83,0.0,320.2,338.6,328.6,-8.4,10.0,-0.9790
HO2406-P-2900                 ,,,,0,0,84,0.0,449.6,438.4,427.6,22.0,10.8,-0.9840
HO2406-P-3000                 ,,,,0,0,155,0.0,526.4,538.2,529.2,-2.8,9.0,-0.9860
HO2407-C-2150                 ,,,,0,0,26,0.0,284.2,280,289.8,-5.6,-9.8,0.9790
HO2407-C-2175                 ,266.6,266.6,266.6,2,5.316,21,-1.0,266.6,254.6,265,1.6,-10.4,0.9830
HO2407-C-2200                 ,,,,0,0,19,0.0,240.4,230,240.2,0.2,-10.2,0.9740
HO2407-C-2225                 ,,,,0,0,31,0.0,215.8,205.8,215.8,0.0,-10.0,0.9630
HO2407-C-2250                 ,,,,0,0,25,0.0,181,181.6,192,-11.0,-10.4,0.9470
HO2407-C-2275                 ,169,169,169,1,1.69,18,0.0,169,158.4,168.6,0.4,-10.2,0.9180
HO2407-C-2300                 ,147.4,149,138,71,104.542,134,62.0,138,136.4,146.2,-8.2,-9.8,0.8760
HO2407-C-2325                 ,,,,0,0,33,0.0,117,115,124.4,-7.4,-9.4,0.8280
HO2407-C-2350                 ,100,105,98,46,45.968,89,32.0,98,95.4,104.8,-6.8,-9.4,0.7650
HO2407-C-2375                 ,79.8,79.8,79.8,2,1.596,65,0.0,79.8,77.8,85.8,-6.0,-8.0,0.6910
HO2407-C-2400                 ,68.2,71,63,59,38.894,347,5.0,63,63.4,70.8,-7.8,-7.4,0.6070
HO2407-C-2425                 ,53.4,56,50.8,34,18.238,101,15.0,50.8,49,56.2,-5.4,-7.2,0.5240
HO2407-C-2450                 ,41,44,38.4,57,22.904,151,31.0,39,38.4,44,-5.0,-5.6,0.4420
HO2407-C-2475                 ,34,34.8,29.4,147,45.58,568,-24.0,30,30,33.2,-3.2,-3.2,0.3660
HO2407-C-2500                 ,24.6,26.4,21.8,246,59.698,671,143.0,21.8,21.8,25.6,-3.8,-3.8,0.2920
HO2407-C-2550                 ,15.2,15.6,12.4,130,17.954,690,67.0,12.4,12.4,15.2,-2.8,-2.8,0.1830
HO2407-C-2600                 ,8.8,9,7.6,45,3.748,510,33.0,7.6,7.6,9.2,-1.6,-1.6,0.1170
HO2407-C-2650                 ,5.6,5.8,4.4,13,0.658,331,10.0,4.4,4.4,5.6,-1.2,-1.2,0.0720
HO2407-C-2700                 ,3.6,3.6,3.2,34,1.142,460,17.0,3.2,3,3.2,0.0,-0.2,0.0490
HO2407-C-2750                 ,2.4,2.4,1.8,4,0.078,179,-2.0,1.8,1.6,2,-0.2,-0.4,0.0290
HO2407-C-2800                 ,1.6,1.6,1.6,1,0.016,137,0.0,1.6,1.4,1.4,0.2,0.0,0.0240
HO2407-P-2150                 ,,,,0,0,106,0.0,.6,.6,.6,0.0,0.0,-0.0130
HO2407-P-2175                 ,,,,0,0,71,0.0,.8,.6,.6,0.2,0.0,-0.0140
HO2407-P-2200                 ,,,,0,0,48,0.0,1.4,1,1.2,0.2,-0.2,-0.0230
HO2407-P-2225                 ,,,,0,0,62,0.0,2.2,1.8,1.8,0.4,0.0,-0.0370
HO2407-P-2250                 ,,,,0,0,115,0.0,3.2,2.8,2.8,0.4,0.0,-0.0550
HO2407-P-2275                 ,4.4,4.4,3.8,4,0.168,158,2.0,4.2,4,4,0.2,0.0,-0.0770
HO2407-P-2300                 ,5.2,5.2,5.2,7,0.364,251,7.0,5.2,6.8,6.4,-1.2,0.4,-0.1180
HO2407-P-2325                 ,10.4,10.6,8.4,10,0.962,228,6.0,10.2,10.4,9.8,0.4,0.6,-0.1680
HO2407-P-2350                 ,13.8,15.4,13.8,15,2.154,239,11.0,15.4,16,14.6,0.8,1.4,-0.2330
HO2407-P-2375                 ,20,22.4,18.2,55,11.192,259,24.0,22.4,23,20.8,1.6,2.2,-0.3060
HO2407-P-2400                 ,28.8,32,27.8,56,16.71,150,17.0,32,32.6,29,3.0,3.6,-0.3890
HO2407-P-2425                 ,39,43.4,37.6,46,18.356,141,-3.0,43.4,44.2,40,3.4,4.2,-0.4740
HO2407-P-2450                 ,54,57.6,50.6,81,43.216,220,-12.0,57.6,58,53,4.6,5.0,-0.5570
HO2407-P-2475                 ,68.2,73,68,25,17.376,145,19.0,73,74.2,68,5.0,6.2,-0.6360
HO2407-P-2500                 ,86.8,92.8,82.6,51,43.622,330,29.0,92.8,93,85,7.8,8.0,-0.7010
HO2407-P-2550                 ,124.6,129.8,122.2,6,7.542,191,1.0,129.8,132.2,124,5.8,8.2,-0.8170
HO2407-P-2600                 ,,,,0,0,52,0.0,177,178.2,169,8.0,9.2,-0.8750
HO2407-P-2650                 ,224,224,224,2,4.48,51,0.0,224,224,214,10.0,10.0,-0.9300
HO2407-P-2700                 ,272,272,272,1,2.72,66,0.0,272,271.6,262.6,9.4,9.0,-0.9630
HO2407-P-2750                 ,,,,0,0,64,0.0,324.8,320.8,311.2,13.6,9.6,-0.9750
HO2407-P-2800                 ,,,,0,0,69,0.0,373,369.8,360.4,12.6,9.4,-0.9910
HO2408-C-2200                 ,,,,0,0,0,0.0,224,230.4,238.8,-14.8,-8.4,0.9510
HO2408-C-2225                 ,,,,0,0,3,0.0,232.4,207.4,215.8,16.6,-8.4,0.9280
HO2408-C-2250                 ,,,,0,0,12,0.0,194,184.6,192.8,1.2,-8.2,0.9010
HO2408-C-2275                 ,,,,0,0,0,0.0,219.4,163,170.8,48.6,-7.8,0.8650
HO2408-C-2300                 ,,,,0,0,1,0.0,153.2,142.4,150,3.2,-7.6,0.8200
HO2408-C-2325                 ,,,,0,0,6,0.0,126.8,123.4,130.4,-3.6,-7.0,0.7690
HO2408-C-2350                 ,,,,0,0,5,0.0,100,105.4,111.4,-11.4,-6.0,0.7130
HO2408-C-2375                 ,,,,0,0,3,0.0,97.2,89.6,95.6,1.6,-6.0,0.6500
HO2408-C-2400                 ,83.4,83.4,77.8,3,2.446,15,3.0,77.8,76.6,80.8,-3.0,-4.2,0.5840
HO2408-C-2425                 ,,,,0,0,4,0.0,70.4,62.8,67.4,3.0,-4.6,0.5200
HO2408-C-2450                 ,,,,0,0,4,0.0,58.4,51.8,55,3.4,-3.2,0.4560
HO2408-C-2475                 ,43.4,43.4,43.4,1,0.434,18,-1.0,43.4,42.2,45.8,-2.4,-3.6,0.3950
HO2408-C-2500                 ,,,,0,0,29,0.0,36,34.8,37.2,-1.2,-2.4,0.3400
HO2408-C-2550                 ,22.6,24.2,22.6,9,2.114,41,4.0,24.2,23.6,23.8,0.4,-0.2,0.2470
HO2408-C-2600                 ,15,15,15,1,0.15,45,0.0,15,15.2,15.8,-0.8,-0.6,0.1730
HO2408-C-2650                 ,10.2,10.6,9.8,6,0.604,62,3.0,10,10.2,10,0.0,0.2,0.1220
HO2408-C-2700                 ,6.8,7.2,6.8,2,0.14,34,2.0,7.2,7,6.6,0.6,0.4,0.0860
HO2408-C-2750                 ,4.8,5,4.8,22,1.062,53,7.0,5,4.8,4.6,0.4,0.2,0.0600
HO2408-C-2800                 ,3.8,3.8,3.6,6,0.222,57,5.0,3.6,3.4,3,0.6,0.4,0.0440
HO2408-P-2200                 ,2.8,2.8,2.8,2,0.062,5,0.0,2.8,2.8,3.4,-0.6,-0.6,-0.0460
HO2408-P-2225                 ,4,4,4,1,0.04,68,1.0,4,3.8,4.4,-0.4,-0.6,-0.0620
HO2408-P-2250                 ,7,7,6,9,0.568,96,-4.0,6.2,6.2,6.4,-0.2,-0.2,-0.0910
HO2408-P-2275                 ,9.6,9.8,9.2,6,0.568,64,2.0,9.2,9.2,9.4,-0.2,-0.2,-0.1260
HO2408-P-2300                 ,13.6,14,13.6,4,0.548,24,-2.0,14,14,13.6,0.4,0.4,-0.1740
HO2408-P-2325                 ,18.8,19.4,18.6,6,1.138,59,5.0,19,19.4,18.8,0.2,0.6,-0.2240
HO2408-P-2350                 ,24.8,24.8,24.8,2,0.502,17,0.0,24.8,26.8,25.4,-0.6,1.4,-0.2830
HO2408-P-2375                 ,,,,0,0,15,0.0,35.8,35.6,33.8,2.0,1.8,-0.3450
HO2408-P-2400                 ,45.4,45.4,45.4,1,0.454,4,1.0,45.4,46.2,43.8,1.6,2.4,-0.4110
HO2408-P-2425                 ,,,,0,0,7,0.0,54.4,58.6,55.4,-1.0,3.2,-0.4760
HO2408-P-2450                 ,71.6,71.6,68.6,2,1.402,10,2.0,68.6,72.8,68.6,0.0,4.2,-0.5400
HO2408-P-2475                 ,86.8,86.8,82,3,2.522,16,3.0,83.4,88,83.6,-0.2,4.4,-0.6020
HO2408-P-2500                 ,103.2,103.2,98,2,2.012,25,2.0,98,105.6,101,-3.0,4.6,-0.6570
HO2408-P-2550                 ,,,,0,0,9,0.0,139.2,143,136.6,2.6,6.4,-0.7560
HO2408-P-2600                 ,,,,0,0,6,0.0,183,184.8,177.6,5.4,7.2,-0.8310
HO2408-P-2650                 ,,,,0,0,1,0.0,209.2,229.2,221.6,-12.4,7.6,-0.8870
HO2408-P-2700                 ,,,,0,0,0,0.0,226.4,275.6,268.6,-42.2,7.0,-0.9250
HO2408-P-2750                 ,,,,0,0,9,0.0,330.6,323.2,315.6,15.0,7.6,-0.9530
HO2408-P-2800                 ,,,,0,0,24,0.0,377.4,371.6,363.8,13.6,7.8,-0.9710
HO2409-C-1950                 ,,,,0,0,92,0.0,471.2,477.8,486.2,-15.0,-8.4,0.9680
HO2409-C-2000                 ,,,,0,0,135,0.0,421,428.8,437.6,-16.6,-8.8,0.9610
HO2409-C-2050                 ,,,,0,0,118,0.0,388,379.4,388,0.0,-8.6,0.9550
HO2409-C-2100                 ,,,,0,0,203,0.0,340.2,332,340.4,-0.2,-8.4,0.9340
HO2409-C-2150                 ,,,,0,0,102,0.0,276.4,284.8,293,-16.6,-8.2,0.9100
HO2409-C-2200                 ,238.6,238.6,237.8,2,4.764,173,2.0,237.8,238,246.2,-8.4,-8.2,0.8810
HO2409-C-2250                 ,199,199,197.8,2,3.968,261,0.0,197.8,195.2,202.6,-4.8,-7.4,0.8260
HO2409-C-2300                 ,161.8,163.6,154.2,10,15.916,357,2.0,158,156.6,162.4,-4.4,-5.8,0.7520
HO2409-C-2350                 ,120,120,120,2,2.474,253,-1.0,120,121,127.4,-7.4,-6.4,0.6670
HO2409-C-2400                 ,97.6,97.6,95.6,2,1.932,399,-1.0,95.6,92.6,97.4,-1.8,-4.8,0.5680
HO2409-C-2450                 ,71.6,71.6,70.6,2,1.422,277,2.0,70.6,69.6,73,-2.4,-3.4,0.4700
HO2409-C-2500                 ,52.6,56,52.6,8,4.312,722,-4.0,56,52.4,55,1.0,-2.6,0.3790
HO2409-C-2600                 ,27.8,31,27.8,24,6.878,1167,7.0,29,29,30.6,-1.6,-1.6,0.2360
HO2409-C-2700                 ,16.6,17.8,15.8,23,3.688,1331,3.0,15.8,15.6,16.8,-1.0,-1.2,0.1400
HO2409-C-2800                 ,9.2,9.6,8.6,57,5.166,1498,-1.0,8.8,8.8,9.4,-0.6,-0.6,0.0830
HO2409-C-2900                 ,6,6.2,5.4,159,8.932,2180,32.0,5.4,5.4,5.8,-0.4,-0.4,0.0520
HO2409-P-1950                 ,,,,0,0,184,0.0,1.2,1,1,0.2,0.0,-0.0120
HO2409-P-2000                 ,,,,0,0,82,0.0,1.4,1.4,1.4,0.0,0.0,-0.0180
HO2409-P-2050                 ,,,,0,0,90,0.0,2,2,2,0.0,0.0,-0.0240
HO2409-P-2100                 ,,,,0,0,78,0.0,3.6,3.2,3.2,0.4,0.0,-0.0390
HO2409-P-2150                 ,5.4,5.4,4.6,12,0.602,147,0.0,5.2,5.2,5.2,0.0,0.0,-0.0610
HO2409-P-2200                 ,9,9,8,9,0.768,204,0.0,8.8,9.4,8.8,0.0,0.6,-0.1000
HO2409-P-2250                 ,16,16.4,15.8,22,3.578,252,12.0,16.4,16,14.8,1.6,1.2,-0.1550
HO2409-P-2300                 ,26.2,26.2,26.2,4,1.048,367,0.0,26.2,26.2,24.2,2.0,2.0,-0.2300
HO2409-P-2350                 ,41,41.6,39.6,37,15.122,293,-14.0,40.2,41.4,38.8,1.4,2.6,-0.3220
HO2409-P-2400                 ,62.4,63.4,62.4,2,1.258,323,-1.0,63.4,63.4,58.4,5.0,5.0,-0.4250
HO2409-P-2450                 ,89,89.2,84.8,6,5.254,180,0.0,89.2,88.8,84.6,4.6,4.2,-0.5280
HO2409-P-2500                 ,117.2,118.4,117.2,8,9.456,165,0.0,118.4,121.2,115.2,3.2,6.0,-0.6220
HO2409-P-2600                 ,,,,0,0,153,0.0,187.6,196.4,189.4,-1.8,7.0,-0.7750
HO2409-P-2700                 ,,,,0,0,153,0.0,278.6,283.6,275.4,3.2,8.2,-0.8730
HO2409-P-2800                 ,367.8,367.8,367.8,3,11.034,145,-3.0,367.8,375.2,367.4,0.4,7.8,-0.9410
HO2409-P-2900                 ,469.8,469.8,469.8,1,4.698,253,0.0,469.8,472,463,6.8,9.0,-0.9700
HO2412-C-1950                 ,,,,0,0,121,0.0,546,481.6,490.8,55.2,-9.2,0.9490
HO2412-C-2000                 ,,,,0,0,178,0.0,444,432.2,443.4,0.6,-11.2,0.9450
HO2412-C-2050                 ,,,,0,0,127,0.0,396,385,396,0.0,-11.0,0.9280
HO2412-C-2100                 ,,,,0,0,111,0.0,348.6,339.4,350.4,-1.8,-11.0,0.9010
HO2412-C-2150                 ,,,,0,0,76,0.0,296.2,296.2,306.4,-10.2,-10.2,0.8640
HO2412-C-2200                 ,261.4,261.4,261.4,1,2.614,65,1.0,261.4,254.6,263,-1.6,-8.4,0.8200
HO2412-C-2250                 ,,,,0,0,58,0.0,217.8,215.8,225.2,-7.4,-9.4,0.7660
HO2412-C-2300                 ,190,193.6,190,5,9.644,174,5.0,193.6,182.4,190.6,3.0,-8.2,0.7010
HO2412-C-2350                 ,157,157,157,1,1.57,149,0.0,157,151.2,157.8,-0.8,-6.6,0.6330
HO2412-C-2400                 ,132.6,132.6,132.6,3,3.978,289,0.0,132.6,124.8,130.4,2.2,-5.6,0.5610
HO2412-C-2450                 ,,,,0,0,143,0.0,105.6,102,106.8,-1.2,-4.8,0.4910
HO2412-C-2500                 ,,,,0,0,269,0.0,86.4,82.6,86.4,0.0,-3.8,0.4230
HO2412-C-2600                 ,58,58,54.4,7,3.904,412,6.0,54.4,53.6,56.2,-1.8,-2.6,0.3050
HO2412-C-2700                 ,,,,0,0,417,0.0,37,35.2,36.6,0.4,-1.4,0.2160
HO2412-C-2800                 ,21.6,21.6,21.6,1,0.216,427,1.0,21.6,22.4,22.8,-1.2,-0.4,0.1480
HO2412-P-1950                 ,2.6,2.6,2.6,18,0.468,375,0.0,2.6,2.6,2.8,-0.2,-0.2,-0.0240
HO2412-P-2000                 ,3.8,3.8,3.8,3,0.114,338,3.0,3.8,3.8,4,-0.2,-0.2,-0.0340
HO2412-P-2050                 ,5.6,5.6,5.6,7,0.392,214,0.0,5.6,5.6,5.8,-0.2,-0.2,-0.0500
HO2412-P-2100                 ,9,9,9,7,0.634,267,0.0,9,9,9.2,-0.2,-0.2,-0.0750
HO2412-P-2150                 ,,,,0,0,125,0.0,14.4,14.6,13.8,0.6,0.8,-0.1120
HO2412-P-2200                 ,22.4,22.4,22.4,2,0.448,147,1.0,22.4,23,21.8,0.6,1.2,-0.1600
HO2412-P-2250                 ,,,,0,0,70,0.0,35.8,34,32,3.8,2.0,-0.2170
HO2412-P-2300                 ,,,,0,0,162,0.0,46.8,48.8,46.4,0.4,2.4,-0.2820
HO2412-P-2350                 ,65.2,65.8,64.6,5,3.256,94,-4.0,65,67,64.2,0.8,2.8,-0.3530
HO2412-P-2400                 ,,,,0,0,103,0.0,90,90,85.8,4.2,4.2,-0.4280
HO2412-P-2450                 ,,,,0,0,79,0.0,110,116,111.8,-1.8,4.2,-0.5010
HO2412-P-2500                 ,141.6,141.6,141.6,1,1.416,108,0.0,141.6,146,141,0.6,5.0,-0.5720
HO2412-P-2600                 ,,,,0,0,154,0.0,216,216.2,209,7.0,7.2,-0.6960
HO2412-P-2700                 ,,,,0,0,74,0.0,271.4,295.8,286,-14.6,9.8,-0.7930
HO2412-P-2800                 ,,,,0,0,21,0.0,372.2,382.2,372.6,-0.4,9.6,-0.8660
HO2503-C-2100                 ,370,370,370,1,3.7,81,1.0,370,363.6,371.6,-1.6,-8.0,0.8300
HO2503-C-2150                 ,,,,0,0,113,0.0,329.4,320.4,328.4,1.0,-8.0,0.8010
HO2503-C-2200                 ,,,,0,0,59,0.0,293.2,280.8,288.2,5.0,-7.4,0.7640
HO2503-C-2250                 ,,,,0,0,67,0.0,248,243.6,252.2,-4.2,-8.6,0.7200
HO2503-C-2300                 ,,,,0,0,33,0.0,214,209.4,216,-2.0,-6.6,0.6700
HO2503-C-2350                 ,,,,0,0,42,0.0,180.8,179.4,185,-4.2,-5.6,0.6160
HO2503-C-2400                 ,,,,0,0,30,0.0,158,152.2,157.2,0.8,-5.0,0.5600
HO2503-C-2450                 ,,,,0,0,54,0.0,134.6,128.6,133.4,1.2,-4.8,0.5030
HO2503-C-2500                 ,,,,0,0,123,0.0,113.6,108.6,113,0.6,-4.4,0.4480
HO2503-C-2600                 ,78,78,78,1,0.78,107,0.0,78,78.8,79.8,-1.8,-1.0,0.3500
HO2503-C-2700                 ,55.2,55.2,55.2,1,0.552,171,-1.0,55.2,54,56.2,-1.0,-2.2,0.2630
HO2503-C-2800                 ,38.4,38.4,38.4,2,0.768,67,-1.0,38.4,38.6,40.8,-2.4,-2.2,0.1990
HO2503-P-2100                 ,,,,0,0,309,0.0,18.8,18.6,18.4,0.4,0.2,-0.1140
HO2503-P-2150                 ,,,,0,0,154,0.0,25.6,25,24.6,1.0,0.4,-0.1470
HO2503-P-2200                 ,,,,0,0,81,0.0,35,34.4,33.4,1.6,1.0,-0.1910
HO2503-P-2250                 ,45.6,45.6,45.6,2,0.912,83,2.0,45.6,46,44.6,1.0,1.4,-0.2400
HO2503-P-2300                 ,60,60.6,60,5,3.012,126,5.0,60.6,61.4,59.6,1.0,1.8,-0.2980
HO2503-P-2350                 ,,,,0,0,96,0.0,79.6,79.4,77.2,2.4,2.2,-0.3590
HO2503-P-2400                 ,99.8,99.8,99.8,1,0.998,117,0.0,99.8,101.8,98.8,1.0,3.0,-0.4240
HO2503-P-2450                 ,,,,0,0,41,0.0,128.6,126.8,123.6,5.0,3.2,-0.4890
HO2503-P-2500                 ,,,,0,0,64,0.0,157.6,155.6,151.6,6.0,4.0,-0.5520
HO2503-P-2600                 ,,,,0,0,78,0.0,221.6,222,216.4,5.2,5.6,-0.6690
HO2503-P-2700                 ,296.4,297.6,296.4,10,29.71,79,-3.0,297.6,297.6,291.6,6.0,6.0,-0.7680
HO2503-P-2800                 ,,,,0,0,15,0.0,370,380.2,373.4,-3.4,6.8,-0.8480
小计,,,,15619,3356.974,73171.0,788.0,,,,,,
IC2406                        ,5300,5318,5245.6,41265,4364911.704,120090,-4292.0,5247.6,5262.2,5305.4,-57.8,-43.2,--
IC2407                        ,5274,5292,5219.8,4934,518903.024,13860,-80.0,5221.4,5234.8,5283,-61.6,-48.2,--
IC2409                        ,5239,5253.8,5183.6,12576,1314399.536,78615,-1468.0,5184,5201,5242.6,-58.6,-41.6,--
IC2412                        ,5198.2,5220.4,5151.8,6435,668288.992,39996,-502.0,5154.8,5166.2,5213,-58.2,-46.8,--
小计,,,,65210,6866503.256,252561.0,-6342.0,,,,,,
IF2406                        ,3593,3609.8,3583,44885,4841917.944,107030,-6426.0,3584,3587.2,3601,-17.0,-13.8,--
IF2407                        ,3566.4,3580,3552.2,3886,415640.964,13898,984.0,3553.4,3556.6,3571,-17.6,-14.4,--
IF2409                        ,3555.8,3572.6,3546.6,15129,1615312.452,91631,696.0,3547.4,3551.4,3563.6,-16.2,-12.2,--
IF2412                        ,3564,3575,3549,2741,292824.312,19969,110.0,3550.4,3553.8,3568.6,-18.2,-14.8,--
小计,,,,66641,7165695.672,232528.0,-4636.0,,,,,,
IH2406                        ,2468.8,2474,2459.6,23441,1734369.726,50907,-2133.0,2460.2,2462.2,2473.2,-13.0,-11.0,--
IH2407                        ,2435.6,2441.4,2427.2,2967,216628.11,8206,382.0,2427.6,2429.6,2440,-12.4,-10.4,--
IH2409                        ,2434,2438.4,2425,7347,535858.452,39417,-415.0,2425.4,2427.4,2437.2,-11.8,-9.8,--
IH2412                        ,2436,2443,2429,1656,120962.844,8700,35.0,2429.6,2430.8,2441.8,-12.2,-11.0,--
小计,,,,35411,2607819.132,107230.0,-2131.0,,,,,,
IM2406                        ,5256.2,5288.6,5203.8,70893,7449531.196,117604,-1840.0,5209.6,5223,5258,-48.4,-35.0,--
IM2407                        ,5210.6,5240.6,5155,5438,566256.62,13730,241.0,5161.4,5174.6,5210.8,-49.4,-36.2,--
IM2409                        ,5125,5161.6,5078.8,21827,2237697.596,81631,-1822.0,5083.2,5097.6,5132.4,-49.2,-34.8,--
IM2412                        ,5050.8,5086.6,5004,7711,778892.296,44016,-64.0,5010.2,5023.2,5057.8,-47.6,-34.6,--
小计,,,,105869,11032377.708,256981.0,-3485.0,,,,,,
IO2406-C-2800                 ,,,,0,0,107,0.0,787,786.8,800.6,-13.6,-13.8,0.9950
IO2406-C-2900                 ,,,,0,0,151,0.0,685,686.8,700.6,-15.6,-13.8,0.9960
IO2406-C-3000                 ,,,,0,0,166,0.0,585,586.8,600.6,-15.6,-13.8,0.9960
