合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2312-P-2600                 ,257.4,263.6,246,15,38.154,744,-2.0,262.6,264.8,247.8,14.8,17.0,-0.9780
HO2312-P-2650                 ,298.8,314.2,298.8,3,9.252,131,-2.0,312.2,313.8,295.8,16.4,18.0,-0.9940
HO2312-P-2700                 ,363,363,363,1,3.63,690,0.0,363,363.8,345.8,17.2,18.0,-0.9960
HO2312-P-2750                 ,,,,0,0,81,0.0,400.4,413.8,397,3.4,16.8,-0.9970
HO2312-P-2800                 ,,,,0,0,377,0.0,427.6,463.6,446.6,-19.0,17.0,-0.9970
HO2312-P-2850                 ,,,,0,0,28,0.0,458.8,513.6,495.6,-36.8,18.0,-0.9970
HO2312-P-2900                 ,,,,0,0,139,0.0,549,563.6,545.8,3.2,17.8,-0.9970
HO2312-P-3000                 ,,,,0,0,113,0.0,608.8,663.6,646,-37.2,17.6,-0.9970
HO2312-P-3100                 ,763.8,763.8,763.8,1,7.638,144,0.0,763.8,763.6,746.6,17.2,17.0,-0.9960
HO2312-P-3200                 ,,,,0,0,207,0.0,846.2,863.8,846.6,-0.4,17.2,-0.9940
HO2401-C-2100                 ,,,,0,0,2,0.0,238.6,237.8,255.8,-17.2,-18.0,0.9610
HO2401-C-2125                 ,,,,0,0,11,0.0,229.2,213.4,231.8,-2.6,-18.4,0.9520
HO2401-C-2150                 ,205.4,205.4,205.4,1,2.054,18,-1.0,205.4,191,208,-2.6,-17.0,0.9190
HO2401-C-2175                 ,182,182,168.8,2,3.508,22,0.0,168.8,168,184.8,-16.0,-16.8,0.8920
HO2401-C-2200                 ,159.6,159.6,145.8,8,12.412,36,-2.0,147.6,147.6,162,-14.4,-14.4,0.8450
HO2401-C-2225                 ,137.8,137.8,137.8,1,1.378,17,-1.0,137.8,125.2,140.4,-2.6,-15.2,0.8090
HO2401-C-2250                 ,,,,0,0,16,0.0,122,105.8,119.8,2.2,-14.0,0.7540
HO2401-C-2275                 ,,,,0,0,42,0.0,100.8,87.2,100.4,0.4,-13.2,0.6930
HO2401-C-2300                 ,80.2,84.6,71.8,7,5.53,174,1.0,71.8,71.8,83.2,-11.4,-11.4,0.6190
HO2401-C-2325                 ,71.2,71.2,58.2,30,19.042,65,6.0,58.2,57.8,67.8,-9.6,-10.0,0.5440
HO2401-C-2350                 ,53.6,56,46,195,99.366,373,108.0,46.6,46.6,56,-9.4,-9.4,0.4700
HO2401-C-2375                 ,45.6,45.6,36,47,19.154,210,19.0,37.8,36.4,43,-5.2,-6.6,0.3970
HO2401-C-2400                 ,35.8,35.8,28.2,225,69.168,871,87.0,28.2,28.2,34.8,-6.6,-6.6,0.3300
HO2401-C-2425                 ,26,26,21.8,27,6.512,255,14.0,21.8,21.8,27.4,-5.6,-5.6,0.2700
HO2401-C-2450                 ,19.4,21.2,16.6,90,16.172,829,26.0,17.2,16.6,20.8,-3.6,-4.2,0.2180
HO2401-C-2475                 ,14.4,15.6,12.8,152,23.074,389,-27.0,13.8,12.6,16.2,-2.4,-3.6,0.1740
HO2401-C-2500                 ,11.4,12.8,9.8,138,15.08,830,52.0,9.8,9.8,12.8,-3.0,-3.0,0.1390
HO2401-C-2550                 ,7.2,7.2,5.8,31,1.916,726,10.0,5.8,5.8,7.8,-2.0,-2.0,0.0870
HO2401-C-2600                 ,5.4,5.4,3.8,72,3.28,449,-20.0,3.8,3.8,5.2,-1.4,-1.4,0.0580
HO2401-C-2650                 ,3.6,3.8,2.8,64,2.066,840,4.0,2.8,2.6,3.8,-1.0,-1.2,0.0410
HO2401-C-2700                 ,2.4,2.4,1.8,113,2.328,294,-37.0,1.8,1.6,2.4,-0.6,-0.8,0.0270
HO2401-C-2750                 ,1.8,1.8,1.4,72,1.176,437,-31.0,1.4,1.2,1.8,-0.4,-0.6,0.0200
HO2401-P-2100                 ,1.6,1.6,1.6,13,0.208,27,1.0,1.6,1.6,1.6,0.0,0.0,-0.0300
HO2401-P-2125                 ,2.4,2.4,2.4,10,0.234,74,-3.0,2.4,2.4,2.2,0.2,0.2,-0.0440
HO2401-P-2150                 ,3.6,4,3.6,13,0.48,93,2.0,4,3.8,3.2,0.8,0.6,-0.0660
HO2401-P-2175                 ,5,6,4.6,61,3.07,265,44.0,5.8,5.8,4.8,1.0,1.0,-0.0940
HO2401-P-2200                 ,8.4,9,6.6,45,3.71,262,16.0,8.8,8.8,7.2,1.6,1.6,-0.1320
HO2401-P-2225                 ,10,13.2,9.8,36,3.752,133,-19.0,12.2,12.8,10.2,2.0,2.6,-0.1800
HO2401-P-2250                 ,15,18.6,13.2,128,20.066,218,49.0,18.6,18.6,14.6,4.0,4.0,-0.2380
HO2401-P-2275                 ,21,25.2,20.6,199,43.038,288,80.0,25,25.4,20.2,4.8,5.2,-0.3030
HO2401-P-2300                 ,29.2,34.8,26.8,72,22.75,238,-6.0,34.6,34.8,28.2,6.4,6.6,-0.3770
HO2401-P-2325                 ,35,45.8,35,37,15.634,187,-7.0,45.4,45.4,37.8,7.6,7.6,-0.4520
HO2401-P-2350                 ,50.4,60.2,47.8,79,44.144,360,28.0,58.2,59,49,9.2,10.0,-0.5290
HO2401-P-2375                 ,64.2,74.2,63.2,22,14.536,199,5.0,72.8,74,62.8,10.0,11.2,-0.6020
HO2401-P-2400                 ,89.6,89.6,89.6,1,0.896,187,1.0,89.6,91.2,78.6,11.0,12.6,-0.6700
HO2401-P-2425                 ,97.8,106.4,94.6,19,18.856,198,0.0,106.4,109.8,96.2,10.2,13.6,-0.7290
HO2401-P-2450                 ,126.2,127.2,126.2,27,33.14,174,8.0,126.4,129.8,115.6,10.8,14.2,-0.7800
HO2401-P-2475                 ,138.6,147.8,138.6,9,13.142,149,3.0,147.6,151.2,135.8,11.8,15.4,-0.8210
HO2401-P-2500                 ,163.2,168.4,161.8,7,11.498,189,1.0,168,173,157.2,10.8,15.8,-0.8570
HO2401-P-2550                 ,208,208,197,6,12.248,146,1.0,203.2,217.4,201.2,2.0,16.2,-0.9250
HO2401-P-2600                 ,260.6,260.6,260.6,1,2.606,109,1.0,260.6,264.8,248.2,12.4,16.6,-0.9620
HO2401-P-2650                 ,304.4,304.4,297,3,9.058,44,2.0,297,313.6,295.4,1.6,18.2,-0.9800
HO2401-P-2700                 ,,,,0,0,8,0.0,333.4,364.2,344.6,-11.2,19.6,-0.9700
HO2401-P-2750                 ,,,,0,0,25,0.0,374,413.8,395.6,-21.6,18.2,-0.9770
HO2402-C-2100                 ,,,,0,0,0,0.0,264.2,248.4,263.2,1.0,-14.8,0.8990
HO2402-C-2125                 ,,,,0,0,0,0.0,253.2,225.2,238.6,14.6,-13.4,0.8820
HO2402-C-2150                 ,219.8,219.8,204.6,7,14.778,11,-1.0,204.6,202.4,215.4,-10.8,-13.0,0.8610
HO2402-C-2175                 ,,,,0,0,8,0.0,206.6,180.4,193,13.6,-12.6,0.8340
HO2402-C-2200                 ,,,,0,0,2,0.0,175.6,158.8,171,4.6,-12.2,0.8020
HO2402-C-2225                 ,,,,0,0,6,0.0,179.6,138.8,150.8,28.8,-12.0,0.7620
HO2402-C-2250                 ,,,,0,0,0,0.0,179,120,131.4,47.6,-11.4,0.7160
HO2402-C-2275                 ,,,,0,0,0,0.0,160,102.2,113,47.0,-10.8,0.6650
HO2402-C-2300                 ,,,,0,0,15,0.0,98.6,86,96.4,2.2,-10.4,0.6090
HO2402-C-2325                 ,,,,0,0,4,0.0,84.4,71.8,81.2,3.2,-9.4,0.5480
HO2402-C-2350                 ,,,,0,0,3,0.0,70.6,59.6,68,2.6,-8.4,0.4870
HO2402-C-2375                 ,57,57,48.6,20,10.884,15,11.0,48.6,49,56.6,-8.0,-7.6,0.4270
HO2402-C-2400                 ,46.8,46.8,42.2,22,9.956,41,12.0,42.2,39.8,46.6,-4.4,-6.8,0.3690
HO2402-C-2425                 ,,,,0,0,15,0.0,39.2,32.4,38,1.2,-5.6,0.3170
HO2402-C-2450                 ,32.2,32.2,26.2,15,4.072,74,-14.0,26.2,26.4,32,-5.8,-5.6,0.2700
HO2402-C-2475                 ,22,22,22,1,0.22,9,0.0,22,21.2,25.4,-3.4,-4.2,0.2270
HO2402-C-2500                 ,20.6,20.6,18.2,14,2.732,22,8.0,18.2,18,20.8,-2.6,-2.8,0.1940
HO2402-C-2550                 ,12.6,12.6,12.6,1,0.126,17,0.0,12.6,12,13.8,-1.2,-1.8,0.1370
HO2402-C-2600                 ,8.6,9,8.4,28,2.412,34,21.0,9,8.4,9.2,-0.2,-0.8,0.0990
HO2402-C-2650                 ,5.8,6.4,5.6,107,6.378,132,86.0,6.2,6.2,6.4,-0.2,-0.2,0.0730
HO2402-C-2700                 ,4,4.8,3.6,17,0.736,39,9.0,4.6,4.6,4.4,0.2,0.2,0.0550
HO2402-P-2100                 ,4.6,4.8,4.6,4,0.19,23,1.0,4.8,4.6,2.4,2.4,2.2,-0.0620
HO2402-P-2125                 ,6.2,6.2,6.2,4,0.248,19,0.0,6.2,6.2,4,2.2,2.2,-0.0810
HO2402-P-2150                 ,5.6,8,5.6,35,2.486,26,-21.0,8,8.2,5.6,2.4,2.6,-0.1030
HO2402-P-2175                 ,8.6,10.6,8.6,27,2.64,91,-15.0,10.6,11,7.8,2.8,3.2,-0.1340
HO2402-P-2200                 ,,,,0,0,51,0.0,10.4,14.4,10.4,0.0,4.0,-0.1680
HO2402-P-2225                 ,16.6,16.6,16,3,0.486,20,3.0,16,19,15,1.0,4.0,-0.2110
HO2402-P-2250                 ,,,,0,0,11,0.0,19.4,24.8,20.4,-1.0,4.4,-0.2610
HO2402-P-2275                 ,,,,0,0,8,0.0,33.4,32.2,27.2,6.2,5.0,-0.3180
HO2402-P-2300                 ,41.4,41.4,41.4,1,0.414,39,1.0,41.4,41.4,34.8,6.6,6.6,-0.3800
HO2402-P-2325                 ,,,,0,0,8,0.0,45.4,52,45.4,0.0,6.6,-0.4450
HO2402-P-2350                 ,,,,0,0,13,0.0,64,64.6,57.2,6.8,7.4,-0.5120
HO2402-P-2375                 ,76.4,77,76.4,2,1.534,14,1.0,77,79,70.4,6.6,8.6,-0.5770
HO2402-P-2400                 ,,,,0,0,12,0.0,82.8,94.8,85.4,-2.6,9.4,-0.6390
HO2402-P-2425                 ,,,,0,0,2,0.0,77.2,112.2,101.8,-24.6,10.4,-0.6960
HO2402-P-2450                 ,118.8,118.8,118,4,4.744,5,1.0,118,130.6,119.2,-1.2,11.4,-0.7510
HO2402-P-2475                 ,,,,0,0,3,0.0,121.6,150.4,138.2,-16.6,12.2,-0.7970
HO2402-P-2500                 ,,,,0,0,1,0.0,113.8,171.4,158.6,-44.8,12.8,-0.8370
HO2402-P-2550                 ,200,200,200,2,4,2,2.0,200,215.6,201.4,-1.4,14.2,-0.9010
HO2402-P-2600                 ,,,,0,0,7,0.0,216.4,261.4,246.6,-30.2,14.8,-0.9520
HO2402-P-2650                 ,,,,0,0,6,0.0,262,308.8,292,-30.0,16.8,-0.9920
HO2402-P-2700                 ,,,,0,0,1,0.0,292.8,363.4,339.6,-46.8,23.8,-0.9380
HO2403-C-2100                 ,272,272,257,12,32.006,26,-2.0,257,256.2,273,-16.0,-16.8,0.8750
HO2403-C-2150                 ,226.8,226.8,210.2,6,13.188,13,1.0,210.2,211,228.2,-18.0,-17.2,0.8360
HO2403-C-2200                 ,186.8,186.8,168.4,11,19.916,82,6.0,168.4,171.2,185.6,-17.2,-14.4,0.7700
HO2403-C-2250                 ,145.2,145.2,131,6,8.26,58,1.0,131,132.2,146.6,-15.6,-14.4,0.6970
HO2403-C-2300                 ,109.6,113,101.8,6,6.506,119,-2.0,101.8,101.2,111.6,-9.8,-10.4,0.6010
HO2403-C-2350                 ,80.6,83.6,78.8,11,8.92,124,-2.0,78.8,75.2,84.6,-5.8,-9.4,0.5010
HO2403-C-2400                 ,61.8,62.6,55.2,49,28.386,367,13.0,55.4,55.4,63.2,-7.8,-7.8,0.4050
HO2403-C-2450                 ,44.2,46.6,40.8,128,55.654,466,3.0,41.4,41,46.6,-5.2,-5.6,0.3200
HO2403-C-2500                 ,32.4,35.4,30,62,20.058,702,5.0,30.4,31.6,34.2,-3.8,-2.6,0.2550
HO2403-C-2600                 ,18.8,20,17.4,78,14.852,897,33.0,17.4,17.4,19.4,-2.0,-2.0,0.1530
HO2403-C-2700                 ,12.4,12.4,10.8,51,5.878,792,39.0,11.4,11.2,11.8,-0.4,-0.6,0.0990
HO2403-C-2800                 ,7.8,8.4,7.6,28,2.22,1291,-10.0,7.6,7.6,8.6,-1.0,-1.0,0.0670
HO2403-C-2900                 ,6.2,6.2,5.8,7,0.426,321,-1.0,5.8,5.6,6.2,-0.4,-0.6,0.0480
HO2403-C-3000                 ,4.6,4.8,4,119,5.038,716,64.0,4.2,4.2,4.6,-0.4,-0.4,0.0360
HO2403-C-3100                 ,3.8,3.8,3.6,43,1.574,2560,21.0,3.6,3.6,4,-0.4,-0.4,0.0300
HO2403-P-2100                 ,6.4,8.2,5.8,33,2.334,91,12.0,8.2,8.2,6.4,1.8,1.8,-0.0870
HO2403-P-2150                 ,10,12.6,9.8,38,4.036,135,7.0,12.6,12.6,10.2,2.4,2.4,-0.1300
HO2403-P-2200                 ,16.6,21.2,16.6,98,20.13,311,41.0,21.2,21.2,17,4.2,4.2,-0.1980
HO2403-P-2250                 ,27.4,30,27.4,21,5.91,185,3.0,30,33.6,27.8,2.2,5.8,-0.2840
HO2403-P-2300                 ,44.8,50.4,41.8,15,6.732,301,5.0,50.4,50.6,43.8,6.6,6.8,-0.3850
HO2403-P-2350                 ,66.8,75.8,63,29,19.778,268,-2.0,75,75.6,63.6,11.4,12.0,-0.4950
HO2403-P-2400                 ,94.4,105.2,90.6,22,21.382,254,-4.0,105.2,105.4,93.6,11.6,11.8,-0.5990
HO2403-P-2450                 ,127.6,140.6,124.2,48,61.188,78,9.0,140.6,140.6,125.8,14.8,14.8,-0.6910
HO2403-P-2500                 ,162.4,174.6,162.4,12,19.77,333,5.0,174.6,179.8,163.2,11.4,16.6,-0.7660
HO2403-P-2600                 ,252.2,263,246,29,73.6,340,15.0,262.4,267,247.4,15.0,19.6,-0.8680
HO2403-P-2700                 ,337,355.8,337,16,54.914,253,-2.0,355.8,358.6,338.8,17.0,19.8,-0.9390
HO2403-P-2800                 ,438,438,437.2,2,8.752,110,-1.0,437.2,454.6,434.6,2.6,20.0,-0.9780
HO2403-P-2900                 ,549.6,549.6,549.6,10,54.07,30,-5.0,549.6,558,531.8,17.8,26.2,-0.9480
HO2403-P-3000                 ,,,,0,0,109,0.0,631,656.6,635.8,-4.8,20.8,-0.9570
HO2403-P-3100                 ,,,,0,0,155,0.0,726.2,755.6,735,-8.8,20.6,-0.9620
HO2406-C-2100                 ,286,289.4,271,10,28.36,28,6.0,271,270.8,288.2,-17.2,-17.4,0.8140
HO2406-C-2150                 ,245,251,241.6,8,19.642,10,1.0,241.6,228,246,-4.4,-18.0,0.7740
HO2406-C-2200                 ,207,208.6,193.8,9,18.27,152,0.0,193.8,191.2,207.6,-13.8,-16.4,0.7160
HO2406-C-2250                 ,172.4,172.4,168.8,6,10.272,46,-1.0,168.8,157,171.8,-3.0,-14.8,0.6520
HO2406-C-2300                 ,141,141,136.2,8,11.04,57,-1.0,136.2,127.8,140,-3.8,-12.2,0.5810
HO2406-C-2350                 ,113.8,114.2,104.6,35,38.228,103,23.0,104.8,102.8,113.2,-8.4,-10.4,0.5080
HO2406-C-2400                 ,91.2,91.8,83.6,22,19.452,185,2.0,83.6,81.6,90.6,-7.0,-9.0,0.4350
HO2406-C-2450                 ,71.8,71.8,65,16,10.934,156,5.0,65.2,64.8,71.6,-6.4,-6.8,0.3680
HO2406-C-2500                 ,55,58.6,52,27,15.198,189,7.0,52.6,51.4,56.6,-4.0,-5.2,0.3080
HO2406-C-2600                 ,40.2,40.2,36,39,15.182,411,5.0,36,33.8,36.8,-0.8,-3.0,0.2160
HO2406-C-2700                 ,28,28,24.8,11,3.048,504,4.0,24.8,23.8,25,-0.2,-1.2,0.1560
HO2406-C-2800                 ,20,20,19.6,6,1.184,413,0.0,19.6,18,18.8,0.8,-0.8,0.1170
HO2406-C-2900                 ,14.4,15.8,14.4,23,3.494,240,5.0,14.4,14,14.2,0.2,-0.2,0.0910
HO2406-C-3000                 ,12.8,13.8,12,58,7.61,1184,32.0,12,12,12.2,-0.2,-0.2,0.0750
HO2406-P-2100                 ,,,,0,0,79,0.0,23.2,21.6,22.8,0.4,-1.2,-0.1500
HO2406-P-2150                 ,30.6,30.8,28.8,3,0.902,88,-1.0,28.8,30.6,30.4,-1.6,0.2,-0.2000
HO2406-P-2200                 ,40,40,40,1,0.4,268,0.0,40,42.8,40.8,-0.8,2.0,-0.2600
HO2406-P-2250                 ,55.4,57.2,55.4,7,3.898,113,-2.0,57.2,58.4,54.6,2.6,3.8,-0.3290
HO2406-P-2300                 ,72.8,74.2,72.8,8,5.852,87,-5.0,74.2,78.2,72.4,1.8,5.8,-0.4050
HO2406-P-2350                 ,94.4,103.2,94.4,20,19.894,150,0.0,100.6,102.6,94.4,6.2,8.2,-0.4830
HO2406-P-2400                 ,120.8,131,120.8,14,17.64,199,-7.0,130.6,130.6,120.8,9.8,9.8,-0.5600
HO2406-P-2450                 ,,,,0,0,108,0.0,149.2,163.2,151.8,-2.6,11.4,-0.6310
HO2406-P-2500                 ,186.2,186.2,186.2,6,11.16,244,0.0,186.2,199.4,185.8,0.4,13.6,-0.6950
HO2406-P-2600                 ,269.8,269.8,269.8,1,2.698,82,0.0,269.8,280.2,265.4,4.4,14.8,-0.7960
HO2406-P-2700                 ,,,,0,0,88,0.0,353,368.6,351.8,1.2,16.8,-0.8630
HO2406-P-2800                 ,,,,0,0,42,0.0,456.4,461,443.4,13.0,17.6,-0.9080
HO2406-P-2900                 ,540.6,544.4,540.6,17,92.084,66,0.0,543.4,557,538.2,5.2,18.8,-0.9310
HO2406-P-3000                 ,634,634,634,2,12.68,199,1.0,634,653.6,634.4,-0.4,19.2,-0.9490
HO2409-C-2100                 ,290.8,290.8,280.6,41,115.97,52,-2.0,280.6,275.6,286,-5.4,-10.4,0.7940
HO2409-C-2150                 ,248.2,248.2,242.4,24,58.884,50,0.0,242.4,237,248.6,-6.2,-11.6,0.7490
HO2409-C-2200                 ,212.4,212.4,206.8,6,12.632,102,0.0,206.8,204,214.2,-7.4,-10.2,0.6920
HO2409-C-2250                 ,181.6,181.6,181.6,1,1.816,141,0.0,181.6,173.4,182.6,-1.0,-9.2,0.6330
HO2409-C-2300                 ,149.6,149.6,145,54,79.776,175,23.0,145,146,154,-9.0,-8.0,0.5720
HO2409-C-2350                 ,127.8,131.6,123.6,13,16.684,142,1.0,123.6,123.4,129.4,-5.8,-6.0,0.5110
HO2409-C-2400                 ,105.4,105.4,105.2,11,11.576,109,11.0,105.2,105.2,108.2,-3.0,-3.0,0.4530
HO2409-C-2450                 ,89.4,89.4,89.4,2,1.788,104,-1.0,89.4,86.2,89.4,0.0,-3.2,0.3960
HO2409-C-2500                 ,74,74,74,8,5.92,198,0.0,74,72.8,74,0.0,-1.2,0.3470
HO2409-C-2600                 ,49.6,51.8,49.6,4,2.04,195,-3.0,51.8,49.6,50.8,1.0,-1.2,0.2580
HO2409-C-2700                 ,34.2,36.4,34,12,4.172,330,1.0,36.4,34.6,35.8,0.6,-1.2,0.1900
HO2409-C-2800                 ,25,25.4,25,4,1.008,294,1.0,25,24.2,25.4,-0.4,-1.2,0.1400
HO2409-C-2900                 ,19.6,19.6,18,28,5.246,505,22.0,18,18.4,19,-1.0,-0.6,0.1070
HO2409-P-2100                 ,35,35,35,2,0.704,94,0.0,35,37.6,35.4,-0.4,2.2,-0.1930
HO2409-P-2150                 ,,,,0,0,67,0.0,50.2,50.6,47,3.2,3.6,-0.2420
HO2409-P-2200                 ,65.4,65.4,65.4,2,1.264,105,0.0,65.4,65.4,61,4.4,4.4,-0.2940
HO2409-P-2250                 ,,,,0,0,77,0.0,77.4,84.4,78.6,-1.2,5.8,-0.3520
HO2409-P-2300                 ,105.2,107.8,103.8,77,81.698,138,42.0,107.6,107.6,101.2,6.4,6.4,-0.4120
HO2409-P-2350                 ,125.2,127,125.2,6,7.6,116,1.0,126.8,132.4,123.6,3.2,8.8,-0.4710
HO2409-P-2400                 ,159.2,159.2,159.2,2,3.184,102,-2.0,159.2,159.2,150.2,9.0,9.0,-0.5310
HO2409-P-2450                 ,,,,0,0,44,0.0,176,191.6,180.6,-4.6,11.0,-0.5860
HO2409-P-2500                 ,214.6,218.8,214.6,34,73.632,49,7.0,218.8,226.6,214,4.8,12.6,-0.6360
HO2409-P-2600                 ,289.2,292.4,289.2,15,43.646,90,-1.0,292.4,302,288.6,3.8,13.4,-0.7250
HO2409-P-2700                 ,370.4,382.8,370.4,82,307.788,90,7.0,382.8,385.6,372.2,10.6,13.4,-0.7910
HO2409-P-2800                 ,461.2,466,461.2,9,41.626,87,-2.0,466,473.2,454.6,11.4,18.6,-0.8430
HO2409-P-2900                 ,553.8,560.6,553.8,23,127.838,267,6.0,560.6,567.8,546.8,13.8,21.0,-0.8680
小计,,,,34597,9882.962,96650.0,2005.0,,,,,,
IC2312                        ,5545,5565,5521.4,45905,5085070.036,142923,-3432.0,5522.2,5528.8,5538.4,-16.2,-9.6,--
IC2401                        ,5520.2,5537.8,5494.8,7098,782604.124,16173,2265.0,5495.8,5502,5513.6,-17.8,-11.6,--
IC2403                        ,5474.6,5493.2,5446.2,13371,1461916.032,83084,1069.0,5449.4,5454.2,5470.2,-20.8,-16.0,--
IC2406                        ,5391.4,5405.8,5358.8,7828,842053.884,52772,1997.0,5362.8,5366.4,5387.8,-25.0,-21.4,--
小计,,,,74202,8171644.076,294952.0,1899.0,,,,,,
IF2312                        ,3485,3492.8,3457.4,59580,6208279.554,167804,-14681.0,3458.4,3462.6,3488.2,-29.8,-25.6,--
IF2401                        ,3493,3493.6,3458.4,6588,686642.244,15005,1722.0,3460,3463,3489.2,-29.2,-26.2,--
