合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2401-P-2375                 ,117.6,124.4,97.2,71,76.264,199,-8.0,108.8,106.2,114,-5.2,-7.8,-0.8320
HO2401-P-2400                 ,141.2,145.4,118.2,79,101.634,399,15.0,126.8,126.8,135.4,-8.6,-8.6,-0.9030
HO2401-P-2425                 ,169,169,151,10,15.784,183,-3.0,158,149.4,157.4,0.6,-8.0,-0.9500
HO2401-P-2450                 ,161.6,174.2,161.6,11,17.922,204,7.0,174.2,177.2,180.2,-6.0,-3.0,-0.9130
HO2401-P-2475                 ,184.8,205.4,184.8,11,21.024,134,2.0,202.8,201,204.2,-1.4,-3.2,-0.9340
HO2401-P-2500                 ,229.4,229.4,211.8,30,65.39,335,-21.0,219.2,225.2,227.8,-8.6,-2.6,-0.9490
HO2401-P-2550                 ,257,257,257,6,15.42,219,0.0,257,274.2,278.8,-21.8,-4.6,-0.9670
HO2401-P-2600                 ,320.6,321.2,312.4,14,45,132,-3.0,315.2,323.6,328,-12.8,-4.4,-0.9770
HO2401-P-2650                 ,370.8,370.8,370.8,3,11.124,70,3.0,370.8,373.2,377.6,-6.8,-4.4,-0.9820
HO2401-P-2700                 ,,,,0,0,69,0.0,424,423,427.4,-3.4,-4.4,-0.9850
HO2401-P-2750                 ,,,,0,0,71,0.0,473.8,473,477.4,-3.6,-4.4,-0.9860
HO2402-C-2000                 ,278.8,289.2,278.8,5,14.124,2,-1.0,286,289.4,279.2,6.8,10.2,0.9180
HO2402-C-2025                 ,248.2,272,248.2,8,20.61,4,-1.0,266.8,259.4,255.2,11.6,4.2,0.9520
HO2402-C-2050                 ,232.6,232.6,232.6,2,4.674,4,0.0,232.6,235.8,234.8,-2.2,1.0,0.9360
HO2402-C-2075                 ,202.2,216.2,202.2,3,6.302,1,0.0,216.2,217.4,211.8,4.4,5.6,0.8820
HO2402-C-2100                 ,186.6,202.2,186.6,6,11.636,9,0.0,193.8,194.6,189.4,4.4,5.2,0.8600
HO2402-C-2125                 ,159,171.4,159,3,4.982,3,0.0,171.4,172.4,167.8,3.6,4.6,0.8330
HO2402-C-2150                 ,158,158,152.6,2,3.106,12,1.0,152.6,151.8,147,5.6,4.8,0.7950
HO2402-C-2175                 ,138.2,138.2,130.8,2,2.69,15,1.0,130.8,130.2,127.8,3.0,2.4,0.7600
HO2402-C-2200                 ,102.4,119,102.4,32,35.856,28,-1.0,111,113.2,108.6,2.4,4.6,0.7050
HO2402-C-2225                 ,87.6,100.8,86.8,29,27.474,66,10.0,90,95.4,92.2,-2.2,3.2,0.6520
HO2402-C-2250                 ,74,85,72.2,76,59.288,250,0.0,80,80,76.2,3.8,3.8,0.5930
HO2402-C-2275                 ,65,69.8,60,22,14.282,201,11.0,64.2,66.4,64.2,0.0,2.2,0.5300
HO2402-C-2300                 ,51,60.6,49.8,83,44.642,335,30.0,53.6,54.6,52.4,1.2,2.2,0.4680
HO2402-C-2325                 ,41,48.2,39,92,40.068,111,-5.0,41.6,44,42.6,-1.0,1.4,0.4060
HO2402-C-2350                 ,34.6,39.8,32.2,107,38.206,452,50.0,35.6,35.6,34.4,1.2,1.2,0.3480
HO2402-C-2375                 ,27.6,30.8,27.6,58,16.844,103,-6.0,28.8,28.2,27.6,1.2,0.6,0.2930
HO2402-C-2400                 ,23.2,26,21,74,17.902,173,10.0,21,23,22.8,-1.8,0.2,0.2480
HO2402-C-2425                 ,18.2,20.6,18,36,6.898,96,-16.0,18.8,18,17.8,1.0,0.2,0.2050
HO2402-C-2450                 ,14.6,16.2,13.6,63,9.602,187,-33.0,13.6,14.4,15.2,-1.6,-0.8,0.1700
HO2402-C-2475                 ,11.6,12.4,10.6,43,4.968,88,25.0,11.2,11.2,11.8,-0.6,-0.6,0.1390
HO2402-C-2500                 ,10,10,8.8,53,4.998,204,45.0,8.8,9,9.8,-1.0,-0.8,0.1140
HO2402-C-2550                 ,6.6,6.6,5.6,9,0.572,165,1.0,6,6,6.8,-0.8,-0.8,0.0790
HO2402-C-2600                 ,4.6,4.8,4.2,26,1.188,78,-11.0,4.2,4,5,-0.8,-1.0,0.0550
HO2402-C-2650                 ,3.4,3.4,3,5,0.17,148,3.0,3,2.8,3.8,-0.8,-1.0,0.0390
HO2402-C-2700                 ,2.6,2.6,2,37,0.912,119,-8.0,2,2,3,-1.0,-1.0,0.0270
HO2402-P-2000                 ,3.2,3.2,2.2,114,3.352,195,-73.0,2.6,2.4,3.4,-0.8,-1.0,-0.0350
HO2402-P-2025                 ,4.2,4.2,3,99,3.416,186,-49.0,3.2,3.2,4.2,-1.0,-1.0,-0.0460
HO2402-P-2050                 ,4.6,4.6,4.6,1,0.046,39,1.0,4.6,4.6,5.6,-1.0,-1.0,-0.0630
HO2402-P-2075                 ,7.6,7.6,5.6,4,0.266,50,2.0,6,6,7.4,-1.4,-1.4,-0.0820
HO2402-P-2100                 ,10.2,10.4,8.2,3,0.288,47,3.0,8.2,8.4,10,-1.8,-1.6,-0.1070
HO2402-P-2125                 ,13,13,10.4,9,1.116,29,-3.0,10.8,11.6,13.2,-2.4,-1.6,-0.1420
HO2402-P-2150                 ,19,19,15,17,3.138,108,13.0,16.4,15.4,17.4,-1.0,-2.0,-0.1790
HO2402-P-2175                 ,25,25,18.8,30,6.76,118,3.0,21.2,20.2,22.8,-1.6,-2.6,-0.2240
HO2402-P-2200                 ,31.2,31.2,23.8,40,10.42,57,-11.0,27.4,26.4,30,-2.6,-3.6,-0.2760
HO2402-P-2225                 ,41.6,41.6,30,57,20.212,100,-1.0,35.6,34.2,38.2,-2.6,-4.0,-0.3360
HO2402-P-2250                 ,50,51.4,39.4,19,8.768,192,2.0,46.2,43.8,47.8,-1.6,-4.0,-0.4000
HO2402-P-2275                 ,60.8,60.8,50,73,41.512,160,43.0,57.6,54.6,59,-1.4,-4.4,-0.4660
HO2402-P-2300                 ,72.8,78.6,59.8,23,16.118,74,16.0,69.8,67.4,72.2,-2.4,-4.8,-0.5340
HO2402-P-2325                 ,93.4,93.4,79,7,6.074,13,0.0,87.4,82.4,87.6,-0.2,-5.2,-0.6000
HO2402-P-2350                 ,92.2,100,92.2,23,22.078,51,4.0,100,100,105.2,-5.2,-5.2,-0.6590
HO2402-P-2375                 ,130.8,130.8,113.6,3,3.612,35,1.0,116.8,115.8,122,-5.2,-6.2,-0.7240
HO2402-P-2400                 ,144.6,144.6,137.6,3,4.198,26,2.0,137.6,135,141.6,-4.0,-6.6,-0.7760
HO2402-P-2425                 ,,,,0,0,38,0.0,172.8,155,162.2,10.6,-7.2,-0.8250
HO2402-P-2450                 ,181.6,181.6,181.6,1,1.816,34,1.0,181.6,176.4,183.8,-2.2,-7.4,-0.8640
HO2402-P-2475                 ,201,201,191.6,4,8.042,7,-1.0,191.6,198.6,205.8,-14.2,-7.2,-0.8980
HO2402-P-2500                 ,213.6,213.6,213.6,1,2.136,7,1.0,213.6,221,228.6,-15.0,-7.6,-0.9290
HO2402-P-2550                 ,272.2,272.2,265.2,10,27.156,17,-5.0,265.2,267,274.8,-9.6,-7.8,-0.9960
HO2402-P-2600                 ,330,330,330,3,9.9,19,3.0,330,320.8,322.8,7.2,-2.0,-0.9430
HO2402-P-2650                 ,360.2,362,360,12,43.324,18,12.0,362,369.4,375.6,-13.6,-6.2,-0.9580
HO2402-P-2700                 ,,,,0,0,4,0.0,442,418.6,424.8,17.2,-6.2,-0.9680
HO2403-C-2000                 ,307.2,307.8,297,5,15.218,22,0.0,302,298.2,292.6,9.4,5.6,0.9010
HO2403-C-2025                 ,284.2,284.2,277.2,6,16.532,2,-2.0,277.2,275.8,269.2,8.0,6.6,0.8820
HO2403-C-2050                 ,261.8,261.8,254,4,10.374,7,1.0,254,251.4,246.2,7.8,5.2,0.8730
HO2403-C-2075                 ,244.6,244.6,244.6,2,4.688,2,0.0,244.6,228.8,224.2,20.4,4.6,0.8540
HO2403-C-2100                 ,216,216,210.4,5,10.61,38,-1.0,210.4,207.4,202.6,7.8,4.8,0.8280
HO2403-C-2125                 ,202.6,202.6,188.4,4,7.85,9,2.0,188.4,186.2,182,6.4,4.2,0.8000
HO2403-C-2150                 ,175.4,175.6,168.2,4,6.948,19,2.0,168.2,166,162.6,5.6,3.4,0.7670
HO2403-C-2175                 ,138.2,161.8,138.2,6,9.248,7,3.0,149.8,147.4,144.2,5.6,3.2,0.7280
HO2403-C-2200                 ,128.6,138.6,128.6,3,3.996,228,-1.0,132.4,130,127.2,5.2,2.8,0.6850
HO2403-C-2225                 ,120.6,120.6,114.4,3,3.504,18,1.0,115.4,113.8,110,5.4,3.8,0.6390
HO2403-C-2250                 ,95.8,109.8,94.4,15,15.146,154,-8.0,95.6,98,94.8,0.8,3.2,0.5920
HO2403-C-2275                 ,81.8,95.2,81.4,17,14.742,89,0.0,85.8,84.8,83.2,2.6,1.6,0.5410
HO2403-C-2300                 ,71.8,80,68.2,103,75.41,481,-15.0,74,74,71,3.0,3.0,0.4920
HO2403-C-2325                 ,61.2,67.6,58.4,15,9.5,32,-3.0,63.8,63.8,61.8,2.0,2.0,0.4440
HO2403-C-2350                 ,54.6,59.8,51.6,27,15.31,472,-13.0,54.4,54,53,1.4,1.0,0.3960
HO2403-C-2375                 ,44.4,49.4,44.4,14,6.778,78,1.0,49,45.6,45.4,3.6,0.2,0.3510
HO2403-C-2400                 ,41,43.6,37.2,62,24.76,719,8.0,39,39.2,40.4,-1.4,-1.2,0.3120
HO2403-C-2425                 ,31.4,36.4,31.4,12,3.904,55,0.0,32.2,33.2,33.4,-1.2,-0.2,0.2740
HO2403-C-2450                 ,31,31,27.8,25,7.396,768,0.0,29.2,28.6,28.8,0.4,-0.2,0.2420
HO2403-C-2475                 ,26.2,26.2,25.2,4,1.038,104,4.0,25.2,24.6,25,0.2,-0.4,0.2120
HO2403-C-2500                 ,21.8,24,21,81,18.32,1015,3.0,21.6,21.6,22.2,-0.6,-0.6,0.1880
HO2403-C-2600                 ,12.8,14.4,12.4,161,21.872,1419,84.0,12.8,12.8,13.2,-0.4,-0.4,0.1160
HO2403-C-2700                 ,8.8,9,8.4,85,7.504,1044,26.0,8.4,8.4,8.6,-0.2,-0.2,0.0760
HO2403-C-2800                 ,6.2,6.8,6,71,4.5,1422,19.0,6.4,6.4,6.8,-0.4,-0.4,0.0560
HO2403-C-2900                 ,4.2,4.4,4.2,31,1.304,564,21.0,4.4,4.4,4.2,0.2,0.2,0.0390
HO2403-C-3000                 ,3.2,3.6,3,219,6.928,981,6.0,3.2,3.2,3.2,0.0,0.0,0.0280
HO2403-C-3100                 ,3,3.4,3,57,1.806,2730,7.0,3,3,3.2,-0.2,-0.2,0.0250
HO2403-P-2000                 ,6.8,7.8,6,17,1.208,143,-8.0,6.4,7,6.2,0.2,0.8,-0.0710
HO2403-P-2025                 ,8.8,9.6,7.4,17,1.57,50,17.0,8.4,8.8,7.8,0.6,1.0,-0.0870
HO2403-P-2050                 ,9.4,10.8,9.2,43,4.432,157,33.0,10.4,10.4,10,0.4,0.4,-0.1020
HO2403-P-2075                 ,,,,0,0,28,0.0,12.4,13.2,12.6,-0.2,0.6,-0.1260
HO2403-P-2100                 ,16.8,16.8,13.8,17,2.58,146,13.0,15,16.4,15.8,-0.8,0.6,-0.1520
HO2403-P-2125                 ,21.4,21.4,17.4,13,2.414,36,0.0,18.2,20.4,20.4,-2.2,0.0,-0.1830
HO2403-P-2150                 ,25.6,27.8,22.8,13,3.216,209,6.0,23.2,25.2,25.4,-2.2,-0.2,-0.2180
HO2403-P-2175                 ,32.6,34.2,26.8,29,8.88,57,8.0,31.4,31.2,31.6,-0.2,-0.4,-0.2580
HO2403-P-2200                 ,39.8,40.6,35,51,18.784,284,29.0,38.6,38.4,39.8,-1.2,-1.4,-0.3020
HO2403-P-2225                 ,49.4,51.8,41,16,7.164,64,0.0,49.2,47,48.4,0.8,-1.4,-0.3510
HO2403-P-2250                 ,60.6,62,52.6,24,13.7,287,0.0,57.2,56.2,58.4,-1.2,-2.2,-0.4010
HO2403-P-2275                 ,74,74.8,62,26,18.89,39,13.0,68,67.8,70.6,-2.6,-2.8,-0.4530
HO2403-P-2300                 ,89.6,90.8,72.2,41,33.802,191,1.0,79.4,80.8,83.8,-4.4,-3.0,-0.5060
HO2403-P-2325                 ,102.8,102.8,92,3,2.926,17,1.0,92,95.2,98.8,-6.8,-3.6,-0.5580
HO2403-P-2350                 ,111,111,99.2,4,4.154,249,0.0,99.2,110.2,116,-16.8,-5.8,-0.6090
HO2403-P-2375                 ,120,120,120,2,2.4,36,1.0,120,127.4,132.2,-12.2,-4.8,-0.6560
HO2403-P-2400                 ,136.8,136.8,134.2,2,2.71,259,0.0,134.2,145.6,150.6,-16.4,-5.0,-0.6990
HO2403-P-2425                 ,163.6,163.6,163.6,1,1.636,14,1.0,163.6,164.8,169.8,-6.2,-5.0,-0.7380
HO2403-P-2450                 ,,,,0,0,185,0.0,188,185.8,190.2,-2.2,-4.4,-0.7700
HO2403-P-2475                 ,203.8,203.8,203.8,1,2.038,4,1.0,203.8,205.8,210.8,-7.0,-5.0,-0.8040
HO2403-P-2500                 ,218.2,218.2,218.2,1,2.182,355,-1.0,218.2,227.8,232.6,-14.4,-4.8,-0.8290
HO2403-P-2600                 ,,,,0,0,316,0.0,337.8,317.4,323.8,14.0,-6.4,-0.9160
HO2403-P-2700                 ,402.8,402.8,402.8,1,4.028,226,0.0,402.8,412.6,418.4,-15.6,-5.8,-0.9600
HO2403-P-2800                 ,510.4,510.4,510.4,1,5.104,111,-1.0,510.4,510.4,515.2,-4.8,-4.8,-0.9820
HO2403-P-2900                 ,,,,0,0,29,0.0,643,612.8,618.4,24.6,-5.6,-0.9600
HO2403-P-3000                 ,,,,0,0,101,0.0,710.4,712,717.4,-7.0,-5.4,-0.9650
HO2403-P-3100                 ,814,814,793.2,7,55.884,143,-4.0,802.4,811.6,816.8,-14.4,-5.2,-0.9670
HO2406-C-2000                 ,307.8,323.6,307.8,3,9.418,4,0.0,323.6,318.2,310.4,13.2,7.8,0.8280
HO2406-C-2050                 ,266.2,279.8,266.2,3,8.144,3,0.0,279.8,276,268.4,11.4,7.6,0.7920
HO2406-C-2100                 ,228.2,239.6,228.2,4,9.36,20,0.0,239.6,235.6,228.8,10.8,6.8,0.7500
HO2406-C-2150                 ,203,203,199.6,3,5.946,18,0.0,199.6,198.6,192,7.6,6.6,0.6980
HO2406-C-2200                 ,161.6,171.4,161.6,9,15.022,180,1.0,165,165.4,159.8,5.2,5.6,0.6380
HO2406-C-2250                 ,136,138.2,136,8,11.016,121,6.0,138.2,135.6,130.6,7.6,5.0,0.5730
HO2406-C-2300                 ,104.6,112.2,104.6,5,5.48,155,1.0,109.4,110,104.2,5.2,5.8,0.5060
HO2406-C-2350                 ,87.8,91.8,84.8,8,6.994,206,3.0,85.2,88,85,0.2,3.0,0.4380
HO2406-C-2400                 ,68.2,73,66.6,64,45.008,220,21.0,72.2,70.8,68.2,4.0,2.6,0.3760
HO2406-C-2450                 ,53.6,57.8,53.6,26,14.672,258,6.0,54.4,56.8,54.8,-0.4,2.0,0.3180
HO2406-C-2500                 ,44.6,47.8,42.8,47,21.092,285,-1.0,45,45.2,44.4,0.6,0.8,0.2670
HO2406-C-2600                 ,31,32.2,29.8,32,10.12,571,10.0,31.8,30.6,30,1.8,0.6,0.1900
HO2406-C-2700                 ,21.2,23,21,34,7.418,591,11.0,23,22.8,22.2,0.8,0.6,0.1420
HO2406-C-2800                 ,17,17.8,17,16,2.774,392,16.0,17.8,17,16.2,1.6,0.8,0.1080
HO2406-C-2900                 ,13.8,13.8,13,10,1.344,213,1.0,13.6,13.6,13.2,0.4,0.4,0.0850
HO2406-C-3000                 ,11.8,11.8,11.2,52,5.906,1446,4.0,11.6,11.8,11.2,0.4,0.6,0.0710
HO2406-P-2000                 ,24,24,21.2,30,6.548,52,9.0,21.4,22,23.2,-1.8,-1.2,-0.1360
HO2406-P-2050                 ,32.2,32.2,32.2,2,0.624,15,-1.0,32.2,29.2,30.2,2.0,-1.0,-0.1740
HO2406-P-2100                 ,39.6,42.6,39.2,4,1.606,37,0.0,39.2,38.4,39.8,-0.6,-1.4,-0.2210
HO2406-P-2150                 ,54.4,54.4,54.4,1,0.544,58,0.0,54.4,50.8,52.6,1.8,-1.8,-0.2780
HO2406-P-2200                 ,72.4,72.4,64,6,4.194,224,-2.0,67,66.2,69.2,-2.2,-3.0,-0.3420
HO2406-P-2250                 ,92.4,92.4,83.2,14,12.276,92,-2.0,86.6,85.8,90,-3.4,-4.2,-0.4130
HO2406-P-2300                 ,118.6,118.6,107.2,10,11.32,101,2.0,109,109.2,114.6,-5.6,-5.4,-0.4880
HO2406-P-2350                 ,143.8,143.8,136.2,8,11.164,145,4.0,137.2,137.6,142.8,-5.6,-5.2,-0.5620
HO2406-P-2400                 ,164,167.6,164,28,46.708,170,10.0,167.2,167.2,175.4,-8.2,-8.2,-0.6360
HO2406-P-2450                 ,195.2,204.4,195.2,18,36.066,126,6.0,204.4,204.4,211.4,-7.0,-7.0,-0.6970
HO2406-P-2500                 ,244.8,244.8,235,7,16.724,261,-1.0,238,241.8,252.2,-14.2,-10.4,-0.7560
HO2406-P-2600                 ,321,321,317.8,2,6.388,85,0.0,317.8,326.6,335,-17.2,-8.4,-0.8420
HO2406-P-2700                 ,,,,0,0,81,0.0,453,416.2,424.8,28.2,-8.6,-0.9040
HO2406-P-2800                 ,,,,0,0,56,0.0,490.2,509.4,518.8,-28.6,-9.4,-0.9480
HO2406-P-2900                 ,,,,0,0,68,0.0,614.8,606.4,614.4,0.4,-8.0,-0.9660
HO2406-P-3000                 ,692.4,692.4,692.4,1,6.924,179,1.0,692.4,715.6,711.2,-18.8,4.4,-0.9160
HO2409-C-2000                 ,,,,0,0,51,0.0,317.2,332.6,320.4,-3.2,12.2,0.7940
HO2409-C-2050                 ,291.6,296,291.6,34,99.88,31,11.0,295,294,282,13.0,12.0,0.7570
HO2409-C-2100                 ,244.8,262.6,244.8,78,202.118,169,22.0,258.4,257.2,246.2,12.2,11.0,0.7160
HO2409-C-2150                 ,222.2,225,221.2,37,82.562,85,8.0,225,225,213.6,11.4,11.4,0.6680
HO2409-C-2200                 ,181.6,182.8,180.8,6,10.916,103,0.0,182.4,193.8,183.8,-1.4,10.0,0.6190
HO2409-C-2250                 ,157,166.2,156,6,9.514,204,-2.0,166.2,166.6,158.2,8.0,8.4,0.5670
HO2409-C-2300                 ,134.8,145.2,132.2,45,61.848,296,9.0,145.2,142.4,132.6,12.6,9.8,0.5150
HO2409-C-2350                 ,114.8,127,114,182,214.878,470,145.0,124,122.2,114.8,9.2,7.4,0.4640
HO2409-C-2400                 ,101.2,102,101.2,3,3.01,157,0.0,102,103,97.8,4.2,5.2,0.4140
HO2409-C-2450                 ,83,83.4,82.4,11,9.134,142,4.0,82.4,87.2,83.6,-1.2,3.6,0.3670
HO2409-C-2500                 ,71.6,71.6,70.4,10,7.052,225,1.0,70.4,74,71.4,-1.0,2.6,0.3240
HO2409-C-2600                 ,,,,0,0,218,0.0,48.6,53.6,53.2,-4.6,0.4,0.2500
HO2409-C-2700                 ,40.8,40.8,39,16,6.304,347,-5.0,39.2,39.4,40,-0.8,-0.6,0.1930
HO2409-C-2800                 ,31.6,32,29,15,4.594,348,4.0,29.8,29.2,31.4,-1.6,-2.2,0.1490
HO2409-C-2900                 ,24,25.6,22,106,25.076,772,17.0,22.2,22.2,25.4,-3.2,-3.2,0.1160
HO2409-P-2000                 ,35.6,35.6,31.8,7,2.344,40,-2.0,31.8,32.2,35.4,-3.6,-3.2,-0.1630
HO2409-P-2050                 ,47.4,47.4,47.4,4,1.868,38,-1.0,47.4,42.4,46,1.4,-3.6,-0.2040
HO2409-P-2100                 ,59.2,61,53.4,22,12.86,141,20.0,54,54,59.2,-5.2,-5.2,-0.2490
HO2409-P-2150                 ,,,,0,0,65,0.0,76,70.4,75.6,0.4,-5.2,-0.3020
HO2409-P-2200                 ,98.4,99,98.4,2,1.974,106,0.0,99,89,95.6,3.4,-6.6,-0.3580
HO2409-P-2250                 ,120.2,120.2,110.4,16,18.354,145,9.0,110.4,110.8,118.2,-7.8,-7.4,-0.4160
HO2409-P-2300                 ,,,,0,0,255,0.0,147,136,144.6,2.4,-8.6,-0.4750
HO2409-P-2350                 ,164,164,164,1,1.64,166,0.0,164,164.4,174,-10.0,-9.6,-0.5320
HO2409-P-2400                 ,,,,0,0,98,0.0,202.4,194.2,205.4,-3.0,-11.2,-0.5890
HO2409-P-2450                 ,243.6,243.6,231.2,3,7.18,49,0.0,231.2,227.6,240,-8.8,-12.4,-0.6420
HO2409-P-2500                 ,260.4,262.2,260.4,2,5.226,52,-2.0,262.2,263.2,277,-14.8,-13.8,-0.6920
HO2409-P-2600                 ,362.4,362.4,338,7,24.15,112,-3.0,341.8,340.8,356.4,-14.6,-15.6,-0.7780
HO2409-P-2700                 ,441.4,442,421.2,4,17.258,119,0.0,421.2,425.4,442.4,-21.2,-17.0,-0.8440
HO2409-P-2800                 ,536.2,536.2,508,5,25.862,106,-1.0,509.4,515,531.8,-22.4,-16.8,-0.8920
HO2409-P-2900                 ,629.2,629.2,599.2,8,48.744,305,6.0,605.6,605.4,623.6,-18.0,-18.2,-0.9400
HO2412-C-2000                 ,320.4,326,320.4,26,84.046,42,3.0,326,336.8,322.4,3.6,14.4,0.7830
HO2412-C-2050                 ,296.4,296.4,296.4,1,2.964,23,-1.0,296.4,301.2,286,10.4,15.2,0.7440
HO2412-C-2100                 ,255,256.8,253.6,46,117.364,43,8.0,256.8,266.6,255.2,1.6,11.4,0.7030
HO2412-C-2150                 ,225,232.8,225,60,137.996,46,18.0,232.8,234.8,224.4,8.4,10.4,0.6590
HO2412-C-2200                 ,192.2,202.2,192.2,6,11.786,9,5.0,199.2,205.8,196,3.2,9.8,0.6130
HO2412-C-2250                 ,171.2,174.6,171.2,10,17.24,43,7.0,174.6,179.2,170.4,4.2,8.8,0.5650
HO2412-C-2300                 ,146,158.2,146,13,19.576,18,13.0,155,155.8,147.4,7.6,8.4,0.5170
HO2412-C-2350                 ,126,136.6,126,6,7.884,60,3.0,133,133.2,127.4,5.6,5.8,0.4690
HO2412-C-2400                 ,,,,0,0,31,0.0,107.4,114.2,108,-0.6,6.2,0.4230
HO2412-C-2450                 ,95.2,99.2,95.2,8,7.792,23,0.0,98,97.6,92.6,5.4,5.0,0.3790
HO2412-C-2500                 ,79.8,82.4,79.8,3,2.422,17,0.0,82.4,82.8,79,3.4,3.8,0.3370
