合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2412-P-2300                 ,1.6,2.2,1.4,225,4.28,871,40.0,1.6,1.6,2,-0.4,-0.4,-0.0260
HO2412-P-2325                 ,2,2.8,2,154,3.716,222,9.0,2.2,2.2,2.6,-0.4,-0.4,-0.0360
HO2412-P-2350                 ,3,4.2,2.2,183,6.02,408,6.0,3.8,3.2,3.6,0.2,-0.4,-0.0510
HO2412-P-2375                 ,4.2,6,3.6,379,18.616,365,-14.0,4.6,4.6,5.2,-0.6,-0.6,-0.0690
HO2412-P-2400                 ,6.6,9,5.2,607,40.494,876,-49.0,6.8,6.8,7.2,-0.4,-0.4,-0.0960
HO2412-P-2425                 ,9,12.4,6.6,1170,108.704,814,67.0,9.2,9.2,9.8,-0.6,-0.6,-0.1250
HO2412-P-2450                 ,10.6,16.8,9.4,1061,132.6,1199,48.0,12.8,12.8,13.4,-0.6,-0.6,-0.1650
HO2412-P-2475                 ,15.2,22.8,12.4,1279,214.976,1391,105.0,17.8,17.8,17.8,0.0,0.0,-0.2140
HO2412-P-2500                 ,22,30.8,17,2190,502.706,1666,92.0,24,24,24.4,-0.4,-0.4,-0.2700
HO2412-P-2550                 ,35.6,50.8,30,2248,911.35,1042,-261.0,42.8,42.8,40,2.8,2.8,-0.4020
HO2412-P-2600                 ,46,78,46,2617,1597.666,1310,-83.0,67.8,67.8,61.4,6.4,6.4,-0.5400
HO2412-P-2650                 ,84.8,111.6,74.6,1024,911.76,909,-143.0,101.8,101.4,90,11.8,11.4,-0.6620
HO2412-P-2700                 ,109.2,149.4,108.2,267,336.796,1806,25.0,139,138.8,125,14.0,13.8,-0.7660
HO2412-P-2750                 ,157.4,191,147.6,97,167.458,845,-26.0,179.6,179.8,166.4,13.2,13.4,-0.8520
HO2412-P-2800                 ,200.4,236,190,84,179.544,778,-14.0,227.2,227,209.6,17.6,17.4,-0.8900
HO2412-P-2850                 ,242.6,280,235,37,97.564,230,-16.0,280,273,254.4,25.6,18.6,-0.9340
HO2412-P-2900                 ,285.4,328.6,285.4,14,44.188,145,3.0,320.8,323.8,298.4,22.4,25.4,-0.9320
HO2412-P-2950                 ,363.4,377.2,363.4,3,11.106,69,-1.0,370,373,346.6,23.4,26.4,-0.9440
HO2412-P-3000                 ,401.4,422,401.4,11,45.298,171,1.0,422,422.4,395.8,26.2,26.6,-0.9510
HO2412-P-3050                 ,,,,0,0,77,0.0,425.8,472.2,445,-19.2,27.2,-0.9560
HO2412-P-3100                 ,498.2,516.8,498.2,5,25.02,48,1.0,516.8,522.2,494.4,22.4,27.8,-0.9580
HO2412-P-3150                 ,535,548,530.4,9,48.32,115,3.0,548,572.4,543.8,4.2,28.6,-0.9580
HO2501-C-2325                 ,,,,0,0,0,0.0,298.6,271.2,298.6,0.0,-27.4,0.8720
HO2501-C-2350                 ,255.4,255.4,243.4,4,9.858,35,3.0,243.4,249.6,267.2,-23.8,-17.6,0.8500
HO2501-C-2375                 ,,,,0,0,2,0.0,347.8,228.2,244.6,103.2,-16.4,0.8270
HO2501-C-2400                 ,226.6,226.6,200.4,3,6.34,31,1.0,207,207.6,223.8,-16.8,-16.2,0.7990
HO2501-C-2425                 ,,,,0,0,6,0.0,332.4,188,204.2,128.2,-16.2,0.7680
HO2501-C-2450                 ,173.2,174,162.8,8,13.952,12,3.0,169.8,169.4,185.8,-16.0,-16.4,0.7340
HO2501-C-2475                 ,171,171,146.4,20,32.112,6,1.0,148,151.8,168,-20.0,-16.2,0.6960
HO2501-C-2500                 ,165,165,129,24,34.382,36,3.0,135.8,135.4,152,-16.2,-16.6,0.6560
HO2501-C-2550                 ,120.6,121.2,99.8,14,15.056,32,1.0,107.2,105.8,120.4,-13.2,-14.6,0.5710
HO2501-C-2600                 ,101.8,105.8,78.6,59,52.556,63,21.0,83.2,82.6,97.2,-14.0,-14.6,0.4840
HO2501-C-2650                 ,83.6,83.6,60.6,140,92.782,157,87.0,64,63.8,76.6,-12.6,-12.8,0.4020
HO2501-C-2700                 ,62.8,64,47.2,84,46.756,135,26.0,48.4,48.8,60,-11.6,-11.2,0.3280
HO2501-C-2750                 ,49.4,49.4,36.2,53,21.644,116,18.0,36.8,37.6,47.8,-11.0,-10.2,0.2660
HO2501-C-2800                 ,38.2,40.6,20.2,298,98.064,295,28.0,29.4,28.8,37.6,-8.2,-8.8,0.2130
HO2501-C-2850                 ,30,30.6,21.8,201,52.914,193,55.0,22.8,22.8,28.2,-5.4,-5.4,0.1730
HO2501-C-2900                 ,23.8,24,17.2,205,41.06,651,117.0,17.8,17.6,22.2,-4.4,-4.6,0.1370
HO2501-C-2950                 ,17.8,19,13.6,117,17.93,248,55.0,13.6,13.8,17.4,-3.8,-3.6,0.1110
HO2501-C-3000                 ,15,15.6,10.4,268,34.556,615,104.0,11.8,11.6,14,-2.2,-2.4,0.0920
HO2501-C-3050                 ,12.2,12.6,8.8,143,14.468,161,62.0,8.8,8.6,11.2,-2.4,-2.6,0.0720
HO2501-C-3100                 ,9.6,10.8,7.4,228,20.61,688,104.0,7.4,7.4,9.4,-2.0,-2.0,0.0610
HO2501-P-2325                 ,6.6,10.2,6.2,217,16.772,170,170.0,9.6,9.6,7.4,2.2,2.2,-0.0940
HO2501-P-2350                 ,8.4,12.8,8.4,321,31.32,887,162.0,12,11.8,9,3.0,2.8,-0.1140
HO2501-P-2375                 ,12.4,15.4,12.2,47,6.492,167,37.0,15.4,15.4,12.8,2.6,2.6,-0.1410
HO2501-P-2400                 ,15.2,20,15.2,38,6.892,195,14.0,20,19.8,17,3.0,2.8,-0.1720
HO2501-P-2425                 ,19.8,28.4,19.8,12,2.798,55,0.0,24.8,25,22,2.8,3.0,-0.2060
HO2501-P-2450                 ,26.8,34.4,26.4,29,8.896,106,10.0,32,30.6,27.8,4.2,2.8,-0.2430
HO2501-P-2475                 ,31.8,41.8,31.6,42,15.12,69,5.0,38.4,38.4,35,3.4,3.4,-0.2850
HO2501-P-2500                 ,40.2,52,37.8,112,48.934,109,28.0,47,47,43.6,3.4,3.4,-0.3300
HO2501-P-2550                 ,59.4,74.4,57.2,67,43.742,89,33.0,70.4,68,65.8,4.6,2.2,-0.4230
HO2501-P-2600                 ,81.8,101.6,79.4,75,67.222,102,13.0,93.4,94.2,89,4.4,5.2,-0.5170
HO2501-P-2650                 ,110.4,135,105.8,40,47.188,63,2.0,127.6,124.6,118.8,8.8,5.8,-0.6070
HO2501-P-2700                 ,142,169.2,141.8,37,56.296,77,-2.0,160.4,159.6,148.8,11.6,10.8,-0.6880
HO2501-P-2750                 ,178.4,210.4,178.4,47,90.654,42,8.0,198.6,198.2,187.4,11.2,10.8,-0.7570
HO2501-P-2800                 ,216.8,250,213.8,70,161.24,86,35.0,242.6,239.4,227,15.6,12.4,-0.8140
HO2501-P-2850                 ,258,295.4,258,36,99.518,67,2.0,289.8,282.2,267.4,22.4,14.8,-0.8650
HO2501-P-2900                 ,315.6,324.8,315.6,6,19.154,78,0.0,320.6,327.6,311.4,9.2,16.2,-0.9020
HO2501-P-2950                 ,367.6,367.6,367.6,4,14.704,41,4.0,367.6,373.8,356.6,11.0,17.2,-0.9330
HO2501-P-3000                 ,414.6,432.2,414.6,2,8.468,82,0.0,432.2,421,403.2,29.0,17.8,-0.9580
HO2501-P-3050                 ,,,,0,0,16,0.0,380.8,468.8,450.4,-69.6,18.4,-0.9790
HO2501-P-3100                 ,,,,0,0,22,0.0,454.2,517.6,498.4,-44.2,19.2,-0.9920
HO2502-C-2325                 ,,,,0,0,0,0.0,317,282.8,317,0.0,-34.2,0.8390
HO2502-C-2350                 ,,,,0,0,0,0.0,295.8,262.4,295.8,0.0,-33.4,0.8160
HO2502-C-2375                 ,,,,0,0,0,0.0,275.2,241.6,275.2,0.0,-33.6,0.7940
HO2502-C-2400                 ,,,,0,0,1,0.0,318.4,223,246.8,71.6,-23.8,0.7660
HO2502-C-2425                 ,,,,0,0,3,0.0,298.8,205,228.4,70.4,-23.4,0.7360
HO2502-C-2450                 ,,,,0,0,5,0.0,281.2,188.2,210.4,70.8,-22.2,0.7040
HO2502-C-2475                 ,,,,0,0,6,0.0,262,172.2,193.2,68.8,-21.0,0.6710
HO2502-C-2500                 ,158.6,158.6,158.6,2,3.358,7,0.0,158.6,157.2,177.2,-18.6,-20.0,0.6370
HO2502-C-2550                 ,134.2,134.2,127.8,5,6.5,11,5.0,127.8,130,148,-20.2,-18.0,0.5670
HO2502-C-2600                 ,119.8,119.8,104.6,7,7.792,12,4.0,104.6,107.4,119.8,-15.2,-12.4,0.4980
HO2502-C-2650                 ,85.8,85.8,85.8,2,1.872,12,0.0,85.8,86.8,101.4,-15.6,-14.6,0.4320
HO2502-C-2700                 ,92.6,92.6,72,10,8.42,18,6.0,72,70.4,83.2,-11.2,-12.8,0.3700
HO2502-C-2750                 ,71.4,71.8,55,69,45.794,12,-26.0,56.2,56.8,68.8,-12.6,-12.0,0.3130
HO2502-C-2800                 ,51.6,51.6,44.8,6,3.012,17,1.0,45,45.8,56.6,-11.6,-10.8,0.2640
HO2502-C-2850                 ,36,36,36,1,0.36,5,0.0,36,37,48.6,-12.6,-11.6,0.2220
HO2502-C-2900                 ,41.6,41.6,26,25,8.4,24,-4.0,28.4,29.8,41,-12.6,-11.2,0.1850
HO2502-C-2950                 ,35.6,35.6,19,257,67.074,144,104.0,22.6,23,35.4,-12.8,-12.4,0.1500
HO2502-P-2325                 ,15,18,15,56,9.674,19,19.0,16.8,16.8,21.6,-4.8,-4.8,-0.1280
HO2502-P-2350                 ,19,24.6,19,42,9.106,10,10.0,21,21,25.4,-4.4,-4.4,-0.1530
HO2502-P-2375                 ,,,,0,0,0,0.0,29.6,26.2,29.6,0.0,-3.4,-0.1810
HO2502-P-2400                 ,29.4,36.6,29.4,24,8.136,49,18.0,34.2,32.4,34,0.2,-1.6,-0.2120
HO2502-P-2425                 ,35.2,37.8,34.2,24,8.798,28,0.0,36.6,39.4,40,-3.4,-0.6,-0.2450
HO2502-P-2450                 ,41,47.2,41,3,1.322,26,0.0,47.2,47.2,45.8,1.4,1.4,-0.2790
HO2502-P-2475                 ,49.2,60.4,49.2,10,5.584,26,4.0,60.4,56.8,54.4,6.0,2.4,-0.3160
HO2502-P-2500                 ,57.4,61.4,56,5,2.868,35,-2.0,61.4,65.8,62.8,-1.4,3.0,-0.3510
HO2502-P-2550                 ,81.4,92,81.4,5,4.408,11,3.0,92,88.2,83.4,8.6,4.8,-0.4260
HO2502-P-2600                 ,103.6,117.2,100.4,10,10.938,9,1.0,116.8,113.8,107.6,9.2,6.2,-0.5010
HO2502-P-2650                 ,129.6,146.4,129.6,10,14.128,14,-1.0,146.4,143.8,135.2,11.2,8.6,-0.5730
HO2502-P-2700                 ,160.8,181.6,160.8,7,12.224,5,-1.0,181.6,176.6,167.6,14.0,9.0,-0.6410
HO2502-P-2750                 ,203,203.8,203,48,97.624,12,-23.0,203.2,213.2,203,0.2,10.2,-0.7000
HO2502-P-2800                 ,,,,0,0,7,0.0,206.4,252.6,241.4,-35.0,11.2,-0.7530
HO2502-P-2850                 ,261.4,291.8,261.4,2,5.532,9,0.0,291.8,292.4,281.4,10.4,11.0,-0.8030
HO2502-P-2900                 ,302.2,302.2,302.2,1,3.022,11,0.0,302.2,335,324,-21.8,11.0,-0.8440
HO2502-P-2950                 ,344.8,344.8,344.8,2,7.128,19,-1.0,344.8,378.6,368,-23.2,10.6,-0.8810
HO2503-C-1950                 ,,,,0,0,13,0.0,726.6,644.6,673.4,53.2,-28.8,0.9410
HO2503-C-2000                 ,,,,0,0,10,0.0,748.4,585.8,624.6,123.8,-38.8,0.9730
HO2503-C-2050                 ,,,,0,0,12,0.0,815.8,537.4,576.2,239.6,-38.8,0.9650
HO2503-C-2100                 ,,,,0,0,96,0.0,676.6,496.2,528.2,148.4,-32.0,0.9250
HO2503-C-2150                 ,,,,0,0,115,0.0,558,449,481,77.0,-32.0,0.9100
HO2503-C-2200                 ,,,,0,0,56,0.0,448.6,403.2,424,24.6,-20.8,0.8900
HO2503-C-2250                 ,,,,0,0,60,0.0,449.2,358.4,379.4,69.8,-21.0,0.8640
HO2503-C-2300                 ,343,343,343,1,3.43,63,0.0,343,316.4,336.4,6.6,-20.0,0.8290
HO2503-C-2350                 ,,,,0,0,99,0.0,344.4,273.6,296,48.4,-22.4,0.7930
HO2503-C-2400                 ,259.6,261.8,236.2,4,10.182,146,3.0,236.2,238.6,251.4,-15.2,-12.8,0.7400
HO2503-C-2450                 ,230.6,230.6,202.4,16,34.488,83,4.0,204.2,205.4,227,-22.8,-21.6,0.6850
HO2503-C-2500                 ,200.8,200.8,166,25,44.408,221,5.0,172.6,174.2,191,-18.4,-16.8,0.6270
HO2503-C-2600                 ,146,147.2,119,73,96.198,333,4.0,124.2,128,139.8,-15.6,-11.8,0.5080
HO2503-C-2700                 ,107.4,107.4,86,54,51.328,379,15.0,91.4,89.4,103.2,-11.8,-13.8,0.3960
HO2503-C-2800                 ,78.6,78.6,61.4,50,34.534,600,7.0,66.2,65,76.2,-10.0,-11.2,0.3050
HO2503-C-2900                 ,53,54.8,46,92,46.516,519,7.0,48,48,56.6,-8.6,-8.6,0.2350
HO2503-C-3000                 ,41.6,41.6,33,227,80.656,631,162.0,35.2,35.4,42.2,-7.0,-6.8,0.1800
HO2503-C-3100                 ,31,31,24.8,87,24.312,924,0.0,27.4,27.4,32.2,-4.8,-4.8,0.1410
HO2503-C-3200                 ,25.4,25.4,20.4,406,92.774,2568,179.0,22.2,22.2,25.4,-3.2,-3.2,0.1140
HO2503-P-1950                 ,2.6,2.6,2.6,7,0.184,299,5.0,2.6,2.4,2.8,-0.2,-0.4,-0.0180
HO2503-P-2000                 ,3.6,3.6,3.6,6,0.21,107,0.0,3.6,3,3.4,0.2,-0.4,-0.0220
HO2503-P-2050                 ,,,,0,0,128,0.0,4.2,4,4.2,0.0,-0.2,-0.0300
HO2503-P-2100                 ,5.6,5.6,5.4,4,0.222,162,1.0,5.4,5.4,5.4,0.0,0.0,-0.0400
HO2503-P-2150                 ,7.6,7.6,7.6,4,0.304,119,-3.0,7.6,7.6,7.6,0.0,0.0,-0.0550
HO2503-P-2200                 ,10.2,11.2,10.2,71,7.492,190,30.0,11.2,11.2,10.8,0.4,0.4,-0.0770
HO2503-P-2250                 ,15.6,16.2,15.6,23,3.566,124,5.0,16.2,16.2,15.2,1.0,1.0,-0.1060
HO2503-P-2300                 ,19.8,23.2,19.2,25,5.188,210,1.0,23.2,23.2,21.2,2.0,2.0,-0.1420
HO2503-P-2350                 ,32.6,34.6,32.6,17,5.592,195,12.0,34.6,32.2,29.6,5.0,2.6,-0.1860
HO2503-P-2400                 ,43.8,47.6,42.8,9,4.082,216,1.0,45,44.6,42.2,2.8,2.4,-0.2390
HO2503-P-2450                 ,53,63,53,28,16.61,172,-16.0,59.4,60.6,56.4,3.0,4.2,-0.2980
HO2503-P-2500                 ,69.4,82.8,68.2,32,24.048,144,0.0,79.8,78.4,75,4.8,3.4,-0.3600
HO2503-P-2600                 ,116.2,135.2,112.6,53,64.032,231,-6.0,130,129.6,122.4,7.6,7.2,-0.4900
HO2503-P-2700                 ,176.6,199.8,172,39,71.586,274,-15.0,197.8,193.4,187,10.8,6.4,-0.6080
HO2503-P-2800                 ,247.2,270.2,243.4,24,60.794,131,-7.0,270.2,268.8,259,11.2,9.8,-0.7040
HO2503-P-2900                 ,341,354.6,341,6,21.134,50,-3.0,354.4,349.8,336.8,17.6,13.0,-0.7830
HO2503-P-3000                 ,431.4,431.4,431.4,2,8.628,26,-2.0,431.4,436.8,422.2,9.2,14.6,-0.8420
HO2503-P-3100                 ,522,527.6,522,6,31.252,26,-2.0,527.6,527,512.6,15.0,14.4,-0.8890
HO2503-P-3200                 ,,,,0,0,14,0.0,551.8,620.6,602.2,-50.4,18.4,-0.9210
HO2506-C-1950                 ,,,,0,0,51,0.0,740.2,654.8,674.8,65.4,-20.0,0.9040
HO2506-C-2000                 ,,,,0,0,79,0.0,737.6,609.2,628.2,109.4,-19.0,0.8910
HO2506-C-2050                 ,,,,0,0,69,0.0,700.4,563.6,582.4,118.0,-18.8,0.8760
HO2506-C-2100                 ,,,,0,0,55,0.0,644.2,515.8,535.2,109.0,-19.4,0.8650
HO2506-C-2150                 ,,,,0,0,24,0.0,582,471.6,490.8,91.2,-19.2,0.8460
HO2506-C-2200                 ,,,,0,0,51,0.0,502.8,429.2,448.8,54.0,-19.6,0.8230
HO2506-C-2250                 ,389.6,389.6,389.6,6,23.904,89,0.0,389.6,387.8,407.2,-17.6,-19.4,0.7960
HO2506-C-2300                 ,365,365,345.4,10,35.476,197,-3.0,345.4,349,365,-19.6,-16.0,0.7640
HO2506-C-2350                 ,330.8,330.8,322.6,2,6.534,102,0.0,322.6,312.6,331.6,-9.0,-19.0,0.7290
HO2506-C-2400                 ,,,,0,0,85,0.0,350,275.8,296.4,53.6,-20.6,0.6920
HO2506-C-2450                 ,246.4,253.2,243.8,5,12.336,37,-3.0,243.8,247.2,262.8,-19.0,-15.6,0.6480
HO2506-C-2500                 ,222.2,222.2,209.2,7,15.206,97,-3.0,221.2,218.6,235.4,-14.2,-16.8,0.6050
HO2506-C-2600                 ,185,185,167.2,11,19.316,125,1.0,167.2,169.8,185.8,-18.6,-16.0,0.5170
HO2506-C-2700                 ,148,148,129.4,17,23.026,190,-4.0,130.2,131.8,146.8,-16.6,-15.0,0.4330
HO2506-C-2800                 ,118.4,118.4,102.2,20,22.182,260,3.0,102.2,103,115.2,-13.0,-12.2,0.3580
HO2506-C-2900                 ,92,92,81.4,13,11.22,190,5.0,81.4,82.8,93.6,-12.2,-10.8,0.2980
HO2506-C-3000                 ,76.4,77.6,66.6,45,31.722,86,26.0,69.2,67,75.4,-6.2,-8.4,0.2480
HO2506-C-3100                 ,55.6,55.6,54.4,14,7.862,141,3.0,54.6,56.2,63.8,-9.2,-7.6,0.2090
HO2506-C-3200                 ,54.2,54.2,44,102,49.108,698,43.0,47.4,47,52,-4.6,-5.0,0.1770
HO2506-P-1950                 ,11.6,14.4,11.4,68,8.138,171,29.0,13.4,13.4,11.8,1.6,1.6,-0.0580
HO2506-P-2000                 ,17,17.4,16,39,6.37,92,7.0,16,16.6,15,1.0,1.6,-0.0710
HO2506-P-2050                 ,20,20.2,20,2,0.402,66,2.0,20.2,20.2,18,2.2,2.2,-0.0860
HO2506-P-2100                 ,24.4,24.4,23.6,15,3.588,63,15.0,23.6,24,22.2,1.4,1.8,-0.1020
HO2506-P-2150                 ,29.4,29.4,29.2,5,1.466,67,5.0,29.2,29.6,27.6,1.6,2.0,-0.1230
HO2506-P-2200                 ,,,,0,0,36,0.0,22.6,36.2,34.4,-11.8,1.8,-0.1480
HO2506-P-2250                 ,43.4,43.6,43.4,4,1.738,41,4.0,43.6,44.4,42.6,1.0,1.8,-0.1760
HO2506-P-2300                 ,51.2,55.6,51.2,9,4.834,188,-3.0,55.6,56,54.4,1.2,1.6,-0.2120
HO2506-P-2350                 ,,,,0,0,113,0.0,59.4,67.2,64.6,-5.2,2.6,-0.2480
HO2506-P-2400                 ,83.2,84.6,82.8,12,9.988,153,5.0,82.8,82.4,80,2.8,2.4,-0.2890
HO2506-P-2450                 ,,,,0,0,114,0.0,73.6,100.2,97.2,-23.6,3.0,-0.3340
HO2506-P-2500                 ,115.2,123,115.2,4,4.836,44,-2.0,122.4,121,117.6,4.8,3.4,-0.3810
HO2506-P-2600                 ,158.2,174,158.2,12,19.938,55,0.0,174,171.6,166.6,7.4,5.0,-0.4760
HO2506-P-2700                 ,219.8,239.8,219.8,5,11.22,45,-1.0,239.8,231.8,226.2,13.6,5.6,-0.5660
HO2506-P-2800                 ,287,309.4,280.8,12,36.11,36,-2.0,309,302.4,296.2,12.8,6.2,-0.6450
HO2506-P-2900                 ,367.6,367.6,367.6,3,11.028,72,-3.0,367.6,379.6,370.6,-3.0,9.0,-0.7130
HO2506-P-3000                 ,,,,0,0,47,0.0,409,462.4,451.6,-42.6,10.8,-0.7680
HO2506-P-3100                 ,548.8,548.8,548.8,1,5.488,15,-1.0,548.8,546.4,535.4,13.4,11.0,-0.8190
HO2506-P-3200                 ,,,,0,0,23,0.0,577.6,636.2,622.8,-45.2,13.4,-0.8550
HO2509-C-2000                 ,643,643,603.8,8,49.798,38,-1.0,603.8,609.8,641.4,-37.6,-31.6,0.8790
HO2509-C-2050                 ,599.4,599.4,592,3,17.888,25,0.0,592,566,597.4,-5.4,-31.4,0.8630
HO2509-C-2100                 ,,,,0,0,21,0.0,687.2,521.2,551.2,136.0,-30.0,0.8470
HO2509-C-2150                 ,,,,0,0,25,0.0,585.8,480,508.8,77.0,-28.8,0.8240
HO2509-C-2200                 ,,,,0,0,30,0.0,556.6,440.8,469,87.6,-28.2,0.7990
HO2509-C-2250                 ,,,,0,0,14,0.0,504,403.4,430.4,73.6,-27.0,0.7700
HO2509-C-2300                 ,,,,0,0,13,0.0,465.8,368.4,394.2,71.6,-25.8,0.7380
HO2509-C-2350                 ,,,,0,0,18,0.0,430.4,336.4,360.2,70.2,-23.8,0.7040
HO2509-C-2400                 ,315,315,315,1,3.15,26,1.0,315,306.4,328.8,-13.8,-22.4,0.6680
HO2509-C-2450                 ,280,280,280,1,2.8,16,1.0,280,278,298.6,-18.6,-20.6,0.6320
HO2509-C-2500                 ,,,,0,0,37,0.0,272.4,253.4,270,2.4,-16.6,0.5960
HO2509-C-2600                 ,230,236.4,210,21,46.142,126,5.0,213.8,209,225.4,-11.6,-16.4,0.5240
HO2509-C-2700                 ,184.2,198.4,174,27,48.714,185,6.0,174,175,187.2,-13.2,-12.2,0.4580
HO2509-C-2800                 ,158,158,143.2,24,35.642,233,14.0,143.2,142.8,156,-12.8,-13.2,0.3950
HO2509-C-2900                 ,131.4,131.4,116,8,9.934,58,-6.0,116.6,117.2,130.2,-13.6,-13.0,0.3400
