合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2412-P-2650                 ,98.6,98.6,71,193,157.086,341,28.0,71,71,90.6,-19.6,-19.6,-0.3580
HO2412-P-2700                 ,126.4,126.4,93,126,132.762,839,27.0,94.4,94.4,118.8,-24.4,-24.4,-0.4290
HO2412-P-2750                 ,162,162,125.2,124,167.974,237,-51.0,125.2,122.2,151.6,-26.4,-29.4,-0.4990
HO2412-P-2800                 ,189.4,189.4,155.6,125,212.894,383,36.0,155.6,155.6,188.2,-32.6,-32.6,-0.5630
HO2412-P-2850                 ,211.8,213,200.4,11,22.898,174,2.0,200.4,189.8,225.8,-25.4,-36.0,-0.6220
HO2412-P-2900                 ,261,261,239.2,24,60.976,50,-4.0,241.2,228.2,268.4,-27.2,-40.2,-0.6720
HO2412-P-2950                 ,271.6,271.6,271.6,1,2.716,43,1.0,271.6,269.8,311,-39.4,-41.2,-0.7130
HO2412-P-3000                 ,323,323,315.2,5,16.238,101,2.0,315.2,312.4,355.2,-40.0,-42.8,-0.7490
HO2412-P-3050                 ,369,369,369,1,3.69,58,0.0,369,355.6,400.2,-31.2,-44.6,-0.7810
HO2412-P-3100                 ,444.6,444.6,407.6,9,39.708,18,1.0,407.6,400.8,447.4,-39.8,-46.6,-0.8060
HO2412-P-3150                 ,467.6,467.6,452.4,5,23.048,29,4.0,452.4,446.8,493.2,-40.8,-46.4,-0.8270
HO2501-C-2350                 ,,,,0,0,30,0.0,347,405.6,352.4,-5.4,53.2,0.8890
HO2501-C-2375                 ,347.8,347.8,347.8,1,3.478,2,0.0,347.8,383.4,331.2,16.6,52.2,0.8750
HO2501-C-2400                 ,,,,0,0,9,0.0,290.2,361.4,310.6,-20.4,50.8,0.8610
HO2501-C-2425                 ,,,,0,0,7,0.0,266.2,340,290.2,-24.0,49.8,0.8450
HO2501-C-2450                 ,,,,0,0,6,0.0,287,319.2,270.6,16.4,48.6,0.8270
HO2501-C-2475                 ,,,,0,0,2,0.0,228.6,299.2,253.2,-24.6,46.0,0.8060
HO2501-C-2500                 ,236.6,276.6,236.6,3,7.504,3,0.0,276.6,279.8,234,42.6,45.8,0.7840
HO2501-C-2550                 ,,,,0,0,10,0.0,187.8,244.8,203,-15.2,41.8,0.7340
HO2501-C-2600                 ,169.2,201.6,169.2,2,3.708,6,0.0,201.6,211.8,173.6,28.0,38.2,0.6800
HO2501-C-2650                 ,145.8,166,145.8,37,59.346,29,-1.0,166,182.4,148,18.0,34.4,0.6240
HO2501-C-2700                 ,123.4,157.8,123.4,42,59.972,69,8.0,156.6,156.8,126.8,29.8,30.0,0.5660
HO2501-C-2750                 ,115.4,133.8,115.4,33,40.232,40,-3.0,133.4,133.4,108.8,24.6,24.6,0.5090
HO2501-C-2800                 ,93,116.8,93,12,12.09,65,1.0,116.8,116.2,93,23.8,23.2,0.4570
HO2501-C-2850                 ,78,101,78,20,18.124,36,4.0,101,102,80.6,20.4,21.4,0.4090
HO2501-C-2900                 ,66.8,91.6,66.6,164,126.97,288,-55.0,86,88.8,68.6,17.4,20.2,0.3650
HO2501-C-2950                 ,59.2,80,59.2,23,16.476,64,14.0,78.2,78.8,62.8,15.4,16.0,0.3270
HO2501-C-3000                 ,51.4,73.6,51.2,171,111.688,253,21.0,69.8,71.4,55.6,14.2,15.8,0.2960
HO2501-P-2350                 ,16.8,17.4,11.8,256,34.7,174,116.0,14.2,13.2,18.4,-4.2,-5.2,-0.0860
HO2501-P-2375                 ,15,16,15,71,10.87,68,68.0,16,16,21.8,-5.8,-5.8,-0.1010
HO2501-P-2400                 ,21.8,22.8,18.2,73,14.836,130,43.0,19,19.2,25.6,-6.6,-6.4,-0.1170
HO2501-P-2425                 ,,,,0,0,15,0.0,36.4,22.2,30.4,6.0,-8.2,-0.1330
HO2501-P-2450                 ,,,,0,0,8,0.0,43,26.8,35.8,7.2,-9.0,-0.1540
HO2501-P-2475                 ,44.8,44.8,30.8,32,10.92,37,-1.0,30.8,31.2,43.2,-12.4,-12.0,-0.1740
HO2501-P-2500                 ,43.2,44,37,17,6.838,48,-2.0,37.2,37,49.2,-12.0,-12.2,-0.1990
HO2501-P-2550                 ,59,59,54.4,2,1.134,19,1.0,54.4,50.8,66,-11.6,-15.2,-0.2510
HO2501-P-2600                 ,,,,0,0,13,0.0,98.6,67.2,86.4,12.2,-19.2,-0.3080
HO2501-P-2650                 ,116.4,116.4,92.2,16,16.056,27,9.0,92.2,87.8,111.2,-19.0,-23.4,-0.3680
HO2501-P-2700                 ,147.2,147.2,116.4,26,32,32,14.0,116.4,112.8,139.2,-22.8,-26.4,-0.4290
HO2501-P-2750                 ,178,178,147.8,9,14.658,16,3.0,147.8,140.2,170.4,-22.6,-30.2,-0.4890
HO2501-P-2800                 ,186.8,186.8,186.8,1,1.868,20,-1.0,186.8,171.4,204.4,-17.6,-33.0,-0.5450
HO2501-P-2850                 ,,,,0,0,1,0.0,245,205.8,241.4,3.6,-35.6,-0.5960
HO2501-P-2900                 ,,,,0,0,7,0.0,325.8,242.8,282.4,43.4,-39.6,-0.6420
HO2501-P-2950                 ,327.2,327.2,297.6,11,34.012,23,6.0,308.2,284,323.2,-15.0,-39.2,-0.6800
HO2501-P-3000                 ,374.6,374.6,330.4,23,81.246,72,2.0,330.4,325.8,370.8,-40.4,-45.0,-0.7130
HO2503-C-1950                 ,,,,0,0,13,0.0,702.8,798.2,743.4,-40.6,54.8,0.9530
HO2503-C-2000                 ,748.4,748.4,748.4,1,7.484,10,1.0,748.4,749.6,696,52.4,53.6,0.9470
HO2503-C-2050                 ,,,,0,0,12,0.0,815.8,701.4,647.8,168.0,53.6,0.9410
HO2503-C-2100                 ,,,,0,0,95,0.0,556,652.6,599,-43.0,53.6,0.9340
HO2503-C-2150                 ,,,,0,0,120,0.0,538.8,605.2,552.6,-13.8,52.6,0.9240
HO2503-C-2200                 ,550.6,550.6,550.6,1,5.506,61,0.0,550.6,559.2,510,40.6,49.2,0.9090
HO2503-C-2250                 ,490.8,490.8,490.8,1,4.908,75,0.0,490.8,513.6,465.2,25.6,48.4,0.8930
HO2503-C-2300                 ,455,465.6,455,3,13.432,61,0.0,465.6,469.6,422.6,43.0,47.0,0.8710
HO2503-C-2350                 ,,,,0,0,101,0.0,360,427.4,380.8,-20.8,46.6,0.8450
HO2503-C-2400                 ,356.4,380,356.4,2,7.364,144,1.0,380,387,341.8,38.2,45.2,0.8150
HO2503-C-2450                 ,,,,0,0,72,0.0,304.2,349,306.2,-2.0,42.8,0.7800
HO2503-C-2500                 ,270.4,308.8,270.4,28,80.786,135,-2.0,300,314.2,273.6,26.4,40.6,0.7400
HO2503-C-2600                 ,208.6,250.2,208.6,57,133.422,272,3.0,249.8,254.8,219.2,30.6,35.6,0.6540
HO2503-C-2700                 ,180.4,205,177,38,73.262,333,7.0,204,204,174.4,29.6,29.6,0.5670
HO2503-C-2800                 ,136,164.8,136,135,204.874,330,-40.0,164.8,164.8,139.2,25.6,25.6,0.4850
HO2503-C-2900                 ,109.4,134.4,109.4,80,99.734,429,-9.0,134.4,134.4,110.8,23.6,23.6,0.4120
HO2503-C-3000                 ,87,112.4,87,33,34.658,230,9.0,109.6,109.6,91.2,18.4,18.4,0.3490
HO2503-C-3100                 ,79.2,93.6,78.8,140,120.732,678,-18.0,89.8,89.8,74.2,15.6,15.6,0.2950
HO2503-C-3200                 ,60,80.6,60,242,176.278,978,-34.0,76,76,62.8,13.2,13.2,0.2520
HO2503-P-1950                 ,5.8,6,3.8,33,1.77,256,1.0,3.8,3.8,5.4,-1.6,-1.6,-0.0200
HO2503-P-2000                 ,6.8,7,4.8,74,4.738,103,-14.0,4.8,4.6,6.6,-1.8,-2.0,-0.0250
HO2503-P-2050                 ,8.2,8.4,6,66,5.198,141,-23.0,6,6,8.2,-2.2,-2.2,-0.0320
HO2503-P-2100                 ,10.4,10.6,9,50,4.94,171,-17.0,9,7.6,10.2,-1.2,-2.6,-0.0400
HO2503-P-2150                 ,11,11,9.4,50,5.146,119,-24.0,9.6,9.8,13.2,-3.6,-3.4,-0.0510
HO2503-P-2200                 ,17.8,17.8,14.2,11,1.784,161,-1.0,14.2,13,17,-2.8,-4.0,-0.0660
HO2503-P-2250                 ,18.6,18.8,17.2,7,1.276,143,-4.0,17.2,17.2,22,-4.8,-4.8,-0.0840
HO2503-P-2300                 ,28.6,28.6,24.6,16,4.482,214,-10.0,24.6,22.6,29.4,-4.8,-6.8,-0.1070
HO2503-P-2350                 ,31.4,32,30.6,47,14.84,220,20.0,32,30,38,-6.0,-8.0,-0.1340
HO2503-P-2400                 ,50.8,50.8,39.6,55,22.956,275,17.0,40,39.4,48.8,-8.8,-9.4,-0.1670
HO2503-P-2450                 ,52.8,52.8,52.8,1,0.528,64,0.0,52.8,51,62.8,-10.0,-11.8,-0.2040
HO2503-P-2500                 ,72.6,72.6,64,23,15.772,95,-4.0,64,65.2,79.6,-15.6,-14.4,-0.2440
HO2503-P-2600                 ,125.8,125.8,100.4,46,51.456,171,2.0,100.4,100.4,122.2,-21.8,-21.8,-0.3320
HO2503-P-2700                 ,168,168,151,28,45.28,197,-7.0,151,151.2,175.8,-24.8,-24.6,-0.4260
HO2503-P-2800                 ,234.2,234.2,214.2,33,73.906,71,-1.0,215.6,210.2,239.6,-24.0,-29.4,-0.5130
HO2503-P-2900                 ,310.8,310.8,285.6,7,20.702,38,-1.0,298.2,279.8,313.2,-15.0,-33.4,-0.5900
HO2503-P-3000                 ,363,363,363,1,3.63,26,0.0,363,354,390,-27.0,-36.0,-0.6570
HO2503-P-3100                 ,,,,0,0,15,0.0,497,433.4,472.2,24.8,-38.8,-0.7140
HO2503-P-3200                 ,,,,0,0,9,0.0,560.2,517.6,560,0.2,-42.4,-0.7610
HO2506-C-1950                 ,785.2,785.2,785.2,1,7.852,52,0.0,785.2,804.2,750.8,34.4,53.4,0.9250
HO2506-C-2000                 ,,,,0,0,82,0.0,653.8,758.2,705.4,-51.6,52.8,0.9140
HO2506-C-2050                 ,,,,0,0,69,0.0,700.4,712,659.6,40.8,52.4,0.9040
HO2506-C-2100                 ,,,,0,0,58,0.0,606.6,666.8,615,-8.4,51.8,0.8910
HO2506-C-2150                 ,,,,0,0,25,0.0,553.4,622.2,570.8,-17.4,51.4,0.8770
HO2506-C-2200                 ,,,,0,0,51,0.0,487.6,579,532.4,-44.8,46.6,0.8590
HO2506-C-2250                 ,,,,0,0,88,0.0,461.8,537,490.8,-29.0,46.2,0.8390
HO2506-C-2300                 ,477.4,488.4,470,54,257.784,192,0.0,488,497.6,449.4,38.6,48.2,0.8150
HO2506-C-2350                 ,441,441,441,3,13.23,102,-1.0,441,458.8,413.6,27.4,45.2,0.7900
HO2506-C-2400                 ,405.4,408.4,396,11,43.844,79,2.0,396,422.2,379.2,16.8,43.0,0.7630
HO2506-C-2450                 ,,,,0,0,37,0.0,339.4,387,346.2,-6.8,40.8,0.7330
HO2506-C-2500                 ,,,,0,0,90,0.0,278.8,354.2,314.4,-35.6,39.8,0.7010
HO2506-C-2600                 ,267.8,296.4,267.8,14,39.938,109,-5.0,291.4,295.4,261.4,30.0,34.0,0.6340
HO2506-C-2700                 ,217,247.6,217,19,44.846,141,-9.0,243.4,246.8,217.4,26.0,29.4,0.5650
HO2506-C-2800                 ,184,208.8,184,35,67.632,239,-5.0,199.4,206,177.6,21.8,28.4,0.4980
HO2506-C-2900                 ,164.4,175,164.4,20,33.452,40,1.0,167.8,172.4,150.4,17.4,22.0,0.4370
HO2506-C-3000                 ,126,140.8,126,2,2.668,52,1.0,140.8,146.6,127,13.8,19.6,0.3830
HO2506-C-3100                 ,106.8,126.8,106.8,71,82.442,103,-20.0,126.8,125.6,108.4,18.4,17.2,0.3360
HO2506-C-3200                 ,93.4,112.6,93.4,29,29.432,250,-11.0,109.8,107.8,93.6,16.2,14.2,0.2940
HO2506-P-1950                 ,14.8,14.8,11.4,24,3.252,143,7.0,11.4,11.4,13.4,-2.0,-2.0,-0.0440
HO2506-P-2000                 ,17.4,17.4,14.8,14,2.268,77,3.0,15.2,13.8,16.8,-1.6,-3.0,-0.0530
HO2506-P-2050                 ,20.8,20.8,20.2,4,0.814,64,-2.0,20.2,17.4,20.2,0.0,-2.8,-0.0650
HO2506-P-2100                 ,22.2,22.8,22.2,6,1.348,61,3.0,22.8,21,24.6,-1.8,-3.6,-0.0770
