合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2411-P-2125                 ,.6,.6,.2,33,0.144,130,9.0,.4,.2,.4,0.0,-0.2,-0.0040
HO2411-P-2150                 ,.6,.6,.6,12,0.072,147,12.0,.6,.2,.4,0.2,-0.2,-0.0040
HO2411-P-2175                 ,.4,.4,.4,12,0.048,203,12.0,.4,.2,.4,0.0,-0.2,-0.0040
HO2411-P-2200                 ,.6,.6,.6,12,0.072,165,12.0,.6,.2,.4,0.2,-0.2,-0.0050
HO2411-P-2225                 ,.6,.6,.4,42,0.216,142,30.0,.4,.2,.4,0.0,-0.2,-0.0050
HO2411-P-2250                 ,.4,.4,.2,28,0.112,247,-16.0,.4,.2,.6,-0.2,-0.4,-0.0050
HO2411-P-2275                 ,.6,.6,.4,95,0.456,331,-3.0,.4,.4,.6,-0.2,-0.2,-0.0070
HO2411-P-2300                 ,.6,1,.4,102,0.668,391,3.0,.4,.4,.8,-0.4,-0.4,-0.0070
HO2411-P-2325                 ,.8,1,.6,101,0.796,159,1.0,.6,.4,1,-0.4,-0.6,-0.0090
HO2411-P-2350                 ,1.4,1.4,.8,83,0.888,322,-11.0,.8,.6,1.4,-0.6,-0.8,-0.0130
HO2411-P-2375                 ,1.2,1.6,1,99,1.378,345,-1.0,1,.8,1.8,-0.8,-1.0,-0.0160
HO2411-P-2400                 ,2,3,1.4,186,3.562,1117,1.0,1.4,1.4,2.6,-1.2,-1.2,-0.0250
HO2411-P-2425                 ,2.6,3.2,1.6,184,4.538,593,-21.0,1.8,1.8,3.2,-1.4,-1.4,-0.0320
HO2411-P-2450                 ,4.2,5,2.4,311,11.35,1065,-86.0,2.4,2.4,4.8,-2.4,-2.4,-0.0420
HO2411-P-2475                 ,6.2,7.4,3.4,338,20.688,1032,-54.0,3.4,3.4,6.8,-3.4,-3.4,-0.0580
HO2411-P-2500                 ,9,11,5.6,1811,159.336,2590,-259.0,5.6,5.6,9.8,-4.2,-4.2,-0.0880
HO2411-P-2550                 ,18.6,21.8,11,1686,294.342,2706,132.0,11.4,11.4,18.8,-7.4,-7.4,-0.1620
HO2411-P-2600                 ,32.6,40.6,23.2,1917,627.348,1516,-333.0,24.2,24.2,34.4,-10.2,-10.2,-0.2820
HO2411-P-2650                 ,55,67.4,43.4,1567,872.05,1495,-48.0,43.4,43.4,58.6,-15.2,-15.2,-0.4220
HO2411-P-2700                 ,84.8,101,71.2,614,544.114,1516,-52.0,72,71.8,89,-17.0,-17.2,-0.5640
HO2411-P-2750                 ,124.8,139.6,106.4,262,326.568,558,-81.0,106.8,106.8,127.4,-20.6,-20.6,-0.6830
HO2411-P-2800                 ,181.8,181.8,145.2,74,123.542,432,7.0,146,146,165,-19.0,-19.0,-0.7790
HO2411-P-2850                 ,207.2,226,189.2,58,122.768,186,-6.0,189.6,185.2,208.4,-18.8,-23.2,-0.8780
HO2411-P-2900                 ,252.6,272.4,233.2,28,72.396,104,-2.0,233.2,232.8,254,-20.8,-21.2,-0.9140
HO2411-P-2950                 ,312.8,319.2,281.8,7,21.538,61,-1.0,281.8,278,301.6,-19.8,-23.6,-0.9740
HO2411-P-3000                 ,367.8,367.8,330.6,13,45.51,36,-3.0,330.6,334.6,349.6,-19.0,-15.0,-0.9170
HO2411-P-3050                 ,416.8,416.8,397,8,32.394,88,-1.0,398,384,398,0.0,-14.0,-0.9270
HO2411-P-3100                 ,,,,0,0,43,0.0,469.2,434,446.4,22.8,-12.4,-0.9320
HO2411-P-3150                 ,508,515.2,508,10,50.576,57,0.0,515.2,484.2,495.2,20.0,-11.0,-0.9350
HO2412-C-1950                 ,,,,0,0,107,0.0,714.2,730.4,715.6,-1.4,14.8,0.9790
HO2412-C-2000                 ,674,674,674,4,26.8,124,0.0,674,680.6,666,8.0,14.6,0.9770
HO2412-C-2025                 ,,,,0,0,24,0.0,644.8,661.4,641.2,3.6,20.2,0.9540
HO2412-C-2050                 ,618.4,624,618.4,21,129.616,110,-9.0,624,637,615.4,8.6,21.6,0.9510
HO2412-C-2075                 ,,,,0,0,18,0.0,592.8,612.4,590.6,2.2,21.8,0.9470
HO2412-C-2100                 ,,,,0,0,112,0.0,573,587.6,566.4,6.6,21.2,0.9450
HO2412-C-2125                 ,524.6,526.6,524.6,8,42.696,25,0.0,526.6,563,541.8,-15.2,21.2,0.9420
HO2412-C-2150                 ,522.6,522.6,522.6,1,5.226,78,0.0,522.6,538.6,517.2,5.4,21.4,0.9380
HO2412-C-2175                 ,476.4,476.4,476.4,1,4.764,19,1.0,476.4,514.2,493,-16.6,21.2,0.9340
HO2412-C-2200                 ,466.6,479.8,466.6,3,14.15,109,3.0,479.8,489.8,468.4,11.4,21.4,0.9290
HO2412-C-2225                 ,439.6,439.6,439,4,17.682,17,0.0,439,465.8,444.8,-5.8,21.0,0.9230
HO2412-C-2250                 ,,,,0,0,102,0.0,420.6,441.6,421,-0.4,20.6,0.9170
HO2412-C-2275                 ,,,,0,0,14,0.0,385.6,410.4,397,-11.4,13.4,0.9400
HO2412-C-2300                 ,362.4,385.2,361.8,23,85.85,210,4.0,385.2,386.6,373.2,12.0,13.4,0.9310
HO2412-C-2325                 ,353.4,353.4,353.4,5,17.644,13,1.0,353.4,370.4,350.8,2.6,19.6,0.8910
HO2412-C-2350                 ,313.2,338.4,313.2,2,6.516,203,0.0,338.4,347,327.8,10.6,19.2,0.8810
HO2412-C-2375                 ,292.6,303,292.6,3,8.982,24,2.0,303,324.2,306,-3.0,18.2,0.8670
HO2412-C-2400                 ,281,297,268.4,29,81.766,423,-3.0,297,301.8,283.6,13.4,18.2,0.8510
HO2412-C-2425                 ,259,260,259,11,28.674,34,-1.0,260,280.6,263.2,-3.2,17.4,0.8310
HO2412-C-2450                 ,241.8,250.4,241.8,4,9.832,260,-1.0,250.4,259.6,244.4,6.0,15.2,0.8100
HO2412-C-2475                 ,219.2,231.2,218.8,6,13.458,73,-3.0,231.2,241.2,225.6,5.6,15.6,0.7820
HO2412-C-2500                 ,197.8,216.6,194.2,16,33.198,445,11.0,216.6,222,207.6,9.0,14.4,0.7560
HO2412-C-2550                 ,163,182.6,163,15,26.306,202,5.0,182.6,187,175.2,7.4,11.8,0.6950
HO2412-C-2600                 ,142,152.8,135.8,41,58.91,648,-9.0,152.8,152.8,146.8,6.0,6.0,0.6320
HO2412-C-2650                 ,119.4,130.6,113.4,161,192.052,298,10.0,130.6,130.6,122.8,7.8,7.8,0.5600
HO2412-C-2700                 ,101,109.6,95,308,310.958,966,36.0,109.6,109.6,104.8,4.8,4.8,0.4930
HO2412-C-2750                 ,92.4,92.4,80.4,205,177.378,431,59.0,92,92,87,5.0,5.0,0.4320
HO2412-C-2800                 ,75.8,77.8,67.6,1312,929.97,2525,305.0,76.6,76.6,73.2,3.4,3.4,0.3750
HO2412-C-2850                 ,64,64,58.8,392,238.01,741,144.0,63.6,63.8,61.2,2.4,2.6,0.3240
HO2412-C-2900                 ,50.8,55.6,50.4,88,47.086,428,44.0,55,56,52.8,2.2,3.2,0.2840
HO2412-C-2950                 ,44.6,47.8,43.6,25,11.548,430,5.0,46.8,49.6,46.2,0.6,3.4,0.2510
HO2412-C-3000                 ,40,45.2,38.6,461,192.312,1978,222.0,43.8,43.8,40.6,3.2,3.2,0.2220
HO2412-C-3050                 ,35.6,40,34.2,16,5.828,793,7.0,40,39.2,35.6,4.4,3.6,0.1980
HO2412-C-3100                 ,31.8,35.6,30.2,110,36.574,864,7.0,35.6,35.8,32.4,3.2,3.4,0.1790
HO2412-C-3150                 ,30,43.4,27.2,735,225.354,2178,263.0,32.8,32.8,28.8,4.0,4.0,0.1620
HO2412-P-1950                 ,1.6,1.8,1.4,114,1.856,260,-18.0,1.6,.2,1.2,0.4,-1.0,-0.0040
HO2412-P-2000                 ,1.4,1.4,1.4,14,0.184,191,-6.0,1.4,.6,1.2,0.2,-0.6,-0.0070
HO2412-P-2025                 ,2.2,2.2,1.8,22,0.416,108,14.0,1.8,1,1.4,0.4,-0.4,-0.0090
HO2412-P-2050                 ,2,2,1.6,56,1.038,129,9.0,1.6,1.2,1.6,0.0,-0.4,-0.0120
HO2412-P-2075                 ,1.8,1.8,1.8,1,0.018,85,1.0,1.8,1.8,2,-0.2,-0.2,-0.0150
HO2412-P-2100                 ,2.8,3,2.4,9,0.252,270,0.0,2.4,2.4,2.4,0.0,0.0,-0.0190
HO2412-P-2125                 ,3.8,4,3,9,0.314,113,-2.0,3,3,2.4,0.6,0.6,-0.0240
HO2412-P-2150                 ,3.2,3.8,3,55,1.88,201,-4.0,3,3,3.4,-0.4,-0.4,-0.0250
HO2412-P-2175                 ,4.2,4.2,3.6,7,0.288,100,0.0,3.6,3.6,3.6,0.0,0.0,-0.0290
HO2412-P-2200                 ,5.2,5.2,3.8,38,1.908,572,9.0,3.8,3.8,4.2,-0.4,-0.4,-0.0320
HO2412-P-2225                 ,6.2,6.2,4.6,6,0.32,109,-2.0,4.6,4.6,5,-0.4,-0.4,-0.0380
HO2412-P-2250                 ,6,6,6,6,0.36,268,6.0,6,5,6,0.0,-1.0,-0.0430
HO2412-P-2275                 ,7.2,7.2,6,42,2.802,115,-16.0,6.2,6.2,7.2,-1.0,-1.0,-0.0510
HO2412-P-2300                 ,9.2,9.8,7,44,3.566,608,4.0,7,7,8.6,-1.6,-1.6,-0.0580
HO2412-P-2325                 ,11.6,12.6,9.2,23,2.622,214,13.0,9.2,8.6,10.8,-1.6,-2.2,-0.0700
HO2412-P-2350                 ,13.8,14.8,10.8,69,9.24,235,-21.0,10.8,10.4,13.2,-2.4,-2.8,-0.0830
HO2412-P-2375                 ,16.2,16.2,14.8,49,7.88,135,-20.0,14.8,12.2,16.2,-1.4,-4.0,-0.0970
HO2412-P-2400                 ,19.4,22.6,15,99,20.172,498,36.0,15.2,15.2,19.8,-4.6,-4.6,-0.1160
HO2412-P-2425                 ,25,26.8,19.6,23,5.316,273,3.0,19.6,18.2,24.2,-4.6,-6.0,-0.1360
HO2412-P-2450                 ,29.6,30.8,21.4,139,37.342,305,14.0,22,22,29.2,-7.2,-7.2,-0.1590
HO2412-P-2475                 ,35,37.8,28.8,148,51.062,226,-12.0,30.2,27,35,-4.8,-8.0,-0.1870
HO2412-P-2500                 ,42,45.6,32.8,82,32.786,436,20.0,33.8,32.8,42,-8.2,-9.2,-0.2170
HO2412-P-2550                 ,60.8,60.8,47.6,42,24.316,234,2.0,48.8,48.4,59.6,-10.8,-11.2,-0.2860
HO2412-P-2600                 ,79.8,88,66.4,278,219.624,572,-1.0,66.8,66.8,80,-13.2,-13.2,-0.3590
HO2412-P-2650                 ,106.8,115,90.6,160,166.436,313,30.0,90.6,90.6,106.4,-15.8,-15.8,-0.4360
HO2412-P-2700                 ,137.8,146.2,118.8,85,110.69,812,-12.0,118.8,118.8,135.4,-16.6,-16.6,-0.5100
HO2412-P-2750                 ,171.2,181.4,165,153,264.336,288,-5.0,165.4,151.6,171.4,-6.0,-19.8,-0.5770
HO2412-P-2800                 ,216,219,196,12,24.924,347,-5.0,196,188.2,207,-11.0,-18.8,-0.6360
HO2412-P-2850                 ,248.4,258.8,236.8,6,14.97,172,-3.0,236.8,225.8,245.8,-9.0,-20.0,-0.6910
HO2412-P-2900                 ,290,290,271,37,106.12,54,-19.0,271,268.4,285.8,-14.8,-17.4,-0.7310
HO2412-P-2950                 ,,,,0,0,42,0.0,286,311,329,-43.0,-18.0,-0.7680
HO2412-P-3000                 ,370,370,365,9,33.386,99,-4.0,365,355.2,373.4,-8.4,-18.2,-0.7990
HO2412-P-3050                 ,,,,0,0,58,0.0,416.6,400.2,418.6,-2.0,-18.4,-0.8260
HO2412-P-3100                 ,450,450,447.4,6,27.398,17,-2.0,447.4,447.4,465,-17.6,-17.6,-0.8440
HO2412-P-3150                 ,518.6,529.4,495.4,11,56.5,25,0.0,495.4,493.2,512.2,-16.8,-19.0,-0.8650
HO2501-C-2350                 ,,,,0,0,30,0.0,347,352.4,339.2,7.8,13.2,0.8670
HO2501-C-2375                 ,,,,0,0,2,0.0,324.8,331.2,319,5.8,12.2,0.8490
HO2501-C-2400                 ,290.2,290.2,290.2,1,2.902,9,-1.0,290.2,310.6,299.4,-9.2,11.2,0.8300
HO2501-C-2425                 ,,,,0,0,7,0.0,266.2,290.2,280.4,-14.2,9.8,0.8100
HO2501-C-2450                 ,,,,0,0,6,0.0,287,270.6,262.4,24.6,8.2,0.7870
HO2501-C-2475                 ,,,,0,0,2,0.0,228.6,253.2,245.2,-16.6,8.0,0.7610
HO2501-C-2500                 ,,,,0,0,3,0.0,234.6,234,231.4,3.2,2.6,0.7370
HO2501-C-2550                 ,187.8,187.8,187.8,2,3.864,10,0.0,187.8,203,198.6,-10.8,4.4,0.6780
HO2501-C-2600                 ,166.8,166.8,166.8,1,1.668,6,0.0,166.8,173.6,171.8,-5.0,1.8,0.6200
HO2501-C-2650                 ,137.8,147.2,137.8,13,18.866,30,4.0,147.2,148,148.2,-1.0,-0.2,0.5600
HO2501-C-2700                 ,121.2,126.2,121.2,39,48.742,61,25.0,123.8,126.8,127.8,-4.0,-1.0,0.5010
HO2501-C-2750                 ,103.4,107.4,103.4,4,4.22,43,2.0,107.4,108.8,109.8,-2.4,-1.0,0.4470
HO2501-C-2800                 ,91.4,93,89.8,9,8.202,64,2.0,93,93,95.4,-2.4,-2.4,0.3960
HO2501-C-2850                 ,81.6,81.6,78.4,18,14.314,32,9.0,80.6,80.6,82.6,-2.0,-2.0,0.3510
HO2501-C-2900                 ,71.8,71.8,65.4,259,172.33,343,244.0,66.6,68.6,71.8,-5.2,-3.2,0.3090
HO2501-C-2950                 ,59,65.6,59,70,43.658,50,1.0,62.8,62.8,63.4,-0.6,-0.6,0.2790
HO2501-C-3000                 ,55.6,58,52.8,77,42.71,232,46.0,55.6,55.6,55.6,0.0,0.0,0.2490
HO2501-P-2350                 ,22,23.6,20.6,79,17.472,58,-14.0,20.8,18.4,21.8,-1.0,-3.4,-0.1150
HO2501-P-2375                 ,,,,0,0,0,0.0,25.6,21.8,26.8,-1.2,-5.0,-0.1330
HO2501-P-2400                 ,30.2,32.6,30.2,54,17.134,87,-29.0,32.6,25.6,32,0.6,-6.4,-0.1520
HO2501-P-2425                 ,37.2,37.2,36.4,19,7.07,15,-10.0,36.4,30.4,38,-1.6,-7.6,-0.1740
HO2501-P-2450                 ,43,43,43,6,2.628,8,-3.0,43,35.8,44.6,-1.6,-8.8,-0.1980
HO2501-P-2475                 ,50,52.4,43.2,40,20.16,38,20.0,43.2,43.2,52,-8.8,-8.8,-0.2260
HO2501-P-2500                 ,60.4,61.6,60.4,17,10.322,50,13.0,61.6,49.2,60.4,1.2,-11.2,-0.2520
HO2501-P-2550                 ,78.8,82,78.8,10,8.008,18,10.0,82,66,80,2.0,-14.0,-0.3110
HO2501-P-2600                 ,98.6,98.6,98.6,1,0.986,13,0.0,98.6,86.4,102.8,-4.2,-16.4,-0.3730
HO2501-P-2650                 ,133,133,125.2,5,6.494,18,0.0,125.2,111.2,129.2,-4.0,-18.0,-0.4360
HO2501-P-2700                 ,159.6,159.6,159.6,3,4.788,18,-3.0,159.6,139.2,158.8,0.8,-19.6,-0.4970
HO2501-P-2750                 ,190.8,190.8,177.2,4,7.496,13,3.0,177.2,170.4,191,-13.8,-20.6,-0.5550
HO2501-P-2800                 ,233.2,233.2,233.2,3,6.996,21,2.0,233.2,204.4,225.8,7.4,-21.4,-0.6090
HO2501-P-2850                 ,,,,0,0,1,0.0,245,241.4,263,-18.0,-21.6,-0.6560
HO2501-P-2900                 ,,,,0,0,7,0.0,325.8,282.4,300.4,25.4,-18.0,-0.6950
HO2501-P-2950                 ,348.6,350.6,323.2,18,60.502,17,4.0,323.2,323.2,341.2,-18.0,-18.0,-0.7320
HO2501-P-3000                 ,389.2,391,366.2,15,56.732,70,-2.0,370.8,370.8,383.6,-12.8,-12.8,-0.7530
HO2503-C-1950                 ,,,,0,0,13,0.0,702.8,743.4,723,-20.2,20.4,0.9440
HO2503-C-2000                 ,,,,0,0,9,0.0,711,696,675,36.0,21.0,0.9350
HO2503-C-2050                 ,,,,0,0,12,0.0,815.8,647.8,627.2,188.6,20.6,0.9270
HO2503-C-2100                 ,,,,0,0,95,0.0,556,599,580,-24.0,19.0,0.9200
HO2503-C-2150                 ,,,,0,0,120,0.0,538.8,552.6,536.2,2.6,16.4,0.9060
HO2503-C-2200                 ,,,,0,0,61,0.0,495,510,488.6,6.4,21.4,0.8830
HO2503-C-2250                 ,,,,0,0,75,0.0,453.8,465.2,443.8,10.0,21.4,0.8630
HO2503-C-2300                 ,,,,0,0,61,0.0,372.8,422.6,402.6,-29.8,20.0,0.8380
HO2503-C-2350                 ,360,360,360,1,3.6,101,0.0,360,380.8,362,-2.0,18.8,0.8100
HO2503-C-2400                 ,,,,0,0,143,0.0,325.2,341.8,324.8,0.4,17.0,0.7770
HO2503-C-2450                 ,,,,0,0,72,0.0,304.2,306.2,290.6,13.6,15.6,0.7380
HO2503-C-2500                 ,246.4,274,246.4,12,31.908,137,-1.0,274,273.6,260.2,13.8,13.4,0.6960
HO2503-C-2600                 ,195,207.6,195,7,14.306,269,3.0,205.8,219.2,206.8,-1.0,12.4,0.6060
HO2503-C-2700                 ,155.2,171.2,154.6,15,24.82,326,2.0,171.2,174.4,165,6.2,9.4,0.5180
HO2503-C-2800                 ,124,133.6,123.2,22,28.984,370,-4.0,133.4,139.2,131.6,1.8,7.6,0.4380
HO2503-C-2900                 ,103.8,112.2,103.8,22,23.714,438,4.0,109.6,110.8,107,2.6,3.8,0.3660
HO2503-C-3000                 ,82.8,90.8,82.8,12,10.296,221,-1.0,90.8,91.2,86.4,4.4,4.8,0.3090
HO2503-C-3100                 ,64.4,73.6,64.4,5,3.496,696,-2.0,73.6,74.2,70,3.6,4.2,0.2590
HO2503-C-3200                 ,58,62.8,55,122,73.258,1012,12.0,62.8,62.8,58.6,4.2,4.2,0.2210
HO2503-P-1950                 ,5.2,5.4,5.2,3,0.158,255,-3.0,5.4,5.4,4.8,0.6,0.6,-0.0280
HO2503-P-2000                 ,6,6.6,6,8,0.502,117,-7.0,6.6,6.6,5.8,0.8,0.8,-0.0340
HO2503-P-2050                 ,8.6,8.6,7.6,32,2.522,164,3.0,8.2,8.2,7.6,0.6,0.6,-0.0430
HO2503-P-2100                 ,9.8,10.6,9.6,16,1.614,188,0.0,10.2,10.2,10,0.2,0.2,-0.0530
HO2503-P-2150                 ,,,,0,0,143,0.0,13.4,13.2,13,0.4,0.2,-0.0670
HO2503-P-2200                 ,17.8,17.8,17.8,4,0.708,162,-2.0,17.8,17,17.6,0.2,-0.6,-0.0840
HO2503-P-2250                 ,,,,0,0,147,0.0,22.8,22,23.4,-0.6,-1.4,-0.1060
HO2503-P-2300                 ,30.6,30.6,30.6,1,0.306,224,1.0,30.6,29.4,30.8,-0.2,-1.4,-0.1340
HO2503-P-2350                 ,41.4,41.4,41.4,2,0.828,200,2.0,41.4,38,40.6,0.8,-2.6,-0.1660
HO2503-P-2400                 ,54,54,54,1,0.54,258,1.0,54,48.8,52.6,1.4,-3.8,-0.2020
HO2503-P-2450                 ,63.8,63.8,63.8,2,1.276,64,-2.0,63.8,62.8,68,-4.2,-5.2,-0.2440
HO2503-P-2500                 ,88.8,89.2,79.2,35,29.478,99,0.0,79.2,79.6,86.2,-7.0,-6.6,-0.2890
HO2503-P-2600                 ,134,137.8,126.4,12,15.766,169,-2.0,126.4,122.2,131.8,-5.4,-9.6,-0.3840
HO2503-P-2700                 ,196.8,196.8,176.8,15,28.158,204,7.0,176.8,175.8,188.4,-11.6,-12.6,-0.4790
HO2503-P-2800                 ,259.4,264.2,250.4,5,12.848,72,-1.0,250.4,239.6,255.4,-5.0,-15.8,-0.5650
HO2503-P-2900                 ,338.4,338.4,315.2,5,16.388,39,1.0,315.2,313.2,327.6,-12.4,-14.4,-0.6380
HO2503-P-3000                 ,406.8,406.8,406,3,12.188,26,-1.0,406,390,406.4,-0.4,-16.4,-0.7040
HO2503-P-3100                 ,497,497,497,1,4.97,15,-1.0,497,472.2,490.8,6.2,-18.6,-0.7580
HO2503-P-3200                 ,,,,0,0,9,0.0,560.2,560,575.4,-15.2,-15.4,-0.7990
HO2506-C-1950                 ,749.4,749.4,749.4,2,14.988,52,0.0,749.4,750.8,734.6,14.8,16.2,0.9160
HO2506-C-2000                 ,,,,0,0,82,0.0,653.8,705.4,689.2,-35.4,16.2,0.9040
HO2506-C-2050                 ,,,,0,0,69,0.0,700.4,659.6,644,56.4,15.6,0.8920
HO2506-C-2100                 ,606.6,606.6,606.6,4,24.19,58,2.0,606.6,615,599.2,7.4,15.8,0.8770
HO2506-C-2150                 ,,,,0,0,25,0.0,553.4,570.8,556,-2.6,14.8,0.8610
HO2506-C-2200                 ,,,,0,0,51,0.0,487.6,532.4,514.2,-26.6,18.2,0.8360
HO2506-C-2250                 ,458,461.8,458,4,18.358,88,1.0,461.8,490.8,472.6,-10.8,18.2,0.8150
HO2506-C-2300                 ,,,,0,0,192,0.0,435,449.4,434,1.0,15.4,0.7920
HO2506-C-2350                 ,,,,0,0,103,0.0,391,413.6,398,-7.0,15.6,0.7630
HO2506-C-2400                 ,,,,0,0,77,0.0,365.8,379.2,363.4,2.4,15.8,0.7320
HO2506-C-2450                 ,,,,0,0,37,0.0,339.4,346.2,330.8,8.6,15.4,0.7000
HO2506-C-2500                 ,,,,0,0,90,0.0,278.8,314.4,301,-22.2,13.4,0.6670
HO2506-C-2600                 ,240,261.4,240,5,12.638,114,0.0,261.4,261.4,251,10.4,10.4,0.5960
HO2506-C-2700                 ,208,217.4,207,22,46.326,150,2.0,217.4,217.4,204.4,13.0,13.0,0.5260
HO2506-C-2800                 ,165,171,165,8,13.452,244,-6.0,169.8,177.6,172.6,-2.8,5.0,0.4590
HO2506-C-2900                 ,,,,0,0,39,0.0,143.8,150.4,145,-1.2,5.4,0.4010
HO2506-C-3000                 ,123,126.2,123,5,6.278,51,3.0,126.2,127,125.4,0.8,1.6,0.3490
HO2506-C-3100                 ,100.6,106,100.6,2,2.066,123,1.0,106,108.4,105.4,0.6,3.0,0.3050
HO2506-C-3200                 ,89.4,93.2,89.4,6,5.544,261,0.0,93.2,93.6,93.6,-0.4,0.0,0.2670
HO2506-P-1950                 ,13.2,13.2,13.2,6,0.792,136,-6.0,13.2,13.4,14.2,-1.0,-0.8,-0.0520
HO2506-P-2000                 ,17.2,17.2,16.6,7,1.178,74,-1.0,16.8,16.8,17.4,-0.6,-0.6,-0.0630
HO2506-P-2050                 ,20.8,21.4,20.8,9,1.896,66,2.0,21.4,20.2,20.8,0.6,-0.6,-0.0760
HO2506-P-2100                 ,25.4,25.4,24.6,3,0.75,58,2.0,24.6,24.6,26.2,-1.6,-1.6,-0.0910
