合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2603-P-2300,null,null,null,0,0,268,0,1.4,1.2,1.4,0,-0.2,-0.0100
HO2603-P-2350,null,null,null,0,0,134,0,1.6,1.2,1.6,0,-0.4,-0.0110
HO2603-P-2400,1.6,1.6,1.6,4,0.068,234,0,1.6,1.4,1.8,-0.2,-0.4,-0.0130
HO2603-P-2450,1.8,1.8,1.8,8,0.144,91,8,1.8,1.6,2,-0.2,-0.4,-0.0150
HO2603-P-2500,2.2,2.2,2.2,16,0.352,148,-3,2.2,2.2,2.4,-0.2,-0.2,-0.0200
HO2603-P-2600,3.6,3.6,3.2,7,0.236,161,-6,3.2,3.4,3.8,-0.6,-0.4,-0.0320
HO2603-P-2700,6.4,7,6.4,51,3.53,265,-35,7,6.6,7,0,-0.4,-0.0630
HO2603-P-2750,9.2,9.8,9.2,12,1.146,79,6,9.6,9.6,9.6,0,0,-0.0890
HO2603-P-2800,null,null,null,0,0,389,0,13.6,14.6,13.6,0,1,-0.1270
HO2603-P-2850,19.6,21.8,19.6,4,0.818,53,0,21.8,22,20.8,1,1.2,-0.1800
HO2603-P-2900,30.4,31.6,30.4,6,1.866,306,-5,31.4,33.4,30.6,0.8,2.8,-0.2480
HO2603-P-2950,43,45.8,43,2,0.888,51,0,45.8,48.4,44.4,1.4,4,-0.3280
HO2603-P-3000,62,71.8,61.4,23,15.108,187,4,71.8,67.6,62.8,9,4.8,-0.4170
HO2603-P-3050,88.6,94.2,88.6,20,18.004,69,19,94.2,94.2,87.2,7,7,-0.5080
HO2603-P-3100,127.2,127.2,127.2,2,2.544,154,2,127.2,124.2,117,10.2,7.2,-0.5950
HO2603-P-3150,153.2,153.2,152.4,6,9.172,26,6,152.4,159.2,150.6,1.8,8.6,-0.6720
HO2603-P-3200,null,null,null,0,0,272,0,181.6,197,189,-7.4,8,-0.7400
HO2603-P-3250,232,232,232,1,2.32,7,1,232,238.6,229.4,2.6,9.2,-0.7940
HO2603-P-3300,null,null,null,0,0,89,0,285,282.4,273.2,11.8,9.2,-0.8360
HO2603-P-3350,null,null,null,0,0,2,0,329.2,326.6,317,12.2,9.6,-0.8740
HO2603-P-3400,null,null,null,0,0,31,0,367.2,372,362.2,5,9.8,-0.9060
HO2606-C-2400,null,null,null,0,0,38,0,647.6,635.6,650,-2.4,-14.4,0.9350
HO2606-C-2450,null,null,null,0,0,20,0,520.8,587,602.4,-81.6,-15.4,0.9280
HO2606-C-2500,null,null,null,0,0,77,0,569.8,541,555.2,14.6,-14.2,0.9130
HO2606-C-2600,null,null,null,0,0,45,0,458.8,448.2,462.6,-3.8,-14.4,0.8810
HO2606-C-2700,null,null,null,0,0,52,0,373.6,360.8,374,-0.4,-13.2,0.8290
HO2606-C-2800,283.2,283.2,283.2,1,2.832,212,1,283.2,282.6,293.8,-10.6,-11.2,0.7530
HO2606-C-2900,225,227,225,5,11.306,184,0,227,215.2,223.8,3.2,-8.6,0.6570
HO2606-C-3000,null,null,null,0,0,292,0,171.6,162,169.2,2.4,-7.2,0.5510
HO2606-C-3100,128.4,128.4,128.4,1,1.284,366,0,128.4,122.4,127.4,1,-5,0.4500
HO2606-C-3200,98.8,102,93.2,9,8.888,331,-1,93.2,94,98.4,-5.2,-4.4,0.3630
HO2606-C-3300,79.6,81.4,74.6,129,100.162,1505,46,74.8,75.2,79.6,-4.8,-4.4,0.2960
HO2606-C-3400,59.8,63.4,53.8,76,43.21,847,-4,57.8,57.8,63,-5.2,-5.2,0.2370
HO2606-P-2400,7.2,7.2,7.2,1,0.072,533,0,7.2,7.2,7.6,-0.4,-0.4,-0.0410
HO2606-P-2450,8.8,9,8.8,4,0.358,81,4,9,8.6,8.8,0.2,-0.2,-0.0490
HO2606-P-2500,10.2,11.2,10.2,5,0.54,185,2,11.2,10.4,10.6,0.6,-0.2,-0.0590
HO2606-P-2600,17.6,17.6,17.6,2,0.352,173,0,17.6,17.2,16.8,0.8,0.4,-0.0940
HO2606-P-2700,null,null,null,0,0,131,0,26,28.8,26.8,-0.8,2,-0.1480
HO2606-P-2800,46.2,49,46.2,6,2.912,162,2,49,48.6,45.8,3.2,2.8,-0.2270
HO2606-P-2900,75.8,80.4,75.8,5,3.84,176,1,80.4,80,75.4,5,4.6,-0.3280
HO2606-P-3000,115.2,122,115.2,3,3.558,291,1,122,125.2,118.6,3.4,6.6,-0.4400
HO2606-P-3100,null,null,null,0,0,113,0,184.4,185,178.8,5.6,6.2,-0.5460
HO2606-P-3200,null,null,null,0,0,256,0,236.4,255.8,247,-10.6,8.8,-0.6370
HO2606-P-3300,326,329.8,326,2,6.558,201,0,329.8,333.8,325.6,4.2,8.2,-0.7110
HO2606-P-3400,null,null,null,0,0,59,0,425.8,417.6,408.4,17.4,9.2,-0.7700
HO2609-C-2600,450,450,450,1,4.5,82,0,450,444.2,460.4,-10.4,-16.2,0.8640
HO2609-C-2700,null,null,null,0,0,101,0,367.8,374.2,387.2,-19.4,-13,0.7850
HO2609-C-2800,312.2,312.2,299,35,108.672,164,-28,299,305.8,318.6,-19.6,-12.8,0.7090
HO2609-C-2900,255,255,255,1,2.55,157,0,255,244.8,255.6,-0.6,-10.8,0.6280
HO2609-C-3000,209.8,209.8,209.8,4,8.3,229,0,209.8,195.4,205.2,4.6,-9.8,0.5430
HO2609-C-3100,null,null,null,0,0,112,0,165,152.4,164.4,0.6,-12,0.4610
HO2609-C-3200,125.2,125.2,125.2,1,1.252,105,-1,125.2,120.2,130.6,-5.4,-10.4,0.3860
HO2609-C-3300,104.4,104.4,95,8,8.166,149,5,95,95.4,103.2,-8.2,-7.8,0.3210
HO2609-C-3400,83.4,84,75,28,21.78,460,7,76.8,75.6,81.6,-4.8,-6,0.2650
HO2609-P-2600,32.8,32.8,31.4,3,0.968,312,-1,31.4,32.2,32.8,-1.4,-0.6,-0.1340
HO2609-P-2700,null,null,null,0,0,162,0,51.8,53.2,53,-1.2,0.2,-0.1980
HO2609-P-2800,82.4,85.2,82.4,3,2.496,93,-1,85.2,83,82,3.2,1,-0.2750
HO2609-P-2900,null,null,null,0,0,83,0,119.6,122.6,122.6,-3,0,-0.3590
HO2609-P-3000,172.2,172.2,172.2,1,1.722,68,-1,172.2,176.4,175.2,-3,1.2,-0.4440
HO2609-P-3100,227.2,227.6,225.4,24,54.404,101,-18,227.6,230.8,228,-0.4,2.8,-0.5250
HO2609-P-3200,null,null,null,0,0,92,0,318,297.2,292.2,25.8,5,-0.5990
HO2609-P-3300,null,null,null,0,0,47,0,381.8,370.2,363.2,18.6,7,-0.6640
HO2609-P-3400,null,null,null,0,0,62,0,441.8,447.8,440.2,1.6,7.6,-0.7220
HO2612-C-2700,401.2,401.6,395,4,16.052,28,1,395,392.4,407.4,-12.4,-15,0.7470
HO2612-C-2800,null,null,null,0,0,20,0,314.2,335.4,345.2,-31,-9.8,0.6760
HO2612-C-2900,null,null,null,0,0,11,0,259.6,272.6,286.2,-26.6,-13.6,0.6090
HO2612-C-3000,234.8,234.8,223,3,6.926,10,-1,223,227.6,238.2,-15.2,-10.6,0.5390
HO2612-C-3100,193.8,193.8,193.8,1,1.938,8,0,193.8,187.6,197.2,-3.4,-9.6,0.4710
HO2612-C-3200,153.6,153.6,153.6,4,6.32,6,0,153.6,152.4,162.4,-8.8,-10,0.4070
HO2612-C-3300,null,null,null,0,0,2,0,133.8,125.2,133.4,0.4,-8.2,0.3500
HO2612-C-3400,110.6,111.2,101.8,10,10.826,27,1,101.8,102.8,108,-6.2,-5.2,0.3000
HO2612-P-2700,73.4,73.4,72.6,22,16.05,99,21,73.4,74.4,77.4,-4,-3,-0.2280
HO2612-P-2800,110.6,111.2,110.6,8,8.858,61,6,111,110.6,111.4,-0.4,-0.8,-0.2990
HO2612-P-2900,null,null,null,0,0,9,0,151.4,150.6,152.8,-1.4,-2.2,-0.3710
HO2612-P-3000,198,203,197.6,4,7.966,26,4,203,201,202.2,0.8,-1.2,-0.4450
HO2612-P-3100,256.2,260.4,256.2,3,7.736,13,1,260.4,256.6,258.8,1.6,-2.2,-0.5170
HO2612-P-3200,322.4,324.2,322.4,2,6.466,12,2,324.2,329.2,325.2,-1,4,-0.5780
HO2612-P-3300,null,null,null,0,0,2,0,389,394.4,390.6,-1.6,3.8,-0.6420
HO2612-P-3400,461,466.2,461,7,32.436,11,7,466.2,469.2,464,2.2,5.2,-0.6960
小计,,,,23522,10570.81,51583,611,,,,,,--
IC2601,7471,7480.2,7403,27934,4159331.676,63379,-6224,7421.6,7424.2,7455.8,-34.2,-31.6,--
IC2602,7422.8,7442.4,7360,6766,1001460.348,9587,1008,7379,7380.6,7416.6,-37.6,-36,--
IC2603,7386.2,7414.6,7318,63940,9419278.96,146816,-10791,7336.6,7337.4,7386.2,-49.6,-48.8,--
IC2606,7212.8,7237.8,7141.2,14147,2034090.276,55981,-1378,7157.6,7159.6,7212.2,-54.6,-52.6,--
小计,,,,112787,16614161.26,275763,-17385,,,,,,--
IF2601,4654,4665.6,4620.2,26319,3666937.404,59674,-3726,4630.8,4630.6,4654.2,-23.4,-23.6,--
IF2602,4642,4651,4604.4,2874,399172.248,4365,261,4620.8,4616.2,4640.8,-20,-24.6,--
IF2603,4640.2,4645,4595.2,58452,8103957.588,167149,-8066,4610.2,4605.8,4636,-25.8,-30.2,--
IF2606,4591,4598.4,4552,8514,1169030.658,44667,-519,4567.4,4561.8,4589,-21.6,-27.2,--
小计,,,,96159,13339097.898,275855,-12050,,,,,,--
IH2601,3048,3057.6,3029.2,10111,923566.974,18676,-2404,3036,3034.6,3048.4,-12.4,-13.8,--
IH2602,3046.6,3057.6,3028,1101,100506.462,1204,-110,3036.8,3035,3047.8,-11,-12.8,--
IH2603,3050,3060.6,3030.4,24852,2271619.494,53232,-2558,3038,3036.4,3052.6,-14.6,-16.2,--
IH2606,3045.2,3052.4,3023.2,3435,313153.248,14130,-530,3033.2,3029.4,3045.2,-12,-15.8,--
小计,,,,39499,3608846.178,87242,-5602,,,,,,--
IM2601,7601.2,7623,7553.8,36968,5612528.548,85383,-7157,7572.2,7578,7596.6,-24.4,-18.6,--
IM2602,7534,7558.4,7478,8686,1306423.932,13302,454,7500.2,7503.6,7536.2,-36,-32.6,--
IM2603,7474.2,7499,7413.8,95430,14241486.416,182605,-12285,7439,7441.2,7477.4,-38.4,-36.2,--
IM2606,7247,7269.6,7183.8,18633,2694812.58,80352,-975,7206,7209.2,7248.6,-42.6,-39.4,--
小计,,,,159717,23855251.476,361642,-19963,,,,,,--
IO2601-C-4000,650,650,643,12,77.396,59,-10,643,637,659.6,-16.6,-22.6,0.9580
IO2601-C-4050,598.8,598.8,578.4,7,42.014,70,-2,578.4,587,609.8,-31.4,-22.8,0.9550
IO2601-C-4100,553,564,528.6,23,127.108,52,-1,528.6,531.2,560,-31.4,-28.8,0.9850
IO2601-C-4150,494,513.2,479.8,33,162.662,66,-4,485.8,481.4,510.4,-24.6,-29,0.9830
IO2601-C-4200,449.2,462.2,428,32,144.872,222,-4,428,437.4,460.8,-32.8,-23.4,0.9420
IO2601-C-4250,400,415.4,387.6,30,122.188,100,-1,387.6,388.2,411.4,-23.8,-23.2,0.9330
IO2601-C-4300,349.4,363,326.4,77,267.032,813,6,335.6,339.6,362.4,-26.8,-22.8,0.9610
IO2601-C-4350,306.6,315.4,278.2,106,319.868,195,8,289.2,291,313.8,-24.6,-22.8,0.9430
IO2601-C-4400,253,270.6,231.6,450,1129.404,841,56,244,244,265,-21,-21,0.8720
IO2601-C-4450,212.6,225.2,185,575,1171.944,864,-5,198,198,219,-21,-21,0.8330
IO2601-C-4500,175,180.4,142.2,1793,2914.372,1969,-64,154,154,174.2,-20.2,-20.2,0.7750
IO2601-C-4550,131.2,138.4,104,3372,4069.324,2947,-85,114.4,114,132.8,-18.4,-18.8,0.6920
IO2601-C-4600,96.8,102.2,72,10284,8997.228,7963,-124,80.6,80.6,97,-16.4,-16.4,0.5820
IO2601-C-4650,65.8,71.4,46.8,12703,7647.008,5306,-512,54.6,54.6,67.2,-12.6,-12.6,0.4580
IO2601-C-4700,45,49.6,30,11705,4655.292,8329,-401,35.8,35.8,46,-10.2,-10.2,0.3400
IO2601-C-4750,29.4,33.4,19,4052,1052.922,4063,266,22.4,22.4,30,-7.6,-7.6,0.2390
IO2601-C-4800,23,23,12,3485,582.394,4907,466,14.2,14.2,19.6,-5.4,-5.4,0.1640
IO2601-C-4850,13.2,15.4,7.4,1751,182.216,2172,169,8.8,8.8,13.6,-4.8,-4.8,0.1080
IO2601-C-4900,8.8,10.6,5,948,68.648,2370,227,5.6,5.6,9.2,-3.6,-3.6,0.0720
IO2601-C-4950,5.8,7.2,3.6,407,20.376,1402,-45,3.8,3.8,6.6,-2.8,-2.8,0.0500
IO2601-C-5000,4.4,5.8,2.8,817,31.524,2217,-207,3,3,5.2,-2.2,-2.2,0.0380
IO2601-C-5100,2.6,3.4,1.8,206,5.712,1003,36,1.8,1.8,3.2,-1.4,-1.4,0.0220
IO2601-C-5200,2.4,2.4,1.4,39,0.71,954,5,1.4,1.2,2.4,-1,-1.2,0.0080
IO2601-C-5300,2,2,1.4,216,3.522,1595,11,1.4,1.2,2,-0.6,-0.8,0.0020
IO2601-P-4000,1,1.2,1,40,0.47,495,13,1.2,1.2,1,0.2,0.2,-0.0110
IO2601-P-4050,1.2,1.2,1.2,33,0.396,535,6,1.2,1.2,1.2,0,0,-0.0120
IO2601-P-4100,1.4,1.6,1.4,17,0.266,494,0,1.4,1.4,1.6,-0.2,-0.2,-0.0150
IO2601-P-4150,1.8,1.8,1.4,69,1.124,498,-25,1.4,1.4,1.6,-0.2,-0.2,-0.0160
IO2601-P-4200,2.2,2.6,1.6,278,5.728,1220,-71,2,1.6,1.8,0.2,-0.2,-0.0200
IO2601-P-4250,2.6,3.4,2,340,8.868,965,-92,2.2,2.2,2.4,-0.2,-0.2,-0.0270
IO2601-P-4300,3.2,4.2,2.8,480,16.166,1828,-64,3,3,3.2,-0.2,-0.2,-0.0380
IO2601-P-4350,5,5.8,4.2,578,28.316,1923,105,4.4,4.4,4.6,-0.2,-0.2,-0.0550
IO2601-P-4400,6.6,8.6,6.2,1021,73.662,2670,-178,7.2,7.2,6.4,0.8,0.8,-0.0870
IO2601-P-4450,10,12.6,9.2,1215,135.368,1896,-143,11,11,9.8,1.2,1.2,-0.1300
IO2601-P-4500,15,20,14.4,2438,419.684,4904,-116,17.2,17.2,15.2,2,2,-0.1950
IO2601-P-4550,26,31.6,22.6,3387,921.304,4136,76,28,28,25.2,2.8,2.8,-0.2900
IO2601-P-4600,38,50,35.4,7168,3035.508,5571,-121,44.4,44.4,38,6.4,6.4,-0.4110
IO2601-P-4650,52.2,74.8,52.2,6836,4362.182,4263,456,67.8,67.8,59.4,8.4,8.4,-0.5470
IO2601-P-4700,85.8,108.2,82,3226,3027.41,1669,-2,98.4,98.4,85.8,12.6,12.6,-0.6800
IO2601-P-4750,119,145.6,115.8,920,1207.448,637,61,135.8,136.6,122,13.8,14.6,-0.7860
IO2601-P-4800,166.8,189,157,359,616.686,439,47,177.6,177.6,160.8,16.8,16.8,-0.8770
IO2601-P-4850,210,235,200.4,164,349.882,197,-11,222.2,222.2,203.8,18.4,18.4,-0.9450
IO2601-P-4900,255.4,279,244.8,37,96.14,118,0,279,274.6,249.8,29.2,24.8,-0.9280
IO2601-P-4950,308.8,325.8,298.6,24,74.418,116,-2,325.8,322.8,296.4,29.4,26.4,-0.9490
IO2601-P-5000,357.2,357.2,357.2,3,10.568,74,-1,357.2,372,349.8,7.4,22.2,-0.9610
IO2601-P-5100,455,468,455,19,87.544,90,10,466.2,471,448.2,18,22.8,-0.9740
IO2601-P-5200,546.2,566,546.2,5,27.738,117,-1,566,570.8,547.8,18.2,23,-0.9780
IO2601-P-5300,651.6,663.6,637,14,91.006,228,-4,663.6,671,647.8,15.8,23.2,-0.9780
IO2602-C-4000,null,null,null,0,0,19,0,646.2,628.2,652.2,-6,-24,0.9310
IO2602-C-4050,608.6,608.6,581.2,4,23.974,5,0,581.2,579.8,603.8,-22.6,-24,0.9220
IO2602-C-4100,547.2,547.2,531.4,11,60.13,13,5,531.4,531.4,555.2,-23.8,-23.8,0.9120
IO2602-C-4150,null,null,null,0,0,8,0,517.8,482.6,507.6,10.2,-25,0.9020
IO2602-C-4200,461.4,464.2,446.6,7,32.082,69,-1,464.2,435.6,459,5.2,-23.4,0.8860
IO2602-C-4250,405,417.2,405,14,57.34,63,0,417.2,389.8,412.4,4.8,-22.6,0.8640
IO2602-C-4300,371.6,371.6,371.6,3,11.056,41,-1,371.6,345,367,4.6,-22,0.8370
IO2602-C-4350,327.4,329.6,298.2,9,28.772,35,-2,298.2,302.2,322.6,-24.4,-20.4,0.8040
IO2602-C-4400,268,285.4,257.6,40,110.008,78,-1,257.6,261,280.4,-22.8,-19.4,0.7630
IO2602-C-4450,241.8,243.8,219.2,25,57.314,131,6,221.6,221.8,239.8,-18.2,-18,0.7160
IO2602-C-4500,195,209,177.8,91,176.206,222,45,186,186,203,-17,-17,0.6610
IO2602-C-4550,164,173.6,147.8,107,172.626,260,17,151.8,152.8,169.6,-17.8,-16.8,0.6000
IO2602-C-4600,136,145.6,120,429,564.604,1165,256,128.8,128.8,137.4,-8.6,-8.6,0.5330
IO2602-C-4650,111.6,117.4,96.8,188,195.988,412,66,103.4,103.4,113.4,-10,-10,0.4670
IO2602-C-4700,89,96.8,77.4,201,173.974,804,40,83.2,83.2,92.4,-9.2,-9.2,0.4020
IO2602-C-4750,73.2,78.6,62.2,252,181.222,356,84,65.2,66.2,74.6,-9.4,-8.4,0.3420
IO2602-C-4800,59.8,63.6,49.2,634,359.464,1212,25,53.4,53.8,59.6,-6.2,-5.8,0.2890
IO2602-C-4850,45.6,50.4,38.6,280,127.762,396,63,41.2,41.8,47.6,-6.4,-5.8,0.2390
IO2602-C-4900,35.8,41.4,30.4,245,89,728,161,32.8,32.8,39.4,-6.6,-6.6,0.1960
IO2602-C-4950,29.8,34.2,24.2,153,42.196,411,72,25.8,26.4,31,-5.2,-4.6,0.1630
IO2602-C-5000,25,29,20,406,103.15,1069,173,21.6,21.8,26.2,-4.6,-4.4,0.1360
