合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2510-P-2550,0.8,0.8,0.8,2,0.014,212,0,0.8,0.8,0.6,0.2,0.2,-0.0120
HO2510-P-2600,1.2,1.2,0.8,155,1.632,705,-23,1,1,1,0,0,-0.0160
HO2510-P-2650,1.4,1.6,1,161,2.098,530,25,1,1,1.2,-0.2,-0.2,-0.0180
HO2510-P-2700,1.8,2.2,1.6,328,6.336,1130,25,1.8,1.8,1.6,0.2,0.2,-0.0320
HO2510-P-2750,3,3.6,2.4,427,12.546,1140,-17,2.6,2.6,2.6,0,0,-0.0490
HO2510-P-2800,5.6,7.2,4.6,733,41.816,1737,-114,5.2,5,5.2,0,-0.2,-0.0910
HO2510-P-2850,11.2,14.8,9.4,1574,172.03,3128,613,10.2,10.2,10.2,0,0,-0.1710
HO2510-P-2900,23.4,26.8,19,2472,550.462,2839,643,22.4,22.4,21.2,1.2,1.2,-0.3140
HO2510-P-2950,44.2,49.4,37,1809,780.482,1775,124,43,43,40.8,2.2,2.2,-0.4920
HO2510-P-3000,75.8,81,65,819,595.964,1119,116,75.2,75,71.6,3.6,3.4,-0.6600
HO2510-P-3050,118,120.4,105.8,290,323.768,327,24,115,115,109.2,5.8,5.8,-0.7800
HO2510-P-3100,161,163.8,150.8,116,178.994,279,4,159.4,159.4,153.2,6.2,6.2,-0.8550
HO2510-P-3150,203.2,206.4,197.8,47,94.3,111,8,206.4,206.4,199.8,6.6,6.6,-0.9000
HO2510-P-3200,246,246,246,12,29.64,53,-6,246,255.4,248,-2,7.4,-0.9200
HO2510-P-3250,301.2,301.2,301.2,12,35.916,27,-6,301.2,304.2,297.4,3.8,6.8,-0.9380
HO2510-P-3300,344.6,346.4,344.4,16,55.2,55,4,346.4,353.8,346.6,-0.2,7.2,-0.9460
HO2511-C-2500,null,null,null,0,0,3,0,488,450.4,458.4,29.6,-8,0.9660
HO2511-C-2550,null,null,null,0,0,1,0,433.2,401.6,409.2,24,-7.6,0.9550
HO2511-C-2600,null,null,null,0,0,1,0,386,353.4,361.4,24.6,-8,0.9400
HO2511-C-2650,null,null,null,0,0,29,0,309.6,305.8,313.2,-3.6,-7.4,0.9190
HO2511-C-2700,null,null,null,0,0,35,0,267.2,258.8,266.2,1,-7.4,0.8900
HO2511-C-2750,217.4,217.4,217.4,2,4.384,52,0,217.4,214.6,221,-3.6,-6.4,0.8450
HO2511-C-2800,172.4,181.8,172,47,83.332,65,16,172,172,179.2,-7.2,-7.2,0.7870
HO2511-C-2850,138,148,136.2,56,78.382,113,10,138.4,136.8,143,-4.6,-6.2,0.7010
HO2511-C-2900,104.6,114,101.8,93,99.668,169,-1,105.8,105,109,-3.2,-4,0.6080
HO2511-C-2950,80,87,76.6,107,85.43,268,24,79,79.4,81.6,-2.6,-2.2,0.5090
HO2511-C-3000,57,67,56.6,280,172.118,489,26,60.4,59.6,61,-0.6,-1.4,0.4140
HO2511-C-3050,44.2,49.8,42.2,58,26.51,254,-1,44.8,44.8,46.2,-1.4,-1.4,0.3310
HO2511-C-3100,32.2,37,32.2,147,51.684,154,14,33,33.2,34.6,-1.6,-1.4,0.2610
HO2511-C-3150,24,26.6,23,103,26.22,291,22,25.2,25.2,26.2,-1,-1,0.2050
HO2511-C-3200,18.6,21,18.6,23,4.412,206,13,18.6,18.6,19.8,-1.2,-1.2,0.1580
HO2511-C-3250,14,16,14,175,25.856,438,88,14.4,14.4,16,-1.6,-1.6,0.1250
HO2511-C-3300,12.2,12.6,11.2,89,10.798,870,20,12.2,11.6,12.8,-0.6,-1.2,0.1010
HO2511-P-2500,null,null,null,0,0,134,0,3.4,3,3.4,0,-0.4,-0.0300
HO2511-P-2550,null,null,null,0,0,87,0,4.2,3.8,4.4,-0.2,-0.6,-0.0380
HO2511-P-2600,6,6,5.6,17,0.992,314,10,5.6,5.4,6,-0.4,-0.6,-0.0540
HO2511-P-2650,7.6,8.2,7.2,43,3.324,404,25,7.2,7.2,8.2,-1,-1,-0.0710
HO2511-P-2700,10.4,12,10.4,29,3.178,136,6,10.6,10.8,11,-0.4,-0.2,-0.1040
HO2511-P-2750,15.6,17.2,15,145,23.008,531,100,15.6,15.8,15.8,-0.2,0,-0.1470
HO2511-P-2800,23.6,26.6,23.6,61,15.038,301,-13,25.8,25.8,23.4,2.4,2.4,-0.2160
HO2511-P-2850,35.4,38.6,35.4,106,39.362,384,30,38.4,38.4,34.6,3.8,3.8,-0.2950
HO2511-P-2900,55.6,57.6,53.2,169,93.484,283,81,55,55,51.8,3.2,3.2,-0.3880
HO2511-P-2950,79,80.4,76.2,112,87.752,117,14,80.4,80.4,76.4,4,4,-0.4890
HO2511-P-3000,109.8,113.8,107.2,47,51.49,163,-4,107.2,109.4,105.2,2,4.2,-0.5860
HO2511-P-3050,145.6,147,140.4,61,87.242,71,7,142.2,144.8,142,0.2,2.8,-0.6710
HO2511-P-3100,178.8,184.2,176.6,36,64.752,30,-3,181.2,183.4,177.4,3.8,6,-0.7420
HO2511-P-3150,null,null,null,0,0,26,0,216.2,225,219,-2.8,6,-0.8000
HO2511-P-3200,null,null,null,0,0,19,0,283,268.4,262.6,20.4,5.8,-0.8470
HO2511-P-3250,null,null,null,0,0,21,0,327.4,314.6,309,18.4,5.6,-0.8780
HO2511-P-3300,361.2,361.2,361.2,2,7.224,16,0,361.2,361.8,355.6,5.6,6.2,-0.9030
HO2512-C-2250,694,702.8,694,9,63.162,33,1,698.2,699.4,705.4,-7.2,-6,0.9820
HO2512-C-2300,654.6,656.6,644.8,15,98.052,61,-1,648.6,648.2,656.2,-7.6,-8,0.9890
HO2512-C-2350,605.4,607.8,595.4,8,48.39,16,2,604.4,598.4,606.8,-2.4,-8.4,0.9890
HO2512-C-2400,555.8,558,546.2,9,49.788,41,-1,550.2,549.4,557.6,-7.4,-8.2,0.9820
HO2512-C-2450,507.6,510.6,497.6,15,75.994,27,0,502.2,502.2,509.4,-7.2,-7.2,0.9630
HO2512-C-2500,457.2,457.2,453.8,4,18.272,110,1,453.8,453.8,460.6,-6.8,-6.8,0.9520
HO2512-C-2600,363,374.2,354.2,14,51.274,346,-1,365.4,357.4,365,0.4,-7.6,0.9240
HO2512-C-2650,314.4,320.2,312.8,6,18.988,21,3,312.8,312.2,319.4,-6.6,-7.2,0.8930
HO2512-C-2700,274.8,275.8,268.8,8,21.868,231,-1,268.8,268.2,275,-6.2,-6.8,0.8540
HO2512-C-2750,229,229,227.8,4,9.232,10,0,227.8,227.2,233.2,-5.4,-6,0.8030
HO2512-C-2800,190.4,201.8,184.8,22,42.378,302,2,197,189.6,194.6,2.4,-5,0.7410
HO2512-C-2850,158.2,158.2,157,2,3.152,9,2,157,155.4,159.8,-2.8,-4.4,0.6710
HO2512-C-2900,126.2,133.6,123.2,20,25.514,716,-3,126.6,126,129.2,-2.6,-3.2,0.5940
HO2512-C-2950,105.8,109.4,100,21,21.682,75,-2,103.8,103.8,105.4,-1.6,-1.6,0.5160
HO2512-C-3000,85.6,90,80.2,119,101.342,1191,59,83.2,83.2,86,-2.8,-2.8,0.4420
HO2512-C-3050,76.4,78,66,120,89.874,211,99,67.6,67.6,68.8,-1.2,-1.2,0.3750
HO2512-C-3100,55.8,58.4,53,49,27.604,2052,20,57.4,55.4,57,0.4,-1.6,0.3180
HO2512-C-3150,46.4,46.4,42.2,2,0.886,8,0,42.2,45,45.4,-3.2,-0.4,0.2670
HO2512-C-3200,36.2,38.8,35.8,19,7.032,1124,-7,38.8,37.2,37.8,1,-0.6,0.2260
HO2512-C-3250,31,31.2,30.2,13,3.986,60,3,30.6,30.6,30.2,0.4,0.4,0.1900
HO2512-C-3300,25.4,25.8,23.6,51,12.842,1321,20,25.2,24.8,25,0.2,-0.2,0.1580
HO2512-P-2250,2,2.2,2,31,0.666,430,31,2,2,2,0,0,-0.0140
HO2512-P-2300,null,null,null,0,0,222,0,2.2,2.4,2.4,-0.2,0,-0.0180
HO2512-P-2350,2.4,2.8,2.4,5,0.128,85,3,2.8,2.8,2.8,0,0,-0.0210
HO2512-P-2400,3.2,3.6,3.2,8,0.26,205,7,3.6,3.6,3.6,0,0,-0.0280
HO2512-P-2450,4,4.2,4,11,0.45,60,-2,4,4.2,4.2,-0.2,0,-0.0340
HO2512-P-2500,5.4,5.4,5.2,5,0.264,736,0,5.4,5.2,5.4,0,-0.2,-0.0430
HO2512-P-2600,10,10,9.4,32,3.128,763,-9,9.8,10,9.6,0.2,0.4,-0.0790
HO2512-P-2650,14.2,14.2,13.2,19,2.688,90,18,13.2,14,13,0.2,1,-0.1060
HO2512-P-2700,18.2,19.8,18.2,6,1.126,638,2,19.4,19.4,17.6,1.8,1.8,-0.1430
HO2512-P-2750,26.8,29,26.8,34,9.56,50,16,28.8,28.8,27.2,1.6,1.6,-0.1960
HO2512-P-2800,37.6,37.6,37.6,4,1.504,420,1,37.6,39.6,37.2,0.4,2.4,-0.2540
HO2512-P-2850,53.4,55.8,53.4,3,1.626,67,3,55.8,56.4,52,3.8,4.4,-0.3270
HO2512-P-2900,75.4,78,73,43,32.266,496,25,77.6,76.8,73.2,4.4,3.6,-0.4030
HO2512-P-2950,100.8,102.4,97.6,6,6.018,23,4,102.4,102.8,96.6,5.8,6.2,-0.4810
HO2512-P-3000,134.6,134.6,134.6,1,1.346,388,0,134.6,134.6,126.8,7.8,7.8,-0.5540
HO2512-P-3050,162.8,162.8,162.8,1,1.628,12,1,162.8,167.2,155.6,7.2,11.6,-0.6220
HO2512-P-3100,null,null,null,0,0,308,0,230.8,207,200.6,30.2,6.4,-0.6750
HO2512-P-3150,null,null,null,0,0,6,0,239.6,244,236.4,3.2,7.6,-0.7310
HO2512-P-3200,285.6,285.6,277,9,25.318,184,0,285.6,288.8,281.8,3.8,7,-0.7650
HO2512-P-3250,325,325,325,1,3.25,7,1,325,328.8,321.2,3.8,7.6,-0.8100
HO2512-P-3300,null,null,null,0,0,52,0,359.4,373.2,365.2,-5.8,8,-0.8410
HO2603-C-2250,null,null,null,0,0,23,0,676,699.8,708.4,-32.4,-8.6,0.9550
HO2603-C-2300,662.2,662.2,662.2,3,19.866,92,0,662.2,651.4,661.2,1,-9.8,0.9480
HO2603-C-2350,null,null,null,0,0,21,0,636.2,603.8,612.6,23.6,-8.8,0.9380
HO2603-C-2400,565.2,565.2,565.2,3,16.956,68,3,565.2,556.6,566.8,-1.6,-10.2,0.9260
HO2603-C-2450,null,null,null,0,0,42,0,484.8,510.6,520.2,-35.4,-9.6,0.9090
HO2603-C-2500,473,473,473,5,23.682,100,1,473,464.6,474.6,-1.6,-10,0.8920
HO2603-C-2600,null,null,null,0,0,85,0,383.4,380,386.6,-3.2,-6.6,0.8350
HO2603-C-2700,296.6,296.6,296.6,1,2.966,134,1,296.6,296.6,305.6,-9,-9,0.7700
HO2603-C-2800,228.4,230.8,228.4,17,39.316,335,-4,230.8,226.8,234.6,-3.8,-7.8,0.6770
HO2603-C-2900,169.2,175.8,167.6,6,10.24,165,5,175.4,170.8,175.8,-0.4,-5,0.5720
HO2603-C-3000,125.6,133.4,121.8,25,32.406,329,-5,130,131.8,132,-2,-0.2,0.4700
HO2603-C-3100,95.6,100.6,94.6,6,5.82,186,1,100,99.4,103,-3,-3.6,0.3800
HO2603-C-3200,74.8,74.8,74.6,2,1.494,124,0,74.6,77.8,78,-3.4,-0.2,0.3070
HO2603-C-3300,59,65,59,15,9.402,420,10,65,63.4,62.4,2.6,1,0.2530
HO2603-P-2250,7.4,7.4,7.2,14,1.006,148,0,7.2,7.2,6.8,0.4,0.4,-0.0370
HO2603-P-2300,8.2,8.2,8,4,0.33,135,1,8,8.6,8.6,-0.6,0,-0.0440
HO2603-P-2350,10.6,10.6,10.6,1,0.106,70,1,10.6,10.6,10.8,-0.2,-0.2,-0.0540
HO2603-P-2400,12,12,11.8,3,0.356,154,2,11.8,13,13,-1.2,0,-0.0660
HO2603-P-2450,null,null,null,0,0,61,0,16.8,15.6,15.8,1,-0.2,-0.0800
HO2603-P-2500,19.6,19.6,18.4,4,0.748,194,0,18.4,19,19.2,-0.8,-0.2,-0.0970
HO2603-P-2600,32,32,29,2,0.61,276,0,29,30,29.8,-0.8,0.2,-0.1460
HO2603-P-2700,49.6,49.8,49.6,3,1.468,157,1,49.8,48.6,47.4,2.4,1.2,-0.2190
HO2603-P-2800,79.8,79.8,78.8,3,2.376,316,2,78.8,78,77.2,1.6,0.8,-0.3130
HO2603-P-2900,117,117,117,1,1.17,137,0,117,120.8,116.6,0.4,4.2,-0.4200
HO2603-P-3000,174,174.2,174,2,3.482,72,0,174.2,177.2,171,3.2,6.2,-0.5260
HO2603-P-3100,240.6,242.4,238.8,9,21.686,82,6,241,248,240.6,0.4,7.4,-0.6160
HO2603-P-3200,316.6,317.2,314.8,5,15.826,40,-1,314.8,326.2,317.4,-2.6,8.8,-0.6890
HO2603-P-3300,null,null,null,0,0,18,0,419.2,407.8,398.6,20.6,9.2,-0.7510
HO2606-C-2400,560.8,561.4,560.8,3,16.83,24,3,561.4,561.6,568.6,-7.2,-7,0.8960
HO2606-C-2450,null,null,null,0,0,17,0,474.8,516.2,524.4,-49.6,-8.2,0.8800
HO2606-C-2500,null,null,null,0,0,39,0,446.2,472.6,481.2,-35,-8.6,0.8590
HO2606-C-2600,null,null,null,0,0,42,0,367.4,390.2,398.2,-30.8,-8,0.8040
HO2606-C-2700,319,319,319,1,3.19,48,1,319,315.8,323.8,-4.8,-8,0.7340
HO2606-C-2800,null,null,null,0,0,214,0,261.8,251.8,262,-0.2,-10.2,0.6520
HO2606-C-2900,null,null,null,0,0,189,0,203.4,197.6,203.6,-0.2,-6,0.5640
HO2606-C-3000,158.8,159.6,158.8,5,7.964,236,5,159.6,155.8,162.2,-2.6,-6.4,0.4780
HO2606-C-3100,130,130,121.6,12,14.876,440,-4,125,127.6,131.2,-6.2,-3.6,0.4040
HO2606-C-3200,98,98,98,2,1.96,409,0,98,99.8,104.2,-6.2,-4.4,0.3350
HO2606-C-3300,82.6,86.2,82.6,9,7.57,251,3,82.8,82.8,87.8,-5,-5,0.2820
HO2606-P-2400,null,null,null,0,0,231,0,20,21.4,20.8,-0.8,0.6,-0.0900
HO2606-P-2450,null,null,null,0,0,59,0,28.6,26.4,26,2.6,0.4,-0.1080
HO2606-P-2500,32.6,33,32.6,4,1.312,206,-4,33,33,31.4,1.6,1.6,-0.1310
HO2606-P-2600,null,null,null,0,0,244,0,47.2,47,47.2,0,-0.2,-0.1810
HO2606-P-2700,null,null,null,0,0,97,0,78,70.6,70.2,7.8,0.4,-0.2510
HO2606-P-2800,null,null,null,0,0,147,0,105.2,103.8,103.2,2,0.6,-0.3340
HO2606-P-2900,null,null,null,0,0,140,0,154,150,147.4,6.6,2.6,-0.4250
HO2606-P-3000,null,null,null,0,0,64,0,251,205.2,203,48,2.2,-0.5130
HO2606-P-3100,274.8,274.8,274.8,1,2.748,111,0,274.8,271.6,268,6.8,3.6,-0.5930
HO2606-P-3200,null,null,null,0,0,235,0,359,345.6,341.4,17.6,4.2,-0.6620
HO2606-P-3300,425.6,425.6,423,3,12.734,128,0,423,427.4,423.4,-0.4,4,-0.7160
HO2609-C-2600,null,null,null,0,0,36,0,403.4,400.4,403.6,-0.2,-3.2,0.7800
HO2609-C-2700,330,330,330,4,13.2,55,4,330,330,340,-10,-10,0.7130
HO2609-C-2800,268.2,268.2,268.2,1,2.682,24,-1,268.2,270.8,276,-7.8,-5.2,0.6370
HO2609-C-2900,null,null,null,0,0,29,0,228.2,221.8,228.2,0,-6.4,0.5590
HO2609-C-3000,null,null,null,0,0,13,0,186.4,181.8,187.4,-1,-5.6,0.4850
HO2609-C-3100,153.4,153.4,153.4,3,4.602,25,0,153.4,150,154.6,-1.2,-4.6,0.4180
HO2609-C-3200,null,null,null,0,0,11,0,131,121.4,129.8,1.2,-8.4,0.3570
HO2609-C-3300,106,106.2,99.8,34,34.802,110,25,103.6,100.4,107.6,-4,-7.2,0.3050
HO2609-P-2600,72.4,76.6,71.2,12,8.928,76,11,75.4,75.4,72.6,2.8,2.8,-0.2200
HO2609-P-2700,null,null,null,0,0,35,0,106.2,103.4,104,2.2,-0.6,-0.2820
HO2609-P-2800,null,null,null,0,0,40,0,145.6,142.6,143,2.6,-0.4,-0.3530
HO2609-P-2900,195,196.6,195,4,7.824,34,4,195.8,190.2,191.4,4.4,-1.2,-0.4260
HO2609-P-3000,248.4,248.8,245,5,12.37,38,0,246,246,249,-3,-3,-0.4970
HO2609-P-3100,318,318,318,1,3.18,30,0,318,311.4,314.8,3.2,-3.4,-0.5630
HO2609-P-3200,372.2,372.2,372.2,1,3.722,4,1,372.2,382.8,385.8,-13.6,-3,-0.6210
HO2609-P-3300,456.2,459,456.2,2,9.152,19,1,459,459,461.6,-2.6,-2.6,-0.6730
小计,,,,28488,13683.188,69684,3089,,,,,,--
IC2510,7275.2,7318,7202.6,35918,5214707.752,61909,-1087,7202.6,7219.6,7311,-108.4,-91.4,--
IC2511,7192,7256.6,7133.6,3743,538116.34,6981,841,7135.8,7151.8,7240.2,-104.4,-88.4,--
IC2512,7147,7196.6,7080,82089,11714980.788,135754,3028,7080,7097.6,7185.4,-105.4,-87.8,--
IC2603,6951.2,7019.6,6905,14285,1987805.124,47580,583,6906,6922,7007,-101,-85,--
小计,,,,136035,19455610.004,252224,3365,,,,,,--
IF2510,4575.8,4593,4543.2,35095,4811536.284,56282,-2835,4543.2,4555.8,4596.6,-53.4,-40.8,--
IF2511,4558.6,4579.4,4531.8,3254,444699.336,4375,367,4532.4,4541.8,4581.6,-49.2,-39.8,--
IF2512,4550,4570.8,4525,71448,9750274.692,150988,-3631,4525,4535.2,4572.4,-47.4,-37.2,--
IF2603,4520.2,4540.8,4500.2,11288,1531289.964,48279,-350,4500.2,4509.8,4539.6,-39.4,-29.8,--
小计,,,,121085,16537800.276,259924,-6449,,,,,,--
IH2510,2943,2964.8,2941.2,15109,1337560.71,20891,819,2945.2,2950.2,2958,-12.8,-7.8,--
IH2511,2944,2962.8,2939.6,966,85474.728,1395,301,2943.2,2948,2956.4,-13.2,-8.4,--
IH2512,2946,2964,2941.2,29241,2588300.322,61526,341,2944.4,2949.8,2958.4,-14,-8.6,--
IH2603,2942,2961,2939.4,2910,257359.002,12176,-420,2941.6,2947.4,2955.8,-14.2,-8.4,--
小计,,,,48226,4268694.762,95988,1041,,,,,,--
IM2510,7419.6,7470,7342,56703,8387096.072,83509,623,7357,7360.8,7456.4,-99.4,-95.6,--
IM2511,7335.4,7384,7254.2,5684,830812.08,8850,1021,7271.2,7272.8,7369.2,-98,-96.4,--
IM2512,7260,7306,7173,155277,22450182.788,192544,8777,7189.2,7193.4,7290.8,-101.6,-97.4,--
IM2603,7040,7093.6,6958,25326,3550242.228,79961,1116,6972.2,6974.4,7076.4,-104.2,-102,--
小计,,,,242990,35218333.168,364864,11537,,,,,,--
IO2510-C-3600,976.2,982.8,958,8,78.478,75,3,958,956,996.6,-38.6,-40.6,0.9920
IO2510-C-3650,null,null,null,0,0,85,0,944.2,906,946.6,-2.4,-40.6,0.9920
IO2510-C-3700,876.2,876.2,876.2,2,17.728,67,0,876.2,856,896.6,-20.4,-40.6,0.9920
IO2510-C-3750,840.4,840.4,809.8,8,66.564,69,0,809.8,806,846.6,-36.8,-40.6,0.9910
IO2510-C-3800,782.8,782.8,760,10,78.216,60,1,760,756,796.6,-36.6,-40.6,0.9910
IO2510-C-3850,710.8,710.8,708.4,2,14.192,70,2,708.4,706.2,746.8,-38.4,-40.6,0.9900
IO2510-C-3900,690.6,690.6,660.8,4,27.152,90,0,660.8,656.2,696.8,-36,-40.6,0.9890
IO2510-C-3950,632.6,632.6,610.8,9,57.08,60,-2,611.4,606.4,647,-35.6,-40.6,0.9870
IO2510-C-4000,585.2,586.4,555.6,27,156.804,131,-4,555.6,556.6,597.2,-41.6,-40.6,0.9850
IO2510-C-4050,528.6,528.6,511.4,3,15.874,138,1,511.4,507,547.4,-36,-40.4,0.9810
IO2510-C-4100,483.6,489.6,455.4,80,386.186,265,10,455.4,457.4,497.8,-42.4,-40.4,0.9760
IO2510-C-4150,440,445,406,231,990.588,309,-17,407.2,408.2,448.4,-41.2,-40.2,0.9680
IO2510-C-4200,389.8,395.8,352.2,274,1032.818,911,-8,354.6,359.4,399.2,-44.6,-39.8,0.9560
IO2510-C-4250,339.8,343,305.2,254,839.532,445,-33,305.2,311.2,346.8,-41.6,-35.6,0.9370
IO2510-C-4300,286.8,299.4,256.2,650,1823.786,1635,65,256.2,256.2,302.6,-46.4,-46.4,0.9850
IO2510-C-4350,242,251.8,210.8,409,956.27,721,10,210.8,210.8,248,-37.2,-37.2,0.9230
IO2510-C-4400,196.4,207.2,165.2,1623,3112.472,1718,43,165.2,165.2,203,-37.8,-37.8,0.8680
IO2510-C-4450,157.8,165.6,126.6,1427,2126.11,1921,49,126.8,126.8,160.8,-34,-34,0.7650
IO2510-C-4500,115,127.2,91.6,8389,9350.42,5479,-437,91.6,91.6,121.8,-30.2,-30.2,0.6510
IO2510-C-4550,80,93.4,63.2,9440,7542.2,4846,638,63.2,63.2,88.4,-25.2,-25.2,0.5210
IO2510-C-4600,56.2,66.8,43.6,13795,7838.344,8951,1286,44,44,62.2,-18.2,-18.2,0.3970
IO2510-C-4650,40,45.6,28.6,5274,2026.066,4260,214,28.6,28.6,43.8,-15.2,-15.2,0.2880
IO2510-C-4700,26.2,30.4,19.2,4497,1139.844,5576,533,19.6,19.6,29.2,-9.6,-9.6,0.2070
IO2510-C-4750,18.2,20,12.2,1404,230.622,3273,312,12.6,12.6,19.8,-7.2,-7.2,0.1430
IO2510-C-4800,12.6,13.8,8.4,1919,205.8,3161,206,8.8,8.8,13.6,-4.8,-4.8,0.1020
IO2510-C-4850,9.2,9.6,6,819,62.722,1291,111,6.2,6.2,9.8,-3.6,-3.6,0.0730
IO2510-C-4900,6.8,7,4.4,1041,55.79,1473,68,4.8,4.8,7,-2.2,-2.2,0.0560
IO2510-C-4950,5,5,3.2,505,20.58,1652,56,3.6,3.6,5.4,-1.8,-1.8,0.0420
IO2510-C-5000,3.6,3.8,2.6,677,20.284,1727,-102,2.8,2.8,4.2,-1.4,-1.4,0.0320
IO2510-C-5100,2.6,2.6,1.8,363,7.776,1767,149,1.8,1.8,3,-1.2,-1.2,0.0200
IO2510-P-3600,0.8,1,0.8,76,0.644,722,17,0.8,0.8,1,-0.2,-0.2,-0.0060
IO2510-P-3650,0.8,1,0.8,10,0.096,286,5,0.8,0.8,1,-0.2,-0.2,-0.0060
IO2510-P-3700,1.2,1.2,1.2,7,0.082,312,5,1.2,0.8,1,0.2,-0.2,-0.0050
IO2510-P-3750,1,1,0.8,27,0.276,428,15,1,0.8,1.2,-0.2,-0.4,-0.0080
IO2510-P-3800,1,1.2,1,67,0.74,301,1,1,1,1.2,-0.2,-0.2,-0.0080
IO2510-P-3850,1,1.2,1,120,1.416,421,22,1.2,1.2,1.2,0,0,-0.0100
IO2510-P-3900,1.2,1.6,1,59,0.76,1016,12,1.4,1.4,1.4,0,0,-0.0120
IO2510-P-3950,1.4,1.6,1.2,179,2.488,524,2,1.6,1.6,1.4,0.2,0.2,-0.0150
IO2510-P-4000,6,6,1.8,226,4.382,1455,-32,2,2,1.8,0.2,0.2,-0.0190
IO2510-P-4050,1.8,2.4,1.4,178,3.46,685,-27,2.2,2.2,1.8,0.4,0.4,-0.0220
IO2510-P-4100,2.6,3.4,2.2,506,13.154,2030,-81,2.8,2.8,2.6,0.2,0.2,-0.0280
IO2510-P-4150,2.6,3.2,2.2,649,16.65,1318,-60,3,3,2.6,0.4,0.4,-0.0320
IO2510-P-4200,3.2,4.8,3,608,22.706,1705,-133,4.4,4.4,3.4,1,1,-0.0470
IO2510-P-4250,5.2,6.4,4.4,932,49.574,1538,-102,6,6,4.8,1.2,1.2,-0.0640
IO2510-P-4300,8,9.6,6.6,2770,216.264,4300,-194,8.6,8.6,7,1.6,1.6,-0.0910
IO2510-P-4350,10.6,12.6,8.8,1622,175.33,2906,-91,12.2,12.2,9.2,3,3,-0.1270
IO2510-P-4400,16.4,19,13.6,3397,559.27,5431,-54,18,18,14,4,4,-0.1820
IO2510-P-4450,25,28.8,21.2,2963,755.432,3467,-75,28.2,28.2,21,7.2,7.2,-0.2620
IO2510-P-4500,36.2,44.8,33.2,6928,2708.668,7581,-534,44.8,44.8,33,11.8,11.8,-0.3660
IO2510-P-4550,55.6,65.8,49,7692,4455.816,4109,274,65.8,65.8,49.8,16,16,-0.4790
IO2510-P-4600,80,96,72.2,8498,7158.672,4449,1684,96,96,72.8,23.2,23.2,-0.5890
IO2510-P-4650,108.6,130.6,101.4,2522,2886.326,1023,296,130.2,131.2,104.2,26,27,-0.6840
IO2510-P-4700,142,171,136.8,712,1081.068,764,94,170,170.2,140.4,29.6,29.8,-0.7630
IO2510-P-4750,184.4,213.8,179.4,191,367.79,213,5,213.8,213.8,182,31.8,31.8,-0.8180
IO2510-P-4800,228.8,259.8,222,211,499.228,305,28,259.8,259.8,225,34.8,34.8,-0.8550
IO2510-P-4850,271,304.2,268.6,38,108.394,96,13,300.8,308,270.8,30,37.2,-0.8770
IO2510-P-4900,317.6,340,317.6,13,42.4,50,3,340,356.4,318.2,21.8,38.2,-0.8950
