合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2407-P-2350                 ,28.4,37.8,9.2,3594,711.198,1847,118.0,12.2,12.2,25.8,-13.6,-13.6,-0.3460
HO2407-P-2375                 ,49.4,56,20,1992,671.892,1459,-11.0,23.4,24,42.2,-18.8,-18.2,-0.5320
HO2407-P-2400                 ,66,77,35.4,850,432.924,1422,-19.0,41.2,41.2,61.4,-20.2,-20.2,-0.6920
HO2407-P-2425                 ,87.4,99.8,55.2,180,132.736,982,-27.0,60,60,83.8,-23.8,-23.8,-0.8300
HO2407-P-2450                 ,109.8,123.6,75.6,108,112.702,507,-28.0,83.8,83.8,106.6,-22.8,-22.8,-0.8800
HO2407-P-2475                 ,136.4,137.8,102.4,26,32.178,290,-10.0,103.6,107.2,130.2,-26.6,-23.0,-0.9240
HO2407-P-2500                 ,171.2,171.2,128.4,13,18.808,502,-4.0,128.4,132.2,155.2,-26.8,-23.0,-0.9350
HO2407-P-2550                 ,220.4,220.4,176.2,44,86.468,332,2.0,181.8,182,205,-23.2,-23.0,-0.9500
HO2407-P-2600                 ,264.6,264.6,224.2,23,56.73,140,-4.0,225.2,230,255,-29.8,-25.0,-0.9950
HO2407-P-2650                 ,311.2,314.6,301.6,12,36.62,70,-4.0,302.8,279.8,304.8,-2.0,-25.0,-0.9950
HO2407-P-2700                 ,324.4,324.4,324.4,4,13.584,108,0.0,324.4,330,354.8,-30.4,-24.8,-0.9950
HO2407-P-2750                 ,409,409,374.4,5,19.066,102,-4.0,374.4,380,405,-30.6,-25.0,-0.9930
HO2407-P-2800                 ,471.6,471.6,458.4,7,32.328,98,-2.0,463.2,431.4,455,8.2,-23.6,-0.9750
HO2408-C-2125                 ,205.2,205.2,205.2,5,10.26,5,5.0,205.2,239.2,217.2,-12.0,22.0,0.9830
HO2408-C-2150                 ,,,,0,0,2,0.0,219,214.4,193.2,25.8,21.2,0.9780
HO2408-C-2175                 ,,,,0,0,2,0.0,189.8,190.2,169,20.8,21.2,0.9630
HO2408-C-2200                 ,,,,0,0,17,0.0,160.2,166.4,146,14.2,20.4,0.9390
HO2408-C-2225                 ,,,,0,0,9,0.0,131.4,143,124,7.4,19.0,0.9120
HO2408-C-2250                 ,92.8,128.4,90.6,110,113.17,109,91.0,122.6,120.6,103.4,19.2,17.2,0.8690
HO2408-C-2275                 ,72.8,85.4,72.8,106,85.31,102,96.0,85.4,99.4,83.6,1.8,15.8,0.8130
HO2408-C-2300                 ,61,81.8,57,20,13.272,95,8.0,81,80.2,66.8,14.2,13.4,0.7400
HO2408-C-2325                 ,44.2,63.4,43.6,16,7.916,55,-3.0,63.4,62.2,51.2,12.2,11.0,0.6580
HO2408-C-2350                 ,35,52,32,192,72.822,245,49.0,48.2,48.2,38.6,9.6,9.6,0.5620
HO2408-C-2375                 ,24,38.8,24,199,58.138,288,34.0,34.4,34.4,28,6.4,6.4,0.4630
HO2408-C-2400                 ,18,28.2,16.8,438,91.116,588,63.0,25.2,26,20.2,5.0,5.8,0.3730
HO2408-C-2425                 ,12.6,19,12,108,16.706,237,26.0,17.8,17.6,14.2,3.6,3.4,0.2840
HO2408-C-2450                 ,8.4,13.8,8.4,96,11.468,455,37.0,12.6,12.6,10,2.6,2.6,0.2160
HO2408-C-2475                 ,6.2,9.6,6,71,5.21,264,10.0,8.8,8.8,7,1.8,1.8,0.1600
HO2408-C-2500                 ,5,6.8,4.2,51,2.816,599,25.0,6.8,6.8,5,1.8,1.8,0.1240
HO2408-C-2550                 ,2.2,3.4,2.2,36,0.958,415,12.0,3.4,3.2,2.4,1.0,0.8,0.0640
HO2408-C-2600                 ,1.6,2,1.4,39,0.626,259,19.0,2,1.8,1.6,0.4,0.2,0.0390
HO2408-C-2650                 ,1,1.2,1,3,0.032,174,3.0,1.2,1.2,1,0.2,0.2,0.0240
HO2408-C-2700                 ,.6,.8,.4,124,0.648,203,-84.0,.8,.8,.8,0.0,0.0,0.0160
HO2408-C-2750                 ,.4,.8,.4,66,0.276,110,-51.0,.8,.6,.6,0.2,0.0,0.0110
HO2408-C-2800                 ,.4,.4,.4,16,0.064,136,-16.0,.4,.6,.6,-0.2,0.0,0.0110
HO2408-P-2125                 ,1.6,1.8,1.6,23,0.362,41,6.0,1.8,1.6,1.4,0.4,0.2,-0.0300
HO2408-P-2150                 ,2.2,2.2,2,6,0.126,37,0.0,2,1.8,2.4,-0.4,-0.6,-0.0370
HO2408-P-2175                 ,4,4,2.8,3,0.102,54,-1.0,2.8,2.6,3.4,-0.6,-0.8,-0.0500
HO2408-P-2200                 ,6.8,6.8,3.8,65,3.016,105,6.0,4,3.8,5.4,-1.4,-1.6,-0.0720
HO2408-P-2225                 ,9.6,10.8,5.4,43,3.612,144,1.0,5.4,5.2,8,-2.6,-2.8,-0.0980
HO2408-P-2250                 ,14.6,15.6,7.4,160,19.092,280,61.0,7.4,7.6,12.2,-4.8,-4.6,-0.1360
HO2408-P-2275                 ,19.8,21.4,10.4,132,24.6,223,17.0,11.2,11.2,17.6,-6.4,-6.4,-0.1890
HO2408-P-2300                 ,28,31.4,15.6,378,83.264,356,54.0,16.2,16.2,25.2,-9.0,-9.0,-0.2560
HO2408-P-2325                 ,41.2,42.6,22.6,162,50.004,175,40.0,23.6,23.4,35,-11.4,-11.6,-0.3400
HO2408-P-2350                 ,52.8,57.2,32,74,31.604,190,35.0,33.6,33.6,47.2,-13.6,-13.6,-0.4360
HO2408-P-2375                 ,67,69.6,43.6,63,29.834,124,2.0,46,46,61.4,-15.4,-15.4,-0.5340
HO2408-P-2400                 ,86.6,89,57.2,141,101.544,193,13.0,61,62,79,-18.0,-17.0,-0.6250
HO2408-P-2425                 ,104.2,105.2,75.4,36,36.464,45,25.0,75.4,79.4,98,-22.6,-18.6,-0.7080
HO2408-P-2450                 ,130,130,93.6,16,19.858,38,8.0,93.6,98.8,118.6,-25.0,-19.8,-0.7790
HO2408-P-2475                 ,149.4,153.4,123.2,13,18.898,31,5.0,123.2,119.8,140.6,-17.4,-20.8,-0.8350
HO2408-P-2500                 ,173.2,176.6,151,10,16.746,32,5.0,151.8,143.4,163.4,-11.6,-20.0,-0.8650
HO2408-P-2550                 ,220.4,220.4,206,5,10.612,13,0.0,206,190.2,213.6,-7.6,-23.4,-0.9170
HO2408-P-2600                 ,273.6,273.6,273.6,3,8.208,10,3.0,273.6,237.6,262.4,11.2,-24.8,-0.9560
HO2408-P-2650                 ,,,,0,0,10,0.0,306.4,286.8,311.8,-5.4,-25.0,-0.9700
HO2408-P-2700                 ,,,,0,0,14,0.0,358,336.4,361.6,-3.6,-25.2,-0.9780
HO2408-P-2750                 ,401.2,401.2,401.2,3,12.036,9,3.0,401.2,386,411.4,-10.2,-25.4,-0.9840
HO2408-P-2800                 ,453.2,453.2,453.2,1,4.532,23,1.0,453.2,435.8,461.2,-8.0,-25.4,-0.9860
HO2409-C-1950                 ,418.2,418.2,418.2,1,4.182,80,0.0,418.2,413,388.2,30.0,24.8,0.9860
HO2409-C-2000                 ,,,,0,0,120,0.0,340,363,339,1.0,24.0,0.9900
HO2409-C-2050                 ,,,,0,0,113,0.0,293.6,313.6,290,3.6,23.6,0.9820
HO2409-C-2100                 ,235,265,231.2,5,12.024,210,3.0,265,265.6,242,23.0,23.6,0.9580
HO2409-C-2125                 ,,,,0,0,3,0.0,248.2,241,218.4,29.8,22.6,0.9510
HO2409-C-2150                 ,,,,0,0,102,0.0,233.2,217.4,195.6,37.6,21.8,0.9320
HO2409-C-2175                 ,,,,0,0,0,0.0,201.4,194.4,173.4,28.0,21.0,0.9090
HO2409-C-2200                 ,149.8,149.8,149.8,1,1.498,176,0.0,149.8,172.2,152.2,-2.4,20.0,0.8780
HO2409-C-2225                 ,,,,0,0,1,0.0,151.8,150.6,132,19.8,18.6,0.8420
HO2409-C-2250                 ,110,110,110,1,1.1,268,0.0,110,130.2,113.2,-3.2,17.0,0.7960
HO2409-C-2275                 ,96.2,96.2,96.2,3,2.886,7,3.0,96.2,111.4,95.8,0.4,15.6,0.7420
HO2409-C-2300                 ,72,95.6,72,15,12.34,370,0.0,95.6,93.6,80.2,15.4,13.4,0.6830
HO2409-C-2325                 ,63.6,63.6,63,2,1.266,19,1.0,63,77.8,66.2,-3.2,11.6,0.6180
HO2409-C-2350                 ,50,64.6,50,13,6.826,283,5.0,64.6,64.4,54.2,10.4,10.2,0.5490
HO2409-C-2375                 ,40,54.8,40,17,8.302,38,10.0,52.6,52.4,43.8,8.8,8.6,0.4800
HO2409-C-2400                 ,33.6,46,33.2,58,22.474,487,18.0,43.4,42.8,35.6,7.8,7.2,0.4150
HO2409-C-2425                 ,27.2,35.8,26.8,15,4.712,49,7.0,34.4,34,28.4,6.0,5.6,0.3520
HO2409-C-2450                 ,20.2,30,20.2,70,18.076,690,1.0,27.2,27.6,23,4.2,4.6,0.2980
HO2409-C-2475                 ,17.6,24,17.4,13,2.816,54,-2.0,22.4,22,18.2,4.2,3.8,0.2490
HO2409-C-2500                 ,14.8,19.2,14.2,63,10.706,1362,34.0,17.6,17.6,15.2,2.4,2.4,0.2070
HO2409-C-2550                 ,9.2,12.4,9.2,23,2.452,122,2.0,12.4,11.4,10.2,2.2,1.2,0.1420
HO2409-C-2600                 ,6.4,8.8,6.4,48,3.538,1665,-3.0,7.8,7.8,6.8,1.0,1.0,0.1000
HO2409-C-2650                 ,5.2,5.4,5.2,3,0.156,161,1.0,5.4,5.4,5,0.4,0.4,0.0700
HO2409-C-2700                 ,.4,4.8,.4,15,0.602,1353,12.0,4.4,4.4,4,0.4,0.4,0.0550
HO2409-C-2800                 ,2.4,2.8,2.2,59,1.33,1501,-38.0,2.8,2.8,2.6,0.2,0.2,0.0340
HO2409-C-2900                 ,2,2.2,1.8,42,0.888,3026,32.0,2,2,1.8,0.2,0.2,0.0230
HO2409-P-1950                 ,.8,.8,.8,4,0.032,320,1.0,.8,.8,.6,0.2,0.2,-0.0110
HO2409-P-2000                 ,,,,0,0,181,0.0,1.8,1.4,1.4,0.4,0.0,-0.0200
HO2409-P-2050                 ,,,,0,0,114,0.0,2,1.8,2,0.0,-0.2,-0.0260
HO2409-P-2100                 ,4.6,4.8,3.2,11,0.478,103,-9.0,3.2,3,3.6,-0.4,-0.6,-0.0430
HO2409-P-2125                 ,4.2,4.2,4.2,1,0.042,23,0.0,4.2,4.2,5.2,-1.0,-1.0,-0.0580
HO2409-P-2150                 ,7.8,7.8,7.6,2,0.154,165,2.0,7.6,4.8,7,0.6,-2.2,-0.0700
HO2409-P-2175                 ,11.4,11.4,6.6,26,2.244,27,4.0,6.6,6.6,10,-3.4,-3.4,-0.0920
HO2409-P-2200                 ,15.2,15.6,9.4,14,1.81,243,-4.0,9.4,9.4,13.6,-4.2,-4.2,-0.1230
HO2409-P-2225                 ,20.4,20.8,16.8,51,9.528,60,19.0,16.8,12.6,18,-1.2,-5.4,-0.1580
HO2409-P-2250                 ,27.4,28.8,16.8,45,10.384,319,2.0,16.8,17,23.6,-6.8,-6.6,-0.2020
HO2409-P-2275                 ,35.6,37.6,22.2,29,9.284,23,-2.0,22.6,23.2,31,-8.4,-7.8,-0.2560
HO2409-P-2300                 ,45.4,46.4,29.2,59,21.768,400,-13.0,30.8,30.8,40,-9.2,-9.2,-0.3160
HO2409-P-2325                 ,59.8,59.8,38.2,23,11.804,37,3.0,38.2,39.4,50.8,-12.6,-11.4,-0.3790
HO2409-P-2350                 ,71.2,73.8,48.6,38,25.132,368,6.0,48.8,50.8,63.6,-14.8,-12.8,-0.4480
HO2409-P-2375                 ,87,89.8,61,31,24.62,80,2.0,61,63.4,78.2,-17.2,-14.8,-0.5160
HO2409-P-2400                 ,101.4,101.4,75.4,25,22.534,361,-5.0,78,78.2,95.6,-17.6,-17.4,-0.5820
HO2409-P-2425                 ,91.6,95.2,91.4,4,3.728,20,2.0,95.2,95.4,113.4,-18.2,-18.0,-0.6420
HO2409-P-2450                 ,147,147,147,3,4.41,179,0.0,147,114.2,132.8,14.2,-18.6,-0.6950
HO2409-P-2475                 ,,,,0,0,3,0.0,139.2,133.6,153.4,-14.2,-19.8,-0.7430
HO2409-P-2500                 ,153,155.2,150,17,26.17,168,-10.0,155,154.2,174.8,-19.8,-20.6,-0.7840
HO2409-P-2550                 ,,,,0,0,0,0.0,200.2,196.4,219.6,-19.4,-23.2,-0.8560
HO2409-P-2600                 ,247.8,247.8,239,2,4.868,157,-2.0,239,243.4,265.2,-26.2,-21.8,-0.8930
HO2409-P-2650                 ,,,,0,0,2,0.0,301.6,289.8,313.8,-12.2,-24.0,-0.9310
HO2409-P-2700                 ,,,,0,0,185,0.0,317.8,338.4,362.4,-44.6,-24.0,-0.9480
HO2409-P-2800                 ,,,,0,0,105,0.0,449.2,436.4,463.8,-14.6,-27.4,-0.9680
HO2409-P-2900                 ,,,,0,0,264,0.0,558.2,536.4,563.4,-5.2,-27.0,-0.9680
HO2412-C-1950                 ,390,422,390,5,20.696,124,0.0,422,417.6,393.4,28.6,24.2,0.9550
HO2412-C-2000                 ,,,,0,0,178,0.0,342.6,370.4,346.4,-3.8,24.0,0.9360
HO2412-C-2050                 ,,,,0,0,122,0.0,332.4,323.8,300.4,32.0,23.4,0.9120
HO2412-C-2100                 ,,,,0,0,114,0.0,284.8,278.6,255.8,29.0,22.8,0.8800
HO2412-C-2150                 ,,,,0,0,84,0.0,214,235.2,215,-1.0,20.2,0.8370
HO2412-C-2200                 ,191.6,199.6,191.6,2,3.912,84,1.0,199.6,195.4,177.2,22.4,18.2,0.7780
HO2412-C-2250                 ,,,,0,0,84,0.0,147.6,158.4,142.8,4.8,15.6,0.7100
HO2412-C-2300                 ,110.8,125,107.4,6,6.766,185,-2.0,125,126.2,113.6,11.4,12.6,0.6300
HO2412-C-2350                 ,86,88.4,86,2,1.744,149,1.0,88.4,98.4,87.8,0.6,10.6,0.5440
HO2412-C-2400                 ,67,69,63.4,7,4.654,298,5.0,69,76,66.6,2.4,9.4,0.4590
HO2412-C-2450                 ,48.2,52.4,48.2,2,1.006,206,0.0,52.4,57.2,51.2,1.2,6.0,0.3770
HO2412-C-2500                 ,36.6,45,36.6,13,5.398,272,3.0,43.8,43.8,38.6,5.2,5.2,0.3060
HO2412-C-2600                 ,21,25.8,21,55,12.484,803,19.0,24.4,25.2,22.8,1.6,2.4,0.1950
HO2412-C-2700                 ,14.4,14.4,13.8,22,3.11,423,4.0,14.2,15,15,-0.8,0.0,0.1230
HO2412-C-2800                 ,9.4,9.8,9.2,48,4.53,481,18.0,9.4,9.2,9.6,-0.2,-0.4,0.0790
HO2412-P-1950                 ,4.2,4.6,4,86,3.738,234,-28.0,4.2,4.2,4.6,-0.4,-0.4,-0.0380
HO2412-P-2000                 ,6.4,6.4,5.8,36,2.204,340,-10.0,6.4,6.2,6.6,-0.2,-0.4,-0.0540
HO2412-P-2050                 ,9,9.2,8.6,13,1.162,246,-5.0,8.8,8.8,10,-1.2,-1.2,-0.0760
HO2412-P-2100                 ,13.2,13.2,12.8,6,0.772,307,-4.0,12.8,12.8,14.8,-2.0,-2.0,-0.1070
HO2412-P-2150                 ,21.2,21.2,21.2,1,0.212,211,1.0,21.2,19,22.4,-1.2,-3.4,-0.1500
HO2412-P-2200                 ,34.2,34.2,31,9,3.046,210,7.0,31,28,34,-3.0,-6.0,-0.2080
HO2412-P-2250                 ,50.2,52.2,41.8,17,8.126,94,-4.0,41.8,40.8,49,-7.2,-8.2,-0.2780
HO2412-P-2300                 ,70,70,62,6,4.092,188,-2.0,62,55.8,68.6,-6.6,-12.8,-0.3570
HO2412-P-2350                 ,94.4,94.4,87.2,2,1.816,104,2.0,87.2,79.4,92.2,-5.0,-12.8,-0.4470
HO2412-P-2400                 ,,,,0,0,128,0.0,123.6,106.2,122.2,1.4,-16.0,-0.5350
HO2412-P-2450                 ,,,,0,0,133,0.0,158.8,137.2,155.8,3.0,-18.6,-0.6190
HO2412-P-2500                 ,197.8,197.8,197.8,1,1.978,95,-1.0,197.8,173,193.4,4.4,-20.4,-0.6930
HO2412-P-2600                 ,,,,0,0,145,0.0,276.4,253.6,276.2,0.2,-22.6,-0.8080
HO2412-P-2700                 ,,,,0,0,70,0.0,360.4,342.2,366.8,-6.4,-24.6,-0.8840
HO2412-P-2800                 ,474.6,474.6,471.4,2,9.46,25,-1.0,471.4,435.6,460.8,10.6,-25.2,-0.9310
HO2503-C-2100                 ,287.8,300,287.8,4,11.634,96,2.0,300,299.6,277,23.0,22.6,0.8140
HO2503-C-2150                 ,,,,0,0,112,0.0,262.6,258.8,237.4,25.2,21.4,0.7740
HO2503-C-2200                 ,,,,0,0,63,0.0,206,220.4,200.6,5.4,19.8,0.7270
HO2503-C-2250                 ,,,,0,0,65,0.0,185.2,185.6,167.6,17.6,18.0,0.6710
HO2503-C-2300                 ,,,,0,0,32,0.0,163.8,155,138.8,25.0,16.2,0.6090
HO2503-C-2350                 ,,,,0,0,58,0.0,118,127.8,112.8,5.2,15.0,0.5450
HO2503-C-2400                 ,92.2,94.4,91.4,11,10.136,59,2.0,94.4,104.4,90.4,4.0,14.0,0.4790
HO2503-C-2450                 ,74.4,85.2,74,23,17.946,57,1.0,85.2,84.8,72.6,12.6,12.2,0.4160
HO2503-C-2500                 ,56.8,61.4,56.8,9,5.348,96,4.0,61.4,68.8,57.8,3.6,11.0,0.3570
HO2503-C-2600                 ,39,43.8,38.2,5,2.028,149,0.0,43.8,45,38.4,5.4,6.6,0.2570
HO2503-C-2700                 ,26,28.6,26,9,2.508,157,3.0,28.2,29.2,24.6,3.6,4.6,0.1800
HO2503-C-2800                 ,17.2,17.2,17.2,1,0.172,165,0.0,17.2,19.2,17,0.2,2.2,0.1250
HO2503-P-2100                 ,,,,0,0,359,0.0,25.2,23.6,25.6,-0.4,-2.0,-0.1470
HO2503-P-2150                 ,36.6,36.8,29.8,24,8.01,189,8.0,29.8,31,35,-5.2,-4.0,-0.1880
HO2503-P-2200                 ,49.8,51,41.4,14,6.886,88,-1.0,41.4,42.6,48,-6.6,-5.4,-0.2420
HO2503-P-2250                 ,65.2,65.2,59,8,5.124,129,1.0,59,55.8,63.2,-4.2,-7.4,-0.3010
HO2503-P-2300                 ,85.4,85.4,76.6,29,24.346,150,-15.0,76.8,75.2,83.2,-6.4,-8.0,-0.3710
HO2503-P-2350                 ,115.4,115.4,101.6,11,12.104,129,-3.0,101.6,96.6,107.6,-6.0,-11.0,-0.4420
HO2503-P-2400                 ,136.2,136.2,129.4,44,59.474,125,-5.0,129.4,122.6,135.2,-5.8,-12.6,-0.5140
HO2503-P-2450                 ,149.6,149.8,149.6,2,2.994,33,-2.0,149.8,152.4,166.8,-17.0,-14.4,-0.5840
HO2503-P-2500                 ,,,,0,0,53,0.0,198.2,185.6,201.2,-3.0,-15.6,-0.6500
HO2503-P-2600                 ,,,,0,0,80,0.0,255,260,278.6,-23.6,-18.6,-0.7640
HO2503-P-2700                 ,357.2,357.2,357.2,1,3.572,83,1.0,357.2,342.8,363.6,-6.4,-20.8,-0.8540
HO2503-P-2800                 ,470.4,470.4,450.8,3,13.748,26,1.0,450.8,430.8,453.6,-2.8,-22.8,-0.9260
HO2506-C-2100                 ,,,,0,0,7,0.0,283.8,305.6,282.8,1.0,22.8,0.8010
HO2506-C-2150                 ,,,,0,0,9,0.0,263,267.4,246.6,16.4,20.8,0.7590
HO2506-C-2200                 ,215.8,216,215,4,8.6,19,1.0,215,233,213.2,1.8,19.8,0.7100
HO2506-C-2250                 ,185.8,185.8,185.6,2,3.714,8,2.0,185.6,201,182.6,3.0,18.4,0.6570
HO2506-C-2300                 ,,,,0,0,8,0.0,165.8,171.8,155.2,10.6,16.6,0.6020
HO2506-C-2350                 ,128.6,137.6,128,10,13.05,26,9.0,137,146.6,131.6,5.4,15.0,0.5460
HO2506-C-2400                 ,115,124.2,115,9,11.07,62,9.0,124.2,124.6,109.2,15.0,15.4,0.4900
HO2506-C-2450                 ,94.4,103,94.4,6,5.826,17,2.0,100.8,103,89.8,11.0,13.2,0.4340
HO2506-C-2500                 ,80,84.6,77.6,8,6.4,26,5.0,84.6,84.8,74,10.6,10.8,0.3800
HO2506-C-2600                 ,55.6,59.4,53.4,4,2.244,8,3.0,59.4,58.6,51,8.4,7.6,0.2870
HO2506-C-2700                 ,37.2,40,36.6,10,3.696,38,3.0,40,40,34.8,5.2,5.2,0.2120
HO2506-P-2100                 ,39.4,39.4,32.8,7,2.488,26,1.0,32.8,35.6,37,-4.2,-1.4,-0.1780
HO2506-P-2150                 ,52.4,52.4,47.6,8,4.074,47,6.0,47.6,47,49.2,-1.6,-2.2,-0.2210
HO2506-P-2200                 ,69.4,69.4,67,2,1.364,24,2.0,67,61.2,64.6,2.4,-3.4,-0.2700
HO2506-P-2250                 ,88.8,88.8,74.8,5,4.186,15,4.0,74.8,77.8,81,-6.2,-3.2,-0.3230
HO2506-P-2300                 ,107.2,110.8,95.4,12,12.396,39,0.0,95.6,98,103.2,-7.6,-5.2,-0.3790
HO2506-P-2350                 ,132.4,132.4,118.6,13,16.692,23,9.0,118.6,121,128.2,-9.6,-7.2,-0.4370
HO2506-P-2400                 ,152.4,152.4,145.2,10,14.898,22,10.0,145.2,148,159.8,-14.6,-11.8,-0.4940
HO2506-P-2450                 ,,,,0,0,1,0.0,175.8,175.4,186.8,-11.0,-11.4,-0.5510
HO2506-P-2500                 ,,,,0,0,15,0.0,210.2,206.8,220.2,-10.0,-13.4,-0.6060
HO2506-P-2600                 ,,,,0,0,11,0.0,300,277.4,293.4,6.6,-16.0,-0.7040
HO2506-P-2700                 ,381,381,353,2,7.34,20,1.0,353,355.4,374.2,-21.2,-18.8,-0.7870
小计,,,,36256,8093.912,69478.0,-326.0,,,,,,
IC2407                        ,4757.8,4881,4731.2,60958,5855517.184,83955,4637.0,4854.8,4862.8,4757.8,97.0,105.0,--
IC2408                        ,4736.2,4855.8,4706.4,5808,555238.316,9257,2443.0,4830,4836.2,4733.8,96.2,102.4,--
IC2409                        ,4716,4830.4,4681,26764,2544875.948,98971,2472.0,4805.6,4814,4709.6,96.0,104.4,--
IC2412                        ,4658.6,4780,4630.4,10459,983631.72,65066,1977.0,4753,4764,4662,91.0,102.0,--
小计,,,,103989,9939263.168,257249.0,11529.0,,,,,,
IF2407                        ,3378.8,3432.6,3363,62497,6363769.356,85362,6324.0,3418.2,3422,3379,39.2,43.0,--
IF2408                        ,3363,3420.4,3350,4376,443973.972,7336,1049.0,3408.2,3410.6,3365.6,42.6,45.0,--
IF2409                        ,3362,3414,3343.2,25180,2550759.366,110251,3067.0,3401.2,3405.2,3359,42.2,46.2,--
IF2412                        ,3344,3406.8,3336.8,7067,714424.662,43244,613.0,3397.8,3398.8,3352.2,45.6,46.6,--
小计,,,,99120,10072927.356,246193.0,11053.0,,,,,,
IH2407                        ,2343.8,2376.4,2326,35500,2502934.956,43025,4657.0,2367.8,2370,2345,22.8,25.0,--
IH2408                        ,2334.2,2369.2,2320.6,3474,244338.126,5490,1414.0,2361.6,2364,2338.4,23.2,25.6,--
IH2409                        ,2337,2370,2318.2,18715,1315494.636,50053,1608.0,2361.8,2364,2336.8,25.0,27.2,--
IH2412                        ,2337.6,2372.6,2321,4444,312555.342,14102,694.0,2365,2367,2340,25.0,27.0,--
小计,,,,62133,4375323.060,112670.0,8373.0,,,,,,
IM2407                        ,4656,4795.6,4626.8,123226,11607287.236,105861,11620.0,4766.6,4776,4656.6,110.0,119.4,--
IM2408                        ,4616.6,4753.8,4584.6,9068,847186.936,12442,2506.0,4726.8,4734.2,4616,110.8,118.2,--
IM2409                        ,4575,4713.8,4541.4,66843,6184096.988,111766,7391.0,4683.6,4694,4570.6,113.0,123.4,--
IM2412                        ,4477,4621.8,4445.6,21563,1955014.476,65169,2253.0,4588.2,4601.4,4475.2,113.0,126.2,--
小计,,,,220700,20593585.636,295238.0,23770.0,,,,,,
