合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2408-P-2125                 ,,,,0,0,45,0.0,.8,.4,.6,0.2,-0.2,-0.0090
HO2408-P-2150                 ,.6,.6,.6,3,0.018,71,0.0,.6,.4,.6,0.0,-0.2,-0.0120
HO2408-P-2175                 ,.6,.6,.4,15,0.082,37,-4.0,.4,.6,.6,-0.2,0.0,-0.0150
HO2408-P-2200                 ,1.4,1.4,.8,22,0.23,69,-4.0,.8,.6,1.2,-0.4,-0.6,-0.0160
HO2408-P-2225                 ,1.4,1.4,1,52,0.718,106,-36.0,1,1,1.6,-0.6,-0.6,-0.0270
HO2408-P-2250                 ,2.8,2.8,1.6,98,2.07,355,19.0,1.6,1.6,2.4,-0.8,-0.8,-0.0420
HO2408-P-2275                 ,3.2,3.2,2.6,39,1.046,322,-37.0,2.6,2.4,3.8,-1.2,-1.4,-0.0640
HO2408-P-2300                 ,5.8,6.4,3.6,794,36.24,1039,179.0,4.2,4,5.8,-1.6,-1.8,-0.0990
HO2408-P-2325                 ,10,10,6.6,190,15.408,464,24.0,7,6.8,9.2,-2.2,-2.4,-0.1570
HO2408-P-2350                 ,15,16.2,10.8,346,45.218,609,119.0,11.2,11.2,14.4,-3.2,-3.2,-0.2370
HO2408-P-2375                 ,24,24.4,17.6,196,39.9,325,9.0,18.4,18.4,22.6,-4.2,-4.2,-0.3450
HO2408-P-2400                 ,30,36,27.2,398,124.924,606,72.0,28,28,32.4,-4.4,-4.4,-0.4690
HO2408-P-2425                 ,49,49,39.8,44,19.784,78,22.0,39.8,41.2,46,-6.2,-4.8,-0.6000
HO2408-P-2450                 ,63,63.4,56,86,51.888,94,30.0,56.6,57,63.6,-7.0,-6.6,-0.7280
HO2408-P-2475                 ,86,86,77.4,4,3.354,47,3.0,77.4,76.4,82.8,-5.4,-6.4,-0.8310
HO2408-P-2500                 ,110.6,110.6,101,76,78.388,196,71.0,101,97.6,105,-4.0,-7.4,-0.9160
HO2408-P-2550                 ,149,149,142,8,11.464,72,8.0,142,147.4,150.2,-8.2,-2.8,-0.9360
HO2408-P-2600                 ,200.8,200.8,192.4,6,11.796,21,4.0,192.4,196.2,201,-8.6,-4.8,-0.9670
HO2408-P-2650                 ,,,,0,0,10,0.0,283,245.6,250.4,32.6,-4.8,-0.9800
HO2408-P-2700                 ,,,,0,0,14,0.0,297,295.4,300,-3.0,-4.6,-0.9840
HO2408-P-2750                 ,,,,0,0,9,0.0,401.2,345.4,350,51.2,-4.6,-0.9860
HO2408-P-2800                 ,393.4,393.4,393.4,6,23.802,23,0.0,393.4,395.4,400,-6.6,-4.6,-0.9850
HO2409-C-1950                 ,442,452.8,442,2,8.948,83,1.0,452.8,453.8,448.2,4.6,5.6,0.9750
HO2409-C-2000                 ,,,,0,0,117,0.0,385.4,404.4,398.6,-13.2,5.8,0.9680
HO2409-C-2050                 ,,,,0,0,110,0.0,320.8,354.8,350.2,-29.4,4.6,0.9630
HO2409-C-2100                 ,307,307,307,1,3.07,206,-1.0,307,303.8,300.4,6.6,3.4,0.9690
HO2409-C-2125                 ,,,,0,0,3,0.0,248.2,279.4,276.6,-28.4,2.8,0.9620
HO2409-C-2150                 ,,,,0,0,99,0.0,249.6,256.8,253.4,-3.8,3.4,0.9380
HO2409-C-2175                 ,,,,0,0,0,0.0,201.4,232.2,228.8,-27.4,3.4,0.9310
HO2409-C-2200                 ,210,210,210,1,2.1,173,-1.0,210,207.6,205,5.0,2.6,0.9220
HO2409-C-2225                 ,,,,0,0,1,0.0,151.8,185.2,182.2,-30.4,3.0,0.8920
HO2409-C-2250                 ,,,,0,0,264,0.0,165,162.8,160,5.0,2.8,0.8630
HO2409-C-2275                 ,138.2,138.2,138.2,1,1.382,8,1.0,138.2,140.8,140.6,-2.4,0.2,0.8280
HO2409-C-2300                 ,115.2,122,109.8,10,11.46,376,3.0,122,120.4,121.2,0.8,-0.8,0.7810
HO2409-C-2325                 ,96.4,96.8,96.4,2,1.932,13,0.0,96.8,101.6,99.6,-2.8,2.0,0.7250
HO2409-C-2350                 ,82.2,86,82.2,13,11.052,275,0.0,86,83.6,82.8,3.2,0.8,0.6630
HO2409-C-2375                 ,63.6,67.2,63,11,7.194,54,9.0,65.8,68.2,66.2,-0.4,2.0,0.5930
HO2409-C-2400                 ,53.6,55,49.6,39,20.656,486,-15.0,54,54.2,55.2,-1.2,-1.0,0.5190
HO2409-C-2425                 ,42.8,44,42.2,8,3.424,37,2.0,44,43.4,44.2,-0.2,-0.8,0.4450
HO2409-C-2450                 ,34.2,35.8,32.4,45,15.218,710,2.0,35.8,35.8,35.4,0.4,0.4,0.3800
HO2409-C-2475                 ,,,,0,0,54,0.0,31.6,27.4,27.8,3.8,-0.4,0.3140
HO2409-C-2500                 ,20.8,21.6,20,57,12.008,1442,-1.0,21.2,21.2,21.6,-0.4,-0.4,0.2580
HO2409-C-2550                 ,12.4,13.6,11.8,15,1.886,196,7.0,13.2,12.8,13.2,0.0,-0.4,0.1700
HO2409-C-2600                 ,8.6,8.6,8.2,46,3.918,1812,30.0,8.4,8.4,8.8,-0.4,-0.4,0.1150
HO2409-C-2650                 ,5.4,5.4,5.4,1,0.054,166,1.0,5.4,5.6,5.8,-0.4,-0.2,0.0780
HO2409-C-2700                 ,4.8,5,4.2,51,2.338,1401,21.0,4.6,4.6,4.8,-0.2,-0.2,0.0620
HO2409-C-2800                 ,2.6,2.8,2.2,21,0.528,1464,-11.0,2.6,2.6,3,-0.4,-0.4,0.0340
HO2409-C-2900                 ,2.4,2.4,1.8,92,1.892,3134,33.0,2,2,2.2,-0.2,-0.2,0.0240
HO2409-P-1950                 ,1,1,1,2,0.02,315,1.0,1,1,.8,0.2,0.2,-0.0120
HO2409-P-2000                 ,,,,0,0,181,0.0,1.2,1,1,0.2,0.0,-0.0150
HO2409-P-2050                 ,,,,0,0,95,0.0,1.4,1.2,1.2,0.2,0.0,-0.0190
HO2409-P-2100                 ,1.8,1.8,1.8,3,0.054,84,-1.0,1.8,1.8,1.8,0.0,0.0,-0.0270
HO2409-P-2125                 ,2.2,2.2,2.2,3,0.066,24,0.0,2.2,2,2.4,-0.2,-0.4,-0.0320
HO2409-P-2150                 ,,,,0,0,144,0.0,3.2,2.8,3.2,0.0,-0.4,-0.0430
HO2409-P-2175                 ,3.4,3.4,3.2,8,0.266,30,2.0,3.4,3.4,4,-0.6,-0.6,-0.0520
HO2409-P-2200                 ,5.4,5.4,4.6,5,0.238,251,1.0,4.6,4.6,5.4,-0.8,-0.8,-0.0690
HO2409-P-2225                 ,6.6,6.6,6,5,0.316,59,2.0,6,6.2,7,-1.0,-0.8,-0.0910
HO2409-P-2250                 ,9,9.2,8,23,2.024,291,-14.0,8,8.2,9.4,-1.4,-1.2,-0.1190
HO2409-P-2275                 ,11.8,11.8,11.8,1,0.118,57,0.0,11.8,11.6,13,-1.2,-1.4,-0.1590
HO2409-P-2300                 ,19,19,16,42,7.268,409,-2.0,16.2,15.6,17.6,-1.4,-2.0,-0.2050
HO2409-P-2325                 ,25.4,25.4,20.4,23,5.054,51,15.0,20.6,21,23.8,-3.2,-2.8,-0.2610
HO2409-P-2350                 ,33.8,33.8,31.8,6,2.008,345,-2.0,31.8,28.2,31.6,0.2,-3.4,-0.3270
HO2409-P-2375                 ,41.4,44.6,40.6,4,1.676,53,-4.0,41,37.4,41.8,-0.8,-4.4,-0.4000
HO2409-P-2400                 ,56.4,56.4,49.8,10,5.162,367,2.0,49.8,49.2,52.6,-2.8,-3.4,-0.4780
HO2409-P-2425                 ,71.6,71.6,71.6,1,0.716,22,0.0,71.6,63.2,68,3.6,-4.8,-0.5540
HO2409-P-2450                 ,81.4,81.4,81.4,1,0.814,179,-1.0,81.4,78.6,83.8,-2.4,-5.2,-0.6270
HO2409-P-2475                 ,105.8,106.4,101.8,5,5.236,6,3.0,101.8,96,101.4,0.4,-5.4,-0.6940
HO2409-P-2500                 ,126,126,112.6,10,11.95,179,2.0,112.6,115.2,120.8,-8.2,-5.6,-0.7510
HO2409-P-2550                 ,168.4,168.4,156,7,11.372,14,0.0,156,157.8,159.4,-3.4,-1.6,-0.8360
HO2409-P-2600                 ,205.6,205.6,204,2,4.096,172,-1.0,204,201.8,206.6,-2.6,-4.8,-0.9050
HO2409-P-2650                 ,,,,0,0,4,0.0,252.6,249,253.6,-1.0,-4.6,-0.9430
HO2409-P-2700                 ,309.6,309.6,309.6,2,6.192,190,0.0,309.6,297.6,302,7.6,-4.4,-0.9640
HO2409-P-2800                 ,407.4,407.4,407.4,4,16.148,103,-2.0,407.4,398,400,7.4,-2.0,-0.9620
HO2409-P-2900                 ,506,506,495.6,2,10.016,262,0.0,495.6,497.8,501.8,-6.2,-4.0,-0.9650
HO2412-C-1950                 ,451.8,451.8,451.8,3,13.554,129,3.0,451.8,456.4,452.6,-0.8,3.8,0.9510
HO2412-C-2000                 ,,,,0,0,178,0.0,342.6,407.6,405.6,-63.0,2.0,0.9430
HO2412-C-2050                 ,,,,0,0,121,0.0,353,360.6,357.8,-4.8,2.8,0.9230
HO2412-C-2100                 ,,,,0,0,113,0.0,312.6,314.2,311.8,0.8,2.4,0.8990
HO2412-C-2150                 ,270.2,270.2,270.2,1,2.702,84,0.0,270.2,270,268.4,1.8,1.6,0.8620
HO2412-C-2200                 ,225.6,225.6,225.6,1,2.256,83,0.0,225.6,226.8,225.8,-0.2,1.0,0.8190
HO2412-C-2250                 ,,,,0,0,84,0.0,147.6,187.8,186.6,-39.0,1.2,0.7590
HO2412-C-2300                 ,,,,0,0,183,0.0,153.4,152.2,151.2,2.2,1.0,0.6880
HO2412-C-2350                 ,,,,0,0,145,0.0,117,120.8,119.6,-2.6,1.2,0.6080
HO2412-C-2400                 ,91.4,92.4,91.4,3,2.754,305,0.0,92.4,94.2,93.8,-1.4,0.4,0.5230
HO2412-C-2450                 ,70.2,71,68.4,12,8.314,209,1.0,71,71.8,71.4,-0.4,0.4,0.4390
HO2412-C-2500                 ,50.8,53.2,50.8,10,5.246,292,1.0,53.2,54,53.6,-0.4,0.4,0.3590
HO2412-C-2600                 ,27.8,29.8,27.8,14,3.992,844,3.0,29.8,29.6,29.2,0.6,0.4,0.2260
HO2412-C-2700                 ,16.4,17,16.4,7,1.166,443,0.0,17,17.4,16.8,0.2,0.6,0.1420
HO2412-C-2800                 ,9.4,10.2,9,101,9.612,540,48.0,10,10,9.6,0.4,0.4,0.0870
HO2412-P-1950                 ,3.2,3.2,2.6,8,0.234,215,-6.0,2.8,2.8,3.6,-0.8,-0.8,-0.0260
HO2412-P-2000                 ,4.6,4.6,4.6,1,0.046,338,0.0,4.6,4.6,5.4,-0.8,-0.8,-0.0410
HO2412-P-2050                 ,6.8,6.8,6.6,6,0.398,246,-6.0,6.6,6,7.4,-0.8,-1.4,-0.0550
HO2412-P-2100                 ,10.8,10.8,9.6,12,1.22,314,-3.0,9.6,8.8,10.4,-0.8,-1.6,-0.0790
HO2412-P-2150                 ,14.2,14.2,14.2,1,0.142,207,-1.0,14.2,13.8,15.6,-1.4,-1.8,-0.1160
HO2412-P-2200                 ,21.4,21.4,21,7,1.486,186,-7.0,21,20.8,23.4,-2.4,-2.6,-0.1630
HO2412-P-2250                 ,34.6,34.6,34.6,1,0.346,90,0.0,34.6,31.2,33.6,1.0,-2.4,-0.2250
HO2412-P-2300                 ,50,50.6,49.8,8,4.012,185,2.0,50.6,44.8,47.6,3.0,-2.8,-0.2980
HO2412-P-2350                 ,68,68.6,68,4,2.732,103,0.0,68.6,61.8,66.4,2.2,-4.6,-0.3800
HO2412-P-2400                 ,,,,0,0,133,0.0,89.2,85.6,89.2,0.0,-3.6,-0.4690
HO2412-P-2450                 ,,,,0,0,135,0.0,113,112.6,115,-2.0,-2.4,-0.5570
HO2412-P-2500                 ,,,,0,0,98,0.0,143.2,144.4,147.8,-4.6,-3.4,-0.6400
HO2412-P-2600                 ,,,,0,0,145,0.0,276.4,219.6,222.2,54.2,-2.6,-0.7780
HO2412-P-2700                 ,,,,0,0,70,0.0,360.4,306.2,308.4,52.0,-2.2,-0.8680
HO2412-P-2800                 ,,,,0,0,25,0.0,402,397.6,399.8,2.2,-2.2,-0.9310
HO2503-C-2100                 ,326,326,326,3,9.78,97,3.0,326,331.8,326.6,-0.6,5.2,0.8360
HO2503-C-2150                 ,,,,0,0,112,0.0,262.6,289.8,285.4,-22.8,4.4,0.8010
HO2503-C-2200                 ,,,,0,0,63,0.0,206,249.4,245.8,-39.8,3.6,0.7600
HO2503-C-2250                 ,207.6,207.6,207.6,1,2.076,65,0.0,207.6,212,209.4,-1.8,2.6,0.7110
HO2503-C-2300                 ,,,,0,0,32,0.0,163.8,177.8,176.2,-12.4,1.6,0.6540
HO2503-C-2350                 ,145.2,145.2,145,3,4.36,57,0.0,145,147.8,145.8,-0.8,2.0,0.5920
HO2503-C-2400                 ,,,,0,0,47,0.0,120.6,121.2,119.8,0.8,1.4,0.5270
HO2503-C-2450                 ,97.2,97.2,97.2,1,0.972,56,0.0,97.2,100.6,98.2,-1.0,2.4,0.4630
HO2503-C-2500                 ,76,79,76,6,4.634,101,-5.0,79,79.8,79.8,-0.8,0.0,0.3990
HO2503-C-2600                 ,51,51,51,1,0.51,150,-1.0,51,51.8,52,-1.0,-0.2,0.2890
HO2503-C-2700                 ,,,,0,0,161,0.0,33.4,33.6,33,0.4,0.6,0.2030
HO2503-C-2800                 ,21,23,21,32,7.156,184,11.0,21.8,22.4,22,-0.2,0.4,0.1430
HO2503-P-2100                 ,19.8,19.8,19.8,2,0.402,358,0.0,19.8,19.8,20.4,-0.6,-0.6,-0.1240
HO2503-P-2150                 ,,,,0,0,189,0.0,29.8,26.4,27.2,2.6,-0.8,-0.1600
HO2503-P-2200                 ,,,,0,0,86,0.0,34.4,35.4,36.8,-2.4,-1.4,-0.2060
HO2503-P-2250                 ,,,,0,0,125,0.0,51,47,49.2,1.8,-2.2,-0.2590
HO2503-P-2300                 ,,,,0,0,144,0.0,62.6,63.2,65.4,-2.8,-2.2,-0.3230
HO2503-P-2350                 ,82.6,82.6,81.8,3,2.468,117,-3.0,81.8,82.6,85,-3.2,-2.4,-0.3910
HO2503-P-2400                 ,,,,0,0,126,0.0,103,103.6,107.6,-4.6,-4.0,-0.4610
HO2503-P-2450                 ,132.6,132.6,132.6,1,1.326,28,0.0,132.6,130.4,134.8,-2.2,-4.4,-0.5330
HO2503-P-2500                 ,162,162,162,2,3.24,53,0.0,162,160.4,165.2,-3.2,-4.8,-0.6030
HO2503-P-2600                 ,,,,0,0,80,0.0,255,231.2,236,19.0,-4.8,-0.7260
HO2503-P-2700                 ,,,,0,0,82,0.0,310.8,311.4,316.4,-5.6,-5.0,-0.8240
HO2503-P-2800                 ,400.8,400.8,396.4,5,19.884,25,-1.0,396.8,398.2,402.6,-5.8,-4.4,-0.8990
HO2506-C-2100                 ,324,324,324,1,3.24,14,0.0,324,329.2,326,-2.0,3.2,0.8400
HO2506-C-2150                 ,,,,0,0,12,0.0,287.2,290.6,287.4,-0.2,3.2,0.7970
HO2506-C-2200                 ,,,,0,0,20,0.0,232.8,254.6,252.8,-20.0,1.8,0.7490
HO2506-C-2250                 ,,,,0,0,8,0.0,185.6,220.8,218.4,-32.8,2.4,0.6980
HO2506-C-2300                 ,186,186,186,1,1.86,14,0.0,186,190,187.8,-1.8,2.2,0.6430
HO2506-C-2350                 ,157.2,158.4,157.2,4,6.352,43,-2.0,158.4,161,159.8,-1.4,1.2,0.5870
HO2506-C-2400                 ,133.8,133.8,133.8,1,1.338,68,0.0,133.8,137,135,-1.2,2.0,0.5290
HO2506-C-2450                 ,,,,0,0,19,0.0,116.2,114.6,113,3.2,1.6,0.4710
HO2506-C-2500                 ,92.6,92.6,92.2,3,2.772,22,0.0,92.2,94.8,93.6,-1.4,1.2,0.4150
HO2506-C-2600                 ,64.8,64.8,64.8,1,0.648,28,0.0,64.8,63.6,62.8,2.0,0.8,0.3120
HO2506-C-2700                 ,43,43.2,42.2,4,1.71,46,0.0,42.2,42.6,42.2,0.0,0.4,0.2280
HO2506-P-2100                 ,29,30.8,29,4,1.2,55,3.0,30.2,28.4,28.6,1.6,-0.2,-0.1490
HO2506-P-2150                 ,,,,0,0,45,0.0,40,37.8,39.8,0.2,-2.0,-0.1880
HO2506-P-2200                 ,,,,0,0,25,0.0,53.6,50.4,52.4,1.2,-2.0,-0.2340
HO2506-P-2250                 ,,,,0,0,23,0.0,68,64.8,68,0.0,-3.2,-0.2840
HO2506-P-2300                 ,,,,0,0,38,0.0,85.8,82.8,85.6,0.2,-2.8,-0.3390
HO2506-P-2350                 ,,,,0,0,52,0.0,116,103.4,107.4,8.6,-4.0,-0.3960
HO2506-P-2400                 ,132.8,133.6,129.8,5,6.566,121,3.0,129.8,132,133.6,-3.8,-1.6,-0.4530
HO2506-P-2450                 ,,,,0,0,1,0.0,175.8,154.8,158.6,17.2,-3.8,-0.5110
HO2506-P-2500                 ,188.8,188.8,188.8,1,1.888,16,0.0,188.8,184,188.2,0.6,-4.2,-0.5680
HO2506-P-2600                 ,257.2,257.2,256.4,2,5.136,10,-1.0,256.4,252.4,254.8,1.6,-2.4,-0.6690
HO2506-P-2700                 ,336.6,336.6,336.6,1,3.366,23,1.0,336.6,326.4,330.2,6.4,-3.8,-0.7610
小计,,,,26592,5379.812,66634.0,-1732.0,,,,,,
IC2407                        ,4861.2,4903,4834.2,42351,4123530.684,54561,-7924.0,4881.2,4879,4864,17.2,15.0,--
IC2408                        ,4834.6,4877.6,4810.2,14124,1368277.164,24132,5832.0,4853.4,4852.8,4838.6,14.8,14.2,--
IC2409                        ,4807,4847.8,4782,18196,1752010.552,98756,1980.0,4826,4824,4812.6,13.4,11.4,--
IC2412                        ,4758,4792.8,4729.2,7746,737790.76,70106,1623.0,4770.2,4770.2,4761.4,8.8,8.8,--
小计,,,,82417,7981609.160,247555.0,1511.0,,,,,,
IF2407                        ,3461,3490.6,3453,49573,5166617.322,59325,-5867.0,3485.8,3485,3463.6,22.2,21.4,--
IF2408                        ,3443,3474.4,3441.4,13306,1380995.406,20982,5905.0,3469,3468.8,3451,18.0,17.8,--
IF2409                        ,3435,3465.4,3435,20171,2088503.202,108673,1879.0,3461.4,3460.6,3444.4,17.0,16.2,--
IF2412                        ,3430.6,3456,3428.2,6600,681602.496,46056,1581.0,3452,3451.8,3438,14.0,13.8,--
小计,,,,89650,9317718.426,235036.0,3498.0,,,,,,
IH2407                        ,2403.4,2418.4,2398.4,24111,1742420.1,30830,-1830.0,2416.6,2415.8,2408.2,8.4,7.6,--
IH2408                        ,2393.8,2407.6,2390.6,6482,466722.6,9135,2198.0,2405.2,2404.6,2400,5.2,4.6,--
IH2409                        ,2392,2406,2388.8,11706,842132.304,48788,-255.0,2403.8,2403.2,2399.2,4.6,4.0,--
IH2412                        ,2396.8,2407.8,2391,3257,234468.222,14635,33.0,2406.6,2405,2401.6,5.0,3.4,--
小计,,,,45556,3285743.226,103388.0,146.0,,,,,,
IM2407                        ,4795.8,4837.4,4767,72248,6939145.624,69493,-8879.0,4816.6,4813.8,4805,11.6,8.8,--
IM2408                        ,4751.2,4790,4721.6,17917,1704450.76,29085,5918.0,4769.4,4765.8,4761.4,8.0,4.4,--
IM2409                        ,4715,4748.2,4680,41758,3937740.492,104593,1715.0,4725.2,4723.4,4721.8,3.4,1.6,--
IM2412                        ,4617,4660,4586.2,15035,1389573.544,67658,728.0,4630,4629,4631.4,-1.4,-2.4,--
小计,,,,146958,13970910.420,270829.0,-518.0,,,,,,
IO2407-C-3050                 ,,,,0,0,6,0.0,409.4,435,413.6,-4.2,21.4,0.9970
IO2407-C-3100                 ,372.6,373.6,371.6,42,154.612,31,-2.0,373.6,385,363.6,10.0,21.4,0.9970
IO2407-C-3150                 ,,,,0,0,82,0.0,314.2,337.2,313.6,0.6,23.6,0.9700
