合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2409-C-2000                 ,,,,0,0,100,0.0,425.4,360.8,383.8,41.6,-23.0,0.9610
HO2409-C-2050                 ,,,,0,0,80,0.0,370.4,311.8,334.2,36.2,-22.4,0.9480
HO2409-C-2100                 ,265,265,265,1,2.65,205,-1.0,265,262.6,285,-20.0,-22.4,0.9360
HO2409-C-2125                 ,,,,0,0,4,0.0,301.2,238,260.2,41.0,-22.2,0.9290
HO2409-C-2150                 ,214.6,214.6,214.6,1,2.146,101,-1.0,214.6,214.2,236.4,-21.8,-22.2,0.9140
HO2409-C-2175                 ,,,,0,0,2,0.0,250.6,191,212.2,38.4,-21.2,0.8930
HO2409-C-2200                 ,175.6,175.6,160.4,9,15.65,166,1.0,167.2,168.2,189,-21.8,-20.8,0.8660
HO2409-C-2225                 ,,,,0,0,1,0.0,193.6,146.2,166.2,27.4,-20.0,0.8320
HO2409-C-2250                 ,125.4,125.4,125.4,1,1.254,253,0.0,125.4,125.4,144,-18.6,-18.6,0.7890
HO2409-C-2275                 ,106.4,106.4,101.4,9,9.4,15,7.0,102,105.6,123.2,-21.2,-17.6,0.7380
HO2409-C-2300                 ,101.4,102.6,83.8,31,27.496,390,6.0,89.4,88,105.2,-15.8,-17.2,0.6760
HO2409-C-2325                 ,84.2,84.2,69.2,4,2.95,29,0.0,71.8,72.2,86,-14.2,-13.8,0.6070
HO2409-C-2350                 ,67.6,68,55.4,64,37.886,335,38.0,57.6,59,68.8,-11.2,-9.8,0.5350
HO2409-C-2375                 ,49.6,49.6,44.2,164,78.004,134,14.0,46.4,46,56.4,-10.0,-10.4,0.4620
HO2409-C-2400                 ,41.4,43.2,34.2,256,96.846,783,81.0,37.2,36.4,44.4,-7.2,-8.0,0.3910
HO2409-C-2425                 ,32.2,32.2,27.6,66,19.576,106,18.0,29.6,29.6,34,-4.4,-4.4,0.3300
HO2409-C-2450                 ,24,26,20.8,137,31.712,679,59.0,23.2,23.2,26.8,-3.6,-3.6,0.2730
HO2409-C-2475                 ,19.6,19.6,16.6,95,17.03,81,18.0,17.4,17.4,20.6,-3.2,-3.2,0.2200
HO2409-C-2500                 ,15,15.8,13,131,18.102,1539,1.0,13.6,13.4,15.8,-2.2,-2.4,0.1780
HO2409-C-2550                 ,8.8,9.2,8,162,14.2,392,0.0,8.4,8.4,9.2,-0.8,-0.8,0.1170
HO2409-C-2600                 ,5.6,6.2,5.4,131,7.674,1955,48.0,5.6,5.6,5.8,-0.2,-0.2,0.0800
HO2409-C-2650                 ,3.6,3.8,3.4,23,0.844,342,1.0,3.6,3.6,3.4,0.2,0.2,0.0530
HO2409-C-2700                 ,2.4,3,2.4,36,0.994,1377,2.0,3,3,2.6,0.4,0.4,0.0420
HO2409-C-2750                 ,2,2.2,2,4,0.082,5,2.0,2.2,2.2,2.2,0.0,0.0,0.0310
HO2409-C-2800                 ,1.8,1.8,1.8,1,0.018,1441,-1.0,1.8,1.6,1.4,0.4,0.2,0.0230
HO2409-C-2900                 ,1.2,1.6,1.2,111,1.686,3284,-88.0,1.2,1.2,1.2,0.0,0.0,0.0160
HO2409-P-1950                 ,,,,0,0,304,0.0,.6,.6,.6,0.0,0.0,-0.0100
HO2409-P-2000                 ,1,1,1,2,0.018,178,0.0,1,1,.8,0.2,0.2,-0.0150
HO2409-P-2050                 ,1.4,1.4,1.4,2,0.026,100,0.0,1.4,1.4,1.2,0.2,0.2,-0.0220
HO2409-P-2100                 ,2.4,2.6,2.4,3,0.074,84,-1.0,2.6,2.4,1.6,1.0,0.8,-0.0370
HO2409-P-2125                 ,3,3,3,2,0.052,22,0.0,3,3,2.2,0.8,0.8,-0.0470
HO2409-P-2150                 ,3.8,4.8,3.8,5,0.23,133,-2.0,4.8,4.4,3.4,1.4,1.0,-0.0660
HO2409-P-2175                 ,4.8,6.8,4.8,19,1.112,34,1.0,6.4,6,4,2.4,2.0,-0.0890
HO2409-P-2200                 ,7,9.2,6.8,58,4.346,275,13.0,8.4,8.2,5.8,2.6,2.4,-0.1160
HO2409-P-2225                 ,8.8,12.8,8.8,136,12.91,109,39.0,11.2,10.8,7.8,3.4,3.0,-0.1500
HO2409-P-2250                 ,11.8,17.4,11.8,72,10.416,328,34.0,15.2,15,10.6,4.6,4.4,-0.1960
HO2409-P-2275                 ,16.6,23.2,16.2,96,18.362,112,12.0,20.8,20.4,14.4,6.4,6.0,-0.2510
HO2409-P-2300                 ,20.4,30.4,20.4,247,62.662,473,27.0,27.2,28.2,20.2,7.0,8.0,-0.3170
HO2409-P-2325                 ,32,40.2,32,63,22.77,140,34.0,37,36.4,26,11.0,10.4,-0.3860
HO2409-P-2350                 ,39.4,52.4,39.4,109,49.31,412,25.0,47.2,47.2,35.2,12.0,12.0,-0.4610
HO2409-P-2375                 ,51.6,65.8,51.6,30,17.554,111,8.0,60.6,60.6,47,13.6,13.6,-0.5370
HO2409-P-2400                 ,64.8,80.8,64,60,44.744,462,8.0,74.8,74.8,60.2,14.6,14.6,-0.6130
HO2409-P-2425                 ,79,99.4,79,40,35.308,82,7.0,90.4,91.6,74.8,15.6,16.8,-0.6830
HO2409-P-2450                 ,95.8,118.6,95.8,19,19.44,160,-5.0,118.6,111,91.8,26.8,19.2,-0.7400
HO2409-P-2475                 ,114.8,134.8,114.8,13,16.432,20,2.0,128,131.8,111,17.0,20.8,-0.7870
HO2409-P-2500                 ,139.8,156.8,139.8,18,27.35,179,-6.0,156.8,153,130.8,26.0,22.2,-0.8290
HO2409-P-2550                 ,200.2,200.2,200.2,5,9.49,19,1.0,200.2,196.6,174.2,26.0,22.4,-0.9030
HO2409-P-2600                 ,247.8,247.8,247.8,2,4.956,170,-2.0,247.8,243.4,220.6,27.2,22.8,-0.9460
HO2409-P-2650                 ,,,,0,0,4,0.0,252.6,291,272.4,-19.8,18.6,-0.9830
HO2409-P-2700                 ,,,,0,0,195,0.0,286.2,340.6,321.4,-35.2,19.2,-0.9880
HO2409-P-2750                 ,,,,0,0,0,0.0,322,392,370.6,-48.6,21.4,-0.9690
HO2409-P-2800                 ,438.4,438.4,438.4,1,4.384,104,0.0,438.4,441.6,420.4,18.0,21.2,-0.9730
HO2409-P-2900                 ,537.6,537.6,537.6,3,16.128,257,0.0,537.6,541.4,520,17.6,21.4,-0.9760
HO2410-C-2150                 ,,,,0,0,0,0.0,248.6,218.4,242.2,6.4,-23.8,0.8850
HO2410-C-2175                 ,,,,0,0,0,0.0,244.4,196.2,218.4,26.0,-22.2,0.8590
HO2410-C-2200                 ,,,,0,0,0,0.0,232.2,174.8,196.2,36.0,-21.4,0.8280
HO2410-C-2225                 ,,,,0,0,4,0.0,211.2,154.2,175,36.2,-20.8,0.7920
HO2410-C-2250                 ,139.4,139.4,139.4,1,1.394,3,1.0,139.4,135,154.6,-15.2,-19.6,0.7490
HO2410-C-2275                 ,,,,0,0,3,0.0,132.8,116.8,135.4,-2.6,-18.6,0.7010
HO2410-C-2300                 ,99.2,100,99.2,2,1.992,2,1.0,100,100,116.2,-16.2,-16.2,0.6480
HO2410-C-2325                 ,82.6,82.6,82.6,1,0.826,4,0.0,82.6,84.8,100.8,-18.2,-16.0,0.5920
HO2410-C-2350                 ,73,73,69.4,6,4.344,5,5.0,69.4,71.2,85,-15.6,-13.8,0.5340
HO2410-C-2375                 ,61,61,55.8,8,4.646,14,7.0,55.8,59.2,71.4,-15.6,-12.2,0.4740
HO2410-C-2400                 ,47.2,49.6,46,6,2.82,15,6.0,46,48.4,58.4,-12.4,-10.0,0.4160
HO2410-C-2425                 ,38.6,38.6,37.4,6,2.398,12,4.0,37.4,39.6,48.8,-11.4,-9.2,0.3610
HO2410-C-2450                 ,36.6,37,30.6,15,5.214,29,5.0,30.6,32,39.4,-8.8,-7.4,0.3080
HO2410-C-2475                 ,29.2,29.6,24.2,10,2.75,11,4.0,24.2,26,31.8,-7.6,-5.8,0.2620
HO2410-C-2500                 ,20.4,20.6,19.8,11,2.236,20,8.0,19.8,20.4,25.4,-5.6,-5.0,0.2190
HO2410-C-2550                 ,14,15,13,10,1.436,27,6.0,14.4,13.2,16.4,-2.0,-3.2,0.1520
HO2410-C-2600                 ,10.2,10.2,8.6,6,0.554,29,2.0,8.8,8.4,10.2,-1.4,-1.8,0.1040
HO2410-C-2650                 ,5.4,5.4,5.4,1,0.054,42,1.0,5.4,5.4,6,-0.6,-0.6,0.0700
HO2410-C-2700                 ,3.6,3.6,3.6,2,0.072,14,2.0,3.6,3.6,3.8,-0.2,-0.2,0.0480
HO2410-C-2750                 ,2.6,2.6,2.6,2,0.046,28,-1.0,2.6,2.4,2,0.6,0.4,0.0340
HO2410-P-2150                 ,4.6,5.6,4.6,9,0.462,33,4.0,5.6,8.4,4.2,1.4,4.2,-0.0990
HO2410-P-2175                 ,6.6,9.2,6.6,9,0.666,11,3.0,9.2,10.8,6.2,3.0,4.6,-0.1240
HO2410-P-2200                 ,9.4,15,9.4,10,1.218,11,1.0,15,14.4,8.8,6.2,5.6,-0.1570
HO2410-P-2225                 ,18.4,18.4,18.4,3,0.552,9,3.0,18.4,18.8,12,6.4,6.8,-0.1950
HO2410-P-2250                 ,18.4,25.4,18.4,12,2.584,22,8.0,22.8,23.8,16.4,6.4,7.4,-0.2370
HO2410-P-2275                 ,28.4,32.6,28.4,13,3.684,25,3.0,29.6,30.8,21.6,8.0,9.2,-0.2880
HO2410-P-2300                 ,29.8,41.4,29.8,12,4.244,11,4.0,37.4,39,28.6,8.8,10.4,-0.3430
HO2410-P-2325                 ,46.4,52.6,46.4,9,4.37,9,9.0,46.8,48.6,37,9.8,11.6,-0.4010
HO2410-P-2350                 ,,,,0,0,0,0.0,27.6,59.8,46.6,-19.0,13.2,-0.4620
HO2410-P-2375                 ,60,70.8,60,10,6.432,10,8.0,70.8,72.6,57.4,13.4,15.2,-0.5230
HO2410-P-2400                 ,81.8,92.4,81.8,2,1.742,12,0.0,92.4,86.8,71.2,21.2,15.6,-0.5830
HO2410-P-2425                 ,,,,0,0,4,0.0,79.2,102.2,85.6,-6.4,16.6,-0.6420
HO2410-P-2450                 ,,,,0,0,13,0.0,99.6,120.2,101.6,-2.0,18.6,-0.6950
HO2410-P-2475                 ,,,,0,0,7,0.0,123.8,138.8,119,4.8,19.8,-0.7430
HO2410-P-2500                 ,140.8,161.8,140.8,9,13.284,6,0.0,161.8,158.6,137.4,24.4,21.2,-0.7870
HO2410-P-2550                 ,201.2,202.2,201.2,2,4.034,11,2.0,202.2,200.8,177.4,24.8,23.4,-0.8590
HO2410-P-2600                 ,246.6,246.6,246.6,2,4.932,25,2.0,246.6,245.6,220.4,26.2,25.2,-0.9120
HO2410-P-2650                 ,,,,0,0,36,0.0,232.8,292.4,274.4,-41.6,18.0,-0.9490
HO2410-P-2700                 ,,,,0,0,0,0.0,271.6,340.6,321.8,-50.2,18.8,-0.9700
HO2410-P-2750                 ,,,,0,0,0,0.0,319.8,389.4,370.2,-50.4,19.2,-0.9850
HO2412-C-1950                 ,409.8,409.8,409.8,1,4.098,125,0.0,409.8,412.4,433.6,-23.8,-21.2,0.9480
HO2412-C-2000                 ,,,,0,0,159,0.0,382.8,364.6,384.6,-1.8,-20.0,0.9330
HO2412-C-2050                 ,,,,0,0,115,0.0,335.6,318.2,337,-1.4,-18.8,0.9080
HO2412-C-2100                 ,,,,0,0,109,0.0,296,274.4,290.6,5.4,-16.2,0.8690
HO2412-C-2150                 ,232.2,232.2,232.2,1,2.322,67,0.0,232.2,230.8,247.2,-15.0,-16.4,0.8270
HO2412-C-2200                 ,194.2,194.2,188.8,5,9.886,75,-1.0,192,191.4,206.8,-14.8,-15.4,0.7680
HO2412-C-2250                 ,167,167,154.4,5,8.04,93,0.0,156.8,155.6,169.4,-12.6,-13.8,0.6970
HO2412-C-2300                 ,120,125,120,8,9.662,158,-2.0,125,124.4,136,-11.0,-11.6,0.6170
HO2412-C-2350                 ,103,103,98.4,4,4.088,141,-2.0,98.4,97.2,107,-8.6,-9.8,0.5330
HO2412-C-2400                 ,80,80,71.2,34,25.108,289,-3.0,73.2,74.6,81.4,-8.2,-6.8,0.4490
HO2412-C-2450                 ,60.6,60.6,54,22,12.316,228,0.0,56,56.6,61.8,-5.8,-5.2,0.3700
HO2412-C-2500                 ,46,46,40,146,62.174,342,47.0,41.6,42,46.6,-5.0,-4.6,0.2970
HO2412-C-2600                 ,25,25,22.8,44,10.502,936,29.0,23.4,23.2,26,-2.6,-2.8,0.1840
HO2412-C-2700                 ,14.2,14.2,12.6,23,3.062,487,16.0,13,13.2,14.8,-1.8,-1.6,0.1130
HO2412-C-2800                 ,8.4,8.4,6.8,121,9.234,665,3.0,7.6,7.2,8.4,-0.8,-1.2,0.0670
HO2412-P-1950                 ,3,3.4,3,24,0.736,233,16.0,3.4,3.4,2.6,0.8,0.8,-0.0340
HO2412-P-2000                 ,4.6,5,4.6,2,0.096,338,0.0,5,5,4,1.0,1.0,-0.0480
HO2412-P-2050                 ,7,8,7,11,0.832,251,3.0,8,8,6.2,1.8,1.8,-0.0730
HO2412-P-2100                 ,10.4,11.6,10.4,11,1.202,346,3.0,11.2,12.4,10,1.2,2.4,-0.1070
HO2412-P-2150                 ,16.4,19.2,16.2,18,3.198,205,2.0,18.8,19.2,15.4,3.4,3.8,-0.1540
HO2412-P-2200                 ,25.6,30.2,25,8,2.26,191,2.0,30.2,29.4,24.2,6.0,5.2,-0.2160
HO2412-P-2250                 ,38.2,44.8,37.8,18,7.584,97,10.0,42.2,43.4,36.6,5.6,6.8,-0.2890
HO2412-P-2300                 ,55.2,64.8,54.8,38,22.58,193,9.0,60.2,61.2,52.6,7.6,8.6,-0.3710
HO2412-P-2350                 ,76,86.6,75.2,29,23.436,112,12.0,82,83.8,72.6,9.4,11.2,-0.4580
HO2412-P-2400                 ,107,107,107,1,1.07,138,0.0,107,110,97.6,9.4,12.4,-0.5460
HO2412-P-2450                 ,145,145,145,1,1.45,139,0.0,145,141.8,128.4,16.6,13.4,-0.6290
HO2412-P-2500                 ,176.8,179.4,176.8,5,8.866,97,-3.0,179.4,177.4,162.2,17.2,15.2,-0.7030
HO2412-P-2600                 ,,,,0,0,145,0.0,276.4,257,240,36.4,17.0,-0.8230
HO2412-P-2700                 ,,,,0,0,71,0.0,329.2,345.8,328.2,1.0,17.6,-0.9020
HO2412-P-2800                 ,428,441.2,428,8,34.894,23,0.0,435.2,438.8,420.4,14.8,18.4,-0.9570
HO2503-C-2100                 ,,,,0,0,98,0.0,309.6,289.6,306.2,3.4,-16.6,0.8210
HO2503-C-2150                 ,,,,0,0,112,0.0,262.6,249.6,263.8,-1.2,-14.2,0.7770
HO2503-C-2200                 ,213.8,213.8,213.8,5,10.69,66,3.0,213.8,212.6,227,-13.2,-14.4,0.7250
HO2503-C-2250                 ,186,186,186,1,1.86,66,1.0,186,178.4,192.2,-6.2,-13.8,0.6670
HO2503-C-2300                 ,,,,0,0,30,0.0,161.8,148.2,160.8,1.0,-12.6,0.6030
HO2503-C-2350                 ,121.8,125.2,121.8,13,16.298,64,7.0,122.6,122,133,-10.4,-11.0,0.5360
HO2503-C-2400                 ,104.6,104.6,96.8,24,24.42,70,22.0,99.4,99.4,107.8,-8.4,-8.4,0.4700
HO2503-C-2450                 ,86.6,86.6,78.6,26,21.496,60,5.0,80.8,80.2,88.4,-7.6,-8.2,0.4050
HO2503-C-2500                 ,70,70,63,32,21.384,135,13.0,65.6,64.4,71.4,-5.8,-7.0,0.3450
HO2503-C-2600                 ,43,44.2,39.6,4,1.698,150,1.0,39.6,40.8,46.2,-6.6,-5.4,0.2430
HO2503-C-2700                 ,26,27,24,14,3.588,166,6.0,24,25.2,29.2,-5.2,-4.0,0.1650
HO2503-C-2800                 ,16.6,17.6,15.8,21,3.508,205,13.0,16,16,19.8,-3.8,-3.8,0.1110
HO2503-P-2100                 ,24.6,25.6,24.6,4,0.994,356,-1.0,25.6,23.4,21,4.6,2.4,-0.1490
HO2503-P-2150                 ,31.6,34,31.6,3,0.972,188,-1.0,34,32.4,29,5.0,3.4,-0.1950
HO2503-P-2200                 ,41.4,51.8,41.4,7,3.176,89,1.0,45.4,44.8,41.2,4.2,3.6,-0.2500
HO2503-P-2250                 ,60.8,60.8,60.8,1,0.608,125,1.0,60.8,60,53.8,7.0,6.2,-0.3120
HO2503-P-2300                 ,78.4,81,78.4,4,3.164,144,-1.0,78.6,79.2,76.8,1.8,2.4,-0.3810
HO2503-P-2350                 ,97.6,108,97.6,19,19.752,122,11.0,103.6,101.8,94,9.6,7.8,-0.4510
HO2503-P-2400                 ,124.6,132.6,120.6,29,38.016,150,19.0,132,128.4,117.8,14.2,10.6,-0.5220
HO2503-P-2450                 ,162.4,162.4,162.4,1,1.624,28,0.0,162.4,158.4,149,13.4,9.4,-0.5900
HO2503-P-2500                 ,194.4,194.4,194.4,1,1.944,37,1.0,194.4,191.8,181.4,13.0,10.4,-0.6540
HO2503-P-2600                 ,273.4,273.4,272.2,2,5.456,72,-2.0,272.2,268.6,254.8,17.4,13.8,-0.7600
HO2503-P-2700                 ,343.6,361.2,343.6,5,17.88,77,-4.0,361.2,349.2,336.6,24.6,12.6,-0.8540
HO2503-P-2800                 ,446,446,446,2,8.92,24,-2.0,446,438.4,424.6,21.4,13.8,-0.9180
HO2506-C-2100                 ,,,,0,0,35,0.0,312.4,302,318.2,-5.8,-16.2,0.7930
HO2506-C-2150                 ,261,261,261,2,5.412,19,0.0,261,263.6,280.2,-19.2,-16.6,0.7510
HO2506-C-2200                 ,231.4,233.6,228,5,11.59,67,5.0,233.6,230.8,245.8,-12.2,-15.0,0.7010
HO2506-C-2250                 ,195.2,195.2,195.2,2,4.078,8,0.0,195.2,198.4,212.6,-17.4,-14.2,0.6490
HO2506-C-2300                 ,169.4,169.4,169.4,1,1.694,13,1.0,169.4,169.4,183,-13.6,-13.6,0.5950
HO2506-C-2350                 ,150,150,140.8,22,32.004,63,17.0,144.8,144.4,155.8,-11.0,-11.4,0.5390
HO2506-C-2400                 ,125.8,125.8,117.2,14,17.55,75,6.0,117.2,120.6,132.2,-15.0,-11.6,0.4820
HO2506-C-2450                 ,,,,0,0,20,0.0,105.8,99.4,109,-3.2,-9.6,0.4260
HO2506-C-2500                 ,85,85,85,1,0.85,35,0.0,85,81.8,91.6,-6.6,-9.8,0.3720
HO2506-C-2600                 ,56.8,56.8,55.6,2,1.124,45,1.0,55.6,54,61.6,-6.0,-7.6,0.2750
HO2506-C-2700                 ,,,,0,0,61,0.0,39,35.6,40.8,-1.8,-5.2,0.1980
HO2506-C-2800                 ,28.4,28.4,22.8,15,3.728,8,7.0,23,23.6,26.8,-3.8,-3.2,0.1410
HO2506-P-2100                 ,38,38,36.2,7,2.602,73,4.0,36.6,37,34.4,2.2,2.6,-0.1830
HO2506-P-2150                 ,51.6,51.6,48.8,10,4.96,52,-2.0,49.2,48.6,46.2,3.0,2.4,-0.2270
HO2506-P-2200                 ,66.6,66.6,66.6,1,0.666,39,-1.0,66.6,63,60,6.6,3.0,-0.2760
HO2506-P-2250                 ,80.8,82.6,80.8,9,7.36,32,4.0,82,79.8,76.2,5.8,3.6,-0.3290
HO2506-P-2300                 ,105.6,105.6,98.8,13,13.146,64,7.0,102.4,101,95.2,7.2,5.8,-0.3860
HO2506-P-2350                 ,,,,0,0,70,0.0,118.2,122.2,117,1.2,5.2,-0.4440
HO2506-P-2400                 ,,,,0,0,127,0.0,125.2,148.8,142.6,-17.4,6.2,-0.5020
HO2506-P-2450                 ,,,,0,0,43,0.0,170.8,177.2,170,0.8,7.2,-0.5600
HO2506-P-2500                 ,,,,0,0,14,0.0,177.6,208,199.6,-22.0,8.4,-0.6160
HO2506-P-2600                 ,,,,0,0,9,0.0,232.2,278.6,268.2,-36.0,10.4,-0.7170
HO2506-P-2700                 ,,,,0,0,24,0.0,327.4,357,344.2,-16.8,12.8,-0.8020
HO2506-P-2800                 ,,,,0,0,7,0.0,429.6,442.4,427.4,2.2,15.0,-0.8670
小计,,,,32212,9408.136,56206.0,3139.0,,,,,,
IC2408                        ,4618,4692.8,4608,49530,4594144.536,69577,-2202.0,4627.2,4632.4,4643,-15.8,-10.6,--
IC2409                        ,4568.2,4666,4568.2,28754,2650157.436,103819,-1307.0,4596.8,4600.2,4614.6,-17.8,-14.4,--
IC2412                        ,4514.4,4605.4,4514.4,13937,1266673.732,72334,427.0,4531.6,4534.2,4556.2,-24.6,-22.0,--
IC2503                        ,4482,4558,4465.2,4268,383598.232,6569,507.0,4484,4485.8,4508.6,-24.6,-22.8,--
小计,,,,96489,8894573.936,252299.0,-2575.0,,,,,,
IF2408                        ,3395,3403.4,3368.4,56302,5715060.204,72042,-648.0,3380.6,3381.4,3401.2,-20.6,-19.8,--
IF2409                        ,3386,3395.6,3360,28967,2933078.172,105600,-3491.0,3371.8,3373,3393,-21.2,-20.0,--
IF2412                        ,3380,3387.4,3352.4,11045,1115702.364,48773,-1139.0,3365,3364.4,3385.2,-20.2,-20.8,--
IF2503                        ,3378.8,3383.8,3350.4,4058,409649.262,6878,1179.0,3361.2,3362.2,3382.8,-21.6,-20.6,--
小计,,,,100372,10173490.002,233293.0,-4099.0,,,,,,
IH2408                        ,2381,2383.8,2350.4,30861,2188031.868,37067,-532.0,2359.6,2359.8,2382.4,-22.8,-22.6,--
IH2409                        ,2380,2380.2,2349.2,16707,1183998.264,47721,-630.0,2357,2358.6,2380,-23.0,-21.4,--
IH2412                        ,2369.8,2381.2,2351.6,5368,380793.144,15772,581.0,2358.8,2360.6,2381.6,-22.8,-21.0,--
IH2503                        ,2381.6,2383.6,2355.4,1835,130355.19,2593,-75.0,2362.2,2363.6,2384,-21.8,-20.4,--
小计,,,,54771,3883178.466,103153.0,-656.0,,,,,,
IM2408                        ,4555,4643,4542,88909,8152541.34,88083,-5076.0,4579.2,4584,4582.4,-3.2,1.6,--
IM2409                        ,4500,4588.8,4488.4,56582,5128513.892,110170,-1322.0,4526.8,4530.2,4529.4,-2.6,0.8,--
IM2412                        ,4392,4489.2,4385.8,18660,1653630.752,70492,-870.0,4423,4426.6,4428.8,-5.8,-2.2,--
