合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2504-P-2750,97.4,101.6,86.6,138,130.106,845,9,96.2,96.2,95.8,0.4,0.4,-0.8660
HO2504-P-2800,137,147,133.4,48,66.906,624,-15,142.8,142.8,139.8,3,3,-0.9450
HO2504-P-2850,185.4,191.4,180.2,22,40.338,115,-10,189.4,191.4,187.2,2.2,4.2,-0.9790
HO2504-P-2900,240.8,240.8,230,25,58.528,100,-10,239.2,242,236.2,3,5.8,-0.9720
HO2504-P-2950,282.8,282.8,280,11,30.828,63,-10,280,291.6,286.6,-6.6,5,-0.9780
HO2504-P-3000,null,null,null,0,0,84,0,331.2,341.6,335.4,-4.2,6.2,-0.9800
HO2504-P-3050,null,null,null,0,0,54,0,367.6,391.8,386.8,-19.2,5,-0.9800
HO2505-C-2350,null,null,null,0,0,9,0,314.4,313.2,318.4,-4,-5.2,0.9590
HO2505-C-2375,293.4,293.4,293.4,3,8.806,4,-1,293.4,288.4,293.6,-0.2,-5.2,0.9560
HO2505-C-2400,null,null,null,0,0,4,0,270.8,264,269.6,1.2,-5.6,0.9480
HO2505-C-2425,null,null,null,0,0,6,0,240.2,239.4,245,-4.8,-5.6,0.9410
HO2505-C-2450,null,null,null,0,0,5,0,226,215.4,221.2,4.8,-5.8,0.9270
HO2505-C-2475,null,null,null,0,0,2,0,194.4,191.8,197.6,-3.2,-5.8,0.9080
HO2505-C-2500,null,null,null,0,0,7,0,177.2,168.8,174.6,2.6,-5.8,0.8810
HO2505-C-2550,134.6,134.6,134.6,1,1.346,15,0,134.6,126,131.2,3.4,-5.2,0.8020
HO2505-C-2600,94,98,89,22,20.138,75,8,90.4,90.4,94.4,-4,-4,0.6790
HO2505-C-2650,65.4,65.8,57.6,119,74.24,226,16,60,60,64.2,-4.2,-4.2,0.5410
HO2505-C-2700,43.4,44,37.4,200,81.934,339,-3,38.4,38.4,41.8,-3.4,-3.4,0.3990
HO2505-C-2750,28,28.2,24,141,37.414,294,10,24.2,24.2,26.8,-2.6,-2.6,0.2800
HO2505-C-2800,18,18.4,15.4,177,30.59,516,53,15.4,15.8,17.2,-1.8,-1.4,0.1930
HO2505-C-2850,12,12.2,10.4,89,10.14,309,16,10.6,10.4,11.8,-1.2,-1.4,0.1330
HO2505-C-2900,8.2,8.2,7.2,29,2.29,270,11,7.8,7.4,8.2,-0.4,-0.8,0.0950
HO2505-C-2950,5.8,5.8,4.8,40,2.088,244,4,5,5,5.4,-0.4,-0.4,0.0660
HO2505-C-3000,4.2,4.2,4,17,0.698,138,7,4.2,4,4,0.2,0,0.0510
HO2505-C-3050,3.2,3.2,2.6,130,3.66,229,-41,3.2,3,3,0.2,0,0.0380
HO2505-P-2350,null,null,null,0,0,110,0,1.4,1,1.2,0.2,-0.2,-0.0180
HO2505-P-2375,1.8,1.8,1.8,6,0.108,67,6,1.8,1.4,1.6,0.2,-0.2,-0.0250
HO2505-P-2400,1.8,1.8,1.8,3,0.054,50,2,1.8,1.6,1.8,0,-0.2,-0.0290
HO2505-P-2425,null,null,null,0,0,72,0,2.4,2.2,2.4,0,-0.2,-0.0390
HO2505-P-2450,3.2,3.2,3.2,5,0.16,126,-4,3.2,3.2,3.6,-0.4,-0.4,-0.0530
HO2505-P-2475,5.8,5.8,4.6,14,0.716,82,-1,4.6,4.8,5,-0.4,-0.2,-0.0770
HO2505-P-2500,8,8,6.6,34,2.456,287,16,7.2,7.2,7.2,0,0,-0.1070
HO2505-P-2550,13,14.4,12,144,19.404,476,-21,13.8,13.6,13.2,0.6,0.4,-0.1860
HO2505-P-2600,24.8,26.8,22.8,121,29.67,317,4,26,26,25.8,0.2,0.2,-0.3070
HO2505-P-2650,44.2,47.2,41.4,147,64.808,302,15,45.8,46.4,45.8,0,0.6,-0.4550
HO2505-P-2700,74,77.6,68.2,115,82.534,221,9,74.8,75.4,72.6,2.2,2.8,-0.6030
HO2505-P-2750,109.8,110.8,109.8,17,18.716,175,6,110.8,111.2,108.8,2,2.4,-0.7260
HO2505-P-2800,null,null,null,0,0,51,0,148.8,152.4,148.4,0.4,4,-0.8170
HO2505-P-2850,null,null,null,0,0,27,0,202.8,197.2,192.8,10,4.4,-0.8790
HO2505-P-2900,242.6,242.6,242.6,11,26.652,48,9,242.6,244.2,239.2,3.4,5,-0.9170
HO2505-P-2950,281,281,281,10,28.1,57,10,281,291.8,286.6,-5.6,5.2,-0.9450
HO2505-P-3000,null,null,null,0,0,31,0,335.4,340.6,335,0.4,5.6,-0.9610
HO2505-P-3050,null,null,null,0,0,30,0,383.8,389.2,384,-0.2,5.2,-0.9800
HO2506-C-1950,703.2,703.2,703.2,2,14.112,53,0,703.2,702.8,708,-4.8,-5.2,0.9920
HO2506-C-2000,654.8,654.8,654.8,1,6.548,56,0,654.8,653,658.2,-3.4,-5.2,0.9910
HO2506-C-2050,605.2,605.2,605.2,1,6.052,61,0,605.2,607.8,612,-6.8,-4.2,0.9650
HO2506-C-2100,null,null,null,0,0,52,0,564.2,553.6,562.6,1.6,-9,0.9890
HO2506-C-2150,511.8,514.8,504.8,9,46.058,25,0,504.8,504,509.2,-4.4,-5.2,0.9860
HO2506-C-2200,463.6,463.6,455.4,5,22.99,58,-1,460.4,458.4,459.8,0.6,-1.4,0.9560
HO2506-C-2250,406,410.8,406,2,8.168,83,0,410.8,409.4,414,-3.2,-4.6,0.9470
HO2506-C-2300,365,365,357.2,3,10.822,209,0,357.2,360.8,365.2,-8,-4.4,0.9350
HO2506-C-2350,312.2,317.2,312.2,4,12.616,98,0,317.2,312.6,317,0.2,-4.4,0.9180
HO2506-C-2375,293.4,293.4,288.2,3,8.698,5,3,288.2,288.8,293.4,-5.2,-4.6,0.9070
HO2506-C-2400,263.8,263.8,263.8,1,2.638,95,0,263.8,265.8,269.8,-6,-4,0.8910
HO2506-C-2425,246.8,246.8,241.8,3,7.304,15,3,241.8,241.8,246.4,-4.6,-4.6,0.8790
HO2506-C-2450,219.6,219.6,219.6,1,2.196,42,1,219.6,219.4,223.8,-4.2,-4.4,0.8580
HO2506-C-2475,203,205.2,202,4,8.144,20,2,202,197.8,202.2,-0.2,-4.4,0.8310
HO2506-C-2500,180.8,185,176.8,13,23.294,93,3,177,177,184.4,-7.4,-7.4,0.7990
HO2506-C-2550,144,144,136.8,3,4.24,17,1,136.8,139,143.2,-6.4,-4.2,0.7210
HO2506-C-2600,110,115,110,9,10.094,296,2,111.8,107.4,111.8,0,-4.4,0.6240
HO2506-C-2650,84.2,85.8,79.4,24,19.618,69,5,80.8,80,83.8,-3,-3.8,0.5230
HO2506-C-2700,63.4,66,59,56,34.206,470,6,60.2,59.8,64,-3.8,-4.2,0.4250
HO2506-C-2750,46.4,48.4,45,27,12.464,71,12,45.4,44.8,47.6,-2.2,-2.8,0.3390
HO2506-C-2800,36.6,36.6,33.8,89,31.356,2303,35,35,34.8,37.4,-2.4,-2.6,0.2710
HO2506-C-2850,27.4,27.4,25.6,18,4.83,166,13,25.6,25.8,27.6,-2,-1.8,0.2120
HO2506-C-2900,21.8,22.8,20,74,15.684,1809,36,21,20.4,22.6,-1.6,-2.2,0.1690
HO2506-C-2950,17.2,17.2,16,10,1.638,172,7,16.2,16,17.4,-1.2,-1.4,0.1350
HO2506-C-3000,14,14.6,13.8,7,0.978,1104,4,13.8,13.2,14.2,-0.4,-1,0.1110
HO2506-C-3100,10.4,10.4,9.8,8,0.814,1039,-1,9.8,9.6,10.4,-0.6,-0.8,0.0790
HO2506-C-3200,8.8,8.8,7.8,74,6.166,2854,56,8,8,8.4,-0.4,-0.4,0.0620
HO2506-P-1950,null,null,null,0,0,198,0,0.6,0.4,0.4,0.2,0,-0.0050
HO2506-P-2000,null,null,null,0,0,112,0,0.6,0.4,0.4,0.2,0,-0.0050
HO2506-P-2050,0.6,0.6,0.6,4,0.024,126,4,0.6,0.6,0.4,0.2,0.2,-0.0060
HO2506-P-2100,0.8,0.8,0.8,2,0.016,90,0,0.8,0.6,0.6,0.2,0,-0.0080
HO2506-P-2150,0.8,0.8,0.8,8,0.056,59,0,0.8,0.6,0.6,0.2,0,-0.0090
HO2506-P-2200,1.2,1.2,1.2,2,0.024,76,0,1.2,1,1,0.2,0,-0.0130
HO2506-P-2250,1.4,1.4,1.4,1,0.014,63,0,1.4,1.4,1.2,0.2,0.2,-0.0180
HO2506-P-2300,null,null,null,0,0,274,0,2.8,2.6,2.6,0.2,0,-0.0310
HO2506-P-2350,4,4,4,11,0.436,142,-4,4,4,3.8,0.2,0.2,-0.0470
HO2506-P-2375,5,5,5,1,0.05,8,1,5,5,4.8,0.2,0.2,-0.0590
HO2506-P-2400,6.6,6.8,6,82,5.532,479,26,6.8,6.8,6.6,0.2,0.2,-0.0760
HO2506-P-2425,8.6,8.8,7.8,13,1.094,145,1,8.8,8.8,8.6,0.2,0.2,-0.0960
HO2506-P-2450,11.2,11.4,11,8,0.902,692,-1,11.4,11.4,11.2,0.2,0.2,-0.1200
HO2506-P-2475,null,null,null,0,0,158,0,13.4,14.6,14.2,-0.8,0.4,-0.1480
HO2506-P-2500,18.6,19.2,18,4,0.744,478,2,19.2,18.8,18.2,1,0.6,-0.1820
HO2506-P-2550,31.2,31.2,27.2,6,1.782,83,0,30.8,30.4,29.6,1.2,0.8,-0.2650
HO2506-P-2600,48.6,48.6,45,70,32.276,450,28,45.4,47.4,46.8,-1.4,0.6,-0.3650
HO2506-P-2650,67.8,72,65.6,26,17.984,59,12,72,71,69.6,2.4,1.4,-0.4720
HO2506-P-2700,95,101.8,94.4,10,9.776,264,-1,99.6,99.8,99,0.6,0.8,-0.5760
HO2506-P-2750,127.8,134.4,127.6,53,70.964,82,28,134,134,133.2,0.8,0.8,-0.6690
HO2506-P-2800,174.2,174.2,173.6,6,10.422,417,3,173.6,173.8,171.4,2.2,2.4,-0.7410
HO2506-P-2850,206.4,206.4,206.4,3,6.192,19,0,206.4,215.4,212.8,-6.4,2.6,-0.8020
HO2506-P-2900,260.6,260.6,260.6,1,2.606,230,-1,260.6,258.6,256.4,4.2,2.2,-0.8520
HO2506-P-2950,null,null,null,0,0,18,0,294.8,304,301.4,-6.6,2.6,-0.8900
HO2506-P-3000,null,null,null,0,0,98,0,347.8,351,348.2,-0.4,2.8,-0.9160
HO2506-P-3100,442.4,442.4,442.4,2,8.862,49,0,442.4,447.2,443.8,-1.4,3.4,-0.9490
HO2506-P-3200,null,null,null,0,0,65,0,535.2,544.4,541,-5.8,3.4,-0.9720
HO2509-C-2000,null,null,null,0,0,39,0,629.6,626.8,631.4,-1.8,-4.6,0.9440
HO2509-C-2050,582.8,582.8,582.8,3,17.484,20,0,582.8,570.4,583,-0.2,-12.6,0.9700
HO2509-C-2100,533,543.8,533,3,16.034,9,-1,543.8,522,526.6,17.2,-4.6,0.9610
HO2509-C-2150,485,485,485,1,4.85,11,0,485,480.6,478.8,6.2,1.8,0.9220
HO2509-C-2200,437.8,439.6,437.8,7,30.692,61,2,439.6,433.6,437,2.6,-3.4,0.9070
HO2509-C-2250,null,null,null,0,0,15,0,423.2,387,390.2,33,-3.2,0.8880
HO2509-C-2300,346.4,346.4,346.4,3,10.392,51,3,346.4,342.2,345.8,0.6,-3.6,0.8620
HO2509-C-2350,null,null,null,0,0,16,0,302.8,299.2,302.2,0.6,-3,0.8280
HO2509-C-2400,262.4,262.4,262.4,1,2.624,63,0,262.4,258.4,261.8,0.6,-3.4,0.7860
HO2509-C-2450,null,null,null,0,0,62,0,232,221,224.2,7.8,-3.2,0.7350
HO2509-C-2500,188,188,188,1,1.88,159,1,188,187.2,192.2,-4.2,-5,0.6770
HO2509-C-2600,129.4,129.4,129.4,2,2.588,355,0,129.4,130.8,136.6,-7.2,-5.8,0.5480
HO2509-C-2700,92,94.8,89.6,11,10.17,987,1,90.8,90,94.2,-3.4,-4.2,0.4230
HO2509-C-2800,63,63,62.6,4,2.51,344,1,62.8,62.2,66.4,-3.6,-4.2,0.3170
HO2509-C-2900,45.4,46,42.6,25,11.014,335,-6,43.4,42.8,45.4,-2,-2.6,0.2330
HO2509-C-3000,31,31,30.6,8,2.464,333,0,30.8,30.6,33,-2.2,-2.4,0.1730
HO2509-C-3100,25.8,25.8,23,20,4.754,303,-1,23,23.6,24.4,-1.4,-0.8,0.1340
HO2509-C-3200,19.2,19.4,18.2,29,5.534,1148,14,18.4,18.4,19.2,-0.8,-0.8,0.1040
HO2509-P-2000,2,2.2,2,17,0.362,382,0,2.2,2.2,2,0.2,0.2,-0.0170
HO2509-P-2050,3,3,3,6,0.174,107,-3,3,3,2.8,0.2,0.2,-0.0230
HO2509-P-2100,3.8,3.8,3.8,2,0.074,173,0,3.8,3.8,3.6,0.2,0.2,-0.0290
HO2509-P-2150,5.4,5.4,5.4,2,0.104,114,0,5.4,5.4,5,0.4,0.4,-0.0410
HO2509-P-2200,7,8,6.8,9,0.654,171,2,8,8,7.2,0.8,0.8,-0.0580
HO2509-P-2250,10.6,10.6,10.6,2,0.212,63,1,10.6,10.4,10,0.6,0.4,-0.0760
HO2509-P-2300,14.2,15.8,14.2,6,0.868,178,3,15.8,15.4,14.4,1.4,1,-0.1060
HO2509-P-2350,19.8,22.4,19.8,75,16.508,299,68,22.4,22.8,20.6,1.8,2.2,-0.1460
HO2509-P-2400,29.2,30.2,28,18,5.228,168,1,30.2,30.8,28.4,1.8,2.4,-0.1880
HO2509-P-2450,41.6,41.6,41.6,1,0.416,122,0,41.6,42.4,40.4,1.2,2,-0.2420
HO2509-P-2500,53.8,53.8,53.8,7,3.818,280,-2,53.8,57,56.4,-2.6,0.6,-0.3030
HO2509-P-2600,94,94,94,1,0.94,244,1,94,101.4,99.8,-5.8,1.6,-0.4420
HO2509-P-2700,156.8,157,153,3,4.668,405,1,153,158.6,159.8,-6.8,-1.2,-0.5760
HO2509-P-2800,230,230,230,1,2.3,222,0,230,229,227.4,2.6,1.6,-0.6910
HO2509-P-2900,null,null,null,0,0,161,0,307,309.6,306.2,0.8,3.4,-0.7800
HO2509-P-3000,null,null,null,0,0,113,0,368.8,396,392.8,-24,3.2,-0.8460
HO2509-P-3100,null,null,null,0,0,63,0,449.4,486.8,483.6,-34.2,3.2,-0.8940
HO2509-P-3200,null,null,null,0,0,64,0,569.4,579,575.2,-5.8,3.8,-0.9350
HO2512-C-2250,null,null,null,0,0,21,0,439.2,412.2,413.8,25.4,-1.6,0.7690
HO2512-C-2300,null,null,null,0,0,20,0,395.8,369.2,372,23.8,-2.8,0.7450
HO2512-C-2350,null,null,null,0,0,17,0,335.2,328.4,331.4,3.8,-3,0.7170
HO2512-C-2400,null,null,null,0,0,41,0,301.4,291.2,294,7.4,-2.8,0.6830
HO2512-C-2450,null,null,null,0,0,27,0,264.2,256.2,259.4,4.8,-3.2,0.6460
HO2512-C-2500,224.2,224.2,224.2,1,2.242,40,1,224.2,224.8,227.4,-3.2,-2.6,0.6060
HO2512-C-2600,null,null,null,0,0,336,0,174.8,170.4,172.2,2.6,-1.8,0.5190
HO2512-C-2700,130.8,130.8,125.4,8,10.16,194,3,125.4,125.4,129.4,-4,-4,0.4290
HO2512-C-2800,null,null,null,0,0,124,0,96.2,95.8,96.8,-0.6,-1,0.3510
HO2512-C-2900,null,null,null,0,0,129,0,72.4,72,72.4,0,-0.4,0.2810
HO2512-C-3000,58.6,58.6,55,12,6.82,465,-2,57.2,55.2,55.6,1.6,-0.4,0.2260
HO2512-C-3100,44.4,44.4,44.4,4,1.768,68,2,44.4,43.2,43.6,0.8,-0.4,0.1820
HO2512-P-2250,19.2,19.6,19,10,1.922,425,-5,19.6,19.6,19.4,0.2,0.2,-0.1170
HO2512-P-2300,27,27,25.2,3,0.774,152,-1,25.2,26,25.6,-0.4,0.4,-0.1490
HO2512-P-2350,34.2,35,33.2,5,1.72,120,1,35,34.8,35,0,-0.2,-0.1900
HO2512-P-2400,46.6,46.6,46.6,1,0.466,86,0,46.6,46.4,47,-0.4,-0.6,-0.2390
HO2512-P-2450,62,62,61.8,3,1.858,68,-1,61.8,59.8,61,0.8,-1.2,-0.2930
HO2512-P-2500,74.6,74.6,74.6,2,1.526,137,0,74.6,78,78,-3.4,0,-0.3540
HO2512-P-2600,119.4,124.6,119.4,4,4.92,328,0,124.6,122,121.8,2.8,0.2,-0.4830
HO2512-P-2700,173,173,173,1,1.73,115,0,173,178.6,177.4,-4.4,1.2,-0.6140
HO2512-P-2800,245,245.6,245,3,7.356,73,-3,245.6,244.8,243.4,2.2,1.4,-0.7410
HO2512-P-2900,320.2,320.2,320.2,3,9.606,37,-3,320.2,319.8,317.8,2.4,2,-0.8610
HO2512-P-3000,null,null,null,0,0,32,0,399.6,460,455.6,-56,4.4,-0.7580
HO2512-P-3100,null,null,null,0,0,4,0,471.2,552.2,546.6,-75.4,5.6,-0.7900
HO2603-C-2350,null,null,null,0,0,0,0,364.4,359,363,1.4,-4,0.6650
HO2603-C-2400,null,null,null,0,0,7,0,327.6,326.2,326.2,1.4,0,0.6360
HO2603-C-2450,null,null,null,0,0,10,0,307,289.4,293,14,-3.6,0.6070
HO2603-C-2500,260,260,257.4,12,31.128,29,8,257.4,257.4,262.2,-4.8,-4.8,0.5740
HO2603-C-2600,207.6,207.6,204,6,12.276,63,6,204,203,206.4,-2.4,-3.4,0.5050
HO2603-C-2700,159.6,159.6,157,20,31.608,132,15,158,158.4,160.6,-2.6,-2.2,0.4350
HO2603-C-2800,122.8,123.2,122.4,10,12.266,142,0,122.6,123.8,124.8,-2.2,-1,0.3680
HO2603-C-2900,96,98.8,96,9,8.804,50,4,98.8,98,98.8,0,-0.8,0.3100
HO2603-C-3000,78,78,77.6,46,35.97,82,-17,77.6,77.6,79.6,-2,-2,0.2580
HO2603-P-2350,49.4,50.6,47.4,54,27.042,46,28,49.2,50,51,-1.8,-1,-0.2350
HO2603-P-2400,61.2,62,60,14,8.574,151,13,62,62,63,-1,-1,-0.2820
HO2603-P-2450,76.6,77,75.2,13,9.93,55,12,75.2,76.8,77.4,-2.2,-0.6,-0.3360
HO2603-P-2500,93.8,94.6,92.6,13,12.178,38,12,92.6,95.8,96.6,-4,-0.8,-0.3950
HO2603-P-2600,null,null,null,0,0,30,0,137.2,139.4,139.6,-2.4,-0.2,-0.5220
HO2603-P-2700,null,null,null,0,0,26,0,191.8,193,191.8,0,1.2,-0.6620
HO2603-P-2800,null,null,null,0,0,56,0,251.6,256,254.8,-3.2,1.2,-0.8190
HO2603-P-2900,null,null,null,0,0,16,0,330.6,431.8,428.4,-97.8,3.4,-0.6740
HO2603-P-3000,null,null,null,0,0,19,0,397.4,522.8,519.2,-121.8,3.6,-0.7060
小计,,,,17846,5114.036,69815,1225,,,,,,--
IC2504,5854.4,5910.8,5843.4,35926,4222399.764,68392,-332,5868.6,5868.2,5854.4,14.2,13.8,--
IC2505,5799.6,5863,5798.8,2948,343750.556,6665,706,5826.4,5823.2,5810.2,16.2,13,--
IC2506,5735,5795.6,5732,25553,2945767.636,95877,-2471,5759.4,5757.8,5742.4,17,15.4,--
IC2509,5600.8,5659,5595,7166,806462.932,41691,-282,5625.8,5625,5603.4,22.4,21.6,--
小计,,,,71593,8318380.888,212625,-2379,,,,,,--
IF2504,3885.2,3901.4,3875.2,28986,3380169.402,73522,528,3882,3881,3885.2,-3.2,-4.2,--
IF2505,3875.4,3895,3870.2,1178,137168.202,3602,105,3878.8,3876.2,3879.8,-1,-3.6,--
IF2506,3859.6,3876,3850.4,37515,4346722.056,151868,1855,3857.6,3855.8,3860.4,-2.8,-4.6,--
IF2509,3811,3828.2,3804,5500,629351.736,52374,611,3811.2,3808.6,3813,-1.8,-4.4,--
小计,,,,73179,8493411.396,281366,3099,,,,,,--
IH2504,2663.2,2672.8,2654.4,13992,1118296.566,26509,148,2659.4,2659,2664.2,-4.8,-5.2,--
IH2505,2664.4,2675.6,2657,963,77032.722,3236,-58,2661.8,2661,2666.6,-4.8,-5.6,--
IH2506,2662,2669.8,2651.4,20568,1641962.772,51807,1570,2656.2,2655.4,2660.8,-4.6,-5.4,--
IH2509,2624,2637,2619,2606,205478.34,19620,-10,2624,2623,2628.2,-4.2,-5.2,--
小计,,,,38129,3042770.4,101172,1650,,,,,,--
IM2504,6198.8,6283,6198.8,59902,7481962.684,99001,1805,6239,6236.6,6208,31,28.6,--
IM2505,6142.8,6219.2,6141.8,4540,561496.512,9695,1023,6174.6,6175.6,6149.2,25.4,26.4,--
IM2506,6072.2,6141,6063,106534,13009280.708,161702,2464,6100,6098.6,6070,30,28.6,--
IM2509,5890,5969,5888.2,12486,1481499.704,63983,591,5928.6,5925.6,5896.4,32.2,29.2,--
小计,,,,183462,22534239.608,334381,5883,,,,,,--
IO2504-C-3400,null,null,null,0,0,96,0,491,484.2,486.8,4.2,-2.6,0.9670
IO2504-C-3450,null,null,null,0,0,79,0,435.8,434.4,435.6,0.2,-1.2,0.9630
IO2504-C-3500,395.6,400.6,379.4,34,131.2,105,-4,400.6,385,385.8,14.8,-0.8,0.9550
IO2504-C-3550,338.8,345.8,332.6,32,108.334,49,3,332.6,335.4,337.2,-4.6,-1.8,0.9480
IO2504-C-3600,282.8,301.4,280.6,91,264.514,208,-1,280.6,285.6,288,-7.4,-2.4,0.9400
IO2504-C-3650,246.8,251,231.2,100,237.33,53,12,236.6,235.8,238.2,-1.6,-2.4,0.9310
IO2504-C-3700,192.4,204.4,180.8,226,436.338,574,-42,188.4,188,190.4,-2,-2.4,0.8980
IO2504-C-3750,143.8,157,135.2,228,332.128,272,12,142.2,142.2,144,-1.8,-1.8,0.8420
IO2504-C-3800,101.8,114,94,953,979.546,1768,-5,101.6,101.6,102.2,-0.6,-0.6,0.7400
IO2504-C-3850,66,75.6,60.4,2205,1488.878,1669,7,65.4,65.4,65.2,0.2,0.2,0.6060
IO2504-C-3900,41,46.8,36.2,6340,2628.634,5779,268,40,40,41,-1,-1,0.4440
IO2504-C-3950,24.2,27.8,21,3744,905.742,8321,103,22.6,22.6,24.8,-2.2,-2.2,0.2950
IO2504-C-4000,15,17,13,3300,489.764,12843,588,14,14,15.4,-1.4,-1.4,0.1930
IO2504-C-4050,9.2,10,7.6,1393,125.392,4454,186,8.4,8.4,9,-0.6,-0.6,0.1230
IO2504-C-4100,6,6.6,4.8,1368,76.1,7683,-212,5.2,5.2,5.6,-0.4,-0.4,0.0790
IO2504-C-4150,3.8,4.4,3.2,460,17.314,3444,23,3.4,3.4,3.8,-0.4,-0.4,0.0520
IO2504-C-4200,3.8,3.8,2.6,635,19.296,7852,-24,2.6,2.6,3,-0.4,-0.4,0.0380
IO2504-C-4250,1.8,2.2,1.4,398,7.556,2315,-35,1.6,1.6,1.8,-0.2,-0.2,0.0240
IO2504-C-4300,1.8,1.8,1.2,52,0.838,2040,9,1.4,1.4,1.6,-0.2,-0.2,0.0200
IO2504-C-4350,1.2,1.2,1,31,0.34,1056,-13,1.2,1.2,1.2,0,0,0.0170
IO2504-C-4400,1.2,1.4,1,187,2.072,2346,-22,1,1,1.2,-0.2,-0.2,0.0130
IO2504-C-4450,0.8,1,0.8,79,0.726,1136,22,0.8,0.8,0.8,0,0,0.0110
IO2504-P-3400,1,1.2,0.8,208,2.03,3314,-12,1,0.8,1,0,-0.2,-0.0110
IO2504-P-3450,1.2,1.2,1,62,0.698,1594,11,1.2,1,1.2,0,-0.2,-0.0030
IO2504-P-3500,1.2,1.2,1,27,0.322,1943,-5,1,1,1.2,-0.2,-0.2,-0.0080
IO2504-P-3550,1.4,1.4,1.2,30,0.39,973,-2,1.2,1.2,1.4,-0.2,-0.2,-0.0190
IO2504-P-3600,1.6,1.8,1.4,35,0.564,996,2,1.4,1.4,1.8,-0.4,-0.4,-0.0250
IO2504-P-3650,2.4,2.6,2,266,6.148,1063,26,2.4,2.4,2.4,0,0,-0.0420
