合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2505-C-2500,141,159,141,94,142.18,148,37,152.6,155,145.4,7.2,9.6,0.8710
HO2505-C-2550,99,115.4,95.4,156,164.864,251,45,112.4,110.8,100.4,12,10.4,0.7810
HO2505-C-2600,58.4,75,58.4,623,424.584,797,-46,72.2,72.2,64,8.2,8.2,0.6570
HO2505-C-2650,32,44.4,31.2,1121,439.58,1083,232,40.8,40.8,37.8,3,3,0.4880
HO2505-C-2700,20,24.8,15.2,874,189.902,1092,73,23,22.8,21.8,1.2,1,0.3200
HO2505-C-2750,10.6,13.4,10.6,922,112.056,1557,270,13,13,13,0,0,0.2000
HO2505-C-2800,6.6,9,6.6,474,39.018,1090,105,8.2,8.2,8.8,-0.6,-0.6,0.1290
HO2505-C-2850,5.8,6.2,5.2,214,12.078,647,24,5.8,5.6,5.4,0.4,0.2,0.0870
HO2505-C-2900,4.6,5.2,4,154,6.48,560,36,4.2,4,4,0.2,0,0.0620
HO2505-C-2950,3.8,4,3.6,56,1.992,614,14,3.6,3.4,3.2,0.4,0.2,0.0490
HO2505-C-3000,3.4,3.8,3.2,92,3.042,413,12,3.2,3,3,0.2,0,0.0410
HO2505-C-3050,3.2,3.6,2.6,179,5.31,826,17,3,2.8,3,0,-0.2,0.0350
HO2505-P-2250,2.6,2.6,1.6,124,2.276,232,-24,1.8,1.6,1.6,0.2,0,-0.0210
HO2505-P-2275,2.8,3,1.8,55,1.198,147,-15,2,2,1.8,0.2,0.2,-0.0250
HO2505-P-2300,3.2,3.4,2,119,2.864,268,-5,2.6,2.4,2.4,0.2,0,-0.0300
HO2505-P-2325,3.6,3.8,2.2,111,2.928,93,-8,2.6,2.4,2.6,0,-0.2,-0.0330
HO2505-P-2350,4.4,4.4,3,121,4.082,588,78,3.6,3.4,3.2,0.4,0.2,-0.0430
HO2505-P-2375,3.8,3.8,3.4,35,1.218,102,1,3.4,3.4,3.6,-0.2,-0.2,-0.0460
HO2505-P-2400,4.8,5.2,4.2,306,13.51,393,129,4.2,4.2,4.4,-0.2,-0.2,-0.0580
HO2505-P-2425,5,5.2,4.6,105,5.192,161,-58,5,4.8,5,0,-0.2,-0.0680
HO2505-P-2450,6.8,6.8,5.6,155,9.342,336,-9,5.6,5.6,5.8,-0.2,-0.2,-0.0810
HO2505-P-2475,8.6,8.6,6.6,186,14.004,410,15,6.6,7.2,7.8,-1.2,-0.6,-0.1040
HO2505-P-2500,11,11.2,8,528,47.966,694,147,8.8,8.8,10,-1.2,-1.2,-0.1280
HO2505-P-2550,21,21,12.8,586,89.698,672,135,14.4,14.4,17.2,-2.8,-2.8,-0.2060
HO2505-P-2600,33.4,35,22.8,755,211.884,798,24,26,26,32.8,-6.8,-6.8,-0.3370
HO2505-P-2650,61.6,61.6,40.8,668,316.866,461,140,45.8,45.8,54.4,-8.6,-8.6,-0.5100
HO2505-P-2700,90.6,91.2,70,181,145.37,230,65,76.6,76.6,88.2,-11.6,-11.6,-0.6850
HO2505-P-2750,126,126.2,112.2,78,93.77,145,39,115.2,115.4,130,-14.8,-14.6,-0.8210
HO2505-P-2800,175,175.4,154.4,56,93.458,119,18,162.4,162.4,182.8,-20.4,-20.4,-0.8770
HO2505-P-2850,214.2,214.2,202,8,17.404,65,0,209,209,230.4,-21.4,-21.4,-0.9280
HO2505-P-2900,255.4,256.6,255.4,10,25.582,87,0,256.6,257.6,279.4,-22.8,-21.8,-0.9500
HO2505-P-2950,304.4,305.2,304.4,10,30.48,84,0,305.2,306.6,329,-23.8,-22.4,-0.9660
HO2505-P-3000,368.4,368.4,354,10,36.006,49,-3,355,355.6,379,-24,-23.4,-0.9810
HO2505-P-3050,408.6,408.6,403.4,11,45.562,69,-7,403.4,404.8,429.2,-25.8,-24.4,-0.9930
HO2506-C-1950,682,682,682,1,6.82,48,0,682,687.2,669.2,12.8,18,0.9700
HO2506-C-2000,620.6,639,620.6,2,12.596,62,0,639,637.8,619.4,19.6,18.4,0.9660
HO2506-C-2050,571.2,571.2,571.2,1,5.712,57,1,571.2,585,570.2,1,14.8,0.9780
HO2506-C-2100,521.8,540,521.8,5,26.564,54,0,540,535.4,522.6,17.4,12.8,0.9750
HO2506-C-2150,null,null,null,0,0,23,0,452,486,472.8,-20.8,13.2,0.9710
HO2506-C-2200,440.6,442,440.6,4,17.306,58,0,442,438.2,424,18,14.2,0.9560
HO2506-C-2250,null,null,null,0,0,81,0,375.4,389.6,375.4,0,14.2,0.9430
HO2506-C-2275,368.8,368.8,367.8,4,14.394,2,0,367.8,365.6,351.4,16.4,14.2,0.9350
HO2506-C-2300,338.6,343.2,338.6,8,27.134,215,-6,343.2,341.6,327.2,16,14.4,0.9270
HO2506-C-2325,320.4,320.4,320.4,1,3.204,3,1,320.4,318,303.4,17,14.6,0.9160
HO2506-C-2350,295.2,295.2,295.2,1,2.952,114,0,295.2,294.4,279.4,15.8,15,0.9030
HO2506-C-2375,271.8,271.8,271.8,1,2.718,25,-1,271.8,270.2,255.8,16,14.4,0.8930
HO2506-C-2400,245,245.8,244.6,7,17.15,278,-4,244.6,248.2,234.6,10,13.6,0.8720
HO2506-C-2425,226.6,226.6,225.8,4,8.748,93,-2,225.8,225.4,211.2,14.6,14.2,0.8530
HO2506-C-2450,185,203.4,185,5,9.872,83,-1,203.4,203,189.6,13.8,13.4,0.8300
HO2506-C-2475,162,162,162,1,1.62,49,0,162,181.2,168.6,-6.6,12.6,0.8040
HO2506-C-2500,144,158,144,79,121.42,266,11,154,160,150.8,3.2,9.2,0.7730
HO2506-C-2550,107.8,124,107.8,38,43.696,73,9,123.6,121.4,113,10.6,8.4,0.6910
HO2506-C-2600,82,92,78.6,139,118.642,427,13,90.4,88.4,84,6.4,4.4,0.5890
HO2506-C-2650,57.6,65.8,57.6,74,45.484,146,24,64,63.8,59.8,4.2,4,0.4780
HO2506-C-2700,40.2,52,40.2,56,24.72,499,-11,46.2,45.4,43,3.2,2.4,0.3740
HO2506-C-2750,32.4,33.8,30.2,22,7.12,233,2,33.2,32.4,30.8,2.4,1.6,0.2860
HO2506-C-2800,21,26.6,21,217,53.862,2370,86,25.2,24.6,23.2,2,1.4,0.2220
HO2506-C-2850,18.6,19.2,17.4,79,14.7,244,4,18.4,18.4,18.2,0.2,0.2,0.1700
HO2506-C-2900,14.2,15.4,13.8,87,12.774,1552,20,13.8,14.2,14.2,-0.4,0,0.1330
HO2506-C-2950,11.8,12.6,11.2,58,6.976,267,24,11.4,11.4,11.8,-0.4,-0.4,0.1060
HO2506-C-3000,10,10.4,9.8,33,3.252,1029,-18,10,10,9.4,0.6,0.6,0.0900
HO2506-C-3100,7.8,8,7.4,86,6.602,1161,-18,7.8,7.8,7.2,0.6,0.6,0.0670
HO2506-C-3200,6.4,7,6.2,171,11.312,2576,-41,6.8,6.4,6.2,0.6,0.2,0.0530
HO2506-P-1950,1.8,1.8,1.8,3,0.046,257,-1,1.8,1.8,1,0.8,0.8,-0.0130
HO2506-P-2000,2,2,2,1,0.02,231,1,2,2,1.4,0.6,0.6,-0.0150
HO2506-P-2050,2.2,2.2,2.2,1,0.022,199,1,2.2,2.2,1.4,0.8,0.8,-0.0180
HO2506-P-2100,2.6,2.6,2.6,7,0.158,151,1,2.6,2.6,1.8,0.8,0.8,-0.0220
HO2506-P-2150,3,3.4,3,12,0.36,106,-1,3.4,3.4,2.2,1.2,1.2,-0.0290
HO2506-P-2200,4.2,4.2,3.4,33,1.194,130,-17,3.8,3.8,3.4,0.4,0.4,-0.0340
HO2506-P-2250,4.8,5,4.8,4,0.188,95,-2,5,5,4.2,0.8,0.8,-0.0460
HO2506-P-2275,5.4,5.8,5.4,6,0.316,63,-2,5.8,5.8,4.8,1,1,-0.0540
HO2506-P-2300,6.6,7,6.4,72,4.658,276,-12,6.6,6.6,5.8,0.8,0.8,-0.0610
HO2506-P-2325,7.8,7.8,7.4,25,1.868,41,9,7.6,7.6,6.8,0.8,0.8,-0.0710
HO2506-P-2350,9,9.4,8.4,65,5.744,242,-4,8.6,8.6,8.6,0,0,-0.0820
HO2506-P-2375,10.6,10.8,9.8,59,5.948,58,6,10,10.2,10.2,-0.2,0,-0.0970
HO2506-P-2400,12.8,12.8,11,161,19.26,242,-71,12.2,12,11.8,0.4,0.2,-0.1140
HO2506-P-2425,15,15.2,13.8,46,6.57,109,-37,13.8,14.4,14.6,-0.8,-0.2,-0.1340
HO2506-P-2450,18.4,19.4,15.6,62,10.556,469,-10,17.6,17.6,17.6,0,0,-0.1610
HO2506-P-2475,20.2,20.2,18.4,56,11.032,193,-15,19.4,19.4,21.4,-2,-2,-0.1820
HO2506-P-2500,29.2,29.2,21.2,158,36.634,417,99,23,23.4,26.2,-3.2,-2.8,-0.2160
HO2506-P-2550,40,40.2,33.4,128,46.37,134,75,36.2,36.2,40.8,-4.6,-4.6,-0.3040
HO2506-P-2600,64.2,64.2,48.4,107,59.05,255,12,52.8,52.8,60.6,-7.8,-7.8,-0.4070
HO2506-P-2650,86,86,71.6,40,31.762,99,7,76.4,76.4,85.4,-9,-9,-0.5210
HO2506-P-2700,120.2,120.2,105,16,17.6,204,-8,109,109,122,-13,-13,-0.6270
HO2506-P-2750,158,158,153.6,4,6.252,63,-3,153.6,145.6,158,-4.4,-12.4,-0.7170
HO2506-P-2800,201.4,201.4,186.6,5,9.762,438,-3,186.6,186,201.2,-14.6,-15.2,-0.7910
HO2506-P-2850,246.2,246.2,231.8,10,24.432,49,-5,231.8,230.2,247.6,-15.8,-17.4,-0.8420
HO2506-P-2900,286,286,274.6,3,8.538,237,1,274.6,276.2,293.2,-18.6,-17,-0.8780
HO2506-P-2950,333.2,333.2,333.2,1,3.332,44,1,333.2,323.6,337,-3.8,-13.4,-0.9040
HO2506-P-3000,null,null,null,0,0,101,0,386,371.6,395,-9,-23.4,-0.9230
HO2506-P-3100,484.6,484.6,466.8,10,48.03,53,-7,466.8,468.4,493.8,-27,-25.4,-0.9510
HO2506-P-3200,582.8,582.8,564.8,18,103.98,71,-12,565.2,566.2,593.8,-28.6,-27.6,-0.9710
HO2509-C-2000,603,612.8,601,31,187.678,78,25,602.2,607.2,585.2,17,22,0.9500
HO2509-C-2050,null,null,null,0,0,23,0,531.8,559.2,539.8,-8,19.4,0.9420
HO2509-C-2100,null,null,null,0,0,8,0,477.4,510.8,493,-15.6,17.8,0.9210
HO2509-C-2150,null,null,null,0,0,12,0,425.4,464.2,446.4,-21,17.8,0.9050
HO2509-C-2200,null,null,null,0,0,85,0,379.8,418.2,400.4,-20.6,17.8,0.8860
HO2509-C-2250,null,null,null,0,0,16,0,333.2,372.4,355,-21.8,17.4,0.8640
HO2509-C-2300,318.4,318.4,318.4,1,3.184,62,0,318.4,328.2,312.4,6,15.8,0.8500
HO2509-C-2350,null,null,null,0,0,35,0,256.2,285.4,268.8,-12.6,16.6,0.8140
HO2509-C-2400,240.8,240.8,240.8,6,14.448,87,6,240.8,244,235.6,5.2,8.4,0.7620
HO2509-C-2450,195,202.8,195,5,9.97,62,-1,202.8,205.8,195,7.8,10.8,0.7110
HO2509-C-2500,166.8,168.2,166.8,3,5.018,159,0,168.2,170.6,166,2.2,4.6,0.6530
HO2509-C-2600,106.8,112.6,106.8,29,32.02,390,22,111.4,112.2,109,2.4,3.2,0.5190
HO2509-C-2700,69,73.4,69,49,35.032,581,-7,72.4,73.8,67,5.4,6.8,0.3860
HO2509-C-2800,44.8,50.2,44.8,45,21.362,434,-12,49.2,49.6,45,4.2,4.6,0.2800
HO2509-C-2900,33.2,34.8,31.4,53,17.832,487,43,33.8,33.8,30,3.8,3.8,0.2010
HO2509-C-3000,21,25.4,21,17,3.956,386,-10,25.4,26.2,22.2,3.2,4,0.1550
HO2509-C-3100,16.4,20,16.4,15,2.808,346,-7,19.8,20.4,16.6,3.2,3.8,0.1200
HO2509-C-3200,13.8,17,13,61,9.16,1163,-20,16.8,16.8,13.8,3,3,0.0970
HO2509-P-2000,6.6,7.2,6.6,11,0.754,407,5,7.2,7.2,5.6,1.6,1.6,-0.0410
HO2509-P-2050,8,8.8,8,18,1.426,101,2,8.8,8.8,7,1.8,1.8,-0.0500
HO2509-P-2100,9.6,11,8.8,51,4.934,156,-10,10.8,10.6,8.8,2,1.8,-0.0610
HO2509-P-2150,12.2,12.4,12,18,2.172,117,-13,12.4,12.8,11,1.4,1.8,-0.0750
HO2509-P-2200,16.4,16.6,13.8,38,5.81,226,-6,16,16.4,14.8,1.2,1.6,-0.0940
HO2509-P-2250,20.4,20.8,18,23,4.676,97,-7,20,20.4,19,1,1.4,-0.1170
HO2509-P-2300,23.6,23.6,23.6,4,0.976,189,-2,23.6,25.4,25.2,-1.6,0.2,-0.1450
HO2509-P-2350,32.8,32.8,32.8,2,0.656,184,-1,32.8,32,32.8,0,-0.8,-0.1800
HO2509-P-2400,42.2,42.2,37,27,10.5,228,6,38.8,38.8,42.2,-3.4,-3.4,-0.2190
HO2509-P-2450,53,53,50,28,14.578,99,-2,52,51.4,55.2,-3.2,-3.8,-0.2740
HO2509-P-2500,70.8,74,64,66,45.528,306,-5,65.6,65.6,72.6,-7,-7,-0.3340
HO2509-P-2600,119.4,119.4,108.2,49,54.674,267,-1,108.8,107,118,-9.2,-11,-0.4750
HO2509-P-2700,170.2,170.2,166,5,8.374,346,-5,166,167.8,178.6,-12.6,-10.8,-0.6130
HO2509-P-2800,251.4,251.4,241,8,19.612,207,3,242.8,242.4,255,-12.2,-12.6,-0.7240
HO2509-P-2900,null,null,null,0,0,154,0,362,325.8,340.2,21.8,-14.4,-0.8070
HO2509-P-3000,null,null,null,0,0,110,0,437,416.2,426.6,10.4,-10.4,-0.8600
HO2509-P-3100,null,null,null,0,0,60,0,541.8,509.2,520,21.8,-10.8,-0.9000
HO2509-P-3200,612.6,612.6,601.6,2,12.142,61,2,601.6,603.6,631.2,-29.6,-27.6,-0.9290
HO2512-C-2250,386,393.4,386,6,23.388,41,4,393.4,389.6,378.8,14.6,10.8,0.7630
HO2512-C-2300,null,null,null,0,0,25,0,335.8,347.8,337.2,-1.4,10.6,0.7370
HO2512-C-2350,298.6,298.6,298.6,2,5.972,29,2,298.6,306.6,296.4,2.2,10.2,0.7070
HO2512-C-2400,268.4,268.4,268.4,1,2.684,51,0,268.4,266.6,258,10.4,8.6,0.6730
HO2512-C-2450,225,230,225,3,6.84,33,0,230,233.2,220.8,9.2,12.4,0.6320
HO2512-C-2500,200.6,200.8,199.2,4,8.014,46,-2,200.8,200.6,193,7.8,7.6,0.5890
HO2512-C-2600,144.4,144.4,143,10,14.346,339,-7,143.6,146.4,138.2,5.4,8.2,0.4940
HO2512-C-2700,97.4,101.4,96.4,35,34.532,206,-3,101.2,104.8,101.4,-0.2,3.4,0.3990
HO2512-C-2800,73,74.4,73,5,3.692,99,1,74.4,76.8,74.4,0,2.4,0.3160
HO2512-C-2900,53.6,54.4,53.6,6,3.244,114,0,54.4,55.4,53.8,0.6,1.6,0.2450
HO2512-C-3000,40.8,42.6,40.6,29,12.152,326,3,42,42.8,43,-1,-0.2,0.1950
HO2512-C-3100,33.2,33.2,31.6,6,1.976,75,-2,32.4,32.4,34.6,-2.2,-2.2,0.1530
HO2512-P-2250,null,null,null,0,0,404,0,35.8,31.6,35.8,0,-4.2,-0.1560
HO2512-P-2300,null,null,null,0,0,151,0,43.8,39.4,43.8,0,-4.4,-0.1900
HO2512-P-2350,47.2,47.2,47.2,3,1.416,122,0,47.2,48.6,51.8,-4.6,-3.2,-0.2290
HO2512-P-2400,63.2,63.2,57.2,23,13.812,136,-4,57.2,58.6,64.8,-7.6,-6.2,-0.2730
HO2512-P-2450,80,80,72.2,18,13.78,53,-7,75.4,73.4,79.6,-4.2,-6.2,-0.3270
HO2512-P-2500,91.8,91.8,88.2,3,2.77,164,-2,88.2,89.4,97,-8.8,-7.6,-0.3850
HO2512-P-2600,135.2,135.2,134,2,2.692,334,0,134,134,141.8,-7.8,-7.8,-0.5150
HO2512-P-2700,191.8,191.8,191.8,1,1.918,113,-1,191.8,191,199.6,-7.8,-8.6,-0.6510
HO2512-P-2800,null,null,null,0,0,54,0,270.8,260.4,270.8,0,-10.4,-0.7770
HO2512-P-2900,null,null,null,0,0,34,0,365.6,338.2,353.2,12.4,-15,-0.8980
HO2512-P-3000,null,null,null,0,0,36,0,468.4,470.6,491.8,-23.4,-21.2,-0.7940
HO2512-P-3100,null,null,null,0,0,9,0,533.4,564.6,587.6,-54.2,-23,-0.8220
HO2603-C-2250,null,null,null,0,0,11,0,400.2,412.6,401,-0.8,11.6,0.7070
HO2603-C-2300,369.2,369.8,369.2,2,7.39,10,1,369.8,372.6,362,7.8,10.6,0.6830
HO2603-C-2350,332,332,332,1,3.32,11,1,332,333.2,324.2,7.8,9,0.6560
HO2603-C-2400,null,null,null,0,0,25,0,290.4,296.2,289.4,1,6.8,0.6260
HO2603-C-2450,249.2,249.2,249.2,2,4.984,16,2,249.2,260.2,255.6,-6.4,4.6,0.5940
HO2603-C-2500,null,null,null,0,0,87,0,209.8,229.2,224.2,-14.4,5,0.5580
HO2603-C-2600,171.8,173.4,171.8,4,6.92,138,0,173.4,174,169.4,4,4.6,0.4820
HO2603-C-2700,123.8,127.8,122.4,20,24.894,164,1,127.8,129.6,128.6,-0.8,1,0.4040
HO2603-C-2800,90,96.4,88.8,67,62.29,204,-9,95.8,97.4,94,1.8,3.4,0.3320
HO2603-C-2900,73,73,71.6,2,1.446,46,-1,71.6,74.6,71.4,0.2,3.2,0.2710
HO2603-C-3000,54.2,57.2,54.2,4,2.202,136,-1,57.2,57.2,54.6,2.6,2.6,0.2190
HO2603-P-2250,51.6,51.6,45.2,29,14.12,70,20,45.2,46.6,50,-4.8,-3.4,-0.1970
HO2603-P-2300,null,null,null,0,0,25,0,57.2,55.4,58.8,-1.6,-3.4,-0.2320
HO2603-P-2350,null,null,null,0,0,52,0,72.2,65.4,70.8,1.4,-5.4,-0.2710
HO2603-P-2400,83,83,77.2,8,6.49,154,5,77.2,77.2,83.4,-6.2,-6.2,-0.3170
HO2603-P-2450,97,97,89.6,13,12.402,74,7,89.6,91,100.4,-10.8,-9.4,-0.3680
HO2603-P-2500,112,112,107.2,5,5.446,99,2,107.2,110.4,118,-10.8,-7.6,-0.4270
HO2603-P-2600,159.8,159.8,150.4,14,21.406,46,6,151.4,153.8,161.6,-10.2,-7.8,-0.5560
HO2603-P-2700,215.8,215.8,203.6,5,10.468,27,1,206.6,204.8,215.6,-9,-10.8,-0.7100
HO2603-P-2800,null,null,null,0,0,33,0,282.8,270.2,357.4,-74.6,-87.2,-0.8930
HO2603-P-2900,345,345,343.8,3,10.338,20,3,343.8,432.8,449.6,-105.8,-16.8,-0.7180
HO2603-P-3000,426,426,425.8,3,12.776,23,3,425.8,529.8,547.2,-121.4,-17.4,-0.7410
小计,,,,42552,11558.974,79857,-658,,,,,,--
IC2504,5523,5610.2,5521.8,34523,3852603.42,21987,-14575,5551.2,5568.2,5525.2,26,43,--
IC2505,5429.8,5536.8,5429.8,27886,3071361.9,47876,10685,5483.6,5500.4,5439.2,44.4,61.2,--
IC2506,5351,5454,5347,44149,4789119.928,99918,3537,5406.6,5422.2,5355.4,51.2,66.8,--
IC2509,5215.8,5319,5213,10689,1131727.7,47082,2096,5280.2,5294.2,5226.4,53.8,67.8,--
小计,,,,117247,12844812.948,216863,1743,,,,,,--
IF2504,3736,3781.6,3736,35237,3979969.002,26834,-19051,3765.4,3768.4,3738.8,26.6,29.6,--
IF2505,3717.6,3753.6,3710.4,27620,3096966.558,42726,10271,3737.8,3739.6,3710.2,27.6,29.4,--
IF2506,3680,3725,3678.2,55799,6206627.874,141593,53,3710.6,3712.8,3677.6,33,35.2,--
IF2509,3625,3669.2,3622,10594,1160382.306,56169,1575,3656.6,3657,3626.8,29.8,30.2,--
小计,,,,129250,14443945.74,267322,-7152,,,,,,--
IH2504,2639,2663.6,2637.2,13351,1061842.752,10651,-6551,2656.8,2655.8,2636.2,20.6,19.6,--
IH2505,2622.8,2653,2622.2,10558,835901.634,14318,2153,2644.8,2644.8,2623.6,21.2,21.2,--
IH2506,2614.8,2642.6,2612.4,28211,2225091.798,44853,-1545,2633.6,2634.6,2612.2,21.4,22.4,--
IH2509,2579,2608,2577.6,4407,343127.772,17663,-225,2599.4,2600.8,2579.2,20.2,21.6,--
小计,,,,56527,4465963.956,87485,-6168,,,,,,--
IM2504,5798.8,5905,5795.8,44139,5181009.528,29741,-20911,5845.8,5859.2,5807.6,38.2,51.6,--
IM2505,5700.2,5816.6,5687.8,39973,4618661.768,55797,8196,5749.8,5768.2,5700.2,49.6,68,--
IM2506,5588,5715,5578,156019,17708660.504,168300,-2771,5653.8,5672.6,5594.4,59.4,78.2,--
IM2509,5409.2,5545.8,5409.2,26102,2873835.552,74750,-3479,5488,5505.2,5427.2,60.8,78,--
小计,,,,266233,30382167.352,328588,-18965,,,,,,--
IO2504-C-3200,565.2,569.8,565.2,4,22.746,22,3,569.8,568.6,555,14.8,13.6,0.9960
IO2504-C-3250,null,null,null,0,0,8,0,479.2,518.4,488.8,-9.6,29.6,0.9970
IO2504-C-3300,462.6,473.8,462.6,18,81.556,8,-6,470.6,468.4,438.8,31.8,29.6,0.9970
IO2504-C-3350,402.4,420.8,402.4,21,83.386,46,-8,420.8,418.4,388.8,32,29.6,0.9980
IO2504-C-3400,345.2,368,345.2,104,374.204,133,-34,367,368.4,338.8,28.2,29.6,0.9980
IO2504-C-3450,301.2,330.2,301.2,63,196.58,106,-2,330.2,318.4,304.8,25.4,13.6,0.9980
