合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2506-P-2300,3,4,3,19,0.684,274,0,4,3.8,2.6,1.4,1.2,-0.0410
HO2506-P-2350,4.6,5.8,4.6,24,1.236,137,-5,5.4,5.4,4,1.4,1.4,-0.0570
HO2506-P-2375,6.2,6.2,6.2,5,0.298,10,2,6.2,6.2,5,1.2,1.2,-0.0670
HO2506-P-2400,7.8,8.4,7.4,135,10.718,457,-22,8,8.2,6.8,1.2,1.4,-0.0850
HO2506-P-2425,10.2,10.2,9,112,10.652,124,-21,9.8,10,8.8,1,1.2,-0.1020
HO2506-P-2450,13,13.2,11.2,101,12.158,613,-79,12,12.4,11.4,0.6,1,-0.1240
HO2506-P-2475,16.6,16.6,14.2,122,18.65,156,-2,15,15.2,14.6,0.4,0.6,-0.1490
HO2506-P-2500,20.6,22.4,18.4,94,18.946,504,26,19.8,19.6,18.8,1,0.8,-0.1840
HO2506-P-2550,34.6,34.6,29,64,20.4,103,20,29.8,30.8,30.4,-0.6,0.4,-0.2620
HO2506-P-2600,60,60,44.8,286,147.576,385,-65,48.6,47,47.4,1.2,-0.4,-0.3590
HO2506-P-2650,79,79,69,81,57.742,114,55,71.6,70,71,0.6,-1,-0.4640
HO2506-P-2700,102.6,103.8,96,44,43.512,259,-5,97,98.6,99.8,-2.8,-1.2,-0.5670
HO2506-P-2750,140.2,142,131.8,25,34.05,80,-2,136.8,133.6,134,2.8,-0.4,-0.6570
HO2506-P-2800,185.6,185.6,171.2,13,22.6,419,2,173,172,173.8,-0.8,-1.8,-0.7320
HO2506-P-2850,211.8,223.6,207.6,9,19.164,25,6,214.6,213.4,215.4,-0.8,-2,-0.7920
HO2506-P-2900,255.8,268.2,251.4,21,54.178,234,4,259.4,256.2,258.6,0.8,-2.4,-0.8440
HO2506-P-2950,301,313,296.4,36,110.132,31,13,301.6,302.4,304,-2.4,-1.6,-0.8760
HO2506-P-3000,348,351.2,348,10,34.98,100,2,351.2,349.2,351,0.2,-1.8,-0.9030
HO2506-P-3100,443.8,443.8,443.8,2,8.876,49,0,443.8,445,447.2,-3.4,-2.2,-0.9380
HO2506-P-3200,552,552,552,4,21.928,65,0,552,542,544.4,7.6,-2.4,-0.9630
HO2509-C-2000,626.2,626.2,626.2,1,6.262,39,0,626.2,630,626.8,-0.6,3.2,0.9500
HO2509-C-2050,576,580,576,3,17.322,21,1,580,581.2,570.4,9.6,10.8,0.9440
HO2509-C-2100,null,null,null,0,0,9,0,543.8,526.8,522,21.8,4.8,0.9620
HO2509-C-2150,null,null,null,0,0,11,0,485,478.8,480.6,4.4,-1.8,0.9500
HO2509-C-2200,433.8,438.8,433.8,19,82.89,67,6,436.2,436.2,433.6,2.6,2.6,0.9150
HO2509-C-2250,null,null,null,0,0,15,0,423.2,390,387,36.2,3,0.8950
HO2509-C-2300,344.4,347.4,344.4,9,31.02,51,0,347.4,345.4,342.2,5.2,3.2,0.8670
HO2509-C-2350,300,300,300,1,3,16,0,300,302.2,299.2,0.8,3,0.8340
HO2509-C-2400,252,261.2,252,7,18.162,63,0,261.2,262,258.4,2.8,3.6,0.7910
HO2509-C-2450,null,null,null,0,0,62,0,232,224.2,221,11,3.2,0.7400
HO2509-C-2500,190.2,200.6,188,38,73.032,172,13,189.8,190.4,187.2,2.6,3.2,0.6820
HO2509-C-2600,132.6,137.8,132.6,50,67.614,366,11,133.4,134.6,130.8,2.6,3.8,0.5540
HO2509-C-2700,88.2,98,88.2,18,17.16,993,6,91.4,92.6,90,1.4,2.6,0.4290
HO2509-C-2800,63,67.2,63,11,7.05,345,1,63.6,63.8,62.2,1.4,1.6,0.3220
HO2509-C-2900,42.2,45.4,42.2,75,33.068,391,56,44.8,43.8,42.8,2,1,0.2370
HO2509-C-3000,31.8,33,31.8,4,1.292,335,2,33,32,30.6,2.4,1.4,0.1780
HO2509-C-3100,23.2,25.6,23.2,66,16.096,299,-4,25.6,24.6,23.6,2,1,0.1380
HO2509-C-3200,18.4,20,17.8,36,6.804,1149,1,18.6,18.6,18.4,0.2,0.2,0.1050
HO2509-P-2000,null,null,null,0,0,382,0,2.2,2.2,2.2,0,0,-0.0170
HO2509-P-2050,3.2,3.4,3.2,17,0.552,108,1,3.4,3,3,0.4,0,-0.0230
HO2509-P-2100,4.4,4.4,4.2,9,0.39,164,-9,4.2,4,3.8,0.4,0.2,-0.0310
HO2509-P-2150,5.8,6.2,5.8,7,0.422,113,-1,6.2,5.6,5.4,0.8,0.2,-0.0420
HO2509-P-2200,8,8.8,7.6,33,2.682,163,-8,8.2,8,8,0.2,0,-0.0580
HO2509-P-2250,11.4,12,11.4,38,4.358,74,11,11.8,11.4,10.4,1.4,1,-0.0800
HO2509-P-2300,16,17.6,15.6,18,3.018,179,1,15.6,16,15.4,0.2,0.6,-0.1070
HO2509-P-2350,22.8,24.6,22.8,32,7.518,309,10,22.8,23,22.8,0,0.2,-0.1450
HO2509-P-2400,31.6,33.4,30.8,42,13.3,176,8,31.8,30.8,30.8,1,0,-0.1870
HO2509-P-2450,45.8,46,42.4,55,24.104,116,-6,45.4,42.2,42.4,3,-0.2,-0.2400
HO2509-P-2500,59.4,61.6,56.8,28,16.492,278,-2,58,57.2,57,1,0.2,-0.3010
HO2509-P-2600,107.2,107.2,98.6,44,44.058,248,4,99.6,101,101.4,-1.8,-0.4,-0.4370
HO2509-P-2700,162,162,154.4,38,60.326,410,5,158,160,158.6,-0.6,1.4,-0.5680
HO2509-P-2800,223.4,230.4,223.4,10,22.724,222,0,228.2,229.4,229,-0.8,0.4,-0.6820
HO2509-P-2900,null,null,null,0,0,161,0,307,307.8,309.6,-2.6,-1.8,-0.7730
HO2509-P-3000,null,null,null,0,0,113,0,368.8,394.4,396,-27.2,-1.6,-0.8390
HO2509-P-3100,483.8,483.8,483.8,1,4.838,63,0,483.8,485.2,486.8,-3,-1.6,-0.8870
HO2509-P-3200,579.8,579.8,579.8,3,17.394,61,-3,579.8,577.8,579,0.8,-1.2,-0.9250
HO2512-C-2250,null,null,null,0,0,21,0,439.2,411.4,412.2,27,-0.8,0.7770
HO2512-C-2300,null,null,null,0,0,20,0,395.8,369.6,369.2,26.6,0.4,0.7520
HO2512-C-2350,334.4,334.4,334.4,1,3.344,17,0,334.4,329.8,328.4,6,1.4,0.7220
HO2512-C-2400,null,null,null,0,0,41,0,301.4,292.4,291.2,10.2,1.2,0.6890
HO2512-C-2450,null,null,null,0,0,27,0,264.2,257,256.2,8,0.8,0.6510
HO2512-C-2500,null,null,null,0,0,40,0,224.2,225.6,224.8,-0.6,0.8,0.6100
HO2512-C-2600,172.6,173.8,172.6,3,5.198,333,-3,173.4,170.4,170.4,3,0,0.5220
HO2512-C-2700,132.8,133.8,125.4,16,20.884,190,-4,125.4,129.2,125.4,0,3.8,0.4350
HO2512-C-2800,99.4,99.4,97,11,10.79,124,0,97,95.2,95.8,1.2,-0.6,0.3520
HO2512-C-2900,null,null,null,0,0,129,0,72.4,71.2,72,0.4,-0.8,0.2820
HO2512-C-3000,52,55.8,50.6,29,15.11,450,-15,53.8,54.2,55.2,-1.4,-1,0.2250
HO2512-C-3100,40.2,44,40,31,13.002,66,-2,42,42.6,43.2,-1.2,-0.6,0.1820
HO2512-P-2250,20,21.6,20,19,3.878,427,2,21.6,20.4,19.6,2,0.8,-0.1180
HO2512-P-2300,27.2,27.2,26.4,9,2.404,161,9,27,26.8,26,1,0.8,-0.1500
HO2512-P-2350,35.8,38,35.8,7,2.558,120,0,36.6,36.2,34.8,1.8,1.4,-0.1920
HO2512-P-2400,50.8,50.8,48,8,3.918,88,2,49,47.2,46.4,2.6,0.8,-0.2390
HO2512-P-2450,63.6,64.6,61.2,7,4.414,71,3,61.2,63.2,59.8,1.4,3.4,-0.2950
HO2512-P-2500,79.8,82.6,76.8,28,21.994,151,14,76.8,79,78,-1.2,1,-0.3510
HO2512-P-2600,123.6,123.6,122.8,12,14.744,328,0,122.8,122.4,122,0.8,0.4,-0.4780
HO2512-P-2700,181.8,181.8,175.4,5,8.944,112,-3,180.2,177.8,178.6,1.6,-0.8,-0.6080
HO2512-P-2800,null,null,null,0,0,73,0,245.6,243.4,244.8,0.8,-1.4,-0.7340
HO2512-P-2900,331,331,331,1,3.31,37,0,331,317.8,319.8,11.2,-2,-0.8550
HO2512-P-3000,null,null,null,0,0,32,0,399.6,456,460,-60.4,-4,-0.7600
HO2512-P-3100,481.2,489.8,481.2,5,25.002,7,3,489,547.4,552.2,-63.2,-4.8,-0.7940
HO2603-C-2350,358.2,358.2,358.2,1,3.582,1,1,358.2,357.8,359,-0.8,-1.2,0.6700
HO2603-C-2400,320,323,320,2,6.43,8,1,323,321.4,326.2,-3.2,-4.8,0.6420
HO2603-C-2450,293.2,293.2,293.2,1,2.932,11,1,293.2,288.4,289.4,3.8,-1,0.6110
HO2603-C-2500,262,262,260,5,12.968,29,0,260,257.4,257.4,2.6,0,0.5780
HO2603-C-2600,207.8,207.8,207.8,1,2.078,63,0,207.8,203.2,203,4.8,0.2,0.5080
HO2603-C-2700,162.8,164.8,153.4,40,63.764,156,24,153.4,158.2,158.4,-5,-0.2,0.4370
HO2603-C-2800,127.6,129.2,118.6,48,58.886,178,36,118.6,123,123.8,-5.2,-0.8,0.3690
HO2603-C-2900,101.6,101.6,101.2,9,9.136,50,0,101.2,96.8,98,3.2,-1.2,0.3100
HO2603-C-3000,75.6,80,73.8,8,6.21,82,0,73.8,76.8,77.6,-3.8,-0.8,0.2580
HO2603-P-2350,50.4,52.2,49.8,46,23.854,82,36,51.2,51.2,50,1.2,1.2,-0.2350
HO2603-P-2400,63,63.4,62.6,16,10.1,165,14,62.8,62.8,62,0.8,0.8,-0.2810
HO2603-P-2450,78,81,78,9,7.124,63,8,78.4,79.6,76.8,1.6,2.8,-0.3350
HO2603-P-2500,98.4,99,95.6,20,19.636,44,6,96.2,96.6,95.8,0.4,0.8,-0.3920
HO2603-P-2600,140.2,140.2,140.2,1,1.402,29,-1,140.2,141.4,139.4,0.8,2,-0.5160
HO2603-P-2700,192.6,192.6,192.6,2,3.852,28,2,192.6,194.6,193,-0.4,1.6,-0.6510
HO2603-P-2800,254.2,255.4,252,6,15.262,62,6,254.6,256.8,256,-1.4,0.8,-0.8020
HO2603-P-2900,326.4,326.4,326.4,3,9.792,19,3,326.4,427.8,431.8,-105.4,-4,-0.6760
HO2603-P-3000,401.6,401.6,401.6,1,4.016,20,1,401.6,518,522.8,-121.2,-4.8,-0.7090
小计,,,,33879,11441.832,71106,1291,,,,,,--
IC2504,5827.6,5887.8,5788,51562,6014139.188,74249,5857,5822.4,5818,5868.2,-45.8,-50.2,--
IC2505,5777.8,5841.8,5743.8,4411,510483.716,8324,1659,5779.4,5773,5823.2,-43.8,-50.2,--
IC2506,5710,5777,5680.4,39622,4535631.148,103143,7266,5712.2,5710,5757.8,-45.6,-47.8,--
IC2509,5580,5644.6,5551.4,9167,1025512.964,42594,903,5584.4,5578.4,5625,-40.6,-46.6,--
小计,,,,104762,12085767.016,228310,15685,,,,,,--
IF2504,3850,3887.4,3845.4,45059,5223584.472,80520,6998,3861.6,3860.8,3881,-19.4,-20.2,--
IF2505,3854,3882.2,3839,3104,359448.396,5157,1555,3855.8,3854.2,3876.2,-20.4,-22,--
IF2506,3824,3864,3820.2,62929,7249071.348,160981,9113,3837,3836.2,3855.8,-18.8,-19.6,--
IF2509,3800,3816.8,3774.8,9632,1095985.608,54424,2050,3790.6,3789.6,3808.6,-18,-19,--
小计,,,,120724,13928089.824,301082,19716,,,,,,--
IH2504,2637.6,2676.2,2635.2,23276,1858706.898,29640,3131,2664.4,2664.8,2659,5.4,5.8,--
IH2505,2639,2677,2638.8,1603,128083.716,3526,290,2662.6,2665.6,2661,1.6,4.6,--
IH2506,2633.4,2671.4,2633,32647,2602781.862,55635,3828,2658,2659.4,2655.4,2.6,4,--
IH2509,2605.2,2638.6,2602,4610,363019.506,19953,333,2625.4,2627,2623,2.4,4,--
小计,,,,62136,4952591.982,108754,7582,,,,,,--
IM2504,6190,6274,6131.8,91132,11289477.844,106332,7331,6168.4,6171,6236.6,-68.2,-65.6,--
IM2505,6122,6209,6071.2,7817,959207.968,12529,2834,6106.8,6107.4,6175.6,-68.8,-68.2,--
IM2506,6069.8,6134.8,6000.4,170579,20669259.136,180839,19137,6031.8,6036.2,6098.6,-66.8,-62.4,--
IM2509,5888,5958.4,5831.8,20769,2444699.696,67796,3813,5862.6,5864,5925.6,-63,-61.6,--
小计,,,,290297,35362644.644,367496,33115,,,,,,--
IO2504-C-3400,467,480.2,456.8,14,66.198,98,2,460,463.4,484.2,-24.2,-20.8,0.9710
IO2504-C-3450,424.6,437.6,424.6,15,64.968,82,3,434.6,414,434.4,0.2,-20.4,0.9650
IO2504-C-3500,372.4,381.6,357.8,18,68.044,104,-1,357.8,364.4,385,-27.2,-20.6,0.9780
IO2504-C-3550,325.4,325.4,325.4,6,19.824,49,0,325.4,315,335.4,-10,-20.4,0.9700
IO2504-C-3600,263.6,278,255.8,35,94.512,216,8,263.6,265.4,285.6,-22,-20.2,0.9560
IO2504-C-3650,215.2,232.2,202.2,138,305.452,82,29,213.8,216,235.8,-22,-19.8,0.9220
IO2504-C-3700,150.8,189.8,150.8,498,848.952,654,80,169.8,168.8,188,-18.2,-19.2,0.8830
IO2504-C-3750,101.2,143.2,101.2,613,785.534,357,85,123.6,124.8,142.2,-18.6,-17.4,0.8080
IO2504-C-3800,88,102.4,75.8,3694,3224.06,1956,188,84.4,84.4,101.6,-17.2,-17.2,0.6980
IO2504-C-3850,62,66.6,46.6,8156,4461.458,2902,1233,51,51,65.4,-14.4,-14.4,0.5430
IO2504-C-3900,32.6,40.8,28,11676,3910.49,5650,-129,30.2,30.2,40,-9.8,-9.8,0.3760
IO2504-C-3950,20,24.2,16,5269,1030.996,8592,271,17.4,17.4,22.6,-5.2,-5.2,0.2420
IO2504-C-4000,13.2,15.4,10,5976,731.33,12214,-629,10.6,10.6,14,-3.4,-3.4,0.1550
IO2504-C-4050,7,9.4,5.6,2528,193.462,4655,201,6.6,6.6,8.4,-1.8,-1.8,0.1000
IO2504-C-4100,4.2,6.2,3.8,1992,99.136,7531,-152,4.2,4.2,5.2,-1,-1,0.0650
IO2504-C-4150,2.8,4,2.4,567,17.212,3371,-73,3,3,3.4,-0.4,-0.4,0.0450
IO2504-C-4200,1.8,3.4,1.8,846,22.188,7785,-67,2.6,2.6,2.6,0,0,0.0370
IO2504-C-4250,1.2,1.8,1,881,12.146,2198,-117,1.6,1.6,1.6,0,0,0.0230
IO2504-C-4300,1.6,1.8,1.2,221,3.134,2033,-7,1.4,1.2,1.4,0,-0.2,0.0180
IO2504-C-4350,1.4,1.4,0.8,390,4.492,925,-131,1.2,1.2,1.2,0,0,0.0160
IO2504-C-4400,1.4,1.4,0.8,628,5.878,2209,-137,1.2,1.2,1,0.2,0.2,0.0150
IO2504-C-4450,0.8,1,0.8,89,0.826,1149,13,1,0.8,0.8,0.2,0,0.0110
IO2504-P-3400,1.6,1.8,1,295,3.966,3314,0,1.2,1.2,0.8,0.4,0.4,-0.0150
IO2504-P-3450,1.6,2,1.2,94,1.572,1580,-14,1.8,1.4,1,0.8,0.4,-0.0190
IO2504-P-3500,2.4,2.4,1.2,263,4.686,1929,-14,2.2,2.2,1,1.2,1.2,-0.0280
IO2504-P-3550,3,3,1.4,441,9.106,1059,86,2.4,2.2,1.2,1.2,1,-0.0310
IO2504-P-3600,4,4,1.6,731,17.724,1076,80,2.8,2.8,1.4,1.4,1.4,-0.0430
