合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2506-P-2350,1.2,1.4,1.2,35,0.448,270,1,1.4,1.2,1.4,0,-0.2,-0.0190
HO2506-P-2375,1.4,1.6,1.4,49,0.692,84,-10,1.6,1.4,1.4,0.2,0,-0.0220
HO2506-P-2400,1.8,2,1.6,37,0.658,582,-2,1.8,1.8,1.8,0,0,-0.0270
HO2506-P-2425,2,2,1.6,61,1.192,193,1,2,1.8,2.2,-0.2,-0.4,-0.0300
HO2506-P-2450,2.2,2.4,2,116,2.668,284,-28,2.4,2.2,2.6,-0.2,-0.4,-0.0380
HO2506-P-2475,2.6,2.8,2.2,108,2.71,271,7,2.8,2.8,2.8,0,0,-0.0470
HO2506-P-2500,2.8,3.4,2.8,192,6.05,1118,-44,3.2,3.2,3.4,-0.2,-0.2,-0.0560
HO2506-P-2550,5,5.8,4.8,343,17.754,665,-48,5.6,5.6,6.2,-0.6,-0.6,-0.0970
HO2506-P-2600,10,10.6,8.2,900,85.356,1555,181,10.4,10.4,11,-0.6,-0.6,-0.1720
HO2506-P-2650,20,21.6,17.2,870,171.782,1147,6,20.8,20.8,22.8,-2,-2,-0.3060
HO2506-P-2700,41.8,43.2,35.2,2465,985.996,1755,500,41.4,41.4,44.6,-3.2,-3.2,-0.4910
HO2506-P-2750,74,76.6,65.8,464,335.366,472,25,74,74,80.2,-6.2,-6.2,-0.6630
HO2506-P-2800,115.6,117.8,103.6,59,65.614,564,22,113.2,113.2,120.8,-7.6,-7.6,-0.7900
HO2506-P-2850,156.2,160.6,150.2,33,50.844,92,13,158.8,158.8,166,-7.2,-7.2,-0.8590
HO2506-P-2900,207.2,207.2,199.4,8,16.32,236,0,199.4,205,214.2,-14.8,-9.2,-0.9120
HO2506-P-2950,250.4,253.8,245.8,12,30.68,36,1,253.8,253.2,265.2,-11.4,-12,-0.9390
HO2506-P-3000,295.8,302.6,295.6,10,30.18,113,6,300.6,302,314.4,-13.8,-12.4,-0.9580
HO2506-P-3050,null,null,null,0,0,1,0,320.4,351.2,364,-43.6,-12.8,-0.9700
HO2506-P-3100,null,null,null,0,0,62,0,404.6,401.6,414,-9.4,-12.4,-0.9660
HO2506-P-3200,499,499,499,1,4.99,161,0,499,502,514.4,-15.4,-12.4,-0.9660
HO2507-C-2350,null,null,null,0,0,10,0,348.4,325,313.8,34.6,11.2,0.9420
HO2507-C-2375,308.6,308.6,301.2,11,33.12,29,3,301.2,301.2,289.6,11.6,11.6,0.9310
HO2507-C-2400,272.2,272.2,272.2,2,5.382,19,0,272.2,277,266,6.2,11,0.9220
HO2507-C-2425,null,null,null,0,0,13,0,267.6,253.6,241.8,25.8,11.8,0.9070
HO2507-C-2450,null,null,null,0,0,12,0,253,229.4,218.4,34.6,11,0.8950
HO2507-C-2475,209.8,209.8,209.8,3,6.154,15,1,209.8,206.2,195.8,14,10.4,0.8760
HO2507-C-2500,178,192.8,178,5,9.356,126,1,186,183.2,172.2,13.8,11,0.8530
HO2507-C-2550,133.8,146.8,133.8,41,55.968,48,-3,146.8,139.2,129,17.8,10.2,0.7900
HO2507-C-2600,99.2,108.2,99.2,11,11.33,87,-3,108.2,101.6,91.4,16.8,10.2,0.6890
HO2507-C-2650,66.8,77.2,64.2,109,77.8,162,5,68,69.8,61.8,6.2,8,0.5650
HO2507-C-2700,42.4,52.8,41.4,60,27.834,220,33,46.4,47,40,6.4,7,0.4330
HO2507-C-2750,30,36.6,29.4,126,41.678,105,-19,31.6,32,27.2,4.4,4.8,0.3210
HO2507-C-2800,20.2,25,19.8,162,34.646,250,38,22.6,22.6,18.4,4.2,4.2,0.2360
HO2507-C-2850,15,18.8,14.6,78,12.524,173,-5,17.2,16.6,13.6,3.6,3,0.1760
HO2507-C-2900,11.4,13.8,11.4,48,6.238,247,-1,13.4,13,10.4,3,2.6,0.1370
HO2507-C-2950,9.2,10.8,9.2,208,20.56,234,-54,10.8,10.6,8.8,2,1.8,0.1090
HO2507-C-3000,8,9,8,11,0.89,211,1,9,9,7.4,1.6,1.6,0.0900
HO2507-C-3050,8,8.4,7.8,63,4.88,228,28,8,8,6.6,1.4,1.4,0.0770
HO2507-P-2350,4.2,4.2,4.2,7,0.294,68,1,4.2,4,4.2,0,-0.2,-0.0460
HO2507-P-2375,4.8,4.8,4.8,3,0.144,52,3,4.8,4.6,4.6,0.2,0,-0.0540
HO2507-P-2400,5.4,5.4,5.2,6,0.322,15,4,5.2,5.2,5.6,-0.4,-0.4,-0.0620
HO2507-P-2425,6.6,6.6,6.6,3,0.198,21,-1,6.6,6.4,6.6,0,-0.2,-0.0750
HO2507-P-2450,7.2,7.6,7.2,7,0.508,54,0,7.6,7.6,7.8,-0.2,-0.2,-0.0900
HO2507-P-2475,9.6,9.6,9.2,3,0.284,74,0,9.2,9.4,9.6,-0.4,-0.2,-0.1110
HO2507-P-2500,10.8,11.6,10.8,21,2.384,103,3,11.4,11.4,11.6,-0.2,-0.2,-0.1350
HO2507-P-2550,16.8,17.8,16.2,101,17.146,226,64,17.6,17.6,18.4,-0.8,-0.8,-0.2010
HO2507-P-2600,25.6,29.2,25.6,80,22.336,183,-8,29,29.2,30.6,-1.6,-1.4,-0.3030
HO2507-P-2650,45,47.8,43.2,75,34.892,154,34,47.4,47,50.2,-2.8,-3.2,-0.4310
HO2507-P-2700,74.2,76,69.2,83,59.98,169,34,73.4,73.6,78.6,-5.2,-5,-0.5680
HO2507-P-2750,105,108.6,105,4,4.326,35,1,108.6,110.4,114,-5.4,-3.6,-0.6790
HO2507-P-2800,null,null,null,0,0,68,0,156,151.2,156.6,-0.6,-5.4,-0.7630
HO2507-P-2850,null,null,null,0,0,61,0,206.2,195,201.6,4.6,-6.6,-0.8240
HO2507-P-2900,null,null,null,0,0,84,0,253.4,239.6,248.8,4.6,-9.2,-0.8750
HO2507-P-2950,284.6,284.6,284.6,2,5.814,64,0,284.6,287.2,296.8,-12.2,-9.6,-0.9020
HO2507-P-3000,null,null,null,0,0,71,0,349.6,335.4,345.2,4.4,-9.8,-0.9220
HO2507-P-3050,381.6,381.6,381.6,2,7.632,25,2,381.6,383.8,394,-12.4,-10.2,-0.9380
HO2508-C-2425,null,null,null,0,0,0,0,258.4,257.6,246.6,11.8,11,0.8670
HO2508-C-2450,null,null,null,0,0,0,0,236.8,235.8,223.4,13.4,12.4,0.8450
HO2508-C-2475,null,null,null,0,0,0,0,216,213.2,200.8,15.2,12.4,0.8250
HO2508-C-2500,null,null,null,0,0,0,0,196.2,191.2,178.8,17.4,12.4,0.8000
HO2508-C-2550,null,null,null,0,0,0,0,159,150.2,138.2,20.8,12,0.7360
HO2508-C-2600,110,117.2,110,16,17.606,12,9,116.6,113.6,103.4,13.2,10.2,0.6510
HO2508-C-2650,84.8,87,83.4,25,20.67,6,-1,83.4,84.4,74.6,8.8,9.8,0.5490
HO2508-C-2700,58.2,63.2,57,17,9.904,18,13,63,61.4,53,10,8.4,0.4460
HO2508-C-2750,43.8,43.8,43.8,1,0.438,5,0,43.8,44.6,38.6,5.2,6,0.3520
HO2508-C-2800,34.8,35.2,34.8,2,0.7,9,0,35.2,32.8,28.4,6.8,4.4,0.2740
HO2508-C-2850,null,null,null,0,0,6,0,25.2,24.8,22.2,3,2.6,0.2140
HO2508-C-2900,null,null,null,0,0,6,0,19.4,19.4,17.4,2,2,0.1690
HO2508-C-2950,15.4,16.6,15.2,55,8.724,52,52,16.6,15.8,14.4,2.2,1.4,0.1380
HO2508-C-3000,null,null,null,0,0,1,0,11.4,13.2,11.4,0,1.8,0.1140
HO2508-P-2425,null,null,null,0,0,1,0,11.6,13,11.6,0,1.4,-0.1160
HO2508-P-2450,15,15,15,1,0.15,1,1,15,14.8,14.2,0.8,0.6,-0.1340
HO2508-P-2475,null,null,null,0,0,0,0,19,17,16.8,2.2,0.2,-0.1540
HO2508-P-2500,18.6,18.8,18.6,2,0.374,2,2,18.8,20.2,20,-1.2,0.2,-0.1810
HO2508-P-2550,26.6,26.6,26.6,1,0.266,12,0,26.6,28.8,29,-2.4,-0.2,-0.2480
HO2508-P-2600,42.8,43.2,42.8,9,3.87,11,9,43.2,41.2,43.2,0,-2,-0.3360
HO2508-P-2650,63.6,63.6,61.4,12,7.526,13,12,61.8,62.2,64.4,-2.6,-2.2,-0.4450
HO2508-P-2700,86,86.4,86,7,6.104,7,4,86.4,89,93.2,-6.8,-4.2,-0.5550
HO2508-P-2750,119,119.8,119,9,10.988,4,1,119.6,122,127.6,-8,-5.6,-0.6560
HO2508-P-2800,null,null,null,0,0,4,0,171,162,168,3,-6,-0.7310
HO2508-P-2850,null,null,null,0,0,4,0,209.2,203.2,210,-0.8,-6.8,-0.7960
HO2508-P-2900,null,null,null,0,0,0,0,244.8,245.8,255.2,-10.4,-9.4,-0.8520
HO2508-P-2950,null,null,null,0,0,0,0,288.4,292,302.4,-14,-10.4,-0.8860
HO2508-P-3000,null,null,null,0,0,1,0,344.6,339.2,350.2,-5.6,-11,-0.9110
HO2509-C-2000,662,662,662,1,6.62,53,0,662,664,653.4,8.6,10.6,0.9740
HO2509-C-2050,null,null,null,0,0,21,0,648,614.6,604.4,43.6,10.2,0.9710
HO2509-C-2100,null,null,null,0,0,9,0,526.2,566.6,555.8,-29.6,10.8,0.9610
HO2509-C-2150,null,null,null,0,0,10,0,515.4,518.6,503.6,11.8,15,0.9500
HO2509-C-2200,469,469,469,3,14.07,57,-3,469,470.2,454.8,14.2,15.4,0.9400
HO2509-C-2250,null,null,null,0,0,15,0,406.6,422.2,409,-2.4,13.2,0.9270
HO2509-C-2300,null,null,null,0,0,31,0,394,375,362.4,31.6,12.6,0.9090
HO2509-C-2350,null,null,null,0,0,23,0,352.4,328.2,315.6,36.8,12.6,0.8870
HO2509-C-2400,280.8,283.2,280.8,9,25.374,79,0,283.2,282.6,272.8,10.4,9.8,0.8580
HO2509-C-2450,null,null,null,0,0,59,0,258.4,239,226.8,31.6,12.2,0.8180
HO2509-C-2500,198.4,198.4,193.8,21,40.696,103,1,196.2,197,186.2,10,10.8,0.7680
HO2509-C-2600,125,133.6,120.6,28,34.932,454,11,125,125,117.2,7.8,7.8,0.6260
HO2509-C-2700,72,80,70.2,39,28.422,600,6,73.8,74.2,67.4,6.4,6.8,0.4530
HO2509-C-2800,44.2,48.8,40.6,52,23.868,490,11,46,44.8,40.6,5.4,4.2,0.3060
HO2509-C-2900,26.6,30.2,25.8,76,22.046,922,46,29.4,29,26,3.4,3,0.2070
HO2509-C-3000,19.8,21.6,19,28,5.504,394,7,21.6,20.4,19.2,2.4,1.2,0.1460
HO2509-C-3100,14.4,15,14.4,4,0.588,339,1,15,15.8,14.6,0.4,1.2,0.1100
HO2509-C-3200,10.4,13.2,10.4,66,7.852,1251,33,13,13,12.2,0.8,0.8,0.0870
HO2509-P-2000,3.2,3.2,3.2,2,0.064,402,0,3.2,2.6,2.6,0.6,0,-0.0190
HO2509-P-2050,3.8,3.8,3.8,2,0.076,107,2,3.8,3.2,3.2,0.6,0,-0.0230
HO2509-P-2100,4.4,4.6,4.4,19,0.838,162,1,4.4,3.8,4,0.4,-0.2,-0.0280
HO2509-P-2150,5.6,5.8,4.8,42,2.286,176,28,4.8,4.8,5,-0.2,-0.2,-0.0350
HO2509-P-2200,6.4,6.4,5.6,26,1.59,234,7,5.6,5.6,6.2,-0.6,-0.6,-0.0430
HO2509-P-2250,8,8,7.2,9,0.704,178,4,7.2,7.2,7.8,-0.6,-0.6,-0.0550
HO2509-P-2300,10,10,9,99,9.168,158,58,9,9,9.8,-0.8,-0.8,-0.0710
HO2509-P-2350,12.6,12.6,12.4,2,0.25,75,0,12.4,12.4,12.8,-0.4,-0.4,-0.0950
HO2509-P-2400,16.2,16.2,15.4,13,2.064,254,3,15.6,16,16.6,-1,-0.6,-0.1240
HO2509-P-2450,20.8,21.4,20.2,10,2.098,112,-4,21.2,21.6,22.4,-1.2,-0.8,-0.1630
HO2509-P-2500,28,30,27,103,28.85,335,55,28.6,29.6,30.8,-2.2,-1.2,-0.2160
HO2509-P-2600,54.4,58.2,54.4,85,47.516,389,43,57.2,57.2,58.6,-1.4,-1.4,-0.3650
HO2509-P-2700,106.4,106.6,103.4,16,16.722,372,7,106.6,106.6,109,-2.4,-2.4,-0.5440
HO2509-P-2800,176.2,176.2,173.8,7,12.418,198,-1,173.8,175.4,182.8,-9,-7.4,-0.7000
HO2509-P-2900,null,null,null,0,0,156,0,270.6,259.8,267,3.6,-7.2,-0.8000
HO2509-P-3000,null,null,null,0,0,109,0,363.8,349,360.8,3,-11.8,-0.8710
HO2509-P-3100,null,null,null,0,0,58,0,451.6,442.8,455.2,-3.6,-12.4,-0.9140
HO2509-P-3200,542,542,541,3,16.24,63,0,541,539.6,548.8,-7.8,-9.2,-0.9370
HO2512-C-2250,null,null,null,0,0,38,0,406.6,421.4,409,-2.4,12.4,0.9060
HO2512-C-2300,374.8,376,374.8,6,22.524,58,0,376,377.6,365.2,10.8,12.4,0.8770
HO2512-C-2350,null,null,null,0,0,27,0,314.4,332.4,320.4,-6,12,0.8520
HO2512-C-2400,288,288,288,3,8.64,60,-3,288,290.8,279.4,8.6,11.4,0.8140
HO2512-C-2450,252.6,257,250.2,14,35.574,34,-1,256,252.4,239.4,16.6,13,0.7680
HO2512-C-2500,210.2,211,207.8,12,25.126,49,0,207.8,214.2,201,6.8,13.2,0.7190
HO2512-C-2600,146.6,150.6,145.4,17,25.022,353,0,148.6,150.8,142.6,6,8.2,0.5980
HO2512-C-2700,99,103.6,99,5,5.004,207,1,103.6,104.4,94,9.6,10.4,0.4690
HO2512-C-2800,66.2,72,66.2,17,11.732,182,-9,72,71,62.8,9.2,8.2,0.3530
HO2512-C-2900,45.6,50.8,44,85,39.34,326,-59,48.4,49.4,43.4,5,6,0.2620
HO2512-C-3000,32,36,31.4,61,20.298,423,24,36,36,30,6,6,0.1970
HO2512-C-3100,24,26.2,24,10,2.52,228,-1,26,27,21.4,4.6,5.6,0.1500
HO2512-P-2250,13.6,13.6,13.6,1,0.136,222,0,13.6,13,13.6,0,-0.6,-0.0810
HO2512-P-2300,18.2,18.4,16.6,10,1.772,159,-3,16.6,17,18,-1.4,-1,-0.1040
HO2512-P-2350,null,null,null,0,0,147,0,22.2,21.8,23.2,-1,-1.4,-0.1310
HO2512-P-2400,30,30.4,30,4,1.21,217,-2,30.4,29,30.2,0.2,-1.2,-0.1680
HO2512-P-2450,null,null,null,0,0,77,0,39.6,39.2,39.6,0,-0.4,-0.2150
HO2512-P-2500,49.2,51.2,48.2,76,37.67,252,-18,50.4,51.6,52,-1.6,-0.4,-0.2670
HO2512-P-2600,87.6,88.4,83.2,24,20.672,417,-11,88.4,87.6,89.2,-0.8,-1.6,-0.3920
HO2512-P-2700,null,null,null,0,0,102,0,142.4,138.4,140,2.4,-1.6,-0.5250
HO2512-P-2800,198.8,199,198.8,16,32.128,100,-9,199,206.6,209,-10,-2.4,-0.6410
HO2512-P-2900,null,null,null,0,0,33,0,289.2,282,289.2,0,-7.2,-0.7380
HO2512-P-3000,null,null,null,0,0,31,0,382.6,366.6,372.2,10.4,-5.6,-0.8090
HO2512-P-3100,null,null,null,0,0,13,0,466.8,455.6,462.4,4.4,-6.8,-0.8610
HO2603-C-2250,null,null,null,0,0,8,0,414,424.6,416.2,-2.2,8.4,0.8760
HO2603-C-2300,null,null,null,0,0,4,0,370.6,381.2,373.4,-2.8,7.8,0.8500
HO2603-C-2350,335,335,335,1,3.35,10,0,335,338,331.8,3.2,6.2,0.8210
HO2603-C-2400,292.2,300.8,292.2,3,8.934,22,0,300.4,298.6,291.8,8.6,6.8,0.7830
HO2603-C-2450,263.2,263.2,259.4,3,7.774,23,-1,259.4,261.2,254.8,4.6,6.4,0.7400
HO2603-C-2500,224.6,232.4,223.6,13,29.59,102,-4,228,224.4,220.6,7.4,3.8,0.6940
HO2603-C-2600,164.6,172.2,164.6,10,16.96,100,0,171,167.6,161.8,9.2,5.8,0.5840
HO2603-C-2700,122.8,127.6,119.2,16,19.82,134,5,125,122,120,5,2,0.4740
HO2603-C-2800,89.6,93.6,89.6,12,10.77,221,-4,93.6,91.2,85.4,8.2,5.8,0.3770
HO2603-C-2900,69.4,69.8,69.4,7,4.872,76,-6,69.6,69,64.4,5.2,4.6,0.2980
HO2603-C-3000,57.6,57.6,50.2,25,13.282,246,18,55.6,53.8,50.4,5.2,3.4,0.2380
HO2603-C-3100,null,null,null,0,0,10,0,49.4,42.6,40,9.4,2.6,0.1920
HO2603-P-2250,25,25.2,25,5,1.264,83,1,25,24.8,26.2,-1.2,-1.4,-0.1180
HO2603-P-2300,31.2,31.2,30.8,4,1.24,89,1,30.8,30,33,-2.2,-3,-0.1410
HO2603-P-2350,38.2,38.8,38.2,8,3.086,64,-5,38.8,37.2,40.2,-1.4,-3,-0.1720
HO2603-P-2400,48.2,48.2,44,5,2.29,176,3,44,46.2,48.8,-4.8,-2.6,-0.2070
HO2603-P-2450,56.6,56.6,56,5,2.818,97,5,56,57.8,61.8,-5.8,-4,-0.2490
HO2603-P-2500,73,73,69,13,9.422,103,7,72.8,72,76.6,-3.8,-4.6,-0.2960
HO2603-P-2600,111,113.6,108.6,22,24.454,182,20,113.6,115.2,116.6,-3,-1.4,-0.4040
HO2603-P-2700,162.8,164.8,159.6,4,6.508,31,-1,164.8,161.8,167.6,-2.8,-5.8,-0.5140
HO2603-P-2800,null,null,null,0,0,91,0,238.6,231.4,233.6,5,-2.2,-0.6100
HO2603-P-2900,null,null,null,0,0,66,0,311.4,307.8,310,1.4,-2.2,-0.6890
HO2603-P-3000,387.4,387.4,385.6,4,15.626,14,-2,385.6,388.6,394.8,-9.2,-6.2,-0.7540
HO2603-P-3100,null,null,null,0,0,5,0,478.4,475.4,482.8,-4.4,-7.4,-0.8040
小计,,,,24339,7314.542,52592,3361,,,,,,--
IC2506,5630.2,5663,5596.6,45384,5110431.136,112947,-5481,5650.8,5648.2,5618.2,32.6,30,--
IC2507,5560.2,5586.8,5522.4,2709,300851.54,2508,475,5573.4,5571.8,5546.6,26.8,25.2,--
IC2509,5452.6,5465,5404.2,12423,1349899.456,56886,-995,5455,5447.2,5432.8,22.2,14.4,--
IC2512,5312.2,5332.2,5274.6,7162,759360.988,26770,1365,5320,5311.6,5307.4,12.6,4.2,--
小计,,,,67678,7520543.12,199111,-4636,,,,,,--
IF2506,3847,3878,3839.4,52572,6084452.85,150105,666,3865.4,3864.6,3841.2,24.2,23.4,--
IF2507,3808.8,3837.8,3800.4,2176,249172.164,2719,323,3825.6,3825,3800.4,25.2,24.6,--
IF2509,3785,3806.4,3769.8,13301,1511016.258,69475,761,3795,3794,3771.6,23.4,22.4,--
IF2512,3745,3760.2,3725.4,4201,471648.678,15418,981,3752.4,3749.8,3728.8,23.6,21,--
小计,,,,72250,8316289.95,237717,2731,,,,,,--
IH2506,2695.8,2712.8,2691.4,27980,2266994.508,51766,321,2699.4,2700.2,2687.4,12,12.8,--
IH2507,2665.6,2681.4,2661.6,1097,87920.112,1262,139,2671,2670.6,2659,12,11.6,--
IH2509,2658.8,2676.6,2656.2,6360,508479.336,22010,769,2663.6,2664.6,2652,11.6,12.6,--
IH2512,2655.8,2672.8,2652.2,1771,141397.824,3813,511,2661,2661.2,2649,12,12.2,--
小计,,,,37208,3004791.78,78851,1740,,,,,,--
IM2506,5984,6028,5943,124540,14915575.332,184920,-7341,6019.4,6011.6,5966.6,52.8,45,--
IM2507,5894,5939,5853.2,4184,493278.824,4102,76,5926,5922.4,5883.2,42.8,39.2,--
IM2509,5755,5789,5708.4,31382,3607723.528,81198,-3329,5776.4,5768.2,5741.8,34.6,26.4,--
IM2512,5589,5621,5545.4,13244,1478820.668,38797,1862,5607.6,5597.8,5581,26.6,16.8,--
小计,,,,173350,20495398.352,309017,-8732,,,,,,--
IO2506-C-2800,null,null,null,0,0,85,0,1079,1064.2,1040.6,38.4,23.6,0.9930
IO2506-C-2900,971.4,971.4,971.4,3,29.142,67,0,971.4,964.6,940.6,30.8,24,0.9910
IO2506-C-3000,null,null,null,0,0,114,0,877.2,864.8,843,34.2,21.8,0.9890
IO2506-C-3100,762,762,762,5,37.728,179,1,762,765.2,743.4,18.6,21.8,0.9860
IO2506-C-3200,null,null,null,0,0,478,0,640.2,665.6,644,-3.8,21.6,0.9840
IO2506-C-3250,null,null,null,0,0,15,0,657,614.6,594,63,20.6,0.9900
IO2506-C-3300,549.8,573.8,549.8,4,22.508,615,0,566,564.8,544.4,21.6,20.4,0.9880
IO2506-C-3350,514,519,511,20,102.092,29,5,518.2,517.2,496,22.2,21.2,0.9700
IO2506-C-3400,451,466.2,449.8,16,73.788,534,3,464.2,465.4,446.6,17.6,18.8,0.9810
IO2506-C-3450,399,418.2,399,24,96.416,87,8,418.2,416,397,21.2,19,0.9740
IO2506-C-3500,349.4,369.6,349.4,19,67.062,454,1,369.6,369.6,347.4,22.2,22.2,0.9460
IO2506-C-3550,310,310,310,3,9.3,106,3,310,320.4,298.6,11.4,21.8,0.9340
IO2506-C-3600,260.4,279,254,44,114.706,595,-16,274.2,272.2,252,22.2,20.2,0.9140
IO2506-C-3650,208.2,233.6,207.8,60,128.384,236,-7,233.6,225.2,205.2,28.4,20,0.8820
IO2506-C-3700,164.6,191.8,159.4,320,545.538,1457,-37,181.6,181.6,160.2,21.4,21.4,0.8270
IO2506-C-3750,126.4,149,119,420,557.174,858,64,138.4,138.6,121,17.4,17.6,0.7600
IO2506-C-3800,90,110.2,84,2773,2678.506,2985,-55,100.8,100.8,85,15.8,15.8,0.6640
IO2506-C-3850,61.8,77.6,56.4,3549,2315.13,2731,166,70.4,70.4,57.8,12.6,12.6,0.5440
IO2506-C-3900,40,53,36,6645,2877.644,6919,612,47,47,39,8,8,0.4190
IO2506-C-3950,27.8,35.8,23.6,3158,944.642,3238,384,31.2,31.2,25.8,5.4,5.4,0.3080
IO2506-C-4000,19.2,25,16,3454,698.094,8333,99,21.4,21.4,17.4,4,4,0.2230
IO2506-C-4050,12.8,16.8,10.4,972,128.75,2494,203,14.2,14.2,11.6,2.6,2.6,0.1570
IO2506-C-4100,8.8,12.4,7.6,1171,115.382,3993,340,10.2,10.2,8.4,1.8,1.8,0.1150
IO2506-C-4150,6.8,9.4,5.6,563,42.174,1099,32,7.6,7.6,6,1.6,1.6,0.0850
IO2506-C-4200,5.8,7.8,4.8,714,43.064,2845,29,6.2,6.2,5,1.2,1.2,0.0680
IO2506-C-4250,3.4,6,3,392,17.846,531,94,4.8,4.8,3.8,1,1,0.0520
IO2506-C-4300,3.8,5.6,3.6,404,18.744,2319,71,4.4,4.4,3.4,1,1,0.0450
IO2506-C-4350,3.4,4.6,3,389,14.224,366,2,3.6,3.6,2.8,0.8,0.8,0.0370
IO2506-C-4400,3.4,4.2,3.2,147,5.398,1886,5,3.6,3.6,2.6,1,1,0.0350
IO2506-C-4500,3,3.6,2.6,153,4.682,1389,16,3.2,3.2,2.4,0.8,0.8,0.0280
IO2506-C-4600,2.8,3.4,2.4,337,9.514,1439,-8,3,3,2.4,0.6,0.6,0.0240
IO2506-C-4700,2.2,3,2,658,16.054,5074,-33,2.4,2.4,2,0.4,0.4,0.0190
IO2506-P-2800,0.8,0.8,0.8,8,0.064,713,-8,0.8,0.6,0.6,0.2,0,-0.0040
IO2506-P-2900,0.6,0.6,0.6,23,0.138,429,-5,0.6,0.6,0.6,0,0,-0.0050
