合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2509-C-2400,223.8,223.8,223.8,3,6.714,114,3,223.8,225.8,219.8,4,6,0.7950
HO2509-C-2450,183.8,185.2,182.8,6,10.982,62,0,185.2,186.6,179.2,6,7.4,0.7380
HO2509-C-2500,149.2,151.4,147,16,23.784,174,5,151.4,147.8,145.2,6.2,2.6,0.6750
HO2509-C-2600,92.8,94.4,91.4,30,27.82,501,15,94.4,93.6,93.6,0.8,0,0.5100
HO2509-C-2700,58,59.8,56,13,7.456,597,-1,56.2,58,58.4,-2.2,-0.4,0.3590
HO2509-C-2800,37.8,38.6,36.2,64,23.712,530,19,36.2,36.2,39,-2.8,-2.8,0.2440
HO2509-C-2900,24.8,26.8,24,113,28.356,698,80,25,25.6,26,-1,-0.4,0.1730
HO2509-C-3000,20.4,20.4,19,14,2.798,416,6,20,19.8,21.6,-1.6,-1.8,0.1310
HO2509-C-3100,15.8,16.4,14.6,43,6.672,372,18,16.4,15.6,16.2,0.2,-0.6,0.1010
HO2509-C-3200,15,15,13,23,3.11,1169,6,13,13,14.2,-1.2,-1.2,0.0820
HO2509-P-2000,20,20,3.6,25,1.516,415,6,4,3.8,4.8,-0.8,-1,-0.0270
HO2509-P-2050,21,21,5,4,0.564,100,0,5,5,6,-1,-1,-0.0340
HO2509-P-2100,14.8,22.8,5.8,16,1.282,162,9,5.8,5.8,7.6,-1.8,-1.8,-0.0420
HO2509-P-2150,7.6,7.6,7.6,1,0.076,119,-1,7.6,7.6,9.6,-2,-2,-0.0540
HO2509-P-2200,9.4,9.4,8.8,19,1.832,212,-2,9.2,9.2,12.2,-3,-3,-0.0670
HO2509-P-2250,13.8,13.8,12,8,1.096,120,1,12,12.2,16.4,-4.4,-4.2,-0.0880
HO2509-P-2300,18.2,18.2,15,11,1.814,125,-1,15.8,16,20.8,-5,-4.8,-0.1140
HO2509-P-2350,23.2,23.2,20,70,15.054,111,-18,21.4,21.4,27.6,-6.2,-6.2,-0.1500
HO2509-P-2400,31,31,25.8,9,2.5,277,0,28.2,28.2,36.2,-8,-8,-0.1930
HO2509-P-2450,43.4,44.4,37,92,37.742,125,24,38.2,38.4,48.4,-10.2,-10,-0.2510
HO2509-P-2500,56.8,60,51.6,21,11.888,329,10,51.6,52.4,64.4,-12.8,-12,-0.3200
HO2509-P-2600,100.2,100.4,94,61,59.242,289,-5,95.4,95.8,109.4,-14,-13.6,-0.4830
HO2509-P-2700,null,null,null,0,0,346,0,165.2,158.2,175.6,-10.4,-17.4,-0.6380
HO2509-P-2800,243.8,243.8,235.6,12,28.536,207,0,235.6,237,255.4,-19.8,-18.4,-0.7520
HO2509-P-2900,325.6,325.6,325.6,3,9.768,153,3,325.6,324.4,341.6,-16,-17.2,-0.8270
HO2509-P-3000,null,null,null,0,0,109,0,427,416.8,434.2,-7.2,-17.4,-0.8760
HO2509-P-3100,null,null,null,0,0,59,0,527.6,511.2,529,-1.4,-17.8,-0.9100
HO2509-P-3200,603.8,603.8,603.8,1,6.038,63,1,603.8,603.8,624.6,-20.8,-20.8,-0.9520
HO2512-C-2250,null,null,null,0,0,39,0,366.2,366.8,353.8,12.4,13,0.8510
HO2512-C-2300,319.6,319.6,319.6,1,3.196,27,1,319.6,323.8,311.6,8,12.2,0.8200
HO2512-C-2350,null,null,null,0,0,29,0,279,282.8,272.8,6.2,10,0.7830
HO2512-C-2400,null,null,null,0,0,49,0,245.8,243.8,235,10.8,8.8,0.7400
HO2512-C-2450,205.6,205.6,205.6,7,14.304,32,-5,205.6,205.6,201.2,4.4,4.4,0.6920
HO2512-C-2500,172.8,172.8,172.8,1,1.728,48,0,172.8,176,170.8,2,5.2,0.6330
HO2512-C-2600,129.6,129.6,117.2,45,53.912,338,-11,121.2,121.2,120.2,1,1,0.5100
HO2512-C-2700,86.6,86.6,81,18,14.884,209,4,83.2,84.4,87.4,-4.2,-3,0.3930
HO2512-C-2800,60.8,60.8,57.4,14,8.45,160,-5,57.8,57.4,62.4,-4.6,-5,0.2930
HO2512-C-2900,45.6,46.6,39.4,102,45.132,245,59,40.8,40.8,45.2,-4.4,-4.4,0.2180
HO2512-C-3000,34,34,29.6,75,24.472,404,26,32.8,32.8,36.8,-4,-4,0.1730
HO2512-C-3100,22.6,23.4,21,19,4.424,106,7,23.4,22.8,27.2,-3.8,-4.4,0.1270
HO2512-P-2250,null,null,null,0,0,326,0,27.6,23,26.6,1,-3.6,-0.1260
HO2512-P-2300,33.2,33.2,33.2,2,0.67,141,0,33.2,28.8,33.8,-0.6,-5,-0.1560
HO2512-P-2350,null,null,null,0,0,145,0,40.8,37,43.6,-2.8,-6.6,-0.1950
HO2512-P-2400,54,54.8,47.4,53,28.682,198,16,47.4,48.2,55.8,-8.4,-7.6,-0.2410
HO2512-P-2450,61,63.6,61,11,7.166,62,-5,63.6,62,71,-7.4,-9,-0.2940
HO2512-P-2500,86.2,86.2,77.6,6,4.864,216,-3,80.2,78.6,88.4,-8.2,-9.8,-0.3530
HO2512-P-2600,123.2,123.2,123.2,3,3.696,329,0,123.2,124.8,138.6,-15.4,-13.8,-0.4800
HO2512-P-2700,188.6,188.6,188.6,3,5.658,114,0,188.6,186.6,204.4,-15.8,-17.8,-0.6000
HO2512-P-2800,256.4,256.4,256.4,3,7.692,126,0,256.4,258.8,279.8,-23.4,-21,-0.7030
HO2512-P-2900,null,null,null,0,0,32,0,352,341.2,358.4,-6.4,-17.2,-0.7790
HO2512-P-3000,null,null,null,0,0,34,0,432.8,425.4,445.2,-12.4,-19.8,-0.8470
HO2512-P-3100,null,null,null,0,0,9,0,528.4,515.8,536.6,-8.2,-20.8,-0.8930
HO2603-C-2250,null,null,null,0,0,9,0,360.2,375.2,362.6,-2.4,12.6,0.8150
HO2603-C-2300,null,null,null,0,0,9,0,342.6,334.8,323,19.6,11.8,0.7840
HO2603-C-2350,294.8,294.8,294.8,1,2.948,14,0,294.8,295.6,285.2,9.6,10.4,0.7480
HO2603-C-2400,null,null,null,0,0,28,0,260.4,259,252,8.4,7,0.7080
HO2603-C-2450,219,224,219,9,19.828,27,5,224,224.6,217.4,6.6,7.2,0.6630
HO2603-C-2500,190,194.4,190,11,21.208,90,0,194.4,194.4,191,3.4,3.4,0.6130
HO2603-C-2600,139.4,145,139.4,5,7.122,125,3,145,143.8,143.8,1.2,0,0.5100
HO2603-C-2700,105,106,102.6,14,14.562,157,7,102.6,105.2,105.6,-3,-0.4,0.4110
HO2603-C-2800,82.2,82.2,77,3,2.394,235,1,77,78.2,80.4,-3.4,-2.2,0.3260
HO2603-C-2900,64.2,64.2,59.2,6,3.746,56,4,59.2,59.2,63.4,-4.2,-4.2,0.2580
HO2603-C-3000,55,55,47.8,79,39.562,190,34,47.8,47.8,52.4,-4.6,-4.6,0.2100
HO2603-P-2250,40.4,40.4,38.6,4,1.596,75,3,38.6,38.6,41.8,-3.2,-3.2,-0.1650
HO2603-P-2300,49.2,49.2,48.6,2,0.978,78,0,48.6,48.6,51.6,-3,-3,-0.1990
HO2603-P-2350,null,null,null,0,0,71,0,57.2,57.8,62.4,-5.2,-4.6,-0.2330
HO2603-P-2400,null,null,null,0,0,162,0,77.2,69.8,75.8,1.4,-6,-0.2740
HO2603-P-2450,90,90,90,9,8.13,72,2,90,84.2,91,-1,-6.8,-0.3190
HO2603-P-2500,106,106,106,1,1.06,96,0,106,104,115.6,-9.6,-11.6,-0.3700
HO2603-P-2600,null,null,null,0,0,80,0,162.8,150.8,165.2,-2.4,-14.4,-0.4760
HO2603-P-2700,null,null,null,0,0,34,0,218,211.2,225.4,-7.4,-14.2,-0.5770
HO2603-P-2800,289.4,289.4,288.4,3,8.672,66,3,288.4,281.8,297.6,-9.2,-15.8,-0.6650
HO2603-P-2900,null,null,null,0,0,28,0,375.4,361.8,380.2,-4.8,-18.4,-0.7340
HO2603-P-3000,null,null,null,0,0,21,0,460.4,446.4,464.6,-4.2,-18.2,-0.7890
小计,,,,26437,6787.39,64781,1471,,,,,,--
IC2505,5620.4,5710,5620.4,28439,3233769.48,48094,1507,5705.6,5704.2,5598.8,106.8,105.4,--
IC2506,5544,5625.4,5537,43200,4835427.256,97319,2680,5622,5619.4,5512,110,107.4,--
IC2509,5400.2,5488.8,5400.2,10467,1143915.004,46098,1198,5484,5483.6,5378.2,105.8,105.4,--
IC2512,5320,5391.6,5311.8,4097,440099.336,12787,1095,5387,5385.8,5282.4,104.6,103.4,--
小计,,,,86203,9653211.076,204298,6480,,,,,,--
IF2505,3771.8,3802.8,3769.2,28609,3253033.164,46669,-1740,3797.6,3796.4,3756.4,41.2,40,--
IF2506,3734,3772,3733.2,47831,5391730.218,138953,2596,3766.2,3765.8,3724,42.2,41.8,--
IF2509,3683.8,3714,3678.4,9414,1045478.082,56336,1103,3708.6,3708.4,3669.8,38.8,38.6,--
IF2512,3657.4,3684,3649.2,2158,237778.932,7400,356,3681.8,3679,3641.6,40.2,37.4,--
小计,,,,88012,9928020.396,249358,2315,,,,,,--
IH2505,2640.6,2649.4,2630.2,11591,918559.86,17235,-99,2645.8,2644.8,2629.4,16.4,15.4,--
IH2506,2620,2632.6,2613.2,25377,1998284.946,44285,-305,2629.6,2629,2612,17.6,17,--
IH2509,2590.6,2600.6,2582.6,3729,290091.918,17811,318,2598.4,2597.2,2581,17.4,16.2,--
IH2512,2590,2596.6,2578.6,760,59026.806,1641,74,2594.4,2593.2,2577.4,17,15.8,--
小计,,,,41457,3265963.53,80972,-12,,,,,,--
IM2505,5955,6063,5954,38439,4628850.952,60416,-771,6059.6,6052,5914.8,144.8,137.2,--
IM2506,5855,5955,5852,107389,12712410.052,160100,6886,5953.2,5947.8,5814,139.2,133.8,--
IM2509,5678,5775.4,5678,21597,2480056.164,69401,-64,5774,5768.4,5640.2,133.8,128.2,--
IM2512,5536,5641.8,5536,7833,879164.932,20886,2572,5640,5632.6,5510.6,129.4,122,--
小计,,,,175258,20700482.1,310803,8623,,,,,,--
IO2505-C-3200,580.4,580.4,580.4,4,22.784,60,-2,580.4,596.6,558.8,21.6,37.8,0.9930
IO2505-C-3250,549.4,549.4,546.4,8,42.268,32,0,546.4,546.4,508.8,37.6,37.6,0.9940
IO2505-C-3300,480.6,499.4,480.6,6,28.522,22,-1,499.4,496.4,457.6,41.8,38.8,0.9940
IO2505-C-3350,441.2,449.4,438.6,50,216.398,38,0,446.2,446.4,407.8,38.4,38.6,0.9930
IO2505-C-3400,378.6,392,378.6,41,157.292,69,2,391,396.6,358.8,32.2,37.8,0.9920
IO2505-C-3450,341.8,347.6,339.2,46,153.056,127,-7,347.6,346.6,310,37.6,36.6,0.9900
IO2505-C-3500,283,300.2,277.6,107,303.252,253,-11,295.8,297.8,262,33.8,35.8,0.9730
IO2505-C-3550,240.8,250.4,238.6,47,113.254,351,0,250,248.6,214,36,34.6,0.9590
IO2505-C-3600,186,205.6,177.6,715,1366.538,789,-311,200,200.6,169.2,30.8,31.4,0.9300
IO2505-C-3650,138.8,158.4,131.6,394,572.036,614,-6,152,152.8,123.6,28.4,29.2,0.8910
IO2505-C-3700,91,112,87.8,1698,1712.744,1825,-153,107.4,107.4,85,22.4,22.4,0.8170
IO2505-C-3750,59.8,71.2,50.6,6116,3774.822,2934,-542,67.6,67.6,51,16.6,16.6,0.6820
IO2505-C-3800,35.8,38.8,25.6,11069,3636.374,9099,231,36,36,29.8,6.2,6.2,0.4900
IO2505-C-3850,18,19.2,12.4,4365,701.558,5028,-6,17.4,17.4,18,-0.6,-0.6,0.2930
IO2505-C-3900,11.4,11.4,5.8,3411,257.822,4558,-138,8.4,8.4,10.8,-2.4,-2.4,0.1600
IO2505-C-3950,6,7.4,2.8,1599,64.676,2208,-195,4.2,4.2,7.4,-3.2,-3.2,0.0850
IO2505-C-4000,5,5,1.8,2209,60.526,3678,-298,2.6,2.6,6,-3.4,-3.4,0.0520
IO2505-C-4050,4,4,1.4,853,17.988,1538,-29,2,2,4.4,-2.4,-2.4,0.0370
IO2505-C-4100,1.8,2,1.2,1155,17.328,1607,-496,1.4,1.4,3.4,-2,-2,0.0250
IO2505-C-4150,2.8,2.8,0.8,274,3.53,939,-110,1,1,2.8,-1.8,-1.8,0.0180
